Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-04 11:25:17,SPY,770.0,UNUSUAL_CALL_VOL,5914,481991.0,0.81,18.49,0.387,0.133224,SHORT_GAMMA,769.15,UAC,ATM,0.85
2026-08-04 11:26:17,SPY,770.0,UNUSUAL_CALL_VOL,5641,465382.0,0.82,18.28,0.395,0.135765,SHORT_GAMMA,769.22,UAC,ATM,0.78
2026-08-04 11:33:17,SPY,770.0,UNUSUAL_CALL_VOL,7707,705191.0,0.92,18.22,0.43,0.141266,SHORT_GAMMA,769.49,UAC,ATM,0.51
2026-08-04 11:34:17,SPY,770.0,UNUSUAL_CALL_VOL,5962,563409.0,0.94,18.07,0.443,0.143529,SHORT_GAMMA,769.59,UAC,ATM,0.41
2026-08-04 11:38:17,SPY,770.0,UNUSUAL_CALL_VOL,5196,454650.0,0.88,18.26,0.419,0.141986,SHORT_GAMMA,769.42,UAC,ATM,0.58
2026-08-04 11:44:17,SPY,770.0,UNUSUAL_CALL_VOL,8594,898073.0,1.04,17.89,0.485,0.149999,SHORT_GAMMA,769.88,UAC,ATM,0.12
2026-08-04 11:45:18,SPY,770.0,CALL_BLOCK_SELL,12141,1438708.0,1.19,18.57,0.515,0.144842,SHORT_GAMMA,770.08,SAC,ATM,-0.08
2026-08-04 11:46:17,SPY,771.0,UNUSUAL_CALL_VOL,7575,571912.0,0.76,18.45,0.379,0.139483,SHORT_GAMMA,770.14,UAC,ATM,0.86
2026-08-04 11:46:17,SPY,770.0,UNUSUAL_CALL_VOL,7093,875986.0,1.23,18.94,0.523,0.142233,SHORT_GAMMA,770.14,UAC,ATM,-0.14
2026-08-04 11:47:17,SPY,771.0,UNUSUAL_CALL_VOL,7995,563648.0,0.7,18.35,0.363,0.13864,SHORT_GAMMA,770.03,UAC,ATM,0.97
2026-08-04 11:55:17,SPY,771.0,UNUSUAL_CALL_VOL,5824,451360.0,0.78,18.57,0.39,0.143142,SHORT_GAMMA,770.24,UAC,ATM,0.76
2026-08-04 12:01:19,SPY,771.0,UNUSUAL_CALL_VOL,8995,886008.0,0.98,18.75,0.464,0.149109,SHORT_GAMMA,770.74,UAC,ATM,0.26
2026-08-04 12:01:19,SPY,770.0,UNUSUAL_CALL_VOL,5851,909830.0,1.56,19.37,0.609,0.139522,SHORT_GAMMA,770.74,UAC,ATM,-0.74
2026-08-04 12:02:17,SPY,772.0,UNUSUAL_CALL_VOL,6797,418016.0,0.61,19.1,0.326,0.133135,SHORT_GAMMA,770.76,UAC,ABOVE,1.24
2026-08-04 12:02:17,SPY,771.0,CALL_BLOCK_SELL,11661,1183592.0,1.02,19.15,0.467,0.146505,SHORT_GAMMA,770.76,SAC,ATM,0.24
2026-08-04 12:03:17,SPY,771.0,UNUSUAL_CALL_VOL,6157,618778.0,1.0,19.23,0.464,0.146198,SHORT_GAMMA,770.74,UAC,ATM,0.26
2026-08-04 12:04:17,SPY,771.0,UNUSUAL_CALL_VOL,6359,709029.0,1.12,19.65,0.491,0.144001,LONG_GAMMA,770.92,UAC,ATM,0.08
2026-08-04 12:05:17,SPY,772.0,UNUSUAL_CALL_VOL,6398,495845.0,0.78,19.9,0.378,0.135854,LONG_GAMMA,771.11,UAC,ATM,0.89
2026-08-04 12:05:17,SPY,771.0,UNUSUAL_CALL_VOL,6760,828100.0,1.23,19.94,0.518,0.142162,LONG_GAMMA,771.11,UAC,ATM,-0.11
2026-08-04 12:06:17,SPY,772.0,UNUSUAL_CALL_VOL,11825,774538.0,0.66,19.9,0.334,0.130506,SHORT_GAMMA,770.78,UAC,ABOVE,1.22
2026-08-04 12:06:17,SPY,771.0,UNUSUAL_CALL_VOL,8816,938904.0,1.06,20.01,0.472,0.141933,SHORT_GAMMA,770.78,UAC,ATM,0.22
2026-08-04 12:06:17,SPY,765.0,CALL_BLOCK_BUY,1707,1003716.0,5.88,25.1,0.951,0.028735,SHORT_GAMMA,770.78,BAC,BELOW,-5.78
2026-08-04 12:07:17,SPY,772.0,UNUSUAL_CALL_VOL,8149,590802.0,0.72,20.24,0.356,0.131813,SHORT_GAMMA,770.94,UAC,ATM,1.06
2026-08-04 12:07:17,SPY,771.0,UNUSUAL_CALL_VOL,8217,949063.0,1.15,20.32,0.494,0.140473,SHORT_GAMMA,770.94,UAC,ATM,0.06
2026-08-04 12:07:17,SPY,770.0,UNUSUAL_PUT_VOL,6038,486059.0,0.81,21.02,-0.372,0.128753,SHORT_GAMMA,770.94,UAP,ATM,-0.94
2026-08-04 12:08:17,SPY,772.0,UNUSUAL_CALL_VOL,6107,485507.0,0.8,20.76,0.375,0.131081,SHORT_GAMMA,771.06,UAC,ATM,0.94
2026-08-04 12:08:17,SPY,771.0,UNUSUAL_CALL_VOL,6423,799664.0,1.25,20.89,0.511,0.13698,SHORT_GAMMA,771.06,UAC,ATM,-0.06
2026-08-04 12:09:17,SPY,772.0,UNUSUAL_CALL_VOL,5029,419922.0,0.83,21.02,0.386,0.130964,SHORT_GAMMA,771.13,UAC,ATM,0.87
2026-08-04 12:10:17,SPY,772.0,UNUSUAL_CALL_VOL,6921,553680.0,0.8,20.97,0.376,0.130585,SHORT_GAMMA,771.06,UAC,ATM,0.94
2026-08-04 12:11:17,SPY,772.0,UNUSUAL_CALL_VOL,5709,442448.0,0.78,20.91,0.368,0.130535,SHORT_GAMMA,771.01,UAC,ATM,0.99
2026-08-04 12:16:17,SPY,772.0,UNUSUAL_CALL_VOL,6234,576645.0,0.93,21.75,0.411,0.131377,SHORT_GAMMA,771.32,UAC,ATM,0.68
2026-08-04 12:17:17,SPY,772.0,UNUSUAL_CALL_VOL,5088,490992.0,0.96,22.57,0.413,0.127162,SHORT_GAMMA,771.31,UAC,ATM,0.69
2026-08-04 12:18:18,SPY,772.0,UNUSUAL_CALL_VOL,7829,818130.0,1.04,22.78,0.435,0.12772,SHORT_GAMMA,771.48,UAC,ATM,0.52
2026-08-04 12:19:17,SPY,772.0,UNUSUAL_CALL_VOL,6841,673838.0,0.98,22.72,0.419,0.127496,SHORT_GAMMA,771.36,UAC,ATM,0.64
2026-08-04 12:19:17,SPY,766.0,CALL_BLOCK_SELL,2221,1227103.0,5.53,28.29,0.921,0.038471,SHORT_GAMMA,771.36,SAC,BELOW,-5.36
2026-08-04 12:21:17,SPY,773.0,UNUSUAL_CALL_VOL,5110,273385.0,0.54,22.63,0.266,0.108244,SHORT_GAMMA,771.09,UAC,ABOVE,1.91
2026-08-04 12:21:17,SPY,772.0,UNUSUAL_CALL_VOL,10810,935065.0,0.86,22.66,0.384,0.125795,SHORT_GAMMA,771.09,UAC,ATM,0.91
2026-08-04 12:22:17,SPY,772.0,UNUSUAL_CALL_VOL,5796,495558.0,0.85,22.61,0.382,0.126288,SHORT_GAMMA,771.08,UAC,ATM,0.92
2026-08-04 12:23:17,SPY,772.0,UNUSUAL_CALL_VOL,5631,458926.0,0.81,22.46,0.371,0.126427,SHORT_GAMMA,771.0,UAC,ATM,1.0
2026-08-04 12:24:17,SPY,772.0,UNUSUAL_CALL_VOL,5916,529482.0,0.9,22.9,0.393,0.12649,SHORT_GAMMA,771.15,UAC,ATM,0.85
2026-08-04 12:25:17,SPY,772.0,UNUSUAL_CALL_VOL,5566,503723.0,0.91,22.91,0.397,0.12719,LONG_GAMMA,771.19,UAC,ATM,0.81
2026-08-04 12:26:17,SPY,772.0,UNUSUAL_CALL_VOL,6013,598294.0,0.99,22.91,0.426,0.1297,SHORT_GAMMA,771.41,UAC,ATM,0.59
2026-08-04 12:27:17,SPY,772.0,UNUSUAL_CALL_VOL,6157,557208.0,0.91,22.43,0.405,0.131405,LONG_GAMMA,771.27,UAC,ATM,0.73
2026-08-04 12:31:17,SPY,772.0,UNUSUAL_CALL_VOL,7959,648658.0,0.81,22.64,0.375,0.12919,LONG_GAMMA,771.05,UAC,ATM,0.95
2026-08-04 12:33:17,SPY,772.0,UNUSUAL_CALL_VOL,6928,626984.0,0.91,22.61,0.407,0.133219,LONG_GAMMA,771.3,UAC,ATM,0.7
2026-08-04 12:36:17,SPY,772.0,UNUSUAL_CALL_VOL,6170,576895.0,0.94,22.2,0.425,0.138401,LONG_GAMMA,771.45,UAC,ATM,0.55
2026-08-04 12:37:17,SPY,772.0,CALL_BLOCK_SELL,10148,1060466.0,1.04,21.81,0.466,0.143332,LONG_GAMMA,771.75,SAC,ATM,0.25
2026-08-04 12:38:18,SPY,772.0,UNUSUAL_CALL_VOL,9041,899580.0,0.99,21.46,0.457,0.14586,LONG_GAMMA,771.69,UAC,ATM,0.31
2026-08-04 12:39:18,SPY,772.0,UNUSUAL_CALL_VOL,6917,708992.0,1.02,21.48,0.467,0.146583,LONG_GAMMA,771.76,UAC,ATM,0.24
2026-08-04 12:40:17,SPY,772.0,UNUSUAL_CALL_VOL,9049,999914.0,1.1,21.7,0.489,0.146032,LONG_GAMMA,771.91,UAC,ATM,0.09
2026-08-04 12:41:17,SPY,772.0,UNUSUAL_CALL_VOL,8127,954922.0,1.17,21.78,0.51,0.146004,LONG_GAMMA,772.05,UAC,ATM,-0.05
2026-08-04 12:42:17,SPY,773.0,UNUSUAL_CALL_VOL,7065,540472.0,0.77,21.5,0.381,0.141802,LONG_GAMMA,772.17,UAC,ATM,0.83
2026-08-04 12:42:17,SPY,772.0,UNUSUAL_CALL_VOL,7604,931490.0,1.23,21.62,0.527,0.147291,LONG_GAMMA,772.17,UAC,ATM,-0.17
2026-08-04 12:43:17,SPY,773.0,UNUSUAL_CALL_VOL,7161,547816.0,0.77,21.61,0.38,0.141534,LONG_GAMMA,772.16,UAC,ATM,0.84
2026-08-04 12:45:18,SPY,773.0,UNUSUAL_CALL_VOL,7998,707823.0,0.89,21.93,0.42,0.144175,LONG_GAMMA,772.44,UAC,ATM,0.56
2026-08-04 12:46:18,SPY,773.0,UNUSUAL_CALL_VOL,8577,759064.0,0.89,22.34,0.416,0.141726,LONG_GAMMA,772.4,UAC,ATM,0.6
2026-08-04 12:47:17,SPY,773.0,UNUSUAL_CALL_VOL,8109,823064.0,1.02,22.69,0.454,0.142271,LONG_GAMMA,772.66,UAC,ATM,0.34
2026-08-04 12:48:18,SPY,774.0,UNUSUAL_CALL_VOL,6428,446746.0,0.69,23.26,0.339,0.128586,LONG_GAMMA,772.8,UAC,ABOVE,1.2
2026-08-04 12:48:18,SPY,773.0,CALL_BLOCK_BUY,9482,1052502.0,1.11,23.39,0.474,0.139137,LONG_GAMMA,772.8,BAC,ATM,0.2
2026-08-04 12:49:17,SPY,774.0,UNUSUAL_CALL_VOL,7389,639148.0,0.86,24.76,0.382,0.126316,LONG_GAMMA,773.08,UAC,ATM,0.92
2026-08-04 12:49:17,SPY,773.0,UNUSUAL_CALL_VOL,7135,923982.0,1.29,24.43,0.512,0.13389,LONG_GAMMA,773.08,UAC,ATM,-0.08
2026-08-04 12:50:17,SPY,775.0,UNUSUAL_CALL_VOL,5725,231862.0,0.41,24.92,0.209,0.095012,LONG_GAMMA,772.53,UAC,ABOVE,2.47
2026-08-04 12:50:17,SPY,774.0,UNUSUAL_CALL_VOL,12169,821408.0,0.68,24.93,0.316,0.117509,LONG_GAMMA,772.53,UAC,ABOVE,1.47
2026-08-04 12:50:17,SPY,773.0,CALL_BLOCK_SELL,9970,1041865.0,1.04,24.71,0.44,0.131523,LONG_GAMMA,772.53,SAC,ATM,0.47
2026-08-04 12:50:17,SPY,772.0,CALL_BLOCK_SELL,8735,1367028.0,1.56,25.03,0.571,0.129231,LONG_GAMMA,772.53,SAC,ATM,-0.53
2026-08-04 12:51:18,SPY,774.0,UNUSUAL_CALL_VOL,5487,260632.0,0.47,24.22,0.245,0.107396,SHORT_GAMMA,771.96,UAC,ABOVE,2.04
2026-08-04 12:51:18,SPY,773.0,UNUSUAL_CALL_VOL,8574,664485.0,0.78,24.01,0.362,0.129241,SHORT_GAMMA,771.96,UAC,ATM,1.04
2026-08-04 12:51:18,SPY,772.0,UNUSUAL_CALL_VOL,6883,836284.0,1.21,24.2,0.497,0.136465,SHORT_GAMMA,771.96,UAC,ATM,0.04
2026-08-04 12:51:18,SPY,772.0,UNUSUAL_PUT_VOL,5139,611541.0,1.19,23.04,-0.504,0.143335,SHORT_GAMMA,771.96,UAP,ATM,0.04
2026-08-04 12:51:18,SPY,769.0,UNUSUAL_PUT_VOL,5065,164612.0,0.33,25.7,-0.168,0.081017,SHORT_GAMMA,771.96,UAP,BELOW,-2.96
2026-08-04 12:51:18,SPY,765.0,CALL_BLOCK_SELL,1565,1112715.0,7.11,37.06,0.941,0.026111,SHORT_GAMMA,771.96,SAC,BELOW,-6.96
2026-08-04 12:52:18,SPY,774.0,UNUSUAL_CALL_VOL,5316,236562.0,0.45,24.12,0.233,0.105496,SHORT_GAMMA,771.87,UAC,ABOVE,2.13
2026-08-04 12:52:18,SPY,773.0,UNUSUAL_CALL_VOL,8791,646138.0,0.73,23.94,0.349,0.128527,SHORT_GAMMA,771.87,UAC,ATM,1.13
2026-08-04 12:52:18,SPY,772.0,UNUSUAL_CALL_VOL,6001,699116.0,1.17,24.17,0.484,0.137082,SHORT_GAMMA,771.87,UAC,ATM,0.13
2026-08-04 12:52:18,SPY,771.0,UNUSUAL_PUT_VOL,5197,444343.0,0.85,24.54,-0.382,0.12917,SHORT_GAMMA,771.87,UAP,ATM,-0.87
2026-08-04 12:52:18,SPY,770.0,UNUSUAL_PUT_VOL,5394,304761.0,0.56,25.5,-0.269,0.107596,SHORT_GAMMA,771.87,UAP,BELOW,-1.87
2026-08-04 12:53:18,SPY,773.0,UNUSUAL_CALL_VOL,5225,410162.0,0.79,24.69,0.36,0.126384,SHORT_GAMMA,771.92,UAC,ATM,1.08
2026-08-04 12:53:18,SPY,772.0,CALL_BLOCK_SELL,8759,1064218.0,1.21,24.76,0.491,0.134407,SHORT_GAMMA,771.92,SAC,ATM,0.08
2026-08-04 12:54:18,SPY,773.0,UNUSUAL_CALL_VOL,7072,576368.0,0.81,24.91,0.368,0.126792,SHORT_GAMMA,771.99,UAC,ATM,1.01
2026-08-04 12:54:18,SPY,772.0,UNUSUAL_CALL_VOL,5657,704297.0,1.25,24.8,0.5,0.134743,SHORT_GAMMA,771.99,UAC,ATM,0.01
2026-08-04 12:55:17,SPY,773.0,UNUSUAL_CALL_VOL,6408,464580.0,0.72,24.73,0.34,0.124617,SHORT_GAMMA,771.77,UAC,ABOVE,1.23
2026-08-04 12:56:18,SPY,773.0,UNUSUAL_CALL_VOL,6560,554320.0,0.84,24.8,0.382,0.129792,SHORT_GAMMA,772.1,UAC,ATM,0.9
2026-08-04 12:57:17,SPY,773.0,UNUSUAL_CALL_VOL,5173,411254.0,0.8,24.91,0.364,0.127854,SHORT_GAMMA,771.97,UAC,ATM,1.03
2026-08-04 13:00:18,SPY,774.0,UNUSUAL_CALL_VOL,5353,216796.0,0.41,24.95,0.214,0.100325,SHORT_GAMMA,771.68,UAC,ABOVE,2.32
2026-08-04 13:00:18,SPY,772.0,UNUSUAL_CALL_VOL,5360,565480.0,1.06,24.47,0.457,0.139195,SHORT_GAMMA,771.68,UAC,ATM,0.32
2026-08-04 13:01:18,SPY,773.0,UNUSUAL_CALL_VOL,7824,426408.0,0.55,24.39,0.279,0.118921,SHORT_GAMMA,771.33,UAC,ABOVE,1.67
2026-08-04 13:01:18,SPY,772.0,UNUSUAL_CALL_VOL,10606,970449.0,0.92,24.82,0.41,0.135118,SHORT_GAMMA,771.33,UAC,ATM,0.67
2026-08-04 13:01:18,SPY,771.0,UNUSUAL_PUT_VOL,8257,945426.0,1.15,26.63,-0.455,0.128435,SHORT_GAMMA,771.33,UAP,ATM,-0.33
2026-08-04 13:01:18,SPY,770.0,UNUSUAL_PUT_VOL,5217,414752.0,0.8,27.73,-0.338,0.11368,SHORT_GAMMA,771.33,UAP,BELOW,-1.33
2026-08-04 13:02:18,SPY,772.0,UNUSUAL_CALL_VOL,5538,661791.0,1.19,25.48,0.487,0.135478,SHORT_GAMMA,771.89,UAC,ATM,0.11
2026-08-04 13:03:18,SPY,773.0,UNUSUAL_CALL_VOL,5229,352958.0,0.68,24.82,0.328,0.126514,SHORT_GAMMA,771.71,UAC,ABOVE,1.29
2026-08-04 13:03:18,SPY,772.0,UNUSUAL_CALL_VOL,6066,658161.0,1.08,25.08,0.462,0.137701,SHORT_GAMMA,771.71,UAC,ATM,0.29
2026-08-04 13:05:18,SPY,773.0,UNUSUAL_CALL_VOL,5143,300866.0,0.58,23.92,0.303,0.128131,SHORT_GAMMA,771.58,UAC,ABOVE,1.42
2026-08-04 13:05:18,SPY,771.0,UNUSUAL_PUT_VOL,5159,549434.0,1.06,27.67,-0.425,0.124257,SHORT_GAMMA,771.58,UAP,ATM,-0.58
2026-08-04 13:06:18,SPY,772.0,UNUSUAL_CALL_VOL,6542,664013.0,1.02,25.89,0.434,0.133956,SHORT_GAMMA,771.5,UAC,ATM,0.5
2026-08-04 13:11:18,SPY,772.0,UNUSUAL_CALL_VOL,6367,729022.0,1.15,24.29,0.5,0.14794,SHORT_GAMMA,771.99,UAC,ATM,0.01
2026-08-04 13:15:18,SPY,773.0,UNUSUAL_CALL_VOL,6234,495603.0,0.8,23.56,0.399,0.150342,SHORT_GAMMA,772.33,UAC,ATM,0.67
2026-08-04 13:16:18,SPY,773.0,UNUSUAL_CALL_VOL,8589,648470.0,0.76,23.47,0.386,0.150274,SHORT_GAMMA,772.25,UAC,ATM,0.75
2026-08-04 13:16:18,SPY,772.0,UNUSUAL_CALL_VOL,7913,969343.0,1.23,23.62,0.541,0.154902,SHORT_GAMMA,772.25,UAC,ATM,-0.25
2026-08-04 13:38:18,SPY,773.0,UNUSUAL_CALL_VOL,6302,349761.0,0.56,23.55,0.326,0.159078,SHORT_GAMMA,771.97,UAC,ATM,1.03
2026-08-04 13:38:18,SPY,772.0,UNUSUAL_CALL_VOL,6184,609124.0,0.98,23.9,0.496,0.173433,SHORT_GAMMA,771.97,UAC,ATM,0.03
2026-08-04 13:39:18,SPY,773.0,UNUSUAL_CALL_VOL,7171,376478.0,0.53,23.58,0.313,0.157071,SHORT_GAMMA,771.89,UAC,ATM,1.11
2026-08-04 13:41:18,SPY,773.0,UNUSUAL_CALL_VOL,5445,242302.0,0.45,23.26,0.279,0.152877,SHORT_GAMMA,771.7,UAC,ABOVE,1.3
2026-08-04 13:41:18,SPY,772.0,UNUSUAL_CALL_VOL,5025,419588.0,0.83,23.75,0.448,0.176406,SHORT_GAMMA,771.7,UAC,ATM,0.3
2026-08-04 13:41:18,SPY,771.0,UNUSUAL_PUT_VOL,7219,508939.0,0.7,24.8,-0.381,0.162709,SHORT_GAMMA,771.7,UAP,ATM,-0.7
2026-08-04 13:41:18,SPY,769.0,UNUSUAL_PUT_VOL,5356,147290.0,0.28,28.23,-0.154,0.089078,SHORT_GAMMA,771.7,UAP,BELOW,-2.7
2026-08-04 13:43:18,SPY,772.0,UNUSUAL_PUT_VOL,5304,644436.0,1.21,24.01,-0.578,0.17486,SHORT_GAMMA,771.55,UAP,ATM,0.45
2026-08-04 13:44:18,SPY,771.0,UNUSUAL_PUT_VOL,5830,416845.0,0.71,24.75,-0.39,0.167425,SHORT_GAMMA,771.63,UAP,ATM,-0.63
2026-08-04 13:46:18,SPY,772.0,UNUSUAL_CALL_VOL,7048,687180.0,0.97,24.39,0.501,0.178928,SHORT_GAMMA,772.0,UAC,ATM,0.0
2026-08-04 13:47:20,SPY,772.0,UNUSUAL_CALL_VOL,5072,499592.0,0.98,24.14,0.51,0.181988,SHORT_GAMMA,772.04,UAC,ATM,-0.04
2026-08-04 13:49:18,SPY,772.0,UNUSUAL_CALL_VOL,5179,556743.0,1.08,23.98,0.548,0.184412,SHORT_GAMMA,772.25,UAC,ATM,-0.25
2026-08-04 14:01:18,SPY,773.0,UNUSUAL_CALL_VOL,9536,719968.0,0.76,24.36,0.444,0.198621,SHORT_GAMMA,772.72,UAC,ATM,0.28
2026-08-04 14:01:18,SPY,772.0,UNUSUAL_CALL_VOL,6330,813405.0,1.29,24.12,0.643,0.189384,SHORT_GAMMA,772.72,UAC,ATM,-0.72
2026-08-04 14:02:18,SPY,773.0,UNUSUAL_CALL_VOL,12507,981800.0,0.79,25.04,0.45,0.195271,SHORT_GAMMA,772.74,UAC,ATM,0.26
2026-08-04 14:02:18,SPY,772.0,UNUSUAL_CALL_VOL,7132,944990.0,1.33,24.99,0.644,0.184179,SHORT_GAMMA,772.74,UAC,ATM,-0.74
2026-08-04 14:03:18,SPY,773.0,UNUSUAL_CALL_VOL,5678,462757.0,0.81,25.02,0.466,0.197927,SHORT_GAMMA,772.82,UAC,ATM,0.18
2026-08-04 14:03:18,SPY,772.0,UNUSUAL_CALL_VOL,6199,846164.0,1.37,24.84,0.661,0.18359,SHORT_GAMMA,772.82,UAC,ATM,-0.82
2026-08-04 14:04:18,SPY,773.0,UNUSUAL_CALL_VOL,9355,799852.0,0.85,24.97,0.485,0.200661,SHORT_GAMMA,772.92,UAC,ATM,0.08
2026-08-04 14:04:18,SPY,772.0,UNUSUAL_CALL_VOL,5325,756150.0,1.42,24.7,0.681,0.181605,SHORT_GAMMA,772.92,UAC,ATM,-0.92
2026-08-04 14:05:18,SPY,773.0,UNUSUAL_CALL_VOL,6022,496815.0,0.82,24.85,0.483,0.203422,SHORT_GAMMA,772.91,UAC,ATM,0.09
2026-08-04 14:06:18,SPY,773.0,UNUSUAL_CALL_VOL,9322,647879.0,0.69,24.08,0.432,0.209017,SHORT_GAMMA,772.67,UAC,ATM,0.33
2026-08-04 14:06:18,SPY,772.0,UNUSUAL_CALL_VOL,6735,814935.0,1.21,23.58,0.643,0.202488,SHORT_GAMMA,772.67,UAC,ATM,-0.67
2026-08-04 14:07:18,SPY,773.0,UNUSUAL_CALL_VOL,5340,408510.0,0.77,25.37,0.449,0.201542,SHORT_GAMMA,772.74,UAC,ATM,0.26
2026-08-04 14:10:18,SPY,773.0,UNUSUAL_CALL_VOL,5446,471079.0,0.86,25.53,0.493,0.207869,SHORT_GAMMA,772.96,UAC,ATM,0.04
2026-08-04 14:21:18,SPY,770.0,UNUSUAL_PUT_VOL,5531,52545.0,0.1,29.13,-0.057,0.059331,SHORT_GAMMA,773.04,UAP,BELOW,-3.04
2026-08-04 14:22:18,SPY,774.0,UNUSUAL_CALL_VOL,5570,231155.0,0.41,26.51,0.283,0.195075,SHORT_GAMMA,773.0,UAC,ATM,1.0
2026-08-04 14:26:18,SPY,773.0,UNUSUAL_CALL_VOL,6704,385480.0,0.57,27.23,0.38,0.22604,SHORT_GAMMA,772.48,UAC,ATM,0.52
2026-08-04 14:26:18,SPY,772.0,UNUSUAL_CALL_VOL,5076,543132.0,1.07,27.19,0.613,0.227576,SHORT_GAMMA,772.48,UAC,ATM,-0.48
2026-08-04 14:26:18,SPY,768.0,UNUSUAL_PUT_VOL,10060,45270.0,0.04,35.1,-0.019,0.021468,SHORT_GAMMA,772.48,UAP,BELOW,-4.48
2026-08-04 14:27:18,SPY,772.0,UNUSUAL_PUT_VOL,6120,351900.0,0.57,26.88,-0.386,0.233596,SHORT_GAMMA,772.47,UAP,ATM,-0.47
2026-08-04 14:29:18,SPY,773.0,UNUSUAL_CALL_VOL,5218,226983.0,0.43,27.53,0.299,0.213804,SHORT_GAMMA,772.14,UAC,ATM,0.86
2026-08-04 14:30:18,SPY,773.0,UNUSUAL_CALL_VOL,5107,217048.0,0.42,26.42,0.306,0.228921,SHORT_GAMMA,772.22,UAC,ATM,0.78
2026-08-04 14:30:18,SPY,772.0,UNUSUAL_PUT_VOL,5249,370054.0,0.7,28.57,-0.446,0.238409,SHORT_GAMMA,772.22,UAP,ATM,-0.22
2026-08-04 14:38:18,SPY,773.0,UNUSUAL_CALL_VOL,5463,357827.0,0.66,29.3,0.443,0.271459,SHORT_GAMMA,772.79,UAC,ATM,0.21
2026-08-04 14:38:18,SPY,772.0,UNUSUAL_PUT_VOL,5054,204687.0,0.41,28.5,-0.288,0.240914,SHORT_GAMMA,772.79,UAP,ATM,-0.79
2026-08-04 14:44:18,SPY,773.0,UNUSUAL_CALL_VOL,8611,787906.0,0.92,32.51,0.581,0.284298,SHORT_GAMMA,773.28,UAC,ATM,-0.28
2026-08-04 14:44:18,SPY,772.0,UNUSUAL_CALL_VOL,5615,887170.0,1.58,32.99,0.821,0.187301,SHORT_GAMMA,773.28,UAC,BELOW,-1.28
2026-08-04 14:45:18,SPY,773.0,UNUSUAL_CALL_VOL,7777,633825.0,0.81,31.18,0.554,0.310123,SHORT_GAMMA,773.17,UAC,ATM,-0.17
2026-08-04 14:50:14,SPY,774.0,UNUSUAL_CALL_VOL,5153,136554.0,0.27,33.41,0.101,0.15843,LONG_GAMMA,772.58,UAC,ABOVE,1.42
2026-08-04 14:50:14,SPY,773.0,UNUSUAL_CALL_VOL,8565,479640.0,0.56,32.34,0.347,0.342843,LONG_GAMMA,772.58,UAC,ATM,0.42
2026-08-04 15:00:42,SPY,772.0,UNUSUAL_CALL_VOL,7604,387804.0,0.51,25.98,0.153,1.209804,LONG_GAMMA,771.8,UAC,ATM,0.2
2026-08-04 15:00:42,SPY,772.0,UNUSUAL_PUT_VOL,7710,524280.0,0.68,24.74,-0.858,1.204022,LONG_GAMMA,771.8,UAP,ATM,0.2
2026-08-04 15:00:42,SPY,771.0,UNUSUAL_PUT_VOL,6718,181386.0,0.27,25.19,-0.0,0.000284,LONG_GAMMA,771.8,UAP,ATM,-0.8
2026-08-04 15:00:42,SPY,770.0,UNUSUAL_PUT_VOL,7190,68305.0,0.1,26.72,0.0,0.0,LONG_GAMMA,771.8,UAP,BELOW,-1.8
