Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-03 08:55:45,QQQ,712.0,UNUSUAL_PUT_VOL,2235,240263.0,1.08,20.7,-0.383,0.098205,SHORT_GAMMA,713.12,UAP,BELOW,-1.12
2026-09-03 08:56:44,QQQ,715.0,UNUSUAL_CALL_VOL,1610,90965.0,0.56,20.1,0.244,0.083353,SHORT_GAMMA,712.35,UAC,ABOVE,2.65
2026-09-03 08:56:44,QQQ,714.0,UNUSUAL_CALL_VOL,2355,208418.0,0.89,20.53,0.338,0.095038,SHORT_GAMMA,712.35,UAC,ABOVE,1.65
2026-09-03 08:56:44,QQQ,714.0,UNUSUAL_PUT_VOL,1636,391822.0,2.4,18.81,-0.677,0.101977,SHORT_GAMMA,712.35,UAP,ABOVE,1.65
2026-09-03 08:56:44,QQQ,713.0,PUT_BLOCK_SELL,4079,744418.0,1.83,19.53,-0.567,0.107551,SHORT_GAMMA,712.35,SAP,ATM,0.65
2026-09-03 08:56:44,QQQ,712.0,PUT_BLOCK_SELL,5096,695604.0,1.37,20.26,-0.459,0.104604,SHORT_GAMMA,712.35,SAP,ATM,-0.35
2026-09-03 08:56:44,QQQ,711.0,UNUSUAL_PUT_VOL,2264,229796.0,1.02,21.12,-0.363,0.09484,SHORT_GAMMA,712.35,UAP,BELOW,-1.35
2026-09-03 08:57:45,QQQ,714.0,UNUSUAL_CALL_VOL,1608,126228.0,0.79,19.07,0.327,0.101112,SHORT_GAMMA,712.36,UAC,ABOVE,1.64
2026-09-03 08:57:45,QQQ,713.0,UNUSUAL_CALL_VOL,2326,280283.0,1.21,19.63,0.435,0.107209,SHORT_GAMMA,712.36,UAC,ATM,0.64
2026-09-03 08:57:45,QQQ,713.0,UNUSUAL_PUT_VOL,2246,424494.0,1.89,20.49,-0.563,0.102827,SHORT_GAMMA,712.36,UAP,ATM,0.64
2026-09-03 08:57:45,QQQ,712.0,UNUSUAL_CALL_VOL,1561,268492.0,1.72,20.01,0.542,0.106012,SHORT_GAMMA,712.36,UAC,ATM,-0.36
2026-09-03 08:57:45,QQQ,712.0,UNUSUAL_PUT_VOL,3894,549054.0,1.41,20.94,-0.46,0.101351,SHORT_GAMMA,712.36,UAP,ATM,-0.36
2026-09-03 08:57:45,QQQ,711.0,UNUSUAL_PUT_VOL,2532,264594.0,1.04,21.62,-0.365,0.092937,SHORT_GAMMA,712.36,UAP,BELOW,-1.36
2026-09-03 08:58:44,QQQ,713.0,UNUSUAL_CALL_VOL,1863,209588.0,1.12,18.59,0.431,0.113176,SHORT_GAMMA,712.36,UAC,ATM,0.64
2026-09-03 08:58:44,QQQ,713.0,UNUSUAL_PUT_VOL,1573,297297.0,1.89,20.52,-0.563,0.102819,SHORT_GAMMA,712.36,UAP,ATM,0.64
2026-09-03 08:58:44,QQQ,712.0,UNUSUAL_PUT_VOL,2918,426028.0,1.46,21.63,-0.461,0.098282,SHORT_GAMMA,712.36,UAP,ATM,-0.36
2026-09-03 08:59:45,QQQ,715.0,UNUSUAL_CALL_VOL,2581,132922.0,0.52,18.93,0.239,0.087745,SHORT_GAMMA,712.45,UAC,ABOVE,2.55
2026-09-03 08:59:45,QQQ,714.0,UNUSUAL_CALL_VOL,1641,133742.0,0.81,19.13,0.336,0.102187,SHORT_GAMMA,712.45,UAC,ABOVE,1.55
2026-09-03 08:59:45,QQQ,713.0,UNUSUAL_CALL_VOL,2268,277830.0,1.23,19.42,0.444,0.10903,SHORT_GAMMA,712.45,UAC,ATM,0.55
2026-09-03 08:59:45,QQQ,712.0,UNUSUAL_PUT_VOL,1667,220044.0,1.32,20.34,-0.449,0.104295,SHORT_GAMMA,712.45,UAP,ATM,-0.45
2026-09-03 09:00:45,QQQ,715.0,UNUSUAL_CALL_VOL,3199,132758.0,0.41,17.51,0.214,0.089418,SHORT_GAMMA,712.38,UAC,ABOVE,2.62
2026-09-03 09:00:45,QQQ,714.0,UNUSUAL_CALL_VOL,1695,133058.0,0.79,19.06,0.328,0.101741,SHORT_GAMMA,712.38,UAC,ABOVE,1.62
2026-09-03 09:00:45,QQQ,713.0,UNUSUAL_CALL_VOL,2079,247401.0,1.19,19.39,0.436,0.109032,SHORT_GAMMA,712.38,UAC,ATM,0.62
2026-09-03 09:00:45,QQQ,712.0,UNUSUAL_PUT_VOL,2378,318652.0,1.34,20.22,-0.456,0.105293,SHORT_GAMMA,712.38,UAP,ATM,-0.38
2026-09-03 09:01:45,QQQ,716.0,UNUSUAL_CALL_VOL,1679,34420.0,0.21,19.27,0.111,0.052872,SHORT_GAMMA,711.58,UAC,ABOVE,4.42
2026-09-03 09:01:45,QQQ,715.0,UNUSUAL_CALL_VOL,2683,92563.0,0.34,19.19,0.172,0.071447,SHORT_GAMMA,711.58,UAC,ABOVE,3.42
2026-09-03 09:01:45,QQQ,714.0,UNUSUAL_CALL_VOL,2677,161958.0,0.6,19.95,0.26,0.087577,SHORT_GAMMA,711.58,UAC,ABOVE,2.42
2026-09-03 09:01:45,QQQ,713.0,UNUSUAL_CALL_VOL,4720,441320.0,0.94,20.27,0.357,0.099033,SHORT_GAMMA,711.58,UAC,ABOVE,1.42
2026-09-03 09:01:45,QQQ,713.0,PUT_BLOCK_BUY,2248,542892.0,2.42,21.39,-0.636,0.094505,SHORT_GAMMA,711.58,BAP,ABOVE,1.42
2026-09-03 09:01:45,QQQ,712.0,UNUSUAL_CALL_VOL,2477,323249.0,1.31,19.78,0.458,0.107973,SHORT_GAMMA,711.58,UAC,ATM,0.42
2026-09-03 09:01:45,QQQ,712.0,PUT_BLOCK_SELL,5125,909688.0,1.77,20.72,-0.54,0.103127,SHORT_GAMMA,711.58,SAP,ATM,0.42
2026-09-03 09:01:45,QQQ,711.0,UNUSUAL_PUT_VOL,2446,346109.0,1.42,22.46,-0.441,0.094568,SHORT_GAMMA,711.58,UAP,ATM,-0.58
2026-09-03 09:01:45,QQQ,710.0,UNUSUAL_PUT_VOL,2730,275730.0,1.01,22.38,-0.348,0.088942,SHORT_GAMMA,711.58,UAP,BELOW,-1.58
2026-09-03 09:01:45,QQQ,709.0,UNUSUAL_PUT_VOL,2397,176180.0,0.73,22.97,-0.269,0.077393,SHORT_GAMMA,711.58,UAP,BELOW,-2.58
2026-09-03 09:01:45,QQQ,708.0,UNUSUAL_PUT_VOL,1643,89544.0,0.55,23.87,-0.207,0.064369,SHORT_GAMMA,711.58,UAP,BELOW,-3.58
2026-09-03 09:01:45,QQQ,705.0,UNUSUAL_PUT_VOL,1568,39984.0,0.26,27.64,-0.097,0.033547,SHORT_GAMMA,711.58,UAP,BELOW,-6.58
2026-09-03 09:02:45,QQQ,717.0,UNUSUAL_CALL_VOL,1949,20464.0,0.11,19.83,0.061,0.032743,SHORT_GAMMA,711.25,UAC,ABOVE,5.75
2026-09-03 09:02:45,QQQ,716.0,UNUSUAL_CALL_VOL,2506,46361.0,0.18,19.75,0.1,0.047824,SHORT_GAMMA,711.25,UAC,ABOVE,4.75
2026-09-03 09:02:45,QQQ,715.0,UNUSUAL_CALL_VOL,5063,159484.0,0.32,19.75,0.156,0.065299,SHORT_GAMMA,711.25,UAC,ABOVE,3.75
2026-09-03 09:02:45,QQQ,714.0,UNUSUAL_CALL_VOL,3989,205434.0,0.52,19.85,0.231,0.082661,SHORT_GAMMA,711.25,UAC,ABOVE,2.75
2026-09-03 09:02:45,QQQ,713.0,UNUSUAL_CALL_VOL,3068,253110.0,0.82,20.34,0.325,0.095417,SHORT_GAMMA,711.25,UAC,ABOVE,1.75
2026-09-03 09:02:45,QQQ,713.0,UNUSUAL_PUT_VOL,1544,399124.0,2.58,20.78,-0.672,0.093806,SHORT_GAMMA,711.25,UAP,ABOVE,1.75
2026-09-03 09:02:45,QQQ,712.0,UNUSUAL_CALL_VOL,2484,304290.0,1.23,20.69,0.426,0.102201,SHORT_GAMMA,711.25,UAC,ATM,0.75
2026-09-03 09:02:45,QQQ,712.0,PUT_BLOCK_BUY,3299,658150.0,1.99,21.23,-0.572,0.099691,SHORT_GAMMA,711.25,BAP,ATM,0.75
2026-09-03 09:02:45,QQQ,711.0,UNUSUAL_CALL_VOL,1514,267221.0,1.77,21.55,0.529,0.099578,SHORT_GAMMA,711.25,UAC,ATM,-0.25
2026-09-03 09:02:45,QQQ,711.0,PUT_BLOCK_SELL,5452,825978.0,1.52,21.82,-0.472,0.098351,SHORT_GAMMA,711.25,SAP,ATM,-0.25
2026-09-03 09:02:45,QQQ,710.0,UNUSUAL_PUT_VOL,3481,386391.0,1.11,22.12,-0.377,0.092579,SHORT_GAMMA,711.25,UAP,BELOW,-1.25
2026-09-03 09:02:45,QQQ,708.0,UNUSUAL_PUT_VOL,2316,147066.0,0.64,24.19,-0.231,0.067883,SHORT_GAMMA,711.25,UAP,BELOW,-3.25
2026-09-03 09:03:45,QQQ,715.0,UNUSUAL_CALL_VOL,4811,165979.0,0.34,19.68,0.169,0.06909,SHORT_GAMMA,711.46,UAC,ABOVE,3.54
2026-09-03 09:03:45,QQQ,714.0,UNUSUAL_CALL_VOL,1614,89577.0,0.56,19.69,0.246,0.086474,SHORT_GAMMA,711.46,UAC,ABOVE,2.54
2026-09-03 09:03:45,QQQ,713.0,UNUSUAL_CALL_VOL,2598,229923.0,0.89,20.22,0.344,0.098279,SHORT_GAMMA,711.46,UAC,ABOVE,1.54
2026-09-03 09:03:45,QQQ,712.0,UNUSUAL_CALL_VOL,2751,371385.0,1.35,21.16,0.449,0.100951,SHORT_GAMMA,711.46,UAC,ATM,0.54
2026-09-03 09:03:45,QQQ,712.0,PUT_BLOCK_BUY,2960,541680.0,1.83,20.63,-0.552,0.103498,SHORT_GAMMA,711.46,BAP,ATM,0.54
2026-09-03 09:03:45,QQQ,711.0,UNUSUAL_PUT_VOL,3632,479424.0,1.32,20.54,-0.448,0.103973,SHORT_GAMMA,711.46,UAP,ATM,-0.46
2026-09-03 09:03:45,QQQ,710.0,UNUSUAL_PUT_VOL,2723,270938.0,0.99,21.63,-0.354,0.09285,SHORT_GAMMA,711.46,UAP,BELOW,-1.46
2026-09-03 09:04:45,QQQ,715.0,UNUSUAL_CALL_VOL,1685,53078.0,0.32,20.09,0.154,0.063914,SHORT_GAMMA,711.17,UAC,ABOVE,3.83
2026-09-03 09:04:45,QQQ,713.0,UNUSUAL_CALL_VOL,3119,263556.0,0.84,21.08,0.323,0.092097,SHORT_GAMMA,711.17,UAC,ABOVE,1.83
2026-09-03 09:04:45,QQQ,712.0,UNUSUAL_CALL_VOL,2838,356169.0,1.25,21.61,0.421,0.097902,SHORT_GAMMA,711.17,UAC,ATM,0.83
2026-09-03 09:04:45,QQQ,712.0,UNUSUAL_PUT_VOL,1930,372490.0,1.93,19.78,-0.586,0.106542,SHORT_GAMMA,711.17,UAP,ATM,0.83
2026-09-03 09:04:45,QQQ,711.0,UNUSUAL_PUT_VOL,2313,328446.0,1.42,20.1,-0.478,0.107186,SHORT_GAMMA,711.17,UAP,ATM,-0.17
2026-09-03 09:04:45,QQQ,710.0,UNUSUAL_PUT_VOL,2210,233155.0,1.06,20.99,-0.378,0.097944,SHORT_GAMMA,711.17,UAP,BELOW,-1.17
2026-09-03 09:05:45,QQQ,714.0,UNUSUAL_CALL_VOL,5837,283094.0,0.48,19.81,0.221,0.081209,SHORT_GAMMA,711.15,UAC,ABOVE,2.85
2026-09-03 09:05:45,QQQ,713.0,UNUSUAL_CALL_VOL,1708,144326.0,0.84,21.2,0.322,0.091575,SHORT_GAMMA,711.15,UAC,ABOVE,1.85
2026-09-03 09:05:45,QQQ,712.0,UNUSUAL_CALL_VOL,1746,218250.0,1.25,21.69,0.42,0.097592,SHORT_GAMMA,711.15,UAC,ATM,0.85
2026-09-03 09:05:45,QQQ,711.0,UNUSUAL_PUT_VOL,1938,276165.0,1.42,20.07,-0.48,0.107531,SHORT_GAMMA,711.15,UAP,ATM,-0.15
2026-09-03 09:05:45,QQQ,710.0,UNUSUAL_PUT_VOL,1888,199184.0,1.06,20.92,-0.379,0.098527,SHORT_GAMMA,711.15,UAP,BELOW,-1.15
2026-09-03 09:05:45,QQQ,702.0,UNUSUAL_PUT_VOL,2002,21021.0,0.11,29.17,-0.043,0.016919,SHORT_GAMMA,711.15,UAP,BELOW,-9.15
2026-09-03 09:06:45,QQQ,713.0,UNUSUAL_CALL_VOL,2085,179310.0,0.86,20.48,0.335,0.096425,SHORT_GAMMA,711.35,UAC,ABOVE,1.65
2026-09-03 09:06:45,QQQ,712.0,UNUSUAL_CALL_VOL,1813,233877.0,1.29,21.1,0.437,0.101258,SHORT_GAMMA,711.35,UAC,ATM,0.65
2026-09-03 09:06:45,QQQ,711.0,UNUSUAL_PUT_VOL,1931,263582.0,1.36,20.56,-0.46,0.104676,SHORT_GAMMA,711.35,UAP,ATM,-0.35
2026-09-03 09:06:45,QQQ,710.0,UNUSUAL_PUT_VOL,2035,210623.0,1.04,21.72,-0.364,0.093796,SHORT_GAMMA,711.35,UAP,BELOW,-1.35
2026-09-03 09:07:45,QQQ,714.0,UNUSUAL_CALL_VOL,1561,83514.0,0.54,19.63,0.241,0.0862,SHORT_GAMMA,711.42,UAC,ABOVE,2.58
2026-09-03 09:07:45,QQQ,713.0,UNUSUAL_CALL_VOL,1740,147030.0,0.84,19.94,0.337,0.099449,SHORT_GAMMA,711.42,UAC,ABOVE,1.58
2026-09-03 09:07:45,QQQ,712.0,UNUSUAL_CALL_VOL,1630,201305.0,1.23,19.97,0.441,0.107285,SHORT_GAMMA,711.42,UAC,ATM,0.58
2026-09-03 09:08:45,QQQ,714.0,UNUSUAL_CALL_VOL,2497,106122.0,0.42,20.01,0.198,0.075725,SHORT_GAMMA,710.84,UAC,ABOVE,3.16
2026-09-03 09:08:45,QQQ,713.0,UNUSUAL_CALL_VOL,3644,256902.0,0.7,20.61,0.288,0.090042,SHORT_GAMMA,710.84,UAC,ABOVE,2.16
2026-09-03 09:08:45,QQQ,712.0,UNUSUAL_CALL_VOL,2790,294345.0,1.06,20.82,0.385,0.099873,SHORT_GAMMA,710.84,UAC,ABOVE,1.16
2026-09-03 09:08:45,QQQ,712.0,UNUSUAL_PUT_VOL,1655,375685.0,2.27,21.85,-0.61,0.095551,SHORT_GAMMA,710.84,UAP,ABOVE,1.16
2026-09-03 09:08:45,QQQ,711.0,PUT_BLOCK_BUY,3482,590199.0,1.69,21.7,-0.512,0.099998,SHORT_GAMMA,710.84,BAP,ATM,0.16
2026-09-03 09:08:45,QQQ,710.0,UNUSUAL_PUT_VOL,2991,390326.0,1.31,22.73,-0.417,0.093425,SHORT_GAMMA,710.84,UAP,ATM,-0.84
2026-09-03 09:08:45,QQQ,709.0,UNUSUAL_PUT_VOL,1559,147326.0,0.94,22.97,-0.328,0.085589,SHORT_GAMMA,710.84,UAP,BELOW,-1.84
2026-09-03 09:09:45,QQQ,713.0,UNUSUAL_CALL_VOL,2105,161032.0,0.77,19.74,0.316,0.098178,SHORT_GAMMA,711.23,UAC,ABOVE,1.77
2026-09-03 09:09:45,QQQ,712.0,UNUSUAL_CALL_VOL,2948,358182.0,1.21,20.87,0.424,0.102222,SHORT_GAMMA,711.23,UAC,ATM,0.77
2026-09-03 09:09:45,QQQ,711.0,UNUSUAL_CALL_VOL,2184,365820.0,1.67,20.69,0.528,0.104766,SHORT_GAMMA,711.23,UAC,ATM,-0.23
2026-09-03 09:09:45,QQQ,711.0,UNUSUAL_PUT_VOL,2105,322065.0,1.53,22.1,-0.474,0.098109,SHORT_GAMMA,711.23,UAP,ATM,-0.23
2026-09-03 09:09:45,QQQ,710.0,UNUSUAL_PUT_VOL,2800,305200.0,1.09,21.95,-0.377,0.094215,SHORT_GAMMA,711.23,UAP,BELOW,-1.23
2026-09-03 09:10:45,QQQ,720.0,UNUSUAL_CALL_VOL,3002,7505.0,0.03,22.48,0.015,0.009069,SHORT_GAMMA,710.94,UAC,ABOVE,9.06
2026-09-03 09:10:45,QQQ,713.0,UNUSUAL_CALL_VOL,2174,164137.0,0.76,20.98,0.3,0.090365,SHORT_GAMMA,710.94,UAC,ABOVE,2.06
2026-09-03 09:10:45,QQQ,712.0,UNUSUAL_CALL_VOL,2667,302704.0,1.13,21.44,0.397,0.098148,SHORT_GAMMA,710.94,UAC,ATM,1.06
2026-09-03 09:10:45,QQQ,711.0,UNUSUAL_CALL_VOL,1841,301924.0,1.64,22.24,0.498,0.09788,SHORT_GAMMA,710.94,UAC,ATM,0.06
2026-09-03 09:11:45,QQQ,711.0,UNUSUAL_PUT_VOL,2269,327870.0,1.44,20.89,-0.474,0.104103,SHORT_GAMMA,711.21,UAP,ATM,-0.21
2026-09-03 09:11:45,QQQ,710.0,UNUSUAL_PUT_VOL,1623,167981.0,1.04,21.13,-0.374,0.097914,SHORT_GAMMA,711.21,UAP,BELOW,-1.21
2026-09-03 09:12:45,QQQ,714.0,UNUSUAL_CALL_VOL,2125,126438.0,0.59,19.61,0.263,0.090995,SHORT_GAMMA,711.69,UAC,ABOVE,2.31
2026-09-03 09:12:45,QQQ,713.0,UNUSUAL_CALL_VOL,3452,322762.0,0.94,20.01,0.364,0.102578,SHORT_GAMMA,711.69,UAC,ABOVE,1.31
2026-09-03 09:12:45,QQQ,712.0,UNUSUAL_CALL_VOL,2992,420376.0,1.4,20.74,0.471,0.104876,SHORT_GAMMA,711.69,UAC,ATM,0.31
2026-09-03 09:12:45,QQQ,711.0,UNUSUAL_CALL_VOL,1756,343298.0,1.96,21.15,0.574,0.101315,SHORT_GAMMA,711.69,UAC,ATM,-0.69
2026-09-03 09:12:45,QQQ,711.0,UNUSUAL_PUT_VOL,1771,213406.0,1.21,20.59,-0.424,0.103973,SHORT_GAMMA,711.69,UAP,ATM,-0.69
2026-09-03 09:12:45,QQQ,710.0,UNUSUAL_PUT_VOL,3534,323361.0,0.92,21.89,-0.333,0.090768,SHORT_GAMMA,711.69,UAP,BELOW,-1.69
2026-09-03 09:13:45,QQQ,714.0,UNUSUAL_CALL_VOL,1986,114195.0,0.57,18.66,0.267,0.09638,SHORT_GAMMA,711.84,UAC,ABOVE,2.16
2026-09-03 09:13:45,QQQ,713.0,UNUSUAL_CALL_VOL,3663,335164.0,0.92,18.96,0.373,0.109242,SHORT_GAMMA,711.84,UAC,ABOVE,1.16
2026-09-03 09:13:45,QQQ,712.0,UNUSUAL_CALL_VOL,3455,457788.0,1.33,18.73,0.485,0.1165,SHORT_GAMMA,711.84,UAC,ATM,0.16
2026-09-03 09:13:45,QQQ,711.0,UNUSUAL_CALL_VOL,1987,386471.0,1.94,19.84,0.595,0.1069,SHORT_GAMMA,711.84,UAC,ATM,-0.84
2026-09-03 09:13:45,QQQ,711.0,UNUSUAL_PUT_VOL,1806,226653.0,1.25,22.17,-0.414,0.09621,SHORT_GAMMA,711.84,UAP,ATM,-0.84
2026-09-03 09:13:45,QQQ,710.0,UNUSUAL_PUT_VOL,1513,130874.0,0.86,21.91,-0.319,0.089269,SHORT_GAMMA,711.84,UAP,BELOW,-1.84
2026-09-03 09:14:45,QQQ,713.0,UNUSUAL_CALL_VOL,2538,237303.0,0.94,18.68,0.383,0.111954,SHORT_GAMMA,711.95,UAC,ATM,1.05
2026-09-03 09:14:45,QQQ,712.0,UNUSUAL_CALL_VOL,2823,396631.0,1.4,19.1,0.498,0.114468,SHORT_GAMMA,711.95,UAC,ATM,0.05
2026-09-03 09:14:45,QQQ,711.0,UNUSUAL_CALL_VOL,1529,302742.0,1.98,19.43,0.609,0.108271,SHORT_GAMMA,711.95,UAC,ATM,-0.95
2026-09-03 09:14:45,QQQ,711.0,UNUSUAL_PUT_VOL,2004,225450.0,1.12,21.03,-0.399,0.100589,SHORT_GAMMA,711.95,UAP,ATM,-0.95
2026-09-03 09:15:45,QQQ,715.0,UNUSUAL_CALL_VOL,2116,102626.0,0.48,18.54,0.235,0.090889,SHORT_GAMMA,712.52,UAC,ABOVE,2.48
2026-09-03 09:15:45,QQQ,714.0,UNUSUAL_CALL_VOL,2601,196376.0,0.76,18.32,0.333,0.108743,SHORT_GAMMA,712.52,UAC,ABOVE,1.48
2026-09-03 09:15:45,QQQ,713.0,CALL_BLOCK_SELL,7040,827200.0,1.17,18.75,0.448,0.115689,SHORT_GAMMA,712.52,SAC,ATM,0.48
2026-09-03 09:15:45,QQQ,712.0,CALL_BLOCK_SELL,7186,1253957.0,1.75,19.65,0.561,0.110015,SHORT_GAMMA,712.52,SAC,ATM,-0.52
2026-09-03 09:15:45,QQQ,711.0,UNUSUAL_CALL_VOL,1533,366387.0,2.39,20.16,0.664,0.099224,SHORT_GAMMA,712.52,UAC,BELOW,-1.52
2026-09-03 09:15:45,QQQ,711.0,UNUSUAL_PUT_VOL,2035,178062.0,0.88,20.52,-0.339,0.097784,SHORT_GAMMA,712.52,UAP,BELOW,-1.52
2026-09-03 09:15:45,QQQ,710.0,UNUSUAL_PUT_VOL,2101,133414.0,0.64,21.48,-0.257,0.082265,SHORT_GAMMA,712.52,UAP,BELOW,-2.52
2026-09-03 09:16:45,QQQ,715.0,UNUSUAL_CALL_VOL,1730,76985.0,0.45,18.76,0.218,0.086214,SHORT_GAMMA,712.3,UAC,ABOVE,2.7
2026-09-03 09:16:45,QQQ,714.0,UNUSUAL_CALL_VOL,3451,257100.0,0.74,19.27,0.318,0.10162,SHORT_GAMMA,712.3,UAC,ABOVE,1.7
2026-09-03 09:16:45,QQQ,713.0,UNUSUAL_CALL_VOL,3847,432788.0,1.12,19.4,0.425,0.110978,SHORT_GAMMA,712.3,UAC,ATM,0.7
2026-09-03 09:16:45,QQQ,712.0,UNUSUAL_CALL_VOL,2992,492184.0,1.65,19.96,0.537,0.109339,SHORT_GAMMA,712.3,UAC,ATM,-0.3
2026-09-03 09:17:45,QQQ,713.0,UNUSUAL_CALL_VOL,4170,456615.0,1.1,16.91,0.459,0.129037,SHORT_GAMMA,712.65,UAC,ATM,0.35
2026-09-03 09:17:45,QQQ,712.0,UNUSUAL_CALL_VOL,1724,280150.0,1.62,17.04,0.587,0.125665,SHORT_GAMMA,712.65,UAC,ATM,-0.65
2026-09-03 09:17:45,QQQ,712.0,UNUSUAL_PUT_VOL,1532,200692.0,1.31,21.91,-0.432,0.098653,SHORT_GAMMA,712.65,UAP,ATM,-0.65
2026-09-03 09:18:45,QQQ,714.0,UNUSUAL_CALL_VOL,1814,136957.0,0.76,18.6,0.33,0.107243,SHORT_GAMMA,712.48,UAC,ABOVE,1.52
2026-09-03 09:18:45,QQQ,713.0,UNUSUAL_CALL_VOL,4249,486511.0,1.15,18.66,0.443,0.116553,SHORT_GAMMA,712.48,UAC,ATM,0.52
2026-09-03 09:18:45,QQQ,712.0,CALL_BLOCK_SELL,3522,596979.0,1.69,19.36,0.558,0.112303,SHORT_GAMMA,712.48,SAC,ATM,-0.48
2026-09-03 09:19:44,QQQ,713.0,UNUSUAL_CALL_VOL,1606,185493.0,1.15,15.83,0.497,0.138927,SHORT_GAMMA,712.95,UAC,ATM,0.05
2026-09-03 09:20:45,QQQ,715.0,UNUSUAL_CALL_VOL,1987,116240.0,0.58,17.22,0.289,0.10951,SHORT_GAMMA,713.23,UAC,ABOVE,1.77
2026-09-03 09:20:45,QQQ,714.0,CALL_BLOCK_BUY,6884,657422.0,0.95,17.54,0.408,0.122182,SHORT_GAMMA,713.23,BAC,ATM,0.77
2026-09-03 09:20:45,QQQ,713.0,CALL_BLOCK_BUY,6027,858847.0,1.42,17.56,0.533,0.124956,SHORT_GAMMA,713.23,BAC,ATM,-0.23
2026-09-03 09:20:45,QQQ,713.0,UNUSUAL_PUT_VOL,1827,237510.0,1.3,19.25,-0.47,0.114047,SHORT_GAMMA,713.23,UAP,ATM,-0.23
2026-09-03 09:20:45,QQQ,712.0,CALL_BLOCK_SELL,3588,751686.0,2.09,18.72,0.645,0.109727,SHORT_GAMMA,713.23,SAC,BELOW,-1.23
2026-09-03 09:20:45,QQQ,712.0,UNUSUAL_PUT_VOL,1875,175312.0,0.94,20.01,-0.364,0.103534,SHORT_GAMMA,713.23,UAP,BELOW,-1.23
2026-09-03 09:20:45,QQQ,711.0,UNUSUAL_PUT_VOL,1912,125236.0,0.66,20.65,-0.272,0.08873,SHORT_GAMMA,713.23,UAP,BELOW,-2.23
2026-09-03 09:20:45,QQQ,710.0,UNUSUAL_PUT_VOL,2123,98720.0,0.46,21.56,-0.201,0.071901,SHORT_GAMMA,713.23,UAP,BELOW,-3.23
2026-09-03 09:21:45,QQQ,715.0,UNUSUAL_CALL_VOL,2036,106890.0,0.53,17.76,0.26,0.101009,SHORT_GAMMA,712.9,UAC,ABOVE,2.1
2026-09-03 09:21:45,QQQ,714.0,UNUSUAL_CALL_VOL,3691,308198.0,0.83,17.69,0.369,0.117944,SHORT_GAMMA,712.9,UAC,ABOVE,1.1
2026-09-03 09:21:45,QQQ,713.0,CALL_BLOCK_SELL,3884,501036.0,1.29,18.04,0.492,0.122252,SHORT_GAMMA,712.9,SAC,ATM,0.1
2026-09-03 09:21:45,QQQ,713.0,UNUSUAL_PUT_VOL,2916,438858.0,1.5,19.86,-0.507,0.111054,SHORT_GAMMA,712.9,UAP,ATM,0.1
2026-09-03 09:21:45,QQQ,712.0,UNUSUAL_CALL_VOL,2050,384375.0,1.88,18.55,0.61,0.114408,SHORT_GAMMA,712.9,UAC,ATM,-0.9
2026-09-03 09:21:45,QQQ,712.0,UNUSUAL_PUT_VOL,2886,313131.0,1.08,20.37,-0.4,0.104864,SHORT_GAMMA,712.9,UAP,ATM,-0.9
2026-09-03 09:21:45,QQQ,711.0,UNUSUAL_PUT_VOL,1644,127410.0,0.78,21.05,-0.305,0.09207,SHORT_GAMMA,712.9,UAP,BELOW,-1.9
2026-09-03 09:21:45,QQQ,710.0,UNUSUAL_PUT_VOL,1638,90909.0,0.56,21.9,-0.229,0.076453,SHORT_GAMMA,712.9,UAP,BELOW,-2.9
2026-09-03 09:22:45,QQQ,714.0,UNUSUAL_CALL_VOL,2025,187312.0,0.93,17.68,0.398,0.120783,SHORT_GAMMA,713.14,UAC,ATM,0.86
2026-09-03 09:22:45,QQQ,713.0,UNUSUAL_CALL_VOL,2067,296614.0,1.44,18.39,0.521,0.119928,SHORT_GAMMA,713.14,UAC,ATM,-0.14
2026-09-03 09:22:45,QQQ,713.0,UNUSUAL_PUT_VOL,2358,317151.0,1.35,19.33,-0.48,0.11411,SHORT_GAMMA,713.14,UAP,ATM,-0.14
2026-09-03 09:22:45,QQQ,712.0,UNUSUAL_PUT_VOL,3237,305896.0,0.94,19.73,-0.371,0.106022,SHORT_GAMMA,713.14,UAP,BELOW,-1.14
2026-09-03 09:22:45,QQQ,711.0,UNUSUAL_PUT_VOL,1703,114953.0,0.68,20.62,-0.279,0.090284,SHORT_GAMMA,713.14,UAP,BELOW,-2.14
2026-09-03 09:23:44,QQQ,714.0,UNUSUAL_CALL_VOL,2782,290719.0,1.04,18.02,0.428,0.120672,SHORT_GAMMA,713.38,UAC,ATM,0.62
2026-09-03 09:23:44,QQQ,713.0,UNUSUAL_CALL_VOL,3052,480690.0,1.58,18.62,0.548,0.117874,SHORT_GAMMA,713.38,UAC,ATM,-0.38
2026-09-03 09:23:44,QQQ,713.0,UNUSUAL_PUT_VOL,2779,326532.0,1.17,18.54,-0.452,0.118375,SHORT_GAMMA,713.38,UAP,ATM,-0.38
2026-09-03 09:23:44,QQQ,712.0,UNUSUAL_PUT_VOL,2467,205994.0,0.83,19.39,-0.344,0.105144,SHORT_GAMMA,713.38,UAP,BELOW,-1.38
2026-09-03 09:23:44,QQQ,711.0,UNUSUAL_PUT_VOL,2131,124664.0,0.58,20.23,-0.254,0.087849,SHORT_GAMMA,713.38,UAP,BELOW,-2.38
