Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-04 12:46:37,SPX,7705.0,UNUSUAL_PUT_VOL,1175,552250.0,4.7,11.67,-0.42,0.027282,LONG_GAMMA,7707.77,UAP,ATM,-2.77
2026-09-04 12:47:37,SPX,7700.0,UNUSUAL_PUT_VOL,1287,299228.0,2.33,11.79,-0.243,0.021682,LONG_GAMMA,7709.94,UAP,ATM,-9.94
2026-09-04 12:53:37,SPX,7745.0,UNUSUAL_CALL_VOL,1013,12662.0,0.12,13.63,0.015,0.002293,LONG_GAMMA,7709.34,UAC,ABOVE,35.66
2026-09-04 13:02:37,SPX,7705.0,UNUSUAL_PUT_VOL,1087,407625.0,3.75,11.26,-0.381,0.029367,LONG_GAMMA,7708.84,UAP,ATM,-3.84
2026-09-04 13:02:37,SPX,7685.0,UNUSUAL_PUT_VOL,1609,116652.0,0.72,14.51,-0.076,0.008524,LONG_GAMMA,7708.84,UAP,BELOW,-23.84
2026-09-04 13:02:37,SPX,7680.0,UNUSUAL_PUT_VOL,1357,71242.0,0.53,15.54,-0.053,0.005997,LONG_GAMMA,7708.84,UAP,BELOW,-28.84
2026-09-04 13:11:37,SPX,7715.0,UNUSUAL_CALL_VOL,1359,441675.0,3.25,9.73,0.391,0.035647,LONG_GAMMA,7711.94,UAC,ATM,3.06
2026-09-04 13:12:37,SPX,7720.0,UNUSUAL_CALL_VOL,1218,210105.0,1.73,9.64,0.24,0.029255,LONG_GAMMA,7712.4,UAC,ATM,7.6
2026-09-04 13:12:37,SPX,7715.0,UNUSUAL_CALL_VOL,1048,351080.0,3.35,9.58,0.406,0.036726,LONG_GAMMA,7712.4,UAC,ATM,2.6
2026-09-04 13:17:37,SPX,7700.0,UNUSUAL_PUT_VOL,1140,145350.0,1.27,11.43,-0.162,0.019946,LONG_GAMMA,7712.03,UAP,BELOW,-12.03
2026-09-04 13:22:37,SPX,7720.0,UNUSUAL_CALL_VOL,1043,211207.0,2.02,8.94,0.299,0.037007,LONG_GAMMA,7714.98,UAC,ATM,5.02
2026-09-04 13:22:37,SPX,7715.0,UNUSUAL_CALL_VOL,1138,449510.0,3.95,8.72,0.503,0.043565,LONG_GAMMA,7714.98,UAC,ATM,0.02
2026-09-04 13:34:37,SPX,7720.0,UNUSUAL_CALL_VOL,1076,201750.0,1.88,8.74,0.298,0.040355,LONG_GAMMA,7715.38,UAC,ATM,4.62
2026-09-04 13:42:37,SPX,7720.0,UNUSUAL_CALL_VOL,1003,188062.0,1.88,8.96,0.301,0.041489,LONG_GAMMA,7715.55,UAC,ATM,4.45
2026-09-04 13:44:37,SPX,7740.0,UNUSUAL_CALL_VOL,2385,41738.0,0.17,12.55,0.023,0.004784,LONG_GAMMA,7716.86,UAC,ABOVE,23.14
2026-09-04 13:44:37,SPX,7735.0,UNUSUAL_CALL_VOL,2092,57530.0,0.28,11.27,0.042,0.008528,LONG_GAMMA,7716.86,UAC,ABOVE,18.14
2026-09-04 13:44:37,SPX,7720.0,UNUSUAL_CALL_VOL,2255,558112.0,2.48,9.46,0.362,0.042894,LONG_GAMMA,7716.86,UAC,ATM,3.14
2026-09-04 13:44:37,SPX,7715.0,UNUSUAL_CALL_VOL,1571,761935.0,4.85,9.45,0.587,0.044585,LONG_GAMMA,7716.86,UAC,ATM,-1.86
2026-09-04 13:45:37,SPX,7720.0,UNUSUAL_CALL_VOL,1832,389300.0,2.12,8.98,0.336,0.044254,LONG_GAMMA,7716.45,UAC,ATM,3.55
2026-09-04 13:45:37,SPX,7715.0,UNUSUAL_PUT_VOL,1034,330880.0,3.2,9.74,-0.433,0.043985,LONG_GAMMA,7716.45,UAP,ATM,-1.45
2026-09-04 13:47:37,SPX,7720.0,UNUSUAL_CALL_VOL,1137,275722.0,2.42,9.12,0.371,0.045773,LONG_GAMMA,7717.23,UAC,ATM,2.77
2026-09-04 13:48:37,SPX,7720.0,UNUSUAL_CALL_VOL,1201,288240.0,2.4,9.35,0.363,0.044614,LONG_GAMMA,7716.99,UAC,ATM,3.01
2026-09-04 13:53:37,SPX,7720.0,UNUSUAL_CALL_VOL,1109,268932.0,2.42,8.83,0.391,0.050124,LONG_GAMMA,7717.82,UAC,ATM,2.18
2026-09-04 13:58:37,SPX,7720.0,UNUSUAL_CALL_VOL,1772,438570.0,2.48,8.44,0.42,0.055529,LONG_GAMMA,7718.53,UAC,ATM,1.47
2026-09-04 14:00:37,SPX,7720.0,UNUSUAL_CALL_VOL,1333,269932.0,2.02,8.15,0.373,0.056607,LONG_GAMMA,7717.78,UAC,ATM,2.22
2026-09-04 14:00:37,SPX,7715.0,UNUSUAL_PUT_VOL,1060,262350.0,2.48,10.16,-0.367,0.045182,LONG_GAMMA,7717.78,UAP,ATM,-2.78
2026-09-04 14:01:37,SPX,7725.0,UNUSUAL_CALL_VOL,1033,80058.0,0.78,9.2,0.145,0.03042,SHORT_GAMMA,7717.02,UAC,ATM,7.98
2026-09-04 14:01:37,SPX,7720.0,UNUSUAL_CALL_VOL,1044,198360.0,1.9,8.66,0.339,0.051944,SHORT_GAMMA,7717.02,UAC,ATM,2.98
2026-09-04 14:01:37,SPX,7715.0,UNUSUAL_CALL_VOL,1143,480060.0,4.2,8.4,0.619,0.055778,SHORT_GAMMA,7717.02,UAC,ATM,-2.02
2026-09-04 14:01:37,SPX,7715.0,UNUSUAL_PUT_VOL,1132,305640.0,2.7,10.01,-0.4,0.047444,SHORT_GAMMA,7717.02,UAP,ATM,-2.02
2026-09-04 14:03:37,SPX,7725.0,UNUSUAL_CALL_VOL,1193,59650.0,0.5,9.88,0.089,0.02036,LONG_GAMMA,7714.3,UAC,ATM,10.7
2026-09-04 14:03:37,SPX,7720.0,UNUSUAL_CALL_VOL,1693,215857.0,1.27,9.41,0.226,0.040007,LONG_GAMMA,7714.3,UAC,ATM,5.7
2026-09-04 14:03:37,SPX,7715.0,PUT_BLOCK_BUY,2452,1054360.0,4.3,11.06,-0.529,0.045023,LONG_GAMMA,7714.3,BAP,ATM,0.7
2026-09-04 14:03:37,SPX,7710.0,UNUSUAL_PUT_VOL,2224,483720.0,2.17,11.09,-0.312,0.039912,LONG_GAMMA,7714.3,UAP,ATM,-4.3
2026-09-04 14:03:37,SPX,7705.0,UNUSUAL_PUT_VOL,1098,118035.0,1.08,11.69,-0.158,0.025865,LONG_GAMMA,7714.3,UAP,ATM,-9.3
2026-09-04 14:04:37,SPX,7720.0,UNUSUAL_CALL_VOL,1460,146000.0,1.0,9.36,0.183,0.035771,LONG_GAMMA,7713.25,UAC,ATM,6.75
2026-09-04 14:04:37,SPX,7715.0,UNUSUAL_PUT_VOL,1652,842520.0,5.1,11.78,-0.572,0.042067,LONG_GAMMA,7713.25,UAP,ATM,1.75
2026-09-04 14:04:37,SPX,7710.0,UNUSUAL_PUT_VOL,2247,612308.0,2.73,11.71,-0.361,0.040389,LONG_GAMMA,7713.25,UAP,ATM,-3.25
2026-09-04 14:05:37,SPX,7720.0,UNUSUAL_CALL_VOL,1773,172868.0,0.97,9.21,0.182,0.036557,LONG_GAMMA,7713.39,UAC,ATM,6.61
2026-09-04 14:05:37,SPX,7715.0,UNUSUAL_PUT_VOL,1132,560340.0,4.95,11.66,-0.568,0.042977,LONG_GAMMA,7713.39,UAP,ATM,1.61
2026-09-04 14:05:37,SPX,7710.0,UNUSUAL_PUT_VOL,2186,573825.0,2.62,11.65,-0.353,0.040664,LONG_GAMMA,7713.39,UAP,ATM,-3.39
2026-09-04 14:05:37,SPX,7705.0,UNUSUAL_PUT_VOL,1047,138728.0,1.33,12.13,-0.188,0.028282,LONG_GAMMA,7713.39,UAP,ATM,-8.39
2026-09-04 14:05:37,SPX,7700.0,UNUSUAL_PUT_VOL,1302,91140.0,0.7,13.06,-0.095,0.016449,LONG_GAMMA,7713.39,UAP,BELOW,-13.39
2026-09-04 14:07:37,SPX,7710.0,UNUSUAL_PUT_VOL,1795,435288.0,2.42,10.84,-0.355,0.044599,LONG_GAMMA,7713.06,UAP,ATM,-3.06
2026-09-04 14:08:37,SPX,7710.0,UNUSUAL_PUT_VOL,1528,416380.0,2.73,10.37,-0.406,0.049056,LONG_GAMMA,7711.83,UAP,ATM,-1.83
2026-09-04 14:09:37,SPX,7710.0,UNUSUAL_PUT_VOL,1106,276500.0,2.5,10.69,-0.372,0.04686,LONG_GAMMA,7712.59,UAP,ATM,-2.59
2026-09-04 14:09:37,SPX,7700.0,UNUSUAL_PUT_VOL,1473,99428.0,0.68,12.74,-0.094,0.01748,LONG_GAMMA,7712.59,UAP,BELOW,-12.59
2026-09-04 14:14:37,SPX,7715.0,UNUSUAL_CALL_VOL,1017,170348.0,1.67,8.92,0.318,0.055815,LONG_GAMMA,7711.94,UAC,ATM,3.06
2026-09-04 14:14:37,SPX,7710.0,UNUSUAL_PUT_VOL,1144,300300.0,2.62,10.7,-0.398,0.050324,LONG_GAMMA,7711.94,UAP,ATM,-1.94
2026-09-04 14:15:37,SPX,7710.0,UNUSUAL_PUT_VOL,1181,280488.0,2.38,10.33,-0.38,0.052006,LONG_GAMMA,7712.2,UAP,ATM,-2.2
2026-09-04 14:21:37,SPX,7715.0,UNUSUAL_CALL_VOL,1164,238620.0,2.05,8.73,0.401,0.067197,LONG_GAMMA,7713.53,UAC,ATM,1.47
2026-09-04 14:21:37,SPX,7710.0,UNUSUAL_PUT_VOL,1441,230560.0,1.6,9.86,-0.292,0.052816,LONG_GAMMA,7713.53,UAP,ATM,-3.53
