Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-01 18:54:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.77,7669.78
2026-09-01 18:55:00,,7550.0,,7600.0,7515.0,7700.0,7640.98,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.77,7669.79
2026-09-01 18:56:00,,7550.0,,7600.0,7515.0,7700.0,7640.98,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.78,7669.79
2026-09-01 18:57:00,,7550.0,,7600.0,7515.0,7700.0,7640.97,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.78,7669.79
2026-09-01 18:58:00,,7550.0,,7600.0,7515.0,7700.0,7640.97,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.78,7669.78
2026-09-01 18:59:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.06,7630.78,7669.78
2026-09-01 19:00:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.78,7669.78
2026-09-01 19:01:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.78,7669.78
2026-09-01 19:02:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.78,7669.78
2026-09-01 19:03:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.64,7631.47,7633.05,7630.78,7669.78
2026-09-01 19:04:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.79,7669.78
2026-09-01 19:05:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.79,7669.78
2026-09-01 19:06:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.79,7669.78
2026-09-01 19:07:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.79,7669.78
2026-09-01 19:08:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.79,7669.77
2026-09-01 19:09:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.79,7669.77
2026-09-01 19:10:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.62,7631.47,7633.05,7630.79,7669.77
