Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-15 19:35:41,RTY,2987.8,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:36:41,RTY,2987.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:37:41,RTY,2987.2,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:38:41,RTY,2987.7,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:39:41,RTY,2987.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:40:41,RTY,2987.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:41:42,RTY,2988.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:42:41,RTY,2988.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:43:41,RTY,2987.7,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:44:42,RTY,2987.4,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:45:42,RTY,2987.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:46:41,RTY,2987.6,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:47:42,RTY,2988.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:48:41,RTY,2986.8,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:49:41,RTY,2986.7,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:50:41,RTY,2986.5,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:51:41,RTY,2986.2,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:52:41,RTY,2986.1,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:53:41,RTY,2985.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:54:41,RTY,2985.1,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:55:41,RTY,2985.7,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:56:41,RTY,2986.1,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:57:41,RTY,2986.7,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:58:41,RTY,2986.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 19:59:41,RTY,2985.8,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:00:41,RTY,2985.4,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:01:41,RTY,2986.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:02:41,RTY,2986.5,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:03:41,RTY,2986.6,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:04:41,RTY,2987.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:05:41,RTY,2986.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:06:41,RTY,2986.1,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:07:41,RTY,2985.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:08:41,RTY,2985.8,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:09:41,RTY,2985.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:10:41,RTY,2985.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:11:41,RTY,2985.5,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:12:41,RTY,2985.7,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:13:45,RTY,2985.4,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:14:44,RTY,2987.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:15:42,RTY,2986.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:16:42,RTY,2987.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:17:42,RTY,2987.9,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:18:42,RTY,2987.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:19:42,RTY,2986.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:20:42,RTY,2988.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:21:42,RTY,2987.9,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:22:42,RTY,2987.9,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:23:42,RTY,2987.7,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:24:41,RTY,2988.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:25:43,RTY,2988.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:26:43,RTY,2987.8,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:27:42,RTY,2988.9,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:28:42,RTY,2988.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
