Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-08 01:32:00,356845.0,552679.0,699420.0,3559924.0,133.66,-129.12,-140147.04,-5065.0,-9046.0,-0.3243,1.0,1.0,0.0,0.0,0.0,-3823.4944,-1827.5242,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,15.6,50.0,53.0,24.5,73.2,16.0,53.1,,7570.0,7350.0,7383.74
2026-06-08 01:33:00,356845.0,552679.0,699420.0,3559924.0,133.66,-129.12,-140147.04,-5630.0,-6458.0,-0.3243,1.0,1.0,0.0,0.0,0.0,0.0,1981.0837,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,15.8,51.1,53.1,28.2,72.1,16.0,53.1,,7570.0,7350.0,7383.74
2026-06-08 01:34:00,356845.0,552679.0,699420.0,3559924.0,133.66,-129.12,-140147.04,-5210.0,-4307.0,-0.3243,1.0,1.0,0.0,0.0,0.0,0.0,4213.897,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,NEUTRAL,MEDIUM,21.1,46.6,53.2,30.6,71.4,31.0,38.1,,7570.0,7350.0,7383.74
2026-06-08 01:35:00,356845.0,552679.0,699420.0,3559924.0,133.66,-129.12,-140147.04,-4928.0,12320.0,-0.3243,1.0,1.0,0.0,0.0,0.0,0.0,1911.7472,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,19.3,52.4,53.2,32.1,74.4,16.0,63.1,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7570.0,7350.0,7383.74
2026-06-08 01:36:00,356845.0,554999.0,699420.0,3559924.0,133.34,-129.4,-138804.15,-4624.0,9626.0,-0.3243,0.0,1.0,0.0,0.0,0.0,1342.8903,671.4452,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,12.9,56.1,53.2,24.4,76.4,1.0,63.1,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7450.0,7350.0,7383.74
2026-06-08 01:37:00,356845.0,557319.0,699420.0,3569876.0,133.66,-129.99,-136345.01,-2919.0,-4864.0,-0.3243,0.0,1.0,0.0,0.0,0.0,2459.14,1901.0152,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,8.7,55.1,53.2,19.4,74.2,1.0,53.1,,7450.0,7430.0,7383.74
2026-06-08 01:38:00,356845.0,557319.0,699420.0,3569876.0,133.66,-129.99,-136345.01,-2919.0,-4864.0,-0.3243,0.0,1.0,0.0,0.0,0.0,0.0,558.1248,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,6.0,54.4,53.2,16.1,72.7,1.0,53.1,,7450.0,7430.0,7383.74
2026-06-08 01:39:00,356845.0,557319.0,699420.0,3569876.0,133.66,-129.99,-136345.01,-2919.0,-2931.0,-0.3243,0.0,1.0,0.0,0.0,0.0,0.0,-1901.0152,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,4.3,53.9,53.2,14.0,71.8,1.0,53.1,,7450.0,7430.0,7383.74
2026-06-08 01:40:00,361125.0,557319.0,699420.0,3569876.0,134.04,-129.7,-137358.8,-2063.0,8723.0,-0.319,1.0,1.0,1.0,4280.0,0.0,-1013.7878,-1736.4639,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,3.2,57.1,53.2,12.6,74.7,1.0,63.0,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7430.0,7430.0,7383.74
2026-06-08 01:41:00,361125.0,557319.0,699420.0,3569876.0,134.04,-129.7,-137358.8,-1599.0,7563.0,-0.319,1.0,1.0,0.0,0.0,0.0,0.0,-506.8939,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,2.4,59.2,53.2,11.7,76.6,1.0,63.0,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7430.0,7430.0,7383.74
2026-06-08 01:42:00,361230.0,557319.0,699420.0,3569876.0,134.06,-129.65,-138147.7,877.0,1462.0,-0.3189,1.0,1.0,1.0,105.0,0.0,-788.8981,112.4448,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,1.9,60.5,53.2,11.1,77.8,1.0,63.0,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7625.0,7430.0,7383.74
2026-06-08 01:43:00,361410.0,558109.0,699420.0,3569876.0,133.96,-129.76,-137445.93,755.0,-2308.0,-0.3186,1.0,1.0,1.0,180.0,0.0,701.771,463.3303,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,MEDIUM,6.8,52.6,53.2,10.7,75.1,16.0,38.0,,7600.0,7430.0,7383.74
2026-06-08 01:44:00,361410.0,558109.0,699420.0,3569876.0,133.96,-129.76,-137445.93,755.0,-2308.0,-0.3186,1.0,1.0,0.0,0.0,0.0,0.0,745.3346,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,MEDIUM,10.0,47.5,53.2,10.5,73.3,16.0,38.0,,7600.0,7430.0,7383.74
2026-06-08 01:45:00,363530.0,558109.0,699420.0,3569876.0,134.19,-129.52,-139173.87,323.0,451.0,-0.316,1.0,1.0,1.0,2120.0,0.0,-1727.9426,-820.4077,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,12.1,47.6,53.2,10.3,75.6,16.0,47.9,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7485.0,7430.0,7383.74
2026-06-08 01:46:00,363530.0,558109.0,699420.0,3569876.0,134.19,-129.52,-139173.87,323.0,959.0,-0.316,1.0,1.0,0.0,0.0,0.0,0.0,-1214.8568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,8.2,53.0,53.2,10.2,77.1,1.0,62.9,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7485.0,7430.0,7383.74
2026-06-08 01:47:00,363530.0,558109.0,699420.0,3569876.0,134.19,-129.52,-139173.87,302.0,1012.0,-0.316,1.0,1.0,0.0,0.0,0.0,0.0,863.9713,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,5.7,56.5,53.2,10.1,78.1,1.0,62.9,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7485.0,7430.0,7383.74
2026-06-08 01:48:00,363530.0,558109.0,699420.0,3569876.0,134.19,-129.52,-139173.87,424.0,-1060.0,-0.316,1.0,1.0,0.0,0.0,0.0,0.0,863.9713,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,4.1,55.2,53.2,10.1,75.3,1.0,52.9,,7485.0,7430.0,7383.74
2026-06-08 01:49:00,364210.0,558109.0,699420.0,3569876.0,134.3,-129.37,-140896.08,560.0,-833.0,-0.3152,1.0,1.0,1.0,680.0,0.0,-1722.2134,-861.1067,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,3.0,54.4,53.2,10.1,73.4,1.0,52.9,,7535.0,7430.0,7383.74
2026-06-08 01:50:00,364210.0,558109.0,699420.0,3569876.0,134.3,-129.37,-140896.08,136.0,227.0,-0.3152,1.0,1.0,0.0,0.0,0.0,0.0,-861.1067,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,2.3,57.4,53.2,10.1,75.7,1.0,62.9,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7535.0,7430.0,7383.74
2026-06-08 01:51:00,364210.0,562749.0,699420.0,3569876.0,133.67,-129.91,-138191.35,-792.0,-1320.0,-0.3152,1.0,1.0,0.0,0.0,0.0,2704.7338,2213.4736,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,MEDIUM,7.1,50.6,53.2,10.1,73.7,16.0,37.9,,7450.0,7430.0,7383.74
2026-06-08 01:52:00,364210.0,562749.0,699420.0,3569876.0,133.67,-129.91,-138191.35,-792.0,-1887.0,-0.3152,1.0,1.0,0.0,0.0,0.0,0.0,2213.4736,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,MEDIUM,10.2,46.1,53.2,10.1,72.4,16.0,37.9,,7450.0,7430.0,7383.74
2026-06-08 01:53:00,364210.0,569811.0,699420.0,3569876.0,132.54,-131.2,-127398.27,-2204.0,-4241.0,-0.3152,1.0,1.0,0.0,0.0,0.0,10793.0798,4044.173,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,MEDIUM,12.2,43.2,53.1,10.1,71.6,16.0,37.9,,7500.0,7430.0,7383.74
2026-06-08 01:54:00,366410.0,569811.0,699420.0,3569876.0,132.82,-130.94,-128940.94,-1900.0,699.0,-0.3124,1.0,1.0,1.0,2200.0,0.0,-1542.6666,3272.8397,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,13.5,44.8,53.1,10.1,74.5,16.0,47.8,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7465.0,7430.0,7383.74
2026-06-08 01:55:00,366645.0,569811.0,699420.0,3569876.0,132.86,-130.86,-130132.02,-1853.0,778.0,-0.3122,1.0,1.0,1.0,235.0,0.0,-1191.08,-6763.4132,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,9.1,51.1,53.1,10.1,76.4,1.0,62.8,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7590.0,7430.0,7383.74
2026-06-08 01:56:00,366750.0,569811.0,699420.0,3569876.0,132.89,-130.81,-130942.02,-904.0,4378.0,-0.312,1.0,1.0,1.0,105.0,0.0,-810.0037,-5625.7485,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,11.5,55.2,53.1,18.8,77.7,16.0,62.8,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7625.0,7430.0,7383.74
2026-06-08 01:57:00,366750.0,572371.0,699420.0,3569876.0,132.48,-131.25,-127433.62,-1416.0,1691.0,-0.312,1.0,1.0,0.0,0.0,0.0,3508.4001,2716.0715,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,13.1,52.6,53.0,15.7,78.5,16.0,47.8,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7510.0,7430.0,7383.74
2026-06-08 01:58:00,366750.0,572371.0,699420.0,3569876.0,132.48,-131.25,-127433.62,-4.0,-2036.0,-0.312,1.0,1.0,0.0,0.0,0.0,0.0,2754.7419,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,8.9,52.7,53.0,13.7,75.5,1.0,52.8,,7510.0,7430.0,7383.74
2026-06-08 01:59:00,461610.0,574741.0,699420.0,3569876.0,148.12,-109.39,-380427.54,18054.0,29807.0,-0.2048,1.0,1.0,1.0,94860.0,0.0,-252993.9255,-127846.1609,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,16.7,50.0,55.0,21.2,77.1,31.1,45.1,LIQUIDATION_CASCADE,7545.0,7430.0,7383.74
2026-06-08 02:00:00,468430.0,581561.0,699420.0,3610716.0,151.46,-111.05,-374009.98,9839.0,18444.0,-0.1978,1.0,1.0,1.0,6820.0,0.0,6417.5616,-125042.382,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,16.5,43.0,56.2,17.3,60.6,16.1,30.0,,7545.0,7435.0,7383.74
2026-06-08 02:01:00,468430.0,586131.0,699420.0,3610716.0,150.81,-111.71,-369092.95,8904.0,16973.0,-0.1978,1.0,1.0,0.0,0.0,0.0,4917.0313,132164.2592,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,16.4,38.5,56.9,14.7,49.9,16.1,30.0,,7535.0,7435.0,7383.74
2026-06-08 02:02:00,468430.0,586131.0,699420.0,3662582.0,154.42,-113.24,-361342.88,-957.0,-78670.0,-0.1978,1.0,1.0,0.0,0.0,0.0,7750.0716,129621.7334,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,11.1,37.3,57.3,13.1,42.9,1.1,35.0,,7535.0,7450.0,7383.74
2026-06-08 02:03:00,468865.0,586811.0,699420.0,3662582.0,154.37,-113.29,-361101.81,-1006.0,-44719.0,-0.1973,1.0,1.0,1.0,435.0,0.0,241.0654,-1671.728,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,7.6,36.5,57.5,12.0,38.4,1.1,35.0,,7565.0,7450.0,7383.74
2026-06-08 02:04:00,468865.0,592016.0,699420.0,3662582.0,153.78,-113.69,-359239.16,-20545.0,3600.0,-0.1973,1.0,1.0,0.0,0.0,0.0,1862.6568,-5281.6903,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,5.3,39.5,50.7,11.3,35.5,1.1,45.0,,7550.0,7450.0,7383.74
2026-06-08 02:05:00,468865.0,592016.0,699420.0,3662582.0,153.78,-113.69,-359239.16,-12377.0,26401.0,-0.1973,1.0,1.0,0.0,0.0,0.0,0.0,-3064.2401,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,3.8,41.4,53.2,10.8,33.6,1.1,45.0,,7550.0,7450.0,7383.74
2026-06-08 02:06:00,468865.0,592016.0,699420.0,3662582.0,153.78,-113.69,-359239.16,-11463.0,24320.0,-0.1973,1.0,1.0,0.0,0.0,0.0,0.0,-1051.8611,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,2.9,42.7,54.9,10.5,32.3,1.1,45.0,,7550.0,7450.0,7383.74
2026-06-08 02:07:00,468865.0,592016.0,699420.0,3662582.0,153.78,-113.69,-359239.16,-1090.0,2725.0,-0.1973,1.0,1.0,0.0,0.0,0.0,0.0,-931.3284,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,2.3,43.5,56.0,10.3,31.5,1.1,45.0,,7550.0,7450.0,7383.74
2026-06-08 02:08:00,468865.0,592016.0,699420.0,3695254.0,156.46,-115.04,-354042.43,-7575.0,-8288.0,-0.1973,0.0,1.0,0.0,0.0,0.0,5196.732,2598.366,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,7.1,35.3,56.6,10.2,31.0,16.1,20.0,,7550.0,7435.0,7383.74
2026-06-08 02:09:00,468865.0,598106.0,699420.0,3804394.0,163.41,-121.21,-368040.26,-29580.0,-49300.0,-0.1973,0.0,1.0,0.0,0.0,0.0,-13997.8329,-4400.5504,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,10.3,29.9,57.1,6.6,30.7,16.2,20.0,,7370.0,7350.0,7383.74
2026-06-08 02:10:00,473145.0,598106.0,699420.0,3804394.0,163.79,-120.93,-369013.5,-28724.0,-47874.0,-0.193,1.0,1.0,1.0,4280.0,0.0,-973.246,-10083.9054,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,12.4,26.4,57.4,7.8,30.5,16.2,20.0,,7430.0,7350.0,7383.74
2026-06-08 02:11:00,473580.0,639666.0,699420.0,3804394.0,159.77,-122.93,-369964.72,-36949.0,-34355.0,-0.1925,1.0,1.0,1.0,435.0,0.0,-951.2203,3438.3173,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,8.5,29.4,57.6,8.6,30.3,1.1,35.0,,7565.0,7350.0,7383.74
2026-06-08 02:12:00,473580.0,639666.0,699420.0,3804394.0,159.77,-122.93,-369964.72,-36949.0,61669.0,-0.1925,1.0,1.0,0.0,0.0,0.0,0.0,7009.9293,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,5.9,34.9,57.7,9.1,30.2,1.1,45.0,,7565.0,7350.0,7383.74
2026-06-08 02:13:00,473580.0,639666.0,699420.0,3804394.0,159.77,-122.93,-369964.72,-30415.0,41766.0,-0.1925,1.0,1.0,0.0,0.0,0.0,0.0,962.2331,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,4.2,38.4,57.8,9.4,30.1,1.1,45.0,,7565.0,7350.0,7383.74
2026-06-08 02:14:00,473580.0,660216.0,699420.0,3804394.0,157.99,-123.64,-371434.76,-11479.0,11572.0,-0.1925,1.0,1.0,0.0,0.0,0.0,-1470.0396,-259.4096,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,8.4,35.5,57.8,6.1,30.1,16.1,30.0,,7350.0,7350.0,7383.74
2026-06-08 02:15:00,473580.0,660216.0,699420.0,3837952.0,160.63,-125.18,-369631.28,-19047.0,2526.0,-0.1925,1.0,1.0,0.0,0.0,0.0,1803.4868,166.7236,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,5.9,38.8,50.8,4.0,30.1,1.1,45.0,,7350.0,7440.0,7383.74
2026-06-08 02:16:00,473940.0,660216.0,699420.0,3860696.0,162.2,-125.76,-367653.05,-15299.0,-25498.0,-0.1922,1.0,1.0,1.0,360.0,0.0,1978.2268,2625.8765,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,MEDIUM,14.7,32.2,53.2,14.8,30.1,31.1,20.0,,7575.0,7450.0,7383.74
2026-06-08 02:17:00,501750.0,660216.0,699420.0,3892626.0,165.71,-126.84,-382149.77,-16123.0,-9746.0,-0.1646,1.0,1.0,1.0,27810.0,0.0,-14496.7171,-6425.9688,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,15.2,27.9,54.9,9.6,30.1,16.2,20.0,,7345.0,7250.0,7383.74
2026-06-08 02:18:00,501750.0,660216.0,699420.0,3892626.0,165.71,-126.84,-382149.77,-16123.0,18220.0,-0.1646,1.0,1.0,0.0,0.0,0.0,0.0,-9139.2153,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,15.5,28.6,56.0,6.2,30.1,16.2,30.0,,7345.0,7250.0,7383.74
2026-06-08 02:19:00,501750.0,660351.0,699420.0,3892626.0,165.68,-126.89,-381170.06,-12040.0,26553.0,-0.1646,1.0,1.0,0.0,0.0,0.0,979.7037,6749.097,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,10.5,34.3,56.7,7.5,30.1,1.2,45.0,,7615.0,7250.0,7383.74
2026-06-08 02:20:00,501750.0,660351.0,699420.0,3892626.0,165.68,-126.89,-381170.06,-5328.0,13207.0,-0.1646,1.0,1.0,0.0,0.0,0.0,0.0,7738.2104,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,12.5,32.8,57.1,8.4,30.1,16.2,30.0,,7615.0,7250.0,7383.74
2026-06-08 02:21:00,501750.0,660351.0,699420.0,3898656.0,166.05,-127.22,-381863.64,-2057.0,5.0,-0.1646,1.0,1.0,0.0,0.0,0.0,-693.5783,-836.641,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,13.8,31.8,50.4,9.0,30.1,16.2,30.0,,7615.0,7350.0,7383.74
2026-06-08 02:22:00,502110.0,660351.0,699420.0,3903370.0,166.35,-127.36,-386466.59,-2104.0,-3394.0,-0.1642,1.0,1.0,1.0,360.0,0.0,-4602.9465,-3138.1143,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,14.6,27.7,53.1,9.4,30.1,16.2,20.0,,7575.0,7200.0,7383.74
2026-06-08 02:23:00,502110.0,660351.0,699420.0,3903370.0,166.35,-127.36,-386466.59,-2104.0,-3394.0,-0.1642,1.0,1.0,0.0,0.0,0.0,0.0,-1954.6841,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,15.1,25.0,54.8,9.6,30.1,16.2,20.0,,7575.0,7200.0,7383.74
2026-06-08 02:24:00,502110.0,660351.0,699420.0,3903370.0,166.35,-127.36,-386466.59,-2077.0,1563.0,-0.1642,1.0,1.0,0.0,0.0,0.0,0.0,2648.2624,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,15.5,26.8,55.9,9.7,30.1,16.2,30.0,,7575.0,7200.0,7383.74
2026-06-08 02:25:00,502110.0,660351.0,699420.0,3903370.0,166.35,-127.36,-386466.59,-2077.0,5192.0,-0.1642,1.0,1.0,0.0,0.0,0.0,0.0,2301.4733,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,15.7,27.9,56.7,9.8,30.1,16.2,30.0,,7575.0,7200.0,7383.74
2026-06-08 02:26:00,502110.0,660531.0,699420.0,3903370.0,166.3,-127.44,-385271.85,-907.0,2117.0,-0.1642,1.0,1.0,0.0,0.0,0.0,1194.7349,597.3675,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,15.9,28.6,57.2,9.9,30.1,16.2,30.0,,7600.0,7200.0,7383.74
2026-06-08 02:27:00,517070.0,670131.0,699420.0,3912244.0,167.42,-127.52,-385585.93,-739.0,-1232.0,-0.1499,1.0,1.0,1.0,14960.0,0.0,-314.0726,440.3312,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,16.0,25.6,57.5,9.9,30.1,16.2,20.0,,7430.0,7455.0,7383.74
2026-06-08 02:28:00,517070.0,680751.0,699420.0,3912244.0,164.64,-132.16,-313977.51,-2863.0,-4772.0,-0.1499,1.0,1.0,0.0,0.0,0.0,71608.4166,35049.8045,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,10.8,28.9,57.1,9.9,30.1,1.1,35.0,,7600.0,7455.0,7383.74
2026-06-08 02:29:00,520640.0,683071.0,699420.0,3912244.0,164.65,-132.16,-313894.35,-2613.0,-4205.0,-0.1465,1.0,1.0,1.0,3570.0,0.0,83.1575,35405.4559,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,7.4,31.0,56.9,9.9,30.1,1.1,35.0,,7445.0,7455.0,7383.74
2026-06-08 02:30:00,522760.0,683071.0,699420.0,3912244.0,164.9,-131.93,-315580.4,-2189.0,-569.0,-0.1445,1.0,1.0,1.0,2120.0,0.0,-1686.0517,-36448.6191,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.27,NEUTRAL,MEDIUM,10.5,27.2,49.8,9.9,30.1,16.1,20.0,,7485.0,7455.0,7383.74
2026-06-08 02:31:00,522760.0,683071.0,699420.0,3912244.0,164.9,-131.93,-315580.4,-2153.0,8191.0,-0.1445,1.0,1.0,0.0,0.0,0.0,0.0,-36688.8129,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,7.2,33.4,52.1,9.9,30.1,1.1,45.0,,7485.0,7455.0,7383.74
2026-06-08 02:32:00,522760.0,683071.0,699420.0,3912244.0,164.9,-131.93,-315580.4,-1450.0,5392.0,-0.1445,1.0,1.0,0.0,0.0,0.0,0.0,801.4471,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,5.1,37.5,53.6,9.9,30.1,1.1,45.0,,7485.0,7455.0,7383.74
2026-06-08 02:33:00,522760.0,683071.0,699420.0,3912244.0,164.9,-131.93,-315580.4,674.0,-1685.0,-0.1445,1.0,1.0,0.0,0.0,0.0,0.0,843.0259,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,3.7,36.6,54.6,9.9,30.1,1.1,35.0,,7485.0,7455.0,7383.74
2026-06-08 02:34:00,522760.0,683071.0,699420.0,3912244.0,164.9,-131.93,-315580.4,424.0,-1060.0,-0.1445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,2.8,36.0,55.3,9.9,30.1,1.1,35.0,,7485.0,7455.0,7383.74
2026-06-08 02:35:00,522760.0,683071.0,699420.0,3930644.0,166.9,-131.93,-315580.4,-3680.0,-6133.0,-0.1445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,7.5,30.4,55.7,9.9,30.1,16.1,20.0,,7485.0,7470.0,7383.74
2026-06-08 02:36:00,522760.0,683071.0,699420.0,3930644.0,166.9,-131.93,-315580.4,-3680.0,-6133.0,-0.1445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,5.3,32.0,56.0,9.9,30.1,1.1,35.0,,7485.0,7470.0,7383.74
2026-06-08 02:37:00,522760.0,683071.0,699420.0,3930644.0,166.9,-131.93,-315580.4,-3680.0,-6133.0,-0.1445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,3.8,33.0,56.2,9.9,30.1,1.1,35.0,,7485.0,7470.0,7383.74
2026-06-08 02:38:00,522760.0,683071.0,699420.0,3930644.0,166.9,-131.93,-315580.4,-3680.0,9200.0,-0.1445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,8.1,31.9,56.3,9.9,30.1,16.1,30.0,,7485.0,7470.0,7383.74
2026-06-08 02:39:00,522760.0,683071.0,699420.0,3930644.0,166.9,-131.93,-315580.4,-3680.0,9200.0,-0.1445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,5.7,36.5,56.4,9.9,30.1,1.1,45.0,,7485.0,7470.0,7383.74
