Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-11 21:51:00,91121336788.0,186526412.0,5498800.0,91117064975.0,26134.2,-311.04,-18869782.85,-49220.0,107008.0,0.9999,0.6337,-0.4635,0.0,0.0,0.0,0.0,-2162.1542,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,26.9,30.1,69.9,41.2,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30000.0,29520.0,29557.5
2026-06-11 21:52:00,91121347988.0,186526412.0,5498800.0,91117071550.0,26134.58,-310.98,-18887063.96,-5025.0,16417.0,0.9999,1.0,-0.369,1.0,11200.0,0.0,-17281.1095,-8168.2331,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,35.0,26.6,69.9,42.5,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30000.0,29100.0,29562.5
2026-06-11 21:53:00,91121347988.0,186547412.0,5498800.0,91117071550.0,26134.03,-311.15,-18877590.3,-7125.0,4167.0,0.9999,1.0,-0.369,0.0,0.0,0.0,9473.6581,-3903.7257,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,40.3,24.3,69.9,43.4,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,29900.0,29100.0,29562.25
2026-06-11 21:54:00,91121347988.0,186547412.0,5498800.0,91117071550.0,26134.03,-311.15,-18877590.3,-3275.0,-5458.0,0.9999,1.0,-0.3946,0.0,0.0,0.0,0.0,13377.3838,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,34.9,28.0,69.9,40.5,30.1,25.0,35.0,,29900.0,29100.0,29556.5
2026-06-11 21:55:00,91121347988.0,186547412.0,5498800.0,91117071550.0,26134.03,-311.15,-18877590.3,-3275.0,-9312.0,0.9999,1.0,-0.3946,0.0,0.0,0.0,0.0,3903.7257,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,31.4,30.4,69.9,38.6,30.1,25.0,35.0,,29900.0,29100.0,29552.75
2026-06-11 21:56:00,91121347988.0,186554912.0,5513600.0,91117076950.0,26133.6,-311.16,-18873473.91,-2895.0,8821.0,0.9999,-0.1385,-0.443,-1.0,0.0,14800.0,4116.3921,-2678.633,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,32.7,32.0,69.9,40.8,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,29900.0,29400.0,29549.25
2026-06-11 21:57:00,91121347988.0,186554912.0,5513600.0,91117076950.0,26133.6,-311.16,-18873473.91,-3820.0,11133.0,0.9999,-1.0,-0.4705,0.0,0.0,0.0,0.0,2058.1961,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,31.8,27.8,69.9,42.3,30.1,30.0,20.0,FLOW_EXPANSION_BULLISH,29900.0,29400.0,29560.5
2026-06-11 21:58:00,91121347988.0,186563938.0,5513600.0,91117076950.0,26133.38,-311.24,-18867690.06,-1425.0,-2375.0,0.9999,-1.0,-0.4205,0.0,0.0,0.0,5783.8544,833.7312,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,25.9,30.3,69.9,39.7,30.1,15.0,35.0,,29850.0,29400.0,29558.0
2026-06-11 21:59:00,91121411988.0,186563938.0,5513600.0,91117076950.0,26134.76,-311.06,-18859817.42,11375.0,17375.0,0.9999,0.6244,-0.0007,1.0,64000.0,0.0,7872.6383,4770.0503,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,34.3,26.7,69.9,38.1,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,29380.0,29400.0,29564.0
2026-06-11 22:00:00,91121411988.0,186563938.0,5513600.0,91117076950.0,26134.76,-311.06,-18859817.42,11375.0,17375.0,0.9999,0.6244,0.0415,0.0,0.0,0.0,0.0,1044.3919,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,34.5,29.6,69.9,37.0,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,29380.0,29400.0,29551.5
2026-06-11 22:01:00,91121411988.0,186563938.0,5513600.0,91117076950.0,26134.76,-311.06,-18859817.42,10995.0,25846.0,0.9999,1.0,0.6595,0.0,0.0,0.0,0.0,-6828.2464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,34.7,31.5,69.9,36.3,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,29380.0,29400.0,29552.0
2026-06-11 22:02:00,91121434188.0,186563938.0,5519000.0,91117101000.0,26135.69,-310.94,-18876946.42,11705.0,-26304.0,0.9999,0.8821,0.7317,0.6087,22200.0,5400.0,-17128.9995,-12500.8189,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,31.3,32.7,69.9,35.8,30.1,25.0,35.0,,29900.0,29520.0,29537.5
2026-06-11 22:03:00,91121434188.0,186563938.0,5519000.0,91117101000.0,26135.69,-310.94,-18876946.42,13510.0,-30817.0,0.9999,0.8821,0.7317,0.0,0.0,0.0,0.0,-8564.4997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,29.1,33.5,69.9,35.5,30.1,25.0,35.0,,29900.0,29520.0,29553.5
2026-06-11 22:04:00,91121434188.0,186563938.0,5522400.0,91117101000.0,26135.65,-310.92,-18872979.9,1390.0,2317.0,0.9999,0.4323,0.6099,-1.0,0.0,3400.0,3966.5164,10547.7579,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.2,34.0,69.9,38.8,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,29900.0,28830.0,29546.75
2026-06-11 22:05:00,91121434188.0,186563938.0,5527100.0,91117101000.0,26135.57,-310.89,-18868041.35,2330.0,925.0,0.9999,0.2437,0.5497,-1.0,0.0,4700.0,4938.5515,13017.0337,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,32.5,34.4,69.9,41.0,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,29900.0,28950.0,29542.5
2026-06-11 22:06:00,91121434188.0,186563938.0,5527100.0,91117101000.0,26135.57,-310.89,-18868041.35,2330.0,925.0,0.9999,0.2437,0.5497,0.0,0.0,0.0,0.0,486.0176,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,38.6,29.4,69.9,42.4,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,29900.0,28950.0,29537.5
2026-06-11 22:07:00,91121436738.0,186566488.0,5540950.0,91117102650.0,26135.34,-310.79,-18857099.17,4060.0,3933.0,0.9999,-0.7918,0.356,-0.689,2550.0,13850.0,10942.1789,1018.5555,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,32.4,31.4,69.9,43.3,30.1,21.0,35.0,FLOW_EXPANSION_BULLISH,30000.0,29100.0,29532.5
2026-06-11 22:08:00,91121527938.0,186606188.0,5540950.0,91117102650.0,26136.58,-310.61,-18843278.24,14360.0,17183.0,0.9999,0.6206,0.6204,1.0,91200.0,0.0,13820.927,9912.2772,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,33.3,32.7,69.9,43.9,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,29600.0,29100.0,29531.25
2026-06-11 22:09:00,91121527938.0,186621838.0,5540950.0,91117134950.0,26136.92,-310.9,-18845902.11,4090.0,2900.0,0.9999,0.6696,0.6204,0.0,0.0,0.0,-2623.8654,127.4413,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,39.1,33.5,69.9,53.0,30.1,50.0,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29650.0,29500.0,29538.5
2026-06-11 22:10:00,91121527938.0,186621838.0,5540950.0,91117134950.0,26136.92,-310.9,-18845902.11,3150.0,-4917.0,0.9999,0.7426,0.6204,0.0,0.0,0.0,0.0,-13693.4857,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,44.7,28.8,69.9,55.5,30.1,55.0,20.0,CALL_WALL_LADDERING,29650.0,29500.0,29535.75
2026-06-11 22:11:00,91121527938.0,186621838.0,5540950.0,91117134950.0,26136.92,-310.9,-18845902.11,3150.0,-47833.0,0.9999,0.7426,0.7361,0.0,0.0,0.0,0.0,-5598.5308,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,43.1,31.0,69.9,57.1,30.1,40.0,35.0,CALL_WALL_LADDERING,29650.0,29500.0,29531.25
2026-06-11 22:12:00,91121556188.0,186621838.0,5570350.0,91117134950.0,26136.88,-310.49,-18861310.46,12240.0,17442.0,0.9999,0.605,0.5716,-0.0199,28250.0,29400.0,-15408.3524,-6392.2435,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,45.5,32.4,69.9,61.6,30.1,50.0,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30000.0,29500.0,29520.75
2026-06-11 22:13:00,91121556188.0,186621838.0,5570350.0,91117134950.0,26136.88,-310.49,-18861310.46,1940.0,43192.0,0.9999,-0.0199,0.5716,0.0,0.0,0.0,0.0,-7704.1762,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,47.1,33.3,69.9,64.5,30.1,50.0,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30000.0,29500.0,29525.25
2026-06-11 22:14:00,91121645188.0,186621838.0,5696050.0,91117162850.0,26136.22,-309.52,-18913784.67,48890.0,81483.0,0.9999,-0.139,0.1221,-0.1709,89000.0,125700.0,-52474.2134,-18532.9305,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,42.9,33.9,69.9,54.2,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,29380.0,29500.0,29523.0
2026-06-11 22:15:00,91121645188.0,186657762.0,5696050.0,91117242850.0,26137.28,-310.09,-18913322.82,25705.0,-5200.0,0.9999,-0.139,0.1221,0.0,0.0,0.0,461.8549,-18302.003,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,47.1,29.0,62.9,56.2,30.1,55.0,20.0,CALL_WALL_LADDERING,29920.0,29500.0,29528.25
2026-06-11 22:16:00,91121680088.0,186657762.0,5696050.0,91117262850.0,26138.38,-310.09,-18911004.17,28685.0,-233.0,0.9999,-0.0096,0.1901,1.0,34900.0,0.0,2318.6465,27627.3574,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,39.4,31.1,58.4,45.3,30.1,25.0,35.0,,29400.0,29500.0,29527.0
2026-06-11 22:17:00,91121680088.0,186657762.0,5716050.0,91117262850.0,26137.9,-309.99,-18910760.91,21155.0,-120408.0,0.9999,-0.0809,0.1103,-1.0,0.0,20000.0,243.2595,27287.1322,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,34.4,32.5,62.5,38.2,30.1,25.0,35.0,,29400.0,29500.0,29515.0
2026-06-11 22:18:00,91121698038.0,186657762.0,5719350.0,91117262850.0,26138.28,-309.86,-18909030.27,25405.0,-16721.0,0.9999,-0.0246,0.1368,0.6894,17950.0,3300.0,1730.6413,-403.3004,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,31.1,33.4,65.1,37.1,30.1,25.0,35.0,,29600.0,28800.0,29518.25
2026-06-11 22:19:00,91121698038.0,186657762.0,5719350.0,91117262850.0,26138.28,-309.86,-18909030.27,-11955.0,64262.0,0.9999,0.388,0.1452,0.0,0.0,0.0,0.0,-415.6324,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,32.5,34.0,66.8,39.9,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,29600.0,28800.0,29513.75
2026-06-11 22:20:00,91121744488.0,186719912.0,5764950.0,91117262850.0,26136.65,-309.95,-18872562.13,17210.0,-400.0,0.9999,0.1807,0.1322,0.0092,46450.0,45600.0,36468.1455,17247.1224,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,29.9,34.4,60.9,34.7,30.1,25.0,35.0,,29200.0,29500.0,29502.75
2026-06-11 22:21:00,91121744488.0,186719912.0,5827950.0,91117262850.0,26135.18,-309.64,-18872708.16,26830.0,10342.0,0.9999,-0.3439,0.0155,-1.0,0.0,63000.0,-146.0324,17295.7359,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,26.8,34.6,64.1,34.8,30.1,21.0,35.0,FLOW_EXPANSION_BULLISH,29200.0,29500.0,29503.75
2026-06-11 22:22:00,91121744488.0,186719912.0,5856150.0,91117262850.0,26134.48,-309.47,-18868362.98,28470.0,29742.0,0.9999,-0.3702,-0.012,-1.0,0.0,28200.0,4345.1755,-16134.5012,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,24.8,34.7,66.2,34.9,30.1,21.0,35.0,FLOW_EXPANSION_BULLISH,29200.0,29550.0,29497.75
2026-06-11 22:23:00,91121753512.0,186901712.0,5895600.0,91117262850.0,26129.59,-310.05,-18852184.88,-2445.0,-28992.0,0.9999,-0.5212,-0.2225,-0.6276,9025.0,39450.0,16178.1035,-7899.4171,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,21.4,34.8,67.5,34.9,30.1,15.0,35.0,,29850.0,29500.0,29496.75
2026-06-11 22:24:00,91121753512.0,186906412.0,5933762.0,91117278362.0,26128.93,-309.92,-18834648.08,1145.0,-75508.0,0.9999,-0.5889,-0.2704,-1.0,0.0,38162.0,17536.8011,14757.8807,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,22.3,34.9,68.4,43.7,30.1,24.0,35.0,CALL_WALL_LADDERING,30000.0,29400.0,29496.25
2026-06-11 22:25:00,91121753512.0,187001412.0,5933762.0,91117535562.0,26132.28,-311.56,-18821304.32,-75275.0,-201458.0,0.9999,-0.8985,-0.2704,0.0,0.0,0.0,13343.7575,5178.6398,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,22.9,29.7,69.0,40.7,30.1,24.0,20.0,,29550.0,29510.0,29510.5
2026-06-11 22:26:00,91121753512.0,187001412.0,5933762.0,91117535562.0,26132.28,-311.56,-18821304.32,-87875.0,-58854.0,0.9999,-0.8428,-0.2704,0.0,0.0,0.0,0.0,-10185.5735,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,23.3,26.3,69.4,38.7,30.1,24.0,20.0,,29550.0,29510.0,29510.75
2026-06-11 22:27:00,91121753512.0,187001412.0,5936362.0,91117535562.0,26132.25,-311.54,-18818111.24,-92995.0,-58846.0,0.9999,-0.7977,-0.2994,-1.0,0.0,2600.0,3193.0805,-13843.739,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,23.5,29.3,69.6,37.4,37.1,24.0,35.0,,29550.0,28700.0,29522.75
2026-06-11 22:28:00,91121753512.0,187001412.0,5936362.0,91117535562.0,26132.25,-311.54,-18818111.24,-66330.0,167992.0,0.9999,-1.0,-0.2994,0.0,0.0,0.0,0.0,-5075.3385,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,22.6,36.5,69.7,40.1,41.6,21.0,50.0,FLOW_EXPANSION_BULLISH,29550.0,28700.0,29519.5
2026-06-11 22:29:00,91121761262.0,187009162.0,5936362.0,91117535562.0,26132.25,-311.54,-18818111.24,-69920.0,176967.0,0.9999,0.4976,-0.3486,1.0,7750.0,0.0,0.0,-1596.5403,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,37.4,36.0,69.8,50.6,44.5,65.0,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29650.0,28700.0,29522.75
2026-06-11 22:30:00,91121771762.0,187041138.0,5942012.0,91117535562.0,26131.65,-311.63,-18807738.24,-2645.0,-6575.0,0.9999,0.3774,-0.3205,0.3003,10500.0,5650.0,10372.9993,3589.9594,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,43.6,30.4,69.9,53.9,39.4,55.0,20.0,CALL_WALL_LADDERING,30000.0,29000.0,29530.0
2026-06-11 22:31:00,91121787962.0,187114638.0,5955212.0,91117747662.0,26134.21,-313.23,-18804565.52,-53885.0,-91975.0,0.9999,0.2326,-0.4122,0.102,16200.0,13200.0,3172.7214,6772.8603,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,42.3,26.8,69.9,47.3,36.1,40.0,20.0,,29650.0,29500.0,29536.25
2026-06-11 22:32:00,91121809662.0,187114638.0,5955212.0,91117747662.0,26134.71,-313.09,-18813238.57,-50065.0,-83442.0,0.9999,0.4973,-0.2972,1.0,21700.0,0.0,-8673.0453,-7936.6616,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,36.2,29.7,69.9,43.0,34.0,25.0,35.0,,29630.0,29500.0,29523.25
2026-06-11 22:33:00,91121825862.0,187133638.0,5971962.0,91117771862.0,26134.71,-313.09,-18813077.19,-52115.0,-73671.0,0.9999,0.3404,-0.328,-0.0167,16200.0,16750.0,161.3743,-11028.6958,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,32.3,31.6,69.9,40.2,32.6,25.0,35.0,,29650.0,29550.0,29518.75
2026-06-11 22:34:00,91121825862.0,187133638.0,5971962.0,91117771862.0,26134.71,-313.09,-18813077.19,-52115.0,139829.0,0.9999,0.2894,-0.328,0.0,0.0,0.0,0.0,2830.8491,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,33.2,32.8,69.9,41.9,31.7,35.0,35.0,FLOW_EXPANSION_BULLISH,29650.0,29550.0,29524.25
2026-06-11 22:35:00,91121825862.0,187133638.0,5971962.0,91117771862.0,26134.71,-313.09,-18813077.19,-48950.0,113833.0,0.9999,0.2873,-0.4357,0.0,0.0,0.0,0.0,4255.8355,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,39.1,28.3,69.9,43.0,31.1,50.0,20.0,FLOW_EXPANSION_BULLISH,29650.0,29550.0,29524.5
2026-06-11 22:36:00,91121825862.0,187133638.0,6001862.0,91117771862.0,26134.35,-312.91,-18773772.91,8270.0,4242.0,0.9999,-0.1035,-0.3625,-1.0,0.0,29900.0,39304.2779,19571.4518,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,37.7,30.6,69.9,43.7,30.7,35.0,35.0,FLOW_EXPANSION_BULLISH,29650.0,28680.0,29520.0
2026-06-11 22:37:00,91121825862.0,187133638.0,6001862.0,91117771862.0,26134.35,-312.91,-18773772.91,3930.0,15092.0,0.9999,-0.4845,-0.2833,0.0,0.0,0.0,0.0,19652.139,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,35.0,26.9,69.9,44.2,30.5,30.0,20.0,FLOW_EXPANSION_BULLISH,29650.0,28680.0,29531.25
2026-06-11 22:38:00,91121851088.0,187192112.0,6001862.0,91117822012.0,26134.63,-313.48,-18755210.89,-10700.0,-17833.0,0.9999,-0.0848,-0.0426,1.0,25225.0,0.0,18562.0266,-10371.1257,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.8,24.5,69.9,41.0,30.3,40.0,20.0,,29650.0,29530.0,29533.25
2026-06-11 22:39:00,91121851088.0,187192112.0,6001862.0,91117822012.0,26134.63,-313.48,-18755210.89,-10700.0,-42750.0,0.9999,-0.0848,0.1779,0.0,0.0,0.0,0.0,-10371.1257,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,37.9,22.9,69.9,38.9,30.2,40.0,20.0,,29650.0,29530.0,29535.0
2026-06-11 22:40:00,91121851088.0,187221762.0,6001862.0,91117833762.0,26134.21,-313.72,-18755589.26,-18980.0,-56550.0,0.9999,-0.0848,0.1779,0.0,0.0,0.0,-378.3735,-9470.2,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,38.6,21.9,69.9,37.5,30.1,40.0,20.0,,30000.0,29290.0,29544.75
2026-06-11 22:41:00,91121915588.0,187221762.0,6097462.0,91117833762.0,26133.47,-312.83,-18795179.59,7060.0,81267.0,0.9999,-0.0317,-0.005,-0.1943,64500.0,95600.0,-39590.3323,-29265.3661,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,37.3,26.5,69.9,40.1,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30000.0,29600.0,29545.75
2026-06-11 22:42:00,91121915588.0,187221762.0,6097462.0,91117833762.0,26133.47,-312.83,-18795179.59,7060.0,81267.0,0.9999,-0.0317,0.003,0.0,0.0,0.0,0.0,-19605.9794,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,41.7,24.2,69.9,41.8,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30000.0,29600.0,29532.0
2026-06-11 22:43:00,91121915588.0,187221762.0,6097462.0,91117833762.0,26133.47,-312.83,-18795179.59,23740.0,74067.0,0.9999,-0.1943,0.003,0.0,0.0,0.0,0.0,19984.3529,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.9,28.0,69.9,42.9,30.1,28.0,35.0,FLOW_EXPANSION_BULLISH,30000.0,29600.0,29527.5
2026-06-11 22:44:00,91121915588.0,187221762.0,6112262.0,91117839412.0,26133.21,-312.78,-18797656.3,25570.0,-56300.0,0.9999,-0.2624,-0.0653,-1.0,0.0,14800.0,-2476.7056,18556.8134,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,31.0,30.4,69.9,40.1,30.1,20.0,35.0,,30000.0,29400.0,29530.0
2026-06-11 22:45:00,91121961588.0,187221762.0,6112262.0,91117853212.0,26134.58,-312.66,-18800748.38,40290.0,-66267.0,0.9999,0.0005,0.0544,1.0,46000.0,0.0,-3092.0847,-2784.3951,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,HIGH,28.9,37.3,69.9,34.8,37.1,25.0,50.0,,29490.0,29330.0,29515.75
2026-06-11 22:46:00,91121989888.0,187238412.0,6136162.0,91117874212.0,26134.74,-312.57,-18809277.24,11180.0,18633.0,0.9999,0.315,0.0548,0.0843,28300.0,23900.0,-8528.8579,-4572.1185,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,31.0,36.5,69.9,38.4,34.6,35.0,35.0,FLOW_EXPANSION_BULLISH,29660.0,29600.0,29516.5
2026-06-11 22:47:00,91121989888.0,187271412.0,6146162.0,91117874212.0,26133.73,-312.76,-18787142.86,6580.0,3342.0,0.9999,0.2081,-0.0289,-1.0,0.0,10000.0,22134.3847,9587.1585,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,32.4,41.2,69.9,40.7,40.0,35.0,50.0,FLOW_EXPANSION_BULLISH,29750.0,29200.0,29509.5
2026-06-11 22:48:00,91122006388.0,187271412.0,6146162.0,91117874212.0,26134.13,-312.66,-18789966.93,9880.0,-17992.0,0.9999,0.3018,0.0178,1.0,16500.0,0.0,-2824.0727,15465.6272,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,35.1,39.0,69.9,38.7,43.5,40.0,35.0,,29620.0,29200.0,29516.0
2026-06-11 22:49:00,91122006388.0,187276312.0,6146162.0,91117874212.0,26134.03,-312.71,-18784113.23,7070.0,-27175.0,0.9999,0.4563,0.0178,0.0,0.0,0.0,5853.6951,-5287.9522,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,HIGH,42.1,37.6,69.9,46.2,45.8,55.0,35.0,CALL_WALL_LADDERING,30000.0,29200.0,29521.25
2026-06-11 22:50:00,91122006388.0,187276312.0,6146162.0,91117895212.0,26134.49,-312.81,-18784718.91,-3570.0,1092.0,0.9999,0.1385,0.0178,0.0,0.0,0.0,-605.6804,-7031.1486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,50.1,31.4,69.9,54.5,40.3,65.0,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30000.0,29500.0,29528.75
2026-06-11 22:51:00,182238444388.0,187276312.0,6146162.0,182201125212.0,56325.92,-312.9,-18776564.12,6635120.0,11063950.0,0.9999,1.0,1.0,1.0,91116438000.0,0.0,8154.7933,2259.7452,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.1,32.7,69.9,59.9,36.7,50.0,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30230.0,30230.0,29526.0
2026-06-11 22:52:00,182238444388.0,187276312.0,6166612.0,182201146812.0,56325.94,-312.86,-18767896.01,6639490.0,11056150.0,0.9999,1.0,1.0,-1.0,0.0,20450.0,8668.1098,5787.4442,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.1,33.5,69.9,63.4,34.4,50.0,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30230.0,29520.0,29517.0
2026-06-11 22:53:00,182238444388.0,187283262.0,6166612.0,182201146812.0,56325.78,-312.93,-18761517.77,6634800.0,11079583.0,0.9999,1.0,1.0,0.0,0.0,0.0,6378.2432,3748.62,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.1,28.8,69.9,57.0,32.9,50.0,20.0,FLOW_EXPANSION_BULLISH,29900.0,29520.0,29527.0
