Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-14 14:47:26,SPX,7780.0,UNUSUAL_PUT_VOL,2674,274085.0,1.02,7.52,-0.272,0.115862,SHORT_GAMMA,7781.73,UAP,ATM,-1.73
2026-08-14 14:47:26,SPX,7775.0,UNUSUAL_PUT_VOL,1233,33908.0,0.28,9.21,-0.027,0.017881,SHORT_GAMMA,7781.73,UAP,ATM,-6.73
2026-08-14 14:48:25,SPX,7780.0,UNUSUAL_PUT_VOL,1610,132825.0,0.82,7.28,-0.204,0.106562,SHORT_GAMMA,7782.19,UAP,ATM,-2.19
2026-08-14 14:49:25,SPX,7785.0,UNUSUAL_CALL_VOL,1016,129540.0,1.27,9.34,0.252,0.097842,SHORT_GAMMA,7782.81,UAC,ATM,2.19
2026-08-14 14:49:25,SPX,7780.0,UNUSUAL_PUT_VOL,1274,92365.0,0.72,7.66,-0.146,0.085578,SHORT_GAMMA,7782.81,UAP,ATM,-2.81
2026-08-14 14:50:25,SPX,7785.0,UNUSUAL_CALL_VOL,1764,308700.0,1.75,8.11,0.452,0.147024,SHORT_GAMMA,7784.67,UAC,ATM,0.33
2026-08-14 14:50:25,SPX,7780.0,UNUSUAL_PUT_VOL,1957,92958.0,0.47,8.55,-0.05,0.036153,SHORT_GAMMA,7784.67,UAP,ATM,-4.67
2026-08-14 14:50:25,SPX,7775.0,UNUSUAL_PUT_VOL,1135,14188.0,0.12,10.06,-0.002,0.001793,SHORT_GAMMA,7784.67,UAP,ATM,-9.67
2026-08-14 14:51:25,SPX,7800.0,UNUSUAL_CALL_VOL,1000,2500.0,0.03,10.54,0.0,1.5e-05,LONG_GAMMA,7785.92,UAC,ABOVE,14.08
2026-08-14 14:51:25,SPX,7790.0,UNUSUAL_CALL_VOL,2768,117640.0,0.43,7.49,0.042,0.037997,LONG_GAMMA,7785.92,UAC,ATM,4.08
2026-08-14 14:51:25,SPX,7785.0,UNUSUAL_CALL_VOL,3526,714015.0,2.02,6.43,0.677,0.177637,LONG_GAMMA,7785.92,UAC,ATM,-0.92
2026-08-14 14:51:25,SPX,7785.0,UNUSUAL_PUT_VOL,2193,317985.0,1.45,8.03,-0.357,0.147708,LONG_GAMMA,7785.92,UAP,ATM,-0.92
2026-08-14 14:51:25,SPX,7780.0,UNUSUAL_PUT_VOL,3250,73125.0,0.23,7.94,-0.009,0.00952,LONG_GAMMA,7785.92,UAP,ATM,-5.92
2026-08-14 14:52:26,SPX,7790.0,UNUSUAL_CALL_VOL,1556,73910.0,0.47,8.63,0.031,0.027151,LONG_GAMMA,7785.22,UAC,ATM,4.78
2026-08-14 14:52:26,SPX,7785.0,UNUSUAL_CALL_VOL,1853,347438.0,1.88,7.47,0.541,0.179807,LONG_GAMMA,7785.22,UAC,ATM,-0.22
2026-08-14 14:52:26,SPX,7785.0,UNUSUAL_PUT_VOL,1761,277358.0,1.58,7.22,-0.458,0.185965,LONG_GAMMA,7785.22,UAP,ATM,-0.22
2026-08-14 14:52:26,SPX,7780.0,UNUSUAL_PUT_VOL,2233,66990.0,0.3,7.89,-0.012,0.013842,LONG_GAMMA,7785.22,UAP,ATM,-5.22
2026-08-14 14:53:26,SPX,7790.0,UNUSUAL_CALL_VOL,2054,46215.0,0.23,8.72,0.002,0.003138,LONG_GAMMA,7783.23,UAC,ATM,6.77
2026-08-14 14:53:26,SPX,7785.0,UNUSUAL_CALL_VOL,1477,192010.0,1.3,8.77,0.232,0.126544,LONG_GAMMA,7783.23,UAC,ATM,1.77
2026-08-14 14:53:26,SPX,7785.0,UNUSUAL_PUT_VOL,1732,329080.0,1.9,3.01,-0.983,0.049793,LONG_GAMMA,7783.23,UAP,ATM,1.77
2026-08-14 14:53:26,SPX,7780.0,UNUSUAL_PUT_VOL,1807,49693.0,0.28,5.56,-0.017,0.027852,LONG_GAMMA,7783.23,UAP,ATM,-3.23
2026-08-14 14:54:26,SPX,7790.0,UNUSUAL_CALL_VOL,1455,25462.0,0.17,7.39,0.001,0.001455,LONG_GAMMA,7784.08,UAC,ATM,5.92
2026-08-14 14:54:26,SPX,7785.0,UNUSUAL_CALL_VOL,1832,187780.0,1.02,6.1,0.277,0.216589,LONG_GAMMA,7784.08,UAC,ATM,0.92
2026-08-14 14:54:26,SPX,7780.0,UNUSUAL_PUT_VOL,1614,52455.0,0.32,6.86,-0.009,0.014491,LONG_GAMMA,7784.08,UAP,ATM,-4.08
2026-08-14 14:55:26,SPX,7790.0,UNUSUAL_CALL_VOL,1490,26075.0,0.17,8.53,0.0,0.000262,SHORT_GAMMA,7782.85,UAC,ATM,7.15
2026-08-14 14:55:26,SPX,7785.0,UNUSUAL_CALL_VOL,1643,156085.0,0.95,7.76,0.114,0.108388,SHORT_GAMMA,7782.85,UAC,ATM,2.15
2026-08-14 14:55:26,SPX,7785.0,UNUSUAL_PUT_VOL,1336,297260.0,2.22,2.98,-0.999,0.004241,SHORT_GAMMA,7782.85,UAP,ATM,2.15
2026-08-14 14:55:26,SPX,7780.0,UNUSUAL_PUT_VOL,1831,59507.0,0.32,5.46,-0.011,0.023781,SHORT_GAMMA,7782.85,UAP,ATM,-2.85
2026-08-14 14:56:26,SPX,7790.0,UNUSUAL_CALL_VOL,1594,11955.0,0.08,8.21,0.0,0.0,LONG_GAMMA,7781.46,UAC,ATM,8.54
2026-08-14 14:56:26,SPX,7785.0,UNUSUAL_CALL_VOL,2973,126353.0,0.43,6.86,0.006,0.011337,LONG_GAMMA,7781.46,UAC,ATM,3.54
2026-08-14 14:56:26,SPX,7785.0,UNUSUAL_PUT_VOL,1211,345135.0,2.85,0.1,-1.0,0.0,LONG_GAMMA,7781.46,UAP,ATM,3.54
2026-08-14 14:56:26,SPX,7780.0,UNUSUAL_PUT_VOL,3439,128962.0,0.38,3.99,-0.035,0.096171,LONG_GAMMA,7781.46,UAP,ATM,-1.46
