Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-09 10:06:00,11651409785.0,38756900.0,43464215.0,11753358255.0,18378.27,4710.19,-112760492.1,550448.0,-1601666.0,0.9926,0.3076,0.9969,-0.3192,22395.0,43400.0,3590390.3076,6804249.5829,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,34.4,37.7,40.5,34.5,41.6,39.8,35.0,,7375.0,7345.0,7387.5
2026-06-09 10:07:00,11651523798.0,39216258.0,43609135.0,11753427880.0,18285.46,4573.56,-111259656.52,-187443.0,-201272.0,0.9925,-0.1592,0.9969,-0.1194,114012.0,144920.0,1500835.5897,735245.0631,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,36.3,36.8,40.5,34.7,44.5,39.8,35.0,,7410.0,7350.0,7391.0
2026-06-09 10:08:00,11651621278.0,39264528.0,43656655.0,11753623525.0,18321.69,4499.42,-113132670.08,-127924.0,-1391648.0,0.9925,-0.1224,0.9972,0.3446,97480.0,47520.0,-1873013.5615,-5373389.362,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,37.5,30.9,40.5,31.3,39.4,39.8,20.0,,7390.0,7395.0,7393.75
2026-06-09 10:09:00,11651638958.0,39417178.0,43670075.0,11753666335.0,18298.62,4392.53,-112935727.07,-213426.0,89128.0,0.9925,-0.2218,0.9972,0.137,17680.0,13420.0,196943.007,-3383648.2259,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,41.8,27.1,40.5,36.1,36.1,49.8,20.0,FLOW_EXPANSION_BULLISH,7430.0,7515.0,7396.0
2026-06-09 10:10:00,11651650128.0,39667672.0,43671705.0,11754019130.0,18296.86,4063.2,-112787120.24,-561720.0,692829.0,0.9925,0.0231,-0.2096,0.7453,11170.0,1630.0,148606.8326,358863.9057,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,49.9,24.6,40.5,48.0,34.0,64.8,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7440.0,7435.0,7403.75
2026-06-09 10:11:00,11651993688.0,39697902.0,43830848.0,11754087188.0,18327.09,4364.42,-116086886.55,-143880.0,67671.0,0.9925,0.2286,-0.2616,0.3669,343560.0,159142.0,-3299766.3161,-737544.4645,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,44.6,28.2,40.5,47.0,32.6,34.8,35.0,FLOW_EXPANSION_BULLISH,7420.0,7415.0,7400.5
2026-06-09 10:12:00,11652098122.0,39698842.0,44086362.0,11754089188.0,18291.56,4592.36,-115623097.19,-18468.0,188616.0,0.9925,0.0923,0.1631,-0.4197,104435.0,255515.0,463789.368,-1590763.3939,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,41.2,35.8,40.5,46.3,38.7,34.8,50.0,FLOW_EXPANSION_BULLISH,7420.0,7400.0,7397.0
2026-06-09 10:13:00,11652158630.0,39734380.0,44157912.0,11754241602.0,18312.1,4556.87,-116010180.53,-9864.0,612602.0,0.9924,0.0348,0.1584,-0.0836,60508.0,71550.0,-387083.3431,1613932.7542,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,44.2,35.5,40.5,45.8,42.7,49.8,35.0,FLOW_EXPANSION_BULLISH,7405.0,7400.0,7393.75
2026-06-09 10:14:00,11652312010.0,39744970.0,44193668.0,11754329598.0,18350.02,4630.05,-116666323.83,41118.0,223592.0,0.9924,0.1249,0.2509,0.6219,153380.0,35755.0,-656143.3007,896375.1521,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,46.2,30.1,40.5,45.5,38.3,49.8,20.0,FLOW_EXPANSION_BULLISH,7400.0,7410.0,7399.75
2026-06-09 10:15:00,11652586285.0,39776140.0,44270542.0,11754403702.0,18403.46,4821.75,-118277152.77,208391.0,-287202.0,0.9924,0.2198,0.2648,0.5622,274275.0,76875.0,-1610828.9373,-1171839.1315,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,38.7,31.8,40.5,41.8,35.4,24.8,35.0,,7400.0,7400.0,7398.0
2026-06-09 10:16:00,11652718290.0,39776640.0,44626822.0,11754408168.0,18342.31,5148.39,-119279144.58,224172.0,122691.0,0.9924,-0.0469,0.228,-0.4593,132005.0,356280.0,-1001991.8133,-784797.0534,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.3,32.9,40.5,42.9,33.5,34.8,35.0,FLOW_EXPANSION_BULLISH,7400.0,7400.0,7391.25
2026-06-09 10:17:00,11652761358.0,39895258.0,44689578.0,11754541808.0,18338.95,5017.15,-118567336.75,123483.0,176926.0,0.9924,0.0474,-0.0392,-0.186,43068.0,62755.0,711807.8267,988394.1257,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,36.4,33.6,40.5,43.6,32.3,34.8,35.0,FLOW_EXPANSION_BULLISH,7395.0,7390.0,7387.75
2026-06-09 10:18:00,11652825002.0,40020838.0,44765892.0,11755254718.0,18439.04,4496.3,-120732520.64,-5044.0,-288761.0,0.9923,0.0458,-0.0386,-0.0905,63645.0,76315.0,-2165183.8872,579722.345,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,37.6,28.8,40.5,37.1,31.5,39.8,20.0,,7375.0,7400.0,7389.25
2026-06-09 10:19:00,11659047502.0,40020942.0,61035022.0,11755259972.0,15638.42,14608.29,-183212529.56,4474100.0,6849171.0,0.9896,-0.4286,-0.3901,-0.4467,6222500.0,16269130.0,-62480008.9227,-32177504.4116,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,36.6,31.0,40.7,39.9,31.0,34.8,35.0,FLOW_EXPANSION_BULLISH,7420.0,7440.0,7385.0
2026-06-09 10:20:00,11659127955.0,40064705.0,61238705.0,11755364155.0,15638.02,14659.17,-181687368.94,4452163.0,7139534.0,0.9896,-0.4435,-0.3943,-0.4337,80452.0,203682.0,1525160.6205,-29750736.1209,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,36.0,32.4,40.8,38.2,30.7,34.8,35.0,FLOW_EXPANSION_BULLISH,7340.0,7350.0,7383.25
2026-06-09 10:21:00,11659177485.0,40072190.0,61316255.0,11755395540.0,15632.58,14724.36,-181347716.17,4373141.0,7992706.0,0.9895,-0.4419,-0.3936,-0.2205,49530.0,77550.0,339652.7758,33255003.1031,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.6,33.3,40.8,40.6,30.5,34.8,35.0,FLOW_EXPANSION_BULLISH,7460.0,7370.0,7383.25
2026-06-09 10:22:00,11659303928.0,40072202.0,61413675.0,11755426215.0,15641.22,14833.97,-182287344.27,4441063.0,-10754678.0,0.9895,-0.4376,-0.3918,0.1296,126442.0,97420.0,-939628.1003,30177436.4889,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.8,33.9,40.8,38.6,30.3,24.8,35.0,,7380.0,7355.0,7378.0
2026-06-09 10:23:00,11659341402.0,40163478.0,61532025.0,11755875500.0,15691.79,14551.1,-183321829.72,4503822.0,-11345680.0,0.9895,-0.4402,-0.3968,-0.519,37475.0,118350.0,-1034485.4517,-1919463.4741,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,29.3,34.3,40.8,37.3,30.2,24.8,35.0,,7425.0,7400.0,7374.5
2026-06-09 10:24:00,11659431405.0,40474225.0,62412988.0,11756317788.0,15587.1,14382.58,-178031671.52,50154.0,-103410.0,0.9894,-0.5642,-0.4127,-0.8146,90002.0,880962.0,5290158.1963,2427824.0345,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,33.0,29.3,40.8,36.5,30.1,39.8,20.0,,7415.0,7440.0,7368.0
2026-06-09 10:25:00,11659956955.0,40478895.0,63228742.0,11756386382.0,15517.36,14833.18,-177304373.45,276524.0,226386.0,0.9892,-0.4119,-0.4038,-0.2164,525550.0,815755.0,727298.0723,3995784.9103,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.6,31.3,40.8,39.5,30.1,34.8,35.0,FLOW_EXPANSION_BULLISH,7365.0,7325.0,7360.5
2026-06-09 10:26:00,11660368798.0,40511012.0,64421900.0,11756630475.0,15376.17,15441.25,-175338816.93,524640.0,1034033.0,0.989,-0.4455,-0.4217,-0.4868,411842.0,1193158.0,1965556.5173,-781409.0775,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,39.3,27.3,40.8,41.4,30.1,49.8,20.0,FLOW_EXPANSION_BULLISH,7425.0,7365.0,7357.75
2026-06-09 10:27:00,11660503140.0,40567705.0,65235945.0,11756694890.0,15253.48,15656.93,-175481391.58,651461.0,1224772.0,0.9889,-0.5224,-0.4312,-0.7167,134342.0,814045.0,-142574.6512,-2097237.2013,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,43.0,24.7,40.8,42.7,30.1,49.7,20.0,FLOW_EXPANSION_BULLISH,7370.0,7400.0,7350.5
2026-06-09 10:28:00,11660764935.0,40657575.0,66729135.0,11756782260.0,15101.94,15908.5,-172125053.32,1043957.0,501620.0,0.9886,-0.57,-0.4479,-0.7017,261795.0,1493190.0,3356338.2673,260454.5132,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,45.4,23.1,40.8,43.5,30.1,49.7,20.0,FLOW_EXPANSION_BULLISH,7350.0,7440.0,7345.25
2026-06-09 10:29:00,11661757298.0,40658288.0,68371950.0,11756782860.0,14926.24,16573.97,-179009305.11,1527144.0,381215.0,0.9883,-0.4385,-0.4382,-0.2468,992362.0,1642815.0,-6884251.7926,-2675447.6957,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,41.7,27.3,33.8,44.0,30.1,34.7,35.0,FLOW_EXPANSION_BULLISH,7390.0,7430.0,7335.0
2026-06-09 10:30:00,11661783975.0,40805785.0,68531305.0,11759077055.0,15194.4,15829.36,-189024375.12,822404.0,-426052.0,0.9883,-0.4875,-0.4502,-0.7132,26678.0,159355.0,-10015070.0086,-10056542.7087,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,35.8,30.0,36.3,37.4,30.1,24.7,35.0,,7270.0,7305.0,7333.25
2026-06-09 10:31:00,11661918025.0,40920045.0,69306925.0,11759673385.0,15112.61,16056.27,-190943490.05,596462.0,-1010084.0,0.9882,-0.5184,-0.4569,-0.7053,134050.0,775620.0,-1919114.9334,-4203135.7083,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.9,31.8,37.9,36.6,30.1,24.7,35.0,,7375.0,7320.0,7332.5
2026-06-09 10:32:00,11662116190.0,41114235.0,69555218.0,11759985692.0,15118.15,16073.83,-192798663.11,418998.0,-2811345.0,0.9881,-0.4562,-0.4533,-0.1123,198165.0,248292.0,-1855173.0589,6562516.9045,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,34.6,27.7,39.0,36.0,30.1,39.7,20.0,,7360.0,7425.0,7333.0
2026-06-09 10:33:00,11662366008.0,41129992.0,70435368.0,11760252598.0,15037.77,16438.96,-196523093.23,272910.0,139679.0,0.988,-0.3967,-0.4581,-0.5578,249818.0,880150.0,-3724430.1156,3177290.8838,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.6,30.3,39.7,39.1,30.1,34.7,35.0,FLOW_EXPANSION_BULLISH,7360.0,7350.0,7330.5
2026-06-09 10:34:00,11662401862.0,41558412.0,70473118.0,11760904352.0,15063.5,16136.12,-194653623.84,-455177.0,955188.0,0.988,-0.5305,-0.4756,-0.0257,35855.0,37750.0,1869469.3857,959663.6311,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,39.9,26.7,40.2,37.7,30.1,49.7,20.0,FLOW_EXPANSION_BULLISH,7250.0,7420.0,7334.75
2026-06-09 10:35:00,11662663970.0,41725480.0,71020685.0,11761206635.0,15047.33,16158.52,-196051039.81,64020.0,-9167.0,0.9879,-0.4777,-0.469,-0.3526,262108.0,547568.0,-1397415.9669,3025828.2966,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,39.8,24.4,33.5,36.8,30.1,39.7,20.0,,7410.0,7330.0,7332.75
2026-06-09 10:36:00,11662716485.0,41812455.0,71101465.0,11761431070.0,15055.27,16116.76,-196201562.88,-11419.0,-675086.0,0.9879,-0.3841,-0.4688,-0.212,52515.0,80780.0,-150523.0694,153510.8468,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,34.5,28.1,36.1,36.2,30.1,24.7,35.0,,7335.0,7400.0,7332.5
2026-06-09 10:37:00,11662914725.0,41845140.0,72300785.0,11761565805.0,14922.14,16464.89,-196473058.74,246617.0,543749.0,0.9877,-0.5494,-0.5019,-0.7163,198240.0,1199320.0,-271495.8663,-447036.1772,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.6,30.5,37.8,39.3,30.1,34.7,35.0,FLOW_EXPANSION_BULLISH,7365.0,7420.0,7331.25
2026-06-09 10:38:00,11663047552.0,41891862.0,72706302.0,11761759292.0,14885.85,16611.17,-197383462.66,136783.0,783176.0,0.9876,-0.5383,-0.5019,-0.5065,132828.0,405518.0,-910403.9209,183019.6246,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.6,32.1,38.9,41.3,30.1,34.7,35.0,FLOW_EXPANSION_BULLISH,7355.0,7330.0,7330.0
2026-06-09 10:39:00,11663064078.0,42130888.0,72717602.0,11762102168.0,14894.96,16367.23,-196990730.17,227282.0,243628.0,0.9876,-0.5444,-0.4787,0.1878,16525.0,11300.0,392732.4983,-47826.2435,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,39.9,27.9,39.6,39.1,30.1,49.7,20.0,FLOW_EXPANSION_BULLISH,7255.0,7300.0,7333.5
2026-06-09 10:40:00,11663237752.0,42157162.0,72864632.0,11762547462.0,14968.36,16478.69,-196187836.52,129044.0,-661614.0,0.9876,-0.5254,-0.492,0.0831,173675.0,147030.0,802893.64,1188762.9628,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,39.8,25.1,40.1,37.7,30.1,39.7,20.0,,7345.0,7385.0,7341.0
2026-06-09 10:41:00,11663337158.0,42199938.0,73261852.0,11762648968.0,14927.79,16791.78,-190142954.27,235136.0,-881669.0,0.9875,-0.5536,-0.4972,-0.5997,99405.0,397220.0,6044882.2516,3682723.6571,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,34.5,33.8,40.4,33.3,37.1,24.7,50.0,,7335.0,7305.0,7335.75
2026-06-09 10:42:00,11663396330.0,42669105.0,73470992.0,11763424518.0,14882.6,16567.88,-192296250.28,-206173.0,-130338.0,0.9875,-0.4169,-0.48,-0.5589,59172.0,209140.0,-2153296.0035,1347980.0549,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,36.3,29.0,40.6,33.9,34.6,39.7,20.0,,7370.0,7410.0,7341.75
2026-06-09 10:43:00,11663507800.0,42731740.0,73482452.0,11763861302.0,14960.32,16396.43,-194981530.24,-341098.0,18953.0,0.9875,-0.2555,-0.4223,0.8136,111470.0,11460.0,-2685279.9632,-5843175.9292,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,41.0,31.1,33.7,46.5,33.0,49.7,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7375.0,7360.0,7341.25
2026-06-09 10:44:00,11663571098.0,42796392.0,73736558.0,11763913828.0,14946.56,16465.37,-193632896.31,-190238.0,-484963.0,0.9874,-0.3355,-0.4947,-0.6012,63298.0,254105.0,1348633.9266,-2614116.1424,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,35.3,37.7,36.3,39.0,39.0,24.7,50.0,,7300.0,7210.0,7337.25
2026-06-09 10:45:00,11663583460.0,42969470.0,73985908.0,11765630522.0,15140.58,15912.22,-196672012.11,-485677.0,-289412.0,0.9874,-0.5287,-0.5039,-0.9055,12362.0,249350.0,-3039115.7998,1574047.0468,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,36.8,36.8,37.9,46.4,35.9,39.7,35.0,CALL_WALL_LADDERING,7345.0,7330.0,7341.0
2026-06-09 10:46:00,11663639912.0,43159232.0,74200378.0,11766338638.0,15162.28,15735.98,-199028058.59,-681537.0,-8482.0,0.9874,-0.5122,-0.4794,-0.5833,56452.0,214470.0,-2356046.4803,-2029258.1218,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,LOW,43.1,30.9,32.0,51.2,33.8,54.7,20.0,CALL_WALL_LADDERING,7370.0,7410.0,7341.0
2026-06-09 10:47:00,11663688865.0,43303110.0,74206190.0,11766609415.0,15182.1,15602.21,-198410273.22,-558234.0,-783502.0,0.9874,-0.4307,-0.4946,0.7877,48952.0,5812.0,617785.3688,-23889.6192,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,41.9,27.1,35.2,45.5,32.5,39.7,20.0,,7350.0,7450.0,7343.0
2026-06-09 10:48:00,11663785992.0,43303688.0,74310940.0,11766641410.0,15179.9,15702.1,-199685541.88,-449075.0,441404.0,0.9873,-0.4972,-0.4637,-0.0378,97128.0,104750.0,-1275268.6587,2368839.4951,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,44.6,29.9,37.2,54.1,31.6,49.7,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7375.0,7350.0,7338.0
2026-06-09 10:49:00,11663901960.0,43364430.0,74355295.0,11766874375.0,15214.96,15620.12,-201053404.31,-515797.0,1019518.0,0.9873,-0.3032,-0.4426,0.4467,115968.0,44355.0,-1367862.4241,-452434.9857,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,41.1,31.7,38.5,50.9,31.0,34.7,35.0,FLOW_EXPANSION_BULLISH,7355.0,7330.0,7339.0
2026-06-09 10:50:00,11664006172.0,43371672.0,74409435.0,11767157725.0,15261.09,15481.31,-204687643.06,-216633.0,461316.0,0.9873,-0.001,-0.4326,0.3162,104212.0,54140.0,-3634238.7511,-2172308.9427,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,38.9,38.1,39.4,48.8,37.7,34.7,50.0,FLOW_EXPANSION_BULLISH,7400.0,7320.0,7338.0
2026-06-09 10:51:00,11664087458.0,43382908.0,74556552.0,11767240772.0,15264.58,15504.11,-205753498.51,-64418.0,51458.0,0.9873,0.1137,-0.4318,-0.2882,81285.0,147118.0,-1065855.4465,-1028481.5574,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,37.4,42.3,40.0,47.5,42.0,34.7,50.0,FLOW_EXPANSION_BULLISH,7375.0,7325.0,7334.25
2026-06-09 10:52:00,11664115375.0,43513095.0,74630052.0,11767853278.0,15306.15,15232.58,-207296371.06,-120695.0,-231092.0,0.9873,0.0031,-0.3197,-0.4495,27918.0,73500.0,-1542872.559,1196686.5848,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,38.2,34.5,40.4,39.6,37.8,39.7,20.0,,7335.0,7330.0,7344.25
2026-06-09 10:53:00,11664282925.0,43531910.0,74795322.0,11767871568.0,15308.92,15449.28,-206940366.45,-95413.0,62332.0,0.9873,0.0128,-0.2568,0.0069,167550.0,165270.0,356004.613,1756613.1258,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,42.2,29.4,40.6,41.5,35.1,49.7,20.0,FLOW_EXPANSION_BULLISH,7350.0,7350.0,7343.0
2026-06-09 10:54:00,11665060770.0,43531910.0,75263692.0,11767873518.0,15239.65,15796.14,-215350166.71,180117.0,298628.0,0.9872,0.1211,-0.1209,0.2483,777845.0,468370.0,-8409800.2584,-2722533.8199,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,39.6,31.4,40.8,42.7,33.3,34.7,35.0,FLOW_EXPANSION_BULLISH,7400.0,7400.0,7334.0
2026-06-09 10:55:00,11665626820.0,43554440.0,75381008.0,11767995858.0,15258.7,15867.27,-220973589.52,314264.0,946402.0,0.9872,0.2504,-0.026,0.6567,566050.0,117315.0,-5623422.8072,-6423177.5598,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.9,32.7,40.9,43.5,32.1,34.7,35.0,FLOW_EXPANSION_BULLISH,7400.0,7335.0,7332.0
2026-06-09 10:56:00,11665792472.0,43573192.0,75628550.0,11768259425.0,15281.61,15972.84,-221375037.77,313615.0,810658.0,0.9871,0.2279,0.0184,-0.1982,165652.0,247542.0,-401448.255,1014462.2916,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,42.0,28.3,41.0,44.0,31.4,49.7,20.0,FLOW_EXPANSION_BULLISH,7345.0,7330.0,7333.5
2026-06-09 10:57:00,11665940488.0,43573642.0,76027400.0,11768263455.0,15215.91,16222.58,-222204794.43,550347.0,-366072.0,0.9871,0.1327,-0.0024,-0.4587,148015.0,398850.0,-829756.6553,6401009.0776,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,35.9,35.9,41.0,40.9,37.9,24.7,50.0,,7330.0,7320.0,7317.0
2026-06-09 10:58:00,11666043048.0,43752258.0,76861600.0,11768799890.0,15149.49,16072.41,-224697459.72,535546.0,-593057.0,0.9869,-0.08,-0.1427,-0.781,102560.0,834200.0,-2492665.2881,1351224.5594,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,37.2,35.6,41.1,38.8,42.1,39.7,35.0,,7350.0,7400.0,7316.5
2026-06-09 10:59:00,11666275708.0,43787018.0,77042610.0,11768957130.0,15169.37,16185.15,-226512486.3,331027.0,-6097.0,0.9869,-0.1884,-0.1001,0.1249,232660.0,181010.0,-1815026.5816,-1538243.4797,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,32.8,40.6,34.1,37.5,44.9,24.7,50.0,,7350.0,7330.0,7313.25
2026-06-09 11:00:00,11666477608.0,43856138.0,77219470.0,11769207415.0,15175.42,16103.24,-227799950.52,235199.0,-169052.0,0.9868,-0.3673,-0.0554,0.0661,201900.0,176860.0,-1287464.2262,109965.5678,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,30.0,38.6,36.6,36.6,39.7,24.7,35.0,,7400.0,7420.0,7317.0
2026-06-09 11:01:00,11666557845.0,43926885.0,77285290.0,11769379210.0,15187.5,16090.0,-226464645.54,189727.0,-320534.0,0.9868,-0.368,-0.0278,0.0987,80238.0,65820.0,1335304.9855,2177766.3145,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,28.1,37.3,38.2,36.0,36.3,24.7,35.0,,7330.0,7335.0,7317.75
2026-06-09 11:02:00,11666557910.0,44139290.0,77393890.0,11769677950.0,15180.03,15867.32,-224789487.75,754.0,-368227.0,0.9868,-0.3776,-0.0526,-0.9988,65.0,108600.0,1675157.785,3056476.7891,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,32.2,31.2,39.2,35.7,34.1,39.7,20.0,,7460.0,7345.0,7324.25
2026-06-09 11:03:00,11666770190.0,44272300.0,77799135.0,11769728345.0,15143.64,16006.02,-222314823.61,43236.0,-162128.0,0.9868,-0.1264,-0.0779,-0.3125,212280.0,405245.0,2474664.145,2050990.5853,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,34.8,27.3,39.9,32.0,32.7,39.7,20.0,,7310.0,7440.0,7318.75
2026-06-09 11:04:00,11667825898.0,44457068.0,90263530.0,11770500935.0,13683.81,16528.73,-231840146.57,2511451.0,4216693.0,0.9846,-0.7901,-0.6043,-0.8438,1055708.0,12464395.0,-9525322.9668,-5030560.7961,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,40.0,24.7,40.3,33.0,31.8,49.6,20.0,FLOW_EXPANSION_BULLISH,7320.0,7410.0,7320.0
2026-06-09 11:05:00,11668941158.0,44457068.0,98189185.0,11770583745.0,12696.17,17433.98,-239875525.45,4291201.0,7567806.0,0.9833,-0.7897,-0.6563,-0.7533,1115260.0,7925655.0,-8035378.8783,-10855261.8875,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,48.6,23.1,40.6,46.0,31.2,64.6,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7345.0,7395.0,7317.25
2026-06-09 11:06:00,11669271032.0,44457068.0,99958132.0,11770785632.0,12546.5,17518.51,-244062214.41,4689885.0,7790108.0,0.983,-0.7862,-0.661,-0.6857,329875.0,1768948.0,-4186688.9579,-2585704.5072,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,43.7,27.3,40.8,42.2,30.8,34.6,35.0,FLOW_EXPANSION_BULLISH,7045.0,7415.0,7311.25
2026-06-09 11:07:00,11669315665.0,44697270.0,100563772.0,11770959508.0,12449.12,17525.9,-246279012.58,4817620.0,-2801354.0,0.9829,-0.7873,-0.6659,-0.8627,44632.0,605640.0,-2216798.1645,5578607.3613,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,42.3,35.2,41.0,48.4,37.5,39.6,50.0,CALL_WALL_LADDERING,7390.0,7400.0,7314.25
2026-06-09 11:08:00,11669604985.0,44697420.0,101139152.0,11770960332.0,12398.8,17867.01,-248955390.57,4903541.0,-9761473.0,0.9828,-0.7834,-0.6639,-0.3308,289320.0,575380.0,-2676377.9912,3664445.8403,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,36.1,35.1,41.1,43.7,34.9,24.6,35.0,,7330.0,7400.0,7309.0
