Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-08 21:33:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,19.9,51.0,50.1,23.8,77.2,20.8,49.1,LIQUIDATION_CASCADE,740.0,740.0,717.23
2026-06-08 21:34:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,20.2,50.3,45.8,24.2,76.4,20.8,49.1,LIQUIDATION_CASCADE,740.0,740.0,717.42
2026-06-08 21:35:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.36,NEUTRAL,MEDIUM,25.7,44.6,43.0,24.5,75.9,35.8,34.1,LIQUIDATION_CASCADE,740.0,740.0,717.16
2026-06-08 21:36:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.36,NEUTRAL,MEDIUM,29.2,40.9,41.2,24.7,75.6,35.8,34.1,LIQUIDATION_CASCADE,740.0,740.0,716.95
2026-06-08 21:37:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.36,NEUTRAL,MEDIUM,31.5,38.5,40.0,24.8,75.4,35.8,34.1,LIQUIDATION_CASCADE,740.0,740.0,716.91
2026-06-08 21:38:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.36,NEUTRAL,MEDIUM,33.0,36.9,39.3,24.9,75.3,35.8,34.1,LIQUIDATION_CASCADE,740.0,740.0,716.77
2026-06-08 21:39:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.36,NEUTRAL,MEDIUM,34.0,35.9,38.8,24.9,75.2,35.8,34.1,LIQUIDATION_CASCADE,740.0,740.0,716.71
2026-06-08 21:40:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,29.4,40.5,38.5,24.9,75.1,20.8,49.1,LIQUIDATION_CASCADE,740.0,740.0,717.05
2026-06-08 21:41:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,26.4,43.5,38.3,24.9,75.1,20.8,49.1,LIQUIDATION_CASCADE,740.0,740.0,717.05
2026-06-08 21:42:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,24.5,45.4,38.2,24.9,75.1,20.8,49.1,LIQUIDATION_CASCADE,740.0,740.0,717.12
2026-06-08 21:43:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,23.2,46.7,38.1,24.9,75.1,20.8,49.1,LIQUIDATION_CASCADE,740.0,740.0,717.13
2026-06-08 21:44:00,25936989.0,48376052.0,55468084.0,170744724.0,6280.43,-752057.01,-19800139.56,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,22.4,47.5,38.0,24.9,75.1,20.8,49.1,LIQUIDATION_CASCADE,740.0,740.0,717.24
2026-06-08 21:45:00,25936989.0,48376052.0,55468084.0,221533224.0,6971.43,-752057.01,-19800139.56,-10157700.0,-16929500.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,MEDIUM,20.1,44.5,44.6,19.7,73.3,15.8,39.1,,740.0,741.0,717.58
2026-06-08 21:46:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,-10157592.0,-16929319.0,-0.3628,1.0,1.0,1.0,542.0,0.0,-223694.1587,-111847.0794,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,25.6,40.8,48.9,30.3,66.9,35.8,34.1,,741.0,741.0,717.53
2026-06-08 21:47:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,-10157592.0,-16929319.0,-0.3628,1.0,1.0,0.0,0.0,0.0,0.0,-111847.0794,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,29.2,38.4,51.7,37.2,62.7,35.8,34.1,,741.0,741.0,717.68
2026-06-08 21:48:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,-10157592.0,25394431.0,-0.3628,1.0,1.0,0.0,0.0,0.0,0.0,111847.0794,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,31.5,40.4,53.5,41.7,63.5,35.8,44.1,FLOW_EXPANSION_BEARISH,741.0,741.0,717.44
2026-06-08 21:49:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,-10157592.0,25393979.0,-0.3628,1.0,1.0,0.0,0.0,0.0,0.0,111847.0794,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BULLISH,MEDIUM,38.3,36.4,54.7,44.6,64.0,50.8,29.1,FLOW_EXPANSION_BEARISH,741.0,741.0,717.46
2026-06-08 21:50:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,108.0,-271.0,-0.3628,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.26,BULLISH,MEDIUM,42.7,30.3,55.4,46.5,60.9,50.8,19.1,,741.0,741.0,717.3
2026-06-08 21:51:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,45.5,26.4,48.9,47.7,58.8,50.8,19.1,,741.0,741.0,717.14
2026-06-08 21:52:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,47.4,23.8,44.7,48.5,57.5,50.8,19.1,,741.0,741.0,717.07
2026-06-08 21:53:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,48.6,22.1,41.9,49.0,56.6,50.8,19.1,,741.0,741.0,717.0
2026-06-08 21:54:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,44.1,26.3,40.1,49.4,56.0,35.8,34.1,,741.0,741.0,717.21
2026-06-08 21:55:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,41.2,29.0,39.0,49.6,55.6,35.8,34.1,,741.0,741.0,717.27
2026-06-08 21:56:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,39.3,30.8,38.2,49.7,55.4,35.8,34.1,,741.0,741.0,717.6
2026-06-08 21:57:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,38.1,31.9,37.7,49.8,55.3,35.8,34.1,,741.0,741.0,717.5
2026-06-08 21:58:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,37.3,32.7,37.4,49.9,55.2,35.8,34.1,,741.0,741.0,717.63
2026-06-08 21:59:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,36.8,33.2,37.2,49.9,55.1,35.8,34.1,,741.0,741.0,717.57
2026-06-08 22:00:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,41.7,28.3,37.1,49.9,55.1,50.8,19.1,,741.0,741.0,717.51
2026-06-08 22:01:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,44.9,25.1,37.0,49.9,55.1,50.8,19.1,,741.0,741.0,717.48
2026-06-08 22:02:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,47.0,23.0,36.9,49.9,55.1,50.8,19.1,,741.0,741.0,717.51
2026-06-08 22:03:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,43.1,26.9,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.52
2026-06-08 22:04:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,40.5,29.4,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.57
2026-06-08 22:05:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,44.1,25.8,36.9,49.9,55.1,50.8,19.1,,741.0,741.0,717.4
2026-06-08 22:06:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,41.2,28.7,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.79
2026-06-08 22:07:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,39.3,30.6,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.86
2026-06-08 22:08:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,38.1,31.8,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.77
2026-06-08 22:09:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,42.5,27.3,36.9,49.9,55.1,50.8,19.1,,741.0,741.0,717.75
2026-06-08 22:10:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,45.4,24.4,36.9,49.9,55.1,50.8,19.1,,741.0,741.0,717.6
2026-06-08 22:11:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,42.0,27.8,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.71
2026-06-08 22:12:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,39.8,30.0,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.82
2026-06-08 22:13:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,38.4,31.4,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.87
2026-06-08 22:14:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,37.5,32.3,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.12
2026-06-08 22:15:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,36.9,32.9,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.23
2026-06-08 22:16:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,36.5,33.3,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.27
2026-06-08 22:17:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,36.3,33.6,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.4
2026-06-08 22:18:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,36.1,33.8,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.34
2026-06-08 22:19:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,36.0,33.9,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.4
2026-06-08 22:20:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,41.2,28.7,36.9,49.9,55.1,50.8,19.1,,741.0,741.0,718.11
2026-06-08 22:21:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,44.6,25.3,36.9,49.9,55.1,50.8,19.1,,741.0,741.0,718.2
2026-06-08 22:22:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,46.8,23.1,36.9,49.9,55.1,50.8,19.1,,741.0,741.0,717.82
2026-06-08 22:23:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,48.2,21.7,36.9,49.9,55.1,50.8,19.1,,741.0,741.0,717.96
2026-06-08 22:24:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.26,BULLISH,MEDIUM,49.1,20.8,36.9,49.9,55.1,50.8,19.1,,741.0,741.0,717.7
2026-06-08 22:25:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,44.4,25.4,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.91
2026-06-08 22:26:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,41.4,28.4,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,717.99
2026-06-08 22:27:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,39.4,30.4,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.01
2026-06-08 22:28:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,38.1,31.7,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.14
2026-06-08 22:29:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,37.3,32.5,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.11
2026-06-08 22:30:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,36.8,33.0,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.45
2026-06-08 22:31:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,36.4,33.4,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.37
2026-06-08 22:32:00,25937531.0,48376052.0,55468084.0,221533224.0,6972.63,-752016.92,-20023833.72,0.0,0.0,-0.3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,36.2,33.6,36.9,49.9,55.1,35.8,34.1,,741.0,741.0,718.41
2026-06-08 22:33:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,48436.0,80727.0,-0.3647,-1.0,-1.0,-1.0,0.0,243801.0,1184883.6611,592441.8305,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,36.1,37.3,43.7,49.9,58.6,35.8,44.1,FLOW_EXPANSION_BEARISH,742.0,742.0,718.52
2026-06-08 22:34:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,48436.0,80727.0,-0.3647,-1.0,-1.0,0.0,0.0,0.0,0.0,592441.8305,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,36.0,39.7,48.2,49.9,60.8,35.8,44.1,FLOW_EXPANSION_BEARISH,742.0,742.0,718.53
2026-06-08 22:35:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,48436.0,80727.0,-0.3647,-1.0,-1.0,0.0,0.0,0.0,0.0,-592441.8305,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,35.9,41.2,51.1,49.9,62.3,35.8,44.1,FLOW_EXPANSION_BEARISH,742.0,742.0,718.69
2026-06-08 22:36:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,48436.0,-121091.0,-0.3647,-1.0,-1.0,0.0,0.0,0.0,0.0,-592441.8305,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,35.9,38.7,53.0,49.9,59.7,35.8,34.1,,742.0,742.0,718.75
2026-06-08 22:37:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,48436.0,-121091.0,-0.3647,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,35.9,37.1,54.2,49.9,58.1,35.8,34.1,,742.0,742.0,718.9
2026-06-08 22:38:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,0.0,0.0,-0.3647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,35.9,36.1,48.0,49.9,57.0,35.8,34.1,,742.0,742.0,718.91
2026-06-08 22:39:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,0.0,0.0,-0.3647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,35.9,35.4,44.0,49.9,56.3,35.8,34.1,,742.0,742.0,718.91
2026-06-08 22:40:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,0.0,0.0,-0.3647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,35.9,35.0,41.4,49.9,55.8,35.8,34.1,,742.0,742.0,719.18
2026-06-08 22:41:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,0.0,0.0,-0.3647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,35.9,34.7,39.7,49.9,55.5,35.8,34.1,,742.0,742.0,719.12
2026-06-08 22:42:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,0.0,0.0,-0.3647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,35.9,34.5,38.6,49.9,55.3,35.8,34.1,,742.0,742.0,719.19
2026-06-08 22:43:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,0.0,0.0,-0.3647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,35.9,34.4,37.8,49.9,55.2,35.8,34.1,,742.0,742.0,719.23
2026-06-08 22:44:00,25937531.0,48377671.0,55711886.0,221533224.0,6880.25,-752222.08,-18838950.06,0.0,0.0,-0.3647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.25,NEUTRAL,MEDIUM,35.9,34.3,37.3,49.9,55.1,35.8,34.1,,742.0,742.0,719.24
