Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-09 22:13:00,79155.0,527505.0,383245.0,657250.0,-173.39,-151.55,-3075692.79,58.0,-3362.0,-0.6576,1.0,0.9529,0.0,0.0,0.0,0.0,-171.5459,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,HIGH,6.7,62.1,97.9,1.2,73.2,15.0,50.7,,2860.0,2780.0,2861.5
2026-06-09 22:14:00,79155.0,527505.0,383245.0,657250.0,-173.39,-151.55,-3075692.79,-772.0,-1287.0,-0.6576,0.0,0.9529,0.0,0.0,0.0,0.0,171.5459,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,HIGH,9.6,58.1,98.6,0.8,72.1,15.0,50.7,,2860.0,2780.0,2861.1
2026-06-09 22:15:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,-765.0,1942.0,-0.6577,-1.0,0.937,-1.0,0.0,35.0,304.8588,323.9753,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.48,BEARISH,HIGH,11.5,64.2,99.1,0.5,81.9,15.0,75.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2720.0,2861.3
2026-06-09 22:16:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,-765.0,1942.0,-0.6577,-1.0,0.937,0.0,0.0,0.0,0.0,152.4294,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,7.5,73.5,99.4,0.3,88.2,0.0,90.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2720.0,2862.1
2026-06-09 22:17:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,7.0,12.0,-0.6577,-1.0,0.937,0.0,0.0,0.0,0.0,-152.4294,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,4.9,79.5,99.6,0.2,92.3,0.0,90.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2720.0,2862.7
2026-06-09 22:18:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,7.0,-18.0,-0.6577,-1.0,0.937,0.0,0.0,0.0,0.0,-152.4294,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,8.4,74.7,99.7,0.1,91.5,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2862.1
2026-06-09 22:19:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,7.0,-18.0,-0.6577,-1.0,0.9833,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,10.7,71.5,99.8,0.1,91.0,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2861.3
2026-06-09 22:20:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,0.9833,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,7.0,74.7,92.9,3.6,90.6,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2720.0,2859.6
2026-06-09 22:21:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,0.9833,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,9.8,71.5,88.4,2.3,90.4,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2860.5
2026-06-09 22:22:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,0.9833,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,11.6,69.5,85.5,1.5,90.3,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2861.5
2026-06-09 22:23:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,0.9833,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,12.8,68.2,83.6,1.0,90.2,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2861.3
2026-06-09 22:24:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.43,BEARISH,HIGH,8.3,72.6,82.3,0.7,90.1,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2720.0,2861.0
2026-06-09 22:25:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.43,BEARISH,HIGH,5.4,75.4,81.5,0.5,90.1,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2720.0,2861.1
2026-06-09 22:26:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,8.8,72.0,81.0,0.3,90.1,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2860.8
2026-06-09 22:27:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,11.0,69.8,80.7,0.2,90.1,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2861.1
2026-06-09 22:28:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,12.4,68.3,80.5,0.1,90.1,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2860.1
2026-06-09 22:29:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,13.3,67.4,80.3,0.1,90.1,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2861.2
2026-06-09 22:30:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,13.9,66.8,80.2,0.1,90.1,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2720.0,2860.1
2026-06-09 22:31:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.43,BEARISH,HIGH,9.0,71.6,80.1,0.1,90.1,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2720.0,2860.6
2026-06-09 22:32:00,79155.0,527505.0,383280.0,657250.0,-173.39,-151.55,-3075387.93,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.43,BEARISH,HIGH,5.9,74.8,80.1,0.1,90.1,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2720.0,2860.3
2026-06-09 22:33:00,79155.0,527505.0,383310.0,657250.0,-173.39,-151.54,-3075156.26,6.0,10.0,-0.6577,-1.0,-1.0,-1.0,0.0,30.0,231.6722,115.8361,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,3.8,80.3,87.1,0.1,93.6,0.0,90.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2710.0,2861.0
2026-06-09 22:34:00,79155.0,527505.0,383310.0,657250.0,-173.39,-151.54,-3075156.26,6.0,10.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,115.8361,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.48,BEARISH,HIGH,7.7,78.7,91.6,0.1,95.8,15.0,75.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2710.0,2860.0
2026-06-09 22:35:00,79155.0,527505.0,383310.0,657250.0,-173.39,-151.54,-3075156.26,6.0,10.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,-115.8361,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.44,BEARISH,HIGH,5.0,82.9,94.5,3.6,97.3,0.0,90.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2710.0,2859.6
2026-06-09 22:36:00,79155.0,527505.0,383310.0,657250.0,-173.39,-151.54,-3075156.26,6.0,-15.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,-115.8361,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,3.2,82.1,96.4,5.8,94.7,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2710.0,2859.3
2026-06-09 22:37:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,14.0,-2.0,-0.6577,-1.0,-1.0,-1.0,0.0,40.0,357.8354,178.9177,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,7.3,71.1,90.7,7.3,86.1,15.0,50.7,,2860.0,2720.0,2857.8
2026-06-09 22:38:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,8.0,13.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,178.9177,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,4.7,72.7,94.0,8.2,84.0,0.0,75.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2720.0,2858.7
2026-06-09 22:39:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,8.0,13.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,-178.9177,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,8.3,68.5,96.1,8.8,82.6,15.0,60.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2720.0,2858.7
2026-06-09 22:40:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,8.0,-20.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,-178.9177,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,5.4,67.5,97.5,9.2,78.2,0.0,65.7,,2860.0,2720.0,2858.2
2026-06-09 22:41:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,8.0,-20.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,8.8,61.6,98.4,9.5,75.3,15.0,50.7,,2860.0,2720.0,2857.2
2026-06-09 22:42:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,5.7,63.0,92.0,9.7,73.4,0.0,65.7,,2860.0,2720.0,2857.4
2026-06-09 22:43:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,9.0,58.7,87.8,9.8,72.2,15.0,50.7,,2860.0,2720.0,2857.8
2026-06-09 22:44:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,5.9,61.1,85.1,9.9,71.4,0.0,65.7,,2860.0,2720.0,2857.4
2026-06-09 22:45:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,3.8,62.7,83.3,9.9,70.9,0.0,65.7,,2860.0,2720.0,2857.5
2026-06-09 22:46:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,7.7,58.5,82.1,9.9,70.6,15.0,50.7,,2860.0,2720.0,2857.9
2026-06-09 22:47:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,5.0,61.0,81.4,9.9,70.4,0.0,65.7,,2860.0,2720.0,2857.4
2026-06-09 22:48:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,3.2,62.6,80.9,9.9,70.3,0.0,65.7,,2860.0,2720.0,2858.8
2026-06-09 22:49:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,2.1,63.7,80.6,9.9,70.2,0.0,65.7,,2860.0,2720.0,2858.4
2026-06-09 22:50:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,6.6,59.1,80.4,9.9,70.1,15.0,50.7,,2860.0,2720.0,2857.6
2026-06-09 22:51:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,9.5,56.1,80.3,9.9,70.1,15.0,50.7,,2860.0,2720.0,2857.5
2026-06-09 22:52:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,6.2,59.4,80.2,9.9,70.1,0.0,65.7,,2860.0,2720.0,2857.7
2026-06-09 22:53:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,4.0,61.6,80.1,9.9,70.1,0.0,65.7,,2860.0,2720.0,2857.8
2026-06-09 22:54:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,2.6,63.0,80.1,9.9,70.1,0.0,65.7,,2860.0,2720.0,2858.2
2026-06-09 22:55:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,6.9,58.7,80.1,9.9,70.1,15.0,50.7,,2860.0,2720.0,2858.5
2026-06-09 22:56:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,9.7,55.9,80.1,9.9,70.1,15.0,50.7,,2860.0,2720.0,2858.3
2026-06-09 22:57:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,6.3,59.3,80.1,9.9,70.1,0.0,65.7,,2860.0,2720.0,2858.5
2026-06-09 22:58:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,9.3,56.3,80.1,9.9,70.1,15.0,50.7,,2860.0,2720.0,2858.7
2026-06-09 22:59:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,11.3,54.3,80.1,9.9,70.1,15.0,50.7,,2860.0,2720.0,2858.5
2026-06-09 23:00:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,12.6,53.0,80.1,9.9,70.1,15.0,50.7,,2860.0,2720.0,2858.9
2026-06-09 23:01:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.2,57.4,80.1,9.9,70.1,0.0,65.7,,2860.0,2720.0,2857.8
2026-06-09 23:02:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,5.3,60.3,80.1,9.9,70.1,0.0,65.7,,2860.0,2720.0,2857.5
2026-06-09 23:03:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,3.4,62.2,80.1,9.9,70.1,0.0,65.7,,2860.0,2720.0,2857.0
2026-06-09 23:04:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,7.5,58.2,80.1,9.9,70.1,15.0,50.7,,2860.0,2720.0,2856.5
2026-06-09 23:05:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,10.1,55.6,80.1,9.9,70.1,15.0,50.7,,2860.0,2720.0,2856.9
2026-06-09 23:06:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,11.8,53.9,80.1,9.9,70.1,15.0,50.7,,2860.0,2720.0,2856.7
2026-06-09 23:07:00,79155.0,527505.0,383350.0,657250.0,-173.39,-151.53,-3074798.42,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,12.9,52.8,80.1,9.9,70.1,15.0,50.7,,2860.0,2720.0,2855.4
2026-06-09 23:08:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,6.0,10.0,-0.6577,-1.0,-1.0,-1.0,0.0,30.0,216.3105,108.1552,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.44,BEARISH,HIGH,8.4,66.0,87.1,9.9,80.6,0.0,90.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2700.0,2854.9
2026-06-09 23:09:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,6.0,10.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,108.1552,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.44,BEARISH,HIGH,5.5,74.6,91.6,9.9,87.4,0.0,90.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2700.0,2855.2
2026-06-09 23:10:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,6.0,10.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,-108.1552,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.46,BEARISH,HIGH,8.8,75.0,94.5,9.9,91.8,15.0,75.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2860.0,2700.0,2855.1
2026-06-09 23:11:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,6.0,-15.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,-108.1552,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.44,BEARISH,HIGH,11.0,71.7,96.4,9.9,91.2,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2700.0,2854.7
2026-06-09 23:12:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,6.0,-15.0,-0.6577,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,7.2,74.8,97.7,9.9,90.8,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2700.0,2853.9
2026-06-09 23:13:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,4.7,76.8,91.5,9.9,90.5,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2700.0,2854.1
2026-06-09 23:14:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.44,BEARISH,HIGH,8.3,72.9,87.5,9.9,90.3,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2700.0,2854.4
2026-06-09 23:15:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.44,BEARISH,HIGH,10.6,70.4,84.9,9.9,90.2,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2700.0,2853.8
2026-06-09 23:16:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,6.9,74.0,83.2,9.9,90.1,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2700.0,2853.7
2026-06-09 23:17:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,4.5,76.3,82.1,9.9,90.1,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2700.0,2853.9
2026-06-09 23:18:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,2.9,77.8,81.4,9.9,90.1,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2700.0,2853.8
2026-06-09 23:19:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.44,BEARISH,HIGH,7.1,73.5,80.9,9.9,90.1,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2700.0,2855.2
2026-06-09 23:20:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,4.6,76.0,80.6,9.9,90.1,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2700.0,2856.1
2026-06-09 23:21:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,3.0,77.6,80.4,9.9,90.1,0.0,80.7,LIQUIDATION_CASCADE,2860.0,2700.0,2854.4
2026-06-09 23:22:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.44,BEARISH,HIGH,7.2,73.4,80.3,9.9,90.1,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2700.0,2854.9
2026-06-09 23:23:00,79155.0,527505.0,383380.0,657250.0,-173.39,-151.53,-3074582.11,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.44,BEARISH,HIGH,9.9,70.7,80.2,9.9,90.1,15.0,65.7,LIQUIDATION_CASCADE,2860.0,2700.0,2855.0
