Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-10 04:03:00,5744030010.0,10313285.0,57449670.0,5707763715.0,3590.91,9375.83,-35358726.44,48642.0,-83151.0,0.9802,-0.1744,-0.1473,-0.9878,142.0,23200.0,-46561.3277,-40328.7827,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,35.0,32.5,38.5,44.1,30.1,39.5,35.0,CALL_WALL_LADDERING,7500.0,7325.0,7334.75
2026-06-10 04:04:00,5744038055.0,10355785.0,57453965.0,5707770450.0,3585.09,9366.18,-35378520.51,10799.0,-59314.0,0.9802,-0.2637,-0.0834,0.3039,8045.0,4295.0,-19794.0665,-82926.6131,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,36.6,33.4,39.2,49.7,30.1,39.5,35.0,CALL_WALL_LADDERING,7450.0,7330.0,7334.25
2026-06-10 04:05:00,5744042355.0,10433000.0,57479575.0,5707922980.0,3592.71,9321.58,-35197177.85,-38117.0,-96370.0,0.9802,-0.268,0.0061,-0.7125,4300.0,25610.0,181342.6523,69919.998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,32.4,34.0,39.6,41.1,30.1,24.5,35.0,,7325.0,7350.0,7338.75
2026-06-10 04:06:00,5744125890.0,10434760.0,57571010.0,5707989405.0,3598.44,9354.78,-35442318.56,-26366.0,-42372.0,0.9802,-0.3279,-0.0153,-0.0452,83535.0,91435.0,-245140.711,1278.6678,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,34.9,29.1,39.9,39.0,30.1,39.5,20.0,,7390.0,7330.0,7335.5
2026-06-10 04:07:00,5744133440.0,10444120.0,57571010.0,5708164505.0,3624.27,9316.07,-35392764.91,-60024.0,-74907.0,0.9802,-0.1651,0.0181,1.0,7550.0,0.0,49553.6535,-178567.8217,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,36.5,25.9,40.1,34.1,30.1,39.5,20.0,,7275.0,7340.0,7338.25
2026-06-10 04:08:00,5744143012.0,10450862.0,57586455.0,5708173730.0,3623.15,9318.71,-35419586.85,-59561.0,98007.0,0.9801,-0.0952,0.0272,-0.2347,9572.0,15445.0,-26821.9354,43264.8883,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,41.1,23.8,40.2,37.9,30.1,49.5,20.0,FLOW_EXPANSION_BULLISH,7450.0,7395.0,7336.0
2026-06-10 04:09:00,5744144772.0,10454018.0,57586455.0,5708229770.0,3627.69,9313.69,-35482326.64,-63669.0,-28573.0,0.9801,-0.1077,0.0778,1.0,1760.0,0.0,-62739.7929,53012.6646,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,35.3,27.7,40.3,36.9,30.1,24.5,35.0,,7370.0,7470.0,7335.75
2026-06-10 04:10:00,5744165002.0,10552212.0,57587015.0,5708250185.0,3617.54,9291.83,-35506985.0,-43266.0,-13672.0,0.9801,0.0661,0.0282,0.9461,20230.0,560.0,-24658.3658,-55064.9384,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.5,30.3,40.3,36.2,30.1,24.5,35.0,,7340.0,7250.0,7338.0
2026-06-10 04:11:00,5744166452.0,10576812.0,57596755.0,5708255505.0,3613.25,9285.47,-35442040.41,-68369.0,25935.0,0.9801,0.2235,-0.1564,-0.7408,1450.0,9740.0,64944.5986,64923.9805,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,37.8,26.7,40.3,39.3,30.1,49.5,20.0,FLOW_EXPANSION_BULLISH,7340.0,7330.0,7332.5
2026-06-10 04:12:00,5744243388.0,10579512.0,57990290.0,5708255505.0,3567.82,9372.19,-35687670.49,60567.0,141266.0,0.98,-0.5845,-0.3429,-0.6729,76935.0,393535.0,-245630.0819,-46643.6623,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,41.9,24.4,40.3,41.3,30.1,49.5,20.0,FLOW_EXPANSION_BULLISH,7375.0,7340.0,7327.0
2026-06-10 04:13:00,5744256162.0,10581362.0,59195420.0,5708260255.0,3412.65,9475.04,-37153215.24,301018.0,631076.0,0.9796,-0.8686,-0.6729,-0.979,12775.0,1205130.0,-1465544.7513,-875730.533,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,39.3,28.1,40.3,42.6,30.1,34.5,35.0,FLOW_EXPANSION_BULLISH,7385.0,7380.0,7325.75
2026-06-10 04:14:00,5744634488.0,10581362.0,59382900.0,5708262775.0,3441.59,9590.06,-36669339.24,425162.0,805728.0,0.9795,-0.5716,-0.5083,0.3373,378325.0,187480.0,483875.9975,-400491.6352,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,37.6,30.5,40.3,39.9,30.1,34.5,35.0,FLOW_EXPANSION_BULLISH,7320.0,7295.0,7324.5
2026-06-10 04:15:00,5744673888.0,10581362.0,59650655.0,5708288780.0,3414.05,9633.57,-36656903.71,500956.0,460727.0,0.9794,-0.6044,-0.532,-0.7435,39400.0,267755.0,12435.5279,1103743.1793,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,41.8,32.1,40.3,50.4,30.1,49.5,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7370.0,7405.0,7321.75
2026-06-10 04:16:00,5744683960.0,10606220.0,59949830.0,5708410365.0,3387.08,9640.04,-36746269.38,537263.0,-503791.0,0.9793,-0.6394,-0.5941,-0.9349,10072.0,299175.0,-89365.6668,452369.3074,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,41.0,33.1,40.3,53.8,30.1,39.5,35.0,CALL_WALL_LADDERING,7490.0,7370.0,7321.0
2026-06-10 04:17:00,5744737252.0,10666982.0,59954505.0,5708703105.0,3413.53,9570.25,-38482321.45,384602.0,-837822.0,0.9793,-0.5982,-0.5627,0.8387,53292.0,4675.0,-1736052.0741,-1160864.6331,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,35.2,39.0,40.3,47.2,37.1,24.5,50.0,,7405.0,7250.0,7326.25
2026-06-10 04:18:00,5744761678.0,10683858.0,59977930.0,5708754055.0,3415.71,9561.18,-38906815.0,138346.0,-473119.0,0.9793,-0.2151,-0.5511,0.0209,24425.0,23425.0,-424493.5417,-1041807.7385,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,36.7,32.4,40.3,42.9,34.6,39.5,20.0,,7380.0,7250.0,7328.25
2026-06-10 04:19:00,5744764532.0,10684208.0,60230662.0,5708779558.0,3382.12,9595.53,-39284714.25,71636.0,-250569.0,0.9792,-0.734,-0.5852,-0.9777,2855.0,252732.0,-377899.2563,511512.4715,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.4,33.3,40.3,40.1,33.0,24.5,35.0,,7375.0,7350.0,7326.75
2026-06-10 04:20:00,5744770822.0,10684422.0,60273710.0,5708814100.0,3380.79,9598.47,-39370621.44,18322.0,141145.0,0.9792,-0.7307,-0.5864,-0.745,6290.0,43048.0,-85907.1854,848369.5871,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,38.4,28.6,40.3,41.8,31.9,49.5,20.0,FLOW_EXPANSION_BULLISH,7330.0,7290.0,7323.5
2026-06-10 04:21:00,5744792618.0,10787462.0,60290070.0,5708853660.0,3371.3,9570.43,-39338476.69,-35128.0,204378.0,0.9792,-0.5159,-0.6062,0.1424,21795.0,16360.0,32144.7445,374315.1785,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.0,30.8,40.3,42.9,31.2,34.5,35.0,FLOW_EXPANSION_BULLISH,7340.0,7320.0,7324.25
2026-06-10 04:22:00,5744795218.0,10799042.0,60290070.0,5708934320.0,3380.11,9553.35,-39413008.56,6051.0,-164715.0,0.9792,-0.7054,-0.6085,1.0,2600.0,0.0,-74531.8625,210709.6618,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,37.9,27.0,40.3,40.1,30.8,39.5,20.0,,7410.0,7320.0,7324.5
2026-06-10 04:23:00,5744799548.0,10801998.0,60302825.0,5708947730.0,3380.39,9552.81,-39441255.32,10190.0,-186612.0,0.9792,-0.7912,-0.6107,-0.4931,4330.0,12755.0,-28246.7606,-24508.0911,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,38.5,24.6,40.3,38.3,30.5,39.5,20.0,,7360.0,7340.0,7324.25
2026-06-10 04:24:00,5744804322.0,10808628.0,60336625.0,5709018550.0,3384.82,9537.51,-39520719.05,-43532.0,2334.0,0.9792,-0.454,-0.6131,-0.7524,4775.0,33800.0,-79463.736,-32661.6893,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,LOW,37.1,28.2,33.3,37.1,30.3,34.5,35.0,FLOW_EXPANSION_BULLISH,7315.0,7320.0,7326.75
2026-06-10 04:25:00,5744848180.0,10832885.0,60336625.0,5709063375.0,3391.66,9527.74,-39412065.77,-51493.0,75916.0,0.9792,0.103,-0.602,1.0,43858.0,0.0,108653.2823,65984.0847,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,36.2,30.6,35.8,36.4,30.2,34.5,35.0,FLOW_EXPANSION_BULLISH,7300.0,7360.0,7329.75
2026-06-10 04:26:00,5744966465.0,10929750.0,60336625.0,5709196150.0,3409.87,9497.28,-39728234.23,-52875.0,-14025.0,0.9792,0.5775,-0.548,1.0,118285.0,0.0,-316168.4641,-49902.3426,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,32.1,32.1,30.4,32.4,30.1,24.5,35.0,,7300.0,7310.0,7333.75
2026-06-10 04:27:00,5745406425.0,10944055.0,60509630.0,5709611105.0,3499.67,9526.42,-39291049.71,1794.0,34786.0,0.9792,0.4714,-0.3683,0.4355,439960.0,173005.0,437184.5206,45913.255,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,32.9,33.1,33.9,33.3,30.1,34.5,35.0,FLOW_EXPANSION_BULLISH,7320.0,7335.0,7334.25
2026-06-10 04:28:00,5745406425.0,10951005.0,60531672.0,5709677202.0,3506.08,9515.1,-39125218.4,-8551.0,39165.0,0.9791,0.4523,-0.0748,-1.0,0.0,22042.0,165831.3139,405265.5081,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.5,33.8,36.2,37.4,30.1,34.5,35.0,FLOW_EXPANSION_BULLISH,7390.0,7320.0,7335.25
2026-06-10 04:29:00,5745432868.0,10976418.0,60536548.0,5709718248.0,3510.43,9506.99,-39046485.24,-7804.0,100810.0,0.9791,0.5174,-0.182,0.6887,26442.0,4875.0,78733.1611,61774.2093,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,39.1,29.0,37.7,36.6,30.1,49.5,20.0,FLOW_EXPANSION_BULLISH,7330.0,7400.0,7336.0
2026-06-10 04:30:00,5745435822.0,10988478.0,60541042.0,5709786092.0,3516.8,9489.31,-39134973.61,-17250.0,-89042.0,0.9791,0.4838,-0.0777,-0.2067,2955.0,4495.0,-88488.37,-306385.5217,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,39.2,31.1,38.6,44.8,30.1,39.5,35.0,CALL_WALL_LADDERING,7500.0,7330.0,7337.75
2026-06-10 04:31:00,5745442788.0,10988492.0,60580665.0,5709848380.0,3520.14,9484.8,-39223935.25,1878.0,-107453.0,0.9791,0.3225,0.0921,-0.701,6965.0,39622.0,-88961.6426,-211007.2438,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,39.3,32.5,39.2,37.9,37.1,39.5,35.0,,7295.0,7290.0,7336.5
2026-06-10 04:32:00,5745452098.0,11012552.0,60606915.0,5709862300.0,3516.09,9481.74,-39058360.43,-35347.0,12876.0,0.9791,-0.361,0.0457,-0.4764,9310.0,26250.0,165574.8184,43184.1924,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,42.9,28.1,39.6,40.4,34.6,49.5,20.0,FLOW_EXPANSION_BULLISH,7500.0,7320.0,7336.0
2026-06-10 04:33:00,5745465618.0,11041302.0,60606915.0,5709889595.0,3517.45,9471.61,-39127019.7,-33651.0,33578.0,0.9791,-0.1194,0.0562,1.0,13520.0,0.0,-68659.2715,137182.7798,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,45.2,25.3,39.9,42.0,33.0,49.5,20.0,FLOW_EXPANSION_BULLISH,7420.0,7320.0,7336.5
2026-06-10 04:34:00,5745466998.0,11049708.0,60606915.0,5709904900.0,3518.59,9465.26,-39111072.78,-31089.0,21660.0,0.9791,-0.3468,0.3024,1.0,1380.0,0.0,15946.9248,-64662.7613,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,41.5,28.7,40.1,43.0,31.9,34.5,35.0,FLOW_EXPANSION_BULLISH,7455.0,7330.0,7336.5
2026-06-10 04:35:00,5745476632.0,11061598.0,60608865.0,5709951775.0,3522.72,9464.13,-39069967.94,-26034.0,-28278.0,0.9791,-0.2487,0.3561,0.6634,9635.0,1950.0,41104.8361,-19931.893,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,35.5,30.9,40.2,40.2,31.2,24.5,35.0,,7455.0,7425.0,7336.75
2026-06-10 04:36:00,5745512802.0,11378758.0,60639805.0,5709991020.0,3480.21,9397.19,-38750127.28,-80750.0,-97129.0,0.9791,0.0842,0.3462,0.0779,36170.0,30940.0,319840.6607,206828.9217,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.6,32.3,40.3,38.4,30.8,24.5,35.0,,7340.0,7425.0,7338.25
2026-06-10 04:37:00,5745518502.0,11378772.0,60646535.0,5709995520.0,3480.84,9399.18,-38730531.86,-78683.0,-77092.0,0.9791,0.2526,0.3397,-0.0829,5700.0,6730.0,19595.4208,141192.1603,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,29.1,33.2,40.3,33.7,30.5,24.5,35.0,,7335.0,7225.0,7337.25
2026-06-10 04:38:00,5745518518.0,11433648.0,60650860.0,5710004130.0,3472.63,9385.78,-38756433.49,-82007.0,-78753.0,0.9791,0.0925,0.3476,-0.9931,15.0,4325.0,-25901.6231,-183625.8495,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,27.5,33.8,40.3,34.2,30.3,24.5,35.0,,7540.0,7360.0,7340.75
2026-06-10 04:39:00,5745580142.0,11483172.0,60812230.0,5710011630.0,3451.12,9415.08,-38777674.43,-44347.0,206484.0,0.9791,-0.2894,0.2399,-0.4473,61625.0,161370.0,-21240.9468,-193289.3257,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,35.2,29.0,40.3,38.0,30.2,49.5,20.0,FLOW_EXPANSION_BULLISH,7340.0,7320.0,7339.5
2026-06-10 04:40:00,5745607912.0,11483172.0,60832165.0,5710011630.0,3452.64,9428.22,-38802272.6,-25370.0,192200.0,0.979,-0.2595,0.2105,0.1642,27770.0,19935.0,-24598.1666,-19766.4556,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,40.2,31.1,40.3,40.4,37.1,49.5,35.0,FLOW_EXPANSION_BULLISH,7360.0,7200.0,7333.75
2026-06-10 04:41:00,5745666412.0,11554132.0,60863090.0,5710051485.0,3450.21,9416.31,-38952986.84,28211.0,89710.0,0.979,-0.1849,0.1415,0.3084,58500.0,30925.0,-150714.2429,-64084.9198,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,43.5,27.2,40.3,38.5,34.6,49.5,20.0,FLOW_EXPANSION_BULLISH,7280.0,7275.0,7333.75
2026-06-10 04:42:00,5745688358.0,11587532.0,60869565.0,5710056600.0,3448.61,9411.62,-38819222.49,24609.0,-48006.0,0.979,-0.1353,-0.1215,0.5443,21945.0,6475.0,133764.3529,14444.6117,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,42.1,29.9,40.3,37.3,40.0,39.5,35.0,,7350.0,7245.0,7331.75
2026-06-10 04:43:00,5745745155.0,11683100.0,60888290.0,5710063175.0,3440.4,9394.86,-38454441.87,31114.0,-126206.0,0.979,-0.0233,-0.0257,0.5041,56798.0,18725.0,364780.6152,336928.6888,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,41.2,31.7,40.3,45.2,36.5,39.5,35.0,CALL_WALL_LADDERING,7425.0,7315.0,7330.25
2026-06-10 04:44:00,5745853920.0,11685615.0,60892180.0,5710261785.0,3475.81,9391.92,-39512767.63,-19774.0,-54886.0,0.979,0.548,0.0842,0.9309,108765.0,3890.0,-1058325.7582,-338297.6265,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,35.4,32.9,40.3,41.6,34.2,24.5,35.0,,7425.0,7340.0,7333.5
2026-06-10 04:45:00,5745854120.0,11717985.0,60892180.0,5710301385.0,3475.76,9375.52,-39573456.04,-43669.0,-46544.0,0.979,0.608,0.0873,1.0,200.0,0.0,-60688.404,-808779.5652,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,36.8,33.6,40.3,48.0,32.7,39.5,35.0,CALL_WALL_LADDERING,7485.0,7320.0,7335.25
2026-06-10 04:46:00,5745909970.0,11728145.0,61015945.0,5710370135.0,3470.31,9392.95,-40047538.18,-19250.0,-1488.0,0.979,0.2288,0.0354,-0.3781,55850.0,123765.0,-474082.1405,79387.2993,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,32.5,34.1,33.3,43.5,31.8,24.5,35.0,,7410.0,7470.0,7334.5
2026-06-10 04:47:00,5745933140.0,11750065.0,61469258.0,5710547848.0,3429.84,9463.33,-40050748.11,38139.0,159473.0,0.9788,-0.4203,-0.2838,-0.9027,23170.0,453312.0,-3209.9349,320861.0434,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,38.4,29.2,35.8,44.0,31.2,49.5,20.0,FLOW_EXPANSION_BULLISH,7360.0,7325.0,7330.75
2026-06-10 04:48:00,5746124140.0,11835705.0,61927498.0,5710551008.0,3381.39,9609.93,-39508202.47,155551.0,392785.0,0.9787,-0.4655,-0.3345,-0.4116,191000.0,458240.0,542545.6419,537053.1257,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,37.0,36.5,37.4,44.4,37.8,34.5,50.0,FLOW_EXPANSION_BULLISH,7340.0,7300.0,7329.75
2026-06-10 04:49:00,5746189740.0,11849455.0,61927498.0,5710625768.0,3399.02,9605.69,-39568832.1,168663.0,256992.0,0.9787,-0.5102,-0.2926,1.0,65600.0,0.0,-60629.6269,479604.0451,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,36.1,36.0,38.5,44.6,35.1,34.5,35.0,FLOW_EXPANSION_BULLISH,7335.0,7335.0,7331.25
2026-06-10 04:50:00,5746190302.0,11857742.0,61927498.0,5710652442.0,3401.85,9598.94,-39569393.77,176137.0,-21068.0,0.9787,-0.5098,-0.2977,1.0,562.0,0.0,-561.6767,-300263.5053,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,32.0,40.9,32.2,41.2,40.3,24.5,50.0,,7490.0,7330.0,7333.5
2026-06-10 04:51:00,5746191765.0,11865005.0,61931848.0,5710663742.0,3402.43,9594.71,-39531821.01,153446.0,-441998.0,0.9787,-0.5294,-0.311,-0.4968,1462.0,4350.0,37572.762,-222452.4648,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,29.4,44.1,35.1,39.0,43.7,24.5,50.0,,7500.0,7300.0,7333.25
2026-06-10 04:52:00,5746222325.0,11889205.0,61935898.0,5710710222.0,3408.99,9589.97,-39532766.34,90862.0,-296505.0,0.9787,-0.2348,-0.2938,0.766,30560.0,4050.0,-945.3325,48909.3666,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,32.9,35.7,37.0,37.6,38.9,39.5,20.0,,7350.0,7365.0,7335.0
2026-06-10 04:53:00,5746238952.0,11907192.0,61959282.0,5710710358.0,3406.02,9594.02,-39563883.89,-16848.0,19678.0,0.9787,0.5664,-0.2898,-0.1689,16628.0,23385.0,-31117.5477,-34536.9828,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,44.0,30.2,38.2,48.9,35.8,64.5,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7455.0,7375.0,7332.25
2026-06-10 04:54:00,5746238952.0,11960742.0,61960295.0,5710714290.0,3398.26,9578.36,-39476621.76,-23560.0,25.0,0.9787,0.2002,-0.2708,-1.0,0.0,1012.0,87262.1319,9758.5773,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,40.7,31.9,32.0,47.5,33.8,34.5,35.0,FLOW_EXPANSION_BULLISH,7345.0,7310.0,7336.25
2026-06-10 04:55:00,5746311412.0,11974592.0,61994920.0,5710767745.0,3408.37,9589.94,-39898667.48,-8724.0,26143.0,0.9787,0.2848,-0.2461,0.3533,72460.0,34625.0,-422045.7254,-151360.3567,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,38.5,33.0,34.9,46.6,32.5,34.5,35.0,FLOW_EXPANSION_BULLISH,7390.0,7320.0,7336.75
2026-06-10 04:56:00,5746311412.0,12022322.0,61994920.0,5710804535.0,3406.63,9566.28,-39765889.6,-23078.0,-26647.0,0.9787,0.3096,-0.274,0.0,0.0,0.0,132777.8851,-172706.2122,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,33.6,33.7,36.8,42.5,31.6,24.5,35.0,,7375.0,7330.0,7338.75
2026-06-10 04:57:00,5746318792.0,12028192.0,62000800.0,5710829435.0,3409.52,9563.4,-39749724.68,-19366.0,-3460.0,0.9787,0.1956,-0.2843,0.1131,7380.0,5880.0,16164.9189,241863.1988,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,30.4,34.2,31.1,39.9,31.0,24.5,35.0,,7400.0,7335.0,7338.75
2026-06-10 04:58:00,5746358152.0,12028192.0,62003900.0,5710831185.0,3415.0,9573.76,-39814363.02,-15602.0,-12095.0,0.9787,0.4553,-0.2908,0.854,39360.0,3100.0,-64638.3368,120397.2112,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,33.6,29.2,34.4,38.2,30.7,39.5,20.0,,7340.0,7240.0,7336.75
2026-06-10 04:59:00,5746375762.0,12098212.0,62004510.0,5710833830.0,3411.93,9554.1,-39048251.53,-15197.0,11955.0,0.9786,0.5115,-0.3613,0.933,17610.0,610.0,766111.4879,276265.1735,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,39.2,26.0,36.5,40.6,30.5,49.5,20.0,FLOW_EXPANSION_BULLISH,7340.0,7150.0,7336.5
2026-06-10 05:00:00,5746382568.0,12117382.0,62023600.0,5710862900.0,3411.71,9548.96,-38933608.39,-27622.0,38988.0,0.9786,0.4255,-0.3633,-0.4744,6805.0,19090.0,114643.1374,464614.0216,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,37.5,29.2,37.9,38.6,30.3,34.5,35.0,FLOW_EXPANSION_BULLISH,7310.0,7425.0,7337.25
2026-06-10 05:01:00,5746421198.0,12133202.0,62087998.0,5710872192.0,3408.42,9571.68,-38732450.11,4865.0,-11225.0,0.9786,0.0824,-0.3542,-0.2501,38630.0,64398.0,201158.2814,-192835.8661,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,38.2,31.2,38.8,37.3,37.2,39.5,35.0,,7350.0,7290.0,7331.75
2026-06-10 05:02:00,5746421978.0,12139448.0,62089478.0,5710917692.0,3409.26,9563.85,-39028707.69,-1530.0,8896.0,0.9786,0.0756,-0.1185,-0.3097,780.0,1480.0,-296257.5842,-487926.964,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,42.1,32.5,39.4,40.0,41.7,49.5,35.0,FLOW_EXPANSION_BULLISH,7435.0,7200.0,7334.75
2026-06-10 05:03:00,5746455578.0,12140748.0,62089478.0,5710918152.0,3412.46,9568.61,-39078984.25,-3304.0,58485.0,0.9786,0.0647,0.3434,1.0,33600.0,0.0,-50276.556,-331167.7795,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,44.7,28.1,39.8,38.2,37.6,49.5,20.0,FLOW_EXPANSION_BULLISH,7200.0,7200.0,7334.0
2026-06-10 05:04:00,5746457820.0,12154960.0,62094228.0,5710926472.0,3412.21,9565.11,-38930020.04,4477.0,-38847.0,0.9786,-0.0446,0.2331,-0.3586,2242.0,4750.0,148964.2138,96893.4803,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,42.9,30.5,40.0,45.8,34.9,39.5,35.0,CALL_WALL_LADDERING,7370.0,7250.0,7335.25
2026-06-10 05:05:00,5746494632.0,12174272.0,62167478.0,5710926472.0,3402.83,9579.22,-39197969.77,27096.0,21468.0,0.9786,-0.1243,0.1182,-0.3311,36812.0,73250.0,-267949.735,113774.3095,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,50.5,26.8,40.1,54.3,33.2,64.5,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7450.0,7365.0,7333.75
2026-06-10 05:06:00,5746503135.0,12198385.0,62172568.0,5710995778.0,3409.62,9561.82,-39198142.2,-4452.0,7284.0,0.9786,-0.0158,0.128,0.2511,8502.0,5090.0,-172.4325,-183404.9126,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,44.9,29.7,40.2,51.0,32.1,34.5,35.0,FLOW_EXPANSION_BULLISH,7400.0,7330.0,7331.75
