Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 07:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,10.8,24.2,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,30001.32
2026-05-27 07:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,12.3,22.7,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,30001.32
2026-05-27 07:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,13.2,21.8,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,30001.32
2026-05-27 07:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,13.8,21.2,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,30001.32
2026-05-27 07:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,14.2,20.8,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,30001.32
2026-05-27 07:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,14.5,20.5,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,30001.32
2026-05-27 07:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 07:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:27:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:28:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.0,20.0,30.0,0.0,15.0,,0.0,0.0,30001.32
2026-05-27 08:30:00,5945.0,1300.0,11350.0,1350.0,-0.15,0.38,-40268.12,2929.0,4882.0,-0.3125,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,15.0,48.1,50.0,10.0,65.0,FLOW_EXPANSION_BEARISH,30270.0,30100.0,30075.05
2026-05-27 08:31:00,632520.0,82438.0,262230.0,119264.0,23.68,16.31,-1964936.31,138610.0,231016.0,0.4138,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,36.2,20.0,50.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30040.0,30300.0,30063.63
2026-05-27 08:32:00,94556872520.0,82438.0,262230.0,94494869264.0,30779.02,16.32,-1989916.28,12436610.0,20727683.0,1.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30790.0,30790.0,30080.31
2026-05-27 08:33:00,94557081746.0,1068200.0,324120.0,94495887626.0,30796.24,-24.57,-7055066.87,12090008.0,20137808.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30200.0,29650.0,30084.79
2026-05-27 08:34:00,94557187783.0,1130132.0,448866.0,94496066266.0,30802.54,-26.92,-8012010.62,12088050.0,19569209.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30130.0,29850.0,30063.76
2026-05-27 08:35:00,94557337260.0,1202276.0,685082.0,94496108734.0,30795.72,-17.4,-8447847.87,12139337.0,-31574774.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.0,20.0,70.0,25.0,30.0,,29950.0,30080.0,30046.18
2026-05-27 08:36:00,94557422410.0,1598232.0,950734.0,94496574610.0,30785.96,-35.63,-8695235.36,11901451.0,-29961740.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30450.0,30110.0,30052.44
2026-05-27 08:37:00,94557851744.0,1676030.0,1681218.0,94496591100.0,30755.02,-1.52,-5452530.02,-183444.0,1146593.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29900.0,29650.0,30005.69
2026-05-27 08:38:00,94558085684.0,1820328.0,2338092.0,94497185179.0,30764.27,-1.1,-8132103.19,193646.0,104999.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30070.0,29650.0,29982.99
2026-05-27 08:39:00,94558191557.0,2061519.0,2461327.0,94497646344.0,30778.23,-10.62,-10266175.45,100954.0,368214.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,65.0,20.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30200.0,29640.0,30010.64
2026-05-27 08:40:00,94558631012.0,2157405.0,2719649.0,94497901021.0,30792.51,-3.19,-9558051.5,116181.0,-268447.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30050.0,29930.0,29978.84
2026-05-27 08:41:00,94558899440.0,2226255.0,3411272.0,94498904074.0,30820.57,-10.78,-12587765.83,196016.0,-688279.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,25.0,35.0,70.0,25.0,30.0,,29150.0,29630.0,29965.81
2026-05-27 08:42:00,94559007780.0,2495135.0,3439882.0,94499176802.0,30826.77,-22.81,-14278391.14,-98021.0,103972.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29970.0,29850.0,29972.95
2026-05-27 08:43:00,94559241028.0,2533412.0,3784601.0,94499231925.0,30819.99,-11.23,-14665122.91,-31595.0,52369.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30070.0,30070.0,29926.87
2026-05-27 08:44:00,94566535118.0,2609563.0,5567157.0,94499535959.0,30790.26,41.07,-4332345.34,1802346.0,2807776.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29100.0,29590.0,29885.57
2026-05-27 08:45:00,94566615832.0,3006566.0,5586157.0,94501565655.0,30869.73,-6.65,-10384122.53,1267507.0,2542937.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.0,35.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30200.0,29900.0,29942.35
2026-05-27 08:46:00,94567352382.0,3042746.0,6144659.0,94501692269.0,30876.44,25.14,-11359978.45,1516329.0,2460623.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29900.0,29600.0,29905.62
2026-05-27 08:47:00,94567541812.0,3999385.0,6483414.0,94502284554.0,30835.61,-18.0,-10344449.29,1393113.0,-5329003.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,25.0,50.0,70.0,35.0,50.0,,29920.0,29550.0,29882.14
2026-05-27 08:48:00,94567705340.0,4310081.0,6635216.0,94503071134.0,30855.87,-37.85,-11648398.61,1139810.0,-3408214.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,25.0,35.0,70.0,25.0,30.0,,29890.0,29910.0,29904.9
2026-05-27 08:49:00,94567872254.0,4452176.0,6754524.0,94503422828.0,30866.25,-40.74,-12218465.76,-640996.0,-72721.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,MEDIUM,25.0,50.0,50.0,25.0,50.0,,29900.0,29900.0,29914.35
2026-05-27 08:50:00,94567965619.0,4980274.0,6924580.0,94503661670.0,30841.31,-49.4,-10731325.83,-276303.0,-553437.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,55.0,20.0,70.0,60.0,30.0,CALL_WALL_LADDERING,30280.0,29900.0,29945.29
2026-05-27 08:51:00,94568182349.0,5061252.0,7089382.0,94503845174.0,30851.15,-39.75,-12257829.71,-479345.0,703331.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29910.0,29950.0,29961.05
2026-05-27 08:52:00,94568245619.0,5287289.0,7109812.0,94504101550.0,30856.68,-51.49,-13394721.0,-354939.0,233028.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,65.0,20.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30000.0,29800.0,29997.78
2026-05-27 08:53:00,94568422895.0,5643638.0,7185868.0,94504287822.0,30855.18,-57.1,-14219918.73,-256408.0,165226.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,65.0,20.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30100.0,29750.0,29999.62
2026-05-27 08:54:00,94568809517.0,5697215.0,7748624.0,94504355322.0,30843.94,-18.13,-13181764.62,-49234.0,240002.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.0,35.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30310.0,30010.0,29967.39
2026-05-27 08:55:00,94568980368.0,5983648.0,7863680.0,94504702504.0,30849.05,-27.41,-14070432.68,-18072.0,204599.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,50.0,50.0,70.0,60.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29910.0,29540.0,29966.03
2026-05-27 08:56:00,94569016632.0,6145989.0,8187728.0,94504907478.0,30837.22,-34.45,-15379563.91,-42882.0,501864.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.0,35.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29970.0,29950.0,29958.33
2026-05-27 08:57:00,94569025510.0,6339929.0,8296866.0,94505114994.0,30827.21,-48.58,-14886142.04,-19828.0,-482224.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,55.0,20.0,70.0,60.0,30.0,CALL_WALL_LADDERING,30650.0,29500.0,29978.94
2026-05-27 08:58:00,94569185914.0,6466870.0,8422042.0,94505316444.0,30834.23,-54.28,-16007883.18,29468.0,-351380.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,29980.0,29500.0,29949.58
2026-05-27 08:59:00,94569217342.0,6622494.0,8422042.0,94505486034.0,30834.42,-64.4,-16187777.03,-194950.0,-29323.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,55.0,20.0,50.0,60.0,30.0,CALL_WALL_LADDERING,30650.0,29950.0,29986.57
2026-05-27 09:00:00,94569335492.0,6738878.0,8528934.0,94505621982.0,30837.24,-65.79,-16997704.29,-130866.0,23924.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,50.0,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30310.0,29600.0,29980.96
2026-05-27 09:01:00,94569356238.0,6813371.0,8528934.0,94505713308.0,30839.4,-70.4,-17554926.25,-158480.0,7742.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,50.0,20.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30160.0,29900.0,30004.53
2026-05-27 09:02:00,94569379963.0,7065638.0,8602936.0,94505994840.0,30837.66,-82.29,-18156789.91,-189006.0,-34512.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,60.0,0.0,50.0,50.0,15.0,,30210.0,29950.0,30019.43
