Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 06:58:00,3728575.0,56909125.0,853900.0,13716585.0,-2548.66,-1109.87,-26083911.35,44717.0,-69951.0,0.6273,0.9349,0.0461,0.8545,63400.0,4975.0,-57764.4572,-88665.3137,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,46.0,16.6,99.9,47.8,27.6,30.7,36.4,,30330.0,30050.0,30269.25
2026-05-27 06:59:00,3805450.0,56909125.0,865150.0,13718760.0,-2546.75,-1107.23,-26311782.55,64107.0,-44051.0,0.6295,0.8882,0.414,0.7447,76875.0,11250.0,-227871.2084,-140246.7806,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.7,18.3,99.9,43.3,28.4,30.7,21.4,,30500.0,30300.0,30267.25
2026-05-27 07:00:00,3860800.0,56960625.0,1085900.0,13718760.0,-2557.23,-1100.65,-26183218.71,72152.0,134474.0,0.561,-0.0956,0.1497,-0.5991,55350.0,220750.0,128563.8432,-12430.7775,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,40.1,24.6,99.9,43.9,36.0,39.0,36.4,FLOW_EXPANSION_BULLISH,30350.0,30250.0,30260.0
2026-05-27 07:01:00,3860800.0,56996225.0,1088050.0,13721610.0,-2559.59,-1101.61,-26189805.77,65552.0,64662.0,0.5603,-0.1001,0.1474,-1.0,0.0,2150.0,-6587.0637,203806.2225,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,34.5,34.0,99.9,44.3,40.9,24.0,51.4,FLOW_EXPANSION_BULLISH,30280.0,30000.0,30259.25
2026-05-27 07:02:00,3881550.0,57035525.0,1088050.0,13731460.0,-2559.92,-1102.05,-26201001.56,62625.0,-23312.0,0.5621,-0.0499,0.1619,1.0,20750.0,0.0,-11195.7813,40762.2601,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,27.3,34.8,99.9,41.0,37.1,14.1,36.4,,30290.0,30260.0,30260.0
2026-05-27 07:03:00,3881550.0,57075325.0,1137800.0,13744510.0,-2563.74,-1101.76,-26091537.81,48550.0,-177875.0,0.5466,-0.2997,0.1063,-1.0,0.0,49750.0,109463.7422,-11854.4093,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,22.5,40.6,99.9,38.9,41.6,13.7,51.4,,30500.0,30170.0,30260.0
2026-05-27 07:04:00,3881550.0,57075325.0,1137800.0,13744510.0,-2563.74,-1101.76,-26091537.81,31360.0,-104650.0,0.5466,-0.5636,0.2312,0.0,0.0,0.0,0.0,63623.2936,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,24.7,39.1,99.9,37.5,44.5,28.7,36.4,,30500.0,30170.0,30263.5
2026-05-27 07:05:00,3881550.0,57075325.0,1137800.0,13744510.0,-2563.74,-1101.76,-26091537.81,-13560.0,31317.0,0.5466,-0.4288,0.1793,0.0,0.0,0.0,0.0,-49133.9804,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,24.3,43.4,99.9,40.1,46.4,23.7,51.4,FLOW_EXPANSION_BULLISH,30500.0,30170.0,30261.5
2026-05-27 07:06:00,3881550.0,57075325.0,1139800.0,13746900.0,-2563.74,-1101.76,-26091939.97,-6378.0,15620.0,0.546,-0.4276,0.1697,-1.0,0.0,2000.0,-402.1571,-54932.9496,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,24.1,46.2,99.9,41.8,47.7,23.6,51.4,FLOW_EXPANSION_BULLISH,30500.0,29650.0,30265.25
2026-05-27 07:07:00,3882650.0,57086125.0,1141750.0,13751330.0,-2564.22,-1102.07,-26098023.42,-3134.0,-2640.0,0.5455,-0.9599,0.1678,-0.2787,1100.0,1950.0,-6083.4511,-3242.8041,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,20.4,42.8,99.9,39.4,41.5,13.6,36.4,,30500.0,29950.0,30270.25
2026-05-27 07:08:00,3882650.0,57096025.0,1142550.0,13775230.0,-2563.66,-1102.99,-26106853.4,-9114.0,-15190.0,0.5453,-0.6239,0.1664,-1.0,0.0,800.0,-8829.9738,-7255.6339,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,25.0,33.5,99.9,39.6,32.2,33.6,16.4,,30270.0,30280.0,30276.5
2026-05-27 07:09:00,14111635.0,48198745.0,3718295.0,11395440.0,-1601.1,-596.3,-11197517.84,0.0,0.0,0.5829,0.5829,0.5829,0.5829,14111635.0,3718295.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,14.5725,35.82718414023848,67.35508556733261,25.0,30.0,14.6,35.8,,30100.0,30300.0,30272.5
2026-05-27 07:10:00,14111635.0,48198745.0,3718295.0,11421815.0,-1600.04,-597.27,-11253201.83,-20895315.0,41737880.0,0.5829,0.5829,0.5829,0.0,0.0,0.0,-55683.9911,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,18.1,35.8,74.4,28.5,30.0,24.6,35.8,FLOW_EXPANSION_BULLISH,30100.0,30150.0,30267.5
2026-05-27 07:11:00,14111635.0,48198745.0,3738095.0,11467265.0,-1599.56,-598.07,-11359381.47,-13938760.0,41738605.0,0.5812,0.5812,0.5812,-1.0,0.0,19800.0,-106179.6363,-50495.6452,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,25.6,35.8,79.0,30.8,37.0,39.5,35.8,FLOW_EXPANSION_BULLISH,30100.0,30100.0,30273.75
2026-05-27 07:12:00,14131435.0,48233345.0,3739170.0,11481840.0,-1599.78,-599.11,-11370693.67,-10461145.0,20868340.0,0.5815,0.5815,0.5815,0.897,19800.0,1075.0,-11312.201,-3061.9275,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,37.5,28.8,82.0,41.0,36.3,59.5,15.8,FLOW_EXPANSION_BULLISH,30450.0,30200.0,30274.75
2026-05-27 07:28:00,1542300.0,70038560.0,1543750.0,13366470.0,-3281.86,-1057.55,-39091498.14,0.0,0.0,-0.0005,-0.0005,-0.0005,-0.0005,1542300.0,1543750.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,16.517779636929035,60.0,25.0,15.0,20.0,16.5,,30350.0,30300.0,30339.25
2026-05-27 07:29:00,1546300.0,70080260.0,1556475.0,13384945.0,-3284.75,-1058.1,-39130832.39,-40181215.0,80275530.0,-0.0033,-0.0033,-0.0033,-0.5217,4000.0,12725.0,-39334.2446,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,20.0,20.0,67.0,25.0,15.0,20.0,26.5,,30500.0,30240.0,30345.25
2026-05-27 07:30:00,1599450.0,70089935.0,1573875.0,13409220.0,-3282.17,-1057.08,-39093213.45,-26775277.0,80355580.0,0.0081,0.0081,0.0081,0.5067,53150.0,17400.0,37618.9368,76953.1814,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,23.5,18.8,71.6,25.0,15.0,30.0,16.5,,30350.0,30360.0,30346.25
2026-05-27 07:31:00,1621362.0,70108948.0,1720075.0,13545470.0,-3283.51,-1055.3,-38940141.57,-20078245.0,40205940.0,-0.0295,-0.0295,-0.0295,-0.7393,21912.0,146200.0,153071.8799,134679.653,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,22.3,26.7,74.5,21.5,22.0,20.0,41.5,,30330.0,30260.0,30345.25
2026-05-27 07:32:00,1644362.0,70203122.0,1742100.0,13551545.0,-3288.69,-1055.04,-39013962.71,-16073641.0,40179290.0,-0.0289,-0.0289,-0.0289,0.0217,23000.0,22025.0,-73821.1343,40483.0267,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,26.7,21.4,76.4,22.7,19.6,35.0,11.5,,30350.0,30350.0,30333.5
2026-05-27 07:33:00,1644762.0,71456322.0,1772900.0,13727200.0,-3314.18,-1055.13,-39193614.06,-289376.0,-476585.0,-0.0375,-0.382,-0.0375,-0.9744,400.0,30800.0,-179651.3564,-222081.6537,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,29.6,14.4,77.7,23.5,18.0,35.0,1.5,,30800.0,29520.0,30322.0
2026-05-27 07:34:00,1688462.0,71456322.0,1773438.0,13746738.0,-3311.66,-1054.18,-39289799.26,-275746.0,-500785.0,-0.0245,-0.2083,-0.0245,0.9757,43700.0,538.0,-96185.1985,-177543.6503,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,31.5,9.9,78.5,24.0,17.0,35.0,1.5,,30400.0,30300.0,30323.25
2026-05-27 07:35:00,1695712.0,71459322.0,1799288.0,13760212.0,-3312.09,-1053.69,-39271769.28,-279741.0,-430922.0,-0.0296,-0.4015,-0.0296,-0.5619,7250.0,25850.0,18029.9825,87658.6374,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,38.0,7.0,79.0,33.1,16.3,50.0,1.5,,30650.0,30170.0,30314.0
2026-05-27 07:36:00,1695712.0,71459322.0,1799788.0,13774388.0,-3311.54,-1054.1,-39287760.06,-285046.0,735657.0,-0.0298,-0.0348,-0.0298,-1.0,0.0,500.0,-15990.778,138937.8798,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,37.0,13.8,79.3,39.0,15.8,35.0,26.5,,30650.0,30300.0,30334.25
2026-05-27 07:37:00,1695712.0,71459322.0,1801388.0,13784962.0,-3311.55,-1054.09,-39289251.02,-275796.0,684469.0,-0.0302,-0.0717,-0.0302,-1.0,0.0,1600.0,-1490.9601,30336.739,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,36.3,18.2,79.5,42.9,15.5,35.0,26.5,,30650.0,29880.0,30332.25
2026-05-27 07:38:00,1705588.0,71475822.0,1825388.0,13808962.0,-3311.81,-1054.5,-39255262.77,2410.0,-30421.0,-0.0339,0.0736,-0.0339,-0.417,9875.0,24000.0,33988.2487,15229.042,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,HIGH,30.6,17.6,79.7,36.6,15.3,20.0,16.5,,30340.0,30550.0,30333.75
2026-05-27 07:39:00,21467095.0,51257505.0,1628750.0,13395770.0,-1611.08,-464.14,-47271869.13,0.0,0.0,0.859,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,41.5,15.7,80.0,40.0,15.0,,30200.0,30300.0,30333.5
2026-05-27 07:40:00,21478595.0,51257505.0,1639600.0,13395770.0,-1610.89,-463.52,-47247722.19,-20767540.0,41579780.0,0.8582,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,31.5,35.7,100,35.0,30.0,FLOW_EXPANSION_BULLISH,30300.0,30270.0,30329.0
2026-05-27 07:41:00,21478595.0,51257505.0,1675200.0,13476445.0,-1609.64,-464.69,-47329484.84,-13860052.0,41512355.0,0.8553,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.4,15.7,100,50.0,15.0,FLOW_EXPANSION_BULLISH,30300.0,30300.0,30327.0
2026-05-27 07:42:00,21478595.0,52510705.0,1680200.0,13653050.0,-1634.61,-465.1,-47565103.53,-10751240.0,20032600.0,0.8549,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,46.4,35.7,100,35.0,50.0,FLOW_EXPANSION_BULLISH,29500.0,29520.0,30320.5
2026-05-27 07:43:00,21526295.0,52511305.0,1682600.0,13656750.0,-1632.72,-463.36,-47661421.58,-8591832.0,20292847.0,0.855,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,61.4,20.7,100,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30400.0,29950.0,30323.0
2026-05-27 07:44:00,21528420.0,52513430.0,1682600.0,13656750.0,-1632.72,-463.36,-47661421.58,-280346.0,-448306.0,0.855,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,51.4,20.7,100,60.0,30.0,CALL_WALL_LADDERING,30650.0,29950.0,30315.5
2026-05-27 07:45:00,21529320.0,52683205.0,1692000.0,13669575.0,-1640.89,-465.78,-47780670.07,-319276.0,692773.0,0.8543,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,51.4,15.7,100,60.0,15.0,FLOW_EXPANSION_BULLISH,30550.0,30020.0,30307.5
2026-05-27 07:46:00,21617870.0,52772905.0,1764900.0,13686150.0,-1643.31,-464.36,-47748871.11,-299226.0,650461.0,0.849,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,51.2,15.7,100,50.0,15.0,FLOW_EXPANSION_BULLISH,30200.0,30300.0,30306.0
2026-05-27 07:47:00,21631820.0,52772905.0,1849650.0,13707550.0,-1644.88,-461.43,-47569829.82,1195.0,-36175.0,0.8425,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.1,20.7,100,35.0,30.0,,30320.0,30170.0,30300.75
2026-05-27 07:48:00,21643895.0,52772905.0,1876150.0,13749550.0,-1645.18,-461.17,-47717167.58,-8650.0,129167.0,0.8405,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,46.0,20.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30310.0,29970.0,30284.0
2026-05-27 07:49:00,21669320.0,52791805.0,1913275.0,13785100.0,-1645.33,-460.89,-47770846.82,-7030.0,85888.0,0.8377,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,45.9,20.7,100,35.0,30.0,FLOW_EXPANSION_BULLISH,30210.0,30150.0,30276.25
2026-05-27 07:50:00,21669320.0,52805405.0,1929780.0,13892250.0,-1642.92,-464.26,-47942502.52,6581.0,-99428.0,0.8365,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.9,30.7,100,50.0,35.0,,30470.0,30090.0,30276.75
2026-05-27 07:52:00,21708170.0,52945605.0,1962290.0,14040350.0,-1640.81,-465.83,-48052347.56,-47842.0,-141299.0,0.8342,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,20.9,35.7,100,35.0,30.0,,30280.0,30270.0,30270.0
2026-05-27 07:53:00,21772670.0,52945605.0,1974940.0,14097275.0,-1636.42,-465.19,-48313997.76,-59257.0,-102658.0,0.8337,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,20.8,35.7,100,35.0,30.0,,30350.0,30150.0,30269.5
2026-05-27 07:54:00,21796820.0,52945605.0,2081565.0,14097275.0,-1641.98,-462.03,-48405012.68,-32417.0,26092.0,0.8257,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,45.6,20.7,100,35.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30380.0,30264.5
2026-05-27 07:55:00,21813645.0,52948505.0,2081565.0,14107225.0,-1640.79,-461.83,-48418414.35,-33242.0,212251.0,0.8258,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.6,20.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30270.0,30270.0,30265.0
2026-05-27 07:56:00,21927895.0,52954205.0,2084215.0,14107225.0,-1636.53,-459.55,-48414180.01,9847.0,180341.0,0.8264,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,45.7,35.7,100,35.0,50.0,FLOW_EXPANSION_BULLISH,30200.0,30030.0,30262.25
2026-05-27 07:57:00,21935070.0,52961380.0,2193015.0,14706350.0,-1636.33,-459.72,-48444606.23,-44830.0,-200550.0,0.8182,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,20.5,50.7,100,35.0,50.0,,30450.0,29860.0,30264.0
2026-05-27 07:58:00,21935070.0,52961380.0,2232165.0,14717075.0,-1637.62,-458.94,-48425787.9,-43190.0,-184275.0,0.8153,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,35.4,35.7,100,35.0,50.0,,30450.0,30300.0,30258.75
2026-05-27 07:59:00,21944870.0,52961380.0,2344515.0,14717075.0,-1641.19,-458.43,-48473942.55,-44915.0,-170838.0,0.807,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.2,20.7,100,35.0,30.0,,30340.0,30500.0,30258.0
2026-05-27 08:00:00,21944870.0,52967155.0,2370215.0,14738425.0,-1642.16,-458.67,-48514170.47,-45995.0,239279.0,0.805,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.1,20.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30350.0,30350.0,30270.75
2026-05-27 08:01:00,22010870.0,52981155.0,2375415.0,14740400.0,-1640.76,-456.68,-48639132.43,-57190.0,289600.0,0.8052,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,45.1,35.7,100,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30400.0,30150.0,30263.0
2026-05-27 08:02:00,22010870.0,53004355.0,2375615.0,14767625.0,-1641.18,-458.25,-48684165.69,30830.0,-74096.0,0.8052,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,20.1,50.7,100,35.0,50.0,,30350.0,30030.0,30264.75
2026-05-27 08:03:00,22012870.0,53005755.0,2378265.0,14780325.0,-1640.67,-458.53,-48684277.05,23255.0,-61846.0,0.805,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BEARISH,HIGH,35.1,50.7,100,60.0,50.0,CALL_WALL_LADDERING,30650.0,30270.0,30263.75
2026-05-27 08:04:00,22088545.0,53005755.0,2410870.0,14780975.0,-1639.27,-458.08,-48669585.64,20351.0,-10915.0,0.8032,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,20.1,35.7,100,25.0,30.0,,29950.0,30550.0,30260.75
2026-05-27 08:05:00,22139858.0,53030392.0,2410870.0,14790500.0,-1637.85,-456.94,-48763958.26,24066.0,35943.0,0.8036,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.1,20.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30350.0,30250.0,30253.25
2026-05-27 08:06:00,22222058.0,53038968.0,2446670.0,14856200.0,-1634.1,-456.39,-48674552.21,21766.0,86006.0,0.8016,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,45.0,20.7,100,35.0,30.0,FLOW_EXPANSION_BULLISH,30050.0,30580.0,30251.5
2026-05-27 08:07:00,22245708.0,53065118.0,2475945.0,14856200.0,-1635.15,-454.4,-48666957.19,37166.0,-19873.0,0.7997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,20.0,35.7,100,35.0,30.0,,30350.0,30150.0,30237.25
2026-05-27 08:08:00,22285532.0,53136168.0,2493295.0,14856200.0,-1637.66,-455.05,-48639052.17,36281.0,-43515.0,0.7988,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,20.0,35.7,100,35.0,30.0,,30350.0,30240.0,30233.0
2026-05-27 08:09:00,22435632.0,54130718.0,2809450.0,15278500.0,-1668.2,-448.33,-48321853.38,-175364.0,-343002.0,0.7774,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,19.4,35.7,100,25.0,30.0,,30070.0,30600.0,30215.0
2026-05-27 08:10:00,22797432.0,54302518.0,2923550.0,15278500.0,-1676.47,-450.44,-48230067.5,-117974.0,-255373.0,0.7727,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,34.3,20.7,100,25.0,30.0,,29540.0,30200.0,30216.75
2026-05-27 08:11:00,22855108.0,54320442.0,2944300.0,15323100.0,-1673.27,-450.3,-48206013.28,-123539.0,-216648.0,0.7718,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.3,20.7,100,35.0,30.0,,30300.0,30210.0,30222.25
2026-05-27 08:12:00,22909608.0,54371742.0,3117900.0,15335650.0,-1684.3,-445.77,-48224915.96,-96044.0,643652.0,0.7604,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,29.0,35.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30330.0,30380.0,30209.5
2026-05-27 08:13:00,23031258.0,54381342.0,3160498.0,15382072.0,-1679.03,-441.44,-48411758.32,-71624.0,419372.0,0.7587,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,29.0,35.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30330.0,30000.0,30207.25
2026-05-27 08:14:00,23031758.0,54393242.0,3171308.0,15448372.0,-1676.57,-443.89,-48393367.9,105117.0,-91472.0,0.7579,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,33.9,35.7,100,60.0,30.0,CALL_WALL_LADDERING,30650.0,30150.0,30213.5
2026-05-27 08:15:00,23031758.0,54398242.0,3180458.0,15507922.0,-1675.76,-444.98,-48497258.56,33217.0,-94763.0,0.7573,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,33.9,20.7,100,35.0,30.0,,30330.0,29900.0,30222.0
2026-05-27 08:16:00,23089758.0,54399492.0,3284132.0,15549398.0,-1677.63,-441.97,-48640431.71,53827.0,-137351.0,0.751,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,18.8,35.7,100,35.0,30.0,,30350.0,30170.0,30216.25
2026-05-27 08:17:00,23170758.0,54399492.0,3344832.0,15576398.0,-1678.82,-439.63,-48941047.27,43917.0,38749.0,0.7477,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,43.7,35.7,100,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30500.0,30200.0,30216.5
2026-05-27 08:18:00,23171382.0,54400838.0,3396682.0,15577132.0,-1681.27,-437.87,-48898149.97,32351.0,155827.0,0.7443,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,28.6,35.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30500.0,30160.0,30208.25
2026-05-27 08:19:00,23171382.0,54414262.0,3403608.0,15578652.0,-1682.0,-438.12,-48857521.93,44125.0,20583.0,0.7438,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,28.6,35.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30500.0,30000.0,30213.5
2026-05-27 08:20:00,23172158.0,54430388.0,3408808.0,15777402.0,-1677.64,-443.89,-49397770.93,13425.0,-172333.0,0.7435,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,18.6,35.7,100,35.0,30.0,,30600.0,30000.0,30216.25
2026-05-27 08:21:00,23248232.0,54542388.0,3460582.0,15779202.0,-1682.26,-444.68,-49373555.14,-7555.0,-150171.0,0.7409,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,18.5,35.7,100,35.0,30.0,,30400.0,30350.0,30204.75
2026-05-27 08:22:00,23248232.0,54551888.0,3470608.0,15798852.0,-1682.2,-445.31,-49359097.16,-34320.0,-92512.0,0.7402,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,33.5,20.7,100,35.0,30.0,,30450.0,30200.0,30206.75
2026-05-27 08:23:00,23250732.0,54578012.0,3522368.0,15889378.0,-1682.52,-446.92,-49397630.83,-56877.0,85972.0,0.7369,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,43.4,20.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30420.0,30000.0,30216.5
2026-05-27 08:24:00,23277545.0,54697025.0,3522368.0,15889378.0,-1683.76,-449.21,-49023530.51,-73713.0,39520.0,0.7371,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,28.4,35.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30550.0,30000.0,30217.25
2026-05-27 08:25:00,23358870.0,54703625.0,3625118.0,15907678.0,-1686.2,-444.16,-49114120.63,-98.0,4066.0,0.7313,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,43.3,20.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30500.0,30100.0,30215.5
2026-05-27 08:26:00,23527570.0,54738925.0,3828092.0,15928578.0,-1687.92,-437.15,-48587490.03,60187.0,168241.0,0.7201,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,43.0,20.7,100,35.0,30.0,FLOW_EXPANSION_BULLISH,30080.0,30100.0,30203.5
2026-05-27 08:27:00,23763745.0,54738925.0,3991492.0,15928578.0,-1684.88,-425.03,-48694317.86,143927.0,368703.0,0.7124,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,27.8,35.7,100,35.0,30.0,FLOW_EXPANSION_BULLISH,30150.0,30200.0,30193.75
2026-05-27 08:28:00,23764295.0,55027700.0,4073942.0,16073528.0,-1696.91,-436.05,-48658980.22,86260.0,87954.0,0.7073,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,42.7,20.7,100,45.0,30.0,FLOW_EXPANSION_BULLISH,30700.0,30200.0,30197.75
2026-05-27 08:29:00,24115845.0,55027700.0,4119042.0,16073528.0,-1682.16,-424.11,-48787421.45,184030.0,-88825.0,0.7082,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,32.7,20.7,100,35.0,30.0,,30200.0,30100.0,30194.75
