Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-03 12:31:00,293442120242.0,55061142.0,37691775.0,293267073205.0,92879.08,-7.11,-42954846.86,55477.0,-28222.0,0.9997,0.154,-0.1296,0.4104,2638.0,1102.0,189593.0079,-153563.298,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,45.1,27.0,61.7,49.6,30.1,55.0,20.0,CALL_WALL_LADDERING,31000.0,30550.0,30553.0
2026-06-03 12:32:00,293442128460.0,55113980.0,37693465.0,293267104640.0,92876.92,-22.47,-42612079.48,20746.0,16302.0,0.9997,-0.1142,-0.056,0.6588,8218.0,1690.0,342767.3832,739865.9786,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,46.8,24.6,64.6,48.0,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30670.0,30710.0,30555.5
2026-06-03 12:33:00,293442128460.0,55158905.0,37693622.0,293267151652.0,92875.74,-32.96,-42325590.28,-6716.0,-158698.0,0.9997,0.1866,0.1628,-1.0,0.0,158.0,286489.1968,605867.8613,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,44.4,28.2,66.5,52.2,30.1,40.0,35.0,CALL_WALL_LADDERING,30680.0,30700.0,30577.25
2026-06-03 12:34:00,293442128460.0,55227610.0,37693622.0,293267199152.0,92872.62,-44.92,-42168211.2,-25237.0,-172199.0,0.9997,0.2361,0.2756,0.0,0.0,0.0,157379.0773,-44246.0585,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,42.9,35.8,67.7,54.9,37.1,40.0,50.0,CALL_WALL_LADDERING,30800.0,30450.0,30587.75
2026-06-03 12:35:00,293442137335.0,55230010.0,37696348.0,293267206188.0,92873.39,-44.29,-42127697.24,-64925.0,-9204.0,0.9997,0.5532,0.2976,0.5302,8875.0,2725.0,40513.9655,-215681.7686,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,36.6,35.5,61.5,44.4,34.6,25.0,35.0,,30550.0,30480.0,30587.75
2026-06-03 12:36:00,293442147540.0,55230010.0,37696692.0,293267226948.0,92875.1,-45.3,-42244018.07,-58079.0,41656.0,0.9997,0.6947,0.3072,0.9346,10205.0,345.0,-116320.8334,-259837.571,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,46.5,30.1,64.5,53.4,33.0,65.0,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30710.0,30700.0,30595.0
2026-06-03 12:37:00,293442188190.0,55230010.0,37696692.0,293267246982.0,92876.71,-47.11,-42330379.92,-39083.0,108182.0,0.9997,0.8975,0.3607,1.0,40650.0,0.0,-86361.8513,-200287.8637,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,42.5,31.8,66.4,47.0,31.9,35.0,35.0,FLOW_EXPANSION_BULLISH,30300.0,30500.0,30603.0
2026-06-03 12:38:00,293442232240.0,55231350.0,37701018.0,293267248408.0,92880.34,-36.62,-42486877.14,-11605.0,75692.0,0.9997,0.867,0.3901,0.8212,44050.0,4325.0,-156497.2129,-83526.0981,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.1,27.7,67.7,46.3,31.2,50.0,20.0,FLOW_EXPANSION_BULLISH,30600.0,30590.0,30587.75
2026-06-03 12:39:00,293442289390.0,55261900.0,37701018.0,293267306458.0,92882.2,-48.35,-42313558.81,5346.0,15614.0,0.9997,0.9121,0.4324,1.0,57150.0,0.0,173318.3249,109751.8984,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,46.8,25.0,68.5,42.3,30.8,50.0,20.0,FLOW_EXPANSION_BULLISH,30140.0,30900.0,30592.75
2026-06-03 12:40:00,293442289915.0,55285110.0,37701018.0,293267307308.0,92879.76,-55.32,-42150689.14,206.0,-8328.0,0.9997,0.9406,0.3782,1.0,525.0,0.0,162869.6733,289523.5312,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,39.2,28.5,69.0,39.7,30.5,25.0,35.0,,30720.0,30500.0,30595.0
2026-06-03 12:41:00,293442292540.0,55290015.0,37702718.0,293267361708.0,92881.48,-56.95,-42177392.28,-8748.0,-69768.0,0.9997,0.9202,0.3508,0.2139,2625.0,1700.0,-26703.1438,59672.7087,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,34.2,30.8,69.4,38.1,30.3,25.0,35.0,,30710.0,30900.0,30589.5
2026-06-03 12:42:00,293442374540.0,55305925.0,37702798.0,293267390012.0,92882.14,-62.28,-42226608.01,-5298.0,-20630.0,0.9997,0.9366,0.3243,0.9981,82000.0,80.0,-49215.7247,-206053.4334,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,31.0,32.3,69.6,33.5,30.2,25.0,35.0,,29850.0,30630.0,30601.0
2026-06-03 12:43:00,293442374540.0,55564775.0,37702798.0,293267471308.0,92870.36,-85.39,-41744103.69,-82449.0,-91594.0,0.9997,0.9753,0.5635,0.0,0.0,0.0,482504.3131,148561.0295,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,34.1,28.0,69.7,34.0,30.1,40.0,20.0,,30700.0,30650.0,30613.5
2026-06-03 12:44:00,293442548205.0,55584820.0,37706335.0,293267514255.0,92880.41,-92.56,-41983255.4,-53317.0,-23432.0,0.9997,0.9597,0.7048,0.9601,173665.0,3538.0,-239151.7111,159635.7353,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,36.2,25.2,69.8,30.9,30.1,40.0,20.0,,30450.0,30450.0,30612.75
2026-06-03 12:45:00,293442615705.0,55591715.0,37720022.0,293267550172.0,92886.96,-75.41,-42172120.16,-40935.0,-53962.0,0.9997,0.8898,0.8887,0.6628,67500.0,13688.0,-188864.753,-430652.5263,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,37.5,23.4,69.9,28.8,30.1,40.0,20.0,,30600.0,30450.0,30616.75
2026-06-03 12:46:00,293442641410.0,55591715.0,37739238.0,293267576028.0,92889.46,-65.03,-42251081.07,-26126.0,208357.0,0.9997,0.8105,0.8331,0.1445,25705.0,19215.0,-78960.9179,-255589.1364,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,36.6,27.5,69.9,31.0,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30600.0,30640.0,30608.75
2026-06-03 12:47:00,293442641410.0,55658070.0,37739255.0,293267598000.0,92881.32,-91.22,-42130888.64,-51361.0,102678.0,0.9997,0.7596,0.8361,-1.0,0.0,18.0,120192.4294,234623.9878,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,41.3,24.9,69.9,35.9,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30750.0,30450.0,30620.75
2026-06-03 12:48:00,293442641410.0,55701750.0,37739255.0,293267625465.0,92876.77,-111.41,-42246577.23,2439.0,-123089.0,0.9997,0.7596,0.8366,0.0,0.0,0.0,-115688.5863,136164.7569,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.8,23.2,69.9,35.6,30.1,40.0,20.0,,30740.0,30600.0,30623.5
2026-06-03 12:49:00,293442669710.0,55744495.0,37739855.0,293267688730.0,92878.25,-121.77,-41937242.95,-35825.0,-107575.0,0.9997,0.5676,0.8426,0.9585,28300.0,600.0,309334.2831,76207.0927,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.5,22.1,69.9,31.9,30.1,40.0,20.0,,30560.0,30900.0,30621.25
2026-06-03 12:50:00,293442715192.0,55744678.0,37749555.0,293267703465.0,92882.9,-110.27,-41941239.78,-35447.0,-1374.0,0.9997,0.5422,0.8314,0.6484,45482.0,9700.0,-3996.8367,150416.8017,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,35.1,26.6,62.9,29.5,30.1,25.0,35.0,,30600.0,30500.0,30615.75
2026-06-03 12:51:00,293442733672.0,55805018.0,37749605.0,293267712320.0,92880.06,-116.63,-41553936.44,-49393.0,50558.0,0.9997,0.798,0.8344,0.9946,18480.0,50.0,387303.3489,94830.4077,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,40.3,24.3,65.4,31.4,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30600.0,30550.0,30621.75
2026-06-03 12:52:00,293442755272.0,55891138.0,37751330.0,293267742185.0,92875.38,-135.59,-41392958.12,-50263.0,39774.0,0.9997,0.8082,0.8242,0.8521,21600.0,1725.0,160978.3157,121472.1091,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,43.7,22.8,67.0,36.2,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30650.0,30630.0,30629.25
2026-06-03 12:53:00,293442792342.0,55949862.0,37751370.0,293267763685.0,92874.39,-153.3,-40824212.11,-44657.0,-43724.0,0.9997,0.8514,0.835,0.9978,37070.0,40.0,568746.0065,173208.905,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,42.4,21.8,68.1,32.3,30.1,40.0,20.0,,30600.0,30560.0,30630.75
2026-06-03 12:54:00,293442814892.0,55967482.0,37752330.0,293267846095.0,92882.49,-159.96,-40856103.68,-44539.0,-65565.0,0.9997,0.8417,0.8221,0.9183,22550.0,960.0,-31891.563,-5713.6106,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,36.3,26.4,68.8,33.2,30.1,25.0,35.0,,30660.0,30680.0,30630.25
2026-06-03 12:55:00,293442824005.0,56038460.0,37752360.0,293267898605.0,92877.92,-183.92,-40938898.06,-75461.0,-6331.0,0.9997,0.9497,0.8246,0.9934,9112.0,30.0,-82794.3846,-422205.1349,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,37.6,29.4,62.2,42.6,30.1,40.0,35.0,CALL_WALL_LADDERING,30840.0,30670.0,30639.25
2026-06-03 12:56:00,293442828555.0,56057225.0,37753335.0,293267921995.0,92877.73,-189.26,-40907064.6,-72654.0,-7944.0,0.9997,0.9244,0.8274,0.6471,4550.0,975.0,31833.4573,-293907.6854,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,MEDIUM,38.4,31.4,57.9,36.4,37.1,40.0,35.0,,30620.0,30640.0,30641.75
2026-06-03 12:57:00,293442867475.0,56077150.0,37753355.0,293267993110.0,92888.68,-184.57,-41018041.74,-64542.0,-7874.0,0.9997,0.9645,0.814,0.999,38920.0,20.0,-110977.1344,17771.1353,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,44.2,27.4,55.1,44.7,34.6,55.0,20.0,CALL_WALL_LADDERING,30660.0,30710.0,30642.5
2026-06-03 12:58:00,293442945870.0,56083070.0,37779785.0,293268015960.0,92896.79,-160.43,-41996898.63,-40708.0,91208.0,0.9997,0.6876,0.7625,0.4957,78395.0,26430.0,-978856.8921,-519436.5496,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,41.0,30.1,60.3,44.8,33.0,35.0,35.0,FLOW_EXPANSION_BULLISH,30650.0,30900.0,30633.75
2026-06-03 12:59:00,293442974170.0,56105335.0,37818310.0,293268026585.0,92894.65,-156.39,-41840219.53,-18617.0,94784.0,0.9997,0.4142,0.5837,-0.153,28300.0,38525.0,156679.1049,-371517.055,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,38.9,31.8,63.7,41.4,31.9,35.0,35.0,FLOW_EXPANSION_BULLISH,30640.0,30710.0,30644.75
2026-06-03 13:00:00,293442985245.0,56123500.0,37822085.0,293268062260.0,92893.77,-159.72,-41823237.93,-3546.0,68032.0,0.9997,0.3962,0.5672,0.4916,11075.0,3775.0,16981.5913,631747.3613,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,37.5,32.9,65.9,42.7,31.2,35.0,35.0,FLOW_EXPANSION_BULLISH,30680.0,30500.0,30639.25
2026-06-03 13:01:00,293442985245.0,56161645.0,37822145.0,293268199935.0,92898.52,-179.3,-41254686.95,-31372.0,-72249.0,0.9997,0.3897,0.6114,-1.0,0.0,60.0,568550.9867,703855.1826,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,38.4,28.4,67.3,40.0,30.8,40.0,20.0,,30780.0,30800.0,30642.25
2026-06-03 13:02:00,293442988870.0,56161645.0,37864782.0,293268200792.0,92894.42,-177.48,-41222876.38,-11871.0,-111443.0,0.9997,0.0428,0.4692,-0.8433,3625.0,42638.0,31810.5711,213350.4308,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,39.0,30.7,68.2,38.2,37.5,40.0,35.0,,30780.0,30770.0,30647.0
2026-06-03 13:03:00,293442999950.0,56161645.0,37864782.0,293268216142.0,92898.0,-179.72,-41198437.52,-27936.0,-42348.0,0.9997,-0.2223,0.4814,1.0,11080.0,0.0,24438.8516,-264641.5777,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,39.3,32.2,68.8,33.6,41.9,40.0,35.0,,30600.0,30670.0,30648.25
2026-06-03 13:04:00,293443014212.0,56185818.0,37898860.0,293268226920.0,92893.25,-169.63,-40913576.41,-32045.0,125550.0,0.9997,-0.3359,0.3684,-0.4099,14262.0,34078.0,284861.1143,-145530.7959,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,43.0,33.2,69.2,37.6,44.7,50.0,35.0,FLOW_EXPANSION_BULLISH,30660.0,30640.0,30649.25
2026-06-03 13:05:00,293443043412.0,56185818.0,37909680.0,293268230740.0,92895.4,-161.22,-41059443.94,-17007.0,80284.0,0.9997,-0.2019,0.3442,0.4593,29200.0,10820.0,-145867.5288,41372.0815,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,45.4,33.8,69.5,36.7,46.6,50.0,35.0,FLOW_EXPANSION_BULLISH,30640.0,30700.0,30647.75
2026-06-03 13:06:00,293443125262.0,56214372.0,37950010.0,293268253190.0,92897.2,-133.47,-41024684.3,32380.0,19688.0,0.9997,0.0454,0.323,0.3398,81850.0,40330.0,34759.6382,-210203.9283,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,41.8,34.2,69.7,36.1,40.8,35.0,35.0,FLOW_EXPANSION_BULLISH,30630.0,30800.0,30639.5
2026-06-03 13:07:00,293443181788.0,56214372.0,37961985.0,293268299500.0,92899.14,-136.03,-41595146.6,27737.0,38628.0,0.9997,0.3299,0.3388,0.6504,56525.0,11975.0,-570462.2957,-337348.1216,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,39.4,34.5,69.8,35.7,37.0,35.0,35.0,FLOW_EXPANSION_BULLISH,30300.0,30570.0,30636.25
2026-06-03 13:08:00,293443221058.0,56231408.0,37986385.0,293268317750.0,92896.56,-131.33,-41531448.27,34268.0,15788.0,0.9997,0.2903,0.2918,0.2335,39270.0,24400.0,63698.3311,-197828.037,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,37.9,34.7,69.9,35.5,34.5,35.0,35.0,FLOW_EXPANSION_BULLISH,30400.0,30580.0,30639.5
2026-06-03 13:09:00,293443230208.0,56232148.0,37986405.0,293268334715.0,92898.58,-130.11,-41910541.66,29883.0,-39674.0,0.9997,0.4232,0.2791,0.9956,9150.0,20.0,-379093.3906,110153.799,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,38.6,29.6,69.9,35.3,32.9,40.0,20.0,,30680.0,30600.0,30644.5
2026-06-03 13:10:00,293443299892.0,56236058.0,37994230.0,293268336805.0,92906.75,-102.21,-42414099.56,36945.0,-16229.0,0.9997,0.5041,0.326,0.7981,69685.0,7825.0,-503557.9004,-187943.6631,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,33.8,31.5,69.9,31.7,31.9,25.0,35.0,,30630.0,30590.0,30635.5
2026-06-03 13:11:00,293443315418.0,56248368.0,37994955.0,293268348330.0,92909.1,-103.21,-42228074.18,21193.0,-6824.0,0.9997,0.6177,0.3366,0.9108,15525.0,725.0,186025.3741,-1068.7334,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,30.7,32.7,69.9,29.4,31.2,25.0,35.0,,30600.0,30710.0,30639.75
2026-06-03 13:12:00,293443355968.0,56249138.0,37997965.0,293268348540.0,92912.55,-87.55,-42669002.64,25271.0,25577.0,0.9997,0.6576,0.3327,0.8618,40550.0,3010.0,-440928.4565,313874.1043,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,32.2,33.5,69.9,34.9,30.8,35.0,35.0,FLOW_EXPANSION_BULLISH,30670.0,30600.0,30634.5
2026-06-03 13:13:00,293443400292.0,56250388.0,38019815.0,293268348540.0,92914.24,-73.83,-42930090.67,32579.0,1819.0,0.9997,0.6856,0.3087,0.3396,44325.0,21850.0,-261088.0312,-192241.9807,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,MEDIUM,33.2,34.0,62.9,34.9,30.5,35.0,35.0,FLOW_EXPANSION_BULLISH,30530.0,30750.0,30624.0
2026-06-03 13:14:00,293443506418.0,56341762.0,38022315.0,293268397070.0,92924.27,-91.66,-41728758.52,28030.0,-6554.0,0.9997,0.7699,0.4458,0.954,106125.0,2500.0,1201332.1481,597573.5996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,30.3,34.4,58.4,31.4,30.3,25.0,35.0,,30620.0,30650.0,30627.25
2026-06-03 13:15:00,293443635082.0,56341772.0,38040415.0,293268397070.0,92932.74,-87.7,-41646974.65,43079.0,42636.0,0.9997,0.7578,0.497,0.7533,128665.0,18100.0,81783.8726,992566.2542,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,31.9,34.6,62.5,32.7,30.2,35.0,35.0,FLOW_EXPANSION_BULLISH,30500.0,30710.0,30613.0
2026-06-03 13:16:00,293443657348.0,56374648.0,38042320.0,293268403965.0,92929.63,-99.16,-41634145.93,41476.0,-20461.0,0.9997,0.7567,0.5065,0.8424,22265.0,1905.0,12828.7156,-422815.7644,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,29.5,34.7,65.1,33.5,30.1,25.0,35.0,,30640.0,30450.0,30614.5
2026-06-03 13:17:00,293443658822.0,56381772.0,38042320.0,293268425215.0,92932.39,-106.67,-41559914.95,27580.0,17929.0,0.9997,0.7445,0.581,1.0,1475.0,0.0,74230.9836,-598028.1607,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,41.9,29.6,66.8,46.3,30.1,65.0,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30650.0,30660.0,30617.5
2026-06-03 13:18:00,293443662872.0,56385822.0,38055820.0,293268427035.0,92932.28,-105.51,-41431362.7,16931.0,-68011.0,0.9997,0.7588,0.5526,-0.5385,4050.0,13500.0,128552.2551,54085.3253,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,41.2,26.2,67.9,42.3,30.1,40.0,20.0,,30620.0,30550.0,30618.75
2026-06-03 13:19:00,293443662902.0,56442858.0,38055820.0,293268535585.0,92937.91,-160.65,-40155011.04,-9924.0,-125836.0,0.9997,0.6473,0.6104,1.0,30.0,0.0,1276351.6555,658922.1057,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,46.0,24.0,68.6,48.5,30.1,55.0,20.0,CALL_WALL_LADDERING,31050.0,30650.0,30635.0
2026-06-03 13:20:00,293443683942.0,56478882.0,38071532.0,293268539768.0,92932.81,-174.91,-40128764.07,-39966.0,-31193.0,0.9997,0.2218,0.5966,0.145,21040.0,15712.0,26246.9705,549907.6936,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,43.9,22.6,69.1,40.3,30.1,40.0,20.0,,30500.0,30770.0,30635.25
2026-06-03 13:21:00,293443684158.0,56493878.0,38073852.0,293268558388.0,92930.59,-181.84,-39990618.28,-43062.0,-59087.0,0.9997,-0.0809,0.6372,-0.8304,215.0,2320.0,138145.793,-620255.5736,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,42.5,21.7,69.4,38.4,30.1,40.0,20.0,,30750.0,30570.0,30643.0
2026-06-03 13:22:00,293443717248.0,56501502.0,38082105.0,293268569915.0,92931.78,-169.97,-40874937.85,-33244.0,72822.0,0.9997,0.1898,0.6335,0.6008,33090.0,8252.0,-884319.5755,-1024386.2042,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.1,21.1,69.6,40.7,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30680.0,30600.0,30643.0
2026-06-03 13:23:00,293443726608.0,56526002.0,38082615.0,293268576570.0,92928.59,-174.21,-40983061.18,-39837.0,74447.0,0.9997,0.408,0.6802,0.8967,9360.0,510.0,-108123.3324,-578417.8357,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,46.8,20.7,69.7,38.7,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30560.0,30570.0,30647.25
2026-06-03 13:24:00,293443731698.0,56539528.0,38084015.0,293268589385.0,92927.36,-183.21,-41144172.24,-10696.0,10952.0,0.9997,0.4186,0.6741,0.5686,5090.0,1400.0,-161111.0558,238469.6971,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,42.7,25.7,69.8,40.9,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30690.0,30600.0,30657.0
2026-06-03 13:25:00,293443736922.0,56653942.0,38100865.0,293268641900.0,92911.88,-254.15,-41205935.47,-38976.0,-57552.0,0.9997,0.2873,0.6077,-0.5266,5225.0,16850.0,-61763.227,384784.3126,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,41.8,23.7,69.9,35.3,30.1,40.0,20.0,,30620.0,30670.0,30661.75
2026-06-03 13:26:00,293443795872.0,56655612.0,38110185.0,293268705855.0,92922.58,-233.68,-41760832.11,-32231.0,-54472.0,0.9997,0.5092,0.6131,0.727,58950.0,9320.0,-554896.647,-173712.7429,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,41.2,22.4,69.9,31.7,30.1,40.0,20.0,,30650.0,30750.0,30672.25
2026-06-03 13:27:00,293444172955.0,56658170.0,38121625.0,293268810250.0,92996.13,-221.51,-40322441.52,19645.0,67021.0,0.9997,0.8404,0.7371,0.9411,377082.0,11440.0,1438390.5894,553184.1126,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,44.3,21.6,69.9,32.9,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30630.0,30680.0,30674.0
2026-06-03 13:28:00,293444176710.0,56705220.0,38144878.0,293268838688.0,92992.05,-228.85,-40196731.33,14206.0,160931.0,0.9997,0.757,0.7225,-0.7219,3755.0,23252.0,125710.1903,1090380.3269,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,46.3,21.0,69.9,33.6,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30660.0,30680.0,30674.25
2026-06-03 13:29:00,293444181845.0,56803655.0,38144878.0,293268911298.0,92992.39,-255.82,-39918761.46,-15006.0,93498.0,0.9997,0.7618,0.6928,1.0,5135.0,0.0,277969.8754,-239906.9384,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,52.8,20.6,69.9,46.3,30.1,65.0,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30780.0,30780.0,30678.0
2026-06-03 13:30:00,293444217030.0,56831180.0,38146438.0,293268916908.0,92996.78,-233.76,-40583097.24,14687.0,-212368.0,0.9997,0.8266,0.6918,0.9151,35185.0,1560.0,-664335.7831,-975233.3438,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,43.1,25.6,69.9,42.3,30.1,25.0,35.0,,30700.0,30700.0,30680.25
2026-06-03 13:31:00,293444228380.0,56835740.0,38167050.0,293268924570.0,92995.13,-235.57,-40571588.25,18106.0,-164065.0,0.9997,0.7676,0.6415,-0.2898,11350.0,20612.0,11508.9968,-528253.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,42.0,23.6,69.9,36.2,30.1,40.0,20.0,,30600.0,30800.0,30676.0
2026-06-03 13:32:00,293444228760.0,56871365.0,38167305.0,293268976665.0,92994.57,-264.21,-39715473.85,-55625.0,85950.0,0.9997,0.0998,0.6403,0.1969,380.0,255.0,856114.3931,626994.6488,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,44.8,22.3,69.9,39.3,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30810.0,30800.0,30680.5
2026-06-03 13:33:00,293444276860.0,56876240.0,38172758.0,293268978428.0,93000.99,-243.93,-39680921.54,-36546.0,74340.0,0.9997,0.5645,0.68,0.7964,48100.0,5452.0,34552.3147,771746.7471,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,41.4,26.7,69.9,37.8,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30650.0,30650.0,30676.0
2026-06-03 13:34:00,293444378990.0,56885040.0,38194058.0,293269015378.0,93009.18,-255.27,-39818618.36,12172.0,828.0,0.9997,0.6007,0.6764,0.6549,102130.0,21300.0,-137696.818,-485383.9466,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,MEDIUM,44.4,24.4,62.9,36.8,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30520.0,30780.0,30664.25
