Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-03 06:32:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.03
2026-06-03 06:33:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 06:34:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.03
2026-06-03 06:35:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.02
2026-06-03 06:36:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.03
2026-06-03 06:37:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.03
2026-06-03 06:38:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 06:39:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.03
2026-06-03 06:40:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.03
2026-06-03 06:41:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 06:42:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.03
2026-06-03 06:43:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.03
2026-06-03 06:44:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 06:45:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 06:46:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 06:47:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:48:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:49:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:50:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.08
2026-06-03 06:51:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.07
2026-06-03 06:52:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:53:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:54:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:55:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:56:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:57:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:58:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 06:59:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 07:00:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 07:01:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.06
2026-06-03 07:02:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 07:03:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.06
2026-06-03 07:04:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 07:05:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 07:06:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 07:07:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 07:08:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.06
2026-06-03 07:09:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.06
2026-06-03 07:10:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.05
2026-06-03 07:11:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 07:12:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 07:13:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 07:14:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.04
2026-06-03 07:15:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.06
2026-06-03 07:16:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.08
2026-06-03 07:17:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.09
2026-06-03 07:18:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.08
2026-06-03 07:19:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.08
2026-06-03 07:20:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.09
2026-06-03 07:21:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.08
2026-06-03 07:22:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.08
2026-06-03 07:23:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.08
2026-06-03 07:24:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.08
2026-06-03 07:25:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.09
2026-06-03 07:26:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.09
2026-06-03 07:27:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.1
2026-06-03 07:28:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.11
2026-06-03 07:29:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.11
2026-06-03 07:30:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,24.8,55.0,80.1,50.1,15.0,24.7,55.0,,25.0,16.5,16.14
2026-06-03 07:31:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,31.8,48.0,80.1,55.3,9.8,44.7,35.0,,25.0,16.5,16.15
2026-06-03 07:32:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,36.3,43.5,80.1,58.7,6.4,44.7,35.0,,25.0,16.5,16.15
2026-06-03 07:33:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,39.2,40.5,80.1,60.9,4.2,44.7,35.0,,25.0,16.5,16.15
2026-06-03 07:34:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,41.1,38.6,80.1,62.3,2.7,44.7,35.0,,25.0,16.5,16.16
2026-06-03 07:35:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,42.4,37.3,80.1,63.2,1.8,44.7,35.0,,25.0,16.5,16.18
2026-06-03 07:36:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,43.2,36.5,80.1,63.8,1.2,44.7,35.0,,25.0,16.5,16.18
2026-06-03 07:37:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,43.7,36.0,80.1,64.2,0.8,44.7,35.0,,25.0,16.5,16.2
2026-06-03 07:38:00,1188.0,4364.0,7.0,103.0,-7.88,-357.93,9730.2,0.0,0.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,44.1,35.7,80.1,64.5,0.5,44.7,35.0,,25.0,16.5,16.2
2026-06-03 07:39:00,1188.0,5094.0,7.0,103.0,-10.11,-436.28,13580.19,-146.0,-243.0,0.9883,0.0,0.0,0.0,0.0,0.0,3849.9887,1924.9944,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,44.3,35.5,87.1,64.7,0.3,44.7,35.0,,20.0,16.5,16.24
2026-06-03 07:40:00,1188.0,5094.0,7.0,103.0,-10.11,-436.28,13580.19,-146.0,-243.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,1924.9944,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,44.4,35.3,91.6,64.8,0.2,44.7,35.0,,20.0,16.5,16.24
2026-06-03 07:41:00,1188.0,5094.0,7.0,103.0,-10.11,-436.28,13580.19,-146.0,-243.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,-1924.9944,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,44.5,35.2,94.5,64.9,0.1,44.7,35.0,,20.0,16.5,16.23
2026-06-03 07:42:00,1188.0,5094.0,7.0,103.0,-10.11,-436.28,13580.19,-146.0,365.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,-1924.9944,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,48.1,35.1,96.4,68.4,0.1,54.7,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,20.0,16.5,16.21
2026-06-03 07:43:00,1188.0,5800.0,7.0,103.0,-11.94,-473.4,14104.68,-287.0,130.0,0.9883,0.0,0.0,0.0,0.0,0.0,524.4855,262.2428,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.4,35.1,97.7,70.7,0.1,54.7,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,20.0,16.5,16.22
2026-06-03 07:44:00,1188.0,5800.0,7.0,103.0,-11.94,-473.4,14104.68,-141.0,-235.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,262.2428,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,48.4,35.1,98.5,68.7,0.1,44.7,35.0,,20.0,16.5,16.19
2026-06-03 07:45:00,1188.0,5800.0,7.0,103.0,-11.94,-473.4,14104.68,-141.0,-235.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,-262.2428,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,47.1,35.1,99.0,67.4,0.1,44.7,35.0,,20.0,16.5,16.2
2026-06-03 07:46:00,1188.0,5800.0,7.0,103.0,-11.94,-473.4,14104.68,-141.0,353.0,0.9883,0.0,0.0,0.0,0.0,0.0,0.0,-262.2428,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,49.8,35.1,99.4,70.1,0.1,54.7,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,20.0,16.5,16.2
2026-06-03 07:47:00,1188.0,6024.0,7.0,103.0,-12.62,-495.73,14694.11,-186.0,278.0,0.9883,0.0,0.0,0.0,0.0,0.0,589.437,294.7185,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,51.5,35.1,99.6,71.8,0.1,54.7,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,18.0,16.5,16.2
