Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-03 02:55:00,13226444.0,39524.0,9001608.0,421134.0,50.13,17875.55,-24456295.01,244405.0,-195463.0,0.1901,0.4264,0.3602,0.586,107967.0,28181.0,-493058.5057,1590572.098,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,16.6,26.2,42.5,15.7,30.3,15.1,20.0,,7610.0,7600.0,7609.78
2026-06-03 02:59:00,13303720.0,39524.0,9017237.0,426207.0,67.96,17938.76,-24723677.41,203871.0,-185407.0,0.192,0.4498,0.3688,0.6636,77275.0,15628.0,-267382.4029,317781.1245,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,16.1,24.0,45.1,13.7,30.2,15.1,20.0,,7615.0,7605.0,7609.78
2026-06-03 03:02:00,13385272.0,39524.0,9097401.0,426690.0,59.32,18105.39,-25096551.71,149544.0,-55528.0,0.1907,0.3848,0.3482,0.0086,81552.0,80164.0,-372874.3016,47374.5382,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,10.5,27.9,46.8,12.4,30.1,0.1,35.0,,7635.0,7605.0,7609.78
2026-06-03 03:06:00,13495078.0,39532.0,9224177.0,439475.0,67.76,18226.25,-26346276.11,154830.0,6971.0,0.188,0.2546,0.3156,-0.0717,109807.0,126776.0,-1249724.396,-431078.8945,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,LOW,10.4,30.4,40.9,11.6,30.1,10.1,35.0,,7615.0,7660.0,7609.78
2026-06-03 03:06:00,13495078.0,39532.0,9224177.0,439475.0,67.76,18226.25,-26346276.11,121158.0,17958.0,0.188,0.2006,0.3488,0.0,0.0,0.0,0.0,-304733.8458,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,LOW,15.6,26.8,37.1,11.0,30.1,25.1,20.0,,7615.0,7660.0,7609.78
2026-06-03 03:14:00,13635660.0,39546.0,9349291.0,455755.0,70.09,18477.7,-28046405.41,144451.0,33200.0,0.1865,0.0813,0.3123,0.0582,140582.0,125114.0,-1700129.3024,-38765.3024,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,LOW,24.2,24.4,34.6,19.4,30.1,40.1,20.0,,7640.0,7610.0,7609.78
2026-06-03 03:18:00,13806030.0,39546.0,9437847.0,464635.0,81.96,18645.17,-28417267.77,176894.0,-26030.0,0.1879,0.0885,0.3126,0.316,170369.0,88556.0,-370862.3648,-410633.6356,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,15.8,28.1,33.0,12.6,30.1,0.1,35.0,,7575.0,7610.0,7609.78
2026-06-03 03:22:00,13898934.0,39554.0,9502870.0,469315.0,83.0,18774.09,-28534574.1,175296.0,105667.0,0.1879,0.1177,0.2968,0.1765,92905.0,65023.0,-117306.3241,605980.3068,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,MEDIUM,13.8,30.5,39.0,8.2,30.1,10.1,35.0,,7600.0,7605.0,7609.78
2026-06-03 03:26:00,14184142.0,39554.0,9594439.0,472352.0,131.73,19187.45,-30231039.42,205285.0,134307.0,0.193,0.3009,0.3345,0.5139,285207.0,91569.0,-1696465.3233,128610.0099,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.28,BEARISH,MEDIUM,17.8,37.3,42.9,17.6,37.1,25.2,50.0,,7635.0,7600.0,7609.78
2026-06-03 03:30:00,14340288.0,39554.0,9634673.0,484902.0,167.24,19336.79,-31335126.53,242051.0,-12787.0,0.1963,0.3462,0.3734,0.5902,156147.0,40234.0,-1104087.1086,-1156191.8715,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,16.9,31.2,38.4,11.4,34.6,15.3,20.0,,7600.0,7610.0,7609.78
2026-06-03 03:34:00,14411942.0,39582.0,9669815.0,497853.0,180.61,19416.58,-31951302.7,210934.0,15486.0,0.1969,0.4155,0.3392,0.3419,71654.0,35142.0,-616176.1702,46754.1843,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,LOW,25.1,27.3,35.5,19.7,33.0,40.3,20.0,,7610.0,7610.0,7609.78
2026-06-03 03:38:00,14474678.0,39582.0,9712815.0,507966.0,185.37,19495.07,-32576517.81,180050.0,-139066.0,0.1969,0.4172,0.3262,0.1866,62735.0,43000.0,-625215.1061,779580.5778,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,16.4,30.0,40.6,16.3,31.9,0.3,35.0,,7610.0,7610.0,7609.78
2026-06-03 03:42:00,14509760.0,39582.0,9748740.0,513095.0,183.63,19556.18,-32887557.07,162577.0,-193679.0,0.1963,0.426,0.3025,-0.0119,35082.0,35925.0,-311039.2592,392004.4567,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,10.8,31.8,43.9,14.1,31.2,0.3,35.0,,7610.0,7605.0,7609.78
2026-06-03 03:46:00,14560236.0,39582.0,9831622.0,520627.0,166.52,19678.35,-33129028.04,112995.0,-43049.0,0.1939,0.2265,0.2675,-0.243,50476.0,82882.0,-241470.9764,344440.5203,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,7.1,32.9,46.0,12.7,30.8,0.3,35.0,,7610.0,7600.0,7609.78
2026-06-03 03:55:00,14885172.0,39582.0,9979664.0,537895.0,190.22,20017.85,-34194141.3,167371.0,121085.0,0.1973,0.2246,0.2742,0.374,324936.0,148042.0,-1065113.2607,-185164.9359,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,8.2,33.6,47.4,11.8,30.5,10.3,35.0,,7615.0,7600.0,7609.78
2026-06-03 04:04:00,15025830.0,39582.0,10115485.0,558593.0,183.09,20276.42,-35068699.41,199764.0,198356.0,0.1953,0.1588,0.2353,0.0175,140659.0,135821.0,-874558.1053,-693580.5652,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,8.9,39.3,48.3,11.2,37.3,10.3,50.0,,7610.0,7590.0,7609.78
2026-06-03 04:13:00,15203002.0,39774.0,10286438.0,643289.0,199.38,20477.05,-38745085.49,233286.0,229057.0,0.1929,0.1188,0.1989,0.0179,177172.0,170953.0,-3676386.0833,-1622179.9757,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,MEDIUM,14.6,32.5,48.9,10.8,34.7,25.3,20.0,,7610.0,7610.0,7609.78
2026-06-03 04:17:00,15300075.0,39789.0,10341649.0,660532.0,216.33,20599.36,-39786477.9,247116.0,-72753.0,0.1934,0.1427,0.2123,0.2749,97073.0,55211.0,-1041392.4081,-1389053.5627,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,LOW,14.9,28.1,42.3,10.5,33.1,15.3,20.0,,7630.0,7610.0,7609.78
2026-06-03 04:22:00,15345042.0,39789.0,10359834.0,669002.0,226.22,20646.19,-40267661.89,232887.0,-204765.0,0.1939,0.1954,0.2392,0.4241,44967.0,18185.0,-481183.9927,1514183.8939,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,15.1,25.3,45.0,10.3,32.0,15.3,20.0,,7615.0,7605.0,7609.78
2026-06-03 04:31:00,15587716.0,39874.0,10587298.0,706890.0,217.34,21077.96,-41277116.23,228178.0,-52218.0,0.191,0.0724,0.2111,0.0324,242674.0,227464.0,-1009454.3393,1613570.0797,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,9.9,28.7,39.8,10.2,31.3,0.3,35.0,,7625.0,7580.0,7609.78
2026-06-03 04:36:00,15744716.0,39874.0,10680300.0,714472.0,226.96,21294.89,-41905429.41,225506.0,43958.0,0.1917,0.12,0.2262,0.256,157000.0,93002.0,-628313.1818,-57595.5602,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,LOW,10.1,30.9,36.4,10.1,30.8,10.3,35.0,,7610.0,7600.0,7609.78
2026-06-03 04:41:00,15980597.0,39874.0,10790086.0,732822.0,254.2,21603.81,-42844840.8,238322.0,239113.0,0.1939,0.2138,0.2332,0.3648,235881.0,109785.0,-939411.3842,-38543.117,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,MEDIUM,15.4,27.1,41.2,10.1,30.5,25.4,20.0,,7615.0,7605.0,7609.78
2026-06-03 04:51:00,16512347.0,39874.0,11057086.0,773778.0,312.08,22421.09,-47731591.02,362876.0,199086.0,0.1979,0.2577,0.2541,0.3315,531750.0,267001.0,-4886750.226,-2094197.0446,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,NEUTRAL,MEDIUM,18.9,24.6,44.3,6.6,30.3,25.4,20.0,,7605.0,7610.0,7609.78
2026-06-03 04:56:00,16905523.0,39874.0,11161348.0,777704.0,356.69,22757.04,-48027264.78,450642.0,188915.0,0.2047,0.3213,0.2692,0.5808,393176.0,104261.0,-295673.7552,-1807349.7076,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,23.0,23.0,46.3,16.5,30.2,30.6,20.0,,7495.0,7610.0,7609.78
2026-06-03 05:01:00,17516606.0,39874.0,11428168.0,780590.0,406.88,23666.09,-49407536.55,539212.0,423907.0,0.2103,0.3928,0.2782,0.3921,611083.0,266820.0,-1380271.7685,2075108.0433,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,20.5,27.2,47.6,26.5,30.1,15.8,35.0,,7610.0,7585.0,7609.78
2026-06-03 05:06:00,18184246.0,39874.0,11546506.0,861212.0,579.33,24255.21,-55372132.37,631799.0,148740.0,0.2233,0.4759,0.3356,0.6989,667640.0,118338.0,-5964595.8202,-1081221.8037,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,LOW,19.0,29.9,41.4,29.5,30.1,16.3,35.0,,7605.0,7600.0,7609.78
2026-06-03 05:11:00,19166781.0,39874.0,12094158.0,924076.0,656.03,25661.47,-60324972.86,859801.0,390245.0,0.2262,0.4192,0.3267,0.2842,982535.0,547653.0,-4952840.4913,-4620745.3939,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,23.4,26.4,44.4,34.9,30.1,31.5,20.0,,7610.0,7600.0,7609.78
2026-06-03 05:16:00,19253322.0,39874.0,12109684.0,926082.0,671.75,25719.48,-60125998.03,728254.0,73316.0,0.2278,0.4451,0.3354,0.6958,86541.0,15526.0,198974.8259,1295500.9617,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,LOW,26.2,24.2,39.4,34.9,30.1,31.5,20.0,,7590.0,7605.0,7609.78
2026-06-03 05:27:00,19630496.0,39874.0,12365830.0,955568.0,684.56,26315.88,-61875386.73,750318.0,-66447.0,0.227,0.3869,0.3335,0.1911,377174.0,256146.0,-1749388.694,4683511.2217,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,24.6,22.7,36.1,34.9,30.1,21.5,20.0,,7620.0,7585.0,7609.78
2026-06-03 05:32:00,19863049.0,39874.0,12438409.0,981396.0,728.31,26538.69,-63463051.87,631176.0,-758607.0,0.2299,0.3981,0.3387,0.5243,232553.0,72579.0,-1587665.1477,708405.9118,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,18.3,27.0,41.0,34.9,30.1,6.6,35.0,,7610.0,7600.0,7609.78
2026-06-03 05:37:00,20125039.0,39874.0,12628032.0,1008410.0,728.42,26934.0,-63434471.57,575024.0,-347780.0,0.2289,0.2843,0.3398,0.1602,261990.0,189623.0,28580.3036,-4335.488,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,14.2,29.8,44.2,34.9,30.1,6.6,35.0,,7610.0,7585.0,7609.78
2026-06-03 05:48:00,20695522.0,39874.0,12820776.0,1031055.0,810.77,27737.05,-66506890.51,429676.0,129548.0,0.235,0.3557,0.3685,0.4949,570483.0,192744.0,-3072418.9422,146607.6016,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,15.1,36.9,46.2,38.4,37.1,16.8,50.0,,7610.0,7560.0,7609.78
2026-06-03 06:00:00,21925097.0,39874.0,13032140.0,1099544.0,1053.85,28601.07,-72300114.73,684154.0,404308.0,0.2544,0.4867,0.4224,0.7066,1229575.0,211364.0,-5793224.2192,-3653279.1586,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,15.9,36.2,47.5,37.2,34.6,17.5,35.0,,7570.0,7570.0,7609.78
2026-06-03 06:08:00,22456466.0,990.0,11937078.0,2504810.0,2150.01,25949.53,-203518703.06,0.0,0.0,0.3059,0.3059,0.3059,0.3059,22456466.0,11937078.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,9.978175580574007,35.0,30.0,35.0,30.0,10.0,35.0,,7610.0,7610.0,7609.78
2026-06-03 06:09:00,22482051.0,990.0,11967240.0,2511996.0,2147.42,26008.29,-203871121.45,15968153.0,-31839184.0,0.3052,0.3052,0.3052,-0.0821,25585.0,30162.0,-352418.3869,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,10.0,35.0,37.0,35.0,30.0,10.0,35.0,,7630.0,7600.0,7609.78
2026-06-03 06:10:00,22501650.0,990.0,11982684.0,2512806.0,2147.4,26050.42,-204229514.04,10656846.0,-31853513.0,0.305,0.305,0.305,0.1186,19599.0,15444.0,-358392.5973,-5974.2104,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,15.2,35.0,41.5,43.8,30.0,24.9,35.0,CALL_WALL_LADDERING,7640.0,7605.0,7609.78
2026-06-03 06:11:00,22553745.0,990.0,11995792.0,2514202.0,2156.58,26110.09,-204461225.38,8008586.0,-15919133.0,0.3056,0.3056,0.3056,0.5979,52095.0,13108.0,-231711.3338,57366.4214,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,MEDIUM,18.6,40.2,44.5,46.0,37.0,25.0,50.0,,7600.0,7600.0,7609.78
2026-06-03 06:12:00,22593295.0,990.0,12012130.0,2519408.0,2162.15,26150.44,-204390471.43,6417005.0,-15918579.0,0.3058,0.3058,0.3058,0.4153,39550.0,16338.0,70753.9493,274926.7998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,20.8,38.4,46.4,38.7,41.5,25.0,35.0,,7600.0,7580.0,7609.78
2026-06-03 06:13:00,22611881.0,990.0,12028184.0,2520842.0,2162.17,26179.63,-204583978.76,46098.0,7835.0,0.3055,0.2609,0.3055,0.0731,18586.0,16054.0,-193507.3358,233675.2723,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,LOW,25.8,32.0,40.7,37.4,37.5,35.0,20.0,FLOW_EXPANSION_BULLISH,7605.0,7630.0,7609.78
2026-06-03 06:14:00,22639066.0,990.0,12036444.0,2522068.0,2166.09,26204.3,-204592157.22,43229.0,-9651.0,0.3058,0.3882,0.3058,0.534,27185.0,8259.0,-8178.4595,-20364.2054,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,LOW,25.5,33.0,37.0,33.1,41.9,25.0,35.0,,7590.0,7595.0,7609.78
2026-06-03 06:15:00,22650415.0,990.0,12043252.0,2523088.0,2166.71,26217.34,-204623701.88,39810.0,-29057.0,0.3057,0.4213,0.3057,0.2501,11349.0,6808.0,-31544.6556,41515.1357,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,20.1,33.7,41.5,30.3,37.7,10.0,35.0,,7605.0,7605.0,7609.78
2026-06-03 06:16:00,22666460.0,990.0,12051598.0,2524510.0,2168.34,26238.42,-204728135.55,31642.0,-17168.0,0.3057,0.3377,0.3057,0.3156,16045.0,8347.0,-104433.6687,32853.7355,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.8,28.9,44.5,28.4,35.0,25.0,20.0,,7605.0,7605.0,7609.78
2026-06-03 06:17:00,22679175.0,990.0,12068728.0,2532544.0,2168.82,26254.33,-205081145.73,25869.0,-13073.0,0.3054,0.2055,0.3054,-0.1479,12715.0,17130.0,-353010.1833,-208860.3684,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,22.9,25.8,46.4,30.7,33.2,25.0,20.0,,7630.0,7610.0,7609.78
2026-06-03 06:18:00,22738070.0,990.0,12076882.0,2536154.0,2183.28,26308.44,-205493455.79,31915.0,10395.0,0.3062,0.4431,0.3062,0.7568,58895.0,8154.0,-412310.0542,-314670.9566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,27.1,23.8,47.7,32.2,32.1,35.0,20.0,FLOW_EXPANSION_BULLISH,7605.0,7630.0,7609.78
2026-06-03 06:19:00,22816161.0,990.0,12125836.0,2540698.0,2187.65,26372.81,-205776603.04,49571.0,49197.0,0.3059,0.3291,0.3059,0.2294,78091.0,48953.0,-283147.2556,-119006.7289,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,29.9,22.5,48.5,33.2,31.4,35.0,20.0,FLOW_EXPANSION_BULLISH,7590.0,7635.0,7609.78
2026-06-03 06:20:00,22858781.0,990.0,12169136.0,2563088.0,2190.55,26414.05,-206202883.34,58850.0,60766.0,0.3052,0.2468,0.3052,-0.0079,42620.0,43301.0,-426280.3013,27946.3403,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,31.7,21.6,49.0,33.8,30.9,35.0,20.0,FLOW_EXPANSION_BULLISH,7605.0,7605.0,7609.78
2026-06-03 06:21:00,22883113.0,990.0,12207022.0,2565582.0,2182.26,26478.5,-206152637.42,66201.0,39292.0,0.3042,0.1646,0.3042,-0.2178,24332.0,37885.0,50245.9265,159711.4675,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,32.8,21.0,49.4,37.7,30.6,34.9,20.0,FLOW_EXPANSION_BULLISH,7630.0,7600.0,7609.78
2026-06-03 06:22:00,22955774.0,990.0,12222880.0,2569584.0,2196.43,26531.17,-206216730.95,78742.0,-23712.0,0.3051,0.2843,0.3051,0.6417,72661.0,15858.0,-64093.5295,347789.9769,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,24.8,25.9,49.6,33.3,30.4,10.0,35.0,,7600.0,7605.0,7609.78
2026-06-03 06:23:00,22959034.0,990.0,12226310.0,2574142.0,2198.01,26532.42,-206400508.27,66481.0,-44224.0,0.305,0.1931,0.2694,-0.0256,3260.0,3431.0,-183777.3289,64081.7582,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BEARISH,MEDIUM,24.9,34.3,49.7,42.6,37.3,25.0,50.0,CALL_WALL_LADDERING,7640.0,7575.0,7609.78
2026-06-03 06:24:00,22967657.0,990.0,12229758.0,2575218.0,2199.62,26543.06,-206501855.22,44180.0,-29079.0,0.3051,0.1863,0.2982,0.4288,8623.0,3447.0,-101346.9461,-135638.336,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.9,29.3,49.8,39.9,34.7,25.0,20.0,,7620.0,7615.0,7609.78
2026-06-03 06:25:00,22983228.0,990.0,12238534.0,2576246.0,2200.88,26559.69,-206568447.01,36137.0,-59972.0,0.3051,0.284,0.3061,0.279,15571.0,8777.0,-66591.7933,39966.0595,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,19.7,31.3,49.9,38.2,33.1,10.0,35.0,,7610.0,7600.0,7609.78
2026-06-03 06:26:00,23032688.0,990.0,12244356.0,2584176.0,2214.6,26582.22,-206840524.95,33663.0,-16103.0,0.3058,0.6005,0.3167,0.7894,49460.0,5821.0,-272077.9349,-26772.7266,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,21.5,32.6,49.9,33.6,39.0,25.0,35.0,,7605.0,7565.0,7609.78
2026-06-03 06:27:00,23044315.0,990.0,12256832.0,2584990.0,2214.49,26599.82,-206967463.89,21417.0,24756.0,0.3056,0.4456,0.2966,-0.0352,11627.0,12476.0,-126938.9427,-115539.0691,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,21.0,33.4,49.9,34.1,35.9,20.0,35.0,FLOW_EXPANSION_BULLISH,7605.0,7650.0,7609.78
2026-06-03 06:28:00,23142727.0,990.0,12285180.0,2597328.0,2236.76,26700.29,-208270533.39,43875.0,44532.0,0.3065,0.5146,0.3476,0.5527,98412.0,28349.0,-1303069.4984,-545669.3564,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,NEUTRAL,MEDIUM,25.9,34.0,49.9,34.4,40.8,35.0,35.0,FLOW_EXPANSION_BULLISH,7605.0,7620.0,7609.78
2026-06-03 06:29:00,23185602.0,990.0,12313470.0,2608462.0,2240.51,26757.01,-208507448.57,53683.0,30578.0,0.3063,0.445,0.3272,0.2049,42875.0,28290.0,-236915.1785,-570483.8996,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,MEDIUM,23.8,39.6,49.9,34.6,44.0,20.0,50.0,FLOW_EXPANSION_BULLISH,7595.0,7585.0,7609.78
2026-06-03 06:30:00,23317104.0,990.0,12330974.0,2618444.0,2273.65,26852.2,-208979751.82,76824.0,69173.0,0.3082,0.5663,0.3971,0.7651,131502.0,17504.0,-472303.2548,360395.0039,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,22.5,38.0,49.9,38.2,39.1,20.1,35.0,FLOW_EXPANSION_BULLISH,7610.0,7585.0,7609.78
2026-06-03 06:31:00,23442838.0,990.0,12349096.0,2628882.0,2302.29,26932.51,-209730953.61,94037.0,41968.0,0.31,0.5932,0.4459,0.7481,125734.0,18121.0,-751201.79,158239.816,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,26.9,31.7,49.9,37.1,35.9,35.1,20.0,FLOW_EXPANSION_BULLISH,7580.0,7610.0,7609.78
2026-06-03 06:32:00,23575803.0,990.0,12362326.0,2638866.0,2340.64,27053.3,-210749959.89,116621.0,48990.0,0.312,0.6688,0.5067,0.819,132965.0,13230.0,-1019006.2726,-530494.8147,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,24.6,32.9,49.9,39.9,33.8,20.2,35.0,FLOW_EXPANSION_BULLISH,7610.0,7610.0,7609.78
2026-06-03 06:33:00,23645533.0,990.0,12380834.0,2648248.0,2356.09,27118.81,-211300223.39,109508.0,16635.0,0.3127,0.6803,0.4982,0.5805,69730.0,18509.0,-550263.508,-172882.3679,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,33.6,28.4,42.9,50.4,32.5,50.3,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7620.0,7585.0,7609.78
2026-06-03 06:34:00,23689544.0,990.0,12383164.0,2652478.0,2369.52,27150.52,-211587348.26,105924.0,-50494.0,0.3134,0.757,0.5448,0.8994,44011.0,2330.0,-287124.861,466409.8469,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,30.7,25.5,45.4,45.0,31.6,25.3,20.0,,7610.0,7610.0,7609.78
2026-06-03 06:35:00,23770149.0,990.0,12460462.0,2696092.0,2381.08,27225.29,-212379773.96,100977.0,-56395.0,0.3122,0.5554,0.5155,0.0209,80605.0,77298.0,-792425.7081,244859.6058,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,34.0,23.6,47.0,50.2,31.0,40.3,20.0,CALL_WALL_LADDERING,7615.0,7590.0,7609.78
2026-06-03 06:36:00,23884294.0,990.0,12471832.0,2704782.0,2413.8,27329.34,-213295902.11,97659.0,-16459.0,0.3139,0.5649,0.5817,0.8188,114145.0,11370.0,-916128.1472,-435582.7432,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,LOW,31.0,27.6,41.0,53.6,30.7,25.3,35.0,CALL_WALL_LADDERING,7625.0,7620.0,7609.78
2026-06-03 06:37:00,23905218.0,990.0,12486766.0,2706580.0,2414.73,27358.92,-213422378.73,77228.0,27907.0,0.3138,0.4516,0.565,0.1671,20924.0,14933.0,-126476.6183,18472.9018,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,27.3,30.2,44.2,50.6,30.5,20.3,35.0,FLOW_EXPANSION_BULLISH,7610.0,7615.0,7609.78
2026-06-03 06:38:00,23977222.0,990.0,12498712.0,2744462.0,2446.25,27375.01,-215244387.57,70671.0,-12549.0,0.3147,0.4756,0.5779,0.7154,72004.0,11947.0,-1822008.8427,-119965.8028,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BEARISH,LOW,26.6,37.1,39.2,53.9,37.3,25.4,50.0,CALL_WALL_LADDERING,7615.0,7565.0,7609.78
2026-06-03 06:39:00,24002104.0,990.0,12517298.0,2748556.0,2448.36,27409.31,-215600881.72,70123.0,-75724.0,0.3145,0.3994,0.565,0.1449,24882.0,18585.0,-356494.1481,-567949.1126,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,26.2,31.1,43.0,47.3,34.7,25.4,20.0,,7610.0,7620.0,7609.78
2026-06-03 06:40:00,24021735.0,990.0,12527608.0,2785934.0,2464.92,27379.72,-217447717.23,45778.0,-49440.0,0.3145,0.5787,0.5645,0.3113,19631.0,10311.0,-1846835.5089,-127422.098,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,20.7,37.7,45.5,43.0,40.1,10.4,50.0,,7610.0,7545.0,7609.78
2026-06-03 06:41:00,24059955.0,990.0,12540982.0,2805986.0,2478.62,27392.18,-218013820.97,28721.0,-18904.0,0.3147,0.4351,0.5519,0.4816,38220.0,13374.0,-566103.7442,-117218.1312,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,17.1,36.8,47.1,36.7,36.6,10.4,35.0,,7600.0,7585.0,7609.78
