Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-29 10:57:00,192727419458.0,85806842.0,23029165.0,192606148010.0,59838.84,-428.68,-22885942.06,12487238.0,-30999762.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.0,35.0,70.0,35.0,50.0,,30410.0,30270.0,30362.5
2026-05-29 10:58:00,192727503082.0,85844568.0,23065645.0,192606156685.0,59837.63,-427.12,-23082762.94,87979.0,-7014.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,55.0,20.0,50.0,60.0,30.0,CALL_WALL_LADDERING,30550.0,30490.0,30360.25
2026-05-29 10:59:00,192727551232.0,85858918.0,23075708.0,192606181898.0,59837.95,-428.4,-23207395.55,70871.0,78027.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,35.0,50.0,70.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30550.0,30350.0,30365.25
2026-05-29 11:00:00,192727551232.0,85866842.0,23076352.0,192606272912.0,59843.59,-432.52,-23116890.62,35175.0,-92888.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30420.0,30440.0,30368.5
2026-05-29 11:01:00,192727554858.0,85978868.0,23076865.0,192606387215.0,59844.99,-439.5,-23172271.03,-2848.0,-244409.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30560.0,30380.0,30391.5
2026-05-29 11:02:00,192727695945.0,86005880.0,23131510.0,192606454935.0,59850.14,-430.88,-23828201.95,-25426.0,-119339.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.0,20.0,70.0,25.0,30.0,,30400.0,30400.0,30400.5
2026-05-29 11:03:00,192727729445.0,86042460.0,23138398.0,192606482772.0,59849.04,-431.49,-24234491.87,-44973.0,-8584.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,40.0,20.0,50.0,35.0,30.0,,30480.0,30340.0,30405.5
2026-05-29 11:04:00,192727759270.0,86126375.0,23146722.0,192606533092.0,59848.4,-440.45,-24137093.61,-67920.0,153871.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30390.0,30400.0,30405.75
2026-05-29 11:05:00,192727771220.0,86126375.0,23146722.0,192606539242.0,59849.96,-439.92,-24133000.97,-47101.0,22490.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30400.0,30410.0,30398.5
2026-05-29 11:06:00,192727771520.0,86153500.0,23147122.0,192606558518.0,59848.87,-442.78,-24136875.79,-11803.0,-83813.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,55.0,20.0,70.0,60.0,30.0,CALL_WALL_LADDERING,30630.0,30500.0,30408.0
2026-05-29 11:07:00,192727794910.0,86196000.0,23148122.0,192606610218.0,59850.25,-447.72,-24290430.61,-45965.0,23488.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30320.0,30400.0,30415.25
2026-05-29 11:08:00,192727795172.0,86362568.0,23148122.0,192606902268.0,59851.1,-493.18,-24815197.22,-132830.0,-146146.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,55.0,20.0,70.0,60.0,30.0,CALL_WALL_LADDERING,30810.0,30350.0,30433.75
2026-05-29 11:09:00,192727808748.0,86456952.0,23282632.0,192606991192.0,59844.28,-498.4,-24060825.42,-120658.0,-167847.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,40.0,35.0,70.0,25.0,50.0,,30360.0,30300.0,30434.75
2026-05-29 11:10:00,192727816062.0,86610428.0,23282738.0,192607025202.0,59831.54,-514.65,-24053443.26,-157831.0,-166793.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.0,35.0,70.0,35.0,50.0,,30660.0,30390.0,30445.75
2026-05-29 11:11:00,192728050612.0,86610428.0,23338228.0,192607027652.0,59847.79,-489.22,-23717286.88,-91173.0,288182.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,HIGH,50.0,35.0,70.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30450.0,30340.0,30433.75
2026-05-29 11:12:00,192728050612.0,86665952.0,23348778.0,192607044252.0,59843.97,-495.81,-23589742.64,-89526.0,262107.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30570.0,30400.0,30436.0
2026-05-29 11:13:00,192728050612.0,86922288.0,23348778.0,192607151152.0,59832.37,-522.97,-23202406.31,-70502.0,61905.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,50.0,35.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30660.0,30590.0,30439.25
2026-05-29 11:14:00,192728076912.0,86923288.0,23379202.0,192607151152.0,59831.89,-517.03,-23164436.25,-52312.0,-176791.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.0,20.0,70.0,25.0,30.0,,30410.0,30430.0,30430.75
2026-05-29 11:15:00,192728092362.0,86923288.0,23386368.0,192607151318.0,59832.58,-514.38,-23208710.43,-11809.0,-208028.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.0,35.0,70.0,60.0,30.0,CALL_WALL_LADDERING,30440.0,30430.0,30432.25
2026-05-29 11:16:00,192728124612.0,86931412.0,23429580.0,192607151630.0,59830.81,-508.51,-23111381.01,-55922.0,260805.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30400.0,30450.0,30432.75
2026-05-29 11:17:00,192728426888.0,86934438.0,23445730.0,192607151630.0,59856.49,-484.97,-22566667.02,19473.0,288713.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30400.0,30390.0,30431.0
2026-05-29 11:18:00,192728502722.0,86972552.0,23656330.0,192607151630.0,59841.69,-456.01,-22233687.68,141784.0,171161.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,30400.0,30414.25
2026-05-29 11:19:00,192728502722.0,87075798.0,23658600.0,192607216505.0,59839.2,-470.05,-22124063.02,97469.0,87886.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30610.0,30400.0,30416.5
2026-05-29 11:20:00,192728511122.0,87090798.0,23723745.0,192607217280.0,59833.8,-462.2,-21909400.52,104533.0,-144466.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30440.0,30400.0,30413.0
2026-05-29 11:21:00,289387311122.0,87090798.0,23723745.0,289203847280.0,90929.05,-462.18,-21948113.22,12525128.0,20405447.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,65.0,20.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,31130.0,31130.0,30425.0
2026-05-29 11:22:00,289387354172.0,87155138.0,23730230.0,289203855040.0,90926.03,-465.45,-22047080.07,12457535.0,20693833.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30560.0,30450.0,30430.25
2026-05-29 11:23:00,289387435398.0,87267562.0,23730755.0,289203871015.0,90926.43,-468.93,-21799340.26,12398541.0,20754302.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30400.0,30430.0,30437.0
2026-05-29 11:24:00,289387472198.0,87273562.0,23732805.0,289203873040.0,90929.02,-464.56,-21877565.95,12437876.0,-31126682.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,25.0,50.0,70.0,35.0,50.0,,30450.0,30320.0,30429.5
2026-05-29 11:25:00,289387555930.0,87273930.0,23773830.0,289203897665.0,90930.65,-456.88,-22032636.39,12446275.0,-31045738.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,HIGH,25.0,50.0,70.0,25.0,50.0,,30300.0,30130.0,30406.25
2026-05-29 11:26:00,289387574380.0,87339205.0,23774490.0,289203906290.0,90927.22,-462.94,-22017133.28,1317.0,59874.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,35.0,50.0,70.0,35.0,50.0,FLOW_EXPANSION_BULLISH,30300.0,30430.0,30407.0
2026-05-29 11:27:00,289387583255.0,87471665.0,23775000.0,289203906800.0,90920.17,-465.01,-22072338.55,-18887.0,-18291.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,25.0,50.0,70.0,35.0,50.0,,30410.0,30000.0,30409.0
2026-05-29 11:28:00,289387583950.0,87512245.0,23776140.0,289203906800.0,90917.34,-470.19,-21861233.66,-17306.0,-137668.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30610.0,30040.0,30409.25
2026-05-29 11:29:00,289387604550.0,87588420.0,23808040.0,289203911650.0,90911.4,-478.78,-21403652.76,-29176.0,-86106.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30570.0,30590.0,30403.75
2026-05-29 11:30:00,289387650575.0,87602420.0,23866115.0,289203915620.0,90909.57,-474.51,-21412443.0,-31903.0,95474.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30560.0,30600.0,30396.25
2026-05-29 11:31:00,289387711350.0,87634270.0,23964765.0,289203983335.0,90910.65,-467.63,-21026332.93,-8973.0,120320.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30330.0,30570.0,30398.75
2026-05-29 11:32:00,289387738828.0,87635618.0,23964765.0,289204029765.0,90915.28,-470.55,-21175436.07,11684.0,75532.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,30390.0,30403.0
2026-05-29 11:33:00,289387754242.0,87677012.0,23969560.0,289204049360.0,90912.64,-475.12,-21386039.71,11277.0,-29209.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.0,35.0,70.0,35.0,50.0,,30540.0,30340.0,30421.25
2026-05-29 11:34:00,289387877352.0,87859862.0,23970310.0,289204052120.0,90911.85,-465.69,-21575129.34,4632.0,-113938.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,40.0,35.0,70.0,25.0,50.0,,30400.0,30340.0,30422.5
2026-05-29 11:35:00,289387917602.0,87859862.0,24028385.0,289204058420.0,90910.69,-461.22,-21633870.41,5811.0,-23282.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,25.0,35.0,70.0,25.0,30.0,,30290.0,30600.0,30418.25
2026-05-29 11:36:00,289387923352.0,87860688.0,24036635.0,289204097170.0,90910.86,-461.15,-21750495.21,-11276.0,32107.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30540.0,30200.0,30421.25
2026-05-29 11:37:00,289388167368.0,87893428.0,24104598.0,289204350718.0,90923.27,-437.73,-23324084.82,-2078.0,81978.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30220.0,30200.0,30433.25
2026-05-29 11:38:00,289388189618.0,87893428.0,24134048.0,289204476318.0,90922.7,-435.8,-23771560.15,-8702.0,-39732.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30530.0,30200.0,30433.5
2026-05-29 11:39:00,289388205218.0,88121902.0,24134322.0,289204707382.0,90922.01,-454.19,-23286781.97,-85085.0,-197183.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.0,20.0,70.0,25.0,30.0,,30440.0,30200.0,30441.0
2026-05-29 11:40:00,289388205218.0,88181302.0,24134672.0,289204749462.0,90919.99,-463.2,-23292234.15,-123716.0,-206289.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30550.0,30450.0,30445.75
2026-05-29 11:41:00,289388234492.0,88181302.0,24157822.0,289204793012.0,90924.52,-457.79,-23185269.81,-116826.0,-154535.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30490.0,30500.0,30442.25
2026-05-29 11:42:00,289388289042.0,88255552.0,24194372.0,289204793012.0,90922.98,-450.05,-23361138.72,-118594.0,233648.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30320.0,30500.0,30425.75
2026-05-29 11:43:00,289388335688.0,88278172.0,24215148.0,289204794412.0,90923.18,-444.8,-23344854.72,-95134.0,295439.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30330.0,30400.0,30425.75
2026-05-29 11:44:00,289388337678.0,88417208.0,24280018.0,289204794412.0,90903.04,-449.83,-23392603.8,-20836.0,42152.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30500.0,30400.0,30421.25
2026-05-29 11:45:00,289388414138.0,88418708.0,24331818.0,289204796338.0,90903.11,-438.59,-23766041.08,24357.0,19158.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30440.0,30500.0,30412.75
2026-05-29 11:46:00,289388414388.0,88429258.0,24339648.0,289204812418.0,90902.28,-440.3,-23931334.31,18872.0,-18755.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.0,35.0,70.0,60.0,30.0,CALL_WALL_LADDERING,30630.0,30350.0,30415.5
2026-05-29 11:47:00,289388477450.0,88463220.0,24378148.0,289204843092.0,90903.7,-432.17,-24409269.29,22887.0,62124.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30500.0,30630.0,30418.25
2026-05-29 11:48:00,289388481412.0,88518558.0,24383885.0,289204864155.0,90901.28,-442.88,-23962288.8,867.0,-42438.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30580.0,30340.0,30422.5
2026-05-29 11:49:00,289388496562.0,88540038.0,24383885.0,289204961655.0,90907.76,-450.77,-23757140.27,-5464.0,-97678.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30500.0,30430.0,30416.0
2026-05-29 11:50:00,289388537198.0,88543938.0,24432235.0,289204974405.0,90904.55,-440.61,-24158953.67,-15964.0,-41919.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30460.0,30400.0,30405.25
2026-05-29 11:51:00,289388576398.0,88553388.0,24445222.0,289204980472.0,90906.42,-434.99,-24293392.91,-4920.0,16612.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,35.0,50.0,70.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30420.0,30150.0,30403.75
2026-05-29 11:52:00,289388692388.0,88602948.0,24515588.0,289205238702.0,90909.27,-423.57,-26065088.31,-36592.0,81122.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,30200.0,30395.0
2026-05-29 11:53:00,289388899012.0,88651472.0,24539088.0,289205362872.0,90927.56,-402.56,-26872683.49,-11766.0,6636.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30440.0,30500.0,30401.0
2026-05-29 11:54:00,289388899012.0,88651472.0,24539088.0,289205369822.0,90928.1,-403.29,-26868657.89,7610.0,-78154.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30440.0,30410.0,30403.75
2026-05-29 11:55:00,289388960698.0,88651472.0,24607985.0,289205381200.0,90928.7,-393.64,-27406351.54,16984.0,98944.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30460.0,30100.0,30387.0
2026-05-29 11:56:00,289389077825.0,88732755.0,24743700.0,289205692415.0,90938.05,-402.89,-27463962.89,-18281.0,22869.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30330.0,30400.0,30386.25
2026-05-29 11:57:00,289389184788.0,88769392.0,24797588.0,289205833578.0,90944.59,-408.57,-28515787.47,2616.0,-37707.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.0,35.0,70.0,35.0,50.0,,30500.0,30350.0,30382.75
2026-05-29 11:58:00,289389225512.0,88779022.0,24875112.0,289205851568.0,90943.67,-403.03,-28869788.12,9256.0,-78119.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30440.0,30630.0,30388.5
2026-05-29 11:59:00,289389328788.0,88789022.0,24893800.0,289205888630.0,90950.43,-395.88,-29499443.61,25626.0,59752.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,30380.0,30396.75
2026-05-29 12:00:00,289389382088.0,88896222.0,24897800.0,289205904580.0,90947.35,-401.39,-29550721.43,-11385.0,111529.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,30430.0,30401.75
2026-05-29 12:01:00,289389397382.0,88920308.0,24910045.0,289205945575.0,90950.42,-408.68,-29414689.45,9038.0,-46337.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30410.0,30400.0,30405.75
2026-05-29 12:02:00,289389471582.0,88946502.0,24948645.0,289205945575.0,90951.18,-399.76,-29531332.69,29749.0,-88360.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.0,35.0,70.0,35.0,50.0,,30440.0,30150.0,30403.75
2026-05-29 12:03:00,289389547165.0,88952995.0,25021800.0,289205964205.0,90953.49,-390.68,-29288057.9,36346.0,53035.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30340.0,30360.0,30394.0
2026-05-29 12:04:00,289389623715.0,88952995.0,25114880.0,289205973505.0,90954.84,-377.91,-29826979.62,53432.0,175212.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,35.0,50.0,70.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30440.0,30200.0,30390.25
2026-05-29 12:05:00,289389686840.0,88956035.0,25169770.0,289205998880.0,90956.96,-367.96,-30174885.97,84522.0,99982.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30440.0,30370.0,30383.5
2026-05-29 12:06:00,289389758395.0,89064965.0,25180545.0,289206050030.0,90955.38,-368.75,-30223290.11,76480.0,-47717.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.0,20.0,70.0,25.0,30.0,,30250.0,30200.0,30390.75
2026-05-29 12:07:00,289389758960.0,89226155.0,25235232.0,289206058242.0,90949.71,-370.58,-30044483.62,36329.0,-176072.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30590.0,30200.0,30393.5
2026-05-29 12:08:00,289389759460.0,89264550.0,25237512.0,289206087118.0,90946.72,-378.18,-29851213.31,-1292.0,-210428.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30570.0,30200.0,30395.5
2026-05-29 12:09:00,289389776115.0,89264550.0,25248782.0,289206087732.0,90946.76,-375.52,-29968866.23,-27896.0,-56368.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30510.0,30450.0,30396.75
2026-05-29 12:10:00,289389797085.0,89265700.0,25256908.0,289206089312.0,90948.43,-374.56,-29852710.33,-40543.0,92345.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30320.0,30270.0,30395.0
2026-05-29 12:11:00,289389830528.0,89281998.0,25324608.0,289206222058.0,90948.02,-369.41,-29924335.42,-34573.0,91245.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30370.0,30380.0,30386.0
2026-05-29 12:12:00,289389830808.0,89358472.0,25324608.0,289206233082.0,90944.82,-380.15,-29200024.1,-29187.0,-17662.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,30650.0,30480.0,30383.0
2026-05-29 12:13:00,289389835658.0,89453398.0,25336358.0,289206314258.0,90941.81,-384.36,-29227623.13,-48189.0,-125044.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30490.0,30200.0,30398.75
2026-05-29 12:14:00,289389881150.0,89454465.0,25352862.0,289206354122.0,90943.56,-375.58,-29429124.49,-49438.0,-64451.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30400.0,30200.0,30392.5
2026-05-29 12:15:00,289389892310.0,89454465.0,25353852.0,289206394422.0,90944.53,-375.64,-29504039.86,-60341.0,12032.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,MEDIUM,50.0,20.0,50.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30330.0,30200.0,30389.75
2026-05-29 12:16:00,289389892310.0,89482955.0,25353852.0,289206429522.0,90945.19,-380.5,-29132999.96,-63479.0,99802.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30750.0,30540.0,30395.0
2026-05-29 12:17:00,289389915435.0,89491705.0,25368288.0,289206440298.0,90946.33,-379.55,-29201130.81,-42428.0,44649.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30460.0,30390.0,30394.5
