Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-29 04:59:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.84
2026-05-29 05:00:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.85
2026-05-29 05:01:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.85
2026-05-29 05:02:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:04:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:05:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:08:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:08:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:09:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:12:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:12:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:13:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:16:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.87
2026-05-29 05:16:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:17:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.87
2026-05-29 05:20:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.87
2026-05-29 05:20:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:21:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:22:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.86
2026-05-29 05:25:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.85
2026-05-29 05:28:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.84
2026-05-29 05:29:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.83
2026-05-29 05:32:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BEARISH,LOW,15.0,53.1,30.0,35.0,30.0,,30.0,17.0,15.83
2026-05-29 05:33:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.85
2026-05-29 05:36:00,551.0,350.0,676.0,102.0,-0.76,38.64,-1053.37,0.0,0.0,-0.1019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,NEUTRAL,LOW,30.0,38.1,30.0,35.0,30.0,,30.0,17.0,15.85
2026-05-29 05:37:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,115.0,191.0,-0.3881,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,15.0,84.7,50.0,35.0,65.0,FLOW_EXPANSION_BEARISH,30.0,20.0,15.84
2026-05-29 05:40:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,115.0,191.0,-0.3881,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,15.0,84.7,50.0,35.0,65.0,FLOW_EXPANSION_BEARISH,30.0,20.0,15.84
2026-05-29 05:40:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,115.0,191.0,-0.3881,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,15.0,84.7,50.0,35.0,65.0,FLOW_EXPANSION_BEARISH,30.0,20.0,15.84
2026-05-29 05:41:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,115.0,-287.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,30.0,59.7,50.0,35.0,55.0,,30.0,20.0,15.84
2026-05-29 05:42:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,115.0,-287.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,30.0,59.7,50.0,35.0,55.0,,30.0,20.0,15.85
2026-05-29 05:43:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,15.0,74.7,30.0,35.0,55.0,,30.0,20.0,15.84
2026-05-29 05:44:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,LOW,30.0,59.7,30.0,35.0,55.0,,30.0,20.0,15.85
2026-05-29 05:48:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,LOW,30.0,59.7,30.0,35.0,55.0,,30.0,20.0,15.85
2026-05-29 05:48:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,15.0,74.7,30.0,35.0,55.0,,30.0,20.0,15.84
2026-05-29 05:49:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,LOW,30.0,59.7,30.0,35.0,55.0,,30.0,20.0,15.85
2026-05-29 05:50:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,LOW,30.0,59.7,30.0,35.0,55.0,,30.0,20.0,15.85
2026-05-29 05:56:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,LOW,30.0,59.7,30.0,35.0,55.0,,30.0,20.0,15.85
2026-05-29 05:56:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,15.0,74.7,30.0,35.0,55.0,,30.0,20.0,15.84
2026-05-29 05:57:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,15.0,74.7,30.0,35.0,55.0,,30.0,20.0,15.84
2026-05-29 05:58:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,15.0,74.7,30.0,35.0,55.0,,30.0,20.0,15.84
2026-05-29 06:02:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,LOW,30.0,59.7,30.0,35.0,55.0,,30.0,20.0,15.84
2026-05-29 06:05:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,15.0,74.7,30.0,35.0,55.0,,30.0,20.0,15.8
2026-05-29 06:08:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,15.0,74.7,30.0,35.0,55.0,,30.0,20.0,15.8
2026-05-29 06:11:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,15.0,74.7,30.0,35.0,55.0,,30.0,20.0,15.79
2026-05-29 06:14:00,551.0,350.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,-0.3881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,15.0,74.7,30.0,35.0,55.0,,30.0,20.0,15.79
2026-05-29 06:15:00,1651.0,1450.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,0.1382,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,0.0,55.0,30.0,10.0,30.0,,30.0,20.0,15.79
2026-05-29 06:20:00,1651.0,1450.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,0.1382,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,0.0,55.0,30.0,10.0,30.0,,30.0,20.0,15.78
2026-05-29 06:20:00,1817.0,1616.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,0.1849,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,0.0,55.0,30.0,10.0,30.0,,20.0,20.0,15.78
2026-05-29 06:21:00,1817.0,1616.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,0.1849,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.0,40.0,30.0,10.0,30.0,,20.0,20.0,15.8
2026-05-29 06:24:00,1817.0,1616.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,0.1849,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.0,40.0,30.0,10.0,30.0,,20.0,20.0,15.8
2026-05-29 06:25:00,1817.0,1616.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,0.1849,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.0,40.0,30.0,10.0,30.0,,20.0,20.0,15.81
2026-05-29 06:30:00,1817.0,1616.0,1250.0,102.0,-2.47,53.11,-1603.8,0.0,0.0,0.1849,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.0,40.0,30.0,10.0,30.0,,20.0,20.0,15.82
2026-05-29 06:30:00,1880.0,1616.0,1250.0,102.0,-2.34,58.29,-1886.26,13.0,21.0,0.2013,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,30.0,39.3,50.0,45.0,30.0,,22.0,20.0,15.84
2026-05-29 06:36:00,1880.0,1616.0,1250.0,102.0,-2.34,58.29,-1886.26,13.0,21.0,0.2013,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,30.0,39.3,50.0,45.0,30.0,,22.0,20.0,15.85
2026-05-29 06:36:00,1880.0,1616.0,1250.0,102.0,-2.34,58.29,-1886.26,13.0,21.0,0.2013,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,30.0,39.3,50.0,45.0,30.0,,22.0,20.0,15.86
2026-05-29 06:37:00,1880.0,1616.0,1250.0,102.0,-2.34,58.29,-1886.26,13.0,-32.0,0.2013,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,5.0,54.3,50.0,35.0,30.0,,22.0,20.0,15.85
2026-05-29 06:41:00,1880.0,1616.0,1250.0,102.0,-2.34,58.29,-1886.26,13.0,-32.0,0.2013,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,5.0,54.3,50.0,35.0,30.0,,22.0,20.0,15.82
2026-05-29 06:41:00,1880.0,1616.0,1250.0,102.0,-2.34,58.29,-1886.26,0.0,0.0,0.2013,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,5.0,54.3,30.0,35.0,30.0,,22.0,20.0,15.82
2026-05-29 06:42:00,1880.0,1616.0,1250.0,102.0,-2.34,58.29,-1886.26,0.0,0.0,0.2013,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,5.0,54.3,30.0,35.0,30.0,,22.0,20.0,15.8
2026-05-29 06:59:00,1838.0,1658.0,1250.0,102.0,-2.54,51.53,-1587.67,0.0,0.0,0.1905,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,20.0,15.8
2026-05-29 07:00:00,1838.0,1658.0,1250.0,102.0,-2.54,51.53,-1587.67,664.0,-1329.0,0.1905,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,0.0,55.0,50.0,0.0,30.0,,15.0,20.0,15.8
2026-05-29 07:01:00,1838.0,1658.0,1250.0,102.0,-2.54,51.53,-1587.67,443.0,-1329.0,0.1905,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,0.0,55.0,50.0,0.0,30.0,,15.0,20.0,15.8
2026-05-29 07:02:00,1838.0,1658.0,1250.0,102.0,-2.54,51.53,-1587.67,332.0,-664.0,0.1905,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,0.0,55.0,50.0,0.0,30.0,,15.0,20.0,15.8
2026-05-29 07:03:00,1838.0,1658.0,1250.0,102.0,-2.54,51.53,-1587.67,266.0,-664.0,0.1905,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,MEDIUM,15.0,40.0,50.0,0.0,30.0,,15.0,20.0,15.81
2026-05-29 07:04:00,1838.0,1658.0,1250.0,102.0,-2.54,51.53,-1587.67,0.0,0.0,0.1905,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,15.0,40.0,30.0,0.0,30.0,,15.0,20.0,15.81
2026-05-29 07:05:00,1838.0,1658.0,1250.0,102.0,-2.54,51.53,-1587.67,0.0,0.0,0.1905,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,15.0,40.0,30.0,0.0,30.0,,15.0,20.0,15.82
2026-05-29 07:06:00,1838.0,1658.0,1250.0,102.0,-2.54,51.53,-1587.67,0.0,0.0,0.1905,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,15.0,40.0,30.0,0.0,30.0,,15.0,20.0,15.82
2026-05-29 07:07:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,50.0,83.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,NEUTRAL,MEDIUM,25.0,40.0,50.0,0.0,30.0,,15.0,16.0,15.82
2026-05-29 07:08:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,50.0,83.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,MEDIUM,10.0,55.0,50.0,0.0,30.0,,15.0,16.0,15.82
2026-05-29 07:09:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,50.0,83.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,MEDIUM,10.0,55.0,50.0,0.0,30.0,,15.0,16.0,15.81
2026-05-29 07:11:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,50.0,-125.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,0.0,55.0,50.0,0.0,30.0,,15.0,16.0,15.81
2026-05-29 07:11:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,50.0,-125.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,0.0,55.0,50.0,0.0,30.0,,15.0,16.0,15.81
2026-05-29 07:12:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,0.0,0.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,16.0,15.81
2026-05-29 07:13:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,0.0,0.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,16.0,15.81
2026-05-29 07:14:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,0.0,0.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,16.0,15.81
2026-05-29 07:15:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,0.0,0.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,16.0,15.81
2026-05-29 07:16:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,0.0,0.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,16.0,15.8
2026-05-29 07:17:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,0.0,0.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,16.0,15.8
2026-05-29 07:18:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,0.0,0.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,16.0,15.8
2026-05-29 07:19:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,0.0,0.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,16.0,15.8
2026-05-29 07:20:00,1838.0,1658.0,1500.0,102.0,-7.55,249.84,-2244.23,0.0,0.0,0.1014,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.0,55.0,30.0,0.0,30.0,,15.0,16.0,15.8
2026-05-29 07:21:00,9640.0,1658.0,1500.0,102.0,10.01,940.84,-29494.04,1560.0,2601.0,0.7307,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,63.3,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,16.0,15.81
2026-05-29 07:22:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,1624.0,2706.0,0.683,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,62.1,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,18.5,15.81
2026-05-29 07:23:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,1624.0,2706.0,0.683,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,47.1,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,20.0,18.5,15.8
2026-05-29 07:24:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,1624.0,-3796.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,52.1,20.0,70.0,35.0,30.0,,20.0,18.5,15.81
2026-05-29 07:25:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,1624.0,-4059.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,37.1,35.0,70.0,35.0,30.0,,20.0,18.5,15.8
2026-05-29 07:26:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,63.0,-158.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,37.1,35.0,70.0,35.0,30.0,,20.0,18.5,15.8
2026-05-29 07:27:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,37.1,35.0,50.0,35.0,30.0,,20.0,18.5,15.8
2026-05-29 07:28:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,37.1,35.0,50.0,35.0,30.0,,20.0,18.5,15.79
2026-05-29 07:29:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,37.1,35.0,50.0,35.0,30.0,,20.0,18.5,15.78
2026-05-29 07:30:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,37.1,35.0,50.0,35.0,30.0,,20.0,18.5,15.79
2026-05-29 07:31:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,52.1,20.0,50.0,35.0,30.0,,20.0,18.5,15.79
2026-05-29 07:32:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,52.1,20.0,50.0,35.0,30.0,,20.0,18.5,15.79
2026-05-29 07:33:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,37.1,35.0,50.0,35.0,30.0,,20.0,18.5,15.79
2026-05-29 07:34:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,37.1,35.0,50.0,35.0,30.0,,20.0,18.5,15.78
2026-05-29 07:35:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,52.1,20.0,50.0,35.0,30.0,,20.0,18.5,15.79
2026-05-29 07:36:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,52.1,20.0,50.0,35.0,30.0,,20.0,18.5,15.8
2026-05-29 07:37:00,9640.0,1658.0,1816.0,102.0,8.44,961.9,-30043.65,0.0,0.0,0.683,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,52.1,20.0,50.0,35.0,30.0,,20.0,18.5,15.8
