Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-29 03:45:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,735.93
2026-05-29 03:46:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,735.84
2026-05-29 03:47:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,735.77
2026-05-29 03:48:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,735.71
2026-05-29 03:49:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,735.68
2026-05-29 03:50:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,735.76
2026-05-29 03:51:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,735.75
2026-05-29 03:52:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,735.75
2026-05-29 03:53:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,735.97
2026-05-29 03:54:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,735.89
2026-05-29 03:55:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.03
2026-05-29 03:56:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.15
2026-05-29 03:57:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.11
2026-05-29 03:58:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.21
2026-05-29 03:59:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.23
2026-05-29 04:00:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.18
2026-05-29 04:01:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.32
2026-05-29 04:02:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.36
2026-05-29 04:03:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.64
2026-05-29 04:04:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.63
2026-05-29 04:05:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.54
2026-05-29 04:06:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.56
2026-05-29 04:07:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.56
2026-05-29 04:08:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.61
2026-05-29 04:09:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.88
2026-05-29 04:10:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.95
2026-05-29 04:11:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.16
2026-05-29 04:12:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.18
2026-05-29 04:13:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.19
2026-05-29 04:14:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.25
2026-05-29 04:15:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,737.12
2026-05-29 04:16:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.28
2026-05-29 04:17:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,737.21
2026-05-29 04:18:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,737.17
2026-05-29 04:19:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.39
2026-05-29 04:20:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.38
2026-05-29 04:21:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,737.21
2026-05-29 04:22:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,737.11
2026-05-29 04:23:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,737.08
2026-05-29 04:25:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.93
2026-05-29 04:25:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.8
2026-05-29 04:27:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.77
2026-05-29 04:27:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.8
2026-05-29 04:28:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.95
2026-05-29 04:30:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.09
2026-05-29 04:30:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.13
2026-05-29 04:31:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,737.07
2026-05-29 04:33:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.88
2026-05-29 04:33:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.9
2026-05-29 04:34:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.93
2026-05-29 04:35:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.8
2026-05-29 04:37:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.77
2026-05-29 04:37:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.76
2026-05-29 04:38:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.77
2026-05-29 04:39:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.75
2026-05-29 04:40:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.83
2026-05-29 04:42:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.73
2026-05-29 04:42:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.63
2026-05-29 04:43:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.63
2026-05-29 04:44:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.56
2026-05-29 04:45:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.64
2026-05-29 04:46:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.78
2026-05-29 04:48:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.89
2026-05-29 04:48:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.8
2026-05-29 04:49:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.89
2026-05-29 04:50:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.83
2026-05-29 04:52:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.61
2026-05-29 04:52:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.61
2026-05-29 04:53:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.64
2026-05-29 04:54:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.54
2026-05-29 04:55:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.67
2026-05-29 04:57:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.65
2026-05-29 04:59:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.63
2026-05-29 04:59:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.63
2026-05-29 05:00:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.54
2026-05-29 05:01:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.34
2026-05-29 05:02:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.26
2026-05-29 05:04:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,735.97
2026-05-29 05:05:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,735.91
2026-05-29 05:08:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,735.97
2026-05-29 05:08:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.1
2026-05-29 05:09:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,735.91
2026-05-29 05:12:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.2
2026-05-29 05:12:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.23
2026-05-29 05:13:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.3
2026-05-29 05:16:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,25.6,30.2,60.0,35.0,30.0,,760.0,760.0,736.26
2026-05-29 05:16:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.24
2026-05-29 05:17:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.0
2026-05-29 05:20:00,43572418.0,93117862.0,17539795.0,31100094.0,-47183.35,-1263731.95,-502117127.71,0.0,0.0,0.426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,10.7,45.2,60.0,35.0,30.0,,760.0,760.0,736.15
