Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-09-24 21:05:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.92,149.78,-0.14,0.0,,149.55,-0.37,0.0,,149.87,-0.05,0.0,,149.42,-0.5,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,2.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:05:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:05:33,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.42,393.63,0.21,0.0,,393.31,-0.11,0.0,,393.0,-0.42,0.0,,392.67,-0.75,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:05:33,NQ,ZERO_CROSS_UP,BULLISH,100.0,30798.25,30809.5,11.25,19865.0,1,30807.0,8.75,44935.0,1,30766.75,-31.5,145.0,0,30787.5,-10.75,920.0,0,-33.25,12.5,DEALER_SHORT_GAMMA,NEGATIVE,0.591,-0.445,51.0,20.0,0.0,STOP,0,-1.0
2026-09-24 21:05:33,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30798.25,30809.5,11.25,19865.0,1,30807.0,8.75,44935.0,1,30766.75,-31.5,145.0,0,30787.5,-10.75,920.0,0,-33.25,12.5,DEALER_SHORT_GAMMA,NEGATIVE,0.591,-0.445,51.0,20.0,0.0,STOP,0,-1.0
2026-09-24 21:07:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:07:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:07:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,25.7,742.47,742.48,0.01,0.0,,742.53,0.06,0.0,,741.52,-0.95,0.0,,742.37,-0.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:07:37,SPX,REGIME_TRADE_CONFIRM,BEARISH,100.0,7704.13,7704.13,0.0,61142.0,0,7704.13,0.0,87447.0,0,7704.13,0.0,9471.0,0,7704.13,0.0,55935.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4317,-2.895,50.1,30.0,0.0,TIMEOUT,0,-0.0
2026-09-24 21:07:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.87,149.71,-0.16,0.0,,149.73,-0.14,0.0,,149.78,-0.09,0.0,,149.32,-0.55,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:07:37,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,35.5,149.87,149.71,-0.16,0.0,1,149.73,-0.14,0.0,1,149.78,-0.09,0.0,1,149.32,-0.55,0.0,1,0.0,0.55,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,1,0.11
2026-09-24 21:07:37,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.59,393.5,-0.09,0.0,,393.37,-0.22,0.0,,392.79,-0.8,0.0,,392.74,-0.85,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:07:37,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:07:37,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,34.9,30804.75,30805.0,0.25,1230.0,0,30807.0,2.25,39930.0,0,30765.0,-39.75,6155.0,1,30801.25,-3.5,95.0,1,-6.0,39.75,DEALER_SHORT_GAMMA,NEGATIVE,0.5945,-0.537,51.2,0.0,0.0,TIMEOUT,1,0.117
2026-09-24 21:09:35,QQQ,APPROACHING_GEX_WALL,NEUTRAL,24.1,742.5,742.26,-0.24,0.0,,742.57,0.07,0.0,,741.65,-0.85,0.0,,742.52,0.02,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:09:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:09:35,VIX,VIX_REGIME_CONFIRM,BULLISH,100.0,15.67,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:09:35,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,5.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:09:35,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.79,149.65,-0.14,0.0,,149.76,-0.03,0.0,,149.78,-0.01,0.0,,149.31,-0.48,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:09:35,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.58,393.25,-0.33,0.0,,393.33,-0.25,0.0,,392.85,-0.73,0.0,,392.69,-0.89,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:09:35,NQ,VIX_REGIME_CONFIRM,BULLISH,100.0,30805.75,30795.75,-10.0,3165.0,0,30809.25,3.5,7910.0,1,30770.25,-35.5,84160.0,0,30806.75,1.0,31815.0,1,-40.75,5.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6082,-0.114,50.1,35.0,0.0,STOP,0,-1.0
2026-09-24 21:09:35,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:11:41,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:11:41,QQQ,APPROACHING_GEX_WALL,NEUTRAL,70.2,742.45,742.29,-0.16,0.0,,742.37,-0.08,0.0,,741.77,-0.68,0.0,,742.41,-0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.1,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:11:41,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,5.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:11:41,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:11:41,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.47,393.11,-0.36,0.0,,393.19,-0.28,0.0,,392.68,-0.79,0.0,,392.67,-0.8,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:11:41,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.78,149.76,-0.02,0.0,,149.81,0.03,0.0,,149.66,-0.12,0.0,,149.23,-0.55,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,3.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:13:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.3,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:13:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,8.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:13:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,36.4,742.27,742.41,0.14,0.0,,742.32,0.05,0.0,,741.99,-0.28,0.0,,742.31,0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:13:37,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:13:37,SPX,ABSORPTION_REVERSAL,BULLISH,24.2,7704.13,7704.13,0.0,27185.0,0,7704.13,0.0,36796.0,0,7704.13,0.0,46488.0,0,7704.13,0.0,62498.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4317,-3.462,50.4,70.0,0.0,TIMEOUT,0,0.0
2026-09-24 21:13:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.71,149.63,-0.08,0.0,,149.71,0.0,0.0,,149.71,0.0,0.0,,149.33,-0.38,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,3.4,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:13:37,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,36.5,149.71,149.63,-0.08,0.0,1,149.71,0.0,0.0,0,149.71,0.0,0.0,0,149.33,-0.38,0.0,1,-0.16,0.53,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,3.4,0.0,0.55,TIMEOUT,1,0.076
2026-09-24 21:13:37,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.23,393.16,-0.07,0.0,,393.17,-0.06,0.0,,392.73,-0.5,0.0,,392.56,-0.67,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:13:37,NQ,ABSORPTION_REVERSAL,BEARISH,40.5,30796.75,30802.75,6.0,8765.0,0,30799.0,2.25,23675.0,0,30784.75,-12.0,104040.0,1,30797.75,1.0,44425.0,0,-14.0,31.75,DEALER_SHORT_GAMMA,NEGATIVE,0.5864,0.541,50.5,70.0,0.0,TIMEOUT,0,-0.033
2026-09-24 21:13:37,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30796.75,30802.75,6.0,8765.0,1,30799.0,2.25,23675.0,1,30784.75,-12.0,104040.0,0,30797.75,1.0,44425.0,1,-31.75,14.0,DEALER_SHORT_GAMMA,NEGATIVE,0.5864,0.541,50.5,70.0,0.0,STOP,0,-1.0
2026-09-24 21:13:37,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,35.0,30796.75,30802.75,6.0,8765.0,0,30799.0,2.25,23675.0,0,30784.75,-12.0,104040.0,1,30797.75,1.0,44425.0,0,-14.0,31.75,DEALER_SHORT_GAMMA,NEGATIVE,0.5864,0.541,50.5,70.0,0.0,TIMEOUT,0,-0.033
2026-09-24 21:14:35,VIX,VIX_REGIME_CONFIRM,BULLISH,100.0,15.67,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:14:35,NQ,VIX_REGIME_CONFIRM,BULLISH,100.0,30795.75,30807.25,11.5,44525.0,1,30787.5,-8.25,39075.0,0,30785.75,-10.0,68405.0,0,30796.25,0.5,62180.0,1,-30.75,15.0,DEALER_SHORT_GAMMA,NEGATIVE,0.5742,1.169,50.5,70.0,0.0,STOP,0,-1.0
2026-09-24 21:15:34,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.1,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:15:34,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,5.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:15:34,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.8,742.36,742.52,0.16,0.0,,741.93,-0.43,0.0,,741.99,-0.37,0.0,,742.45,0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:15:34,SPX,REGIME_TRADE_CONFIRM,BEARISH,100.0,7704.13,7704.13,0.0,43971.0,0,7704.13,0.0,64006.0,0,7704.13,0.0,50638.0,0,7704.13,0.0,44518.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4317,-1.82,50.0,70.0,0.0,TIMEOUT,0,-0.0
2026-09-24 21:15:34,SPX,WALL_REJECT_CALL,BEARISH,100.0,7704.13,7704.13,0.0,43971.0,0,7704.13,0.0,64006.0,0,7704.13,0.0,50638.0,0,7704.13,0.0,44518.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4317,-1.82,50.0,70.0,0.0,TIMEOUT,0,-0.0
2026-09-24 21:15:34,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.63,149.55,-0.08,0.0,,149.82,0.19,0.0,,149.76,0.13,0.0,,149.42,-0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:15:34,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:15:34,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.23,393.31,0.08,0.0,,393.03,-0.2,0.0,,392.74,-0.49,0.0,,392.64,-0.59,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,12.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:15:34,NQ,ZERO_CROSS_UP,BULLISH,100.0,30800.5,30807.0,6.5,44935.0,1,30782.0,-18.5,29010.0,0,30785.0,-15.5,21105.0,0,30803.75,3.25,60920.0,1,-35.5,10.25,DEALER_SHORT_GAMMA,NEGATIVE,0.5776,0.963,50.6,40.0,0.0,STOP,0,-1.0
2026-09-24 21:16:34,ES,VIX_REGIME_CONFIRM,BULLISH,49.6,7763.5,7765.5,2.0,4319.0,1,7761.25,-2.25,5291.0,0,7760.5,-3.0,5439.0,0,7766.0,2.5,4079.0,1,-5.5,2.5,DEALER_SHORT_GAMMA,NEGATIVE,0.014,0.992,50.1,40.0,0.15,TIMEOUT,1,0.312
2026-09-24 21:17:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.8,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:17:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.8,742.35,742.53,0.18,0.0,,742.01,-0.34,0.0,,741.74,-0.61,0.0,,742.31,-0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:17:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,4.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:17:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.68,149.73,0.05,0.0,,149.74,0.06,0.0,,149.73,0.05,0.0,,149.58,-0.1,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.9,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:17:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:17:33,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.16,393.37,0.21,0.0,,393.0,-0.16,0.0,,392.67,-0.49,0.0,,392.57,-0.59,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:19:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.8,742.5,742.57,0.07,0.0,,741.63,-0.87,0.0,,741.7,-0.8,0.0,,742.29,-0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:19:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.8,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:19:48,VIX,VIX_REGIME_CONFIRM,BULLISH,100.0,15.67,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.8,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:19:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:19:48,SPX,ABSORPTION_REVERSAL,BULLISH,22.8,7704.13,7704.13,0.0,73275.0,0,7704.13,0.0,74213.0,0,7704.13,0.0,28668.0,0,7704.13,0.0,57435.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4317,0.902,50.3,70.0,0.0,TIMEOUT,0,0.0
2026-09-24 21:19:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.55,149.76,0.21,0.0,,149.71,0.16,0.0,,149.65,0.1,0.0,,149.59,0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,28.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:19:48,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,37.0,149.55,149.76,0.21,0.0,0,149.71,0.16,0.0,0,149.65,0.1,0.0,0,149.59,0.04,0.0,0,-0.32,0.37,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,28.0,0.0,0.55,TIMEOUT,0,-0.008
2026-09-24 21:19:48,NQ,VIX_REGIME_CONFIRM,BULLISH,100.0,30807.25,30809.25,2.0,7910.0,1,30769.0,-38.25,22905.0,0,30773.0,-34.25,27865.0,0,30797.0,-10.25,26590.0,0,-42.25,3.5,DEALER_SHORT_GAMMA,NEGATIVE,0.6336,3.058,51.0,40.0,0.0,STOP,0,-1.0
2026-09-24 21:19:48,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,34.1,30807.25,30809.25,2.0,7910.0,0,30769.0,-38.25,22905.0,1,30773.0,-34.25,27865.0,1,30797.0,-10.25,26590.0,1,-3.5,42.25,DEALER_SHORT_GAMMA,NEGATIVE,0.6336,3.058,51.0,40.0,0.0,TIMEOUT,1,0.342
2026-09-24 21:19:48,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:19:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.29,393.33,0.04,0.0,,393.0,-0.29,0.0,,392.46,-0.83,0.0,,392.6,-0.69,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.6,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:20:33,NQ,ABSORPTION_REVERSAL,BEARISH,33.5,30807.0,30798.5,-8.5,18250.0,1,30766.75,-40.25,145.0,1,30770.25,-36.75,30305.0,1,30802.5,-4.5,23690.0,1,-3.75,42.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6324,2.253,50.0,70.0,0.0,TIMEOUT,1,0.15
2026-09-24 21:21:35,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.8,742.62,742.37,-0.25,0.0,,741.59,-1.03,0.0,,741.65,-0.97,0.0,,742.52,-0.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:21:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:21:35,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,5.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:21:35,ES,VIX_REGIME_CONFIRM,BULLISH,42.9,7765.5,7764.25,-1.25,3036.0,0,7758.5,-7.0,2709.0,0,7759.25,-6.25,4274.0,0,7766.75,1.25,7985.0,1,-7.5,1.25,DEALER_LONG_GAMMA,NEGATIVE,-0.0181,0.724,50.6,20.0,0.15,TIMEOUT,1,0.156
2026-09-24 21:21:35,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:21:35,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.55,149.81,0.26,0.0,,149.82,0.27,0.0,,149.66,0.11,0.0,,149.49,-0.06,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,2.5,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:21:35,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30810.75,30800.25,-10.5,25765.0,0,30768.75,-42.0,5785.0,0,30770.5,-40.25,7500.0,0,30806.25,-4.5,24740.0,0,-45.75,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6337,1.477,50.0,40.0,0.0,STOP,0,-1.0
2026-09-24 21:21:35,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.35,393.19,-0.16,0.0,,393.0,-0.35,0.0,,392.28,-1.07,0.0,,392.69,-0.66,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:23:36,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.2,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:23:36,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:23:36,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.8,742.53,742.32,-0.21,0.0,,741.56,-0.97,0.0,,741.72,-0.81,0.0,,742.42,-0.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,10.7,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:23:36,SPX,REGIME_TRADE_CONFIRM,BEARISH,100.0,7704.13,7704.13,0.0,36796.0,0,7704.13,0.0,1297.0,0,7704.13,0.0,4973.0,0,7704.13,0.0,43205.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4317,0.576,50.0,50.0,0.0,TIMEOUT,0,-0.0
2026-09-24 21:23:36,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
