Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-17 10:03:03,QQQ,735.0,UNUSUAL_CALL_VOL,3604,167586.0,0.46,13.59,0.298,0.146206,SHORT_GAMMA,733.72,UAC,ABOVE,1.28
2026-08-17 10:03:03,QQQ,734.0,CALL_BLOCK_SELL,6341,535814.0,0.84,13.65,0.457,0.166596,SHORT_GAMMA,733.72,SAC,ATM,0.28
2026-08-17 10:03:03,QQQ,733.0,UNUSUAL_CALL_VOL,3159,443839.0,1.4,13.98,0.619,0.156237,SHORT_GAMMA,733.72,UAC,ATM,-0.72
2026-08-17 10:03:03,QQQ,733.0,UNUSUAL_PUT_VOL,3019,215858.0,0.71,14.6,-0.385,0.150172,SHORT_GAMMA,733.72,UAP,ATM,-0.72
2026-08-17 10:05:40,QQQ,735.0,CALL_BLOCK_SELL,10228,649478.0,0.64,14.29,0.362,0.151061,SHORT_GAMMA,734.1,SAC,ATM,0.9
2026-08-17 10:05:40,QQQ,734.0,CALL_BLOCK_BUY,11629,1261746.0,1.08,14.44,0.52,0.158837,SHORT_GAMMA,734.1,BAC,ATM,-0.1
2026-08-17 10:05:40,QQQ,734.0,UNUSUAL_PUT_VOL,3850,359975.0,0.94,13.98,-0.479,0.164051,SHORT_GAMMA,734.1,UAP,ATM,-0.1
2026-08-17 10:05:40,QQQ,733.0,CALL_BLOCK_BUY,5184,891648.0,1.72,15.07,0.667,0.138897,SHORT_GAMMA,734.1,BAC,ATM,-1.1
2026-08-17 10:05:40,QQQ,733.0,UNUSUAL_PUT_VOL,4640,262160.0,0.56,14.49,-0.327,0.143376,SHORT_GAMMA,734.1,UAP,ATM,-1.1
2026-08-17 10:05:40,QQQ,732.0,UNUSUAL_PUT_VOL,5240,175540.0,0.34,15.21,-0.21,0.109115,SHORT_GAMMA,734.1,UAP,BELOW,-2.1
2026-08-17 10:05:40,QQQ,731.0,UNUSUAL_PUT_VOL,2695,57942.0,0.21,16.47,-0.137,0.076532,SHORT_GAMMA,734.1,UAP,BELOW,-3.1
2026-08-17 10:05:40,QQQ,730.0,UNUSUAL_PUT_VOL,2982,40257.0,0.14,17.53,-0.087,0.052003,SHORT_GAMMA,734.1,UAP,BELOW,-4.1
2026-08-17 10:09:52,QQQ,736.0,UNUSUAL_CALL_VOL,7013,206884.0,0.29,14.36,0.201,0.11355,SHORT_GAMMA,733.9,UAC,ABOVE,2.1
2026-08-17 10:09:52,QQQ,735.0,CALL_BLOCK_BUY,16413,910922.0,0.56,14.24,0.331,0.147668,SHORT_GAMMA,733.9,BAC,ATM,1.1
2026-08-17 10:09:52,QQQ,735.0,PUT_BLOCK_SELL,3622,583142.0,1.61,13.8,-0.674,0.151428,SHORT_GAMMA,733.9,SAP,ATM,1.1
2026-08-17 10:09:52,QQQ,734.0,CALL_BLOCK_SELL,12321,1213618.0,0.98,14.55,0.488,0.15895,SHORT_GAMMA,733.9,SAC,ATM,0.1
2026-08-17 10:09:52,QQQ,734.0,PUT_BLOCK_SELL,8165,840995.0,1.03,14.01,-0.512,0.16507,SHORT_GAMMA,733.9,SAP,ATM,0.1
2026-08-17 10:09:52,QQQ,733.0,CALL_BLOCK_BUY,3806,597542.0,1.57,14.87,0.641,0.145763,SHORT_GAMMA,733.9,BAC,ATM,-0.9
2026-08-17 10:09:52,QQQ,733.0,UNUSUAL_PUT_VOL,7347,459188.0,0.62,14.45,-0.355,0.149429,SHORT_GAMMA,733.9,UAP,ATM,-0.9
2026-08-17 10:09:52,QQQ,732.0,UNUSUAL_PUT_VOL,4785,179438.0,0.38,15.22,-0.231,0.116043,SHORT_GAMMA,733.9,UAP,BELOW,-1.9
2026-08-17 10:09:52,QQQ,730.0,UNUSUAL_PUT_VOL,2762,40049.0,0.15,17.36,-0.094,0.056095,SHORT_GAMMA,733.9,UAP,BELOW,-3.9
2026-08-17 10:11:08,QQQ,734.0,UNUSUAL_PUT_VOL,2839,276802.0,0.97,14.53,-0.483,0.159402,SHORT_GAMMA,734.08,UAP,ATM,-0.08
2026-08-17 10:12:56,QQQ,735.0,UNUSUAL_CALL_VOL,2563,175566.0,0.69,14.41,0.388,0.154926,SHORT_GAMMA,734.27,UAC,ATM,0.73
2026-08-17 10:12:56,QQQ,734.0,CALL_BLOCK_SELL,4406,504487.0,1.15,14.39,0.548,0.16041,SHORT_GAMMA,734.27,SAC,ATM,-0.27
2026-08-17 10:12:56,QQQ,734.0,UNUSUAL_PUT_VOL,3090,273465.0,0.89,14.55,-0.453,0.15867,SHORT_GAMMA,734.27,UAP,ATM,-0.27
2026-08-17 10:16:19,QQQ,736.0,UNUSUAL_CALL_VOL,10813,373048.0,0.34,14.02,0.234,0.128296,SHORT_GAMMA,734.24,UAC,ABOVE,1.76
2026-08-17 10:16:19,QQQ,735.0,CALL_BLOCK_BUY,8953,577468.0,0.65,13.91,0.378,0.160266,SHORT_GAMMA,734.24,BAC,ATM,0.76
2026-08-17 10:16:19,QQQ,735.0,UNUSUAL_PUT_VOL,2993,419020.0,1.4,14.09,-0.62,0.158413,SHORT_GAMMA,734.24,UAP,ATM,0.76
2026-08-17 10:16:19,QQQ,734.0,CALL_BLOCK_SELL,6638,740137.0,1.12,14.06,0.544,0.165332,SHORT_GAMMA,734.24,SAC,ATM,-0.24
2026-08-17 10:16:19,QQQ,734.0,PUT_BLOCK_BUY,9106,796775.0,0.88,14.3,-0.457,0.162589,SHORT_GAMMA,734.24,BAP,ATM,-0.24
2026-08-17 10:16:19,QQQ,733.0,UNUSUAL_PUT_VOL,4726,248115.0,0.53,14.83,-0.308,0.139132,SHORT_GAMMA,734.24,UAP,BELOW,-1.24
2026-08-17 10:16:19,QQQ,732.0,UNUSUAL_PUT_VOL,2654,83601.0,0.32,15.67,-0.198,0.104089,SHORT_GAMMA,734.24,UAP,BELOW,-2.24
2026-08-17 10:19:34,QQQ,736.0,UNUSUAL_CALL_VOL,3878,126035.0,0.33,13.63,0.229,0.131119,SHORT_GAMMA,734.26,UAC,ABOVE,1.74
2026-08-17 10:19:34,QQQ,734.0,UNUSUAL_CALL_VOL,2737,288754.0,1.06,13.11,0.551,0.177959,SHORT_GAMMA,734.26,UAC,ATM,-0.26
2026-08-17 10:19:34,QQQ,734.0,UNUSUAL_PUT_VOL,3011,263462.0,0.88,14.51,-0.454,0.161024,SHORT_GAMMA,734.26,UAP,ATM,-0.26
2026-08-17 10:22:20,QQQ,736.0,UNUSUAL_CALL_VOL,2990,91195.0,0.3,13.28,0.224,0.133323,SHORT_GAMMA,734.27,UAC,ABOVE,1.73
2026-08-17 10:22:20,QQQ,735.0,UNUSUAL_CALL_VOL,6299,368492.0,0.58,12.97,0.374,0.173025,SHORT_GAMMA,734.27,UAC,ATM,0.73
2026-08-17 10:22:20,QQQ,734.0,UNUSUAL_CALL_VOL,3729,384087.0,1.03,12.73,0.554,0.183967,SHORT_GAMMA,734.27,UAC,ATM,-0.27
2026-08-17 10:22:20,QQQ,734.0,UNUSUAL_PUT_VOL,3745,320198.0,0.85,14.36,-0.452,0.163404,SHORT_GAMMA,734.27,UAP,ATM,-0.27
2026-08-17 10:22:20,QQQ,732.0,UNUSUAL_PUT_VOL,2776,79116.0,0.29,15.33,-0.187,0.103914,SHORT_GAMMA,734.27,UAP,BELOW,-2.27
2026-08-17 10:26:59,QQQ,736.0,UNUSUAL_CALL_VOL,4239,112334.0,0.27,13.49,0.198,0.123384,SHORT_GAMMA,734.06,UAC,ABOVE,1.94
2026-08-17 10:26:59,QQQ,735.0,UNUSUAL_CALL_VOL,6672,336936.0,0.51,13.0,0.337,0.167861,SHORT_GAMMA,734.06,UAC,ATM,0.94
2026-08-17 10:26:59,QQQ,734.0,UNUSUAL_CALL_VOL,5401,499592.0,0.93,12.93,0.515,0.184283,SHORT_GAMMA,734.06,UAC,ATM,-0.06
2026-08-17 10:26:59,QQQ,734.0,UNUSUAL_PUT_VOL,5325,479250.0,0.9,13.68,-0.485,0.174193,SHORT_GAMMA,734.06,UAP,ATM,-0.06
2026-08-17 10:26:59,QQQ,733.0,UNUSUAL_PUT_VOL,3015,158288.0,0.53,14.16,-0.324,0.151639,SHORT_GAMMA,734.06,UAP,ATM,-1.06
2026-08-17 10:27:08,QQQ,732.0,UNUSUAL_PUT_VOL,2959,93208.0,0.32,15.41,-0.203,0.109732,SHORT_GAMMA,734.11,UAP,BELOW,-2.11
2026-08-17 10:28:34,QQQ,732.0,UNUSUAL_PUT_VOL,5439,149572.0,0.28,15.44,-0.182,0.10261,SHORT_GAMMA,734.31,UAP,BELOW,-2.31
2026-08-17 10:36:27,QQQ,736.0,UNUSUAL_CALL_VOL,10576,153352.0,0.15,13.01,0.125,0.096591,SHORT_GAMMA,733.52,UAC,ABOVE,2.48
2026-08-17 10:36:27,QQQ,735.0,CALL_BLOCK_BUY,15729,511192.0,0.33,12.87,0.245,0.148871,SHORT_GAMMA,733.52,BAC,ABOVE,1.48
2026-08-17 10:36:27,QQQ,735.0,PUT_BLOCK_SELL,5941,1048587.0,1.77,12.4,-0.763,0.151697,SHORT_GAMMA,733.52,SAP,ABOVE,1.48
2026-08-17 10:36:27,QQQ,734.0,UNUSUAL_CALL_VOL,13016,885088.0,0.68,13.26,0.417,0.179181,SHORT_GAMMA,733.52,UAC,ATM,0.48
2026-08-17 10:36:27,QQQ,734.0,PUT_BLOCK_BUY,18383,2068088.0,1.12,12.96,-0.585,0.183137,SHORT_GAMMA,733.52,BAP,ATM,0.48
2026-08-17 10:36:27,QQQ,733.0,UNUSUAL_CALL_VOL,3924,482652.0,1.23,13.93,0.594,0.169515,SHORT_GAMMA,733.52,UAC,ATM,-0.52
2026-08-17 10:36:27,QQQ,733.0,PUT_BLOCK_BUY,15907,1073722.0,0.68,13.64,-0.404,0.172912,SHORT_GAMMA,733.52,BAP,ATM,-0.52
2026-08-17 10:36:27,QQQ,732.0,UNUSUAL_PUT_VOL,7020,284310.0,0.41,14.7,-0.261,0.134638,SHORT_GAMMA,733.52,UAP,BELOW,-1.52
2026-08-17 10:36:27,QQQ,731.0,UNUSUAL_PUT_VOL,2729,66860.0,0.24,15.86,-0.164,0.094903,SHORT_GAMMA,733.52,UAP,BELOW,-2.52
2026-08-17 10:41:03,QQQ,736.0,UNUSUAL_CALL_VOL,5122,58903.0,0.11,13.78,0.099,0.077461,LONG_GAMMA,733.08,UAC,ABOVE,2.92
2026-08-17 10:41:03,QQQ,735.0,UNUSUAL_CALL_VOL,6980,164030.0,0.23,13.13,0.188,0.12599,LONG_GAMMA,733.08,UAC,ABOVE,1.92
2026-08-17 10:41:03,QQQ,734.0,UNUSUAL_CALL_VOL,8140,398860.0,0.49,13.0,0.336,0.172374,LONG_GAMMA,733.08,UAC,ATM,0.92
2026-08-17 10:41:03,QQQ,734.0,PUT_BLOCK_SELL,10610,1549060.0,1.46,14.06,-0.652,0.161487,LONG_GAMMA,733.08,SAP,ATM,0.92
2026-08-17 10:41:03,QQQ,733.0,UNUSUAL_CALL_VOL,4873,458062.0,0.94,13.36,0.519,0.183314,LONG_GAMMA,733.08,UAC,ATM,-0.08
2026-08-17 10:41:03,QQQ,733.0,PUT_BLOCK_BUY,19343,1760213.0,0.91,14.34,-0.482,0.17081,LONG_GAMMA,733.08,BAP,ATM,-0.08
2026-08-17 10:41:03,QQQ,732.0,UNUSUAL_PUT_VOL,7369,408980.0,0.56,15.14,-0.327,0.146468,LONG_GAMMA,733.08,UAP,ATM,-1.08
2026-08-17 10:41:03,QQQ,731.0,UNUSUAL_PUT_VOL,3590,120265.0,0.34,16.09,-0.21,0.110234,LONG_GAMMA,733.08,UAP,BELOW,-2.08
2026-08-17 10:41:03,QQQ,730.0,UNUSUAL_PUT_VOL,2568,55212.0,0.21,17.46,-0.137,0.077096,LONG_GAMMA,733.08,UAP,BELOW,-3.08
2026-08-17 10:45:45,QQQ,736.0,UNUSUAL_CALL_VOL,3020,37750.0,0.12,13.57,0.108,0.084786,LONG_GAMMA,733.26,UAC,ABOVE,2.74
2026-08-17 10:45:45,QQQ,735.0,UNUSUAL_CALL_VOL,3950,104675.0,0.27,13.08,0.209,0.1361,LONG_GAMMA,733.26,UAC,ABOVE,1.74
2026-08-17 10:45:45,QQQ,734.0,UNUSUAL_CALL_VOL,8882,492951.0,0.56,13.1,0.368,0.178384,LONG_GAMMA,733.26,UAC,ATM,0.74
2026-08-17 10:45:45,QQQ,734.0,PUT_BLOCK_SELL,6643,843661.0,1.27,13.02,-0.633,0.179353,LONG_GAMMA,733.26,SAP,ATM,0.74
2026-08-17 10:45:45,QQQ,733.0,CALL_BLOCK_BUY,7863,829547.0,1.06,13.72,0.552,0.178786,LONG_GAMMA,733.26,BAC,ATM,-0.26
2026-08-17 10:45:45,QQQ,733.0,PUT_BLOCK_SELL,13442,1041755.0,0.78,13.73,-0.448,0.178658,LONG_GAMMA,733.26,SAP,ATM,-0.26
2026-08-17 10:45:45,QQQ,732.0,UNUSUAL_PUT_VOL,10484,487506.0,0.46,14.73,-0.294,0.144956,LONG_GAMMA,733.26,UAP,BELOW,-1.26
2026-08-17 10:45:45,QQQ,731.0,UNUSUAL_PUT_VOL,3110,87080.0,0.28,15.87,-0.185,0.104391,LONG_GAMMA,733.26,UAP,BELOW,-2.26
2026-08-17 10:45:45,QQQ,730.0,UNUSUAL_PUT_VOL,3351,61993.0,0.18,17.46,-0.121,0.0714,LONG_GAMMA,733.26,UAP,BELOW,-3.26
2026-08-17 10:50:27,QQQ,735.0,UNUSUAL_CALL_VOL,3885,79642.0,0.21,13.09,0.17,0.121207,LONG_GAMMA,732.98,UAC,ABOVE,2.02
2026-08-17 10:50:27,QQQ,734.0,UNUSUAL_CALL_VOL,6061,269714.0,0.45,13.01,0.316,0.17124,LONG_GAMMA,732.98,UAC,ATM,1.02
2026-08-17 10:50:27,QQQ,734.0,UNUSUAL_PUT_VOL,3123,443466.0,1.42,12.56,-0.69,0.175893,LONG_GAMMA,732.98,UAP,ATM,1.02
2026-08-17 10:50:27,QQQ,733.0,UNUSUAL_CALL_VOL,4375,382812.0,0.88,13.35,0.501,0.187104,LONG_GAMMA,732.98,UAC,ATM,0.02
2026-08-17 10:50:27,QQQ,733.0,UNUSUAL_PUT_VOL,5621,474974.0,0.84,12.88,-0.499,0.193931,LONG_GAMMA,732.98,UAP,ATM,0.02
2026-08-17 10:50:27,QQQ,732.0,UNUSUAL_PUT_VOL,3405,168548.0,0.49,13.86,-0.325,0.162523,LONG_GAMMA,732.98,UAP,ATM,-0.98
2026-08-17 10:55:12,QQQ,736.0,UNUSUAL_CALL_VOL,2735,31452.0,0.11,12.7,0.108,0.092164,LONG_GAMMA,733.49,UAC,ABOVE,2.51
2026-08-17 10:55:12,QQQ,735.0,UNUSUAL_CALL_VOL,3973,105284.0,0.27,12.31,0.222,0.152669,LONG_GAMMA,733.49,UAC,ABOVE,1.51
2026-08-17 10:55:12,QQQ,734.0,UNUSUAL_CALL_VOL,7805,448788.0,0.57,12.3,0.4,0.198401,LONG_GAMMA,733.49,UAC,ATM,0.51
2026-08-17 10:55:12,QQQ,734.0,UNUSUAL_PUT_VOL,4070,423280.0,1.04,11.74,-0.605,0.207205,LONG_GAMMA,733.49,UAP,ATM,0.51
2026-08-17 10:55:12,QQQ,733.0,CALL_BLOCK_SELL,6535,722118.0,1.1,12.79,0.599,0.190984,LONG_GAMMA,733.49,SAC,ATM,-0.49
2026-08-17 10:55:12,QQQ,733.0,UNUSUAL_PUT_VOL,7364,423430.0,0.57,12.31,-0.398,0.197945,LONG_GAMMA,733.49,UAP,ATM,-0.49
2026-08-17 10:55:12,QQQ,732.0,UNUSUAL_PUT_VOL,4882,148901.0,0.3,13.13,-0.234,0.147547,LONG_GAMMA,733.49,UAP,BELOW,-1.49
2026-08-17 10:59:59,QQQ,735.0,UNUSUAL_CALL_VOL,2683,60368.0,0.23,11.57,0.206,0.157076,LONG_GAMMA,733.49,UAC,ABOVE,1.51
2026-08-17 10:59:59,QQQ,734.0,UNUSUAL_CALL_VOL,4847,249620.0,0.52,11.42,0.392,0.214682,LONG_GAMMA,733.49,UAC,ATM,0.51
2026-08-17 10:59:59,QQQ,734.0,UNUSUAL_PUT_VOL,2739,287595.0,1.05,12.05,-0.602,0.204242,LONG_GAMMA,733.49,UAP,ATM,0.51
2026-08-17 10:59:59,QQQ,733.0,UNUSUAL_CALL_VOL,3714,384399.0,1.04,11.74,0.609,0.208624,LONG_GAMMA,733.49,UAC,ATM,-0.49
2026-08-17 10:59:59,QQQ,733.0,UNUSUAL_PUT_VOL,4023,231322.0,0.57,12.45,-0.397,0.197558,LONG_GAMMA,733.49,UAP,ATM,-0.49
2026-08-17 11:04:50,QQQ,735.0,UNUSUAL_CALL_VOL,5503,96302.0,0.17,12.94,0.154,0.118161,SHORT_GAMMA,732.93,UAC,ABOVE,2.07
2026-08-17 11:04:50,QQQ,734.0,UNUSUAL_CALL_VOL,5602,210075.0,0.38,12.44,0.293,0.178398,SHORT_GAMMA,732.93,UAC,ATM,1.07
2026-08-17 11:04:50,QQQ,734.0,PUT_BLOCK_BUY,4183,591894.0,1.42,12.14,-0.711,0.181451,SHORT_GAMMA,732.93,BAP,ATM,1.07
2026-08-17 11:04:50,QQQ,733.0,UNUSUAL_CALL_VOL,5496,431436.0,0.79,12.74,0.49,0.201921,SHORT_GAMMA,732.93,UAC,ATM,0.07
2026-08-17 11:04:50,QQQ,733.0,PUT_BLOCK_SELL,9212,759990.0,0.82,12.49,-0.51,0.20596,SHORT_GAMMA,732.93,SAP,ATM,0.07
2026-08-17 11:04:50,QQQ,732.0,UNUSUAL_PUT_VOL,3436,156338.0,0.46,13.25,-0.322,0.174481,SHORT_GAMMA,732.93,UAP,ATM,-0.93
2026-08-17 11:07:34,QQQ,735.0,UNUSUAL_CALL_VOL,3308,44658.0,0.14,13.13,0.122,0.100079,SHORT_GAMMA,732.62,UAC,ABOVE,2.38
2026-08-17 11:07:34,QQQ,733.0,UNUSUAL_PUT_VOL,3104,311952.0,1.0,12.74,-0.573,0.19986,SHORT_GAMMA,732.62,UAP,ATM,0.38
2026-08-17 11:07:34,QQQ,732.0,UNUSUAL_PUT_VOL,4099,235692.0,0.57,13.48,-0.379,0.183176,SHORT_GAMMA,732.62,UAP,ATM,-0.62
2026-08-17 11:12:07,QQQ,735.0,UNUSUAL_CALL_VOL,4115,51438.0,0.12,12.89,0.117,0.100138,SHORT_GAMMA,732.64,UAC,ABOVE,2.36
2026-08-17 11:12:07,QQQ,734.0,UNUSUAL_CALL_VOL,3736,106476.0,0.29,12.41,0.24,0.164065,SHORT_GAMMA,732.64,UAC,ABOVE,1.36
2026-08-17 11:12:07,QQQ,734.0,UNUSUAL_PUT_VOL,2910,464145.0,1.6,11.65,-0.775,0.168952,SHORT_GAMMA,732.64,UAP,ABOVE,1.36
2026-08-17 11:12:07,QQQ,733.0,CALL_BLOCK_SELL,8527,541464.0,0.64,12.67,0.43,0.203221,SHORT_GAMMA,732.64,SAC,ATM,0.36
2026-08-17 11:12:07,QQQ,733.0,UNUSUAL_PUT_VOL,7040,668800.0,0.95,12.17,-0.573,0.211291,SHORT_GAMMA,732.64,UAP,ATM,0.36
2026-08-17 11:12:07,QQQ,732.0,UNUSUAL_CALL_VOL,2967,361974.0,1.22,13.6,0.625,0.182797,SHORT_GAMMA,732.64,UAC,ATM,-0.64
2026-08-17 11:12:07,QQQ,732.0,UNUSUAL_PUT_VOL,8349,446672.0,0.54,13.07,-0.37,0.189422,SHORT_GAMMA,732.64,UAP,ATM,-0.64
2026-08-17 11:17:38,QQQ,733.0,UNUSUAL_CALL_VOL,3996,273726.0,0.69,12.32,0.465,0.214022,SHORT_GAMMA,732.82,UAC,ATM,0.18
2026-08-17 11:17:38,QQQ,733.0,UNUSUAL_PUT_VOL,3625,319000.0,0.88,12.78,-0.533,0.206375,SHORT_GAMMA,732.82,UAP,ATM,0.18
2026-08-17 11:17:38,QQQ,732.0,UNUSUAL_PUT_VOL,3784,183524.0,0.48,13.47,-0.34,0.180383,SHORT_GAMMA,732.82,UAP,ATM,-0.82
2026-08-17 11:21:15,QQQ,733.0,UNUSUAL_CALL_VOL,3756,240384.0,0.64,11.68,0.463,0.227503,SHORT_GAMMA,732.82,UAC,ATM,0.18
2026-08-17 11:21:15,QQQ,733.0,UNUSUAL_PUT_VOL,2885,239455.0,0.83,12.07,-0.535,0.220213,SHORT_GAMMA,732.82,UAP,ATM,0.18
2026-08-17 11:21:15,QQQ,732.0,UNUSUAL_PUT_VOL,5105,219515.0,0.43,12.61,-0.328,0.191619,SHORT_GAMMA,732.82,UAP,ATM,-0.82
2026-08-17 11:21:15,QQQ,730.0,UNUSUAL_PUT_VOL,5527,69088.0,0.12,15.07,-0.103,0.079731,SHORT_GAMMA,732.82,UAP,BELOW,-2.82
2026-08-17 11:21:15,QQQ,729.0,UNUSUAL_PUT_VOL,5160,38700.0,0.08,16.61,-0.06,0.048255,SHORT_GAMMA,732.82,UAP,BELOW,-3.82
2026-08-17 11:21:15,QQQ,728.0,UNUSUAL_PUT_VOL,5112,28116.0,0.06,18.69,-0.041,0.031488,SHORT_GAMMA,732.82,UAP,BELOW,-4.82
2026-08-17 11:26:28,QQQ,735.0,UNUSUAL_CALL_VOL,5534,63641.0,0.11,12.93,0.111,0.099364,LONG_GAMMA,732.65,UAC,ABOVE,2.35
2026-08-17 11:26:28,QQQ,734.0,UNUSUAL_CALL_VOL,2970,78705.0,0.27,12.33,0.232,0.167749,LONG_GAMMA,732.65,UAC,ABOVE,1.35
2026-08-17 11:26:28,QQQ,733.0,UNUSUAL_CALL_VOL,5220,305370.0,0.58,12.17,0.427,0.218227,LONG_GAMMA,732.65,UAC,ATM,0.35
2026-08-17 11:26:28,QQQ,733.0,PUT_BLOCK_BUY,5735,536222.0,0.94,12.38,-0.572,0.21465,LONG_GAMMA,732.65,BAP,ATM,0.35
2026-08-17 11:26:28,QQQ,732.0,UNUSUAL_CALL_VOL,3352,383804.0,1.15,12.62,0.64,0.20073,LONG_GAMMA,732.65,UAC,ATM,-0.65
2026-08-17 11:26:28,QQQ,732.0,UNUSUAL_PUT_VOL,8276,409662.0,0.49,12.84,-0.362,0.197719,LONG_GAMMA,732.65,UAP,ATM,-0.65
2026-08-17 11:32:44,QQQ,733.0,UNUSUAL_CALL_VOL,3847,198121.0,0.52,11.44,0.411,0.233774,SHORT_GAMMA,732.61,UAC,ATM,0.39
2026-08-17 11:32:44,QQQ,733.0,UNUSUAL_PUT_VOL,3640,336700.0,0.93,11.99,-0.585,0.223558,SHORT_GAMMA,732.61,UAP,ATM,0.39
2026-08-17 11:32:44,QQQ,732.0,UNUSUAL_PUT_VOL,4944,234840.0,0.47,12.41,-0.364,0.20801,SHORT_GAMMA,732.61,UAP,ATM,-0.61
2026-08-17 11:37:59,QQQ,735.0,UNUSUAL_CALL_VOL,4203,35726.0,0.08,12.88,0.088,0.08599,SHORT_GAMMA,732.47,UAC,ABOVE,2.53
2026-08-17 11:37:59,QQQ,734.0,UNUSUAL_CALL_VOL,4044,78858.0,0.2,11.96,0.189,0.157703,SHORT_GAMMA,732.47,UAC,ABOVE,1.53
2026-08-17 11:37:59,QQQ,733.0,UNUSUAL_CALL_VOL,6919,328652.0,0.47,11.85,0.382,0.22403,SHORT_GAMMA,732.47,UAC,ATM,0.53
2026-08-17 11:37:59,QQQ,733.0,PUT_BLOCK_SELL,5974,591426.0,0.99,11.8,-0.619,0.224892,SHORT_GAMMA,732.47,SAP,ATM,0.53
2026-08-17 11:37:59,QQQ,732.0,UNUSUAL_CALL_VOL,3148,313226.0,0.99,12.28,0.609,0.217761,SHORT_GAMMA,732.47,UAC,ATM,-0.47
2026-08-17 11:37:59,QQQ,732.0,UNUSUAL_PUT_VOL,8063,411213.0,0.51,12.23,-0.391,0.218584,SHORT_GAMMA,732.47,UAP,ATM,-0.47
2026-08-17 11:43:39,QQQ,733.0,UNUSUAL_CALL_VOL,6112,235312.0,0.39,11.57,0.336,0.222736,SHORT_GAMMA,732.29,UAC,ATM,0.71
2026-08-17 11:43:39,QQQ,733.0,UNUSUAL_PUT_VOL,4182,457929.0,1.1,11.78,-0.661,0.219463,SHORT_GAMMA,732.29,UAP,ATM,0.71
2026-08-17 11:43:39,QQQ,732.0,UNUSUAL_CALL_VOL,2531,218932.0,0.86,12.02,0.571,0.230725,SHORT_GAMMA,732.29,UAC,ATM,-0.29
2026-08-17 11:43:39,QQQ,732.0,UNUSUAL_PUT_VOL,5944,341780.0,0.57,12.23,-0.43,0.226887,SHORT_GAMMA,732.29,UAP,ATM,-0.29
2026-08-17 12:00:04,QQQ,736.0,UNUSUAL_CALL_VOL,4380,19710.0,0.04,16.48,0.041,0.039368,LONG_GAMMA,732.09,UAC,ABOVE,3.91
2026-08-17 12:00:04,QQQ,735.0,UNUSUAL_CALL_VOL,8079,60593.0,0.08,14.62,0.072,0.069544,LONG_GAMMA,732.09,UAC,ABOVE,2.91
2026-08-17 12:00:04,QQQ,734.0,UNUSUAL_CALL_VOL,10694,165757.0,0.15,13.36,0.148,0.127631,LONG_GAMMA,732.09,UAC,ABOVE,1.91
2026-08-17 12:00:04,QQQ,734.0,PUT_BLOCK_BUY,2806,564006.0,2.01,11.95,-0.879,0.124434,LONG_GAMMA,732.09,BAP,ABOVE,1.91
2026-08-17 12:00:04,QQQ,733.0,CALL_BLOCK_BUY,20828,718566.0,0.34,12.53,0.299,0.204596,LONG_GAMMA,732.09,BAC,ATM,0.91
2026-08-17 12:00:04,QQQ,733.0,PUT_BLOCK_BUY,16576,2005696.0,1.21,11.83,-0.712,0.213053,LONG_GAMMA,732.09,BAP,ATM,0.91
2026-08-17 12:00:04,QQQ,732.0,CALL_BLOCK_BUY,16572,1284330.0,0.78,12.87,0.524,0.228429,LONG_GAMMA,732.09,BAC,ATM,-0.09
2026-08-17 12:00:04,QQQ,732.0,PUT_BLOCK_BUY,29031,1843469.0,0.64,12.17,-0.475,0.241517,LONG_GAMMA,732.09,BAP,ATM,-0.09
2026-08-17 12:00:04,QQQ,731.0,CALL_BLOCK_BUY,4052,591592.0,1.46,14.07,0.719,0.176857,LONG_GAMMA,732.09,BAC,ATM,-1.09
2026-08-17 12:00:04,QQQ,731.0,UNUSUAL_PUT_VOL,9091,286366.0,0.32,13.14,-0.267,0.184773,LONG_GAMMA,732.09,UAP,ATM,-1.09
2026-08-17 12:00:04,QQQ,730.0,UNUSUAL_PUT_VOL,6006,99099.0,0.17,14.63,-0.144,0.114272,LONG_GAMMA,732.09,UAP,BELOW,-2.09
2026-08-17 12:07:15,QQQ,734.0,UNUSUAL_CALL_VOL,2744,28812.0,0.11,13.77,0.104,0.099167,LONG_GAMMA,731.69,UAC,ABOVE,2.31
2026-08-17 12:07:15,QQQ,733.0,UNUSUAL_CALL_VOL,9322,209745.0,0.23,12.49,0.217,0.177143,LONG_GAMMA,731.69,UAC,ABOVE,1.31
2026-08-17 12:07:15,QQQ,733.0,PUT_BLOCK_BUY,5350,821225.0,1.54,12.62,-0.781,0.176428,LONG_GAMMA,731.69,BAP,ABOVE,1.31
2026-08-17 12:07:15,QQQ,732.0,CALL_BLOCK_SELL,10680,582060.0,0.55,12.44,0.428,0.23782,LONG_GAMMA,731.69,SAC,ATM,0.31
2026-08-17 12:07:15,QQQ,732.0,PUT_BLOCK_BUY,11986,1036789.0,0.86,12.74,-0.57,0.2324,LONG_GAMMA,731.69,BAP,ATM,0.31
2026-08-17 12:07:15,QQQ,731.0,UNUSUAL_CALL_VOL,3214,359968.0,1.12,13.04,0.657,0.212451,LONG_GAMMA,731.69,UAC,ATM,-0.69
