2025-05-12 07:34:00,2581246239.0433,0,0,0,0,0,0,0
2025-05-12 07:35:00,2789177352.9901,0,0,0,0,0,0,0
2025-05-12 07:36:00,2779247363.96181,0,0,0,0,0,0,0
2025-05-12 07:37:00,2779332318.93691,0,0,0,0,0,0,0
2025-05-12 07:41:00,3105851330.4036,0,0,0,0,0,0,0
2025-05-12 07:42:00,3011277498.07609,0,0,0,0,0,0,0
2025-05-12 07:43:00,3013749351.27607,0,0,0,0,0,0,0
2025-05-12 07:44:00,3039451092.2229,0,0,0,0,0,0,0
2025-05-12 07:45:00,3032855993.04715,0,0,0,0,0,0,0
2025-05-12 07:46:00,3007681330.87115,0,0,0,0,0,0,0
2025-05-12 07:47:00,3014351248.77871,0,0,0,0,0,0,0
2025-05-12 07:48:00,3014344224.28454,0,0,0,0,0,0,0
2025-05-12 07:49:00,3018162057.71578,0,0,0,0,0,0,0
2025-05-12 07:50:00,3138106459.89316,0,0,0,0,0,0,0
2025-05-12 07:51:00,3005439016.46465,0,0,0,0,0,0,0
2025-05-12 07:52:00,2954542059.29869,0,0,0,0,0,0,0
2025-05-12 07:53:00,2951636116.8078,0,0,0,0,0,0,0
2025-05-12 07:54:00,2952300691.05569,0,0,0,0,0,0,0
2025-05-12 07:55:00,2952289725.56691,0,0,0,0,0,0,0
2025-05-12 07:56:00,2950883793.23638,0,0,0,0,0,0,0
2025-05-12 07:58:00,3021694236.68002,0,0,0,0,0,0,0
2025-05-12 08:25:00,2950054761.5798,0,0,0,0,0,0,0
2025-05-12 08:26:00,3143829390.55977,0,0,0,0,0,0,0
2025-05-12 08:27:00,2948504537.93111,0,0,0,0,0,0,0
2025-05-12 08:28:00,2948432342.49956,0,0,0,0,0,0,0
2025-05-12 08:29:00,2949842434.23017,0,0,0,0,0,0,0
2025-05-12 08:30:00,2015764082.17086,33432581.4633599,3273.99433742728,-751,27104.3468102251,-33292.41,-45.4200347697117,-1885.41,506.3
2025-05-12 08:31:00,2099287397.83052,66147422.8837108,5398.77019043605,6452,29012.2253327651,24052.23,281.567139465691,3323.32,505.1
2025-05-12 08:32:00,2119006728.51329,54943691.0259009,1405.51049846194,1785,9803.34796317779,-3524.35,-42.5787593572284,-134.12,504.75
2025-05-12 08:33:00,2177858839.03291,121127702.279481,14734.3199493921,12649,36775.3988410107,32782.22,312.515647980546,5099.58,504.8
2025-05-12 08:34:00,2189332257.73042,116309620.931506,5.2694843973425,878,9282.51037588374,8705.76,-60.2015911601334,832.37,504.41
2025-05-12 08:35:00,2166631037.27449,107569632.351354,-13551.8227403688,-3006,-15087.3549082974,-22819.34,-18.0371706281057,-2309.53,504.21
2025-05-12 08:36:00,2200497283.35783,151392241.880735,17248.8704325177,8712,46831.9173500582,23671.17,-5.46459719590971,3793.11,504.04
2025-05-12 08:37:00,2177311661.08429,110974351.129018,6430.40557306628,5086,20317.9303361485,11744.4,-124.970357510779,1716.43,503.95
2025-05-12 08:38:00,2200127064.89312,120505301.683169,-19800.8619551945,-13002,-32489.9425582146,-17029.64,-16.9083923917657,-3830.93,503.785
2025-05-12 08:39:00,2238545802.24602,142085814.527647,-2009.1144496086,-532,-2591.51449909103,-2541.51,54.6650738581896,-133.71,503.69
2025-05-12 08:40:00,2208142876.85626,180526177.163213,-4990.85283504189,-7147,-4276.76547699778,-14413.17,-145.868083158019,-2356.8,503.95
2025-05-12 08:42:00,2216486789.6148,127208475.518278,8993.70422737267,5267,21036.4028613834,11094.77,88.3950469998119,1967.46,503.43
2025-05-12 08:43:00,2253545726.41267,119249045.240072,5147.47832783158,6403,10154.3902665197,6356.19,17.4600097023362,2082.62,502.99
2025-05-12 08:44:00,2258568201.59402,145516968.315056,13908.8328993256,7163,57530.2179070176,32261.64,153.749301687301,4037.93,503.31
2025-05-12 08:45:00,2265712109.20658,203639344.296006,1594.46756090315,-583,2211.50519991086,-13114.69,88.9928445988959,-1277.07,503.68
2025-05-12 08:46:00,2262594167.48584,224333167.630285,8249.67484128187,6674,16964.8285713543,12302.28,234.262038106252,2657.64,503.63
2025-05-12 08:47:00,2277850625.03705,219043014.431872,7879.40845845761,4681,16464.7192702855,10678.17,68.7342751669734,2135.7,503.07
2025-05-12 08:48:00,2266586521.52071,203031738.866475,-4415.7850291951,-1867,-2375.92673710123,-495.93,156.536166514285,-263.19,503.23
2025-05-12 08:49:00,2235836803.85227,334984074.743046,5597.65489503326,2831,5503.60049441881,892.14,-121.866888518984,592.02,503.88
2025-05-12 08:50:00,2220312249.02572,409871857.462866,-565.658496909268,958,2335.4545911064,1999.3,474.023202893134,732.57,504.22
2025-05-12 08:51:00,2221820690.14669,460077625.315728,-1373.61356093181,-2357,-2106.45236378256,-1712.92,42.649989639826,-402.28,504.12
2025-05-12 08:52:00,2184286040.97526,523202301.372152,-4507.62227175562,-3699,-6623.16729208567,-5765.9,11.4439043696239,-1223.69,504.37
2025-05-12 08:53:00,2156670290.60958,735886483.404638,2202.59269011693,-1715,840.994299269947,-17134.73,-149.73552930898,-3032.56,504.87
2025-05-12 08:54:00,2151398853.66919,823547424.084437,5282.15054883203,896,19359.5979175414,-2944.55,-238.861102706307,-580.75,505.048
2025-05-12 08:55:00,2247159835.90328,613738920.163125,3970.00654252133,4279,13395.7742837629,9486.64,-316.08659747301,1881.53,503.93
2025-05-12 08:56:00,2260528042.69416,655931550.538232,10204.429074197,6592,14425.8610429962,7339.86,192.162157759279,2059.61,503.9
2025-05-12 08:57:00,2209802634.9419,677565432.218686,-3143.87404694763,-3124,-3850.63828180084,-2986.81,-46.1144847356772,-598.78,504.02
2025-05-12 08:58:00,2182988621.23796,690339186.075223,3278.78879428965,3951,3270.16483935329,4798.33,124.493882198084,1234.09,503.96
2025-05-12 08:59:00,2269917097.09414,697844708.428146,-1432.94760380923,-1261,-3983.13665449839,-4531.16,2.9528922679988,-707.32,503.75
2025-05-12 09:01:00,2241685486.24438,586066547.194519,4291.45903359168,2592,9959.0477339051,5121.8,-129.25857900475,1158.71,503.61
2025-05-12 09:01:00,2267845158.24348,675090678.499833,-2785.42807293532,-1916,-4483.15557929807,-4054.86,-13.9941179404552,-794.91,503.74
2025-05-12 09:03:00,2252787968.96779,818956400.886408,8799.56739133932,4035,14074.7979629174,5308.13,46.4992672050329,1365.92,504.049
2025-05-12 09:04:00,2146348550.9067,752146793.767893,966.004871300917,3721,5498.79079330021,8530.1,-66.6923107853964,1880.24,503.76
2025-05-12 09:05:00,2229813598.02099,804504333.289845,1795.44900021794,2076,2841.32517919799,2484.12,39.1226865454009,764.92,503.99
2025-05-12 09:06:00,2236397775.79222,995740495.091573,-1013.76421328406,-3404,-1436.77282104397,-6978.63,-111.579285999303,-1630.54,504.42
2025-05-12 09:07:00,2274240779.31108,924947840.141466,1999.93954963167,731,3226.77621155162,623.060000000001,17.1523584279868,258.57,504.24
2025-05-12 09:08:00,2187484810.00759,1025280857.55843,2655.68219803072,2236,3321.3252095535,2781.2,155.171361615661,716.68,504.47
2025-05-12 09:09:00,2269030444.62016,808545437.226417,8792.69930237893,3366,15580.4632664631,5165.46,4.95209376154582,1278.53,504.04
2025-05-12 09:10:00,2203292092.23097,959390290.491701,-1317.12918579029,-1700,-928.810036505482,-926.9,25.2940992665173,-370.29,504.07
2025-05-12 09:11:00,2252479619.16699,800423253.999201,-2511.5132518797,-3108,-2341.03651817043,-2875.61,-74.3144495966506,-870.98,504.25
2025-05-12 09:12:00,2200141615.5274,1100805067.8876,2887.05247778537,2261,4189.08554534062,2420.64,-269.247599281123,658.67,504.648
2025-05-12 09:13:00,2240747513.74035,1193132504.97638,-101.750577423952,-458,1160.48932750995,-720.62,9.12241112487834,-96.2899999999999,504.89
2025-05-12 09:14:00,2265412327.78305,1292517316.63468,2177.798413196,3178,2877.38921862965,3586.54,25.5334273310443,1281.8,504.97
2025-05-12 09:15:00,2223619478.93308,1251647334.99641,5459.81777358075,4322,11045.6668175782,6716.43,-82.8607139044798,1654.48,504.9
2025-05-12 09:16:00,2144470135.16842,1432348434.17098,-870.449854527621,-557,826.288886182854,977.78,209.180019858272,235.91,505.25
2025-05-12 09:17:00,2201503814.78386,1335842973.55933,,-1701,,-510.62,103.581303206833,-214.26,505.08
2025-05-12 09:18:00,2255916443.75899,1190442096.60769,1723.72494836799,1578,3643.43039218485,2438.34,-19.2692033973768,485.61,504.81
2025-05-12 09:19:00,2203136621.09149,1335793906.98772,9750.55111658872,4743,15445.2369044294,6396.66,-7.40768619333971,1835.74,504.78
2025-05-12 09:20:00,2253888173.34947,1119916410.11537,118.452296859849,144,338.90493491635,776.61,-45.3495155930241,89.7899999999999,504.42
2025-05-12 09:21:00,2218391275.37657,1076681162.92889,1840.99991723963,5225,656.89703991598,7879.26,95.753990290826,2051.78,504.23
2025-05-12 09:22:00,2218858415.27077,1098242409.68445,-8112.47009881424,-7664,-6543.78851172597,-6249.65,-129.66954236377,-1758.58,504.38
2025-05-12 09:24:00,2148651433.80613,1430351003.01537,-2152.17568659199,-1619,-1736.69893825095,-1939.24,-2.15492267497496,-507.57,504.86
2025-05-12 09:25:00,2285826268.78162,1106595583.91832,1321.36384389854,320,3033.62947683479,1380.77,232.085871960063,262.18,504.24
2025-05-12 09:26:00,2272111524.5337,935027235.068128,1289.258625731,154,1326.52102339182,828.42,238.539855275227,177.33,504
2025-05-12 09:27:00,2309642766.90927,827643584.416408,1411.35473466274,3125,-1836.23314124741,1564.02,28.2035092764877,804.65,503.455
2025-05-12 09:28:00,2303640116.82038,379369922.031187,2311.20967146557,6432,-118.89700743275,6373.72,89.1177704636647,1482.53,502.625
2025-05-12 09:29:00,2283998429.1203,370924306.038105,434.191020644112,976,2876.1900482001,5239.4,39.9417711437399,1455.38,502.47
2025-05-12 09:30:00,2305424063.175,-86662393.5975858,-5561.5259841625,-4696,-8614.71715767937,-4993.66,98.2017511020896,-1580.68,502.1
2025-05-12 09:31:00,2324776639.40661,-266264136.773346,-6588.37176898687,-1139,-9799.96183439525,327.889999999999,-351.777325604497,-81.69,501.83
2025-05-12 09:32:00,2350726539.42737,12947337.2999885,-2372.6422779373,1534,-9917.91410372085,-1531.38,-199.981292848851,42.6000000000001,502.08
2025-05-12 09:33:00,2314960565.98028,96979170.6709826,-6252.37958393892,-4842,-13018.1569489956,-7745.93,-228.480276515828,-1941.43,502.35
2025-05-12 09:34:00,2325293328.20744,-135845502.270455,-3676.63357013937,-3283,-5174.57491929478,-2326.23,-120.485462315521,-930.19,502.26
2025-05-12 09:35:00,2257741292.6236,-40963368.4660702,-2810.37888661047,-2232,-4181.73464395839,-2457.51,56.7207888561587,-745.2,502.08
2025-05-12 09:36:00,2329539312.7606,-57627644.0008693,3057.6302340172,3620,4128.12538106218,4394.88,31.6811310765721,1332.7,502.37
2025-05-12 09:37:00,2282847683.74784,172590417.689338,-5859.17494742832,-3177,-11123.4580926167,-5647.65,42.6978731869329,-1283.49,502.385
2025-05-12 09:38:00,2287494340.1752,-138062755.2067,-619.068674847047,-1491,-1654.01047968391,-2997.17,123.667385623186,-654.98,502.12
2025-05-12 09:39:00,2327037028.19498,194882996.918262,5089.19877658573,4290,6498.95501995105,4990.83,33.757361697091,1398.9,502.72
2025-05-12 09:40:00,2231406797.61111,650943080.487151,-3133.88608444698,-834,-4747.18058381961,-3246.29,7.51113528815681,-637.17,503.24
2025-05-12 09:41:00,2326227745.78634,686083334.066783,5885.38766233765,5566,8481.5432056277,5026.72,16.0095971144867,1703.38,503.43
2025-05-12 09:42:00,2314102910.53455,1053471925.10423,71.776617982756,-847,-1074.62330555477,-4499.32,6.17117965702997,-946.89,503.805
2025-05-12 09:43:00,2294001972.35183,1033151286.91525,-2493.71608289513,-4630,-3690.18345747127,-6984.08,-157.50425961533,-1809.43,503.74
2025-05-12 09:44:00,2181823820.90025,1220209789.53636,-2601.55720510429,-3858,-4023.36350202309,-4721.67,-17.966409262461,-1407.9,503.94
2025-05-12 09:45:00,2222007644.39662,1179431615.55873,-6409.91048042559,-3510,-8045.88166059633,-6350.11,115.586478088791,-1680.17,504.05
2025-05-12 09:46:00,2298379453.68351,1551459118.24981,2856.14076511724,4019,-47.0659709506049,-73.0400000000001,329.780203266337,588.11,504.303
2025-05-12 09:48:00,2313701643.83282,1227371888.45585,3052.42357193808,1985,3579.19972035083,3905.73,-126.092758932159,946.23,503.915
2025-05-12 09:49:00,2216516322.75395,1334644884.69327,-1420.97450758958,-72,-2856.28127705916,-1080.75,30.8128907038981,-349.1,503.89
2025-05-12 09:50:00,2303136824.30372,1167390294.10186,-2237.08688859034,-2019,-3037.01548402125,-2979.53,16.7106015810688,-850.51,503.92
2025-05-12 09:51:00,2269868915.22411,1111156967.16065,7124.00894409937,2649,8734.07826956521,3159.01,9.8890481419538,949.35,503.79
2025-05-12 09:52:00,2320426937.68608,1063667176.00332,2621.13315018316,2243,4067.7085750916,2292.96,80.0901044922367,720.09,503.75
2025-05-12 09:53:00,2223696126.34729,1442167128.8743,125.086637047157,715,-224.507131465037,-335.65,-76.6540754409423,-2.44999999999997,503.99
2025-05-12 09:54:00,2293060285.14904,1564400081.74012,-1782.18702823663,-2514,-3467.58881197275,-3434.11,-45.2354111093679,-895.29,504.32
2025-05-12 09:55:00,2301713211.9341,1283959961.25409,704.152189420034,-239,1857.07397669454,-1656.87,-25.8912042182612,-459.29,504.263
2025-05-12 09:56:00,2278403400.94199,1169523912.08685,995.635212418298,1775,1484.21288807189,2463.1,-75.9479484700136,694.28,503.829
2025-05-12 09:57:00,2329397851.77143,1175494572.84623,3154.20962419223,3658,5306.83005113243,4155.94,6.25763674149871,1286.28,503.84
2025-05-12 09:58:00,2263985341.01293,969206492.730078,-2666.77124542124,-1987,-2751.94633333333,-1992.97,54.2599324847355,-628.75,503.71
2025-05-12 09:59:00,2245596313.12918,736713895.268152,776.261341418317,-329,1931.35586902634,1157.19,82.2938064559733,85.0100000000001,503.35
2025-05-12 10:00:00,2368254199.63205,904942727.081789,4085.08267195767,2945,5376.89769841269,3957.02,-54.8795768366059,1246.36,503.46
2025-05-12 10:01:00,2336786133.8519,936610977.093534,-2007.67354497355,-2046,-4558.07914021164,-3288.46,-33.3544495088098,-886.6,503.69
2025-05-12 10:02:00,2243201268.22608,1050519595.51599,-3997.23771326004,-3089,-3703.43044552989,-3330.59,146.102990069521,-1083.06,503.79
2025-05-12 10:03:00,2322303202.47029,1203184623.71001,-1613.62631812631,-2390,-1565.74628149627,-2936,16.8568029345543,-924.71,503.92
2025-05-12 10:04:00,2349676546.87356,1041802326.83945,908.292344140721,1696,979.765792792212,1171.73,-116.631721949255,468.57,503.87
2025-05-12 10:05:00,2351814039.98881,1047762403.33374,2369.9668261563,1181,4826.90114354067,1298.55,-28.973945117961,367.22,503.84
2025-05-12 10:06:00,2332605232.33573,801498881.850583,-672.217638398761,1137,-778.415494904999,1624.49,-192.060491765628,487.16,503.437
2025-05-12 10:08:00,2347110921.96769,588010089.465542,5646.8444980695,9543,7512.63575740026,6290.12,-63.93908071482,2025.49,503.53
2025-05-12 10:09:00,2225660825.16607,1035992489.83522,192.690281162393,716,293.55132349773,817,101.490242944105,268.39,503.71
2025-05-12 10:10:00,2307814243.34894,701909894.642485,91.075568181819,145,423.572752435069,72.42,-12.4524244932789,-40.88,503.46
2025-05-12 10:11:00,2243808099.06133,1009690478.51968,-5626.87256070877,-4543,-5924.84678388287,-4914.55,-66.677981264294,-1614.56,503.72
2025-05-12 10:12:00,2282382024.80884,819244616.948896,-22.4892820285982,1280,182.124709125762,65.71,12.4914619149191,-24.84,503.55
2025-05-12 10:13:00,2331217622.13019,1174142573.01276,1036.52684331798,999,2034.21940245776,1104.27,139.892662738296,319.18,503.925
2025-05-12 10:14:00,2237602749.4346,1221481077.86167,3575.71525019098,3063,4862.096581137,4020.1,13.8112347699686,1252.05,504
2025-05-12 10:15:00,2345075709.14184,1131098715.93094,5081.27482695979,2385,8020.42754983157,2714.79,40.6444294400024,907.29,503.84
2025-05-12 10:16:00,2306403724.69079,1233315166.84072,-802.318181818182,-1039,-734.191060606062,-1146.85,-11.323877598126,-388.57,503.94
2025-05-12 10:17:00,2352376879.12216,916533166.838315,1580.63855135924,1923,2332.37529082285,2280.14,-22.7809092456661,755.16,503.68
2025-05-12 10:18:00,2339709710.94768,1010496132.10541,-895.935695187165,-380,-909.065889037431,-584.08,-53.6493827585229,-132.22,503.83
2025-05-12 10:19:00,2351009906.3715,1168782960.59917,-1314.98756613757,-1267,-1126.60442857143,-1311.02,-124.614223033276,-455.35,503.94
2025-05-12 10:20:00,2281266924.83597,1032079210.47986,-8.42654480452663,552,-158.613885262961,377.03,-20.3318756019962,102.93,503.82
2025-05-12 10:21:00,2352738993.51694,1073982297.17294,186.994927536233,389,648.384710144929,324.01,0.9336888817938,88.14,503.85
2025-05-12 10:22:00,2364830924.33217,457811127.509997,3787.83830772584,3805,4115.70364716138,3652.12,-156.101684097785,1309.7,503.36
2025-05-12 10:23:00,2358587066.49239,305587355.467338,3704.83531746034,3479,4167.18565476192,5100.47,-250.7512826272,1516.58,503.11
2025-05-12 10:24:00,2352764288.15872,686997049.499188,2900.09547952048,2680,2907.69067282717,2672.88,-19.1971696120352,1031.67,503.45
2025-05-12 10:25:00,2357337632.58341,783654882.143472,2502.09898315543,1583,3149.70831520868,2628.25,-22.2238018449452,921.93,503.49
2025-05-12 10:27:00,2355295542.91127,885489251.723648,-1115.49826546003,-1084,-1118.60326923077,-1176.26,17.2941870794954,-346.32,503.65
2025-05-12 10:28:00,2349078278.7183,1012468224.28911,471.98118890771,1122,-747.040323985198,503.34,177.474469952879,367.88,503.79
2025-05-12 10:29:00,2345911152.83356,987959591.45597,-1889.07793990324,-1335,-1129.52770486377,-559.08,27.0043205069422,-314.04,503.78
2025-05-12 10:30:00,2311298503.55807,1023622788.72868,712.219365079367,1414,677.577234920638,1411.6,-7.7740337413186,498.74,503.75
2025-05-12 10:31:00,2347588159.40331,961357436.022708,26.2080303030308,-173,974.458234848487,441.51,62.868751621846,119.53,503.775
2025-05-12 10:32:00,2356010490.62221,1209624152.42941,1127.63517531976,1538,1166.83475152914,1633.46,12.9882802202941,635.42,503.96
2025-05-12 10:33:00,2253840571.19723,1569658475.94905,-12.0200767263421,1443,263.131810741689,1235.23,86.7911071847408,454.46,504.16
2025-05-12 10:34:00,2222253119.26602,1189328059.56327,-3370.34462574463,-2725,-4609.10165552967,-3477.68,46.6666867697956,-1176.16,503.99
2025-05-12 10:35:00,2283436812.57249,1316735495.89876,-1141.18275955544,-652,-960.151029095509,-539.24,-42.8933697118734,-221.59,504.04
2025-05-12 10:36:00,2262433120.88278,1439520441.74412,-283.218978596206,-49,255.259813546725,-51.4799999999999,30.3519264404596,-74.55,504.19
2025-05-12 10:37:00,2353171976.28021,1538496506.94101,-1577.27592710998,-3171,-1060.00469149617,-2927.22,30.5859711758764,-1121.59,504.18
2025-05-12 10:38:00,2245513853.16946,1489043927.16089,-717.071266233764,-600,-949.312245670992,-1204.95,5.20178086001185,-409.81,504.19
2025-05-12 10:39:00,2323730636.08894,123905038.407133,2986.17151651951,2258,3869.28291130465,2341.64,-49.3661140942045,840.56,503.84
2025-05-12 10:40:00,2220461249.02815,612314322.626726,-1884.41508732813,-1518,-691.580245102729,-2077.16,-2.78578577508666,-872.59,503.5
2025-05-12 10:41:00,2296191163.19446,297988762.928553,1095.0532948533,1245,-136.618588504078,952.63,107.337151625285,367.99,503.28
2025-05-12 10:42:00,2345853422.53297,517104681.121524,-462.398809523809,-277,-1209.49321428571,-1125.76,-6.37768798771943,-383.27,503.42
2025-05-12 10:43:00,2381286708.05363,805989859.879259,-154.319187675067,-793,-798.452393090563,-1458.18,-139.974394779322,-365.15,503.72
2025-05-12 10:44:00,2235609607.91512,895480899.465037,670.952793949358,-211,2000.21836582577,-84.3700000000001,130.127553492206,-88.68,503.79
2025-05-12 10:45:00,2378595147.27455,679041444.488294,-789.029450523658,-736,1008.25796815337,1116.32,5.06885620813086,290.5,503.59
2025-05-12 10:46:00,2349195516.90333,1027271046.10508,-2513.19603174603,-2688,-1821.56387301588,-2180.39,-46.4979305465935,-792.92,503.88
2025-05-12 10:47:00,2385313471.49636,991476372.863837,-644.295833333333,-874,-46.8271249999993,-310.53,-29.6091574851605,-164.05,503.83
2025-05-12 10:48:00,2249950228.23873,1592733751.74682,1462.73717750257,678,3288.67471542827,1818.39,-48.4409979749435,354.58,503.95
2025-05-12 10:49:00,2327934408.619,960110946.478348,-295.921487029593,-83,-1004.2090690537,-277.42,-28.9687172180388,-71.97,503.845
2025-05-12 10:50:00,2278038520.78471,761671172.495945,-2753.60278902384,-1044,-2760.95090643275,-800.58,-86.808298347348,-329.85,503.71
2025-05-12 10:51:00,2262331818.11627,354395384.674641,420.437803454716,1341,369.283095821663,1523.19,158.189261217288,546.55,503.25
2025-05-12 10:52:00,2348790710.41822,226272154.393694,15177.1525493576,5142,18543.0625418487,6591.34,0.547991972635309,2114.79,503.22
2025-05-12 10:53:00,2391247446.24948,355752477.273552,83.4205797101448,70,229.177701449274,-279.95,-61.5877385213934,-136.15,503.31
2025-05-12 10:55:00,2309535613.97973,665244043.557943,-40.8349753694581,-302,-311.207559934319,-171.4,-0.619769834890655,-60.24,503.485
2025-05-12 10:56:00,2389422360.95943,736977496.128425,-4239.74657097289,-1616,-5622.86033014354,-2099.7,-138.80362867298,-765.65,503.63
2025-05-12 10:57:00,2373124709.04206,572237295.335527,704.085858585859,786,687.458838383839,703.42,10.9404759544067,244.23,503.51
2025-05-12 10:58:00,2402727990.57914,639663540.522378,666.836300309596,-871,-111.014698142416,-1269.62,10.7628638866812,-410.99,503.39
2025-05-12 10:59:00,2407949893.10342,622296719.642286,-122.316972360912,-360,534.540294151847,-79.5000000000001,-36.5995001338988,-157.84,503.389
2025-05-12 11:00:00,2378618823.24027,175140721.652522,632.525333563377,-192,-52.1752865254938,-2230.08,11.8318614942943,-494.8,503.23
2025-05-12 11:01:00,2361410027.59264,793003910.304069,479.931798245614,371,619.823280701755,505.94,-71.3318994539779,154.45,503.37
2025-05-12 11:02:00,2341849015.20724,750868410.599319,124.0611182677,1530,-516.200938443131,-191.08,-122.833864057462,134.57,503.59
2025-05-12 11:03:00,2407399625.29608,233818343.500939,2327.4012899106,1368,2862.50648595147,1432.36,-75.2618208368468,565.54,503.41
2025-05-12 11:04:00,2265727041.76145,795595838.36358,1210.04956905839,2407,1606.18509836242,2383.64,73.7374430441053,962.74,503.55
2025-05-12 11:05:00,2266203568.04758,1429284593.782,808.457407407407,1445,716.651407407408,1115.2,104.722741863883,490.5,503.93
2025-05-12 11:06:00,2248280747.71357,1989683557.38873,678.290193539405,1607,861.410632344753,1071.24,1.86267535458047,403.33,504.1
2025-05-12 11:07:00,2302976716.35215,1537597738.27198,590.382960717444,1372,832.684945054948,1293.97,60.429688771858,473.87,504.02
2025-05-12 11:08:00,2394843257.76295,1447870084.01704,-882.033262322473,560,-993.789634502924,19.3699999999999,-165.900125115494,171.72,504.02
2025-05-12 11:09:00,2320187381.63631,1368326205.46612,-355.549717017263,-75,-523.380278916487,-281.86,106.267432738283,-89.45,504.01
2025-05-12 11:10:00,2239833569.63199,1766350626.24422,-1721.57240215924,-1577,-810.96203113553,-1699.64,-29.7773690204947,-806.4,504.29
2025-05-12 11:11:00,2259846271.08541,1290538504.36412,1219.16893047837,2032,1788.18952582544,2758.09,-166.969324770175,940.9,504.01
2025-05-12 11:12:00,2248212402.8678,1475176747.15635,-2801.38329121965,-3054,-2316.68141521504,-2550.05,71.6125531311796,-1289.57,504.17
2025-05-12 11:13:00,2359495307.02671,1478183205.21202,8106.65476927613,3078,10235.6642576294,4025,-20.2874368996591,1431.73,504.23
2025-05-12 11:14:00,2394732539.18368,1891623962.82402,2997.575,2610,2283.253,1120.53,67.2113192415544,657.57,504.33
2025-05-12 11:15:00,2230150694.17164,1769910181.70132,-3585.97532062141,-2545,-3070.74755459613,-2404.13,36.4622620460306,-1003.52,504.34
2025-05-12 11:16:00,2348064418.33645,2021479219.64449,-411.764705882353,-358,-106.332401960785,-91.0399999999999,-105.288088716649,-129.52,504.43
2025-05-12 11:17:00,2377302721.04422,1914992578.98754,-1603.94804987212,-1498,-364.944900468887,-745.9,30.9309131907587,-335.83,504.45
2025-05-12 11:18:00,2273984052.52271,2217869662.80807,-1926.83653959456,-2866,-403.108646192051,-1758.01,-76.301729134628,-1098.68,504.61
2025-05-12 11:19:00,2231130855.16788,2064757081.5176,-4913.23863636364,-5009,-6641.97811688313,-6299.16,75.4552481082862,-2356.09,504.52
2025-05-12 11:20:00,2358253576.52718,2260997278.2993,-3169.42523809524,-1772,-4288.30890476191,-2321.18,-103.099152954294,-873.56,504.63
2025-05-12 11:22:00,2224735188.85544,2202496809.71654,-3235.02295482295,-2384,-2126.14308791209,-1968.73,136.045194260606,-798.66,504.69
2025-05-12 11:23:00,2236545780.25493,2335145843.30135,-3562.8532981174,-3617,-3128.75778036079,-3921.97,72.6440828894137,-1622.04,504.8
2025-05-12 11:24:00,2294999102.02564,2668971775.69063,-4904.12928841479,-5124,-3076.4116231391,-4472.34,152.179297034818,-1710.53,504.99
2025-05-12 11:25:00,2372950922.8484,2600821870.33719,-1477.10301857585,-417,-1389.38744414344,-1250.91,84.180968056752,-517.31,505
2025-05-12 11:26:00,2204876015.24827,2609834693.55237,386.431008044242,231,616.679784690797,-437.19,-122.496819763509,-198.68,504.97
2025-05-12 11:27:00,2227890806.42312,2665375691.6284,-1282.0955165692,-1609,-1314.32305068226,-2046.75,-42.2933563391488,-756.53,504.979
2025-05-12 11:28:00,2268841677.66946,2404848063.31023,452.549516908211,267,574.809082125605,-60.2999999999999,6.85777765939077,-59.5399999999999,504.83
2025-05-12 11:29:00,2251319870.76046,2450016691.76096,2615.89030530873,1985,3060.81626885395,1877.86,225.350842991978,782.77,504.779
2025-05-12 11:30:00,2233598609.11108,2226503129.27153,-501.706793498897,547,795.594456558064,2599.41,-40.1580590816533,908.19,504.73
2025-05-12 11:31:00,2350318959.6924,2326272233.1975,-1590.83571428571,-1916,-1319.5980952381,-1600.47,6.47349350843036,-650.43,504.77
2025-05-12 11:32:00,2373367405.45836,2677102958.76435,-155.829120879121,-459,-516.109001831502,-852.81,26.7339503304084,-197.86,504.925
2025-05-12 11:33:00,2324371238.49904,2780044813.23885,-554.985714285713,507,-553.036666666667,429.36,42.0974041629728,187.76,505
2025-05-12 11:34:00,2380542701.96158,2739691283.46778,-192.694304388422,354,52.3576120448168,-425.98,-98.06377012573,-154.77,504.95
2025-05-12 11:35:00,2354309123.00986,2649265469.14187,-80.2360347985348,8,158.28503968254,396,13.5585532326216,129.38,504.99
2025-05-12 11:36:00,2196236016.61258,2899737101.67011,405.820833333333,883,687.18875,624.87,-52.4304780065315,293.99,505.05
2025-05-12 11:37:00,2227366691.37696,2932488566.98915,-1961.30685483871,-1945,-2579.36375806452,-2787.53,52.6486649243298,-1072.98,505.12
2025-05-12 11:38:00,2214228561.21448,2983201099.06646,-1635.01870266355,-1817,-1530.39546938492,-2009.87,-161.605834383723,-997.22,505.13
2025-05-12 11:39:00,2208672152.26231,2703023597.76117,-955.895281835468,-913,-412.176353475214,-103.07,-149.037722843859,-186.5,504.97
2025-05-12 11:40:00,2218347739.20446,2851073222.81394,-2565.26380524024,-2642,-2554.31004974655,-2531.67,120.764138510486,-965.14,505.05
2025-05-12 11:41:00,2223514429.11603,3039731648.17082,1766.58518518518,1402,2396.05411111111,1925.23,188.144797834801,796.3,505.16
2025-05-12 11:42:00,2343775924.11602,2987800997.43005,-416.544444444446,-1238,630.322888888885,-1005,262.152931414996,-402.83,505.15
2025-05-12 11:43:00,2223110634.01542,3098979588.37818,-1062.30501672241,-1405,-329.877819397991,-762.62,141.552771354677,-480.23,505.19
