2025-05-12 03:57:00,-67692954.5077665,2585394.21634518,,-9,,-100.55,-0.0118040821021151,-2.08
2025-05-12 03:58:00,-68209232.6395185,2561146.75083782,,-15,,-679.99,0.012082203342778,-6.86
2025-05-12 03:59:00,-69307975.0929962,2551199.75274984,,-90,,-1668.54,-0.0728537688484108,-23.68
2025-05-12 04:00:00,-67589332.4547684,2553166.02664561,,-59,,-3827.3,0.00267101108591854,-26.67
2025-05-12 04:01:00,-66707831.3585574,2659172.30109051,,-201,,-5640.91,-0.261509701383168,-47.47
2025-05-12 04:02:00,-66757097.7221197,2678968.4752359,,-62,,-2704.75,0.0602154197507796,-30.32
2025-05-12 04:03:00,-67046773.5499222,2677209.18593888,,-17,,-836.43,0.0192709659206038,-7.75
2025-05-12 04:04:00,-66977063.5763069,2694096.78373055,,-83,,-5132.73,-0.0456406343726499,-24.25
2025-05-12 04:05:00,-66475573.7788259,2707383.62885283,,-13,,-608.98,0.0111792165009325,-8.74
2025-05-12 04:06:00,-66827973.6448484,2698292.68685314,,-22,,-1473.21,0.0478195452596385,-10.6
2025-05-12 04:07:00,-65447316.4150572,2724882.93935917,,-10,,-357.68,0.00100653019437838,-4.62
2025-05-12 04:08:00,-65373281.5019957,2737854.05672708,,-10,,-178.68,-0.00671549968217085,-3.37
2025-05-12 04:09:00,-65306092.0382941,2773198.26326434,,-133,,-1018.1,-0.169983304986983,-13.76
2025-05-12 04:10:00,-65535453.2870463,2789579.38599498,,-45,,-1003.21,-0.0124749352407378,-10.48
2025-05-12 04:11:00,-65908691.2933154,2786843.79053128,,-23,,-259.44,-0.0254080407150159,-6.89
2025-05-12 04:12:00,-64778211.6137542,2817604.74751398,,-49,,-550.51,-0.0607996167977448,-13.43
2025-05-12 04:13:00,-64680662.3253635,2863429.26846522,,-186,,-3562.65,-0.0588692642112897,-26.56
2025-05-12 04:14:00,-66055660.5240559,2809269.11571924,,-87,,-3693.43,0.0370338819615202,-41.86
2025-05-12 04:15:00,-65864875.2005119,2844609.22463112,,-64,,-908.35,-0.0667598319349921,-15.87
2025-05-12 04:16:00,-66999752.0148046,2800853.67224634,,-80,,-3353.7,0.0198863903978173,-44.81
2025-05-12 04:17:00,-67093477.292133,2791508.46718082,,-10,,-284.14,-0.000496966480974518,-3.9
2025-05-12 04:18:00,-66773641.9044745,2782017.97575405,,-12,,-382.22,-0.000380999110541212,-4.43
2025-05-12 04:19:00,-67462008.016403,2702766.97632858,,-73,,-5630.58,0.139267964333715,-40.34
2025-05-12 04:20:00,-68516680.6398723,2733291.3143412,,-196,,-2433.47,-0.210219938552461,-55.52
2025-05-12 04:21:00,-68324869.7745447,2535060.66714887,,-177,,-18201.79,0.79203778338598,-157.64
2025-05-12 04:22:00,-68072127.0865226,2557159.13350755,,-59,,-2780.98,0.0550721576520911,-30.94
2025-05-12 04:23:00,-67692689.06496,2579104.02778044,,-17,,-420.3,-0.00539271222180299,-6.01
2025-05-12 04:25:00,-67219473.9525981,2577273.66614266,,-29,,-1555.12,0.0327782452735364,-19.32
2025-05-12 04:26:00,-68761132.9866126,2527328.69996997,,-26,,-535.38,-0.0181676290038108,-8.76
2025-05-12 04:27:00,-67597810.4615312,2588918.67403776,,-13,,-118.63,-0.0163596154178307,-3
2025-05-12 04:28:00,-67121788.2846534,2588236.62156655,,-13,,-178.21,-0.0155229226092571,-2.85
2025-05-12 04:29:00,-67318321.3192694,2481122.51294097,,-290,,-16305.35,0.433543971557849,-159.4
2025-05-12 04:30:00,-67464934.5532746,2494039.75874963,,-35,,-214.63,-0.0541804009671413,-5.31
2025-05-12 04:31:00,-67157359.2137423,2571144.42567986,,-134,,-1316.97,-0.182556418879924,-26.49
2025-05-12 04:32:00,-65449713.264239,2606582.31682669,,-90,,-3025.36,-0.00738050655465238,-44.03
2025-05-12 04:33:00,-66004951.4600394,2570207.11804646,,-49,,-4619.38,0.156682981015323,-33.58
2025-05-12 04:34:00,-67921478.9442975,2554105.51158489,,-33,,-555.77,-0.0274774996774437,-13.67
2025-05-12 04:35:00,-68478236.1560014,2573571.44957189,,-47,,-753.43,-0.04305952396151,-9.92
2025-05-12 04:36:00,-67489775.2018721,2615967.8889245,,-59,,-465.45,-0.0841134517481625,-7.6
2025-05-12 04:37:00,-66931821.7014944,2611243.99137168,,-35,,-138.86,-0.0590511884211912,-4.99
2025-05-12 04:38:00,-68507283.130408,2603413.70866039,,-14,,-622.76,0.00830386953441107,-8.46
2025-05-12 04:39:00,-67655555.7361896,2613962.19365726,,-18,,-270.2,-0.0235194707615868,-2.96
2025-05-12 04:40:00,-67377762.4030236,2608031.79389147,,-30,,-678.53,-0.00798550461488944,-5.39
2025-05-12 04:41:00,-67248336.236931,2608890.49345205,,-9,,-636.43,0.0191315490961157,-7.25
2025-05-12 04:42:00,-67384203.3235272,2592346.25973901,,-17,,-497.8,-0.0023239082874633,-6.85
2025-05-12 04:43:00,-66655091.462152,2588461.28156418,,-22,,-1132.11,0.0193763378859257,-13.62
2025-05-12 04:44:00,-67732162.1485487,2583718.72818161,,-5,,-38.02,-0.00746854212192831,-0.73
2025-05-12 04:45:00,-67123477.546986,2554759.96709475,,-23,,-2075.58,0.0572652390585807,-16.09
2025-05-12 04:46:00,-67717784.2548066,2513619.98066857,,-30,,-879.88,0.014354048334267,-6.99
2025-05-12 04:47:00,-67076953.3743676,2518123.29002178,,-13,,-979.2,0.023213623502064,-6.69
2025-05-12 04:48:00,-66308512.2917136,2565568.34772173,,-27,,-912.38,0.000370092654651819,-9.37
2025-05-12 04:49:00,-66524799.7759326,2530888.91340038,,-35,,-3345.96,0.109818939791805,-25.87
2025-05-12 04:50:00,-65536497.8993645,2529781.38232354,,-36,,-1846.53,0.0350580928711112,-16.92
2025-05-12 04:51:00,-66444643.3044991,2544691.24800472,,-78,,-1581.44,-0.0627137722404402,-27.09
2025-05-12 04:52:00,-65726310.9775159,2560967.76559046,,-79,,-2904.18,0.00697285735431437,-34.16
2025-05-12 04:53:00,-66278677.9516268,2538507.36770027,,-37,,-2116.14,0.0510723750716831,-19.71
2025-05-12 04:54:00,-66359142.0114516,2516326.11481656,,-21,,-571.95,-0.00522730109659975,-6.6
2025-05-12 04:55:00,-67015142.7542833,2503207.63542983,,-5,,-317.48,0.00930557574632931,-3.19
2025-05-12 04:56:00,-66719782.0998917,2504865.57656589,,-20,,-273.34,-0.0209552606531031,-5.67
2025-05-12 04:57:00,-65034666.9451704,2497597.63143806,,-18,,-962.37,0.0186965372843169,-11.3
2025-05-12 04:58:00,-65574702.9862235,1911133.16683293,,-31,,-586.81,-0.016631241234711,-9.41
2025-05-12 04:59:00,-65415076.5303143,1913112.42061648,,-30,,-1478.98,0.0220625799535971,-19.81
2025-05-12 05:00:00,-66330244.6265883,1897842.96848033,,-33,,-1675.64,0.0279511017075095,-16.41
2025-05-12 05:01:00,-65693847.6816995,1914498.1675154,,-16,,-1132.95,0.0285735510086929,-10.78
2025-05-12 05:02:00,-64336232.29686,1946309.13540074,,-56,,-1211.1,-0.0435694676859361,-15.28
2025-05-12 05:03:00,-67758426.9685668,1569824.81679223,,-86,,-2123.51,-0.0435568310063094,-23.9
2025-05-12 05:04:00,-68733541.8568112,1313363.60544038,,-66,,-2040.45,-0.00511788973148387,-34.36
2025-05-12 05:05:00,-61171514.2693224,1427928.20628249,,-63,,-2595.84,0.017943495483262,-30.04
2025-05-12 05:06:00,-63450717.861783,1325757.62923193,,-138,,-13553.66,0.255474306887998,-84.07
2025-05-12 05:07:00,-58248075.2013766,1382180.43248307,,-65,,-3108.06,0.0356503118796585,-21.58
2025-05-12 05:08:00,-62899169.1505469,1271457.29908223,,-88,,-7287.38,0.195323228486617,-59.98
2025-05-12 05:09:00,-67810996.4542361,1175300.88452454,,-110,,-5230.4,0.0801847409778093,-61.13
2025-05-12 05:10:00,-68119146.5787832,1125490.51293995,,-35,,-3771.96,0.143171474178314,-26.13
2025-05-12 05:11:00,-63674741.4017215,1227244.85520479,,-38,,-775.16,-0.0297049432844285,-12.35
2025-05-12 05:12:00,-65311360.1528642,1167292.93586642,,-18,,-1124.05,0.0306740266926507,-10.76
2025-05-12 05:13:00,-62516100.6706853,1234527.64316471,,-79,,-473.16,-0.125433347772994,-12.41
2025-05-12 05:14:00,-63992606.6535728,1162495.31984873,,-69,,-6999.11,0.254709414189853,-59.36
2025-05-12 05:15:00,-60923969.1471869,1210695.95733587,,-20,,-775.4,0.00866794379609104,-10.18
2025-05-12 05:16:00,-66012204.1821173,1098775.7484983,,-15,,-1373.92,0.0435154351710052,-10.84
2025-05-12 05:17:00,-60850327.1215202,1201750.9479139,,-88,,-2207.16,-0.0403716802128891,-29.31
2025-05-12 05:18:00,-61726093.3128066,1190522.98511032,,-29,,-1563.78,0.0250359824056608,-13.78
2025-05-12 05:19:00,-61992987.3126574,1182628.7295933,,-49,,-2663.32,0.0468843499148524,-23
2025-05-12 05:20:00,-61369966.3934622,1185258.20766969,,-17,,-843.73,0.0158028099643442,-10.56
2025-05-12 05:21:00,-63913990.4985548,1143624.89883869,,-42,,-2962.19,0.0864709892827891,-24.69
2025-05-12 05:22:00,-63920870.6735701,1121262.4332029,,-32,,-976.27,-0.00130452805242606,-12.36
2025-05-12 05:24:00,-20614258.4569395,1629145.51467615,,-62,,-3019.48,0.0442629798791686,-36.73
2025-05-12 05:25:00,-40259653.4772516,1389922.4582554,,-61,,-4517.84,0.13772153079308,-39.5
2025-05-12 05:26:00,32727471.7471638,2204533.14629758,,-37,,-1383.96,0.000832821314763932,-17.03
2025-05-12 05:27:00,32716823.4954987,2211449.28918834,,-81,,-1694.43,-0.0565778214175182,-29.09
2025-05-12 05:28:00,36185905.1587472,2214323.14895723,,-104,,-6908.56,0.15675695765501,-65.43
2025-05-12 05:29:00,38834413.9352246,2183035.69826379,,-146,,-8807.22,0.179087145458893,-95.95
2025-05-12 05:30:00,38911318.3685729,2197163.75287262,,-50,,-1483.03,-0.0107857744033117,-16.27
2025-05-12 05:31:00,46764792.7076035,2088719.53806955,,-152,,-15899.77,0.45201514276306,-101.21
2025-05-12 05:32:00,48560199.7651765,2066509.95423483,,-61,,-5763.71,0.182652147292546,-56.15
2025-05-12 05:33:00,53191729.9963626,2143774.66705047,,-52,,-1694.32,-0.0143797244892198,-25.03
2025-05-12 05:34:00,59850742.6349064,2198017.96013316,,-132,,-6774.91,0.0866383294173686,-75.46
2025-05-12 05:35:00,61951380.5454089,2173738.30941902,,-463,,-13731.84,-0.0518467535095998,-198.63
2025-05-12 05:36:00,56632884.3600105,2178576.33239608,,-282,,-5563.41,-0.229549606409548,-85.22
2025-05-12 05:37:00,57580323.1534934,2251871.7657944,,-115,,-2088.33,-0.114076451755286,-25.88
2025-05-12 05:38:00,55060299.448919,2167533.23411639,,-81,,-4491.13,0.0678840528478675,-49.79
2025-05-12 05:39:00,55082871.9846585,2182342.21234422,,-19,,-651.75,0.000290287812971152,-6.36
2025-05-12 05:40:00,49838717.4934889,2071791.13442962,,-56,,-2632.21,0.0407492086837072,-24.91
2025-05-12 05:41:00,54805398.8719635,2176602.32329792,,-77,,-3085.91,-0.000464326969246953,-33.71
2025-05-12 05:42:00,51877878.0923079,2138670.18105446,,-74,,-2578.79,0.00922535882660367,-23.42
2025-05-12 05:43:00,49959371.5277977,2095588.9327826,,-34,,-2114.47,0.0419029880618193,-19.82
2025-05-12 05:44:00,49631508.8237111,2103443.75120461,,-45,,-3326.39,0.0816898563556567,-24.47
2025-05-12 05:45:00,43235801.2574803,1963585.36535979,,-60,,-2629.86,0.027052644838553,-32.06
2025-05-12 05:46:00,41791123.68973,1969128.47936843,,-135,,-4701.28,-0.00408073854652741,-53.37
2025-05-12 05:47:00,45016774.9600915,2008068.03246692,,-182,,-5150.59,0.0869458873293347,-41.31
2025-05-12 05:48:00,44871936.456237,2027553.54127481,,-39,,-836.83,-0.026509385926572,-11.51
2025-05-12 05:49:00,47655417.2824167,2058140.72108543,,-94,,-1274.51,-0.104468631725557,-22.06
2025-05-12 05:50:00,49863893.0450108,2087556.91921413,,-41,,-2757.26,0.0576686943512888,-21.7
2025-05-12 05:51:00,50126650.6342159,2062186.41919587,,-33,,-1398.82,0.00316473045681475,-16.56
2025-05-12 05:52:00,51375145.994192,2216775.99756483,,-189,,-911.61,-0.303044795528413,-30.76
2025-05-12 05:53:00,48071687.5665472,2137972.18458685,,-100,,-1954.18,-0.0800143053749542,-25.46
2025-05-12 05:54:00,49085271.7653295,2149541.58647851,,-9,,-670.93,0.0123536403698906,-5.39
2025-05-12 05:55:00,54710835.4391851,2244918.30540508,,-105,,-5454.45,0.0737867747828863,-65.54
2025-05-12 05:56:00,58609617.2013789,1881538.33675042,,-549,,-51709.64,1.59188605508394,-466.96
2025-05-12 05:57:00,56460112.9375175,1807153.36113157,,-36,,-2279.11,0.0568425245069979,-20.96
2025-05-12 05:58:00,60741251.26175,1860449.98211448,,-68,,-4254.55,0.0996753841999415,-34.39
2025-05-12 05:59:00,65830187.842646,1988084.41153121,,-140,,-2636.77,-0.131938338214234,-38.13
2025-05-12 06:00:00,60635317.6940709,1934500.62940786,,-369,,-10680.23,-0.166645991502143,-138.42
2025-05-12 06:01:00,59523530.352946,1906117.98608679,,-112,,-2427.96,-0.0626910316884456,-33.43
2025-05-12 06:02:00,68174631.9955287,2099246.3287624,,-364,,-12486.05,-0.000283787842356347,-141.76
2025-05-12 06:03:00,62975391.6669522,2029951.25974321,,-175,,-3169.73,-0.146782927531063,-37.21
2025-05-12 06:04:00,65276584.3026977,2012668.16637473,,-75,,-5856.72,0.173410840412822,-49.51
2025-05-12 06:05:00,68205721.3790463,2088314.52773502,,-45,,-1384.6,-0.0149255718556845,-16.04
2025-05-12 06:06:00,71988725.4430092,2152150.0648762,,-283,,-10582.31,0.0202874693111386,-108.56
2025-05-12 06:07:00,71344391.2991026,2106935.3505185,,-199,,-6797.05,0.00371038926992251,-73.34
2025-05-12 06:08:00,70511592.6815588,2104685.57998409,,-80,,-2361.53,-0.029911046091781,-26.66
2025-05-12 06:09:00,72850908.7581851,3746885.42765634,,-13354,,483321.63,-41.7656403388019,-53.5800000000004
2025-05-12 06:10:00,71410648.4465557,3646532.48501878,,-54,,-3212.42,0.0581186302783996,-28.55
2025-05-12 06:11:00,69963051.5797261,3625125.7804307,,-74,,-3324.39,0.023004617387235,-34.45
2025-05-12 06:12:00,62382023.3066584,3394558.59179084,,-191,,-7649.05,0.0665789923716066,-76.09
2025-05-12 06:13:00,56721991.758908,3335390.64310133,,-262,,-2342.24,-0.33061062686388,-42.15
2025-05-12 06:14:00,56331541.0547853,3354626.97538665,,-119,,-2617.67,-0.0593888688299314,-44.36
2025-05-12 06:15:00,54915589.9727176,3380881.09004252,,-392,,-5369.85,-0.344350746704645,-77.18
2025-05-12 06:16:00,57735446.4088085,3250764.15994661,,-250,,-24613.85,0.890035735356992,-189.15
2025-05-12 06:18:00,57215549.4502102,3161890.90450552,,-107,,-8832.66,0.277150979884897,-66.19
2025-05-12 06:19:00,58015951.1075979,3128165.14169382,,-73,,-4834.85,0.0859249721009184,-55.64
2025-05-12 06:20:00,56534174.4269292,3093648.42359268,,-30,,-1565.71,0.0180617908571373,-12.66
2025-05-12 06:21:00,52744540.6174995,2978952.67420189,,-71,,-3138.75,0.0289217723573939,-35.77
2025-05-12 06:22:00,52275612.3471929,2959463.05466677,,-35,,-2002.26,0.0416188948024494,-20.12
2025-05-12 06:23:00,55708034.3068078,3049424.98096403,,-41,,-1313.02,-0.0104294587916125,-16.85
2025-05-12 06:24:00,56685513.6838631,3123299.66802855,,-61,,-475.98,-0.0859359155662982,-6.98
2025-05-12 06:25:00,57831986.9505887,3226851.27622767,,-25,,-1603.54,0.041403137221149,-14.03
2025-05-12 06:26:00,62241904.6737004,3392348.7331171,,-54,,-1466.91,-0.0106757309915823,-16.77
2025-05-12 06:27:00,63192585.1991262,3432311.04505047,,-73,,-946.17,-0.0782342068497139,-14.22
2025-05-12 06:28:00,61739889.0725143,3266374.34416307,,-399,,-22101.83,0.476032772132414,-191
2025-05-12 06:29:00,56347799.4885418,3102093.28349328,,-134,,-7887.21,0.139705645821007,-53.79
2025-05-12 06:30:00,55890857.4073483,3109218.94108314,,-75,,-1415.31,-0.045745272604709,-24.44
2025-05-12 06:31:00,52761096.2298238,3081535.65936444,,-224,,-3511.71,-0.227463675232908,-46.26
2025-05-12 06:32:00,53814820.5443976,2890042.98204919,,-221,,-21652.63,0.83249690333789,-162.81
2025-05-12 06:33:00,51305459.5062009,2817075.81006771,,-82,,-2240.15,-0.0195228810570119,-26.1
2025-05-12 06:34:00,49954262.7724504,2710839.11144649,,-37,,-2456.01,0.0653204603304045,-22.13
2025-05-12 06:35:00,50825544.9658266,2597242.03863078,,-230,,-18928.87,0.61742164703278,-159.1
2025-05-12 06:36:00,52928703.0673146,2637579.14276691,,-60,,-3795.56,0.0853936302683151,-36.33
2025-05-12 06:37:00,56099272.2312632,2654785.77232011,,-96,,-8043.15,0.182022991290956,-87.47
2025-05-12 06:38:00,59725459.7562495,2567934.05536043,,-395,,-34417.14,0.815587618577048,-350.97
2025-05-12 06:39:00,61770604.5287817,2462744.34395597,,-135,,-14203.94,0.541713683934188,-106.16
2025-05-12 06:40:00,56394614.5798951,2329993.79332061,,-209,,-1823.07,-0.295978216656926,-32.71
2025-05-12 06:41:00,52095973.256468,2119137.48262411,,-151,,-6857.67,0.108759498520123,-64.59
2025-05-12 06:42:00,51197819.3340321,2078117.16526606,,-65,,-3540.63,0.0842573590936992,-30.67
2025-05-12 06:43:00,48825802.2274155,1994894.40412161,,-438,,-17388.59,0.137819135281656,-163.48
2025-05-12 06:44:00,47967468.1841037,1971059.88409756,,-68,,-1623.19,-0.0431560894975143,-19.92
2025-05-12 06:45:00,47079040.5198197,1942417.10888239,,-37,,-1063.82,-0.00459012520683822,-13.62
2025-05-12 06:47:00,48145180.9373185,1980592.6066888,,-69,,-2999.78,0.0308375476062543,-29.56
2025-05-12 06:48:00,50589045.4588284,2064237.75674653,,-49,,-2592.71,0.0452178856430766,-25.68
2025-05-12 06:49:00,49230109.6706683,1939889.36056796,,-138,,-8877.68,0.202278806165796,-84.89
2025-05-12 06:50:00,45368096.0458848,1742100.70254298,,-198,,-8197.13,0.0796161885280399,-94.33
2025-05-12 06:51:00,46148337.503167,1732237.08817901,,-138,,-7749.34,0.149857002397526,-91.37
2025-05-12 06:52:00,-37431398.5205911,620873.486131359,,-110,,-6587.06,0.153690816036697,-62.68
2025-05-12 06:53:00,-48087963.3748869,267559.383302434,,-212,,-12576.55,0.299356251273303,-122.37
2025-05-12 06:54:00,-47514076.7696772,277556.074097546,,-89,,-3029.67,0.0070968188087385,-35.12
2025-05-12 06:55:00,-45349497.8892208,214461.931558652,,-130,,-9493.43,0.325382084982571,-86.19
2025-05-12 06:56:00,-41085858.8318464,249064.198740448,,-203,,-8536.19,0.128714006846938,-83.71
2025-05-12 06:57:00,42700276.6619392,1313733.11699656,,-43,,-639.36,-0.046998397248421,-11.39
2025-05-12 06:58:00,44322002.6082064,1299597.66567051,,-87,,-5785.3,0.176150227520646,-49.64
2025-05-12 06:59:00,44862523.6968439,1321678.4331274,,-51,,-1909.92,0.00423138275614699,-18.74
2025-05-12 07:00:00,54192512.9506916,1721561.98468248,,-132,,-13645.06,-0.0788065183180888,-64.77
2025-05-12 07:01:00,53456125.4665186,1691990.2665175,,-81,,-2142.31,-0.022457981213474,-29.1
2025-05-12 07:02:00,51854567.8663928,1639593.86919635,,-81,,-2910.62,0.0116321325373514,-33.15
2025-05-12 07:03:00,52387085.4354398,1659238.70054419,,-28,,-1243.67,0.0104840265260596,-12.72
2025-05-12 07:04:00,50733453.2337027,1819968.87369414,,-553,,-4542.63,-0.820746751963878,-71.91
2025-05-12 07:05:00,48228245.4598747,1745189.93966115,,-333,,-8909.86,-0.170961328268636,-100.46
2025-05-12 07:06:00,46794019.8918427,1789723.00725062,,-266,,-1857.55,-0.371153178564756,-29.3
2025-05-12 07:07:00,45265940.7469864,1706260.29672699,,-24,,-556.24,-0.0109978896517123,-4.52
2025-05-12 07:08:00,44982500.3245849,1809965.26302336,,-270,,-1361.49,-0.440802496566373,-31.02
2025-05-12 07:09:00,44752722.35574,1820611.15745092,,-51,,-325.2,-0.0722841450088956,-9.99
2025-05-12 07:10:00,47236673.7025837,1697335.48810636,,-172,,-18860.64,0.779451099582957,-138.63
2025-05-12 07:11:00,46859434.021354,1576843.66905124,,-248,,-10889.18,0.196419879757697,-128.92
2025-05-12 07:12:00,49960852.1081742,1723429.08931425,,-101,,-3057.54,-0.0797830640288206,-43.44
2025-05-12 07:13:00,54043719.3480254,1917509.16538265,,-42,,-2148.99,0.0237245529013524,-24.91
2025-05-12 07:14:00,57647990.0613741,1934573.03332371,,-170,,-14484.78,0.471100044911779,-127.81
2025-05-12 07:15:00,56275723.21123,1868349.33215547,,-141,,-7481.16,0.146737025400583,-67.09
2025-05-12 07:16:00,56465855.6767212,1880601.59072058,,-82,,-8471.88,0.217280088277958,-51.88
2025-05-12 07:18:00,58935017.1304339,2000905.46413437,,-84,,-2243.46,-0.0251164783606251,-31
2025-05-12 07:19:00,61006227.1791136,2011150.81396713,,-228,,-22102.98,0.115517252400843,-166.12
2025-05-12 07:20:00,64225227.1805528,2126429.64877902,,-72,,-2831.04,0.0141891577567732,-25.34
2025-05-12 07:21:00,65545382.2316867,2184150.38257247,,-55,,-3737.27,0.0744721636952276,-32.64
2025-05-12 07:22:00,64837912.4386099,2141884.59439178,,-64,,-3766.5,0.0758418055643296,-33.2
2025-05-12 07:23:00,63466174.9222628,2079971.56010744,,-17,,-562.11,-0.00577860059648642,-6.29
2025-05-12 07:24:00,72240996.496022,2412012.33233716,,-169,,-14694.48,0.40385882964306,-118.56
2025-05-12 07:25:00,71081875.7334238,2294616.91421628,,-131,,-7989.49,0.0951079775079502,-62.19
2025-05-12 07:26:00,71363036.2208587,2295845.70657699,,-91,,-3925.44,0.00976862013221899,-34.7
2025-05-12 07:27:00,72408703.8459194,2302412.41667423,,-138,,-11187.35,0.235765163964143,-109.08
2025-05-12 07:28:00,73194919.9071485,2298614.61602905,,-29,,-1989.93,0.0578648062793407,-16.76
2025-05-12 07:29:00,73772661.0293543,2298798.0078625,,-90,,-6004.03,0.125876879473971,-52.68
2025-05-12 07:30:00,73039506.834049,2164205.72454933,,-100,,-8312.23,0.257247410248235,-66.98
2025-05-12 07:31:00,70089841.8554831,1972099.70322034,,-89,,-8019.63,0.17772296844093,-53.38
2025-05-12 07:32:00,67420089.1402714,1698013.4008923,,-180,,-12330.22,0.318634673099537,-103.24
2025-05-12 07:33:00,68866790.5734251,1723531.10572672,,-62,,-2596.19,0.0212464713097727,-25.45
2025-05-12 07:34:00,65857406.6964936,1529767.54230123,,-90,,-2933.1,0.00828271119145321,-30.71
2025-05-12 07:35:00,63596732.170145,1629094.12270795,,-597,,-7034.98,-0.761903389229116,-99.73
2025-05-12 07:36:00,61133401.4128226,1541132.22471493,,-297,,-7242.22,-0.105017645537592,-86.54
2025-05-12 07:37:00,60819309.1399842,1487275.56095284,,-30,,-1462.04,0.009479779631677,-10.74
2025-05-12 07:41:00,55029341.1715029,1143362.80722371,,-47,,-3411.82,0.0451562854978347,-25.49
2025-05-12 07:42:00,52224773.6421004,1295914.97681121,,-225,,-7517.81,0.0746525828259598,-72.01
2025-05-12 07:43:00,52216756.5017474,1283562.76243111,,-77,,-2161.35,-0.0149404552968137,-23.02
2025-05-12 07:44:00,54922796.4236462,1348791.33606041,,-127,,-9701.27,0.270342132793203,-65.18
2025-05-12 07:45:00,54061754.6296093,1274520.48628018,,-133,,-2253.89,-0.0413644552480719,-33.99
2025-05-12 07:46:00,50622283.7881211,1157607.17401178,,-256,,-6048.52,-0.208399836165368,-65.25
2025-05-12 07:47:00,51863331.420394,1255349.04714889,,-49,,-3297.74,0.0759047155150629,-37.28
2025-05-12 07:48:00,50808096.5418542,1254040.61271065,,-177,,-1376.53,-0.271491601999234,-23.56
2025-05-12 07:49:00,50663983.0081347,1299869.37390908,,-126,,-4932.29,0.0544681181889352,-41.66
2025-05-12 07:50:00,55106495.4861434,1425735.92458572,,-58,,-5218.63,0.164255694042428,-40.83
2025-05-12 07:51:00,57176402.667514,1494055.09149637,,-111,,-6024.48,0.129401907299674,-63.18
2025-05-12 07:52:00,57658255.0887818,1519387.70778018,,-50,,-2746.98,0.03101784145117,-26.52
2025-05-12 07:53:00,60685637.6780784,1635463.46333588,,-78,,-6062.27,0.102614017470076,-41.69
2025-05-12 07:54:00,59296622.2614302,1579350.8719008,,-47,,-471.5,-0.0623974117145698,-11.59
2025-05-12 07:55:00,59353552.2298753,1514159.27745761,,-200,,-11051.03,0.198539528744097,-92.72
2025-05-12 07:56:00,61157468.9857784,1611419.49599841,,-139,,-2048.31,-0.125940261326645,-24.37
2025-05-12 07:58:00,53474160.8370704,1320541.74338025,,-130,,-6707.06,0.141274403517691,-62.04
2025-05-12 08:25:00,72522232.7581471,4716395.65915181,,-15075,,-247376.46,-11.0887696619281,-2804.64
2025-05-12 08:26:00,72880509.7244743,4773404.45965572,,0,,0,0,0
2025-05-12 08:27:00,73251316.4063829,4822595.2445817,,0,,0,0,0
2025-05-12 08:28:00,76057829.5053211,5276642.83308113,,0,,0,0,0
2025-05-12 08:29:00,74649743.0927597,5034209.44605692,,0,,0,0,0
2025-05-12 08:30:00,96900697.0361944,24865117.6778308,,568,,-29416.86,-1.86517365085842,-276.41,5821.25
2025-05-12 08:31:00,84720543.0251563,21741646.386542,,82,,67392.92,2.18249095986032,639.98,5812.5
2025-05-12 08:32:00,85044504.6762396,20271435.1392398,,5951,,53413.42,-2.24700444036964,1058.02,5807.75
2025-05-12 08:33:00,86535908.3249614,22051998.3357213,,2948,,64086.53,-7.00388309900428,624.72,5808.75
2025-05-12 08:34:00,82257116.409268,22985060.4811364,,-5777,,24444.16,0.244463063473394,153.7,5806.25
2025-05-12 08:35:00,83345276.686076,19328224.1004107,,-1610,,-22174.1,8.04116704591295,-583.85,5803.5
2025-05-12 08:36:00,83464695.2514189,21129418.3922846,,3188,,33367.3,-2.52085635693468,641.61,5802
2025-05-12 08:37:00,82514370.4424084,23289810.3392391,,3027,,44381.29,11.415886589567,841.55,5802.5
2025-05-12 08:38:00,81364655.1792847,24725186.7522831,,-2512,,-14758.73,2.54477476333027,-385.64,5802.75
2025-05-12 08:39:00,80591863.5637249,24921769.6350138,,-1048,,-5198.52,-6.32272613563995,-232.71,5802.25
2025-05-12 08:40:00,81410312.0504425,28843183.1244446,,1172,,-10281.64,1.37823314850473,-70.55,5804.75
2025-05-12 08:42:00,87294408.6135669,26074139.6583319,,1344,,25444.93,2.30341957586182,484.34,5801.5
2025-05-12 08:43:00,82675944.5715511,24752692.3164607,,-3070,,58684.88,-3.50778246321444,857.06,5797.25
2025-05-12 08:44:00,82016977.7002114,27941295.1388125,,467,,-1092.76,0.102316719946234,16.51,5799.25
2025-05-12 08:45:00,81216798.5916422,31407799.3798983,,-17,,-4036.62,1.79580070428121,-35.29,5802.25
2025-05-12 08:46:00,83967490.2270498,33425947.6466976,,2105,,45374.62,-0.377241294112616,893.66,5800.25
2025-05-12 08:47:00,86474040.748381,28525662.3022008,,-695,,29500.51,-4.99433747355898,616.35,5795.25
2025-05-12 08:48:00,82584667.0885167,32799288.9909711,,-793,,-5957.61,0.553916276350486,-192.76,5798.25
2025-05-12 08:49:00,84960092.9669788,37507469.4926051,,1058,,12879.74,-0.808808199022753,321.19,5800.5
2025-05-12 08:50:00,84420036.1054208,42339857.2798819,,-1840,,-48580.04,-1.47223402325986,-776.36,5804
2025-05-12 08:51:00,83667643.3586915,42234641.1567429,,-2868,,-58631.47,-0.772768963881863,-927.02,5803.75
