2025-05-12 07:52:00,133956774.871545,0,,0,,0,0,0
2025-05-12 07:53:00,133585893.610029,0,,0,,0,0,0
2025-05-12 07:54:00,133723326.846819,0,,0,,0,0,0
2025-05-12 07:55:00,133747112.85436,0,,0,,0,0,0
2025-05-12 07:56:00,133584814.850472,0,,0,,0,0,0
2025-05-12 07:58:00,134401388.47471,0,,0,,0,0,0
2025-05-12 08:25:00,133670363.070319,0,,0,,0,0,0
2025-05-12 08:26:00,133874012.86878,0,,0,,0,0,0
2025-05-12 08:27:00,133781838.085086,0,,0,,0,0,0
2025-05-12 08:28:00,133509573.647446,0,,0,,0,0,0
2025-05-12 08:29:00,133832636.969247,0,,0,,0,0,0
2025-05-12 08:30:00,172818720.984023,4369.0750248048,,8,,-930.8,0.00685982179138245,-1.53,20791.25
2025-05-12 08:31:00,167597891.68995,10339.375129211,,45,,3750.79,0.000359757302811291,9.71,20740.25
2025-05-12 08:32:00,164832114.503759,16770.8395680708,,-33,,-1310,-0.0169856985411545,-8.52,20726
2025-05-12 08:33:00,171350676.161651,52249.2293694839,,99,,533.92,0.0453182269487729,7.51,20728.75
2025-05-12 08:34:00,167268432.996766,51563.0958803219,,76,,2693.09,0.028059076887603,12.47,20711.5
2025-05-12 08:35:00,171211106.056443,41058.9285491571,,-123,,815.88,0.0659616905275365,-6.12,20704.25
2025-05-12 08:36:00,173000764.471149,49618.6697435925,,95,,3177.15,0.000570701300708664,18.04,20696.5
2025-05-12 08:37:00,172066359.072688,28739.6935755295,,191,,2384.26,-0.0333641677793005,11.03,20689
2025-05-12 08:38:00,174262258.22699,32038.2218204751,,39,,1802.23,0.0380344479027998,9.94,20687.25
2025-05-12 08:39:00,174061847.695754,36027.8659143878,,21,,-244.4,0.0188927599452709,-3.19,20687.25
2025-05-12 08:40:00,176355604.421569,43002.451370879,,-54,,-2072.45,0.0551349700743819,-15.44,20693
2025-05-12 08:42:00,172261375.458775,7973.87249043108,,-211,,1496.91,0.0983680353267301,6.16,20671
2025-05-12 08:43:00,174783589.078716,-9774.98107076634,,60,,370.2,-0.0423218807428888,4.23,20651.25
2025-05-12 08:44:00,178689661.148092,14494.9848584843,,99,,-200.84,0.0393431501887355,4.03,20663.75
2025-05-12 08:45:00,180791870.961995,31103.9442581844,,-23,,-296.63,-0.00397234715302733,-2.11,20682.25
2025-05-12 08:46:00,180025325.595771,39715.1060945843,,98,,2111.26,0.0223493124399754,15.29,20679.5
2025-05-12 08:47:00,175190302.75277,24426.9246087052,,46,,1454.48,0.0107692592802238,8.03,20662.25
2025-05-12 08:48:00,174647894.99166,23347.0639843322,,-61,,-997.76,0.0272024577857103,-3.95,20667.25
2025-05-12 08:49:00,178891062.62914,44792.804772994,,34,,-497.15,0.0453055599757209,2.08,20690.25
2025-05-12 08:50:00,181216755.149033,80334.8291536863,,-216,,-2114.42,-0.0832239650879683,-18.06,20704
2025-05-12 08:51:00,182138863.955538,82739.6298139235,,24,,1685.36,0.0330136736699134,8.48,20700
2025-05-12 08:52:00,176154773.254312,97563.3729748144,,-75,,-1880.28,-0.0171892086283771,-11.77,20710.75
2025-05-12 08:53:00,181128349.253871,146928.849594927,,-59,,-2641.83,-0.0346317104617461,-14.52,20732
2025-05-12 08:54:00,182000100.603539,156852.467151606,,34,,3537.65,-0.0212614359641496,15.46,20734.75
2025-05-12 08:55:00,186498243.106862,99564.5130329224,,37,,306.84,-0.0249106374608833,2.41,20692.25
2025-05-12 08:56:00,186206390.531162,105188.147858014,,50,,886.76,0.0221065815854079,5.85,20691.75
2025-05-12 08:57:00,184815922.190936,111481.470072715,,-74,,-1869.74,-0.0121790877408383,-12.81,20695.25
2025-05-12 08:58:00,185528035.929895,106732.233034491,,10,,452.21,-0.0155332549297753,3.33,20693.25
2025-05-12 08:59:00,187630388.885876,93804.0594098563,,-38,,-694.46,0.0273389668800374,-5.39,20685
2025-05-12 09:01:00,187932313.360664,67892.368713387,,1,,-170.31,0.013417368982113,-0.74,20676.25
2025-05-12 09:01:00,188897387.427849,79598.9526787634,,-44,,-1979,0.0185016351307028,-10.63,20685.75
2025-05-12 09:03:00,187195317.318363,103411.477963475,,-4,,705.42,0.00622834311968565,2.38,20696.75
2025-05-12 09:04:00,186758224.736877,89970.0159338836,,77,,1200.56,0.00828669852118535,8.65,20685.5
2025-05-12 09:05:00,195265866.935334,103537.608155823,,-10,,-358.11,0.00233715354461551,-2.4,20693
2025-05-12 09:06:00,194434856.485139,152776.117609987,,-103,,-2579.37,-0.0720697318577777,-20.79,20712.75
2025-05-12 09:07:00,189673090.334516,148375.536665994,,7,,410.19,-0.0194712263000291,2.76,20704.25
2025-05-12 09:08:00,197205616.875387,165236.494324659,,53,,1025.99,0.00100777489219835,8.25,20711.75
2025-05-12 09:09:00,191404054.913537,131135.991160463,,121,,1854.95,0.0139480217556679,11.75,20696
2025-05-12 09:10:00,194974012.497886,139444.39312052,,-8,,410.02,0.0136346727068566,2.43,20698
2025-05-12 09:11:00,193752883.762227,146279.759610524,,-6,,-1663.08,-0.0327850889228623,-4.29,20704.25
2025-05-12 09:12:00,195776078.880309,191284.124745259,,-3,,-668.34,0.0077054864659834,-1.17,20721.5
2025-05-12 09:13:00,196631461.299081,219006.975156754,,-24,,-691.01,-0.00728429589901094,-5.39,20732.25
2025-05-12 09:14:00,199052546.935635,227505.084813831,,-22,,-208.96,0.0471749580667442,0.259999999999999,20734.75
2025-05-12 09:15:00,199510949.290452,217529.534219834,,-1,,122.85,0.000752772520513562,1,20731
2025-05-12 09:16:00,193932356.169646,265259.044480552,,-17,,-659.68,-0.0136813088315246,-5.39,20747
2025-05-12 09:17:00,194403332.661599,261477.555070042,,37,,1165.64,0.0453632949473096,8.76,20739.5
2025-05-12 09:18:00,200618530.452195,243819.223087649,,42,,1644.46,-0.00251550295665791,9.11,20729.25
2025-05-12 09:19:00,196773332.008931,251152.7375834,,17,,592.01,0.018242635161916,4.62,20726.75
2025-05-12 09:20:00,199447771.678652,215770.497753506,,21,,657.41,0.0294246026776614,5.32,20710.75
2025-05-12 09:21:00,208460186.962748,207585.226817396,,37,,1600.56,0.0325107087594146,12.23,20699.75
2025-05-12 09:22:00,198636347.595418,228616.736902344,,-17,,-51.44,-0.0263186821838508,-1.24,20710.25
2025-05-12 09:24:00,198579108.264453,315907.617467487,,-107,,-5098.17,-0.169651241643111,-41.66,20728
2025-05-12 09:25:00,202048326.534023,267097.160165744,,22,,958.28,0.0234010461019815,6.19,20704.25
2025-05-12 09:26:00,200159912.20129,237996.579856057,,-9,,-441.91,0.0112448237967344,-3.13,20694.75
2025-05-12 09:27:00,198761256.564719,172133.431147264,,4,,458.69,0.0359506221782425,0.13,20671.25
2025-05-12 09:28:00,192650355.597642,86265.0993227079,,69,,843.14,-0.0529754099060251,7.56,20637.75
2025-05-12 09:29:00,190262924.208127,71781.9518631722,,56,,993.23,-0.000445365686403793,7.4,20629.5
2025-05-12 09:30:00,193452450.931321,33762.4398123558,,130,,1906.77,-0.0218017928113914,16.17,20617.25
2025-05-12 09:31:00,192942029.404102,-3788.28739587868,,-5,,-644.6,0.0195319571519401,-2.8,20605
2025-05-12 09:32:00,189524617.071631,30951.8245440785,,-23,,-1174.72,0.0284944320208375,-7.59,20615.5
2025-05-12 09:33:00,194718234.362798,58908.7921992919,,-6,,-411.55,0.00266051118627413,-2.51,20625.5
2025-05-12 09:34:00,196072607.00428,57165.1554604679,,-28,,-1548.17,-0.0365167724118607,-10.62,20622
2025-05-12 09:35:00,197277009.882034,39914.1643129013,,15,,-26.7,0.00876785048619118,0.95,20615
2025-05-12 09:36:00,200577888.579551,46412.1725817405,,11,,-1613.84,0.0414236822643848,-9.69,20623
2025-05-12 09:37:00,201001760.385653,77972.8154661703,,-72,,-22482.74,-0.0297705435204326,-43.39,20629
2025-05-12 09:38:00,199151275.092633,40538.2205122966,,-30,,-70.3,-0.00203260515519699,-0.86,20615.75
2025-05-12 09:39:00,202916028.617295,117169.307825354,,-14,,-3855.04,0.0252719406901162,-6.56,20640.5
2025-05-12 09:40:00,203454600.684738,197262.132327181,,-21,,-560.15,-0.0241024449052883,-4.82,20663
2025-05-12 09:41:00,207735579.517892,227639.459555144,,-6,,201.01,-0.0575274742669488,1.34,20672
2025-05-12 09:42:00,207463465.143279,264452.896726212,,-91,,-2137.65,0.0536385516069916,-18.18,20687
2025-05-12 09:43:00,206819880.30887,258975.257766572,,-5,,-549.31,-0.00788093016000947,-3.89,20683.5
2025-05-12 09:44:00,208448257.878442,292005.950556775,,-22,,-1360.64,0.0126583530411216,-6.24,20692.5
2025-05-12 09:45:00,206804388.21264,306776.614389764,,-16,,-406.55,-0.0123054712330937,-3.88,20696.5
2025-05-12 09:46:00,208757337.20132,359177.031704284,,-90,,-3390.13,0.000254293241707987,-22.88,20707.5
2025-05-12 09:48:00,206472828.258575,293978.759067892,,35,,1065.08,0.0152831623257144,8.35,20691
2025-05-12 09:49:00,206182988.370896,296426.893860444,,21,,627.76,-0.000986415010781484,5.39,20691
2025-05-12 09:50:00,211119337.580199,314858.272627659,,12,,363.84,0.0124782677448305,3.28,20693.75
2025-05-12 09:51:00,211893817.284236,288524.249889532,,11,,198.9,0.000241820055969613,1.82,20686
2025-05-12 09:52:00,211927811.553533,295498.837357289,,-31,,-1924.25,-0.0643316241708429,-14.76,20683.75
2025-05-12 09:53:00,213714522.161278,331744.242404804,,10,,-164.35,-0.0112475650232828,-1.01,20691.75
2025-05-12 09:54:00,203432550.477308,368239.011671069,,-45,,-656.33,-0.00453900144152907,-6.19,20708.25
2025-05-12 09:55:00,210183648.842209,398642.124666498,,17,,-256.96,0.0167515448133718,-0.42,20705.5
2025-05-12 09:56:00,208697907.259024,316809.845161164,,21,,696.55,0.00306487757388831,5.84,20686
2025-05-12 09:57:00,208432736.309716,322156.483750192,,24,,331.55,-0.00259313661431328,4.01,20687.25
2025-05-12 09:58:00,216448927.741358,328779.278750351,,3,,702.2,0.0228118913929635,3.46,20682.25
2025-05-12 09:59:00,213639455.369217,506918.164112374,,553,,59360.83,0.929610594050749,283.46,20668
2025-05-12 10:00:00,216415168.291723,546157.313513566,,6,,-82.61,0.00924560161766435,-0.55,20677.25
2025-05-12 10:01:00,218085882.556717,560056.477574184,,-17,,-344.47,-0.0110968573167959,-3.27,20681
2025-05-12 10:02:00,210933201.104304,553330.688316099,,-11,,-257.57,0.021144170179833,-2.07,20685.25
2025-05-12 10:03:00,211907582.221236,595377.382819922,,-7,,-222.97,-0.00334871582110688,-1.91,20691.5
2025-05-12 10:04:00,212746365.219764,576025.811756237,,0,,-102,0.00470217591366553,-0.67,20688.75
2025-05-12 10:05:00,219635698.66975,574223.336370977,,8,,124.35,0.00679995622257596,1.39,20683.5
2025-05-12 10:06:00,218496066.636403,527171.280181661,,6,,207.3,-0.0240517926527622,1.47,20670.5
2025-05-12 10:08:00,220804215.51622,534511.601162655,,38,,772.82,-0.0133224096003969,4.05,20672.75
2025-05-12 10:09:00,219791547.834023,575657.160744868,,-9,,223.5,-0.00208875969850529,1.81,20682.25
2025-05-12 10:10:00,219267938.58073,523291.566093591,,10,,76.94,0.00200061486690114,0.85,20671.5
2025-05-12 10:11:00,220884935.124715,554385.676994212,,9,,-192.32,0.0108853548109515,-1.37,20682.75
2025-05-12 10:12:00,219649718.189895,516984.912966505,,35,,282,-0.0151475839571453,2.84,20674.5
2025-05-12 10:13:00,215650527.075377,558023.820057114,,-18,,-212.6,0.011738011364982,-1.85,20690.75
2025-05-12 10:14:00,217877460.36884,577917.284355273,,3,,30.03,0.00824125386106588,0.52,20693
2025-05-12 10:15:00,222258361.892189,587914.240020968,,9,,172.76,0.010340230069715,1.77,20690.75
2025-05-12 10:16:00,215351389.819697,564474.792990564,,4,,118.48,-0.00623475564963788,-0.07,20691.25
2025-05-12 10:17:00,223143360.718092,565150.905687542,,-3,,-42.49,0.00642216811567338,0.18,20680.5
2025-05-12 10:18:00,220178097.628487,563192.519185191,,-12,,-286.42,0.0018117064300171,-2.89,20687.5
2025-05-12 10:19:00,219134396.781986,568098.602870207,,9,,481.82,-0.00138126820195226,3.04,20691.5
2025-05-12 10:20:00,219088849.697516,549105.326882279,,-4,,36.25,-0.0017680415440118,0.17,20685.5
2025-05-12 10:21:00,224434528.572589,582256.83856414,,8,,111.13,-0.0066792593224877,1,20688.5
2025-05-12 10:22:00,218650892.066309,471743.132916768,,18,,389.23,-0.00905145300232415,3.68,20667
2025-05-12 10:23:00,220649952.229176,433496.130044993,,32,,793.35,0.0215634385896019,7.15,20655.25
2025-05-12 10:24:00,222562926.084521,509960.381546354,,-65,,-869.11,-0.00297378836721488,-7.93,20671.75
2025-05-12 10:25:00,221735892.887856,523866.421861814,,-14,,-357.34,0.00155071316672154,-3.46,20672.5
2025-05-12 10:27:00,225534255.218407,559128.161026576,,-13,,-349.1,-0.00935729713034579,-3.55,20679.25
2025-05-12 10:28:00,224625194.516458,585341.583552423,,3,,-70.19,0.0202111217641392,0.71,20686
2025-05-12 10:29:00,223946855.310287,581232.63697131,,13,,-159.76,-0.0346781799081075,-0.35,20684.5
2025-05-12 10:30:00,226811634.358246,602089.441720142,,-19,,-29.74,-0.01964891980909,-1.65,20683.5
2025-05-12 10:31:00,224539999.731157,592490.869712034,,-9,,270.83,-0.0250970237997122,-0.43,20683.75
2025-05-12 10:32:00,229243595.446811,650071.229921412,,2,,-55.46,0.00599710137321023,-0.42,20693
2025-05-12 10:33:00,229344604.856112,688183.401207774,,-8,,-627.65,-0.0119187269444206,-3.53,20699.5
2025-05-12 10:34:00,224030460.378792,631372.708400807,,-12,,443.76,0.00608036446870423,1.43,20693
2025-05-12 10:35:00,223670930.734157,637719.446824746,,-41,,27.67,0.0168546585853947,-0.27,20696
2025-05-12 10:36:00,225164248.728148,680322.793870236,,12,,-124.39,-0.0429653661977021,-1.4,20702.25
2025-05-12 10:37:00,228182062.020672,689166.8525969,,-36,,482.69,0.00667572505903925,4.04,20701
2025-05-12 10:38:00,229033862.986875,698003.838149501,,3,,103.7,0.00134072892220742,1.04,20701.75
2025-05-12 10:39:00,231815282.286827,587801.271087381,,-7,,369.34,-0.0157281812202517,4.26,20686.75
2025-05-12 10:40:00,223370336.276685,530882.208141974,,65,,620.96,-0.0307030347515958,6.37,20677
2025-05-12 10:41:00,225606563.306766,472338.887224564,,-48,,807.95,-0.0121738339475196,6.53,20664.25
2025-05-12 10:42:00,228481699.211311,501963.717673934,,9,,-97.07,0.00608040576615348,-0.81,20669.75
2025-05-12 10:43:00,233019151.96577,591163.005252978,,-50,,-247.69,0.0219339794716874,-2.22,20683
2025-05-12 10:44:00,234279216.751581,616621.218963603,,67,,159.4,-0.00340446398614078,2.02,20685
2025-05-12 10:45:00,234041645.342168,562036.405493185,,0,,66,0.00461504314970721,0.59,20676.5
2025-05-12 10:46:00,232434925.160079,622278.654567684,,-53,,-148.36,-0.0209414111007616,-1.34,20689
2025-05-12 10:47:00,228346787.380848,597220.767680079,,-26,,12.12,-0.00529248481730482,0.12,20687.25
2025-05-12 10:48:00,236178673.85988,691734.64040767,,11,,243.73,0.0115223060173133,2.29,20692.5
2025-05-12 10:49:00,231566036.314203,606924.565056581,,-4,,14.59,0.0024845885190862,-0.08,20688.25
2025-05-12 10:50:00,236593571.703053,589752.310878807,,30,,-125.59,-0.00338118831354548,-0.96,20681.5
2025-05-12 10:51:00,234624543.123453,493074.131440752,,20,,388.19,0.0255991419969163,4.02,20662.75
2025-05-12 10:52:00,226710226.26317,462553.168885622,,11,,236.62,-0.0085135834926797,1.82,20662.25
2025-05-12 10:53:00,230487467.675469,501124.787854694,,-3,,133.79,0.0132650010918723,1.69,20664.5
2025-05-12 10:55:00,232735860.231615,560155.144667608,,-26,,-190.36,-0.0154825784076427,-2.02,20672.5
2025-05-12 10:56:00,235888204.61104,595027.729873985,,14,,-296.53,-0.00313621678520824,-3.13,20678.25
2025-05-12 10:57:00,235352826.527625,575230.993526632,,11,,521.61,0.0101219531404246,4.23,20673.25
2025-05-12 10:58:00,235767286.14509,552988.957493326,,3,,189.9,0.000814371470797467,1.71,20668
2025-05-12 10:59:00,235494472.759883,546110.05024471,,-5,,-142.92,-0.0346939058221398,-1.61,20667
2025-05-12 11:00:00,237884196.333727,505188.346593389,,-13,,-141.4,0.00421521631918406,-1.2,20662
2025-05-12 11:01:00,235325400.800667,550369.92393488,,-18,,-456.63,0.0118296304118743,-4.19,20667.25
2025-05-12 11:02:00,240157313.370495,611691.097103084,,-11,,-568.81,0.0426184118157529,-4.57,20677.5
2025-05-12 11:03:00,232314029.026207,518163.891986886,,10,,349.79,0.00114784988294165,3.49,20668.5
2025-05-12 11:04:00,237600936.786135,616468.338998429,,2,,54.12,0.037248579899246,1.14,20674.75
2025-05-12 11:05:00,235416671.800151,690473.032033483,,-16,,-415.88,-0.0104922067745332,-4.15,20690.5
2025-05-12 11:06:00,237436037.872947,757071.771763687,,-10,,-190.08,0.00873030054561467,-2.1,20698
2025-05-12 11:07:00,236743269.530132,708797.601664868,,7,,76.69,0.00559106842136511,1.02,20693.75
2025-05-12 11:08:00,235462811.442422,705941.572949057,,15,,-1.63,0.027285965791381,0.18,20694.25
2025-05-12 11:09:00,235537997.72609,707164.681395497,,19,,159.26,-0.00221455315035933,1.81,20694.5
2025-05-12 11:10:00,238222825.262305,785536.914013673,,-5,,-191.36,0.0111931005958037,-2.57,20705.25
2025-05-12 11:11:00,239801930.677226,703984.430761546,,21,,681.14,0.00924069789261464,6.96,20692
2025-05-12 11:12:00,239144812.822521,755864.686891973,,1,,278.13,0.00583058147875559,2.02,20700.25
2025-05-12 11:13:00,246571177.652965,810542.724756338,,12,,932.58,0.0297753058889579,7.64,20703.5
2025-05-12 11:14:00,241028668.177511,834042.655759035,,-5,,-91.69,0.0164162577414657,-0.91,20707.75
2025-05-12 11:15:00,238872882.293797,830374.901572202,,13,,32.49,-0.0187873451462754,-0.17,20708.5
2025-05-12 11:16:00,240631743.274489,863285.045189234,,0,,-105.77,0.00830416476831582,-1.18,20711.75
2025-05-12 11:17:00,242047367.287469,877466.792935142,,0,,111.12,0.000494220921408563,1.28,20713
2025-05-12 11:18:00,240090932.97206,905173.508107896,,-4,,-168.26,0.0136583645076471,-1.5,20719.25
2025-05-12 11:19:00,249511908.388901,925768.49308242,,-2,,234.12,-0.00307216330239872,1.79,20716.5
2025-05-12 11:20:00,243550348.687946,917388.267894524,,-6,,-230,0.00974611336439976,-2.48,20721.5
2025-05-12 11:22:00,247956148.023388,945345.287892371,,-10,,-633.26,0.0127019602029521,-5.78,20722.5
2025-05-12 11:23:00,242280826.508009,979905.152111473,,1,,-99.82,-0.00932420500909442,-0.88,20727.5
2025-05-12 11:24:00,251707836.332025,1076056.89628055,,12,,-128.65,0.0316436901404629,-0.0299999999999997,20734.75
2025-05-12 11:25:00,241006263.639094,1051105.32285929,,-6,,-73.03,0.0157419603583971,-0.97,20735.75
2025-05-12 11:26:00,242891129.561135,1045352.21571972,,-2,,85.06,0.0180549008645303,0.6,20733.75
2025-05-12 11:27:00,240971735.314037,1041057.10787831,,-15,,-271.67,0.00497490667562371,-3.26,20734
2025-05-12 11:28:00,243846699.830352,1024469.99771817,,39,,1367.56,0.0148570561905294,12.02,20729
2025-05-12 11:29:00,246508610.427522,995663.222246479,,17,,436.21,-0.0232089167858349,5.16,20725.75
2025-05-12 11:30:00,249089114.221987,996255.028382133,,-12,,-113,-0.0189420141764964,-1.84,20723.75
2025-05-12 11:31:00,250200244.219107,994045.132750066,,-5,,-250.81,0.00805794818352933,-2.65,20726.25
2025-05-12 11:32:00,243032080.666176,1030360.96785135,,-10,,-293.5,0.00878737811072325,-3.44,20732.25
2025-05-12 11:33:00,247771886.971508,1092311.17950853,,-15,,-558.04,-0.0259600471624075,-5.92,20735.25
2025-05-12 11:34:00,245018972.554901,1192813.8507996,,-196,,-15437.65,-0.504010288074984,-134.56,20733
2025-05-12 11:35:00,247384614.505216,1216416.55383732,,6,,-129.32,-0.0135109888653026,-1.15,20734.25
2025-05-12 11:36:00,246899263.174332,1237476.54164147,,-6,,-38.56,-0.0147983247371005,-0.61,20736.5
2025-05-12 11:37:00,244802210.546554,1255377.34049812,,-10,,-238.69,0.0142437618535019,-2.49,20740.5
2025-05-12 11:38:00,247103662.823725,1271022.69886265,,-2,,-110.96,0.00460261605957154,-1.17,20740.5
2025-05-12 11:39:00,252715749.84202,1252524.17474753,,5,,40.07,-0.0100879129013891,0.44,20733.75
2025-05-12 11:40:00,245944613.047776,1363297.64411359,,-163,,-10051.82,-0.348961683606626,-88.86,20737.75
2025-05-12 11:41:00,247023285.863179,1396186.46488965,,-13,,-194.2,0.015417783549461,-2.37,20742.5
2025-05-12 11:42:00,244016095.682746,1378962.2896952,,-23,,-707.12,0.125853983044944,-6.99,20742
2025-05-12 11:43:00,243408562.633781,1407418.63754416,,3,,51.1,0.00302745506238386,0.71,20743.75
2025-05-12 11:44:00,246314871.68748,1485525.64216854,,-14,,-317.14,-0.0201992936858991,-4.32,20750.25
2025-05-12 11:45:00,241296345.705771,1414724.5115709,,11,,429.5,0.0304826555424489,2.9,20747.25
2025-05-12 11:46:00,246023098.822141,1562309.21399555,,-85,,-2409.38,-0.0533672508469925,-17.55,20762.75
2025-05-12 11:47:00,228653080.444383,1571813.1211533,,-31,,-829.48,-0.0600927328836948,-11.04,20767.5
2025-05-12 11:48:00,236175411.023178,1642071.92067558,,8,,360.19,0.0287042732557998,4.26,20769.75
2025-05-12 11:50:00,229000671.507735,1604473.71851279,,-48,,-754.33,0.100674692924223,-9.92,20770.25
2025-05-12 11:51:00,234232825.543634,1623452.27554599,,26,,889.91,0.0535118643001991,9.6,20766.5
2025-05-12 11:52:00,236260081.07992,1684611.89772871,,6,,-31.8,0.0203512953803652,0.23,20771
2025-05-12 11:53:00,233987457.892946,1858203.15865088,,17,,446.51,0.0530413313603897,4.26,20773.25
2025-05-12 11:54:00,221202258.099953,1843164.50658628,,-22,,138.28,-0.0138653995820937,0.79,20774.5
2025-05-12 11:55:00,222980805.495263,1874935.67210496,,0,,0,0,0,20776.75
2025-05-12 11:56:00,232392130.421366,1868614.88676635,,-15,,-402.35,-0.0582665862124268,-5.27,20772.75
2025-05-12 11:57:00,239685125.587051,1926220.21677066,,-21,,-363.83,-0.0071619489080202,-4.91,20776.75
2025-05-12 11:58:00,234066519.322921,1927441.50335958,,-10,,-275.39,0.00225536419290791,-2.95,20778
2025-05-12 11:59:00,230486075.370547,1962529.89407336,,-6,,-65.31,-0.027586931131584,-0.92,20780
2025-05-12 12:00:00,225848007.194203,1891574.96063884,,57,,450.8,-0.0668911746703768,6.56,20778.5
2025-05-12 12:01:00,230035270.149746,1925218.4818897,,-16,,-401.04,0.0220612703603452,-4.99,20778
2025-05-12 12:02:00,226272414.621154,1916827.91197509,,15,,376.01,0.00697107817274555,4.51,20779.25
2025-05-12 12:03:00,231640259.024049,1959252.69644853,,-29,,-511.34,-0.018010281172248,-7.3,20779.5
2025-05-12 12:04:00,231682897.591463,2012468.94459816,,-61,,-4582.5,-0.151598605251129,-41.24,20782.75
2025-05-12 12:05:00,228798509.854693,2281626.01082917,,-515,,-3514.72,-0.774121426142945,-60.93,20790
2025-05-12 12:06:00,220340215.072198,2239387.2793768,,-26,,-649.88,-0.0147196242104728,-7.56,20791.25
2025-05-12 12:07:00,217488869.079539,2315426.93550976,,-13,,264.52,0.00189119127815727,2.31,20796
2025-05-12 12:08:00,207833591.826579,2437718.2942597,,-14,,-1052.31,-0.092020029569162,-11.62,20813.75
2025-05-12 12:09:00,199545143.347774,2792366.56174141,,423,,6179.71,0.808214530764401,91.89,20833
2025-05-12 12:10:00,197757797.524076,2702275.10600465,,30,,1266.47,-0.0749750689335926,13.72,20826.5
2025-05-12 12:11:00,205252710.854901,2683578.56736,,10,,1490.36,-0.0911532766901307,13.96,20814.25
2025-05-12 12:12:00,206877064.785531,2721977.97413021,,-22,,-285.27,-0.0162229991541617,-3.75,20819.75
2025-05-12 12:13:00,201103122.215783,2728455.84554001,,50,,1209.07,0.13822994023727,14.54,20816.25
2025-05-12 12:14:00,205493664.594359,2599230.9135548,,48,,1169.6,0.0435527644676985,17.16,20808.75
2025-05-12 12:15:00,210979533.551737,2642816.94102623,,47,,1096.01,0.0623877649491254,13.01,20812.25
2025-05-12 12:16:00,217315553.807534,2744279.75966809,,31,,386.51,0.0496390679882349,5.43,20811
2025-05-12 12:17:00,211489688.965846,2690491.53012953,,-29,,-608.7,0.0196675661936473,-7.29,20811.75
2025-05-12 12:18:00,215281198.719236,2754499.59148763,,-3,,80.92,0.00950840113996004,0.63,20815
2025-05-12 12:19:00,202237147.587678,2700427.12647389,,2,,-0.319999999999999,0.00160703447773583,0.06,20814.75
2025-05-12 12:20:00,208411345.101332,2581551.12721743,,28,,233.49,0.0248223263321325,3.03,20805
2025-05-12 12:21:00,233150841.153551,2615835.74999405,,-48,,-1083.45,0.0350923105361947,-13.4,20799.5
2025-05-12 12:22:00,220010589.317509,2527601.49315734,,19,,733.09,0.00504825981620194,8.58,20798.25
2025-05-12 12:23:00,228299680.145902,2586267.92748011,,-70,,-998.96,-0.107372417027818,-14.41,20795
2025-05-12 12:24:00,223528582.484843,2450635.15222884,,-31,,-374.55,-0.0192095382967049,-5.51,20790.5
2025-05-12 12:25:00,219689937.998917,2477220.51596442,,17,,353.51,0.0071353585450811,4.82,20791
2025-05-12 12:26:00,223838974.12323,2463749.8938268,,1,,158.46,0.00667975234180999,1.36,20790
2025-05-12 12:27:00,227169304.630333,2573394.51151241,,3,,168.82,-0.000501022130435279,1.75,20792.75
2025-05-12 12:28:00,226154828.689381,2689300.09319992,,-13,,-242.46,0.0193178310231536,-2.9,20801
2025-05-12 12:29:00,211925295.991894,2649452.57736885,,-8,,93.03,0.0212181524655596,0.94,20805.25
2025-05-12 12:30:00,224938322.409205,2750373.19044276,,-37,,-568.97,-0.0776154979296585,-8.85,20804.5
2025-05-12 12:31:00,221813542.654107,2854396.65171123,,-58,,-819.38,-0.045957201308314,-11.8,20811
2025-05-12 12:32:00,208728833.794735,2878653.73571877,,-58,,-621.27,0.0387062044800035,-8.28,20816.75
2025-05-12 12:33:00,213997465.109878,2778315.78450322,,32,,2562.86,0.041760212623595,12.46,20806.25
2025-05-12 12:34:00,218544122.473464,2771675.14562678,,2,,77.12,0.0080692420213946,0.84,20804.75
2025-05-12 12:35:00,218994361.364024,2769026.63480891,,49,,579.2,0.0818576298064712,9.69,20800.5
2025-05-12 12:36:00,218422899.12555,2654175.8855592,,4,,91.4,0.0141083697032755,1.32,20794.75
2025-05-12 12:37:00,228175410.855114,2804711.09899045,,-11,,-414.24,-0.00843789817538523,-4.57,20805.25
2025-05-12 12:38:00,225756230.562119,2873485.2107048,,-2,,105.16,0.00185000447746,0.43,20808.25
2025-05-12 12:39:00,222356675.309948,2862170.31934895,,40,,587.94,0.100822937622058,9.29,20805.25
2025-05-12 12:40:00,223360106.332634,2876816.63608747,,-2,,-33.1,0.00494508071928812,-0.5,20803.25
2025-05-12 12:41:00,227853367.269251,2898734.34302748,,-7,,-33.65,-0.00251308435300323,-0.5,20806.75
2025-05-12 12:42:00,223353644.35679,2956682.82754411,,0,,-62.45,-0.00823038690326912,-0.73,20807.75
2025-05-12 12:43:00,222501656.47281,2913136.3577056,,-4,,41.85,0.0215477459529515,0.11,20807.75
2025-05-12 12:44:00,220603058.510192,2899724.51097164,,3,,93.45,0.00805861768360225,1.2,20805
2025-05-12 12:45:00,219625158.42727,3000364.81605453,,-4,,-34,-0.00125958127130996,-0.55,20813
2025-05-12 12:46:00,220511706.942081,3045755.3528527,,-13,,-167.81,-0.00400833124397506,-1.75,20813.25
