2025-05-12 07:32:00,10747797628.3763,0,0,0,0,0,0,0
2025-05-12 07:33:00,10402555840.664,0,0,0,0,0,0,0
2025-05-12 07:34:00,11070819207.7759,0,0,0,0,0,0,0
2025-05-12 07:35:00,10648785300.531,0,0,0,0,0,0,0
2025-05-12 07:36:00,10527912492.0754,0,0,0,0,0,0,0
2025-05-12 07:37:00,10539413119.0137,0,0,0,0,0,0,0
2025-05-12 07:41:00,10696270545.43,0,0,0,0,0,0,0
2025-05-12 07:42:00,10545196523.0405,0,0,0,0,0,0,0
2025-05-12 07:43:00,10554184879.5752,0,0,0,0,0,0,0
2025-05-12 07:44:00,10629045757.7283,0,0,0,0,0,0,0
2025-05-12 07:45:00,10602766589.3796,0,0,0,0,0,0,0
2025-05-12 07:46:00,10649210583.4754,0,0,0,0,0,0,0
2025-05-12 07:47:00,10529748968.7536,0,0,0,0,0,0,0
2025-05-12 07:48:00,10523151924.4436,0,0,0,0,0,0,0
2025-05-12 07:49:00,10508998236.1061,0,0,0,0,0,0,0
2025-05-12 07:50:00,10627826433.2522,0,0,0,0,0,0,0
2025-05-12 07:51:00,10703683837.1191,0,0,0,0,0,0,0
2025-05-12 07:52:00,10748416267.9109,0,0,0,0,0,0,0
2025-05-12 07:53:00,10851846757.8115,0,0,0,0,0,0,0
2025-05-12 07:54:00,10774612568.5558,0,0,0,0,0,0,0
2025-05-12 07:55:00,10808880096.223,0,0,0,0,0,0,0
2025-05-12 07:56:00,10855115542.0769,0,0,0,0,0,0,0
2025-05-12 07:58:00,10564591565.2081,0,0,0,0,0,0,0
2025-05-12 08:25:00,10802779299.6476,0,0,0,0,0,0,0
2025-05-12 08:26:00,10815087041.6943,0,0,0,0,0,0,0
2025-05-12 08:27:00,10858069745.5573,0,0,0,0,0,0,0
2025-05-12 08:28:00,10556934889.4417,0,0,0,0,0,0,0
2025-05-12 08:29:00,10916239240.9968,0,0,0,0,0,0,0
2025-05-12 08:30:00,7575284622.47913,186362006.902374,4894.7462044994,-2368,16059.5774810863,-31811.91,-241.829940062936,-3329.25,580.97
2025-05-12 08:31:00,7499055429.46073,335728677.012017,10149.9429183055,6527,74263.5887796271,50757.51,229.532805859645,4891.47,580.105
2025-05-12 08:32:00,7669017934.40634,340391664.459717,6055.49204362466,5231,29427.0112132819,-2886.27,-369.402636953234,676.329999999999,579.6
2025-05-12 08:33:00,7789287606.92638,489965138.513109,13785.3631522349,14906,76535.5669368773,58037.23,-588.944708553389,8035.83,579.675
2025-05-12 08:34:00,7795648784.48586,556163825.629392,6393.90875137933,420,20505.0800364994,7736.88,241.447356860049,802.71,579.46
2025-05-12 08:35:00,7872637971.55633,508111951.944958,-2673.58722943726,193,19421.9511714951,31531.31,7.85639857255771,1277.52,579.2
2025-05-12 08:36:00,7830046327.51097,566485940.202681,31706.7516117912,15883,70490.9976330597,32420.83,469.832682545872,5638.75,579.03
2025-05-12 08:37:00,7808898119.21788,582153225.390996,13737.5297141263,5574,54653.3444965357,27523.11,232.823411448719,4134.02,579.09
2025-05-12 08:38:00,7807767661.7601,576363232.929116,-21900.5465600189,-13603,-29665.321938763,-23963.3,-138.762427224421,-5455.79,579.11
2025-05-12 08:39:00,7872702105.37422,612941934.261612,-9452.35419094791,-3238,-13237.4164903846,-5499.76,-341.831932255685,-1238.69,579.09
2025-05-12 08:40:00,7946377564.55229,776441264.522039,3160.2059107559,1769,6024.40318581414,-5667.47,43.5444305183605,-279.35,579.32
2025-05-12 08:42:00,7846208648.95657,648179014.357588,10928.7343040946,8253,25743.2508991238,18979.55,-154.599282440632,3642.26,578.99
2025-05-12 08:43:00,7924699264.91559,669313997.304838,18517.2963344499,22646,33081.9501588666,40637.57,-242.801291497814,9443.47,578.51
2025-05-12 08:44:00,7967194338.59121,685839366.871427,7603.03078471236,10658,17136.003987454,16232.58,200.361493655594,3903.17,578.62
2025-05-12 08:45:00,8002730112.06277,863673757.549311,2181.4832406482,1643,9641.66696882,3967.67,57.6859492820751,804.64,579.06
2025-05-12 08:46:00,8016779027.18816,810620430.636366,13745.6727716728,17834,30507.4065702076,31322.82,19.7057120270088,7047.52,578.745
2025-05-12 08:47:00,7996414235.28189,765902083.820181,-6876.78461538464,-8389,-5078.39219813522,-8623.83,-6.36096291412901,-2900.49,578.51
2025-05-12 08:48:00,8003014698.27548,739030150.998323,-7501.2176798692,-3442,-9037.39053830005,-5467.87,514.330820746824,-1422.42,578.63
2025-05-12 08:49:00,7990139221.9337,999580444.470564,24568.245,10123,46326.698820202,15659.56,7.53932845521137,3699.56,578.91
2025-05-12 08:50:00,8004845917.68157,1195456916.97871,4116.93392029926,1890,3474.07491816719,227.49,-5.43487174569522,296.37,579.24
2025-05-12 08:51:00,7998934111.8764,1283059642.45998,4967.3370962371,-979,10570.3172823843,-3667.76,55.8292652203407,-357.82,579.21
2025-05-12 08:52:00,8011250438.06561,1552490679.52429,-3761.47529644268,-6264,-13176.0838025283,-22045.96,-52.0169176863337,-3466.86,579.41
2025-05-12 08:53:00,7937467279.82598,1984573534.07479,-593.592226292273,4675,-2892.13194179907,5573.12,1087.68061096271,2365.54,579.88
2025-05-12 08:54:00,7910379821.26703,2319748389.79365,4233.19628427132,-286,13307.3608416307,1208.29,306.496605997855,1002.65,579.98
2025-05-12 08:55:00,7862688359.15224,1905967717.49513,10323.3778166278,-237,17194.4847733377,-323.979999999999,-510.230258542944,-357.59,579.08
2025-05-12 08:56:00,7995214494.05261,2033889583.91709,19704.1462842713,10824,33239.7180761183,17797.53,14.7963081054255,4370.2,578.97
2025-05-12 08:57:00,7975005731.0071,2120383897.98536,-3454.21271865391,-3688,-5055.75280851505,-6330.44,-51.9149524600376,-998.89,579.07
2025-05-12 08:58:00,7980721615.96503,1993530966.40395,1682.29646627877,-1823,7484.85670986844,2092.45,-167.855049691379,259.5,578.83
2025-05-12 08:59:00,8054217017.29378,1987208261.6471,-444.436717305749,-4754,974.152448557048,-4457.07,-441.483367229942,-1824.88,578.7
2025-05-12 09:01:00,8014111899.14984,2734385794.86845,261282.174977321,51729,382020.823974152,73437.2,2440.76805322378,20089.63,578.75
2025-05-12 09:01:00,8101383962.13697,3260805100.58423,2663.26176046177,6074,4577.18314474415,8586.27,327.926769704219,2738.95,579.17
2025-05-12 09:03:00,8132090454.70645,3512909025.71531,2791.15038850038,4947,6890.65520945717,5386.67,204.022175383591,1155.99,579.255
2025-05-12 09:04:00,8068564786.59769,3511785845.8897,-3500.29145781755,-2467,-1196.57677195995,-1571.92,-387.986153777076,-428.09,579.08
2025-05-12 09:05:00,8174370764.81848,3492711410.95119,-950.983758724973,3175,-2796.83244106553,1617.09,-94.989409406809,917.12,579.23
2025-05-12 09:06:00,8107610249.83722,3888081370.09063,219.730957452509,-30,-1758.91046311256,-5660.53,-448.129722995168,-1029.52,579.6
2025-05-12 09:07:00,8160863409.16712,3683411382.91925,7387.10152347649,967,13225.0908897768,1142.03,-450.487402586771,186.1,579.32
2025-05-12 09:08:00,8146698797.36184,3776118007.37388,2281.92134314959,3157,5459.27839010623,4097.07,-79.0698074778892,862.03,579.39
2025-05-12 09:09:00,8143231485.82776,3298898225.36105,8451.77494912493,5827,19817.390500407,9858.33,-5.69446000101594,2394.73,579.085
2025-05-12 09:10:00,8141811311.36124,3916389038.99744,-3020.87528860029,-592,-5108.69001911977,-563.05,104.070629095013,44.77,579.21
2025-05-12 09:11:00,8095825795.41529,3488624816.95657,-970.611728549295,496,666.804483335937,-1428.16,-285.44982135466,-344.52,579.38
2025-05-12 09:12:00,8199225598.32101,4526887275.23517,1223.57222777223,1269,3122.22789454987,-701.380000000001,-383.425206437094,-620.95,579.791
2025-05-12 09:13:00,8152221963.6427,4913113588.87073,7374.15225885233,1988,12287.8970838052,-3968.03,130.641488621523,-388.93,580.1
2025-05-12 09:14:00,8149288317.98073,5110813472.22009,3672.930006105,4911,11663.098465812,13162,795.186240427064,3338.89,580.11
2025-05-12 09:15:00,8190776624.35484,5225755089.83927,718.383333333334,-2287,5064.27990909091,-1230.52,-219.63343056497,-529.67,580.16
2025-05-12 09:16:00,8113058140.93519,5732924190.50954,8053.70339105341,7819,13024.6762604618,7268.46,662.214203034094,1754.32,580.32
2025-05-12 09:17:00,8062130566.89895,5541195560.80847,-2813.16495682493,-4428,-1218.71701329701,-6620.46,274.730578381761,-1301.69,580.17
2025-05-12 09:18:00,8229777582.97552,5431865466.18481,6650.64040404043,2306,14473.5731421357,4461.16,0.575361941557809,768.96,580
2025-05-12 09:19:00,8131760205.36479,5689673392.19796,706.947558922558,4249,3658.33075084175,5604.75,183.549364342373,1374.31,580.025
2025-05-12 09:20:00,8267403709.91144,5292296612.4195,1199.21403318903,467,3295.55901984126,2841.44,-249.996741336593,693.7,579.68
2025-05-12 09:21:00,8262970744.66624,4881027806.42097,10643.4184371184,11156,17330.3469030969,15324.81,-25.5831143418395,4101.37,579.27
2025-05-12 09:22:00,8286278241.23677,5053602805.75001,-21567.9765151515,-8317,-28666.7141396104,-12411,141.187122696807,-3887.9,579.53
2025-05-12 09:24:00,8176907472.65994,5967839326.77832,-7023.58195526692,-4325,-11058.1156117604,-9178.46,205.253532479461,-2275.47,579.955
2025-05-12 09:25:00,8337094888.16445,4968781168.86086,-1725.83419913421,-3914,-253.607707070764,-3144.24,55.1828633178227,-1673,579.45
2025-05-12 09:26:00,8318746606.66557,4387939964.47986,-2872.58185425684,-5158,-4348.33375829723,-6600.69,160.596825101617,-1952.74,579.16
2025-05-12 09:27:00,8352730675.54398,3898341377.63426,6749.09672344564,16402,3960.96627431145,19317.37,-426.940479173941,6535.16,578.76
2025-05-12 09:28:00,8273244008.91996,2889900436.59515,-7521.70848644116,3086,-21246.105149977,1178.63,-556.473924739598,225.47,578.02
2025-05-12 09:29:00,8325864233.36212,3001617412.73083,-14102.4917233839,-5680,-2455.77298990294,10750.38,-636.088208647834,1448.29,578.01
2025-05-12 09:30:00,8252999997.89159,1797557149.55293,4119.04071484072,14901,4328.10512470863,20549.99,-1130.41359954631,6267.86,577.69
2025-05-12 09:31:00,8279911416.41599,987206339.018391,-27433.9256095549,-3526,-36314.6588209061,-6555.49,951.336619441215,-1955.45,577.33
2025-05-12 09:32:00,8307834552.23358,1726562978.99484,-8129.23697691191,-2992,-23253.2043488455,-10904.78,403.226545339195,-1850.82,577.67
2025-05-12 09:33:00,8387224813.70312,2104457729.64888,1842.95474859998,9770,-8690.30328948215,6434.34,269.079769910388,2507.8,577.9
2025-05-12 09:34:00,8362148088.14122,1642985934.05004,-4112.31854847343,-1207,-2056.46695301763,-1493.1,-78.017683054353,-378.21,577.82
2025-05-12 09:35:00,8324725158.31337,1802322082.63407,-7738.37258297258,-2643,-9990.34458080807,-1411.8,409.785476277075,-721.55,577.645
2025-05-12 09:36:00,8434080689.12474,1536295014.0169,3227.96893106895,6595,4226.56811505164,6817.91,225.194326834442,2229.8,577.92
2025-05-12 09:37:00,8350684616.34269,2308697933.76275,-420.792744148958,1256,-7202.33101225891,-343.51,438.501374326562,337.95,577.94
2025-05-12 09:38:00,8440667066.21772,1431424516.28445,-3004.320995671,-2916,-2086.92100288601,-876.42,-152.655770048524,-620.27,577.66
2025-05-12 09:39:00,8483467905.23408,2323215171.733,13553.975002775,8687,16355.1159931179,7549.96,-149.34155384786,2386.39,578.18
2025-05-12 09:40:00,8365632120.6461,3482047784.72348,14.9779615149589,3656,-4192.55548548737,-1209.85,-257.508131307298,140.16,578.6
2025-05-12 09:41:00,8487743683.1997,3766475039.43134,20634.3313492065,4385,31052.7504126987,4517.37,958.751938340118,1527.99,578.89
2025-05-12 09:42:00,8461022258.5458,4749843067.9055,9731.60670995677,8596,13806.7461645023,7499.31,356.965592802453,3124.64,579.09
2025-05-12 09:43:00,8463633315.55326,4691117624.06233,1708.71255411258,3876,2591.78055411259,4634.14,17.9499243470859,1707.95,579.031
2025-05-12 09:44:00,8399392483.25134,5264089944.86347,-960.250000000007,-3814,-2780.1250277778,-4452.83,125.269846052369,-1211.35,579.26
2025-05-12 09:45:00,8452548443.26507,5474753103.56704,-5302.12433867303,-6796,-8331.83703067111,-12930.51,-227.633264110913,-3483.8,579.41
2025-05-12 09:46:00,8325767302.034,6397071701.27241,5992.42601010101,8311,7329.02510606059,7018.34,822.392001556574,2746.32,579.7
2025-05-12 09:48:00,8500261613.43136,5326521723.37178,11801.3121212121,10138,20443.4627575758,14926.23,190.037917995492,4403.96,579.241
2025-05-12 09:49:00,8345922278.83114,5976446794.08203,-9576.83863636363,-2351,-14153.4576060606,-4775.06,-392.952174860876,-1483.55,579.41
2025-05-12 09:50:00,8474469448.53058,6165828635.66337,-794.705387242635,827,-951.218466276036,-276.61,6.27913211727561,316.74,579.61
2025-05-12 09:51:00,8442066091.17533,5932560562.71794,1775.74761904762,-923,5496.12417857143,-272.43,-215.638405055932,-563.55,579.571
2025-05-12 09:52:00,8500256095.49998,5884994259.69062,2262.80018037518,684,3883.23702200576,-59.1699999999999,-224.598960275726,-104.71,579.54
2025-05-12 09:53:00,8320362439.44689,7346273368.04486,10274.9408730159,11081,45772.5674484129,50358.3,439.739236313325,9760.78,579.72
2025-05-12 09:54:00,8375020990.01737,8021308305.64203,-17337.9508870215,-12691,-21789.2655770308,-15975.69,-137.019324928784,-4915.93,580.13
2025-05-12 09:55:00,8467053949.598,7445245099.89345,6151.1276106934,4400,9720.87537593986,2369.71,-561.400597810033,890.54,580.03
2025-05-12 09:56:00,8432439095.094,7138886188.68529,405.659235209166,-4066,3523.19848196239,-2425.16,98.8655833582566,-1074.97,579.64
2025-05-12 09:57:00,8499211570.94373,6683470636.84861,-785.78006160504,-9283,5601.18427564105,-15271.83,-291.856996433929,-3944.64,579.55
2025-05-12 09:58:00,8563532714.43686,6583853155.18011,-4489.23968253968,-1201,-7368.23682142857,-3544.14,-341.095728845161,-874.26,579.41
2025-05-12 09:59:00,8512794935.06837,5916466274.90328,4410.09463241438,1013,16686.0447773601,12216.58,-212.730509897847,2514.79,579.09
2025-05-12 10:00:00,8569809363.04069,6292518328.52908,-7826.26750879839,-3750,-9786.21516943187,-8248.3,181.485414380505,-2534.12,579.31
2025-05-12 10:01:00,8632946320.94897,5697979151.70686,170.542712842713,1588,-1226.21161327561,39.3700000000003,452.010023091362,261.12,579.29
2025-05-12 10:02:00,8622953592.2137,6141614076.47476,-9296.53785103785,-8720,-10684.5913095238,-10885.83,271.825266608207,-3511.29,579.36
2025-05-12 10:03:00,8512144532.71206,6672421213.18186,-2042.20357142857,-3013,-4524.30074603175,-6354.25,-266.44463857935,-1897.31,579.56
2025-05-12 10:04:00,8620765266.79398,6322931082.7662,8640.6810966811,6608,9372.87528138528,5339.38,170.546854088685,2073.44,579.56
2025-05-12 10:05:00,8678030460.62624,6197907373.93825,-4315.40052045655,-1368,-1148.86493835187,765.02,119.98385222724,-77.7300000000001,579.502
2025-05-12 10:06:00,8516231180.70615,5849377026.56111,2660.97886002886,-292,4582.44101731601,3376.24,-364.381022222596,814.75,579.12
2025-05-12 10:08:00,8664313081.99046,5283908678.69149,13702.6138306138,6448,21051.9401219891,9973.54,-162.271447482474,2880.74,579.04
2025-05-12 10:09:00,8530634445.33557,6619927596.62261,2487.71666666666,2812,2985.94583333332,2442.35,280.610797735679,832.93,579.28
2025-05-12 10:10:00,8579276482.4276,5622893594.29042,2422.39511599512,921,3857.41423565325,1657.55,-74.0141816548034,395.37,579.015
2025-05-12 10:11:00,8496572322.33382,6665565493.825,-26671.5111111111,-9871,-32779.1577777777,-12125.33,323.832116682566,-4000.29,579.29
2025-05-12 10:12:00,8594388215.33724,5752892157.42306,-457.34444444446,-2204,22727.6979999998,9570.86,-139.837461085483,-86.1300000000001,579.05
2025-05-12 10:13:00,8662080029.149,6491210075.88552,3025.31666666667,2381,4694.53416666666,4832.61,134.597471395744,1485.02,579.48
2025-05-12 10:14:00,8686838931.01717,6511647979.06623,511.243899401252,-1522,282.388918281065,-2995.06,6.39676857689555,-945.33,579.47
2025-05-12 10:15:00,8731385416.20664,6222959758.6086,4323.65346320345,1562,7286.70263528137,1670.24,88.4139855894876,488.92,579.34
2025-05-12 10:16:00,8586896733.50504,6537942085.54646,-2518.38137398833,-2075,-3282.72800222096,-2800.87,159.458510155283,-906.82,579.39
2025-05-12 10:17:00,8771798320.62803,5460966406.43133,-512.201190476188,-988,-142.348738095227,86.4100000000003,46.9935105649198,-347.93,579.02
2025-05-12 10:18:00,8739865528.67196,5416916227.57195,1901.80476190476,4454,2679.79779761904,5574.22,85.9751379363578,2090.92,579.13
2025-05-12 10:19:00,8740378288.90212,6192929418.74826,-1309.8937950938,-2040,39.6357113996888,-2033.2,-24.5608362647323,-1015.7,579.27
2025-05-12 10:20:00,8781060180.12791,5659153507.4534,1674.48214285714,2893,2525.93982142857,3915.75,-15.2050650400339,1287.52,579.07
2025-05-12 10:21:00,8780364925.90533,5375064769.54202,216.012698412696,1187,771.393063492057,1975.63,-198.533330739453,559.71,579.013
2025-05-12 10:22:00,8781700402.56507,3159607863.28838,-251.276733044761,3307,-273.119519350717,4096.82,559.195601925266,1291.76,578.51
2025-05-12 10:23:00,8774179205.43706,2655288334.19194,4348.72226384728,8333,7463.64899739153,15840.62,42.3590323123369,4919.82,578.16
2025-05-12 10:24:00,8709462036.24473,3949814119.42186,-16322.476984127,-8945,-17808.2395396825,-10406.22,318.699598915171,-3466.81,578.61
2025-05-12 10:25:00,8750772157.65415,3721891014.74172,875.584157509153,1108,-2930.75697954824,422.11,186.260658111584,302.98,578.572
2025-05-12 10:27:00,8790163040.53285,4356573522.26765,-753.491125541125,2906,-2765.02758946609,1586.65,-250.627569004283,805.71,578.78
2025-05-12 10:28:00,8812455936.36999,3982367688.69445,-197.482073482073,1139,-83.6689532689494,1314.72,307.373905776345,383.65,578.88
2025-05-12 10:29:00,8836637897.17231,4371895201.87777,-997.524458874455,-2268,-1392.16295670996,-2217.94,417.309591152175,-793.6,578.84
2025-05-12 10:30:00,8914560748.46484,4355854822.21221,5810.60245310245,3905,8644.28251803752,5277.38,70.3779187013544,1866.17,578.82
2025-05-12 10:31:00,8871479244.78108,4269357020.00284,4687.46266223648,2459,5818.4666448385,3241,-6.31030894669607,1051.62,578.885
2025-05-12 10:32:00,8911012934.81052,5449321961.64906,1304.5476847662,167,4135.78243075844,3089.4,48.2765145226383,381.42,579.069
2025-05-12 10:33:00,8768292279.72963,6512504717.87664,2428.84450549451,3363,2264.52352014652,2133.91,167.815949427497,845.06,579.3
2025-05-12 10:34:00,8907427933.73421,5527864247.53723,-2796.32196969698,-4951,2200.64965909086,-2275.5,-16.4831054479796,-1981.76,579.08
2025-05-12 10:35:00,8823032448.18489,6072822358.93296,-1574.5235042735,349,-1851.62042735042,-306.23,139.066757893761,-69.8299999999999,579.12
2025-05-12 10:36:00,8786421081.58082,6318419113.1174,-3964.73447488585,-2752,-2660.26286692761,-2596.07,101.113060788862,-1141.89,579.26
2025-05-12 10:37:00,8867230010.35689,6067708183.33068,-502.031746031748,-123,-1177.38261904762,-785.76,165.085508509497,-153.88,579.225
2025-05-12 10:38:00,8831325542.36434,6131495705.49401,-80.4725829725829,-1404,-827.420721500722,-2451.59,-116.143039604616,-985.6,579.16
2025-05-12 10:39:00,8777712683.93808,1474392617.70876,-1809.61414141413,-1010,417.863316017329,-195.83,-117.420844710319,-206.26,578.79
2025-05-12 10:40:00,8978803386.64264,4085593506.39308,-14263.1973304473,-8014,-11246.8383802309,-7314.15,1188.41768775207,-2665.47,578.6
2025-05-12 10:41:00,8921460878.39791,2935181939.32351,2245.91881313131,4594,-3439.02436868687,1519.08,-163.400907321401,914.92,578.29
2025-05-12 10:42:00,8953623588.09593,3145311735.16115,-1985.15298312797,3690,-4065.48608080806,3148.36,-289.622163654075,1206.76,578.42
2025-05-12 10:43:00,8980430346.97756,3862150583.89407,-5012.80476570213,-5444,-4778.12653022708,-7456.41,-174.875077895065,-2098.17,578.71
2025-05-12 10:44:00,8969163049.58222,3922586156.52289,704.241269841271,-94,-859.423857142856,-1672.94,-220.552111214512,-687.59,578.65
2025-05-12 10:45:00,9056534516.4161,2714707299.94701,4559.96507936511,2716,7347.26479365085,4260.37,26.6731632937972,1479.52,578.395
2025-05-12 10:46:00,8975618583.54902,4161971218.28819,2606.18939393939,3816,2470.23671212121,3218.89,105.352058393475,1311.7,578.72
2025-05-12 10:47:00,9064208923.422,3462070384.41337,275.42936507937,672,1114.14537301587,2210.66,96.3033079010495,521.15,578.55
2025-05-12 10:48:00,8850629333.35381,5450439728.16278,510.219047619047,3141,1452.00604761905,3697.29,-161.951480888073,1318.74,578.73
2025-05-12 10:49:00,9095063939.80521,3978369892.23952,3481.03333333333,3204,4026.44283333333,3402.41,-108.263441772907,1275.64,578.67
2025-05-12 10:50:00,9107384742.54786,3423225226.24161,-4749.09726993434,-2687,-6147.49006807705,-3331.53,160.855319142194,-1085.83,578.56
2025-05-12 10:51:00,9076839226.54855,1834819484.18808,-4008.95613275609,-2768,-7724.87074386716,-4945.84,16.6357553801331,-1505.98,578.08
2025-05-12 10:52:00,9013403640.02697,1644549023.54171,7459.5785714288,1447,15978.1844523814,-918.11,47.7882396602386,-498.36,578.11
2025-05-12 10:53:00,9078134084.40238,2427803161.99377,31372.9583333336,11555,93513.6118333341,36985.44,605.833659428972,9318.63,578.21
2025-05-12 10:55:00,9088373471.67398,3022724777.12562,-55.7353858784899,1487,-383.448058292284,674.12,-136.87803967681,338.16,578.36
2025-05-12 10:56:00,9119523379.64054,3311852700.99542,-2100.22142857143,-3017,-409.354111111135,-758.850000000001,-382.107597493138,-459.38,578.45
2025-05-12 10:57:00,9086117148.40631,2430137474.88343,3413.27530114813,2822,4987.83447501412,3903,-312.741524328349,1344.88,578.29
2025-05-12 10:58:00,9013243201.19934,3091060709.09983,-6170.45252525251,-1870,-10563.2686161616,-3807.69,292.43540940695,-1375.27,578.27
2025-05-12 10:59:00,9153989189.01235,2123731189.31248,-2840.37771929824,-4450,-2573.91747017544,-4827.16,78.5369069805031,-1827.19,578.19
2025-05-12 11:00:00,9142380299.73965,1334272160.50527,-1586.5807102502,-3478,-2167.62734624697,-3333.11,80.4054741440045,-1270.31,578.14
2025-05-12 11:01:00,8989182251.46706,3186236401.46086,-2913.09126984127,-3586,-5224.12176984127,-7797.2,-308.324262225808,-2630.21,578.21
2025-05-12 11:02:00,9186015092.57942,3102040110.89408,-3248.03452380954,-2972,-5360.97265476192,-4392.15,113.694685722251,-1112.16,578.44
2025-05-12 11:03:00,9118303086.47842,801200819.406525,2805.33678191177,2338,3281.52353979952,943.77,66.6842842776083,268.62,578.27
2025-05-12 11:04:00,9185892878.43256,3278697969.67671,6072.60674603175,6386,7971.29825793652,8904.27,-133.168685010113,2976.33,578.42
2025-05-12 11:05:00,9092098925.16044,5087493417.91497,3014.21077547241,7061,2501.88851232922,5952.62,-47.5296029064177,2697.79,578.82
2025-05-12 11:06:00,9004479356.18841,7280572282.17034,-2622.73055555555,-10337,2507.48255555556,-6977.25,-1133.62721363326,-4255.81,579.01
2025-05-12 11:07:00,9065272632.52865,6293325530.6715,900.563095238093,-10066,3813.51177380951,-16858.69,-1131.18102960127,-5705.54,578.95
2025-05-12 11:08:00,9159897716.08016,5758057428.45179,-1547.88888888889,-2455,-2124.41744444445,-3902.37,-21.4368457526466,-1516.45,578.91
2025-05-12 11:09:00,9179075525.06236,5697997158.87049,-5162.58888888889,-5927,-4382.36450793651,-3892.13,-201.889529167295,-1861.13,578.88
2025-05-12 11:10:00,9206571168.68871,6761044525.28059,1400.4341991342,990,386.452549062047,-4106.32,-1124.35874012291,-1268.85,579.15
2025-05-12 11:11:00,9191241078.38577,5720136461.26282,-2175.56017316017,-5202,122.17990692641,-2369.02,-324.185069546907,-1369.04,578.81
2025-05-12 11:12:00,9222566713.16146,6211410338.3125,-1599.65,-343,-1828.50744444444,-1406.88,26.9065081316018,-391.02,578.975
2025-05-12 11:13:00,9227834488.8865,5897571094.0616,8352.71486291486,3999,9072.6938903319,3993.59,-15.9406408096994,1614.91,578.95
2025-05-12 11:14:00,9219794522.11982,6652686898.53532,521.242857142856,575,1221.42439682538,326.22,-252.107811485801,61.47,579.05
2025-05-12 11:15:00,9152782240.18348,7089423006.58837,-4867.7421274962,-2893,-7327.07772695858,-3297.55,120.987558195552,-1373.45,579.105
2025-05-12 11:16:00,9171087076.18614,7295934571.51081,-3108.20555555557,-3608,-3261.73194444446,-4643,-142.867680434863,-1979,579.13
2025-05-12 11:17:00,9336629278.82832,7316279635.49194,3248.36286549708,4608,4208.21815789474,4926.78,225.513233052434,1906.26,579.12
2025-05-12 11:18:00,9152817770.51542,7632764972.51351,-1873.92063492063,-2063,-599.32149603174,-1595.68,-299.470110849434,-937.14,579.23
2025-05-12 11:19:00,9141363256.4668,7923427539.55931,-5215.77976190476,-4056,-6271.37572619048,-4032.99,279.062720695882,-1575.96,579.05
2025-05-12 11:20:00,9133289084.55111,8748546547.30552,-4573.87857142859,-2117,-6224.80642857144,-1722.78,-402.106888487492,-665.45,579.22
2025-05-12 11:22:00,9245908027.90158,8687347331.4613,-972.552777777778,-496,-666.717055555559,-731.1,310.455041047264,-102.92,579.3
2025-05-12 11:23:00,9224853723.27541,9661822394.32908,-2803.27063492064,-1156,-5188.58606349206,-5430.93,382.421952441033,-1432.51,579.48
2025-05-12 11:24:00,9266661888.02962,10116977226.2406,-7687.86951659451,-9126,-7569.30289141413,-10940.95,-642.671412377759,-4275.76,579.675
2025-05-12 11:25:00,9116632161.57611,11209047875.6492,-2178.68968253971,-9844,1336.65140476185,-6847.43,-173.916363305274,-3336.84,579.79
2025-05-12 11:26:00,9222433907.97697,11495490864.1235,1290.75284208545,1848,2545.23604065499,2034.64,529.69695217034,816.59,579.78
2025-05-12 11:27:00,9193590620.48459,11277020841.3758,-860.141269841267,-4584,375.041257936514,-4472.62,-263.267751578813,-1899.61,579.745
2025-05-12 11:28:00,9283647733.32495,10161998153.0586,1270.0619047619,878,1503.66660714285,1044.38,217.579454691857,461.96,579.52
2025-05-12 11:29:00,9219617696.31585,10261192594.4677,2409.53571428572,4354,2161.43564285715,4562.94,246.60242698601,2026.69,579.47
2025-05-12 11:30:00,9288427695.47369,9557745486.74467,-1307.60702614378,-3905,-3497.27643790844,-10954.85,146.84656633983,-2755.74,579.37
2025-05-12 11:31:00,9212602182.4435,10323908896.3045,-659.006666666667,1074,968.106133333333,2199.25,633.922316226414,1136.87,579.44
2025-05-12 11:32:00,9165607886.13841,11098928177.135,-2369.98769841269,-1088,-2085.13268650793,-884.62,115.094538160351,-359.75,579.58
2025-05-12 11:33:00,9121750217.13141,11794239222.3569,-3100.31464076858,-2514,-4336.76178884711,-3450.52,-98.8292659788509,-1477.64,579.673
2025-05-12 11:34:00,9217769920.89214,11423198543.0807,1362.77380952381,1423,1909.51988095238,1807.26,419.263918189672,878.72,579.64
2025-05-12 11:35:00,9374531962.36091,10935877434.3989,-571.535714285715,325,-136.252857142859,-1040.64,325.196123367043,-319.47,579.7
2025-05-12 11:36:00,9247819309.81744,12263609182.336,2530.2380952381,4383,2582.0561904762,2354.49,80.258606711535,1038.26,579.79
2025-05-12 11:37:00,9083889552.3296,13316627334.7361,-2020.2474025974,-6146,-2023.20268398267,-6657.51,-167.4220803043,-2850.86,579.88
2025-05-12 11:38:00,9059002646.38854,13109751565.1227,161.578876678885,-1318,368.288354090369,-1536.72,-474.668892114046,-870.89,579.91
2025-05-12 11:39:00,9245023074.8277,12438363390.0278,2876.67120879121,1505,12458.7890923077,11792.65,484.983677777958,2498.52,579.78
2025-05-12 11:40:00,9174951765.43794,12962198561.6564,544.615476190476,990,678.07664285714,527.45,107.762073384228,368.84,579.85
