Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-30 20:07:00,,7680.0,,7690.0,7650.0,7680.0,7694.23,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10940.0,8738.0,5674.0,11292.0,2201.0,-5619.0,7696.51,7693.5,7694.16,7692.29,7696.54
2026-08-30 20:08:00,,7680.0,,7690.0,7650.0,7680.0,7694.23,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10940.0,8740.0,5680.0,11296.0,2200.0,-5617.0,7696.58,7692.5,7693.03,7691.34,7696.62
2026-08-30 20:09:00,,7680.0,,7690.0,7650.0,7680.0,7694.22,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10960.0,8750.0,5700.0,11296.0,2210.0,-5597.0,7696.6,7692.0,7692.56,7690.91,7696.64
2026-08-30 20:10:00,,7680.0,,7690.0,7650.0,7680.0,7694.24,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10977.0,8764.0,5721.0,11300.0,2213.0,-5579.0,7696.67,7690.75,7691.35,7689.81,7696.71
2026-08-30 20:11:00,,7680.0,,7690.0,7650.0,7680.0,7694.29,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10999.0,8766.0,5734.0,11302.0,2233.0,-5568.0,7696.9,7687.5,7688.29,7686.54,7696.95
2026-08-30 20:12:00,,7680.0,,7690.0,7650.0,7680.0,7694.23,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11006.0,8786.0,5752.0,11315.0,2221.0,-5563.0,7696.51,7687.75,7688.5,7686.77,7696.55
2026-08-30 20:13:00,,7680.0,,7690.0,7650.0,7680.0,7694.24,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11130.0,8796.0,5765.0,11349.0,2334.0,-5584.0,7696.56,7688.25,7689.03,7687.28,7696.6
2026-08-30 20:14:00,,7680.0,,7690.0,7650.0,7680.0,7694.16,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11138.0,8806.0,5767.0,11356.0,2333.0,-5589.0,7696.4,7689.75,7690.46,7688.81,7696.43
2026-08-30 20:15:00,,7680.0,,7690.0,7650.0,7680.0,7694.2,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11162.0,8824.0,5767.0,11403.0,2337.0,-5636.0,7696.47,7691.25,7691.92,7690.27,7696.5
2026-08-30 20:16:00,,7680.0,,7690.0,7650.0,7680.0,7694.17,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11172.0,8826.0,5777.0,11409.0,2346.0,-5632.0,7696.5,7689.5,7690.29,7688.53,7696.54
