36.0,104651114.6013252,103891999.21124661,103134183.55693014,102377692.73938018,101622552.21543954,100868787.80163006,100116425.67784314,99365492.39085966,98616014.85768017,97868020.3686428,97121536.59030448,96376591.56806144,95633213.72848141,94891431.88131961,94151275.22118755,93412773.32884265,92675956.17206469,91940854.10608199,91207497.8735101,90475918.60376036,89746147.81187724,89018217.3967568,88292159.6387004,87568007.19625,86845793.10225415,86125550.75910656,85407313.93309812,84691116.74782051,83976993.67655526,83264979.53357925,82555109.46431515,81847418.93425101,81141943.71654971,80438719.87826595,79737783.76508474,79039171.9844919,78342921.38728195,77649069.04730834,76957652.23937266,76268708.41515104,75582275.17704716,74898390.2498617,74217091.45016274,73538416.65323783,72862403.75750664,72189090.64626878,71518515.14665955,70850714.98568235,70185727.7431863,69523590.80165376,68864341.29266225,68208016.03988397,67554651.49848507,66904283.690788694,66256948.13806509,65612679.78831484,64971512.939914145,64333481.16099438,63698617.20443349,63066952.918343015,62438519.15194206,61813345.65671932,61191460.982794344,60572892.37040358,59957665.6364503,59345805.05607619,58737333.239231326,58132271.00224251,57530637.23440525,56932448.75965335,56337720.193393245,55746463.794624776,55158689.31351218,54574403.83461199,53993611.61601454,53416313.924709804,52842508.86854793,52272191.22522974,51705352.268833816,51141979.59446468,50582056.94168991,50025564.01752615,49472476.31983196,48922764.96207192,48376396.50052984,47833332.76517194,47293530.695490286,46756942.18279657,46223513.920582645,45693187.264720775,45165898.1054403,44641576.75318954,44120147.840671726,43601530.24353109,43085637.022357926,42572375.38888138,42061646.699421234,41553346.478876725,41047364.47873711,40543584.77280524,40041885.894528225,39542141.02002509,39044218.201088004,38547980.65260635,38053287.09901688,37559992.18451456,37067946.95185992,36576999.39468543,36086995.08822565,35597777.9033682,35109190.80883375,34621076.76613384,34133279.721714936,33645645.7003609,33158024.003482774,32670268.51535604,32182239.11965574,31693803.22776626,31204837.41928474,30715229.193863973,30224878.83202301,29733701.360748768,29241628.617574003,28748611.40428257,28254621.718388014,27759655.04695559,27263732.703066528,26766904.180091422,26269249.49273472,25770881.466256153,25271947.926005103,24772633.727951046,24273162.55664485,23773798.399217464,23274846.58160397,22776654.224890966,22279609.94390906,21784142.56492033,21290718.582023934,20799837.999764267,20312028.118916128,19827834.709633607,19347809.876899168,18872495.75337381,18402402.95087277,17937982.461924184,17479589.428335752,17027436.89024231,16581537.309164736,16141629.342327338,15707087.059182527,15276808.559009798,14849080.770088727,14421417.010697735,13990363.420229454,13551269.024642354,13098010.754262846,12622656.958521426,12115037.363334702,11562159.667908171,10947370.977903489,10249116.907867821,9439158.542831086,8480360.71558574,7325257.944933904,5920289.23195281,4231749.964359723,2338309.676189362,663427.3383195562,12492.237882699057,0.0
35.0,107600551.24453095,106852463.58024855,106104462.04902355,105356557.63605985,104608761.521088,103861085.08426751,103113539.91231453,102366137.80485752,101618890.78102495,100871811.08626729,100124911.1994142,99378203.83996981,98631701.97564615,97885418.83013485,97139367.89111695,96393562.91850896,95648017.95294346,94902747.32448038,94157765.6615456,93413087.90009058,92668729.29296699,91924705.41950858,91181032.19531105,90437725.88219804,89694803.09836294,88952280.82867043,88210176.43510279,87468507.66733296,86727292.6734043,85986550.0104941,85246298.65573724,84506558.01708233,83767347.94415034,83028688.73906317,82290601.16720653,81553106.46788892,80816226.36485338,80079983.07659823,79344399.32645571,78609498.35237785,77875303.91637066,77141840.313517,76409132.38052288,75677205.50371693,74946085.62642935,74215799.25567186,73486373.46803443,72757835.91471039,72030214.82555693,71303539.01209159,70577837.86932169,69853141.37629752,69129480.0952754,68406885.16937152,67685388.31858288,66965021.83404583,66245818.57039992,65527811.93611789,64811035.88166153,64095524.885316975,63381313.93656172,62668438.516812414,61956934.57740098,61246838.514625944,60538187.141725585,59831017.6576217,59125367.61228446,58421274.868573986,57718777.56041944,57017914.04720487,56318722.86424081,55621242.66921361,54925512.184519306,54231570.13540738,53539455.18388226,52849205.85833466,52160860.47890614,51474457.07862312,50790033.320377074,50107626.409871645,49427273.00470847,48749009.119840175,48072870.02968347,47398890.16725665,46727103.02078433,46057541.02830162,45390235.470885016,44725216.365244664,44062512.3565281,43402150.612311505,42744156.71889182,42088554.581139565,41435366.327330366,40784612.2205415,40136310.578377984,39490477.70298056,38847127.82346428,38206273.05313911,37567923.364073,36932086.58176772,36298768.402929395,35667972.43952052,35039700.29247719,34413951.65865637,33790724.474736206,33170015.101919346,32551818.5553739,31936128.782377962,31322938.99309454,30712242.04778074,30104030.904004853,29498299.127088018,28895041.46647551,28294254.50004753,27695937.347468037,27100092.452504978,26506726.432796452,25915850.99373837,25327483.90098631,24741650.00344233,24158382.295489743,23577723.00359108,22999724.678130105,22424451.26651577,21851979.138044514,21282398.02482301,20715811.83620106,20152339.296699375,19592114.349439938,19035286.25875708,18482019.337234482,17932492.214232348,17386896.555532485,16845435.1376979,16308319.176985357,15775764.81227535,15247988.645894814,14725202.257134795,14207605.622813905,13695379.40992211,13188676.150151834,12687610.368382933,12192247.820773527,11702594.107240735,11218583.062288895,10740065.501898855,10266799.116678147,9798440.555599425,9334541.040447325,8874547.182510182,8417809.021918148,7963597.634706318,7511134.867457762,7059637.698140704,6608379.076387741,6156765.317630505,5704426.274091649,5251307.057298304,4797736.744143399,4344427.221018034,3892321.2156864544,3442163.51950485,2993630.004116288,2543884.6231535645,2085778.1017725673,1607248.8501384405,1097554.4946174244,574810.5798698103,149323.60271257194,2226.59092879573,0.0
34.0,114572196.05464263,113897407.15193082,113221818.21705537,112545427.5257194,111868233.30113032,111190233.7118608,110511426.86983177,109831810.82843457,109151383.58081175,108470143.05831566,107788087.12916665,107105213.59733422,106421520.20166531,105737004.61528616,105051664.44530603,104365497.23285228,103678500.45346916,102990671.5179146,102302007.77339055,101612506.5052463,100922164.93919545,100230980.24409017,99538949.53529976,98846069.87874174,98152338.29561907,97457751.76791777,96762307.24472427,96066001.64942499,95368831.88785337,94670794.85745397,93971887.45753819,93272106.60070786,92571449.22552991,91869912.31054793,91167492.88972123,90464188.06938884,89759995.04685684,89054911.13071759,88348933.76300924,87642060.54333471,86934289.25506029,86225617.89372247,85516044.6977767,84805568.18182696,84094187.17248155,83381900.84698711,82668708.77479696,81954610.96223767,81239607.90044305,80523700.61672953,79806890.7295943,79089180.50752102,78370572.93178424,77651071.7634478,76930681.61475658,76209408.02512446,75487257.54192463,74764237.8062898,74040357.64413127,73315627.16258554,72590057.85209598,71863662.69433343,71136456.27615567,70408454.90979853,69679676.75948249,68950141.97460704,68219872.82969087,67488893.87119778,66757232.07136731,66024916.98914345,65291980.938264616,64558459.16254322,63824390.01832268,63089815.164052,62354779.756865226,61619332.65599092,60883526.63274763,60147418.58680206,59411069.76827826,58674546.00520598,57937917.935685456,57201261.2440205,56464656.89993466,55728191.39983145,54991957.008889474,54256052.0025986,53520580.90613656,52785654.72976209,52051391.19815516,51317914.971368484,50585357.85476517,49853858.99500475,49123565.05880317,48394630.39083152,47667217.14673163,46941495.39681834,46217643.19560282,45495846.61181699,44776299.71314253,44059204.49935409,43344770.77708087,42633215.96887408,41924764.84875215,41219649.19588471,40518107.357582934,39820383.71230026,39126728.02292744,38437394.670310445,37752641.75664802,37072730.06826595,36397921.88724588,35728479.64154549,35064664.383623555,34406734.08822569,33754941.76094992,33109533.350555394,32470745.4597727,31838802.85169609,31213915.75177236,30596276.94903683,29986058.704683375,29383409.481391154,28788450.51316858,28201272.242911614,27621930.663496412,27050443.608102415,26486787.04663041,25930891.457527332,25382638.35798223,24841857.090141777,24308321.976415448,23781749.97263663,23261798.96314045,22748066.855768014,22240091.646125656,21737352.62743391,21239272.922821924,20745223.508236177,20254528.872886732,19766474.42631801,19280315.702015087,18795289.321458664,18310625.563491542,17825562.224736497,17339359.24960634,16851313.34367341,16360771.449602263,15867141.543070385,15369898.669734798,14868583.44772938,14362789.32594118,13852133.586449321,13336205.199036201,12814479.85088545,12286188.317568626,11750118.212076902,11204320.434589114,10645680.110023556,10069298.573538935,9467622.8655333,8829266.031173682,8137520.288477156,7368761.183435963,6491481.997649202,5468094.440869695,4265116.622355011,2885514.3578411406,1450976.7182377689,339715.83148939285,3477.9443378954816,0.0
33.0,118101778.43768351,117537601.55795182,116972202.65056373,116405574.81284082,115837711.17213994,115268604.88235427,114698249.12013274,114126637.08080547,113553761.97400554,112979617.01897511,112404195.43954465,111827490.4587739,111249495.2932424,110670203.1469784,110089607.20501278,109507700.62654746,108924476.53772414,108339928.02398255,107754048.12199451,107166829.81116195,106578266.00466582,105988349.54005364,105397073.16935304,104804429.54869846,104210411.22745907,103615010.63685578,103018220.0780542,102420031.70972338,101820437.53504784,101219429.38818163,100616998.92013438,100013137.5840789,99407836.62007034,98801087.0391691,98192879.60695747,97583204.8264452,96972052.92035533,96359413.81278683,95745277.11024888,95129632.08206573,94512467.64014924,93893772.3181413,93273534.2499285,92651741.14753298,92028380.27838741,91403438.44200331,90776901.94604519,90148756.58182585,89518987.5992423,88887579.68117444,88254516.91737379,87619782.77787322,86983360.08595437,86345230.99071401,85705376.93927753,85063778.64871302,84420416.07770804,83775268.39807715,83128313.96617849,82479530.29432587,81828894.022293,81176380.88901868,80521965.70463209,79865622.32293247,79207323.61447021,78547041.44039336,77884746.62723991,77220408.9428759,76553997.07379857,75885478.60404731,75214819.99598916,74541986.5732711,73866942.5062624,73189650.8003391,72510073.28739904,71828170.62103182,71143902.27580912,70457226.55120368,69768100.58069402,69076480.34666231,68382320.70174931,67685575.3973894,66986197.12031459,66284137.53788555,65579347.35318212,64871776.37086712,64161373.574921764,63448087.21944281,62731864.93378824,62012653.84346015,61290400.70822139,60565052.07905462,59836554.47568853,59104854.58653693,58369899.49301758,57631636.92034178,56890015.516987115,56144985.165184565,55396497.32486348,54644505.41359843,53888965.225189656,53129835.38957318,52367077.876795,51600658.54778468,50830547.7546184,50056720.992858514,49279159.60837913,48497851.56082144,47712792.245446555,46923985.374643624,46131443.919682525,45335191.11243761,44535261.505720876,43731702.08950205,42924573.458616234,42113951.025511354,41299926.269106686,40482608.00785339,39662123.68153697,38838620.62215271,38012267.2892438,37183254.43931944,36351796.19228676,35518130.95014783,34682522.11446454,33845258.53922642,33006654.644763198,32167050.106263652,31326809.017428126,30486318.41603729,29645986.044183496,28806237.20223074,27967510.54320999,27130252.644707296,26294911.19030985,25461926.595017947,24631721.922318414,23804690.969633445,22981184.449844696,22161494.27751041,21345836.08920882,20534330.300283466,19726982.23939627,18923662.2236668,18124086.857280526,17327803.369962163,16534179.46721308,15742401.936921826,14951488.11699388,14160315.20286755,13367673.118819444,12572347.041005192,11773235.23190848,10969505.991827734,10160793.331684146,9347423.166878916,8530648.859604925,7712855.135001936,6897661.655842879,6089823.011526658,5294788.364596214,4517777.449797177,3762323.7995651993,3028622.6986940787,2313136.953876521,1613469.426648552,946302.9018253396,383028.3713367293,59661.945310744544,207.52602447696955,0.0
32.0,111329006.80547899,110860875.07117148,110391296.65353966,109920253.15592901,109447726.25566109,108973697.71104674,108498149.36847499,108021063.1695672,107542421.1583903,107062205.48871829,106580398.43133189,106096982.38134597,105611939.86555202,105125253.54976292,104636906.24614573,104146880.92052744,103655160.69965684,103161728.87840532,102666568.92688644,102169664.49747504,101670999.43170224,101170557.76700352,100668323.74329394,100164281.8093427,99658416.62891823,99150713.08667174,98641156.29372501,98129731.59292755,97616424.56374297,97101221.02672358,96584107.04752924,96065068.94044307,95544093.27133293,95021166.86000559,94496276.7818955,93969410.36902744,93440555.21018705,92909699.15023044,92376830.2884584,91841936.97597696,91305007.81195988,90766031.63872482,90224997.53552853,89681894.81098056,89136712.99396934,88589441.82298782,88040071.23373903,87488591.3448951,86934992.44187583,86379264.95850523,85821399.45639619,85261386.6019056,84699217.1404928,84134881.86830613,83568371.6008121,82999677.13827243,82428789.22786462,81855698.52223063,81280395.53422828,80702870.58764926,80123113.7636563,79541114.84268124,78956863.24151427,78370347.94530341,77781557.43417244,77190479.60415299,76597101.68211728,76001410.13438576,75403390.56867446,74803027.62903652,74200304.88344412,73595204.70364782,72987708.1369443,72377794.7694769,71765442.58069049,71150627.78855821,70533324.68520012,69913505.4625141,69291140.0274473,68666195.80654474,68038637.53942567,67408427.06085685,66775523.07111531,66139880.894364685,65501452.22480499,64860184.86040287,64216022.42406381,63568904.07217339,62918764.190513335,62265532.07764901,61609131.61599275,60949480.93087296,60286492.038083255,59620070.480554715,58950114.9549882,58276516.92950641,57599160.25364256,56917920.762275934,56232665.87546184,55543254.19648797,54849535.11092962,54151348.38997726,53448523.80188276,52740880.73602236,52028227.8448166,51310362.70959233,50587071.53743277,49858128.897154,49123297.50378706,48382328.06235512,47634959.18333488,46880917.384006634,46119917.19195561,45351661.369318575,44575841.27900763,43792137.41712754,43000220.13917131,42199750.61137775,41390382.02291232,40571761.09933688,39743529.96322096,38905328.393766224,38056796.54402327,37197578.18172112,36327324.527947925,35445698.776941724,34552381.390083864,33647076.26780464,32729517.914447345,31799479.723050896,30856783.51927719,29901310.51596272,28933013.841470513,27951932.815355882,26958209.152681366,25952105.281975713,24934024.95900468,23904536.345952444,22864397.698770326,21814585.758056413,20756326.862239946,19691130.684221026,18620826.317863826,17547600.18717043,16474034.889670128,15403147.578599915,14338425.78699635,13283857.639762908,12243952.11375376,11223743.308430666,10228770.498579072,9265022.995499106,8338835.548138489,7456716.319849894,6625085.818643247,5849902.520435508,5136151.259151374,4487177.3932380015,3903869.693313155,3383738.5376527384,2920020.071230771,2501084.690293671,2110664.2982011773,1729743.5908952365,1341324.6721357636,939447.1052720165,543148.3156886835,211300.42947498304,30204.28584587065,70.36328154243411,0.0
31.0,94214782.91978034,93797685.54257059,93379596.1749655,92960486.35438469,92540327.2867684,92119089.84987904,91696744.59699915,91273261.76104265,90848611.25909837,90422762.69742392,89995685.37691052,89567348.2990382,89137720.17234325,88706769.41941951,88274464.18447618,87840772.34147611,87405661.50287935,86969099.02901687,86531052.0381218,86091487.41704558,85650371.83268784,85207671.74417046,84763353.41578673,84317382.93075849,83869726.20583552,83420349.00677288,82969216.96472287,82516295.59358145,82061550.30832924,81604946.44440952,81146449.2781889,80686024.0485463,80223635.97963972,79759250.30490272,79292832.29232353,78824347.27106468,78353760.65948167,77881037.99460407,77406144.96314402,76929047.43410261,76449711.49304534,75968103.47812472,75484190.01793021,74997938.07125036,74509314.96883698,74018288.45726568,73524826.74499208,73028898.55070867,72530473.15411232,72029520.44919954,71526011.00021096,71019916.10035534,70511207.83344816,69999859.13860811,69485843.87816285,68969136.90892111,68449714.1569792,67927552.69623557,67402630.83079848,66874928.1814782,66344425.776566796,65811106.147116296,65274953.42693659,64735953.457544014,64194093.898301266,63649364.3419995,63101756.43614291,62551264.01020622,61997883.209144585,61441612.63344433,60882453.48601189,60320409.72620541,59755488.23132085,59187698.96584963,58617055.15882923,58043573.48961095,57467274.28236891,56888181.70967268,56306324.00544101,55721733.687585816,55134447.79064262,54544508.10866779,53951961.44865934,53356859.89473048,52759261.08322869,52159228.488949805,51556831.7225428,50952146.839137584,50345256.65815142,49736251.09413989,49125227.49845248,48512291.01132882,47897554.92392792,47281141.049615346,46663180.10364046,46043812.090112984,45423186.69493273,44801463.68303275,44178813.297961205,43555416.661442965,42931466.17012666,42307165.886224136,41682731.918185525,41058392.78691053,40434389.772271,39810977.23389571,39188422.89923895,38567008.11090331,37947028.024003215,37328791.74302105,36712622.386108264,36098857.06309869,35487846.75161418,34879956.0535301,34275562.81171041,33675057.5642968,33078842.810920466,32487332.061977655,31900948.638551317,31320124.186653573,30745296.86519523,30176909.162453994,29615405.29081753,29061228.104237765,28514815.47718627,27976596.078003068,27446984.46347207,26926375.415352415,26415137.43361285,25913605.29545842,25422071.584168453,24940777.08758841,24469899.963191986,24009543.565337103,23559722.831061408,23120349.123820513,22691213.440139066,22271967.892101906,21862105.38835365,21460937.446410313,21067570.07706235,20680877.68324165,20299474.90443985,19921686.304167293,19545513.729057,19168601.047256075,18788195.780653056,18401106.859215654,18003657.329766244,17591630.34533652,17160206.18152578,16703887.484870985,16216409.706698885,15690634.213194612,15118423.811801327,14490506.035678674,13796341.332597157,13024036.241417388,12160384.309756499,11191195.19857744,10102212.705418896,8881174.411959728,7522009.3520508595,6032897.3309174795,4450843.105869774,2865401.7194310804,1447599.6254964098,447586.7360602423,40255.942248807485,23.13847037890996,0.0
30.0,75972434.6742518,75549475.01631552,75126942.57010436,74704832.84813523,74283141.084104,73861862.224572,73440990.92055468,73020521.51901795,72600448.05428988,72180764.23939468,71761463.45731696,71342538.75220504,70923982.82052237,70505788.00215659,70087946.27149701,69670449.228491,69253288.08969109,68836453.6793057,68419936.42026494,68003726.32531682,67587812.98816676,67172185.57467628,66756832.81413602,66341742.990629345,65926903.93450397,65512303.01396877,65097927.126834065,64683762.69241469,64269795.643615074,63856011.419216044,63442394.956384964,63028930.68342915,62615602.51281531,62202393.83447618,61789287.509426974,61376265.86371472,60963310.68272267,60550403.20585336,60137524.12161296,59724653.56312018,59311771.10406232,58898855.75512093,58485885.960889265,58072839.59730265,57659693.96960272,57246425.81085477,56833011.28103726,56419425.96671996,56005644.88134692,55591642.46613735,55177392.59161642,54762868.55978489,54348043.10693395,53932888.40710887,53517376.07622145,53101477.176807106,52685162.22341949,52268401.18864957,51851163.509752035,51433418.09585619,51015133.33573273,50596277.106081374,50176816.780297145,49756719.23766658,49335950.87293603,48914477.60618724,48492264.892944865,48069277.73443245,47645480.68788257,47220837.87679653,46795313.00103807,46368869.346633755,45941469.795141205,45513076.832433425,45083652.55673549,44653158.68573633,44221556.5625862,43788807.16057595,43354871.08628313,42919708.58095584,42483279.519893736,42045543.40957394,41606459.38225971,41165986.18781982,40724082.18247961,40280705.314219736,39835813.104535185,39389362.62626838,38941310.47723451,38491612.74936605,38040224.993118554,37587102.17690083,37132198.64132184,36675468.04808486,36216863.32340843,35756336.59591494,35293839.12900444,34829321.24782377,34362732.26105455,33894020.377879314,33423132.620648053,32950014.733960435,32474611.09110851,31996864.599094883,31516716.603759564,31034106.796921376,30548973.127875987,30061251.722101446,29570876.810614515,29077780.67410884,28581893.606804293,28083143.905858357,27581457.893256526,27076759.97832411,26568972.77041059,26058017.252911393,25543813.031634018,25026278.672612194,24505332.146847814,23980891.40214099,23452875.08517579,22921203.44038158,22385799.415797926,21846590.01023374,21303507.90041186,20756493.391484983,20205496.739225015,19650480.89719901,19091424.74717173,18528326.875543725,17961209.96246991,17390125.85288165,16815161.379243076,16236445.00355713,15654154.339631286,15068524.604258446,14479858.025607586,13888534.205972401,13295021.390555672,12699888.529703034,12103817.933381394,11507618.196906714,10912236.917782327,10318772.515490817,9728484.198600167,9142798.785711173,8563312.669027066,7991786.706550203,7430131.246003724,6880377.845014081,6344633.617727224,5825013.628382123,5323546.587678063,4842049.666051047,4381970.136767616,3944195.764971334,3528843.7989307214,3135052.098976159,2760817.9165834435,2402962.88593695,2057348.7855141698,1719525.6477099394,1386049.0387935448,1056714.8453915368,737805.6923321413,445781.84452959016,208837.0052878428,59140.821274905975,4808.063422467384,-25.803394336649582,0.0
29.0,70068483.13304608,69590266.5791496,69113100.43108678,68637009.67143951,68162019.71931483,67688156.43306078,67215446.11267883,66743915.501908414,66273591.78996251,65804502.61288879,65336676.05453172,64870140.647069834,64404925.37110048,63941059.65524414,63478573.37523909,63017496.85249574,62557860.85207919,62099696.58008798,61643035.68039395,61187910.23070943,60734352.73794519,60282396.13282169,59832073.76369533,59383419.389559895,58936467.17218248,58491251.6673318,58047807.81505516,57606170.9289608,57166376.68445885,56728461.10591497,56292460.55266873,55858411.70386789,55426351.54206857,54996317.3355507,54568346.619296625,54142477.17458053,53718747.00711491,53297194.323699884,52877857.50732034,52460775.09063576,52045985.7278061,51633528.16459778,51223441.20671329,50815763.68628695,50410534.426490985,50007792.204194546,49607575.7106199,49209923.5099397,48814873.99576072,48422465.34543933,48032735.47217615,47645721.97483804,47261462.085457236,46879992.614359476,46501349.89287524,46125569.71359002,45752687.268093124,45382737.08218682,45015752.948521435,44651767.85662579,44290813.92030594,43932922.30239032,43578123.13680372,43226445.44795791,42877917.06745225,42532564.5480839,42190413.07517292,41851486.37521523,41515806.62188281,41183394.33939804,40854268.30331756,40528445.43876802,40205940.716185644,39886767.04461919,39570935.1626651,39258453.52711245,38949328.19938416,38643562.72986919,38341158.04025007,38042112.30393713,37746420.82472938,37454075.91382851,37165066.76533884,36879379.33039127,36596996.190032184,36317896.427021064,36042055.49667973,35769445.09693372,35500033.037680835,35233783.10961273,34970654.952602394,34710603.92375306,34453580.96518025,34199532.47157033,33948400.157521546,33700120.924629524,33454626.72822451,33211844.443603422,32971695.731521774,32734096.902619988,32498958.780350763,32266186.561848857,32035679.67603737,31807331.638094313,31581029.899204515,31356655.690291252,31134083.858155463,30913182.692140393,30693813.73908056,30475831.60387789,30259083.732563965,30043410.174145408,29828643.316874553,29614607.59382391,29401119.151749477,29187985.476182055,28975004.964457005,28761966.436947286,28548648.57506007,28334819.272543322,28120234.884264536,27904639.353798665,27687763.197806943,27469322.321203444,27249016.63236623,27026528.42201324,26801520.46265685,26573633.77757703,26342485.018776696,26107663.382132493,25868726.974617094,25625198.532684326,25376560.372269135,25122248.42890033,24861645.22064927,24594071.53649268,24318776.61757976,24034926.558293346,23741590.607378133,23437724.99642616,23122153.86363862,22793546.77559372,22450392.280364577,22090966.85517019,21713298.54725986,21315124.559454653,20893842.02166224,20446451.250723355,19969490.99039259,19458965.5370653,18910264.45548396,18318077.0401647,17676306.230562225,16977991.08918562,16215254.449912572,15379305.011957927,14460544.408878015,13448865.156368654,12334283.570053684,11108145.573015304,9765289.182722801,8307758.008759565,6750913.06467529,5132921.138678496,3527964.522944978,2060063.4644706172,902749.4943189437,222471.42344580547,13017.710501831509,-1.0935343529613462,0.0
28.0,80753661.9176397,80243022.29154699,79732412.63083972,79221838.09317502,78711303.8717478,78200815.19741401,77690377.34097703,77179995.61564223,76669675.37964584,76159422.03906325,75649241.05080162,75139137.92578274,74629118.23232017,74119187.59969573,73609351.72193891,73099616.36181392,72589987.35501695,72080470.614587,71571072.13553226,71061797.99967419,70552654.38070959,70043647.54949144,69534783.87952743,69026069.85269445,68517512.06516604,68009117.23354971,67500892.20122714,66992843.94489186,66484979.5812757,65977306.37405308,65469831.74091227,64962563.260778874,64455508.681175075,63948675.92569696,63442073.10158704,62935708.50737951,62429590.64058966,61923728.20541806,61418130.120434806,60912805.52620676,60407763.79282527,59903014.527288966,59398567.58069031,58894433.05515053,58390621.31044161,57887142.97022894,57384008.927861884,56881230.35163287,56378818.689419605,55876785.67261715,55375143.31925913,54873903.936219454,54373080.12037722,53872684.75861861,53372731.02654021,52873232.38570784,52374202.579315096,51875655.626074545,51377605.81216293,50880067.68103014,50383056.02086911,49886585.8495306,49390672.39665378,48895331.08276941,48400577.495118186,47906427.359911755,47412896.510749444,46920000.85288765,46427756.3230439,45936178.844400674,45445284.27646004,44955088.359382026,44465606.652426295,43976854.466099694,43488846.78759836,43001598.19911906,42515122.788601205,42029434.05244924,41544544.78977549,41060466.98769558,40577211.69720215,40094788.89914147,39613207.359817885,39132474.47575624,38652596.10716361,38173576.399647534,37695417.5937715,37218119.82205944,36741680.89310234,36266096.06247084,35791357.79020207,35317455.48470672,34844375.23303693,34372099.51756835,33900606.91928392,33429871.80800475,32959864.020099036,32490548.524415392,32021885.077438097,31553827.86895023,31086325.159824435,30619318.913941927,30152744.42667612,29686529.952873453,29220596.337825924,28754856.655366097,28289215.85793119,27823570.444247574,27357808.15118679,26891807.677347466,26425438.447032332,25958560.424521353,25491023.989900675,25022669.889194135,24553329.273168433,24082823.840942197,23610966.106427543,23137559.807661675,22662400.48124267,22185276.226349443,21705968.685185205,21224254.26910501,20739905.662136484,20252693.636027016,19762389.213290535,19268766.216901623,18771604.247200996,18270692.128112867,17765831.86579205,17256843.16313934,16743568.533042237,16225879.05145436,15703680.788207242,15176921.94835675,14645600.74939638,14109774.049163088,13569566.7248341,13025181.78386725,12476911.161411673,11925147.123292446,11370394.145900741,10813281.079649054,10254573.314755578,9695184.548341783,9136187.588541409,8578823.409420652,8024507.371247299,7474831.122457323,6931558.181111605,6396610.540513931,5872042.863916334,5359999.985729559,4862652.683594443,4382106.383313509,3920278.305455882,3478741.8228943255,3058544.59893753,2660022.688593234,2282660.596687287,1925091.6120144934,1585393.5622075754,1261896.9706626674,954730.5112004542,668146.8054460766,413037.1210049782,207600.05956517044,71888.9083076381,11607.981735255991,233.16406909231566,-14.750805786244856,0.0
27.0,91812497.68808559,91329223.34371686,90845228.21639594,90360505.66427793,89875048.7563635,89388850.26155177,88901902.6374005,88414198.01859212,87925728.20510624,87436484.65009804,86946458.44748309,86455640.31923178,85964020.6023745,85471589.23572278,84978335.74630982,84484249.23555766,83989318.36517772,83493531.34281352,82996875.90743642,82499339.31450543,82000908.32090643,81501569.16968498,81001307.57459241,80500108.70446396,79997957.16745278,79494836.99514525,78990731.62658522,78485623.89223976,77979495.99794076,77472329.50884068,76964105.33342531,76454803.70762998,75944404.17910966,75432885.59171984,74920226.07026762,74406403.00560056,73891393.04010493,73375172.05369173,72857715.15035549,72338996.64539868,71818990.05342029,71297668.07717723,70775002.59743477,70250964.66393125,69725524.48759203,69198651.43413897,68670314.01925062,68140479.90544206,67609115.90084398,67076187.960074395,66541661.1874101,66005499.842479095,65467667.34871091,64928126.30479771,64386838.49943692,63843764.929642305,63298865.822931975,62752100.66371897,62203428.22425343,61652806.60048525,61100193.25324073,60545545.05512966,59988818.343625,59429968.9807835,58868952.42010249,58305723.7810372,57740237.93173161,57172449.58054709,56602313.37700442,56029784.02278656,55454816.39348444,54877365.67180067,54297387.49296186,53714838.103125446,53129674.53160283,52541854.77775603,51951338.01346216,51358084.802074045,50762057.33484122,50163219.68578888,49561538.08608383,48956981.21894667,48349520.53619637,47739130.59753589,47125789.43370622,46509478.93464889,45890185.263822675,45267899.299816884,44642617.10639121,44014340.43204677,43383077.24019311,42748842.27091974,42111657.63530417,41471553.44308798,40828568.46442557,40182750.826249935,39534158.743603505,38882861.28604183,38228939.17892746,37572485.639083035,36913607.24385786,36252424.832169,35589074.43549757,34923708.23613777,34256495.54919597,33587623.82390533,32917299.65873429,32245749.82351071,31573222.280325055,30899987.193299428,30226337.915376224,29552591.938065838,28879091.787558775,28206205.847716786,27534329.08717194,26863883.664037473,26195319.377528608,25529113.931059077,24865772.96608217,24205829.820039216,23549844.95523839,22898404.99828684,22252121.32184051,21611628.091935817,20977579.695084028,20350647.449742753,19731515.496897068,19120875.75453257,18519421.811128683,17927841.624439523,17346808.884453576,16776972.894445948,16218946.822666876,15673294.1810163,15140513.398037251,14621020.374253156,14115128.941417186,13623029.197485877,13144763.760700982,12680202.084511876,12229013.10644637,11790636.675388066,11364254.420437159,10948760.998039786,10542736.989182252,10144425.120549323,9751711.955716902,9362117.744851977,8972797.731674567,8580558.89249946,8181896.82961616,7773058.388991753,7350136.600924835,6909205.929877043,6446507.904975892,5958700.551982094,5443190.475688211,4898574.858422502,4325232.438335211,3726115.9466094635,3107805.843306124,2481865.0076744705,1866434.9750337086,1287723.6871224006,780324.6747543149,383808.04116188595,130679.73965283857,21141.36587714985,509.4288550320317,-3.499231475613676,0.0
