38.0,8222317203.404202,8222325220.440433,8222334878.87352,8222346198.609177,8222359199.812603,8222373902.91014,8222390328.590816,8222408497.807753,8222428431.779493,8222450151.991151,8222473680.195452,8222499038.413595,8222526248.935957,8222555334.322613,8222586317.403659,8222619221.27933,8222654069.319887,8222690885.16526,8222729692.724431,8222770516.174539,8222813379.9596815,8222858308.789384,8222905327.636743,8222954461.736173,8223005736.580773,8223059177.91926,8223114811.752441,8223172664.3292055,8223232762.14198,8223295131.921638,8223359800.63179,8223426795.4624605,8223496143.823038,8223567873.3345375,8223642011.821027,8223718587.300262,8223797627.973391,8223879162.213704,8223963218.55437,8224049825.675066,8224139012.387429,8224230807.619264,8224325240.397412,8224422339.829182,8224522135.082244,8224624655.362909,8224729929.892636,8224837987.882693,8224948858.506794,8225062570.871635,8225179153.985115,8225298636.722142,8225421047.787826,8225546415.677876,8225674768.636038,8225806134.608329,8225940541.193884,8226078015.592155,8226218584.546228,8226362274.281979,8226509110.442775,8226659118.019445,8226812321.275157,8226968743.66485,8227128407.748892,8227291335.100487,8227457546.206486,8227627060.361069,8227799895.551848,8227976068.337867,8228155593.718914,8228338484.995576,8228524753.619373,8228714409.032313,8228907458.49511,8229103906.903309,8229303756.590501,8229507007.117692,8229713655.047952,8229923693.705281,8230137112.916657,8230353898.736118,8230574033.149662,8230797493.759687,8231024253.4476,8231254280.013152,8231487535.788946,8231723977.2285185,8231963554.466239,8232206210.84725,8232451882.425489,8232700497.427818,8232951975.682096,8233206228.007,8233463155.561271,8233722649.149927,8233984588.4849415,8234248841.397769,8234515263.000999,8234783694.796382,8235053963.726353,8235325881.166235,8235599241.854151,8235873822.755797,8236149381.861235,8236425656.910913,8236702364.048338,8236979196.396968,8237255822.559219,8237531885.035848,8237806998.564464,8238080748.376576,8238352688.373389,8238622339.221483,8238889186.370891,8239152677.9994335,8239412222.889171,8239667188.242952,8239916897.451871,8240160627.827642,8240397608.317972,8240627017.227664,8240847979.974059,8241059566.912209,8241260791.273541,8241450607.271666,8241627908.440953,8241791526.287812,8241940229.351895,8242072722.795159,8242187648.661704,8242283586.981442,8242359057.92706,8242412525.277631,8242442401.495626,8242447054.788563,8242424818.6049595,8242374004.109624,8242292916.2991705,8242179874.55974,8242033238.64051,8241851441.225011,8241633028.535113,8241376710.707828,8241081424.051812,8240746407.7272,8240371297.905896,8239956243.062405,8239502044.710572,8239010328.615639,8238483752.219058,8237926254.608589,8237343355.651838,8236742510.540101,8236133524.356583,8235529027.338634,8234945003.403194,8234401348.936243,8233922409.685361,8233537389.14992,8233280419.278755,8233189888.591558,8233306248.082533,8233666813.104964,8234294866.714712,8235178743.700357,8236236346.743981,8237269916.187765,8237960950.044589,8238098766.732603,0.0
37.0,7837436008.100908,7837416277.60107,7837397642.79709,7837380120.705245,7837363728.6957655,7837348484.500216,7837334406.219035,7837321512.329229,7837309821.692192,7837299353.561683,7837290127.591952,7837282163.846019,7837275482.8040905,7837270105.372138,7837266052.890639,7837263347.143462,7837262010.366903,7837262065.258891,7837263534.988354,7837266443.204727,7837270814.04764,7837276672.156757,7837284042.681772,7837292951.292581,7837303424.1896,7837315488.114265,7837329170.359677,7837344498.781423,7837361501.808553,7837380208.454728,7837400648.329533,7837422851.649937,7837446849.251945,7837472672.602386,7837500353.810892,7837529925.642014,7837561421.527522,7837594875.578865,7837630322.59979,7837667798.099129,7837707338.303758,7837748980.171708,7837792761.405464,7837838720.465412,7837886896.583474,7837937329.776904,7837990060.86228,7838045131.469647,7838102584.056881,7838162461.92421,7838224809.228961,7838289671.0005,7838357093.155377,7838427122.512733,7838499806.809897,7838575194.718281,7838653335.859522,7838734280.821922,7838818081.177213,7838904789.497638,7838994459.373425,7839087145.430659,7839182903.349596,7839281789.88345,7839383862.877746,7839489181.290226,7839597805.211439,7839709795.886033,7839825215.734852,7839944128.377924,7840066598.658429,7840192692.667763,7840322477.771807,7840456022.638555,7840593397.267231,7840734673.019065,7840879922.649919,7841029220.344952,7841182641.755553,7841340264.0388,7841502165.899679,7841668427.636405,7841839131.189137,7842014360.192478,7842194200.032114,7842378737.9060545,7842568062.890933,7842762266.013886,7842961440.330556,7843165681.009843,7843375085.426076,7843589753.259291,7843809786.604427,7844035290.090273,7844266371.009064,7844503139.457718,7844745708.491778,7844994194.293149,7845248716.352866,7845509397.670176,7845776364.969267,7846049748.935105,7846329684.469869,7846616310.971562,7846909772.636438,7847210218.786892,7847517804.2265415,7847832689.624192,7848155041.928351,7848485034.813916,7848822849.162538,7849168673.577938,7849522704.937284,7849885148.979285,7850256220.929242,7850636146.160649,7851025160.892096,7851423512.917204,7851831462.364011,7852249282.478479,7852677260.424777,7853115698.092369,7853564912.896636,7854025238.555855,7854497025.822353,7854980643.139619,7855476477.189716,7855984933.286208,7856506435.556627,7857041426.844929,7857590368.247608,7858153738.1768875,7858732030.819477,7859325753.829189,7859935425.054711,7860561568.058925,7861204706.131458,7861865354.429622,7862544009.802309,7863241137.753764,7863957155.886613,7864692413.022485,7865447163.030963,7866221532.200484,7867015478.756964,7867828742.879289,7868660785.283284,7869510712.166236,7870377184.060614,7871258306.008179,7872151496.557845,7873053333.622549,7873959376.549886,7874863966.430235,7875760011.565346,7876638773.478941,7877489682.759303,7878300235.795583,7879056055.4886,7879741241.677468,7880339183.399833,7880834028.44801,7881212934.357147,7881468905.215179,7881603210.475656,7881625021.058309,7881545398.438382,7881369632.3084955,7881118487.631822,7880905107.779184,0.0
36.0,7446280145.480164,7446207076.481473,7446134031.054212,7446061011.421734,7445988019.993414,7445915059.372267,7445842132.36285,7445769241.979464,7445696391.45469,7445623584.248245,7445550824.056178,7445478114.82044,7445405460.738806,7445332866.275206,7445260336.170449,7445187875.453371,7445115489.452422,7445043183.807716,7444970964.483556,7444898837.781452,7444826810.353669,7444754889.217314,7444683081.768978,7444611395.8,7444539839.512306,7444468421.534933,7444397150.941209,7444326037.266632,7444255090.5275135,7444184321.240359,7444113740.442091,7444043359.711098,7443973191.189173,7443903247.604394,7443833542.294959,7443764089.234065,7443694903.055853,7443625999.082462,7443557393.3523035,7443489102.649543,7443421144.534915,7443353537.377905,7443286300.390376,7443219453.661729,7443153018.195671,7443087015.948664,7443021469.870182,7442956403.944839,7442891843.236515,7442827813.934582,7442764343.402368,7442701460.227956,7442639194.27749,7442577576.7511015,7442516640.241655,7442456418.79643,7442396947.981956,7442338264.952193,7442280408.520237,7442223419.233799,7442167339.45468,7442112213.442509,7442058087.442995,7442005009.781025,7441953030.958874,7441902203.759915,7441852583.358159,7441804227.434025,7441757196.296775,7441711553.014049,7441667363.548992,7441624696.905512,7441583625.282191,7441544224.235532,7441506572.853097,7441470753.93733,7441436854.200768,7441404964.47347,7441375179.923552,7441347600.291754,7441322330.141084,7441299479.122603,7441279162.258571,7441261500.244169,7441246619.769243,7441234653.861459,7441225742.252521,7441220031.769119,7441217676.750455,7441218839.49432,7441223690.733841,7441232410.147185,7441245186.902652,7441262220.241816,7441283720.103515,7441309907.791745,7441341016.690687,7441377293.030366,7441418996.706701,7441466402.159906,7441519799.31557,7441579494.592959,7441645811.985496,7441719094.218585,7441799703.990439,7441888025.30182,7441984464.881085,7442089453.711306,7442203448.666658,7442326934.265788,7442460424.550283,7442604465.096958,7442759635.173137,7442926550.044754,7443105863.447632,7443298270.233009,7443504509.19901,7443725366.120533,7443961676.990823,7444214331.488829,7444484276.687463,7444772521.018891,7445080138.514199,7445408273.336189,7445758144.625567,7446131051.682723,7446528379.509408,7446951604.737348,7447402301.973904,7447882150.598848,7448392942.05103,7448936587.649604,7449515127.001751,7450130737.057866,7450785741.886415,7451482623.25465,7452224032.118757,7453012801.148476,7453851958.437832,7454744742.586036,7455694619.372007,7456705300.292989,7457780763.292637,7458925276.066135,7460143422.396376,7461440132.039845,7462820714.730401,7464290898.879502,7465856875.4789915,7467525347.48063,7469303584.402894,7471199480.872854,7473221615.861162,7475379305.847172,7477682638.9193945,7480142465.905598,7482770305.609279,7485578088.080462,7488577601.882559,7491779409.453862,7495190814.860016,7498812150.779918,7502630097.457206,7506605817.519252,7510654312.854013,7514610178.424002,7518177948.329769,7520892445.827012,7522243801.284423,7522383679.574504,0.0
35.0,7049789283.120024,7049672231.705638,7049554116.093345,7049434917.518522,7049314616.967038,7049193195.172746,7049070632.615023,7048946909.516341,7048822005.839905,7048695901.287325,7048568575.296377,7048440007.038808,7048310175.418233,7048179059.068102,7048046636.349772,7047912885.350663,7047777783.882527,7047641309.479836,7047503439.398286,7047364150.613444,7047223419.819538,7047081223.428401,7046937537.568584,7046792338.084654,7046645600.53667,7046497300.199883,7046347412.064647,7046195910.836559,7046042770.936854,7045887966.503074,7045731471.389997,7045573259.170887,7045413303.139051,7045251576.309731,7045088051.422356,7044922700.943166,7044755497.068234,7044586411.726913,7044415416.58571,7044242483.052634,7044067582.282038,7043890685.179954,7043711762.40999,7043530784.3997755,7043347721.347999,7043162543.232071,7042975219.816428,7042785720.661507,7042594015.133418,7042400072.414373,7042203861.513832,7042005351.280465,7041804510.414922,7041601307.483445,7041395710.932349,7041187689.103402,7040977210.25012,7040764242.555015,7040548754.147803,7040330713.124607,7040110087.568147,7039886845.568961,7039660955.24766,7039432384.778185,7039201102.412131,7038967076.50409,7038730275.538002,7038490668.154519,7038248223.179338,7038002909.652473,7037754696.858413,7037503554.357121,7037249452.015788,7036992360.041262,7036732249.013051,7036469089.916777,7036202854.177943,7035933513.695834,7035661040.877387,7035385408.670806,7035106590.598662,7034824560.790223,7034539294.012691,7034250765.700981,7033958951.985677,7033663829.718697,7033365376.496186,7033063570.678098,7032758391.403862,7032449818.60346,7032137833.0032,7031822416.12536,7031503550.280857,7031181218.553951,7030855404.777955,7030526093.500814,7030193269.939343,7029856919.920766,7029517029.810187,7029173586.422416,7028826576.916569,7028475988.671691,7028121809.141593,7027764025.6869545,7027402625.382727,7027037594.798698,7026668919.751105,7026296585.023064,7025920574.0516,7025540868.579081,7025157448.266797,7024770290.2687025,7024379368.763256,7023984654.441684,7023586113.951178,7023183709.291954,7022777397.1676,7022367128.288743,7021952846.630894,7021534488.648251,7021111982.446453,7020685246.918717,7020254190.851438,7019818712.007439,7019378696.197455,7018934016.353191,7018484531.618704,7018030086.480606,7017570509.96209,7017105614.910782,7016635197.416321,7016159036.400039,7015676893.426577,7015188512.795456,7014693621.97967,7014191932.488225,7013683141.240104,7013166932.54804,7012642980.8217325,7012110954.110812,7011570518.617689,7011021344.317909,7010463111.829905,7009895520.674765,7009318299.057847,7008731215.284522,7008134090.888414,7007526815.497755,7006909363.388334,7006281811.562964,7005644359.047282,7004997346.8837,7004341278.008061,7003676835.744916,7003004898.928754,7002326550.392435,7001643073.260908,7000955925.237825,7000266673.35835,6999576858.372225,6998887737.216728,6998199826.728172,6997512163.316538,6996821282.249848,6996120345.764096,6995400202.228723,6994657478.283807,6993919784.833233,6993288311.068646,6992869440.04513,0.0
34.0,6648217223.434361,6648101652.787101,6647984696.182867,6647866323.842652,6647746505.408523,6647625209.93004,6647502405.850311,6647378060.991624,6647252142.540704,6647124617.033523,6646995450.339697,6646864607.646427,6646732053.441981,6646597751.498697,6646461664.855499,6646323755.799901,6646183985.849494,6646042315.732883,6645898705.370069,6645753113.852255,6645605499.421057,6645455819.44709,6645304030.4079275,6645150087.865394,6644993946.442186,6644835559.797782,6644674880.603623,6644511860.517561,6644346450.157492,6644178599.074224,6644008255.723488,6643835367.437091,6643659880.393188,6643481739.5856085,6643300888.792253,6643117270.542472,6642930826.083445,6642741495.3454685,6642549216.906168,6642353927.953537,6642155564.247817,6641954060.082125,6641749348.241818,6641541359.96252,6641330024.886771,6641115271.019253,6640897024.680512,6640675210.459143,6640449751.162352,6640220567.764846,6639987579.355975,6639750703.085046,6639509854.104737,6639264945.512538,6639015888.290104,6638762591.240462,6638504960.922942,6638242901.585761,6637976315.096108,6637705100.86765,6637429155.785316,6637148374.127218,6636862647.483585,6636571864.672537,6636275911.652547,6635974671.431415,6635668023.971553,6635355846.091402,6635038011.362737,6634714390.003635,6634384848.766877,6634049250.823461,6633707455.640978,6633359318.856521,6633004692.14375,6632643423.0738,6632275354.969572,6631900326.752975,6631518172.784697,6631128722.69589,6630731801.211288,6630327227.963083,6629914817.294917,6629494378.055234,6629065713.3791895,6628628620.458239,6628182890.296424,6627728307.452322,6627264649.765455,6626791688.065904,6626309185.865704,6625816899.030498,6625314575.429677,6624801954.563201,6624278767.162944,6623744734.76632,6623199569.259608,6622642972.388175,6622074635.2304945,6621494237.632465,6620901447.598238,6620295920.633253,6619677299.034789,6619045211.124731,6618399270.418721,6617739074.725145,6617064205.166705,6616374225.116437,6615668679.039135,6614947091.228045,6614208964.425532,6613453778.315046,6612680987.870244,6611890021.545379,6611080279.289204,6610251130.362431,6609401910.936407,6608531921.447899,6607640423.68181,6606726637.55019,6605789737.531978,6604828848.733515,6603843042.524933,6602831331.701919,6601792665.116111,6600725921.710368,6599629903.88719,6598503330.12983,6597344826.785681,6596152918.910533,6594926020.060062,6593662420.901359,6592360276.502336,6591017592.140639,6589632207.455916,6588201778.750473,6586723759.223592,6585195376.904582,6583613610.030049,6581975159.5933695,6580276418.781,6578513439.00521,6576681892.251038,6574777029.4857235,6572793634.944294,6570725976.225006,6568567750.332748,6566312026.142454,6563951184.286377,6561476856.30303,6558879866.180854,6556150179.430848,6553276867.909284,6550248103.380707,6547051200.217461,6543672739.2399645,6540098823.157682,6536315544.016466,6532309792.97866,6528070628.811298,6523591575.463494,6518874505.095823,6513936308.938107,6508820605.81756,6503618654.082367,6498506496.125095,6493806079.897674,6490055548.5506525,6487930183.112907,6487449347.630929,0.0
33.0,6239753432.087114,6239690402.605472,6239626871.823626,6239562822.119191,6239498235.493777,6239433093.5633745,6239367377.548427,6239301068.263566,6239234146.106989,6239166591.049477,6239098382.623035,6239029499.909134,6238959921.526532,6238889625.618685,6238818589.840692,6238746791.345787,6238674206.771333,6238600812.2243185,6238526583.266329,6238451494.897948,6238375521.542616,6238298637.029859,6238220814.577921,6238142026.7757225,6238062245.564158,6237981442.216681,6237899587.319143,6237816650.748883,6237732601.652991,6237647408.425758,6237561038.685235,6237473459.248899,6237384636.108359,6237294534.403078,6237203118.393064,6237110351.4304905,6237016195.930191,6236920613.33899,6236823564.103819,6236725007.63856,6236624902.289582,6236523205.299885,6236419872.77183,6236314859.628368,6236208119.572731,6236099605.04649,6235989267.185963,6235877055.776857,6235762919.207116,6235646804.417873,6235528656.852468,6235408420.403413,6235286037.357291,6235161448.337457,6235034592.244479,6234905406.1942835,6234773825.453845,6234639783.374431,6234503211.32225,6234364038.606479,6234222192.4045515,6234077597.6846695,6233930177.125428,6233779851.032528,6233626537.2524605,6233470151.08316,6233310605.181516,6233147809.467744,6232981671.02656,6232812094.00512,6232638979.5077505,6232462225.487425,6232281726.634051,6232097374.2595825,6231909056.180023,6231716656.5944395,6231520055.961059,6231319130.870666,6231113753.917456,6230903793.567608,6230689114.02587,6230469575.100535,6230245032.067182,6230015335.531753,6229780331.293496,6229539860.208483,6229293758.054502,6229041855.398216,6228783977.465677,6228519944.017374,6228249569.229218,6227972661.581039,6227689023.754401,6227398452.541748,6227100738.7692585,6226795667.235983,6226483016.672249,6226162559.720712,6225834062.943803,6225497286.861874,6225151986.026801,6224797909.136496,6224434799.196343,6224062393.734422,6223680425.078114,6223288620.700718,6222886703.647633,6222474393.052889,6222051404.758063,6221617452.047041,6221172246.511699,6220715499.065307,6220246921.122483,6219766225.966673,6219273130.328548,6218767356.201509,6218248632.923349,6217716699.556576,6217171307.603499,6216612224.096308,6216039235.106854,6215452149.725833,6214850804.566512,6214235068.854197,6213604850.16916,6212960100.917998,6212300825.616103,6211627089.072421,6210939025.576674,6210236849.198801,6209520865.320494,6208791483.529108,6208049232.014757,6207294773.621807,6206528923.715591,6205752670.03349,6204967194.695514,6204173898.551728,6203374428.040603,6202570704.720655,6201764957.614152,6200959758.460494,6200158059.910942,6199363236.5944,6198579128.830467,6197810088.53753,6197061026.546269,6196337460.030819,6195645558.034156,6194992181.9730015,6194384916.3823805,6193832082.728806,6193342725.472695,6192926554.08167,6192593816.49167,6192355067.332335,6192220776.457776,6192200698.182616,6192302888.026378,6192532213.661849,6192888170.911411,6193361816.646877,6193931749.685451,6194559487.879551,6195185655.629059,6195730684.396141,6196107846.152632,6196261474.765391,6196234605.600043,6196165443.542448,0.0
32.0,5820411073.192488,5820403785.212574,5820397573.561451,5820392448.612352,5820388420.948508,5820385501.36998,5820383700.900762,5820383030.796133,5820383502.550297,5820385127.9043,5820387918.854243,5820391887.659808,5820397046.853095,5820403409.247792,5820410987.948697,5820419796.361577,5820429848.203414,5820441157.5130205,5820453738.662063,5820467606.366494,5820482775.698403,5820499262.098326,5820517081.387992,5820536249.78358,5820556783.909432,5820578700.812307,5820602017.9761505,5820626753.3374195,5820652925.300981,5820680552.756589,5820709655.095997,5820740252.230674,5820772364.610211,5820806013.24138,5820841219.707907,5820878006.190984,5820916395.490524,5820956411.047195,5820998076.965275,5821041418.036322,5821086459.763723,5821133228.388133,5821181750.913823,5821232055.135991,5821284169.669045,5821338123.975909,5821393948.398357,5821451674.188431,5821511333.540962,5821572959.627233,5821636586.629804,5821702249.778539,5821769985.387879,5821839830.895353,5821911824.901411,5821986007.210552,5822062418.873828,5822141102.232702,5822222100.964327,5822305460.128225,5822391226.214435,5822479447.193094,5822570172.565508,5822663453.416682,5822759342.469346,5822857894.1394415,5822959164.593079,5823063211.804938,5823170095.61808,5823279877.805134,5823392622.130803,5823508394.41563,5823627262.600934,5823749296.814809,5823874569.439089,5824003155.177108,5824135131.122098,5824270576.826015,5824409574.368586,5824552208.426258,5824698566.34079,5824848738.1870775,5825002816.839845,5825160898.038682,5825323080.450917,5825489465.731711,5825660158.580652,5825835266.794065,5826014901.312161,5826199176.259962,5826388208.980899,5826582120.061765,5826781033.347564,5826985075.944615,5827194378.210088,5827409073.725837,5827629299.254293,5827855194.673712,5828086902.889918,5828324569.721243,5828568343.752983,5828818376.157297,5829074820.473949,5829337832.346772,5829607569.210145,5829884189.919117,5830167854.316049,5830458722.725874,5830756955.371136,5831062711.697015,5831376149.595396,5831697424.515885,5832026688.45026,5832364088.775449,5832709766.938455,5833063856.964864,5833426483.770692,5833797761.255096,5834177790.149298,5834566655.594437,5834964424.418506,5835371142.079555,5835786829.239348,5836211477.928472,5836645047.260548,5837087458.649935,5837538590.4839325,5837998272.197505,5838466277.695731,5838942318.067254,5839426033.53088,5839916984.558057,5840414642.116687,5840918376.98757,5841427448.115062,5841940989.969736,5842457998.925209,5842977318.68666,5843497624.858474,5844017408.807743,5844534961.074918,5845048354.710316,5845555429.084751,5846053774.945199,5846540721.775112,5847013328.887405,5847468382.139541,5847902398.724017,5848311643.154003,5848692158.312741,5849039816.210097,5849350393.769062,5849619679.321799,5849843615.135684,5850018479.577477,5850141108.498652,5850209147.777074,5850221316.191303,5850177638.973572,5850079589.004427,5849930053.1496,5849733049.928725,5849493215.448597,5849215343.184109,5848904824.372845,5848570657.14659,5848232996.065542,5847933513.930854,5847727202.98143,5847598885.208054,0.0
31.0,5386657454.837825,5386625464.665091,5386595490.694412,5386567562.444678,5386541709.954488,5386517963.794286,5386496355.078882,5386476915.480395,5386459677.241605,5386444673.189737,5386431936.750727,5386421501.963941,5386413403.497405,5386407676.663542,5386404357.435454,5386403482.463772,5386405089.0940695,5386409215.3849125,5386415900.126531,5386425182.860156,5386437103.898058,5386451704.344298,5386469026.1162405,5386489111.96685,5386512005.507815,5386537751.233532,5386566394.545982,5386597981.780547,5386632560.232818,5386670178.186403,5386710884.941844,5386754730.846611,5386801767.326304,5386852046.917068,5386905623.299286,5386962551.332618,5387022887.092459,5387086687.907843,5387154012.400913,5387224920.527997,5387299473.622362,5387377734.438763,5387459767.199835,5387545637.644433,5387635413.078023,5387729162.4251995,5387826956.284465,5387928866.985349,5388034968.648015,5388145337.245456,5388260050.6684065,5388379188.793131,5388502833.55221,5388631069.0084715,5388763981.432259,5388901659.382166,5389044193.789453,5389191678.046283,5389344208.098056,5389501882.539953,5389664802.7179985,5389833072.834822,5390006800.060382,5390186094.647932,5390371070.055475,5390561843.07301,5390758533.955909,5390961266.564697,5391170168.511646,5391385371.314489,5391607010.557701,5391835226.061716,5392070162.060547,5392311967.388251,5392560795.674756,5392816805.551546,5393080160.867789,5393351030.917464,5393629590.678144,5393916021.062079,5394210509.18029,5394513248.620438,5394824439.739253,5395144289.970383,5395473014.148561,5395810834.851067,5396157982.757512,5396514697.029032,5396881225.708059,5397257826.139958,5397644765.417806,5398042320.851766,5398450780.464605,5398870443.514929,5399301621.049919,5399744636.489428,5400199826.243404,5400667540.364827,5401148143.240411,5401642014.32154,5402149548.898095,5402671158.917969,5403207273.855312,5403758341.63079,5404324829.5873165,5404907225.525038,5405506038.799603,5406121801.48803,5406755069.626836,5407406424.527392,5408076474.1738825,5408765854.709544,5409475232.017362,5410205303.4017315,5410956799.378092,5411730485.577952,5412527164.777198,5413347679.056,5414192912.099125,5415063791.645768,5415961292.098459,5416886437.300779,5417840303.493793,5418824022.46101,5419838784.871361,5420885843.828984,5421966518.63743,5423082198.783958,5424234348.146862,5425424509.424609,5426654308.779931,5427925460.683884,5429239772.933922,5430599151.804761,5432005607.270176,5433461258.205563,5434968337.442876,5436529196.497396,5438146309.715154,5439822277.493645,5441559828.09777,5443361817.4145565,5445231225.746811,5447171150.412793,5449184792.46227,5451275435.192098,5453446411.281081,5455701054.173898,5458042627.701333,5460474225.655801,5462998629.908977,5465618111.339301,5468334151.900154,5471147058.045922,5474055424.756998,5477055394.811025,5480139639.124339,5483295961.048104,5486505402.745519,5489739713.188553,5492958046.849559,5496102855.110029,5499095242.213282,5501830896.464767,5504179769.794234,5505997306.388101,5507163553.567935,5507672144.136166,5507739117.052262,5507687595.638331,0.0
30.0,4940538231.118534,4940350200.48223,4940163356.045712,4939977720.117629,4939793315.315863,4939610164.56933,4939428291.119648,4939247718.522649,4939068470.649775,4938890571.689285,4938714046.147314,4938538918.848738,4938365214.937846,4938192959.878806,4938022179.455921,4937852899.773623,4937685147.256243,4937518948.647494,4937354331.009682,4937191321.722599,4937029948.482121,4936870239.298427,4936712222.493891,4936555926.700563,4936401380.857264,4936248614.206215,4936097656.289252,4935948536.943514,4935801286.296633,4935655934.761387,4935512513.029756,4935371052.066381,4935231583.1013775,4935094137.622445,4934958747.366282,4934825444.309218,4934694260.657036,4934565228.833949,4934438381.470669,4934313751.391517,4934191371.60054,4934071275.266537,4933953495.706986,4933838066.370771,4933725020.819648,4933614392.708396,4933506215.763575,4933400523.760785,4933297350.500393,4933196729.781594,4933098695.374745,4933003280.9918785,4932910520.255251,4932820446.663889,4932733093.557957,4932648494.080866,4932566681.138987,4932487687.358832,4932411545.041588,4932338286.114814,4932267942.081202,4932200543.964199,4932136122.250346,4932074706.8281355,4932016326.923221,4931961011.029757,4931908786.837693,4931859681.15578,4931813719.830056,4931770927.657609,4931731328.295312,4931694944.163316,4931661796.342995,4931631904.469052,4931605286.615519,4931581959.175271,4931561936.7328005,4931545231.929845,4931531855.32352,4931521815.23663,4931515117.599696,4931511765.784341,4931511760.427613,4931515099.246785,4931521776.844206,4931531784.501733,4931545109.964262,4931561737.211869,4931581646.220077,4931604812.7077055,4931631207.87182,4931660798.109235,4931693544.724027,4931729403.620572,4931768324.981529,4931810252.930301,4931855125.177402,4931902872.650312,4931953419.1063,4932006680.727808,4932062565.699992,4932120973.770095,4932181795.788361,4932244913.230295,4932310197.700196,4932377510.4158945,4932446701.674931,4932517610.302394,4932590063.08095,4932663874.163717,4932738844.470978,4932814761.0719185,4932891396.553025,4932968508.375065,4933045838.221111,4933123111.338551,4933200035.878639,4933276302.237881,4933351582.406301,4933425529.328635,4933497776.285539,4933567936.303146,4933635601.600804,4933700343.088408,4933761709.926744,4933819229.166424,4933872405.483586,4933920721.033456,4933963635.4462805,4934000585.993981,4934030987.960379,4934054235.25275,4934069701.298245,4934076740.274853,4934074688.733464,4934062867.674857,4934040585.152752,4934007139.481141,4933961823.129956,4933903927.396476,4933832747.938853,4933747591.249595,4933647782.126616,4933532672.1611595,4933401649.196744,4933254147.609261,4933089659.099252,4932907743.452629,4932708038.390897,4932490267.16945,4932254241.9700775,4931999860.366562,4931727091.261291,4931435945.83634,4931126428.570765,4930798463.947283,4930451797.444179,4930085877.174556,4929699739.08337,4929291950.014903,4928860717.108613,4928404355.563005,4927922414.442499,4927417843.308524,4926900468.047323,4926391230.576528,4925923840.79745,4925533327.703146,4925213461.510438,4924865863.3496065,0.0
29.0,4493436535.321202,4493025868.792957,4492614064.838393,4492201115.880111,4491787014.236231,4491371752.117149,4490955321.622125,4490537714.735725,4490118923.3241,4489698939.131082,4489277753.774103,4488855358.739937,4488431745.380209,4488006904.906718,4487580828.386533,4487153506.736843,4486724930.719569,4486295090.935715,4485863977.81944,4485431581.631854,4484997892.454493,4484562900.182492,4484126594.517415,4483688964.959728,4483250000.800905,4482809691.115152,4482368024.750691,4481924990.320644,4481480576.193445,4481034770.482766,4480587561.03695,4480138935.427907,4479688880.939456,4479237384.555068,4478784432.945,4478330012.452776,4477874109.080973,4477416708.476301,4476957795.913913,4476497356.280916,4476035374.05905,4475571833.306475,4475106717.63863,4474640010.208114,4474171693.683532,4473701750.22727,4473230161.472115,4472756908.496674,4472281971.799551,4471805331.272169,4471326966.170208,4470846855.0835705,4470364975.904791,4469881305.795824,4469395821.153108,4468908497.570821,4468419309.802248,4467928231.719126,4467435236.2688875,4466940295.429691,4466443380.163093,4465944460.364264,4465443504.809603,4464940481.101612,4464435355.610882,4463928093.415019,4463418658.234375,4462907012.364372,4462393116.60424,4461876930.181986,4461358410.675342,4460837513.928505,4460314193.9644,4459788402.892201,4459260090.8098545,4458729205.701291,4458195693.328,4457659497.114648,4457120558.028339,4456578814.4511595,4456034202.045539,4455486653.611998,4454936098.938769,4454382464.642764,4453825674.001278,4453265646.773842,4452702299.01349,4452135542.866721,4451565286.36135,4450991433.181323,4450413882.427575,4449832528.363847,4449247260.146302,4448657961.535706,4448064510.590742,4447466779.340978,4446864633.437794,4446257931.781445,4445646526.122234,4445030260.633607,4444408971.454677,4443782486.199559,4443150623.430513,4442513192.091652,4441869990.899648,4441220807.6874695,4440565418.696827,4439903587.814525,4439235065.747479,4438559589.130619,4437876879.561299,4437186642.553287,4436488566.402643,4435782320.957149,4435067556.28011,4434343901.198555,4433610961.724912,4432868319.3403635,4432115529.126998,4431352117.734899,4430577581.169212,4429791382.381158,4428992948.645802,4428181668.708436,4427356889.680333,4426517913.663777,4425663994.085567,4424794331.71769,4423908070.363762,4423004292.190166,4422082012.681884,4421140175.204808,4420177645.159528,4419193203.715995,4418185541.125335,4417153249.614275,4416094815.880795,4415008613.227437,4413892893.393151,4412745778.177892,4411565250.999718,4410349148.586512,4409095153.09044,4407800785.032521,4406463397.6516695,4405080173.468369,4403648124.209957,4402164095.7305765,4400624780.26863,4399026739.432609,4397366442.870788,4395640329.9400625,4393844905.280708,4391976884.710423,4390033416.336351,4388012414.8818865,4385913067.3813505,4383736599.09313,4381487434.189733,4379174950.822444,4376816114.179425,4374439354.899693,4372090064.523461,4369837753.449345,4367783548.285189,4366062481.203679,4364824345.428194,4364159262.379467,4363955107.058827,4363901041.870731,0.0
