Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-02 18:11:52,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.7,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:11:52,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.4,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,684.47,0.0,0.0,,692.5,8.03,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,16.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:11:52,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.2,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.05,5.45,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,12.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:11:52,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,19.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:12:06,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:12:06,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.5,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,684.47,0.0,0.0,,692.4,7.93,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:12:06,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.3,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.04,5.44,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:12:06,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:13:06,ES,APPROACHING_GEX_WALL,NEUTRAL,56.9,7546.0,7545.75,-0.25,1348.0,,7549.0,3.0,27487.0,,7548.75,2.75,2972.0,,7551.0,5.0,9291.0,,,,PUT_PANIC,POSITIVE,-0.2852,-0.027,28.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:13:51,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.5,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,684.47,0.0,0.0,,692.87,8.4,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:13:51,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:13:51,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.3,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.15,5.55,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:13:51,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:14:06,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:14:06,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.7,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,684.47,0.0,0.0,,692.63,8.16,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:14:06,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.5,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.05,5.45,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:14:06,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:15:51,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,1532.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:15:51,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.7,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,684.47,0.0,0.0,,693.23,8.76,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:15:51,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.5,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.37,5.77,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:15:51,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,213044.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:16:06,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.4,5.8,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:16:06,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,1532.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:16:06,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,684.47,0.0,0.0,,693.21,8.74,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:16:06,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,224267.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:16:06,NQ,IMBALANCE_REVERSAL,BEARISH,17.7,28561.25,28558.5,-2.75,5940.0,1,28593.75,32.5,6966.0,0,28576.5,15.25,46270.0,0,28621.0,59.75,30230.0,0,-72.75,2.75,DEALER_LONG_GAMMA,POSITIVE,0.3291,-0.601,28.0,20.0,0.0,STOP,0,-1.0
2026-08-02 18:16:51,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7546.0,7546.25,0.25,11530.0,,7551.25,5.25,443.0,,7549.25,3.25,39987.0,,7554.0,8.0,54603.0,,,,PUT_PANIC,POSITIVE,-0.2863,-1.975,24.7,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:17:51,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,1532.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:17:51,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.22,5.62,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:17:51,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,684.47,0.0,0.0,,692.91,8.44,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:17:51,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,417290.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:18:06,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,684.47,0.0,0.0,,692.87,8.4,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,17.6,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:18:06,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.2,5.6,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,13.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:18:06,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,1532.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:18:06,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,436535.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,17.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:19:06,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7546.0,7548.0,2.0,5370.0,,7549.5,3.5,5903.0,,7550.25,4.25,15123.0,,7552.5,6.5,19706.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.197,-1.095,25.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:19:51,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,684.47,0.0,0.0,,692.65,8.18,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,16.8,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:19:51,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.01,5.41,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,12.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:19:51,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,1541.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:19:51,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,643803.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,19.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:19:51,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7546.25,7549.25,3.0,6413.0,,7550.5,4.25,20776.0,,7551.5,5.25,4428.0,,7551.5,5.25,80693.0,,,,PUT_PANIC,POSITIVE,-0.3051,-0.867,25.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:20:06,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,1541.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:20:06,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,744.6,0.0,0.0,,750.01,5.41,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,12.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:20:06,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,687.99,3.52,0.0,,692.65,8.18,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,16.8,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:20:06,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,638596.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,19.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:21:06,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7546.0,7549.25,3.25,3873.0,,7550.0,4.0,762.0,,7552.75,6.75,14542.0,,7550.75,4.75,58209.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1987,-0.646,24.8,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:21:51,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,9.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:21:51,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,687.99,3.52,0.0,,692.76,8.29,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,16.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:21:51,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,747.03,2.43,0.0,,749.95,5.35,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,11.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:21:51,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,462300.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,17.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:21:51,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7546.25,7549.0,2.75,15559.0,,7550.5,4.25,13519.0,,7554.25,8.0,9456.0,,7550.75,4.5,26346.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3002,-0.588,24.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:22:06,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,9.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:22:06,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,687.99,3.52,0.0,,692.96,8.49,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,16.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:22:06,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,747.03,2.43,0.0,,750.07,5.47,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,11.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:22:06,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,459130.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,17.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:23:06,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7548.0,7549.0,1.0,27487.0,,7549.5,1.5,3890.0,,7553.25,5.25,6420.0,,7550.25,2.25,48366.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1876,-1.26,24.3,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:23:51,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,60.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:23:51,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,747.03,2.43,0.0,,749.8,5.2,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,4.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:23:51,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,687.99,3.52,0.0,,692.42,7.95,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,6.7,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:23:51,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,268362.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,19.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:23:51,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7548.0,7548.5,0.5,25031.0,,7550.25,2.25,20672.0,,7552.75,4.75,28696.0,,7549.5,1.5,31579.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2934,-1.038,24.3,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:24:06,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,687.99,3.52,0.0,,692.45,7.98,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,6.7,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:24:06,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,747.03,2.43,0.0,,749.86,5.26,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,4.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:24:06,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,60.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:24:06,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,273254.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,19.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:25:06,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7549.25,7549.0,-0.25,27937.0,,7549.0,-0.25,2825.0,,7549.75,0.5,4037.0,,7548.5,-0.75,28001.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1965,-0.753,24.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:25:51,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,60.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.7,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:25:51,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,687.99,3.52,0.0,,691.91,7.44,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,16.6,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:25:51,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,747.03,2.43,0.0,,749.69,5.09,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,13.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:25:51,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,267092.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,18.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:25:51,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7549.0,7550.75,1.75,22947.0,,7549.25,0.25,6462.0,,7550.25,1.25,47380.0,,7548.0,-1.0,14888.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2902,-1.195,23.3,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:26:06,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,687.99,3.52,0.0,,691.92,7.45,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:26:06,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,60.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:26:06,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,747.03,2.43,0.0,,749.7,5.1,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:26:06,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,286537.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:27:06,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7548.75,7551.0,2.25,1809.0,,7549.0,0.25,4012.0,,7548.5,-0.25,6559.0,,7548.5,-0.25,4853.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2578,1.058,27.5,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:27:51,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:27:51,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,687.99,3.52,0.0,,692.02,7.55,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,17.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:27:51,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,747.03,2.43,0.0,,749.73,5.13,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,12.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:27:51,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7549.25,7550.75,1.5,1046.0,,7548.75,-0.5,7579.0,,7548.25,-1.0,18645.0,,7548.75,-0.5,12228.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.341,0.941,26.1,0.0,0.0,TIMEOUT,0,0.0
2026-08-02 18:27:51,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7489.72,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,0.0,,7489.72,0.0,329730.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,19.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-02 18:28:06,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.99,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,15.99,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:28:06,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.9,684.47,684.47,0.0,0.0,,684.47,0.0,0.0,,687.99,3.52,0.0,,691.96,7.49,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-02 18:28:06,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.7,744.6,744.6,0.0,0.0,,744.6,0.0,0.0,,747.03,2.43,0.0,,749.71,5.11,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,TIMEOUT,0,0.0
