Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-12 00:38:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,-860.0,2150.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,-2579.8531,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,29.7,36.4,96.4,28.6,30.1,34.5,38.2,FLOW_EXPANSION_BULLISH,2900.0,2930.0,2920.4
2026-06-12 00:39:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,-860.0,2150.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,36.6,31.8,97.7,30.8,30.1,49.5,23.2,FLOW_EXPANSION_BULLISH,2900.0,2930.0,2920.2
2026-06-12 00:40:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,37.6,28.8,91.5,28.8,30.1,39.5,23.2,,2900.0,2930.0,2921.3
2026-06-12 00:41:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,38.2,26.8,87.5,27.5,30.1,39.5,23.2,,2900.0,2930.0,2922.9
2026-06-12 00:42:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,33.4,30.8,84.9,26.6,30.1,24.5,38.2,,2900.0,2930.0,2923.3
2026-06-12 00:43:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,30.3,33.4,83.2,26.0,30.1,24.5,38.2,,2900.0,2930.0,2921.9
2026-06-12 00:44:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,28.3,35.1,82.1,25.7,30.1,24.5,38.2,,2900.0,2930.0,2921.6
2026-06-12 00:45:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,32.2,30.9,81.4,25.5,30.1,39.5,23.2,,2900.0,2930.0,2921.3
2026-06-12 00:46:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,29.5,33.4,80.9,25.3,30.1,24.5,38.2,,2900.0,2930.0,2919.9
2026-06-12 00:47:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,27.7,35.1,80.6,25.2,30.1,24.5,38.2,,2900.0,2930.0,2919.8
2026-06-12 00:48:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,26.6,36.2,80.4,25.1,30.1,24.5,38.2,,2900.0,2930.0,2919.6
2026-06-12 00:49:00,641735.0,2602920.0,7080.0,759625.0,-317.82,-418.18,-2532741.22,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,31.1,31.6,80.3,25.1,30.1,39.5,23.2,,2900.0,2930.0,2918.1
2026-06-12 00:50:00,641735.0,2603180.0,7080.0,759625.0,-317.86,-418.48,-2528093.75,-52.0,-87.0,0.9782,0.0,0.0,0.0,0.0,0.0,4647.4606,2323.7303,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,34.0,28.6,87.2,28.6,30.1,39.5,23.2,,2970.0,2930.0,2915.5
2026-06-12 00:51:00,641735.0,2603180.0,7080.0,759625.0,-317.86,-418.48,-2528093.75,-52.0,-87.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,2323.7303,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.9,26.7,91.7,30.8,30.1,39.5,23.2,,2970.0,2930.0,2915.9
2026-06-12 00:52:00,641735.0,2603180.0,7080.0,759625.0,-317.86,-418.48,-2528093.75,-52.0,-87.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,-2323.7303,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,31.9,30.7,94.6,32.3,30.1,24.5,38.2,,2970.0,2930.0,2916.1
2026-06-12 00:53:00,641735.0,2603180.0,7080.0,770925.0,-315.03,-428.9,-2581652.16,-2312.0,-3637.0,0.9782,0.0,0.0,0.0,0.0,0.0,-53558.4019,-29102.9312,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,29.3,38.6,96.5,33.2,37.1,24.5,53.1,,2970.0,2900.0,2918.1
2026-06-12 00:54:00,641735.0,2603180.0,7080.0,770925.0,-315.03,-428.9,-2581652.16,-2312.0,-3637.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,-26779.2009,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,27.6,43.7,97.7,33.8,41.6,24.5,53.1,,2970.0,2900.0,2917.8
2026-06-12 00:55:00,641735.0,2603180.0,7080.0,770925.0,-315.03,-428.9,-2581652.16,-2260.0,-3767.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,26779.2009,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,31.7,41.8,98.5,34.2,44.5,39.5,38.1,,2970.0,2900.0,2917.5
2026-06-12 00:56:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,-6200.0,-917.0,0.9782,0.0,0.0,0.0,0.0,0.0,10832.6977,32195.5498,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,34.4,40.5,92.0,34.5,46.4,39.5,38.1,,2970.0,2920.0,2917.5
2026-06-12 00:57:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,-6200.0,-917.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,5416.3489,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,36.2,39.6,87.8,34.7,47.7,39.5,38.1,,2970.0,2920.0,2917.5
2026-06-12 00:58:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,-3940.0,-6567.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,-5416.3489,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,32.1,44.3,92.1,34.8,48.5,24.5,53.1,,2970.0,2920.0,2917.2
2026-06-12 00:59:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,-3940.0,9850.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,-5416.3489,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,38.2,42.1,94.9,38.4,49.0,49.5,38.1,FLOW_EXPANSION_BULLISH,2970.0,2920.0,2916.6
2026-06-12 01:00:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,-3940.0,9850.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,42.1,40.7,96.7,40.7,49.4,49.5,38.1,FLOW_EXPANSION_BULLISH,2970.0,2920.0,2917.1
2026-06-12 01:01:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,41.2,39.8,90.9,38.7,49.6,39.5,38.1,,2970.0,2920.0,2916.7
2026-06-12 01:02:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,35.3,44.4,87.1,37.4,49.7,24.5,53.1,,2970.0,2920.0,2918.2
2026-06-12 01:03:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,36.8,42.2,84.6,36.6,49.8,39.5,38.1,,2970.0,2920.0,2919.2
2026-06-12 01:05:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,37.7,40.8,83.0,36.0,49.9,39.5,38.1,,2970.0,2920.0,2920.5
2026-06-12 01:05:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,38.3,39.8,82.0,35.7,49.9,39.5,38.1,,2970.0,2920.0,2921.4
2026-06-12 01:06:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,38.7,39.2,81.3,35.5,49.9,39.5,38.1,,2970.0,2920.0,2920.2
2026-06-12 01:07:00,641735.0,2603180.0,7080.0,790625.0,-309.77,-441.59,-2570819.46,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,39.0,38.8,80.8,35.3,49.9,39.5,38.1,,2970.0,2920.0,2920.6
2026-06-12 01:08:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,-166.0,-277.0,0.9782,0.0,0.0,0.0,0.0,0.0,-11474.2647,-5737.1323,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,39.2,38.5,87.5,35.2,49.9,39.5,38.1,,2970.0,2870.0,2920.8
2026-06-12 01:09:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,-166.0,-277.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,-5737.1323,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,39.3,38.3,91.9,35.1,49.9,39.5,38.1,,2970.0,2870.0,2921.1
2026-06-12 01:10:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,-166.0,-277.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,5737.1323,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,39.4,38.2,94.7,35.1,49.9,39.5,38.1,,2970.0,2870.0,2920.9
2026-06-12 01:11:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,-166.0,415.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,5737.1323,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,42.9,38.2,96.6,38.6,49.9,49.5,38.1,FLOW_EXPANSION_BULLISH,2970.0,2870.0,2922.1
2026-06-12 01:12:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,-166.0,415.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,45.2,38.2,97.8,40.8,49.9,49.5,38.1,FLOW_EXPANSION_BULLISH,2970.0,2870.0,2922.2
2026-06-12 01:13:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,43.2,38.2,91.6,38.8,49.9,39.5,38.1,,2970.0,2870.0,2922.3
2026-06-12 01:14:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,41.9,38.2,87.5,37.5,49.9,39.5,38.1,,2970.0,2870.0,2922.2
2026-06-12 01:15:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,35.8,43.4,84.9,36.6,49.9,24.5,53.1,,2970.0,2870.0,2921.2
2026-06-12 01:16:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,31.8,46.8,83.2,36.0,49.9,24.5,53.1,,2970.0,2870.0,2921.1
2026-06-12 01:17:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,29.2,49.0,82.1,35.7,49.9,24.5,53.1,,2970.0,2870.0,2921.0
2026-06-12 01:18:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,32.8,45.2,81.4,35.5,49.9,39.5,38.1,,2970.0,2870.0,2920.9
2026-06-12 01:19:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,35.1,42.7,80.9,35.3,49.9,39.5,38.1,,2970.0,2870.0,2920.5
2026-06-12 01:20:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,36.6,41.1,80.6,35.2,49.9,39.5,38.1,,2970.0,2870.0,2920.8
2026-06-12 01:21:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,32.3,45.3,80.4,35.1,49.9,24.5,53.1,,2970.0,2870.0,2920.5
2026-06-12 01:22:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,29.6,48.0,80.3,35.1,49.9,24.5,53.1,,2970.0,2870.0,2920.2
2026-06-12 01:23:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,27.8,49.8,80.2,35.1,49.9,24.5,53.1,,2970.0,2870.0,2919.7
2026-06-12 01:24:00,641735.0,2603180.0,7080.0,791455.0,-309.63,-442.36,-2582293.72,0.0,0.0,0.9782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,26.6,50.9,80.1,35.1,49.9,24.5,53.1,,2970.0,2870.0,2920.0
2026-06-12 01:26:00,641835.0,2603180.0,7080.0,791455.0,-309.62,-442.29,-2583939.88,20.0,33.0,0.9782,1.0,1.0,1.0,100.0,0.0,-1646.1603,-823.0802,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,34.6,51.7,87.1,47.3,49.9,49.5,53.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2870.0,2919.9
2026-06-12 01:26:00,641835.0,2603180.0,7080.0,791455.0,-309.62,-442.29,-2583939.88,20.0,33.0,0.9782,1.0,1.0,0.0,0.0,0.0,0.0,-823.0802,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,46.9,91.6,55.2,49.9,64.5,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2870.0,2920.4
2026-06-12 01:27:00,641835.0,2603180.0,7080.0,791455.0,-309.62,-442.29,-2583939.88,20.0,33.0,0.9782,1.0,1.0,0.0,0.0,0.0,0.0,823.0802,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,51.8,43.8,94.5,60.4,49.9,64.5,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2870.0,2920.4
2026-06-12 01:28:00,641835.0,2603180.0,9640.0,791455.0,-310.34,-439.8,-2576576.48,532.0,803.0,0.9704,-0.9248,-0.9248,-1.0,0.0,2560.0,7363.4065,4504.7834,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,47.2,36.5,96.4,63.8,42.9,38.6,23.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2910.0,2920.2
2026-06-12 01:29:00,641835.0,2603180.0,9640.0,791455.0,-310.34,-439.8,-2576576.48,532.0,803.0,0.9704,-0.9248,-0.9248,0.0,0.0,0.0,0.0,3681.7033,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,41.0,37.0,97.7,66.0,38.4,29.6,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2910.0,2919.7
2026-06-12 01:30:00,641835.0,2603180.0,9640.0,791455.0,-310.34,-439.8,-2576576.48,512.0,853.0,0.9704,-1.0,-0.9248,0.0,0.0,0.0,0.0,-3681.7033,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,37.0,37.4,98.5,67.4,35.5,29.6,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2910.0,2918.8
2026-06-12 01:31:00,641835.0,2603180.0,9640.0,791455.0,-310.34,-439.8,-2576576.48,512.0,-1280.0,0.9704,-1.0,-0.9248,0.0,0.0,0.0,0.0,-3681.7033,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,32.3,37.6,99.0,64.8,33.6,23.6,38.1,CALL_WALL_LADDERING,3000.0,2910.0,2919.2
2026-06-12 01:32:00,641835.0,2603180.0,9640.0,791455.0,-310.34,-439.8,-2576576.48,512.0,-1280.0,0.9704,-1.0,-0.9248,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,NEUTRAL,HIGH,32.4,32.5,99.4,63.1,32.3,32.6,23.1,CALL_WALL_LADDERING,3000.0,2910.0,2918.9
2026-06-12 01:33:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,376.0,627.0,0.9647,-1.0,-0.9559,-1.0,0.0,1880.0,17876.5489,8938.2745,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,31.4,34.4,99.6,65.5,31.5,29.5,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2900.0,2917.9
2026-06-12 01:34:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,376.0,627.0,0.9647,-1.0,-0.9559,0.0,0.0,0.0,0.0,8938.2745,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,30.7,35.7,99.7,67.1,31.0,29.5,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2900.0,2918.1
2026-06-12 01:35:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,376.0,627.0,0.9647,-1.0,-0.9559,0.0,0.0,0.0,0.0,-8938.2745,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,30.3,36.5,99.8,68.1,30.7,29.5,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2900.0,2917.7
2026-06-12 01:36:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,376.0,-940.0,0.9647,-1.0,-0.9559,0.0,0.0,0.0,0.0,-8938.2745,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,NEUTRAL,HIGH,31.1,31.8,99.9,65.3,30.5,32.5,23.1,CALL_WALL_LADDERING,3000.0,2900.0,2917.5
2026-06-12 01:37:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,376.0,-940.0,0.9647,-1.0,-0.9559,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,NEUTRAL,HIGH,31.6,28.7,99.9,63.4,30.3,32.5,23.1,CALL_WALL_LADDERING,3000.0,2900.0,2917.6
2026-06-12 01:38:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,0.0,0.0,0.9647,0.0,-0.9559,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.2,32.0,92.9,62.2,30.2,39.1,38.1,CALL_WALL_LADDERING,3000.0,2900.0,2918.0
2026-06-12 01:39:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,0.0,0.0,0.9647,0.0,-0.9559,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,41.2,28.9,88.4,61.4,30.1,54.1,23.1,CALL_WALL_LADDERING,3000.0,2900.0,2917.0
2026-06-12 01:40:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,0.0,0.0,0.9647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,45.7,26.9,85.5,60.9,30.1,54.1,23.1,CALL_WALL_LADDERING,3000.0,2900.0,2917.2
2026-06-12 01:41:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,0.0,0.0,0.9647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,48.6,25.6,83.6,60.6,30.1,54.1,23.1,CALL_WALL_LADDERING,3000.0,2900.0,2915.8
2026-06-12 01:42:00,641835.0,2603180.0,11520.0,791455.0,-310.77,-437.88,-2558699.93,0.0,0.0,0.9647,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,50.5,24.7,82.3,60.4,30.1,54.1,23.1,CALL_WALL_LADDERING,3000.0,2900.0,2915.3
2026-06-12 01:43:00,641835.0,2603180.0,54720.0,791455.0,-320.8,-400.77,-2259486.22,8640.0,14400.0,0.8429,-1.0,-1.0,-1.0,0.0,43200.0,299213.7043,149606.8521,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,45.7,29.4,88.5,63.8,37.1,36.6,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2870.0,2914.4
2026-06-12 01:44:00,641835.0,2603180.0,54720.0,791455.0,-320.8,-400.77,-2259486.22,8640.0,14400.0,0.8429,-1.0,-1.0,0.0,0.0,0.0,0.0,149606.8521,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,42.5,32.5,92.5,66.0,41.6,36.6,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2870.0,2915.0
2026-06-12 01:45:00,641835.0,2603180.0,54720.0,791455.0,-320.8,-400.77,-2259486.22,8640.0,14400.0,0.8429,-1.0,-1.0,0.0,0.0,0.0,0.0,-149606.8521,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.5,34.5,95.1,67.4,44.5,36.6,38.1,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,3000.0,2870.0,2914.8
