Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-12 03:41:00,49646688.0,10283012.0,14185346.0,41078695.0,10568.69,3527.85,-219069405.99,-38373.0,71934.0,0.5555,1.0,1.0,1.0,68082.0,0.0,-771351.7528,-278022.3578,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,45.9,16.4,68.0,58.1,17.1,47.6,15.0,FLOW_EXPANSION_BULLISH,7435.0,7415.0,7394.3
2026-06-12 03:42:00,49718256.0,10283012.0,14185346.0,41252057.0,10607.87,3501.16,-220600942.28,-29174.0,-66016.0,0.556,1.0,1.0,1.0,71569.0,0.0,-1531536.2897,-141501.6973,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,HIGH,43.0,15.9,68.7,55.3,16.4,37.6,15.0,,7410.0,7305.0,7394.3
2026-06-12 03:43:00,49774642.0,10283012.0,14185346.0,41321284.0,10627.34,3498.1,-221024852.42,-28687.0,-61311.0,0.5564,1.0,1.0,1.0,56385.0,0.0,-423910.136,9996.6354,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,HIGH,46.4,10.3,69.2,53.4,15.9,52.6,0.0,,7410.0,7420.0,7394.3
2026-06-12 03:44:00,49805486.0,10283012.0,14185346.0,41342105.0,10635.9,3499.32,-221309524.67,-33912.0,-2396.0,0.5566,1.0,1.0,1.0,30845.0,0.0,-284672.2504,797152.8281,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,48.6,6.7,62.5,52.2,15.6,52.6,0.0,,7395.0,7375.0,7394.3
2026-06-12 03:45:00,50106440.0,10283012.0,14185346.0,41511214.0,10706.63,3520.76,-222515378.44,-3553.0,116404.0,0.5587,1.0,1.0,1.0,300954.0,0.0,-1205853.7751,232460.2001,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,HIGH,48.3,14.9,65.1,54.9,22.4,47.7,30.0,FLOW_EXPANSION_BULLISH,7405.0,7360.0,7394.3
2026-06-12 03:46:00,50161520.0,10283012.0,14185346.0,41564052.0,10724.28,3522.2,-222951433.15,5895.0,105354.0,0.5591,1.0,1.0,1.0,55079.0,0.0,-436054.7056,-466663.0472,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,48.1,14.9,66.8,56.7,19.8,47.7,15.0,FLOW_EXPANSION_BULLISH,7410.0,7400.0,7394.3
2026-06-12 03:47:00,50341474.0,10283012.0,14185346.0,41721141.0,10774.58,3519.0,-223553741.13,30827.0,53726.0,0.5603,1.0,1.0,1.0,179955.0,0.0,-602307.9766,226081.6716,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.28,BULLISH,HIGH,53.2,14.9,67.9,57.9,25.1,62.7,15.0,FLOW_EXPANSION_BULLISH,7400.0,7380.0,7394.3
2026-06-12 03:48:00,50422404.0,10283012.0,14185346.0,41879277.0,10811.11,3490.97,-225002112.88,17954.0,-88301.0,0.5609,1.0,1.0,1.0,80930.0,0.0,-1448371.752,-204385.6239,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,HIGH,53.0,14.9,68.6,55.1,28.6,52.7,15.0,,7395.0,7305.0,7394.3
2026-06-12 03:49:00,50544986.0,10314806.0,14185346.0,41936634.0,10834.34,3496.08,-225572741.02,22635.0,-74013.0,0.5617,1.0,1.0,1.0,122582.0,0.0,-570628.1385,-490318.6042,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,HIGH,52.9,9.7,69.1,53.3,23.8,52.7,0.0,,7410.0,7470.0,7394.3
2026-06-12 03:50:00,50653686.0,10317200.0,14185346.0,41975556.0,10858.62,3513.14,-226291540.23,9743.0,-4684.0,0.5624,1.0,1.0,1.0,108699.0,0.0,-718799.2123,380626.1889,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,HIGH,52.9,6.3,69.4,52.1,20.7,52.8,0.0,,7410.0,7475.0,7394.3
2026-06-12 03:51:00,50690027.0,10417638.0,14185346.0,42109429.0,10869.8,3473.5,-227110428.88,-30299.0,-5215.0,0.5627,1.0,1.0,1.0,36342.0,0.0,-818888.6504,240656.0139,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,52.9,4.1,62.6,51.4,18.7,52.8,0.0,,7450.0,7380.0,7394.3
2026-06-12 03:52:00,50708146.0,10484035.0,14185346.0,42162594.0,10868.63,3448.39,-227233694.27,-55161.0,-55455.0,0.5628,1.0,1.0,1.0,18119.0,0.0,-123265.3854,173636.6575,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,HIGH,52.9,2.7,65.2,47.4,17.4,52.8,0.0,,7240.0,7275.0,7394.3
2026-06-12 03:53:00,50712160.0,10558061.0,14185346.0,42282570.0,10876.17,3414.03,-227362043.93,-77717.0,-213540.0,0.5628,1.0,1.0,1.0,4014.0,0.0,-128349.6688,643036.4043,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,HIGH,52.9,1.8,66.9,48.3,16.6,52.8,0.0,,7520.0,7385.0,7394.3
2026-06-12 03:54:00,50719099.0,10641835.0,14185346.0,42365146.0,10876.56,3382.61,-227529675.24,-116286.0,-84988.0,0.5629,1.0,1.0,1.0,6939.0,0.0,-167631.3073,323086.5298,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,HIGH,52.9,1.2,68.0,48.9,16.0,52.8,0.0,,7510.0,7400.0,7394.3
2026-06-12 03:55:00,50756468.0,10658723.0,14185346.0,42406566.0,10888.48,3386.99,-227920364.75,-133950.0,26260.0,0.5631,1.0,1.0,1.0,37369.0,0.0,-390689.5038,-153352.8785,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,51.1,6.0,61.7,52.8,15.7,47.8,15.0,FLOW_EXPANSION_BULLISH,7450.0,7415.0,7394.3
2026-06-12 03:56:00,50757123.0,10679397.0,14185346.0,42433645.0,10889.61,3377.51,-228002559.97,-103776.0,69900.0,0.5631,1.0,1.0,1.0,655.0,0.0,-82195.2206,-88451.8742,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,BULLISH,HIGH,55.2,3.9,64.6,55.3,15.5,62.8,0.0,FLOW_EXPANSION_BULLISH,7600.0,7430.0,7394.3
2026-06-12 03:57:00,50766840.0,10703338.0,14185346.0,42452399.0,10891.42,3374.33,-228188053.17,-90083.0,141028.0,0.5632,1.0,1.0,1.0,9718.0,0.0,-185493.2021,145316.1942,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,52.6,7.8,66.5,56.9,15.3,47.8,15.0,FLOW_EXPANSION_BULLISH,7505.0,7390.0,7394.3
2026-06-12 03:58:00,50772634.0,10735710.0,14185346.0,42477539.0,10891.6,3365.76,-228303677.61,-62429.0,46244.0,0.5632,1.0,1.0,1.0,5794.0,0.0,-115624.4386,85883.5418,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,50.9,10.3,67.7,58.0,15.2,47.8,15.0,FLOW_EXPANSION_BULLISH,7450.0,7430.0,7394.3
2026-06-12 03:59:00,50809266.0,10735710.0,14185346.0,42525065.0,10906.2,3367.92,-228830672.42,-32725.0,2155.0,0.5635,1.0,1.0,1.0,36632.0,0.0,-526994.8124,-187465.4141,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,49.8,11.9,61.5,58.7,15.1,47.8,15.0,FLOW_EXPANSION_BULLISH,7510.0,7410.0,7394.3
2026-06-12 04:00:00,50828980.0,10774318.0,14185346.0,42690902.0,10930.67,3335.75,-229008744.41,-65484.0,-42410.0,0.5636,1.0,1.0,1.0,19714.0,0.0,-178071.9917,-201974.5817,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,HIGH,50.8,7.7,64.5,55.7,15.1,52.8,0.0,,7430.0,7410.0,7394.3
2026-06-12 04:01:00,50833084.0,10821696.0,14185346.0,42708758.0,10927.29,3326.09,-229163518.25,-68290.0,-43237.0,0.5637,1.0,1.0,1.0,4104.0,0.0,-154773.8344,154886.7125,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,HIGH,51.5,5.0,66.4,53.7,15.1,52.8,0.0,,7520.0,7350.0,7394.3
2026-06-12 04:02:00,50833384.0,10875432.0,14185346.0,42785461.0,10928.9,3294.03,-228723643.54,-87723.0,-94027.0,0.5637,1.0,1.0,1.0,300.0,0.0,439874.7023,495083.836,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BULLISH,HIGH,57.2,3.2,67.7,61.2,15.1,67.8,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7535.0,7410.0,7394.3
2026-06-12 04:03:00,50834948.0,10978734.0,14185346.0,42846178.0,10920.76,3258.77,-228400933.94,-109870.0,-20096.0,0.5637,1.0,1.0,1.0,1563.0,0.0,322709.6028,547715.0656,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,55.6,2.1,61.5,57.3,15.1,52.8,0.0,,7485.0,7390.0,7394.3
2026-06-12 04:04:00,50834948.0,11013178.0,14185346.0,42875691.0,10919.3,3244.55,-228338771.0,-120482.0,4080.0,0.5637,1.0,1.0,0.0,0.0,0.0,62162.9354,49885.8351,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,63.4,1.4,57.5,67.0,15.1,77.8,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7530.0,7420.0,7394.3
2026-06-12 04:05:00,50837778.0,11051980.0,14185346.0,43067548.0,10943.49,3195.5,-228165648.89,-129102.0,-55779.0,0.5637,1.0,1.0,1.0,2830.0,0.0,173122.1189,-263649.6254,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,HIGH,54.4,6.2,61.9,61.1,15.1,37.8,15.0,,7485.0,7410.0,7394.3
2026-06-12 04:06:00,50837858.0,11088178.0,14185346.0,43106399.0,10943.8,3180.55,-228086238.7,-131870.0,24046.0,0.5637,1.0,1.0,1.0,80.0,0.0,79410.1808,-66170.1192,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,57.3,4.0,57.7,60.7,15.1,62.8,0.0,FLOW_EXPANSION_BULLISH,7545.0,7415.0,7394.3
2026-06-12 04:07:00,50842508.0,11117630.0,14185346.0,43127211.0,10943.49,3172.59,-228170173.69,-114965.0,-2931.0,0.5637,1.0,1.0,1.0,4650.0,0.0,-83934.989,-119904.9312,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,50.5,7.8,55.0,57.0,15.1,37.8,15.0,,7480.0,7400.0,7394.3
2026-06-12 04:08:00,50871900.0,11211534.0,14185346.0,43235316.0,10954.75,3154.37,-228634371.82,-116997.0,48159.0,0.5639,1.0,1.0,1.0,29392.0,0.0,-464198.1225,-400332.7056,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,49.5,10.3,60.2,58.1,15.1,47.8,15.0,FLOW_EXPANSION_BULLISH,7515.0,7415.0,7394.3
2026-06-12 04:09:00,50875049.0,11226618.0,14185346.0,43396508.0,10978.93,3122.83,-228599323.88,-138831.0,20946.0,0.5639,1.0,1.0,1.0,3150.0,0.0,35047.9402,-212312.687,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,54.1,6.7,56.6,58.8,15.1,62.8,0.0,FLOW_EXPANSION_BULLISH,7515.0,7415.0,7394.3
2026-06-12 04:10:00,50896926.0,11232304.0,14185346.0,43411295.0,10984.29,3123.81,-228710412.46,-92985.0,-54488.0,0.5641,1.0,1.0,1.0,21876.0,0.0,-111088.5888,236046.2315,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,HIGH,48.4,9.6,61.3,55.7,15.1,37.8,15.0,,7435.0,7420.0,7394.3
2026-06-12 04:11:00,50904200.0,11263606.0,14185346.0,43478161.0,10991.66,3109.96,-228721922.49,-96170.0,21577.0,0.5641,1.0,1.0,1.0,7274.0,0.0,-11510.0229,153275.7853,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,53.4,6.2,57.3,57.2,15.1,62.8,0.0,FLOW_EXPANSION_BULLISH,7480.0,7415.0,7394.3
2026-06-12 04:12:00,50906318.0,11319736.0,14185346.0,43512171.0,10989.51,3095.35,-228862995.07,-104651.0,113701.0,0.5641,1.0,1.0,1.0,2119.0,0.0,-141072.5866,-38270.9805,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,BULLISH,HIGH,56.7,4.0,61.7,58.2,15.1,62.8,0.0,FLOW_EXPANSION_BULLISH,7495.0,7365.0,7394.3
2026-06-12 04:13:00,50906394.0,11420292.0,14185346.0,43738924.0,11012.29,3039.07,-228773802.72,-135574.0,-82856.0,0.5641,1.0,1.0,1.0,75.0,0.0,89192.3526,35359.1889,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BULLISH,HIGH,53.6,9.6,64.6,58.8,20.3,47.8,20.0,CALL_WALL_LADDERING,7580.0,7415.0,7394.3
2026-06-12 04:14:00,50907098.0,11524008.0,14185346.0,43903023.0,11020.56,2985.08,-229125134.08,-154371.0,-182710.0,0.5641,1.0,1.0,1.0,705.0,0.0,-351331.358,-54778.198,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.28,NEUTRAL,HIGH,51.6,18.5,66.5,59.2,30.7,47.8,35.0,CALL_WALL_LADDERING,7565.0,7350.0,7394.3
2026-06-12 04:15:00,50907098.0,11717400.0,14185346.0,44168156.0,11026.18,2882.93,-228775762.59,-246357.0,-261498.0,0.5641,1.0,1.0,0.0,0.0,0.0,349371.4907,24960.1834,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,45.0,19.0,67.7,50.7,30.5,32.7,20.0,,7550.0,7415.0,7394.3
2026-06-12 04:16:00,50907218.0,11938064.0,14185346.0,44551704.0,11041.84,2721.41,-227558249.23,-348996.0,-235614.0,0.5641,1.0,1.0,1.0,120.0,0.0,1217513.3619,914511.929,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,40.7,19.4,68.5,45.2,30.3,32.7,20.0,,7620.0,7415.0,7394.3
2026-06-12 04:17:00,50907252.0,12062986.0,14185346.0,44803570.0,11059.33,2650.31,-227509885.01,-406743.0,-182618.0,0.5641,1.0,1.0,1.0,34.0,0.0,48364.213,633918.721,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,37.9,19.6,69.0,41.6,30.2,32.7,20.0,,7640.0,7425.0,7394.3
2026-06-12 04:18:00,50907252.0,12162206.0,14185346.0,44917496.0,11054.67,2607.36,-226962379.72,-383925.0,-35180.0,0.5641,1.0,1.0,0.0,0.0,0.0,547505.2951,-485507.6723,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,36.1,19.7,62.4,39.3,30.1,32.7,20.0,,7570.0,7385.0,7394.3
2026-06-12 04:19:00,50907496.0,12328062.0,14185346.0,45197930.0,11063.66,2492.31,-225756695.83,-419713.0,185992.0,0.5642,1.0,1.0,1.0,244.0,0.0,1205683.8939,243655.8071,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,43.7,19.8,65.1,50.0,30.1,57.7,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7640.0,7415.0,7394.3
2026-06-12 04:20:00,50907496.0,12491522.0,14185346.0,45313898.0,11053.2,2445.67,-225303450.19,-383893.0,177550.0,0.5642,1.0,1.0,0.0,0.0,0.0,453245.6354,531530.0106,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,38.1,25.1,66.8,48.2,30.1,27.7,35.0,FLOW_EXPANSION_BULLISH,7540.0,7445.0,7394.3
2026-06-12 04:21:00,50907598.0,12568116.0,14185346.0,45502738.0,11068.33,2394.47,-224988949.33,-316141.0,-35318.0,0.5642,1.0,1.0,1.0,102.0,0.0,314500.8555,-492721.349,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,36.2,23.3,60.9,43.6,30.1,32.7,20.0,,7600.0,7425.0,7394.3
2026-06-12 04:22:00,50908486.0,12637086.0,14185346.0,45626165.0,11073.53,2359.71,-224996589.13,-279092.0,84173.0,0.5642,1.0,1.0,1.0,888.0,0.0,-7639.7972,-676034.2355,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,33.2,27.4,64.1,44.1,30.1,27.7,35.0,FLOW_EXPANSION_BULLISH,7600.0,7450.0,7394.3
2026-06-12 04:23:00,50908798.0,12727076.0,14185346.0,45729871.0,11072.04,2315.05,-224518306.02,-275140.0,145994.0,0.5642,1.0,1.0,1.0,312.0,0.0,478283.1103,-148551.5889,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,31.3,30.1,66.2,44.4,30.1,27.7,35.0,FLOW_EXPANSION_BULLISH,7575.0,7385.0,7394.3
2026-06-12 04:24:00,50908855.0,12785068.0,14185346.0,45796507.0,11072.13,2291.4,-224445602.55,-210845.0,102559.0,0.5642,1.0,1.0,1.0,57.0,0.0,72703.4751,122062.7636,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,35.3,26.6,67.5,44.6,30.1,42.7,20.0,FLOW_EXPANSION_BULLISH,7600.0,7400.0,7394.3
2026-06-12 04:25:00,50908855.0,12852872.0,14185346.0,45894914.0,11081.0,2269.69,-224265764.52,-188202.0,67032.0,0.5642,1.0,1.0,0.0,0.0,0.0,179838.026,-109050.906,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,32.6,29.5,68.4,44.7,30.1,27.7,35.0,FLOW_EXPANSION_BULLISH,7535.0,7425.0,7394.3
2026-06-12 04:26:00,50908855.0,12954477.0,14185346.0,45935744.0,11066.46,2235.3,-223935799.61,-163622.0,48041.0,0.5642,1.0,1.0,0.0,0.0,0.0,329964.9107,-20591.8244,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,36.1,26.2,62.0,44.8,30.1,42.7,20.0,FLOW_EXPANSION_BULLISH,7585.0,7350.0,7394.3
2026-06-12 04:27:00,50908855.0,13072939.0,14185346.0,46289590.0,11103.2,2131.55,-223953812.23,-219782.0,-101340.0,0.5642,1.0,1.0,0.0,0.0,0.0,-18012.6183,29705.3956,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,34.9,24.0,64.8,41.4,30.1,32.7,20.0,,7530.0,7415.0,7394.3
2026-06-12 04:28:00,50908975.0,13692846.0,14185346.0,46467330.0,11011.84,1964.91,-222221900.41,-340610.0,-325366.0,0.5642,1.0,1.0,1.0,120.0,0.0,1731911.8195,602048.1322,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,34.1,22.6,66.6,39.2,30.1,32.6,20.0,,7620.0,7350.0,7394.3
2026-06-12 04:29:00,50908975.0,14455484.0,14185346.0,46658472.0,10901.64,1788.64,-220138698.66,-506452.0,-586882.0,0.5642,1.0,1.0,0.0,0.0,0.0,2083201.7459,1751580.6365,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,HIGH,33.6,26.9,67.8,37.7,37.1,32.6,35.0,,7535.0,7300.0,7394.3
2026-06-12 04:30:00,50909025.0,14594291.0,14185346.0,46858188.0,10906.46,1698.0,-219578816.89,-540905.0,-389222.0,0.5642,1.0,1.0,1.0,50.0,0.0,559881.774,464592.1594,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,28.0,29.7,68.6,36.8,34.6,17.6,35.0,,7610.0,7395.0,7394.3
2026-06-12 04:31:00,50909075.0,14709836.0,14185346.0,47177180.0,10926.48,1593.13,-219444649.67,-599315.0,59338.0,0.5642,1.0,1.0,1.0,50.0,0.0,134167.2174,-1560532.287,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,33.1,26.3,62.1,39.7,33.0,42.5,20.0,FLOW_EXPANSION_BULLISH,7610.0,7400.0,7394.3
2026-06-12 04:32:00,50909703.0,15028908.0,14185346.0,47482368.0,10902.84,1456.83,-218009880.14,-629580.0,410123.0,0.5642,1.0,1.0,1.0,628.0,0.0,1434769.532,-537073.3852,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,31.1,29.3,64.9,41.6,31.9,27.5,35.0,FLOW_EXPANSION_BULLISH,7600.0,7350.0,7394.3
2026-06-12 04:33:00,50909788.0,15336179.0,14185346.0,47797691.0,10891.26,1347.8,-216234719.79,-594576.0,85917.0,0.5642,1.0,1.0,1.0,85.0,0.0,1775160.3531,1257940.4469,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,29.8,31.3,59.7,42.8,31.2,27.5,35.0,FLOW_EXPANSION_BULLISH,7625.0,7425.0,7394.3
2026-06-12 04:34:00,50909902.0,15562946.0,14185346.0,48329611.0,10924.78,1134.36,-213675913.71,-555535.0,-281758.0,0.5642,1.0,1.0,1.0,114.0,0.0,2558806.0722,1382514.8379,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,25.5,32.6,63.3,40.1,30.8,17.5,35.0,,7640.0,7410.0,7394.3
2026-06-12 04:35:00,50909902.0,15793480.0,14185346.0,49026436.0,10972.59,922.56,-212518684.15,-673312.0,-240421.0,0.5642,1.0,1.0,0.0,0.0,0.0,1157229.5623,253052.8747,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,HIGH,27.9,33.4,65.6,38.3,37.5,32.5,35.0,,7610.0,7370.0,7394.3
2026-06-12 04:36:00,50909902.0,15990158.0,14185346.0,49495852.0,10992.12,779.51,-210302733.28,-719633.0,-160938.0,0.5642,1.0,1.0,0.0,0.0,0.0,2215950.87,-480392.9965,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,29.5,28.7,60.1,37.1,34.9,32.5,20.0,,7605.0,7400.0,7394.3
2026-06-12 04:37:00,50909902.0,16092384.0,14185346.0,49717619.0,11003.85,716.58,-209771052.83,-659706.0,51392.0,0.5642,1.0,1.0,0.0,0.0,0.0,531680.4538,-484202.1553,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,34.0,25.7,56.6,39.9,33.2,42.5,20.0,FLOW_EXPANSION_BULLISH,7605.0,7465.0,7394.3
2026-06-12 04:38:00,50909902.0,16201484.0,14185346.0,49908689.0,11006.6,642.95,-208833386.66,-595238.0,412880.0,0.5642,1.0,1.0,0.0,0.0,0.0,937666.1633,-951916.9076,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,31.7,29.0,61.3,41.7,32.1,27.5,35.0,FLOW_EXPANSION_BULLISH,7545.0,7410.0,7394.3
2026-06-12 04:39:00,50909902.0,16354776.0,14185346.0,50445848.0,11046.12,462.12,-208711009.09,-581613.0,358522.0,0.5642,0.0,1.0,0.0,0.0,0.0,122377.5722,-843793.7941,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,30.2,31.1,64.3,42.9,31.4,27.5,35.0,FLOW_EXPANSION_BULLISH,7610.0,7370.0,7394.3
2026-06-12 04:40:00,50909936.0,16457620.0,14185346.0,50640120.0,11059.66,420.32,-208020880.32,-455558.0,65809.0,0.5642,1.0,1.0,1.0,34.0,0.0,690128.7747,-328420.1351,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,29.2,32.5,59.3,43.6,30.9,27.5,35.0,FLOW_EXPANSION_BULLISH,7640.0,7415.0,7394.3
2026-06-12 04:41:00,50909936.0,16544588.0,14185346.0,50803829.0,11063.25,372.58,-207006277.63,-372475.0,-100655.0,0.5642,1.0,1.0,0.0,0.0,0.0,1014602.6843,322343.8617,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,25.1,33.4,56.0,40.6,30.6,17.4,35.0,,7615.0,7435.0,7394.3
2026-06-12 04:42:00,50909962.0,16631080.0,14185346.0,51051622.0,11085.58,312.25,-206748039.25,-374528.0,201304.0,0.5642,1.0,1.0,1.0,25.0,0.0,258238.3853,230167.3613,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,36.4,28.7,60.9,50.9,30.4,57.4,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7655.0,7400.0,7394.3
2026-06-12 04:43:00,50909984.0,16830398.0,14185346.0,51319107.0,11091.72,261.78,-205954846.48,-407850.0,143194.0,0.5642,1.0,1.0,1.0,22.0,0.0,793192.7636,-326650.1551,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,33.3,30.9,64.1,48.8,30.3,27.4,35.0,FLOW_EXPANSION_BULLISH,7615.0,7440.0,7394.3
2026-06-12 04:44:00,50910024.0,17060385.0,14185346.0,51469344.0,11068.9,176.51,-205363916.24,-345797.0,-119862.0,0.5642,1.0,1.0,1.0,40.0,0.0,590930.2455,55640.9698,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,33.0,27.1,66.2,44.0,30.2,32.4,20.0,,7625.0,7400.0,7394.3
2026-06-12 04:45:00,50910024.0,17105482.0,14185346.0,51624178.0,11081.04,137.03,-204712118.18,-326366.0,-56497.0,0.5642,1.0,1.0,0.0,0.0,0.0,651798.0539,95648.5752,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,32.8,24.6,60.5,40.9,30.1,32.4,20.0,,7585.0,7440.0,7394.3
2026-06-12 04:46:00,50910024.0,17133250.0,14185346.0,51688424.0,11081.82,111.13,-204678977.46,-294634.0,176477.0,0.5642,1.0,1.0,0.0,0.0,0.0,33140.72,-349592.1176,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,36.2,23.0,63.8,42.3,30.1,42.4,20.0,FLOW_EXPANSION_BULLISH,7550.0,7350.0,7394.3
