Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-02 06:02:00,32538450.0,2866475.0,12820980.0,3078035.0,5866.82,36669.71,25908398.68,18676.0,-9823.0,0.4347,0.2016,0.2964,-0.4674,14715.0,40540.0,-255126.7189,185804.5504,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,32.2,24.7,47.0,53.1,15.1,30.4,20.0,,7555.0,7600.0,7597.75
2026-06-02 06:03:00,32559510.0,2882130.0,12822952.0,3084918.0,5870.37,36671.29,25905632.28,17432.0,-14730.0,0.4349,0.3523,0.324,0.8287,21060.0,1972.0,-2766.3941,-72041.3126,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,26.3,28.3,48.0,48.5,15.1,15.4,35.0,,7580.0,7600.0,7597.5
2026-06-02 06:04:00,32634550.0,2882130.0,12886952.0,3084958.0,5878.35,36835.68,26436559.84,36747.0,52941.0,0.4338,0.0913,0.2272,0.0794,75040.0,64000.0,530927.5542,390481.5622,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,NEUTRAL,MEDIUM,31.2,30.6,48.7,61.3,15.1,40.4,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7600.0,7560.0,7595.5
2026-06-02 06:05:00,32635870.0,2930440.0,12901292.0,3097312.0,5860.47,36770.27,26647868.83,25723.0,14434.0,0.4334,-0.0374,0.1817,-0.8314,1320.0,14340.0,211308.9899,500064.8286,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.47,BULLISH,MEDIUM,39.7,26.9,49.2,69.6,15.1,55.4,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7635.0,7570.0,7596.75
2026-06-02 06:06:00,32650715.0,2941960.0,12905118.0,3100232.0,5861.41,36772.1,26700994.9,26599.0,15357.0,0.4334,0.0091,0.1987,0.5903,14845.0,3825.0,53126.0712,-131863.0495,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,45.2,24.5,49.5,71.5,15.1,55.4,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7570.0,7560.0,7597.0
2026-06-02 06:07:00,32660390.0,2956015.0,12905118.0,3104132.0,5860.44,36761.66,26641410.83,18088.0,-86099.0,0.4336,0.1834,0.2557,1.0,9675.0,0.0,-59584.0675,-374347.2702,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,NEUTRAL,MEDIUM,45.3,28.2,49.7,72.7,22.1,45.4,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7600.0,7555.0,7597.25
2026-06-02 06:08:00,32740495.0,2960475.0,12938568.0,3104132.0,5880.25,36883.86,26627608.99,39808.0,-11982.0,0.4335,0.2204,0.29,0.4109,80105.0,33450.0,-13801.8401,-168910.4844,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,34.8,30.6,49.8,64.8,19.6,15.4,35.0,,7600.0,7650.0,7596.75
2026-06-02 06:09:00,32740495.0,2988995.0,12938568.0,3121252.0,5874.07,36817.0,26479478.12,2880.0,38779.0,0.4335,0.3448,0.2892,0.0,0.0,0.0,-148130.8686,-77737.3562,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,NEUTRAL,MEDIUM,36.8,32.1,49.9,63.1,25.0,40.4,35.0,FLOW_EXPANSION_BULLISH,7610.0,7575.0,7597.5
2026-06-02 06:10:00,32822235.0,2989760.0,12943568.0,3125452.0,5902.34,36926.7,26369906.64,28236.0,50435.0,0.4344,0.6302,0.3809,0.8847,81740.0,5000.0,-109571.4853,-92158.2232,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,32.8,33.1,49.9,62.0,21.5,25.4,35.0,FLOW_EXPANSION_BULLISH,7600.0,7580.0,7597.75
2026-06-02 06:11:00,32824985.0,2994420.0,12944508.0,3128018.0,5901.88,36923.55,26332276.71,26683.0,-39541.0,0.4344,0.6313,0.3801,0.4905,2750.0,940.0,-37629.9272,7365.6481,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,26.7,33.8,49.9,57.8,19.2,15.4,35.0,,7620.0,7550.0,7598.0
2026-06-02 06:12:00,32846095.0,3031770.0,12947948.0,3336948.0,5967.66,36647.23,25940633.74,-16007.0,-79558.0,0.4345,0.6252,0.3655,0.7198,21110.0,3440.0,-391642.9694,-85785.2713,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,22.8,34.2,49.9,51.6,17.7,15.4,35.0,,7590.0,7600.0,7598.75
2026-06-02 06:13:00,32849205.0,3037975.0,12950338.0,3340798.0,5967.22,36640.08,25980742.58,-38737.0,-94674.0,0.4345,0.8046,0.3794,0.1309,3110.0,2390.0,40108.8382,-102166.3593,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,25.5,29.2,49.9,47.5,16.8,30.4,20.0,,7595.0,7600.0,7598.75
2026-06-02 06:14:00,32858955.0,3037975.0,12953978.0,3340798.0,5969.22,36661.27,25819080.56,-26931.0,-110085.0,0.4345,0.7698,0.3349,0.4563,9750.0,3640.0,-161662.0216,153859.8566,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,MEDIUM,27.2,31.2,49.9,57.1,16.2,30.4,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7620.0,7545.0,7597.75
2026-06-02 06:15:00,32858955.0,3046865.0,12955152.0,3343148.0,5966.26,36648.0,25826897.1,-45299.0,112222.0,0.4344,0.5203,0.3148,-1.0,0.0,1175.0,7816.5454,98844.3275,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,NEUTRAL,MEDIUM,31.8,32.5,49.9,66.9,15.8,40.4,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7635.0,7540.0,7598.25
2026-06-02 06:16:00,32947440.0,3046865.0,13091568.0,3350112.0,5951.34,36980.96,25277441.51,-1005.0,186896.0,0.4313,-0.0913,0.1532,-0.2131,88485.0,136415.0,-549455.5867,-210042.929,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.47,BULLISH,MEDIUM,40.0,28.1,49.9,73.2,15.5,55.3,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7605.0,7590.0,7597.75
2026-06-02 06:17:00,32948115.0,3060365.0,13101922.0,3354692.0,5945.41,36967.7,25444694.66,41931.0,62522.0,0.431,-0.203,0.1864,-0.8776,675.0,10355.0,167253.1475,-114178.4815,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.42,BULLISH,MEDIUM,45.4,30.5,49.9,77.3,22.3,55.3,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7635.0,7585.0,7597.0
2026-06-02 06:18:00,32948212.0,3060462.0,13114602.0,3370992.0,5946.58,36961.77,25423922.29,42118.0,67426.0,0.4306,-0.2479,0.1427,-0.9847,98.0,12680.0,-20772.3764,344059.9062,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.47,BULLISH,MEDIUM,48.9,26.8,49.9,80.0,19.7,55.3,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7655.0,7585.0,7597.75
2026-06-02 06:19:00,32954588.0,3062278.0,13147322.0,3395342.0,5945.05,36981.48,25391450.89,42026.0,-103182.0,0.4296,-0.3381,0.1028,-0.6739,6375.0,32720.0,-32471.4009,164479.3309,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,37.1,29.7,49.9,69.5,18.1,15.3,35.0,,7600.0,7595.0,7597.75
2026-06-02 06:20:00,32956668.0,3064098.0,13239122.0,3396152.0,5913.18,37091.65,25250366.5,62289.0,-71922.0,0.4268,-0.488,-0.0259,-0.9557,2080.0,91800.0,-141084.3821,-160018.2771,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,MEDIUM,34.7,31.6,49.9,71.4,17.0,30.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7605.0,7600.0,7597.5
2026-06-02 06:21:00,32956668.0,3065088.0,13243172.0,3403932.0,5913.44,37085.68,25208406.39,17758.0,38488.0,0.4267,-0.8853,-0.0498,-1.0,0.0,4050.0,-41960.1128,-64900.3588,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,NEUTRAL,MEDIUM,36.6,32.8,49.9,76.2,16.3,40.2,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7620.0,7540.0,7597.0
2026-06-02 06:22:00,32956698.0,3069442.0,13255912.0,3430732.0,5916.12,37052.43,25123748.49,15491.0,18060.0,0.4263,-0.8944,-0.0842,-0.9953,30.0,12740.0,-84657.9027,23468.8838,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.47,BULLISH,MEDIUM,43.1,28.3,49.9,79.3,15.8,55.1,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7675.0,7585.0,7597.0
2026-06-02 06:23:00,32959950.0,3074255.0,13257232.0,3469132.0,5927.52,36996.77,25060252.14,8487.0,-72672.0,0.4263,-0.8479,-0.1844,0.4226,3252.0,1320.0,-63496.3453,17445.1234,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,43.8,25.4,49.9,77.8,15.5,45.2,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,7650.0,7590.0,7597.0
2026-06-02 06:24:00,32961690.0,3080060.0,13305782.0,3480982.0,5913.5,37020.17,25014481.72,12428.0,-51395.0,0.4248,-0.9142,-0.2482,-0.9308,1740.0,48550.0,-45770.421,8675.6245,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,39.0,23.5,49.9,68.1,15.3,30.1,20.0,,7635.0,7615.0,7596.75
2026-06-02 06:25:00,32961690.0,3093030.0,13308222.0,3553672.0,5933.59,36917.84,25208496.04,-22466.0,-18189.0,0.4248,-0.8645,-0.4467,-1.0,0.0,2440.0,194014.3217,148199.0743,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,30.6,27.5,49.9,61.8,15.2,15.1,35.0,,7630.0,7600.0,7596.75
2026-06-02 06:26:00,32974280.0,3107040.0,13314722.0,3557132.0,5932.06,36924.05,25172977.61,-21198.0,12191.0,0.4247,-0.6049,-0.4252,0.319,12590.0,6500.0,-35518.4297,133881.3292,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,33.9,24.9,49.9,57.7,15.1,40.1,20.0,FLOW_EXPANSION_BULLISH,7595.0,7595.0,7597.25
2026-06-02 06:27:00,32974280.0,3112630.0,13314722.0,3557892.0,5930.11,36915.08,25180615.65,-18791.0,-26314.0,0.4247,-0.5397,-0.482,0.0,0.0,0.0,7638.0385,-88062.1459,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,32.6,28.4,49.9,55.0,22.1,30.1,35.0,,7650.0,7525.0,7598.25
2026-06-02 06:28:00,32979290.0,3113125.0,13314820.0,3731090.0,5991.36,36699.06,25270853.84,-44780.0,-32479.0,0.4248,-0.4972,-0.4739,0.9618,5010.0,98.0,90238.1857,-30309.8339,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,31.7,30.7,49.9,49.8,26.6,30.1,35.0,,7595.0,7600.0,7598.5
2026-06-02 06:29:00,32989325.0,3114605.0,13315730.0,3801960.0,6018.79,36627.01,25258692.81,-63588.0,-37980.0,0.4249,0.4706,-0.4702,0.8337,10035.0,910.0,-12161.0264,52978.7752,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,25.9,32.2,49.9,49.9,22.5,15.1,35.0,,7610.0,7600.0,7598.25
2026-06-02 06:30:00,33001015.0,3171895.0,13315780.0,3881720.0,6024.19,36427.75,24864997.49,-72006.0,-116068.0,0.425,0.6776,-0.4348,0.9915,11690.0,50.0,-393695.3252,-251866.2879,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,22.1,33.2,49.9,46.4,19.9,15.1,35.0,,7595.0,7585.0,7599.25
2026-06-02 06:31:00,33002402.0,3193442.0,13434560.0,3891690.0,5976.72,36553.54,24775113.37,-54600.0,54779.0,0.4214,-0.6199,-0.7238,-0.9769,1388.0,118780.0,-89884.1185,-280828.3014,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,28.4,28.6,49.9,51.2,18.2,40.0,20.0,FLOW_EXPANSION_BULLISH,7660.0,7600.0,7600.25
2026-06-02 06:32:00,33037052.0,3193512.0,13450845.0,3894650.0,5984.38,36627.65,24658189.81,-43749.0,118743.0,0.4213,-0.3688,-0.5938,0.3606,34650.0,16285.0,-116923.559,99524.3371,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,27.2,30.8,49.9,54.3,17.1,25.0,35.0,FLOW_EXPANSION_BULLISH,7605.0,7600.0,7599.5
2026-06-02 06:33:00,33046518.0,3202978.0,13472765.0,3917750.0,5984.78,36625.85,24654394.64,-10268.0,138482.0,0.4208,-0.4029,-0.5693,-0.3968,9465.0,21920.0,-3795.1727,181430.3559,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,26.4,32.3,49.9,56.3,16.4,25.0,35.0,FLOW_EXPANSION_BULLISH,7660.0,7595.0,7600.0
2026-06-02 06:34:00,33302082.0,3294778.0,13497765.0,3946245.0,6034.04,36880.28,23172395.08,34067.0,87328.0,0.4232,0.2642,-0.0042,0.8218,255565.0,25000.0,-1481999.5508,-639493.523,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,31.2,28.0,49.9,57.6,15.9,40.0,20.0,FLOW_EXPANSION_BULLISH,7610.0,7560.0,7600.5
2026-06-02 06:35:00,33316962.0,3296038.0,13510345.0,3983775.0,6047.8,36870.6,23159136.22,56863.0,-19024.0,0.423,0.2378,0.141,0.0838,14880.0,12580.0,-13258.8686,-687269.8438,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,25.5,30.4,49.9,51.4,15.6,15.0,35.0,,7600.0,7600.0,7600.0
2026-06-02 06:36:00,33316972.0,3309688.0,13510345.0,3987970.0,6044.06,36845.67,23158625.19,35566.0,20339.0,0.423,0.6117,0.1484,1.0,10.0,0.0,-511.0281,736012.4134,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,30.6,26.8,49.9,54.4,15.4,40.0,20.0,FLOW_EXPANSION_BULLISH,7700.0,7600.0,7600.5
2026-06-02 06:37:00,33316972.0,3324978.0,13510345.0,3995595.0,6040.27,36813.26,23058183.29,21402.0,-96905.0,0.423,0.6494,0.1722,0.0,0.0,0.0,-100441.8972,697152.747,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,30.4,24.4,49.9,49.4,15.3,30.0,20.0,,7600.0,7575.0,7600.5
2026-06-02 06:38:00,33318008.0,3334158.0,13514555.0,4058830.0,6053.84,36716.02,22533120.68,8204.0,-110443.0,0.4229,0.7332,0.1637,-0.6053,1035.0,4210.0,-525062.6125,-305867.3065,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,30.3,22.9,49.9,49.6,15.2,30.0,20.0,,7630.0,7600.0,7601.5
2026-06-02 06:39:00,33322608.0,3334158.0,13514555.0,4063815.0,6056.67,36718.63,22389944.35,-23927.0,-15574.0,0.4229,0.1001,0.2671,1.0,4600.0,0.0,-143176.3243,-283643.0058,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,25.0,27.1,49.9,49.7,15.1,15.0,35.0,,7625.0,7600.0,7601.5
2026-06-02 06:40:00,33343578.0,3342798.0,13514555.0,4073715.0,6064.02,36735.45,22308969.52,-21175.0,-1333.0,0.4232,0.7268,0.2985,1.0,20970.0,0.0,-80974.8309,200676.6772,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,26.8,24.6,42.9,49.8,15.1,30.0,20.0,,7615.0,7620.0,7601.25
2026-06-02 06:41:00,33346512.0,3342798.0,13526180.0,4073895.0,6061.33,36755.19,22350914.12,-14732.0,50518.0,0.4229,0.302,0.2754,-0.5968,2935.0,11625.0,41944.6008,314604.3534,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,26.2,28.2,45.4,53.4,15.1,25.0,35.0,FLOW_EXPANSION_BULLISH,7600.0,7605.0,7599.75
2026-06-02 06:42:00,33352428.0,3342798.0,13528532.0,4073998.0,6062.62,36769.19,22319485.6,-8516.0,42102.0,0.4229,0.3219,0.2776,0.4309,5915.0,2352.0,-31428.5289,117333.6135,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,25.8,30.6,47.0,55.7,15.1,25.0,35.0,FLOW_EXPANSION_BULLISH,7605.0,7600.0,7599.5
2026-06-02 06:43:00,33352562.0,3344428.0,13529962.0,4075898.0,6062.4,36766.82,22354707.75,4525.0,5838.0,0.4228,0.3832,0.2687,-0.8275,135.0,1430.0,35222.152,21411.9266,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,25.5,32.1,48.0,57.2,15.1,25.0,35.0,FLOW_EXPANSION_BULLISH,7645.0,7610.0,7600.0
2026-06-02 06:44:00,33354192.0,3344762.0,13530572.0,4079508.0,6063.55,36764.22,22293591.95,4261.0,-6907.0,0.4228,0.327,0.2588,0.4554,1630.0,610.0,-61115.7973,-18204.8586,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,21.8,38.4,48.7,54.7,22.1,15.0,50.0,,7610.0,7580.0,7598.75
2026-06-02 06:45:00,33356352.0,3344762.0,13537572.0,4106758.0,6072.07,36734.44,22256471.16,157.0,-18526.0,0.4226,-0.2862,0.2314,-0.5284,2160.0,7000.0,-37120.7942,-51015.1073,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.7,32.0,49.2,53.1,19.6,30.0,20.0,,7605.0,7600.0,7599.0
2026-06-02 06:46:00,33364152.0,3345632.0,13540822.0,4106758.0,6073.2,36740.7,22317494.04,-683.0,-6305.0,0.4226,0.0929,0.5459,0.4118,7800.0,3250.0,61022.8859,24897.8685,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,21.3,33.0,49.5,48.5,18.0,15.0,35.0,,7580.0,7600.0,7598.25
2026-06-02 06:47:00,33366578.0,3346032.0,13544892.0,4115698.0,6076.13,36739.09,22386268.61,-2885.0,-1750.0,0.4225,-0.0724,0.5559,-0.2533,2425.0,4070.0,68774.5691,114017.0232,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,19.1,33.7,49.7,49.0,17.0,15.0,35.0,,7600.0,7600.0,7598.0
2026-06-02 06:48:00,33366578.0,3347188.0,13573352.0,4115698.0,6067.25,36782.75,22672769.83,2969.0,21444.0,0.4217,-0.5117,0.5217,-1.0,0.0,28460.0,286501.2191,165686.8483,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,26.4,28.9,49.8,52.9,16.3,40.0,20.0,FLOW_EXPANSION_BULLISH,7625.0,7590.0,7598.0
2026-06-02 06:49:00,33367152.0,3347472.0,13573452.0,4118658.0,6068.41,36779.71,22672526.01,2796.0,11252.0,0.4217,-0.5358,-0.0754,0.7037,575.0,100.0,-243.815,78229.9745,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,31.2,25.8,49.9,55.4,15.8,40.0,20.0,FLOW_EXPANSION_BULLISH,7620.0,7600.0,7598.25
2026-06-02 06:50:00,33376692.0,3347472.0,13574362.0,4118658.0,6071.46,36795.33,22651133.17,8504.0,8061.0,0.4218,-0.2879,-0.0346,0.8258,9540.0,910.0,-21392.8457,-188456.2245,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,34.3,23.8,49.9,57.0,15.5,40.0,20.0,FLOW_EXPANSION_BULLISH,7600.0,7585.0,7597.75
2026-06-02 06:51:00,33376692.0,3400812.0,13579668.0,4124952.0,6052.27,36714.34,22795803.28,-4398.0,-27713.0,0.4216,-0.5119,-0.0744,-1.0,0.0,5305.0,144670.1125,-81490.0687,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,32.8,22.5,49.9,54.6,15.3,30.0,20.0,,7600.0,7600.0,7598.0
2026-06-02 06:52:00,33376692.0,3423672.0,13579668.0,4125902.0,6043.9,36677.75,22813325.12,-8591.0,-34931.0,0.4216,-0.5493,-0.0744,0.0,0.0,0.0,17521.8406,91914.3069,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,31.8,21.6,49.9,53.0,15.2,30.0,20.0,,7600.0,7565.0,7598.25
2026-06-02 06:53:00,33380622.0,3423672.0,13580028.0,4129662.0,6045.74,36679.94,22734402.72,-13946.0,-29810.0,0.4216,0.3557,-0.0223,0.8322,3930.0,360.0,-78922.4071,-92338.9166,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,25.9,31.5,49.9,52.0,22.1,15.0,50.0,,7600.0,7555.0,7598.25
2026-06-02 06:54:00,33380622.0,3427532.0,13580158.0,4129672.0,6044.34,36673.13,22762945.79,-14180.0,12933.0,0.4216,0.3353,-0.0614,-1.0,0.0,130.0,28543.0797,-106285.6402,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,NEUTRAL,MEDIUM,30.8,32.7,49.9,54.8,26.6,40.0,35.0,FLOW_EXPANSION_BULLISH,7615.0,7525.0,7598.75
2026-06-02 06:55:00,33381168.0,3428252.0,13588282.0,4130652.0,6042.47,36682.05,22844061.95,-14876.0,40323.0,0.4214,-0.5135,-0.3246,-0.8743,545.0,8125.0,81116.1527,85529.8994,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BEARISH,MEDIUM,28.8,38.8,49.9,56.6,29.5,25.0,50.0,FLOW_EXPANSION_BULLISH,7630.0,7575.0,7598.0
2026-06-02 06:56:00,33383738.0,3428302.0,13589632.0,4130652.0,6043.04,36688.01,22859707.18,-3236.0,14007.0,0.4214,-0.1717,-0.2605,0.3112,2570.0,1350.0,15645.2333,73570.3567,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,27.5,37.5,49.9,57.8,24.4,25.0,35.0,FLOW_EXPANSION_BULLISH,7600.0,7580.0,7597.0
2026-06-02 06:57:00,33391218.0,3428778.0,16621522.0,4130652.0,4847.21,39691.76,6841834.33,609305.0,1018183.0,0.3353,-0.9905,-0.9752,-0.9951,7480.0,3031890.0,-16017872.8473,-8055943.4231,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,25.5,36.6,44.4,58.6,21.1,21.8,35.0,FLOW_EXPANSION_BULLISH,7600.0,7610.0,7596.75
2026-06-02 06:58:00,33436480.0,3502760.0,16831358.0,4387378.0,4845.35,39643.13,7232425.97,594077.0,987437.0,0.3303,-0.9662,-0.9504,-0.6451,45262.0,209835.0,390591.6384,-7862021.2975,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,LOW,24.1,36.0,41.1,55.6,19.0,21.6,35.0,FLOW_EXPANSION_BULLISH,7585.0,7610.0,7597.0
2026-06-02 06:59:00,33500180.0,3507260.0,16939670.0,4432430.0,4839.34,39825.1,6326256.93,619317.0,1023162.0,0.3283,-0.9313,-0.9179,-0.2594,63700.0,108312.0,-906169.0388,7743325.1068,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,23.2,35.7,38.3,57.1,17.6,21.5,35.0,FLOW_EXPANSION_BULLISH,7605.0,7605.0,7596.25
2026-06-02 07:00:00,33503960.0,3516660.0,16941892.0,4437302.0,4837.78,39807.81,6322692.15,616269.0,-1508522.0,0.3283,-0.9294,-0.9169,0.2595,3780.0,2222.0,-3564.7801,7358773.695,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,24.4,30.2,36.4,54.6,16.7,26.5,20.0,,7600.0,7575.0,7596.25
2026-06-02 07:01:00,33513278.0,3530822.0,16956422.0,4456622.0,4838.79,39797.4,6514287.21,613568.0,-1446791.0,0.3281,-0.9259,-0.9163,-0.2186,9318.0,14530.0,191595.0523,351803.8363,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.1,26.6,35.3,53.0,16.1,26.5,20.0,,7700.0,7600.0,7595.5
2026-06-02 07:02:00,33531360.0,3553850.0,16973690.0,4487560.0,4840.56,39766.64,6451006.42,2066.0,-35598.0,0.3278,-0.4307,-0.9083,0.0231,18082.0,17268.0,-63280.7827,519024.0442,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,LOW,25.6,29.5,34.6,52.0,22.7,26.5,35.0,,7625.0,7590.0,7596.75
2026-06-02 07:03:00,33653720.0,3678405.0,16973990.0,4629675.0,4870.75,39548.04,3547636.44,-11614.0,-114515.0,0.3295,0.2073,-0.8443,0.9951,122360.0,300.0,-2903369.9794,-1577340.5172,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,LOW,25.9,31.4,32.0,51.3,27.0,26.5,35.0,,7615.0,7585.0,7597.25
2026-06-02 07:04:00,33654350.0,3686180.0,16975790.0,4646265.0,4870.65,39521.61,3370494.89,-40493.0,-52568.0,0.3294,0.6204,-0.8443,-0.4815,630.0,1800.0,-177141.5504,-1604412.8997,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,LOW,26.1,32.7,30.2,50.8,29.8,26.5,35.0,,7615.0,7550.0,7597.75
2026-06-02 07:05:00,33840615.0,3686670.0,16995055.0,4693020.0,4940.65,39792.76,2281035.83,-7182.0,11572.0,0.3314,0.7272,-0.7611,0.8125,186265.0,19265.0,-1089459.0669,850025.0724,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,NEUTRAL,LOW,29.8,33.5,28.2,54.0,31.6,36.6,35.0,FLOW_EXPANSION_BULLISH,7600.0,7550.0,7597.0
