Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-02 07:31:00,38934490.0,11896270.0,7911670.0,7375780.0,890.9,724.52,-7887763.56,3845.0,-7925.0,0.6622,-0.5384,0.306,-1.0,0.0,3025.0,0.0,35423.8685,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,35.1,28.4,54.2,49.8,30.3,32.1,20.0,,30540.0,30450.0,30534.5
2026-06-02 07:32:00,38934490.0,11896270.0,7911670.0,7375780.0,890.9,724.52,-7887763.56,5305.0,-96.0,0.6622,-0.5384,0.0702,0.0,0.0,0.0,0.0,19130.2505,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,34.0,25.5,47.2,44.6,30.2,32.1,20.0,,30540.0,30450.0,30534.25
2026-06-02 07:33:00,38934490.0,11896270.0,7919345.0,7389730.0,891.18,724.28,-7897412.64,-850.0,-3104.0,0.662,-0.2453,0.4131,-1.0,0.0,7675.0,-9649.0806,-9767.3219,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,33.3,23.6,49.7,41.2,30.1,32.1,20.0,,30540.0,30450.0,30530.25
2026-06-02 07:34:00,38934490.0,11933220.0,7919345.0,7389730.0,890.14,724.17,-7892377.15,-5485.0,-22308.0,0.662,-0.2453,0.2731,0.0,0.0,0.0,5035.489,-2306.7958,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,32.9,27.6,51.3,47.8,30.1,32.1,35.0,CALL_WALL_LADDERING,30740.0,30450.0,30536.0
2026-06-02 07:35:00,38943240.0,11933220.0,7919345.0,7389730.0,890.61,724.46,-7894629.62,-6895.0,-11492.0,0.662,-0.1003,0.3135,1.0,8750.0,0.0,-2252.4707,6216.0495,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,27.4,30.2,52.4,43.3,30.1,17.1,35.0,,30550.0,30450.0,30537.0
2026-06-02 07:36:00,38950740.0,11942920.0,7925070.0,7389730.0,890.29,724.59,-7873893.02,-6190.0,-5088.0,0.6619,0.0961,0.3024,0.1342,7500.0,5725.0,20736.5953,11548.8581,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,MEDIUM,23.8,31.9,53.1,36.9,30.1,17.1,35.0,,30450.0,30450.0,30542.5
2026-06-02 07:37:00,38955340.0,11942920.0,7927120.0,7397380.0,890.61,724.64,-7905968.19,-6390.0,25371.0,0.6618,0.1488,0.2693,0.3835,4600.0,2050.0,-32075.164,-7060.7935,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,MEDIUM,30.2,27.7,53.5,39.7,30.1,42.1,20.0,FLOW_EXPANSION_BULLISH,30650.0,30300.0,30535.25
2026-06-02 07:38:00,38992265.0,11955570.0,7948220.0,7397380.0,890.75,726.01,-7881223.43,3940.0,30067.0,0.6613,0.3335,-0.0347,0.2727,36925.0,21100.0,24744.7563,-12907.2662,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.26,BULLISH,MEDIUM,34.4,25.0,53.8,38.1,30.1,42.1,20.0,FLOW_EXPANSION_BULLISH,30500.0,30500.0,30539.0
2026-06-02 07:39:00,38992265.0,11955570.0,7951470.0,7413630.0,890.77,725.97,-7888978.75,8730.0,4321.0,0.6612,0.2853,-0.0566,-1.0,0.0,3250.0,-7755.3174,14164.0038,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.26,BULLISH,MEDIUM,37.1,23.2,54.0,37.0,30.1,42.1,20.0,FLOW_EXPANSION_BULLISH,30500.0,30110.0,30541.25
2026-06-02 07:40:00,38992265.0,12048045.0,7951470.0,7428970.0,886.38,722.41,-7894187.41,-14583.0,-26409.0,0.6612,0.2083,-0.0566,0.0,0.0,0.0,-5208.6567,-2816.7832,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,30.1,27.3,54.1,36.3,30.1,17.1,35.0,,30800.0,30550.0,30551.25
2026-06-02 07:41:00,38992265.0,12153045.0,7952220.0,7439520.0,881.38,717.19,-7662821.73,-38248.0,-100726.0,0.6612,0.2093,-0.0431,-1.0,0.0,750.0,231365.6716,104583.7879,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,30.8,24.7,54.0,35.8,30.1,32.1,20.0,,30650.0,30200.0,30558.25
2026-06-02 07:42:00,38992265.0,12153045.0,7952220.0,7451020.0,882.02,716.9,-7655063.34,-40348.0,-94226.0,0.6612,0.1906,-0.0431,0.0,0.0,0.0,7758.3963,126044.021,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,26.0,28.3,53.9,35.5,30.1,17.1,35.0,,30650.0,30600.0,30551.75
2026-06-02 07:43:00,39001340.0,12153045.0,7952220.0,7460545.0,882.58,717.08,-7675298.19,-49513.0,18158.0,0.6613,0.3881,0.2177,1.0,9075.0,0.0,-20234.8525,-119316.7355,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,MEDIUM,31.6,25.4,53.9,38.8,30.1,42.1,20.0,FLOW_EXPANSION_BULLISH,30560.0,30290.0,30553.25
2026-06-02 07:44:00,39001340.0,12153870.0,7957995.0,7470320.0,882.71,716.91,-7684568.19,-47878.0,105716.0,0.6611,0.1635,0.1644,-1.0,0.0,5775.0,-9270.0001,-134314.4603,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,MEDIUM,35.3,23.5,53.9,41.0,30.1,42.1,20.0,FLOW_EXPANSION_BULLISH,30840.0,30400.0,30553.25
2026-06-02 07:45:00,39001340.0,12153870.0,7962445.0,7470970.0,882.66,716.98,-7674464.77,-25555.0,62658.0,0.6609,-0.0948,0.1082,-1.0,0.0,4450.0,10103.4211,6654.9386,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,MEDIUM,37.7,22.3,53.9,42.4,30.1,42.1,20.0,FLOW_EXPANSION_BULLISH,30840.0,30300.0,30549.25
2026-06-02 07:46:00,39001340.0,12177870.0,7962445.0,7477970.0,881.93,715.45,-7602702.28,-8795.0,-4700.0,0.6609,-0.0596,0.1367,0.0,0.0,0.0,71762.4885,55685.3811,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,30.5,26.7,53.8,39.8,30.1,17.1,35.0,,30670.0,30500.0,30553.25
2026-06-02 07:47:00,39001340.0,12177870.0,7964795.0,7477970.0,881.88,715.52,-7593996.37,-6025.0,-5646.0,0.6608,-0.1617,0.1144,-1.0,0.0,2350.0,8705.9107,39817.4891,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,25.8,29.6,53.8,38.1,30.1,17.0,35.0,,30670.0,30300.0,30546.75
2026-06-02 07:48:00,39001340.0,12180870.0,7964795.0,7480020.0,881.8,715.32,-7588013.48,-6945.0,-10721.0,0.6608,-1.0,0.1906,0.0,0.0,0.0,5982.888,-33588.5554,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.28,BEARISH,MEDIUM,22.7,36.7,53.8,37.0,37.1,17.0,50.0,,30700.0,30250.0,30545.25
2026-06-02 07:49:00,39004540.0,12180870.0,7972170.0,7499545.0,882.56,715.16,-7593959.72,-7770.0,9717.0,0.6606,-0.6317,0.1402,-0.3948,3200.0,7375.0,-5946.2372,-40215.8742,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,MEDIUM,24.2,36.1,53.8,39.8,34.6,27.0,35.0,FLOW_EXPANSION_BULLISH,30700.0,30550.0,30549.5
2026-06-02 07:50:00,39004540.0,12278320.0,8127670.0,7499545.0,869.21,716.31,-7540608.0,3080.0,29008.0,0.6551,-0.962,-0.5453,-1.0,0.0,155500.0,53351.7167,16358.3404,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,MEDIUM,25.1,35.7,53.7,41.6,33.0,26.9,35.0,FLOW_EXPANSION_BULLISH,30580.0,30600.0,30548.75
2026-06-02 07:51:00,39006990.0,12278320.0,8127670.0,7499545.0,869.26,716.39,-7551628.15,9770.0,18533.0,0.6551,-0.9339,-0.5654,1.0,2450.0,0.0,-11020.1476,21147.4591,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,MEDIUM,31.0,30.2,53.6,42.8,31.9,41.9,20.0,FLOW_EXPANSION_BULLISH,30800.0,30600.0,30550.0
2026-06-02 07:52:00,39006990.0,12278320.0,8127670.0,7499545.0,869.26,716.39,-7551628.15,9300.0,27167.0,0.6551,-0.9329,-0.5904,0.0,0.0,0.0,0.0,-29212.8136,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,MEDIUM,29.6,31.9,53.6,43.6,31.2,26.9,35.0,FLOW_EXPANSION_BULLISH,30800.0,30600.0,30545.0
2026-06-02 07:53:00,39007365.0,12332070.0,8137645.0,7499545.0,867.91,715.06,-7324221.97,1630.0,-38200.0,0.6548,-0.9326,-0.8523,-0.9275,375.0,9975.0,227406.1839,92537.3074,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,25.2,33.0,53.4,40.6,30.8,16.9,35.0,,30900.0,30560.0,30539.25
2026-06-02 07:54:00,39104165.0,12332070.0,8137645.0,7550145.0,874.64,718.69,-7592343.29,12660.0,-29317.0,0.6555,-0.2484,-0.2492,1.0,96800.0,0.0,-268121.3237,-14847.4961,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,22.3,33.7,53.5,38.6,30.5,16.9,35.0,,30650.0,30640.0,30536.25
2026-06-02 07:55:00,39104840.0,12332745.0,8146495.0,7569795.0,874.96,718.75,-7584919.63,-1110.0,-3892.0,0.6552,0.6839,-0.268,-0.8583,675.0,8850.0,7423.6641,-244051.9217,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BULLISH,MEDIUM,30.9,28.9,53.5,46.1,30.3,46.9,20.0,CALL_WALL_LADDERING,30840.0,30640.0,30532.0
2026-06-02 07:56:00,39114890.0,12332745.0,8146495.0,7570160.0,875.5,719.05,-7583242.65,337.0,36728.0,0.6553,0.7029,-0.2261,1.0,10050.0,0.0,1676.9754,24907.8897,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,29.5,31.0,53.5,42.2,30.2,26.9,35.0,FLOW_EXPANSION_BULLISH,30520.0,29850.0,30533.75
2026-06-02 07:57:00,39114890.0,12399820.0,8193895.0,7570160.0,869.81,717.6,-7395868.56,-3598.0,-8330.0,0.6536,0.2393,-0.3268,-1.0,0.0,47400.0,187374.0864,224874.3607,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,30.3,27.2,53.4,39.7,30.1,31.9,20.0,,30680.0,30510.0,30536.0
2026-06-02 07:58:00,39114890.0,12399820.0,8193895.0,7570160.0,869.81,717.6,-7395868.56,5082.0,-21030.0,0.6536,0.3131,-0.3607,0.0,0.0,0.0,0.0,89136.7234,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,30.8,24.7,53.3,38.1,30.1,31.9,20.0,,30680.0,30510.0,30530.5
2026-06-02 07:59:00,39185890.0,12399820.0,8235820.0,7570525.0,869.99,722.45,-7674509.38,18354.0,31519.0,0.6527,-0.0914,-0.2017,0.2575,71000.0,41925.0,-278640.8132,-233845.9375,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,39.9,23.1,53.4,49.3,30.1,56.8,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30700.0,30500.0,30528.25
2026-06-02 08:00:00,97311431890.0,12399820.0,8235820.0,97226800525.0,32064.08,722.42,-7679400.81,10623714.0,17714515.0,0.9998,1.0,1.0,1.0,97272246000.0,0.0,-4891.4324,-235453.166,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BULLISH,MEDIUM,43.4,27.3,48.7,56.5,30.1,50.0,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,31230.0,31230.0,30525.0
2026-06-02 08:01:00,97311448265.0,12416195.0,8275770.0,97226853715.0,32063.37,722.16,-7813448.01,10619129.0,17714944.0,0.9998,1.0,1.0,-0.4186,16375.0,39950.0,-134047.1983,69851.0912,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,51.0,24.7,45.7,61.2,30.1,65.0,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30580.0,30350.0,30527.25
2026-06-02 08:02:00,97311460365.0,12435995.0,8275770.0,97226890915.0,32063.06,721.31,-7813497.52,10614084.0,17596340.0,0.9998,1.0,1.0,1.0,12100.0,0.0,-49.5139,74717.7667,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,BULLISH,MEDIUM,50.7,28.3,43.7,52.0,37.1,50.0,35.0,FLOW_EXPANSION_BULLISH,30500.0,30000.0,30534.25
2026-06-02 08:03:00,97311543965.0,12435995.0,8277320.0,97226901155.0,32065.7,724.67,-8174854.69,10629066.0,-26558690.0,0.9998,1.0,1.0,0.9636,83600.0,1550.0,-361357.1716,-111234.0274,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,47.0,25.4,42.4,46.1,34.6,40.0,20.0,,30700.0,30250.0,30524.25
2026-06-02 08:04:00,97311543965.0,12435995.0,8278845.0,97226904045.0,32065.69,724.68,-8174734.21,10606281.0,-26491832.0,0.9998,1.0,1.0,-1.0,0.0,1525.0,120.4799,-113569.9898,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,39.3,34.0,41.6,42.2,40.0,25.0,50.0,,30700.0,30050.0,30525.75
2026-06-02 08:05:00,97311543965.0,12442945.0,8297170.0,97226905945.0,32064.36,724.97,-8167538.18,4976.0,56743.0,0.9998,0.2925,1.0,-1.0,0.0,18325.0,7196.0383,184361.6019,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,43.0,29.1,41.0,43.2,36.5,50.0,20.0,FLOW_EXPANSION_BULLISH,30570.0,30550.0,30530.25
2026-06-02 08:06:00,97311591740.0,12442945.0,8297170.0,97226908535.0,32066.7,726.93,-8245993.41,16661.0,2760.0,0.9998,0.7404,1.0,1.0,47775.0,0.0,-78455.2363,144988.7469,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,45.5,25.9,33.7,43.8,34.2,50.0,20.0,FLOW_EXPANSION_BULLISH,30540.0,30050.0,30525.75
2026-06-02 08:07:00,97311647475.0,12442945.0,8307785.0,97226908535.0,32068.71,728.66,-8280694.42,38911.0,3564.0,0.9998,0.7078,1.0,0.68,55735.0,10615.0,-34701.0116,-60236.3831,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,41.8,29.1,28.9,44.2,32.7,35.0,35.0,FLOW_EXPANSION_BULLISH,30600.0,30050.0,30514.5
2026-06-02 08:08:00,97311670775.0,12444770.0,8406775.0,97227098410.0,32071.89,726.05,-8622698.92,10047.0,9987.0,0.9998,-0.0103,1.0,-0.6189,23300.0,98990.0,-342004.4965,-152723.1551,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,39.4,31.2,32.8,41.0,31.8,35.0,35.0,FLOW_EXPANSION_BULLISH,30450.0,30370.0,30502.0
2026-06-02 08:09:00,97311786988.0,12580632.0,8462000.0,97227182275.0,32069.55,721.41,-8533228.25,662.0,-44447.0,0.9998,0.1405,1.0,0.3557,116212.0,55225.0,89470.6657,-69688.7914,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,34.4,32.5,35.3,35.4,31.2,25.0,35.0,,30400.0,30510.0,30492.75
2026-06-02 08:10:00,97311848812.0,12665582.0,8493200.0,97227206225.0,32067.75,720.59,-8446156.21,-4408.0,-100292.0,0.9998,0.2173,1.0,0.3292,61825.0,31200.0,87072.0482,276624.111,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,31.1,33.4,36.9,31.8,30.8,25.0,35.0,,30400.0,30500.0,30497.5
2026-06-02 08:11:00,97311875912.0,12676032.0,8503725.0,97227217950.0,32068.26,721.25,-8520578.92,-10355.0,-14708.0,0.9998,0.1582,1.0,0.4405,27100.0,10525.0,-74422.7154,132591.5818,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,34.2,28.7,38.0,32.9,30.5,40.0,20.0,,30550.0,30560.0,30502.25
2026-06-02 08:12:00,97311877412.0,12748798.0,8521250.0,97227232850.0,32064.48,718.7,-8421152.53,-37353.0,35828.0,0.9998,0.0372,1.0,-0.8423,1500.0,17525.0,99426.388,-75769.5207,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,39.7,25.7,38.7,37.1,30.3,50.0,20.0,FLOW_EXPANSION_BULLISH,30670.0,30480.0,30505.0
2026-06-02 08:13:00,97311879462.0,12761248.0,8523400.0,97227233875.0,32064.2,718.27,-8368038.11,-25326.0,11261.0,0.9998,0.283,1.0,-0.0238,2050.0,2150.0,53114.4256,69945.7404,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,43.3,34.2,39.2,48.6,37.2,50.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30770.0,30090.0,30490.5
2026-06-02 08:14:00,97311886738.0,12761248.0,8528775.0,97227236750.0,32064.26,718.67,-8377200.7,-13713.0,-22501.0,0.9998,0.198,1.0,0.1502,7275.0,5375.0,-9162.59,9474.0815,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,42.1,34.5,39.5,52.6,34.7,40.0,35.0,CALL_WALL_LADDERING,30590.0,30390.0,30496.0
2026-06-02 08:15:00,97311894938.0,12761248.0,8573775.0,97227269305.0,32063.39,719.22,-8436231.73,-6409.0,33643.0,0.9998,-0.2719,0.1562,-0.6917,8200.0,45000.0,-59031.0331,-110367.2184,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BULLISH,MEDIUM,44.9,34.7,39.7,58.7,33.1,50.0,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30650.0,30400.0,30496.0
2026-06-02 08:16:00,97311894938.0,12761248.0,8575200.0,97227282250.0,32063.89,718.91,-8440260.42,-11803.0,45258.0,0.9998,-0.5796,0.1973,-1.0,0.0,1425.0,-4028.6852,-53505.777,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,51.9,29.6,39.8,62.7,32.0,65.0,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30650.0,30500.0,30501.0
2026-06-02 08:17:00,97311896738.0,12761248.0,8578750.0,97227291575.0,32064.0,718.85,-8457026.72,1130.0,1467.0,0.9998,-0.4969,0.1804,-0.3271,1800.0,3550.0,-16766.3035,23699.3172,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,56.5,26.2,39.9,65.3,31.3,65.0,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30800.0,30350.0,30508.0
2026-06-02 08:18:00,97311909262.0,12772398.0,8581350.0,97227302850.0,32064.25,718.82,-8491020.15,1525.0,-22808.0,0.9998,-0.3208,0.0915,0.6562,12525.0,2600.0,-33993.4291,6149.9929,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,50.7,24.0,39.9,54.7,30.8,40.0,20.0,,30650.0,30500.0,30507.75
2026-06-02 08:19:00,97311909262.0,12821798.0,8591430.0,97227375700.0,32065.19,714.98,-8438024.25,-22864.0,-45711.0,0.9998,-0.4711,0.0778,-1.0,0.0,10080.0,52995.8931,19898.7264,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,47.0,22.6,39.9,47.8,30.5,40.0,20.0,,30650.0,30500.0,30513.25
2026-06-02 08:20:00,97311909262.0,12836698.0,8591430.0,97227381430.0,32064.49,714.42,-8424917.75,-31119.0,-38952.0,0.9998,-0.1041,0.1077,0.0,0.0,0.0,13106.5044,58431.0651,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,44.6,21.7,39.9,43.3,30.3,40.0,20.0,,30700.0,29850.0,30519.25
2026-06-02 08:21:00,97311909262.0,12848098.0,8594330.0,97227383210.0,32064.02,713.85,-8379818.41,-30871.0,-42056.0,0.9998,-0.1436,0.0331,-1.0,0.0,2900.0,45099.3366,19601.6885,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,43.0,21.1,39.9,40.4,30.2,40.0,20.0,,30650.0,30030.0,30523.25
2026-06-02 08:22:00,97311909338.0,12862098.0,8594330.0,97227476610.0,32067.7,710.5,-8336948.28,-51541.0,13657.0,0.9998,-0.1057,-0.045,1.0,75.0,0.0,42870.1342,10933.5366,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,45.5,20.7,32.9,42.0,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,31200.0,30550.0,30530.75
2026-06-02 08:23:00,97311987512.0,12867498.0,8616380.0,97227477800.0,32070.64,713.18,-8258212.15,-31354.0,58410.0,0.9998,0.3815,0.2035,0.56,78175.0,22050.0,78736.1251,31700.2092,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,41.8,25.7,35.4,39.5,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30500.0,30500.0,30532.0
2026-06-02 08:24:00,97311987512.0,12881198.0,8616380.0,97227578700.0,32074.43,709.11,-8338476.25,-31840.0,-27308.0,0.9998,0.5165,0.13,0.0,0.0,0.0,-80264.0958,-44748.7208,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,35.9,29.0,37.0,37.9,30.1,25.0,35.0,,30820.0,30500.0,30542.0
2026-06-02 08:25:00,97311996912.0,12895622.0,8638680.0,97227610800.0,32074.34,708.79,-8362167.22,-30679.0,46872.0,0.9998,0.2995,0.0089,-0.4069,9400.0,22300.0,-23690.9738,-112780.6645,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,40.8,25.9,38.1,40.4,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30650.0,30540.0,30548.75
2026-06-02 08:26:00,97312073712.0,12895622.0,8651230.0,97227697325.0,32080.89,709.64,-8444115.95,-28058.0,-35355.0,0.9998,0.4859,0.1457,0.7191,76800.0,12550.0,-81948.7267,-52055.8649,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,35.3,29.1,38.8,38.5,30.1,25.0,35.0,,30550.0,30550.0,30539.25
2026-06-02 08:27:00,97312076862.0,12903392.0,8652630.0,97227709075.0,32081.07,708.97,-8453948.92,-9587.0,1492.0,0.9998,0.4837,0.2058,0.3846,3150.0,1400.0,-9832.9698,6086.6866,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,35.2,31.2,32.2,40.8,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,31020.0,30450.0,30547.5
2026-06-02 08:28:00,97312078712.0,13005792.0,8655930.0,97227716625.0,32075.47,705.08,-8434083.14,-49274.0,25731.0,0.9998,0.395,0.2011,-0.2816,1850.0,3300.0,19865.7837,57836.2572,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,40.4,27.3,34.9,42.3,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,30810.0,30480.0,30553.0
2026-06-02 08:29:00,97312082538.0,13042942.0,8663430.0,97227742175.0,32074.02,703.58,-8505112.21,-36629.0,-51048.0,0.9998,0.3377,0.185,-0.3245,3825.0,7500.0,-71029.0751,20309.2025,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.3,24.7,36.7,39.7,30.1,40.0,20.0,,30680.0,30430.0,30548.0
2026-06-02 08:30:00,97312242288.0,13169692.0,8803610.0,97228024275.0,32082.17,698.68,-8264453.09,-55448.0,-82292.0,0.9998,0.1961,0.2036,0.0652,159750.0,140180.0,240659.1197,79798.6153,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.2,23.1,37.9,38.1,30.1,40.0,20.0,,30650.0,30530.0,30521.25
2026-06-02 08:31:00,97312340188.0,13191668.0,8887610.0,97228367885.0,32095.86,694.74,-8572835.86,-92750.0,-54775.0,0.9998,0.0598,0.1753,0.0764,97900.0,84000.0,-308382.7695,-8280.1792,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.1,22.0,38.6,37.0,30.1,40.0,20.0,,30550.0,30440.0,30512.75
2026-06-02 08:32:00,97312514912.0,13191668.0,8949838.0,97228407372.0,32102.12,702.64,-8915007.09,-50263.0,46374.0,0.9998,0.1916,0.2498,0.4748,174725.0,62228.0,-342171.2244,-410092.0192,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,38.3,26.6,39.1,39.8,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30550.0,30500.0,30504.25
2026-06-02 08:33:00,97312579242.0,13286668.0,9052405.0,97228433085.0,32096.61,702.34,-8670440.06,-20066.0,100136.0,0.9998,0.116,0.1743,-0.2291,64330.0,102568.0,244567.0242,-14940.2752,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.1,29.5,39.4,41.6,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30600.0,30510.0,30487.0
2026-06-02 08:34:00,97312672738.0,13366068.0,9207255.0,97228611190.0,32091.26,703.44,-8935077.98,-11623.0,224466.0,0.9998,0.0409,0.107,-0.2471,93495.0,154850.0,-264637.9229,315241.5476,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,36.4,31.4,39.6,42.8,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30730.0,30400.0,30477.0
2026-06-02 08:35:00,97313123038.0,13407742.0,9355012.0,97228815538.0,32109.9,715.29,-9307761.77,80568.0,122797.0,0.9998,0.23,0.2277,0.5059,450300.0,147758.0,-372683.7822,-269858.7525,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.9,32.7,39.7,43.6,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,30600.0,30480.0,30461.25
