Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-28 09:43:52,SPY,770.0,UNUSUAL_PUT_VOL,3664,122744.0,0.34,17.04,-0.179,0.081,LONG_GAMMA,772.93,UAP,BELOW,-2.93
2026-08-28 09:44:52,SPY,776.0,UNUSUAL_CALL_VOL,2047,44010.0,0.21,12.94,0.158,0.09846,LONG_GAMMA,773.51,UAC,ABOVE,2.49
2026-08-28 09:44:52,SPY,775.0,UNUSUAL_CALL_VOL,4217,196090.0,0.46,13.43,0.283,0.133024,LONG_GAMMA,773.51,UAC,ABOVE,1.49
2026-08-28 09:44:52,SPY,774.0,UNUSUAL_CALL_VOL,4970,407540.0,0.82,13.44,0.428,0.154171,LONG_GAMMA,773.51,UAC,ATM,0.49
2026-08-28 09:44:52,SPY,773.0,UNUSUAL_CALL_VOL,5983,834628.0,1.4,14.39,0.578,0.143534,LONG_GAMMA,773.51,UAC,ATM,-0.51
2026-08-28 09:44:52,SPY,773.0,UNUSUAL_PUT_VOL,2226,208131.0,0.94,15.27,-0.426,0.135554,LONG_GAMMA,773.51,UAP,ATM,-0.51
2026-08-28 09:44:52,SPY,772.0,UNUSUAL_CALL_VOL,2632,550088.0,2.09,15.17,0.704,0.120239,LONG_GAMMA,773.51,UAC,BELOW,-1.51
2026-08-28 09:44:52,SPY,772.0,UNUSUAL_PUT_VOL,2923,182688.0,0.62,16.08,-0.306,0.115231,LONG_GAMMA,773.51,UAP,BELOW,-1.51
2026-08-28 09:44:52,SPY,770.0,UNUSUAL_PUT_VOL,6244,171710.0,0.28,17.83,-0.147,0.067986,LONG_GAMMA,773.51,UAP,BELOW,-3.51
2026-08-28 09:44:52,SPY,769.0,UNUSUAL_PUT_VOL,3036,56166.0,0.18,18.8,-0.1,0.049417,LONG_GAMMA,773.51,UAP,BELOW,-4.51
2026-08-28 09:45:52,SPY,778.0,UNUSUAL_CALL_VOL,2771,15240.0,0.06,14.51,0.044,0.034008,LONG_GAMMA,773.28,UAC,ABOVE,4.72
2026-08-28 09:45:52,SPY,777.0,UNUSUAL_CALL_VOL,2294,24087.0,0.11,13.91,0.081,0.056919,LONG_GAMMA,773.28,UAC,ABOVE,3.72
2026-08-28 09:45:52,SPY,776.0,UNUSUAL_CALL_VOL,2022,43473.0,0.21,13.73,0.15,0.089964,LONG_GAMMA,773.28,UAC,ABOVE,2.72
2026-08-28 09:45:52,SPY,775.0,UNUSUAL_CALL_VOL,3965,168512.0,0.42,13.81,0.259,0.12395,LONG_GAMMA,773.28,UAC,ABOVE,1.72
2026-08-28 09:45:52,SPY,774.0,UNUSUAL_CALL_VOL,7644,607698.0,0.8,14.39,0.4,0.142003,LONG_GAMMA,773.28,UAC,ATM,0.72
2026-08-28 09:45:52,SPY,773.0,UNUSUAL_CALL_VOL,4826,634619.0,1.31,15.04,0.543,0.139482,LONG_GAMMA,773.28,UAC,ATM,-0.28
2026-08-28 09:45:52,SPY,773.0,UNUSUAL_PUT_VOL,2078,204683.0,0.98,14.61,-0.455,0.143539,LONG_GAMMA,773.28,UAP,ATM,-0.28
2026-08-28 09:45:52,SPY,772.0,UNUSUAL_PUT_VOL,2389,154090.0,0.65,15.33,-0.326,0.12427,LONG_GAMMA,773.28,UAP,BELOW,-1.28
2026-08-28 09:45:52,SPY,770.0,UNUSUAL_PUT_VOL,3188,87670.0,0.28,17.09,-0.152,0.072869,LONG_GAMMA,773.28,UAP,BELOW,-3.28
2026-08-28 09:46:52,SPY,778.0,UNUSUAL_CALL_VOL,2533,13932.0,0.06,13.78,0.046,0.037209,LONG_GAMMA,773.58,UAC,ABOVE,4.42
2026-08-28 09:46:52,SPY,775.0,UNUSUAL_CALL_VOL,2535,117877.0,0.46,13.17,0.288,0.137218,LONG_GAMMA,773.58,UAC,ABOVE,1.42
2026-08-28 09:46:52,SPY,774.0,UNUSUAL_CALL_VOL,3970,343405.0,0.86,13.68,0.44,0.152688,LONG_GAMMA,773.58,UAC,ATM,0.42
2026-08-28 09:46:52,SPY,773.0,UNUSUAL_CALL_VOL,2835,399735.0,1.41,14.09,0.591,0.146074,LONG_GAMMA,773.58,UAC,ATM,-0.58
2026-08-28 09:46:52,SPY,773.0,UNUSUAL_PUT_VOL,2567,240014.0,0.94,15.71,-0.418,0.131675,LONG_GAMMA,773.58,UAP,ATM,-0.58
2026-08-28 09:46:52,SPY,770.0,UNUSUAL_PUT_VOL,2657,70410.0,0.27,17.9,-0.142,0.066511,LONG_GAMMA,773.58,UAP,BELOW,-3.58
2026-08-28 09:47:52,SPY,776.0,UNUSUAL_CALL_VOL,2027,49662.0,0.24,13.33,0.172,0.101462,LONG_GAMMA,773.59,UAC,ABOVE,2.41
2026-08-28 09:47:52,SPY,775.0,UNUSUAL_CALL_VOL,5040,244440.0,0.48,13.45,0.293,0.135673,LONG_GAMMA,773.59,UAC,ABOVE,1.41
2026-08-28 09:47:52,SPY,774.0,UNUSUAL_CALL_VOL,5949,526486.0,0.89,13.9,0.442,0.150643,LONG_GAMMA,773.59,UAC,ATM,0.41
2026-08-28 09:47:52,SPY,773.0,UNUSUAL_CALL_VOL,4395,635078.0,1.44,14.5,0.59,0.142246,LONG_GAMMA,773.59,UAC,ATM,-0.59
2026-08-28 09:47:52,SPY,773.0,UNUSUAL_PUT_VOL,2316,204966.0,0.89,15.12,-0.414,0.136691,LONG_GAMMA,773.59,UAP,ATM,-0.59
2026-08-28 09:47:52,SPY,771.0,UNUSUAL_PUT_VOL,2283,83330.0,0.36,16.44,-0.199,0.089927,LONG_GAMMA,773.59,UAP,BELOW,-2.59
2026-08-28 09:47:52,SPY,770.0,UNUSUAL_PUT_VOL,2311,56619.0,0.24,17.51,-0.136,0.066025,LONG_GAMMA,773.59,UAP,BELOW,-3.59
2026-08-28 09:48:52,SPY,775.0,UNUSUAL_CALL_VOL,3107,150690.0,0.48,12.75,0.305,0.146037,LONG_GAMMA,773.75,UAC,ABOVE,1.25
2026-08-28 09:48:52,SPY,774.0,UNUSUAL_CALL_VOL,2858,252933.0,0.89,12.97,0.464,0.162717,LONG_GAMMA,773.75,UAC,ATM,0.25
2026-08-28 09:48:52,SPY,773.0,UNUSUAL_CALL_VOL,2445,353302.0,1.44,13.22,0.623,0.152643,LONG_GAMMA,773.75,UAC,ATM,-0.75
2026-08-28 09:48:52,SPY,770.0,UNUSUAL_PUT_VOL,3002,70547.0,0.23,17.82,-0.129,0.062806,LONG_GAMMA,773.75,UAP,BELOW,-3.75
2026-08-28 09:49:52,SPY,775.0,UNUSUAL_CALL_VOL,2907,152618.0,0.53,13.4,0.313,0.140577,SHORT_GAMMA,773.74,UAC,ABOVE,1.26
2026-08-28 09:49:52,SPY,774.0,UNUSUAL_CALL_VOL,4271,407880.0,0.95,13.97,0.465,0.151352,SHORT_GAMMA,773.74,UAC,ATM,0.26
2026-08-28 09:49:52,SPY,773.0,UNUSUAL_PUT_VOL,2699,211872.0,0.79,14.64,-0.39,0.139428,SHORT_GAMMA,773.74,UAP,ATM,-0.74
2026-08-28 09:49:52,SPY,770.0,UNUSUAL_PUT_VOL,4523,101768.0,0.23,17.57,-0.126,0.062738,SHORT_GAMMA,773.74,UAP,BELOW,-3.74
2026-08-28 09:50:52,SPY,776.0,UNUSUAL_CALL_VOL,2043,66398.0,0.33,12.92,0.222,0.122779,SHORT_GAMMA,774.12,UAC,ABOVE,1.88
2026-08-28 09:50:52,SPY,775.0,UNUSUAL_CALL_VOL,5469,341812.0,0.62,13.03,0.363,0.153389,SHORT_GAMMA,774.12,UAC,ATM,0.88
2026-08-28 09:50:52,SPY,774.0,UNUSUAL_CALL_VOL,5869,648524.0,1.1,13.54,0.522,0.156694,SHORT_GAMMA,774.12,UAC,ATM,-0.12
2026-08-28 09:50:52,SPY,773.0,UNUSUAL_CALL_VOL,3613,625049.0,1.73,13.97,0.669,0.1383,SHORT_GAMMA,774.12,UAC,ATM,-1.12
2026-08-28 09:50:52,SPY,773.0,UNUSUAL_PUT_VOL,2612,181534.0,0.69,15.34,-0.345,0.127995,SHORT_GAMMA,774.12,UAP,ATM,-1.12
2026-08-28 09:50:52,SPY,770.0,UNUSUAL_PUT_VOL,3525,68738.0,0.2,18.02,-0.11,0.055418,SHORT_GAMMA,774.12,UAP,BELOW,-4.12
2026-08-28 09:51:52,SPY,778.0,UNUSUAL_CALL_VOL,3286,21359.0,0.07,13.54,0.055,0.043676,LONG_GAMMA,773.9,UAC,ABOVE,4.1
2026-08-28 09:51:52,SPY,776.0,UNUSUAL_CALL_VOL,3240,92340.0,0.29,13.05,0.199,0.114047,LONG_GAMMA,773.9,UAC,ABOVE,2.1
2026-08-28 09:51:52,SPY,775.0,UNUSUAL_CALL_VOL,5943,335779.0,0.56,13.27,0.333,0.146223,LONG_GAMMA,773.9,UAC,ATM,1.1
2026-08-28 09:51:52,SPY,774.0,UNUSUAL_CALL_VOL,6343,637471.0,1.0,13.67,0.489,0.155685,LONG_GAMMA,773.9,UAC,ATM,0.1
2026-08-28 09:51:52,SPY,773.0,UNUSUAL_CALL_VOL,2602,412417.0,1.58,13.92,0.639,0.14355,LONG_GAMMA,773.9,UAC,ATM,-0.9
2026-08-28 09:51:52,SPY,773.0,UNUSUAL_PUT_VOL,2298,178095.0,0.78,15.39,-0.374,0.131331,LONG_GAMMA,773.9,UAP,ATM,-0.9
2026-08-28 09:51:52,SPY,772.0,UNUSUAL_PUT_VOL,2141,105980.0,0.49,15.98,-0.259,0.108191,LONG_GAMMA,773.9,UAP,BELOW,-1.9
2026-08-28 09:51:52,SPY,770.0,UNUSUAL_PUT_VOL,3007,61644.0,0.21,17.64,-0.117,0.059293,LONG_GAMMA,773.9,UAP,BELOW,-3.9
2026-08-28 09:52:52,SPY,775.0,UNUSUAL_CALL_VOL,5093,328498.0,0.65,13.07,0.372,0.154573,SHORT_GAMMA,774.17,UAC,ATM,0.83
2026-08-28 09:52:52,SPY,774.0,UNUSUAL_CALL_VOL,3641,413253.0,1.13,13.6,0.531,0.156273,SHORT_GAMMA,774.17,UAC,ATM,-0.17
2026-08-28 09:52:52,SPY,773.0,UNUSUAL_CALL_VOL,2296,408688.0,1.78,14.21,0.674,0.13551,SHORT_GAMMA,774.17,UAC,BELOW,-1.17
2026-08-28 09:52:52,SPY,773.0,UNUSUAL_PUT_VOL,2206,146699.0,0.67,15.23,-0.337,0.128097,SHORT_GAMMA,774.17,UAP,BELOW,-1.17
2026-08-28 09:52:52,SPY,772.0,UNUSUAL_PUT_VOL,2394,104139.0,0.43,16.14,-0.233,0.101235,SHORT_GAMMA,774.17,UAP,BELOW,-2.17
2026-08-28 09:53:52,SPY,776.0,UNUSUAL_CALL_VOL,2786,104475.0,0.38,12.24,0.26,0.141802,LONG_GAMMA,774.5,UAC,ABOVE,1.5
2026-08-28 09:53:52,SPY,775.0,UNUSUAL_CALL_VOL,6746,489085.0,0.72,12.4,0.419,0.168585,LONG_GAMMA,774.5,UAC,ATM,0.5
2026-08-28 09:53:52,SPY,774.0,UNUSUAL_CALL_VOL,7563,941594.0,1.25,12.64,0.588,0.164696,LONG_GAMMA,774.5,UAC,ATM,-0.5
2026-08-28 09:54:52,SPY,778.0,UNUSUAL_CALL_VOL,3154,33117.0,0.11,13.2,0.085,0.063296,LONG_GAMMA,774.59,UAC,ABOVE,3.41
2026-08-28 09:54:52,SPY,777.0,UNUSUAL_CALL_VOL,2692,63262.0,0.23,13.27,0.168,0.101494,LONG_GAMMA,774.59,UAC,ABOVE,2.41
2026-08-28 09:54:52,SPY,776.0,UNUSUAL_CALL_VOL,6440,305900.0,0.47,13.44,0.291,0.136625,LONG_GAMMA,774.59,UAC,ABOVE,1.41
2026-08-28 09:54:52,SPY,775.0,UNUSUAL_CALL_VOL,10641,899164.0,0.84,13.52,0.44,0.156286,LONG_GAMMA,774.59,UAC,ATM,0.41
2026-08-28 09:54:52,SPY,774.0,UNUSUAL_CALL_VOL,4959,696739.0,1.4,14.12,0.592,0.1473,LONG_GAMMA,774.59,UAC,ATM,-0.59
2026-08-28 09:54:52,SPY,774.0,UNUSUAL_PUT_VOL,2437,208363.0,0.85,14.85,-0.412,0.140422,LONG_GAMMA,774.59,UAP,ATM,-0.59
2026-08-28 09:54:52,SPY,773.0,UNUSUAL_CALL_VOL,2024,431112.0,2.13,15.17,0.716,0.119664,LONG_GAMMA,774.59,UAC,BELOW,-1.59
2026-08-28 09:54:52,SPY,773.0,UNUSUAL_PUT_VOL,2950,160775.0,0.55,15.46,-0.287,0.11813,LONG_GAMMA,774.59,UAP,BELOW,-1.59
2026-08-28 09:54:52,SPY,772.0,UNUSUAL_PUT_VOL,2429,86230.0,0.35,16.4,-0.196,0.090303,LONG_GAMMA,774.59,UAP,BELOW,-2.59
2026-08-28 09:55:52,SPY,776.0,UNUSUAL_CALL_VOL,5138,213227.0,0.41,12.31,0.281,0.146949,LONG_GAMMA,774.64,UAC,ABOVE,1.36
2026-08-28 09:55:52,SPY,775.0,UNUSUAL_CALL_VOL,5425,452988.0,0.83,13.1,0.446,0.161925,LONG_GAMMA,774.64,UAC,ATM,0.36
2026-08-28 09:55:52,SPY,774.0,UNUSUAL_CALL_VOL,3054,426033.0,1.4,13.59,0.604,0.152151,LONG_GAMMA,774.64,UAC,ATM,-0.64
2026-08-28 09:55:52,SPY,774.0,UNUSUAL_PUT_VOL,2684,229482.0,0.85,15.16,-0.406,0.137318,LONG_GAMMA,774.64,UAP,ATM,-0.64
2026-08-28 09:55:52,SPY,772.0,UNUSUAL_PUT_VOL,2358,86067.0,0.36,16.81,-0.197,0.088455,LONG_GAMMA,774.64,UAP,BELOW,-2.64
2026-08-28 09:55:52,SPY,770.0,UNUSUAL_PUT_VOL,5550,91575.0,0.17,18.9,-0.092,0.046746,LONG_GAMMA,774.64,UAP,BELOW,-4.64
2026-08-28 09:56:52,SPY,777.0,UNUSUAL_CALL_VOL,3733,87726.0,0.23,12.69,0.175,0.109054,LONG_GAMMA,774.76,UAC,ABOVE,2.24
2026-08-28 09:56:52,SPY,776.0,UNUSUAL_CALL_VOL,5447,258732.0,0.47,12.7,0.304,0.148031,LONG_GAMMA,774.76,UAC,ABOVE,1.24
2026-08-28 09:56:52,SPY,775.0,UNUSUAL_CALL_VOL,8216,710684.0,0.86,12.8,0.464,0.166846,LONG_GAMMA,774.76,UAC,ATM,0.24
2026-08-28 09:56:52,SPY,774.0,UNUSUAL_CALL_VOL,3214,462816.0,1.44,13.22,0.626,0.154079,LONG_GAMMA,774.76,UAC,ATM,-0.76
2026-08-28 09:56:52,SPY,774.0,UNUSUAL_PUT_VOL,2616,207972.0,0.8,15.02,-0.389,0.137175,LONG_GAMMA,774.76,UAP,ATM,-0.76
2026-08-28 09:56:52,SPY,773.0,UNUSUAL_PUT_VOL,2483,122908.0,0.49,15.49,-0.267,0.114116,LONG_GAMMA,774.76,UAP,BELOW,-1.76
2026-08-28 09:56:52,SPY,772.0,UNUSUAL_PUT_VOL,2287,74328.0,0.33,16.52,-0.182,0.085848,LONG_GAMMA,774.76,UAP,BELOW,-2.76
2026-08-28 09:56:52,SPY,770.0,UNUSUAL_PUT_VOL,2354,34133.0,0.15,18.63,-0.083,0.044014,LONG_GAMMA,774.76,UAP,BELOW,-4.76
2026-08-28 09:57:52,SPY,776.0,UNUSUAL_CALL_VOL,3740,188870.0,0.51,12.74,0.318,0.150646,LONG_GAMMA,774.85,UAC,ATM,1.15
2026-08-28 09:57:52,SPY,775.0,UNUSUAL_CALL_VOL,4801,448894.0,0.94,13.18,0.48,0.162728,LONG_GAMMA,774.85,UAC,ATM,0.15
2026-08-28 09:57:52,SPY,774.0,UNUSUAL_CALL_VOL,2245,345730.0,1.54,13.85,0.634,0.146274,LONG_GAMMA,774.85,UAC,ATM,-0.85
2026-08-28 09:58:52,SPY,777.0,UNUSUAL_CALL_VOL,2315,61348.0,0.27,12.91,0.19,0.113424,LONG_GAMMA,774.87,UAC,ABOVE,2.13
2026-08-28 09:58:52,SPY,776.0,UNUSUAL_CALL_VOL,4767,250268.0,0.53,12.96,0.323,0.149414,LONG_GAMMA,774.87,UAC,ATM,1.13
2026-08-28 09:58:52,SPY,775.0,UNUSUAL_CALL_VOL,5847,558388.0,0.95,13.34,0.483,0.161103,LONG_GAMMA,774.87,UAC,ATM,0.13
2026-08-28 09:58:52,SPY,774.0,UNUSUAL_CALL_VOL,2462,380379.0,1.54,13.76,0.638,0.146931,LONG_GAMMA,774.87,UAC,ATM,-0.87
2026-08-28 09:58:52,SPY,770.0,UNUSUAL_PUT_VOL,4446,64467.0,0.15,19.01,-0.082,0.042791,LONG_GAMMA,774.87,UAP,BELOW,-4.87
2026-08-28 09:59:52,SPY,779.0,UNUSUAL_CALL_VOL,2009,13058.0,0.07,13.77,0.054,0.04318,LONG_GAMMA,774.87,UAC,ABOVE,4.13
2026-08-28 09:59:52,SPY,776.0,UNUSUAL_CALL_VOL,3906,205065.0,0.53,12.98,0.323,0.149426,LONG_GAMMA,774.87,UAC,ATM,1.13
2026-08-28 09:59:52,SPY,775.0,UNUSUAL_CALL_VOL,6537,624284.0,0.95,13.36,0.483,0.161129,LONG_GAMMA,774.87,UAC,ATM,0.13
2026-08-28 09:59:52,SPY,774.0,UNUSUAL_PUT_VOL,3178,236761.0,0.74,14.99,-0.373,0.136388,LONG_GAMMA,774.87,UAP,ATM,-0.87
2026-08-28 10:00:52,SPY,776.0,UNUSUAL_CALL_VOL,3930,249555.0,0.64,13.23,0.367,0.153899,LONG_GAMMA,775.14,UAC,ATM,0.86
2026-08-28 10:00:52,SPY,775.0,UNUSUAL_CALL_VOL,4497,474434.0,1.06,12.9,0.528,0.166829,LONG_GAMMA,775.14,UAC,ATM,-0.14
2026-08-28 10:00:52,SPY,775.0,UNUSUAL_PUT_VOL,2117,221226.0,1.04,14.84,-0.476,0.145103,LONG_GAMMA,775.14,UAP,ATM,-0.14
2026-08-28 10:00:52,SPY,772.0,UNUSUAL_PUT_VOL,2954,87143.0,0.29,17.39,-0.162,0.076166,LONG_GAMMA,775.14,UAP,BELOW,-3.14
2026-08-28 10:01:52,SPY,777.0,UNUSUAL_CALL_VOL,2518,91907.0,0.36,13.57,0.237,0.123174,LONG_GAMMA,775.17,UAC,ABOVE,1.83
2026-08-28 10:01:52,SPY,776.0,UNUSUAL_CALL_VOL,7208,508164.0,0.7,14.05,0.379,0.146711,LONG_GAMMA,775.17,UAC,ATM,0.83
2026-08-28 10:01:52,SPY,775.0,UNUSUAL_CALL_VOL,7936,940416.0,1.19,14.41,0.53,0.149523,LONG_GAMMA,775.17,UAC,ATM,-0.17
2026-08-28 10:01:52,SPY,775.0,UNUSUAL_PUT_VOL,3114,319185.0,1.02,14.82,-0.47,0.145408,LONG_GAMMA,775.17,UAP,ATM,-0.17
2026-08-28 10:01:52,SPY,774.0,UNUSUAL_PUT_VOL,3151,209542.0,0.67,15.45,-0.336,0.127935,LONG_GAMMA,775.17,UAP,BELOW,-1.17
2026-08-28 10:01:52,SPY,772.0,UNUSUAL_PUT_VOL,2151,61304.0,0.29,17.33,-0.158,0.075346,LONG_GAMMA,775.17,UAP,BELOW,-3.17
2026-08-28 10:01:52,SPY,770.0,UNUSUAL_PUT_VOL,2142,28917.0,0.14,19.64,-0.075,0.03897,LONG_GAMMA,775.17,UAP,BELOW,-5.17
2026-08-28 10:02:52,SPY,779.0,UNUSUAL_CALL_VOL,2981,22358.0,0.08,13.98,0.061,0.046887,LONG_GAMMA,774.98,UAC,ABOVE,4.02
2026-08-28 10:02:52,SPY,777.0,UNUSUAL_CALL_VOL,3149,96044.0,0.3,13.32,0.209,0.116998,LONG_GAMMA,774.98,UAC,ABOVE,2.02
2026-08-28 10:02:52,SPY,776.0,UNUSUAL_CALL_VOL,6099,356792.0,0.58,13.38,0.344,0.149227,LONG_GAMMA,774.98,UAC,ATM,1.02
2026-08-28 10:02:52,SPY,775.0,UNUSUAL_CALL_VOL,5240,552820.0,1.06,14.03,0.501,0.154317,LONG_GAMMA,774.98,UAC,ATM,0.02
2026-08-28 10:02:52,SPY,775.0,UNUSUAL_PUT_VOL,4697,500230.0,1.06,14.11,-0.499,0.153442,LONG_GAMMA,774.98,UAP,ATM,0.02
2026-08-28 10:02:52,SPY,774.0,UNUSUAL_CALL_VOL,2548,426790.0,1.67,14.7,0.645,0.13742,LONG_GAMMA,774.98,UAC,ATM,-0.98
2026-08-28 10:02:52,SPY,774.0,UNUSUAL_PUT_VOL,2359,168668.0,0.71,15.21,-0.359,0.133415,LONG_GAMMA,774.98,UAP,ATM,-0.98
2026-08-28 10:02:52,SPY,772.0,UNUSUAL_PUT_VOL,3247,99033.0,0.3,17.08,-0.169,0.080103,LONG_GAMMA,774.98,UAP,BELOW,-2.98
2026-08-28 10:03:52,SPY,776.0,UNUSUAL_CALL_VOL,3417,186226.0,0.55,12.7,0.339,0.156723,LONG_GAMMA,775.0,UAC,ATM,1.0
2026-08-28 10:03:52,SPY,775.0,UNUSUAL_CALL_VOL,3877,385762.0,0.99,13.09,0.505,0.165659,LONG_GAMMA,775.0,UAC,ATM,-0.0
2026-08-28 10:03:52,SPY,775.0,UNUSUAL_PUT_VOL,4409,482786.0,1.1,14.7,-0.495,0.147517,LONG_GAMMA,775.0,UAP,ATM,-0.0
2026-08-28 10:03:52,SPY,774.0,UNUSUAL_PUT_VOL,4658,337705.0,0.72,15.5,-0.358,0.131009,LONG_GAMMA,775.0,UAP,ATM,-1.0
2026-08-28 10:03:52,SPY,768.0,UNUSUAL_PUT_VOL,2506,18795.0,0.08,21.98,-0.04,0.021388,LONG_GAMMA,775.0,UAP,BELOW,-7.0
2026-08-28 10:04:52,SPY,776.0,UNUSUAL_CALL_VOL,2671,145570.0,0.55,13.29,0.329,0.148167,LONG_GAMMA,774.89,UAC,ATM,1.11
2026-08-28 10:04:52,SPY,775.0,UNUSUAL_CALL_VOL,2312,225420.0,0.97,13.6,0.487,0.159666,LONG_GAMMA,774.89,UAC,ATM,0.11
2026-08-28 10:04:52,SPY,775.0,UNUSUAL_PUT_VOL,3035,332333.0,1.1,13.95,-0.513,0.155665,LONG_GAMMA,774.89,UAP,ATM,0.11
2026-08-28 10:04:52,SPY,774.0,UNUSUAL_PUT_VOL,2249,163052.0,0.72,14.93,-0.369,0.137581,LONG_GAMMA,774.89,UAP,ATM,-0.89
2026-08-28 10:05:52,SPY,780.0,UNUSUAL_CALL_VOL,2623,9180.0,0.04,14.38,0.03,0.025845,LONG_GAMMA,775.0,UAC,ABOVE,5.0
2026-08-28 10:05:52,SPY,776.0,UNUSUAL_CALL_VOL,2757,150256.0,0.55,12.77,0.339,0.156308,LONG_GAMMA,775.0,UAC,ATM,1.0
2026-08-28 10:05:52,SPY,775.0,UNUSUAL_CALL_VOL,2272,230608.0,1.02,13.43,0.504,0.162018,LONG_GAMMA,775.0,UAC,ATM,0.0
2026-08-28 10:05:52,SPY,775.0,UNUSUAL_PUT_VOL,3100,345650.0,1.12,14.98,-0.496,0.145255,LONG_GAMMA,775.0,UAP,ATM,0.0
2026-08-28 10:05:52,SPY,774.0,UNUSUAL_PUT_VOL,2816,201344.0,0.71,15.38,-0.358,0.132374,LONG_GAMMA,775.0,UAP,ATM,-1.0
2026-08-28 10:05:52,SPY,773.0,UNUSUAL_PUT_VOL,5095,236917.0,0.46,16.25,-0.248,0.106136,LONG_GAMMA,775.0,UAP,BELOW,-2.0
2026-08-28 10:05:52,SPY,771.0,UNUSUAL_PUT_VOL,4053,83086.0,0.21,18.33,-0.115,0.057619,LONG_GAMMA,775.0,UAP,BELOW,-4.0
2026-08-28 10:06:54,SPY,775.0,UNUSUAL_CALL_VOL,2366,221221.0,0.94,13.56,0.475,0.160488,LONG_GAMMA,774.82,UAC,ATM,0.18
2026-08-28 10:06:54,SPY,775.0,UNUSUAL_PUT_VOL,2288,257400.0,1.12,13.91,-0.524,0.156465,LONG_GAMMA,774.82,UAP,ATM,0.18
2026-08-28 10:06:54,SPY,774.0,UNUSUAL_PUT_VOL,2305,162502.0,0.7,14.33,-0.373,0.144405,LONG_GAMMA,774.82,UAP,ATM,-0.82
2026-08-28 10:07:52,SPY,776.0,UNUSUAL_CALL_VOL,2394,118503.0,0.49,12.92,0.313,0.150187,LONG_GAMMA,774.83,UAC,ABOVE,1.17
2026-08-28 10:07:52,SPY,775.0,UNUSUAL_CALL_VOL,3941,364542.0,0.93,13.42,0.476,0.162442,LONG_GAMMA,774.83,UAC,ATM,0.17
2026-08-28 10:07:52,SPY,775.0,UNUSUAL_PUT_VOL,3285,366278.0,1.12,13.83,-0.523,0.157644,LONG_GAMMA,774.83,UAP,ATM,0.17
2026-08-28 10:07:52,SPY,774.0,UNUSUAL_PUT_VOL,4112,298120.0,0.72,14.66,-0.375,0.141607,LONG_GAMMA,774.83,UAP,ATM,-0.83
2026-08-28 10:07:52,SPY,773.0,UNUSUAL_PUT_VOL,2240,104160.0,0.46,15.55,-0.257,0.113472,LONG_GAMMA,774.83,UAP,BELOW,-1.83
2026-08-28 10:07:52,SPY,767.0,UNUSUAL_PUT_VOL,2450,13475.0,0.06,22.88,-0.029,0.016002,LONG_GAMMA,774.83,UAP,BELOW,-7.83
2026-08-28 10:07:52,SPY,747.0,UNUSUAL_PUT_VOL,17402,26103.0,0.01,58.07,-0.004,0.001036,LONG_GAMMA,774.83,UAP,BELOW,-27.83
2026-08-28 10:08:52,SPY,775.0,UNUSUAL_CALL_VOL,2766,195003.0,0.7,13.05,0.403,0.162764,LONG_GAMMA,774.39,UAC,ATM,0.61
2026-08-28 10:08:52,SPY,775.0,UNUSUAL_PUT_VOL,4135,543752.0,1.31,13.27,-0.595,0.160226,LONG_GAMMA,774.39,UAP,ATM,0.61
2026-08-28 10:08:52,SPY,774.0,UNUSUAL_PUT_VOL,3953,337982.0,0.85,14.03,-0.435,0.153957,LONG_GAMMA,774.39,UAP,ATM,-0.39
2026-08-28 10:08:52,SPY,773.0,UNUSUAL_PUT_VOL,3330,181485.0,0.55,14.89,-0.301,0.12823,LONG_GAMMA,774.39,UAP,BELOW,-1.39
2026-08-28 10:09:52,SPY,776.0,UNUSUAL_CALL_VOL,2995,91348.0,0.3,12.9,0.216,0.124958,LONG_GAMMA,774.13,UAC,ABOVE,1.87
2026-08-28 10:09:52,SPY,775.0,UNUSUAL_CALL_VOL,3976,248500.0,0.62,13.36,0.364,0.15459,LONG_GAMMA,774.13,UAC,ATM,0.87
2026-08-28 10:09:52,SPY,775.0,UNUSUAL_PUT_VOL,6423,940970.0,1.46,13.15,-0.638,0.156752,LONG_GAMMA,774.13,UAP,ATM,0.87
2026-08-28 10:09:52,SPY,774.0,UNUSUAL_PUT_VOL,8278,790549.0,0.95,13.8,-0.475,0.158636,LONG_GAMMA,774.13,UAP,ATM,-0.13
2026-08-28 10:09:52,SPY,773.0,UNUSUAL_PUT_VOL,5674,348951.0,0.61,14.71,-0.333,0.135778,LONG_GAMMA,774.13,UAP,ATM,-1.13
2026-08-28 10:09:52,SPY,772.0,UNUSUAL_PUT_VOL,2373,93734.0,0.4,15.71,-0.225,0.104896,LONG_GAMMA,774.13,UAP,BELOW,-2.13
2026-08-28 10:10:52,SPY,777.0,UNUSUAL_CALL_VOL,2359,38924.0,0.17,12.97,0.13,0.089766,LONG_GAMMA,774.32,UAC,ABOVE,2.68
2026-08-28 10:10:52,SPY,776.0,UNUSUAL_CALL_VOL,2819,102894.0,0.36,13.21,0.245,0.131007,LONG_GAMMA,774.32,UAC,ABOVE,1.68
2026-08-28 10:10:52,SPY,775.0,UNUSUAL_CALL_VOL,4167,297940.0,0.71,13.65,0.395,0.155358,LONG_GAMMA,774.32,UAC,ATM,0.68
