Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-05 05:27:00,6100702060.0,12829750.0,17954128.0,6080802942.0,11352.72,4907.39,-18245962.9,-97235.0,194204.0,0.9941,0.7373,0.3775,0.9765,7582.0,90.0,136986.4924,-852286.7628,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,39.9,27.0,39.8,37.1,30.1,34.9,35.0,FLOW_EXPANSION_BULLISH,7570.0,7570.0,7573.0
2026-06-05 05:28:00,6100895280.0,12833220.0,17957918.0,6080803208.0,11372.16,4914.49,-18236358.05,16443.0,43934.0,0.9941,0.8434,0.5004,0.9615,193220.0,3790.0,9604.8431,838233.2305,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,38.1,29.8,39.9,36.4,30.1,34.9,35.0,FLOW_EXPANSION_BULLISH,7480.0,7570.0,7572.5
2026-06-05 05:29:00,6100899925.0,13028645.0,17957918.0,6080804348.0,11351.63,4910.59,-18260065.57,-11461.0,-169752.0,0.9941,0.8526,0.5002,1.0,4645.0,0.0,-23707.5132,721422.595,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,33.5,31.6,40.0,35.9,30.1,24.9,35.0,,7595.0,7500.0,7573.25
2026-06-05 05:30:00,6101226695.0,13028645.0,17958488.0,6080811198.0,11398.63,4932.93,-18064343.24,46124.0,152894.0,0.9941,0.9087,0.6434,0.9965,326770.0,570.0,195722.3293,12711.7403,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.0,32.8,40.1,35.6,30.1,34.9,35.0,FLOW_EXPANSION_BULLISH,7480.0,7600.0,7572.5
2026-06-05 05:31:00,6101418425.0,13037945.0,17962832.0,6080813638.0,11416.88,4937.47,-18060306.65,53348.0,127384.0,0.9941,0.976,0.8305,0.9557,191730.0,4345.0,4036.5854,106930.7924,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,34.3,33.6,40.1,35.4,30.1,34.9,35.0,FLOW_EXPANSION_BULLISH,7480.0,7570.0,7572.75
2026-06-05 05:32:00,6101559425.0,13290645.0,17962832.0,6080814878.0,11397.68,4930.57,-18155254.56,78648.0,129951.0,0.9941,0.9799,0.8503,1.0,141000.0,0.0,-94947.9054,-131463.068,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,MEDIUM,34.5,39.3,40.1,35.3,37.1,34.9,50.0,FLOW_EXPANSION_BULLISH,7480.0,7560.0,7573.0
2026-06-05 05:33:00,6101572910.0,13292245.0,17962998.0,6080828592.0,11402.28,4925.13,-18275079.38,39660.0,-41042.0,0.9941,0.9851,0.8719,0.9758,13485.0,165.0,-119824.8196,-207265.8198,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,31.1,43.0,40.1,31.7,41.6,24.9,50.0,,7535.0,7500.0,7573.75
2026-06-05 05:42:00,41279125.0,13653025.0,13822602.0,15964648.0,5036.69,21780.23,-8519592.88,0.0,0.0,0.4983,0.4983,0.4983,0.4983,41279125.0,13822602.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,14.835557446110338,35.0,12.067497475194585,25.0,30.0,14.8,35.0,,7520.0,7550.0,7571.5
2026-06-05 05:42:00,41282962.0,13688632.0,13836308.0,15990088.0,5029.11,21765.7,-8570028.33,12720275.0,-25527560.0,0.498,0.498,0.498,-0.5625,3838.0,13705.0,-50435.4516,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,14.8,35.0,19.1,28.5,30.0,14.8,35.0,,7610.0,7660.0,7571.5
2026-06-05 05:43:00,41282962.0,13688632.0,13836308.0,16001088.0,5032.16,21760.85,-8530248.85,8476517.0,-25495055.0,0.498,0.498,0.498,0.0,0.0,0.0,39779.4781,90214.9296,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,14.8,35.0,23.6,30.8,30.0,14.8,35.0,,7610.0,7590.0,7571.25
2026-06-05 05:44:00,41287428.0,13693162.0,13836308.0,16001088.0,5031.77,21761.91,-8592406.76,6357371.0,-12725808.0,0.498,0.498,0.498,1.0,4465.0,0.0,-62157.9076,39246.2368,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,LOW,20.1,35.0,26.6,41.0,30.0,29.8,35.0,CALL_WALL_LADDERING,7620.0,7590.0,7572.5
2026-06-05 05:45:00,41304428.0,13693512.0,13836308.0,16001088.0,5032.55,21771.12,-8862475.41,5089227.0,-12718413.0,0.4981,0.4981,0.4981,1.0,17000.0,0.0,-270068.6537,-160785.2939,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,LOW,23.5,35.0,28.7,47.7,30.0,29.8,35.0,CALL_WALL_LADDERING,7640.0,7590.0,7572.25
2026-06-05 05:46:00,41305978.0,13696012.0,13837572.0,16009322.0,5032.49,21767.04,-8978892.54,-9168.0,30141.0,0.4981,0.2841,0.4981,0.1012,1550.0,1265.0,-116417.1264,-182053.6752,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,LOW,29.2,40.2,30.1,55.5,37.0,39.8,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7610.0,7500.0,7573.0
2026-06-05 05:47:00,41317978.0,13708188.0,13837862.0,16013512.0,5033.39,21765.52,-8972027.7,-1282.0,7084.0,0.4982,0.915,0.4982,0.9528,12000.0,290.0,6864.8399,111337.1374,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,LOW,27.7,38.4,31.0,48.3,34.5,24.8,35.0,FLOW_EXPANSION_BULLISH,7560.0,7600.0,7572.5
2026-06-05 05:48:00,41382918.0,13708718.0,13885492.0,16013512.0,5039.28,21849.67,-8481944.9,23326.0,25056.0,0.4975,0.3404,0.4975,0.1538,64940.0,47630.0,490082.7941,441716.707,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,LOW,26.7,42.5,31.3,43.6,39.9,24.8,50.0,FLOW_EXPANSION_BULLISH,7560.0,7520.0,7571.5
2026-06-05 05:49:00,41393050.0,13708730.0,13901622.0,16029642.0,5042.01,21863.66,-8434008.55,25363.0,34997.0,0.4972,0.2358,0.4972,-0.2284,10132.0,16130.0,47936.3529,323785.7168,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,LOW,26.0,39.9,31.5,40.6,36.4,24.8,35.0,FLOW_EXPANSION_BULLISH,7570.0,7575.0,7571.25
2026-06-05 05:50:00,41410465.0,13717105.0,13979502.0,16039852.0,5028.01,21952.54,-7612212.21,37375.0,72288.0,0.4952,-0.1491,0.4952,-0.6345,17415.0,77880.0,821796.3405,186392.5297,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,LOW,25.6,38.2,31.2,38.6,34.2,24.7,35.0,FLOW_EXPANSION_BULLISH,7540.0,7550.0,7571.25
2026-06-05 05:51:00,41476960.0,13789905.0,13979502.0,16066752.0,5024.18,21903.43,-7838244.65,32318.0,-36108.0,0.4958,0.0928,0.4958,1.0,66495.0,0.0,-226032.4348,28872.3794,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,27.1,31.8,31.1,33.8,32.7,29.8,20.0,,7400.0,7580.0,7570.25
2026-06-05 05:52:00,41505035.0,13791180.0,13988488.0,16067038.0,5029.17,21929.59,-7810372.88,40233.0,-34745.0,0.4959,0.1079,0.4959,0.5151,28075.0,8985.0,27871.7665,-533946.6808,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,22.8,32.9,31.1,34.2,31.8,14.8,35.0,,7570.0,7570.0,7569.75
2026-06-05 05:53:00,41529955.0,13791180.0,14000222.0,16067038.0,5034.52,21962.88,-7746661.73,25156.0,-30432.0,0.4958,0.1234,0.4958,0.3597,24920.0,11735.0,63711.1537,-252090.4927,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,20.0,38.9,31.0,34.5,38.2,14.8,50.0,,7570.0,7500.0,7569.25
2026-06-05 05:54:00,41715045.0,13798480.0,14039288.0,16067398.0,5076.28,22140.54,-7560134.61,66431.0,74464.0,0.4964,0.401,0.4964,0.6514,185090.0,39065.0,186527.1198,224199.4709,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,LOW,21.7,37.5,30.9,34.7,35.3,24.8,35.0,FLOW_EXPANSION_BULLISH,7565.0,7570.0,7569.0
2026-06-05 05:55:00,41719855.0,13799260.0,14046258.0,16074318.0,5077.16,22145.73,-7625129.67,51905.0,84596.0,0.4962,0.6451,0.4962,-0.1834,4810.0,6970.0,-64995.0617,14974.5689,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,LOW,22.8,41.9,30.8,38.3,40.4,24.8,50.0,FLOW_EXPANSION_BULLISH,7600.0,7530.0,7568.5
2026-06-05 05:56:00,41774905.0,13848730.0,14060528.0,16076098.0,5074.3,22162.49,-7634883.44,62160.0,43471.0,0.4964,0.5724,0.3514,0.5883,55050.0,14270.0,-9753.7743,-162493.5547,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,LOW,28.7,34.2,30.8,37.1,36.8,39.8,20.0,FLOW_EXPANSION_BULLISH,7535.0,7560.0,7569.0
2026-06-05 05:57:00,41777265.0,14045790.0,14060528.0,16081362.0,5017.35,22005.78,-7907440.35,15067.0,-185847.0,0.4964,0.5815,0.3759,1.0,2360.0,0.0,-272556.9076,-201921.37,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,29.1,29.2,30.9,36.4,34.4,29.7,20.0,,7580.0,7570.0,7569.5
2026-06-05 05:58:00,41794900.0,14048330.0,14060528.0,16081362.0,5021.78,22018.01,-7902845.11,10755.0,-165888.0,0.4965,0.6292,0.3908,1.0,17635.0,0.0,4595.2427,-96606.4145,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,29.3,26.0,30.9,32.4,32.9,29.7,20.0,,7565.0,7570.0,7569.25
2026-06-05 05:59:00,41802748.0,14048922.0,14068890.0,16082810.0,5022.37,22033.03,-7844408.22,-29710.0,-67975.0,0.4964,0.4953,0.378,-0.0318,7848.0,8362.0,58436.8883,172671.4064,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,24.2,29.2,30.9,33.3,31.9,14.7,35.0,,7570.0,7525.0,7568.25
2026-06-05 06:00:00,41822718.0,14050422.0,14071702.0,16083958.0,5027.45,22052.59,-7849002.2,-26499.0,107414.0,0.4965,0.6034,0.3753,0.7531,19970.0,2812.0,-4593.978,160902.2876,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,24.4,31.2,30.9,37.4,31.2,24.8,35.0,FLOW_EXPANSION_BULLISH,7570.0,7525.0,7567.75
2026-06-05 06:01:00,41833528.0,14075032.0,14080232.0,16088538.0,5023.59,22044.1,-7847580.59,-32083.0,100587.0,0.4964,0.4969,0.3699,0.1179,10810.0,8530.0,1421.6068,-33102.2511,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,LOW,29.8,27.3,30.9,36.6,30.8,39.7,20.0,FLOW_EXPANSION_BULLISH,7565.0,7550.0,7567.75
2026-06-05 06:02:00,41854452.0,14085852.0,14085338.0,16091758.0,5025.19,22057.79,-7973887.86,10308.0,-7208.0,0.4964,0.5135,0.3686,0.6078,20925.0,5105.0,-126307.2725,-89364.288,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,29.8,24.7,31.0,36.0,30.5,29.7,20.0,,7575.0,7570.0,7568.0
2026-06-05 06:03:00,41856602.0,14093302.0,14115418.0,16104298.0,5018.64,22063.57,-7877722.2,9737.0,-12359.0,0.4956,0.0584,0.3464,-0.8666,2150.0,30080.0,96165.6606,-13484.6204,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,29.8,23.1,31.0,32.2,30.3,29.7,20.0,,7560.0,7560.0,7568.0
2026-06-05 06:04:00,41856602.0,14097072.0,14115418.0,16107048.0,5018.2,22056.14,-7889329.45,5599.0,761.0,0.4956,0.073,0.3687,0.0,0.0,0.0,-11607.2527,104722.0368,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,LOW,33.3,22.0,24.0,33.2,30.2,39.7,20.0,FLOW_EXPANSION_BULLISH,7565.0,7550.0,7568.75
2026-06-05 06:11:00,41890512.0,14150128.0,14134522.0,16115678.0,5008.83,22051.49,-7828807.29,-162.0,-2053.0,0.4954,0.0381,0.5118,0.2793,33910.0,19105.0,60522.1668,39528.263,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,32.0,21.3,26.4,30.3,30.1,29.7,20.0,,7535.0,7550.0,7567.75
2026-06-05 06:12:00,41909715.0,14175005.0,14134662.0,16152242.0,5014.78,22029.98,-8222116.74,-6612.0,-31212.0,0.4956,0.1666,0.4722,0.9855,19202.0,140.0,-393309.4484,-208672.8448,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,LOW,31.2,26.1,28.2,31.9,37.1,29.7,35.0,,7570.0,7525.0,7569.0
2026-06-05 06:13:00,41912815.0,14245645.0,14134662.0,16152242.0,4994.82,21943.92,-7783690.97,-22518.0,-42297.0,0.4956,0.0839,0.4722,1.0,3100.0,0.0,438425.7674,-1899.2975,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BEARISH,LOW,30.7,34.5,29.1,41.7,41.6,29.7,50.0,CALL_WALL_LADDERING,7575.0,7525.0,7568.75
2026-06-05 06:14:00,41921322.0,14254652.0,14136012.0,16154922.0,4995.01,21942.74,-7771320.17,-25332.0,-29562.0,0.4957,0.5172,0.4848,0.7261,8508.0,1350.0,12370.7992,391791.9242,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,LOW,30.4,34.7,29.7,48.1,37.5,29.7,35.0,CALL_WALL_LADDERING,7650.0,7575.0,7568.25
2026-06-05 06:15:00,41957708.0,14256218.0,14137288.0,16156382.0,5000.22,21984.07,-8552042.91,-17101.0,13807.0,0.496,0.6443,0.4247,0.9323,36385.0,1275.0,-780722.7451,-406734.1324,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,33.7,34.8,30.5,55.8,34.9,39.7,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7610.0,7495.0,7567.5
2026-06-05 06:16:00,41960340.0,14258655.0,14140508.0,16201642.0,5010.67,21936.47,-8915333.81,-23736.0,51807.0,0.4959,0.8421,0.4369,-0.1004,2632.0,3220.0,-363290.899,-797405.1054,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,41.1,29.6,31.2,60.8,33.2,54.7,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7620.0,7550.0,7566.75
2026-06-05 06:17:00,41961860.0,14262155.0,14140508.0,16201682.0,5010.06,21934.89,-8919901.42,-15720.0,31608.0,0.4959,0.7984,0.4008,1.0,1520.0,0.0,-4567.6036,200246.7216,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,40.6,26.2,31.6,55.3,32.1,39.7,20.0,FLOW_EXPANSION_BULLISH,7570.0,7430.0,7566.75
2026-06-05 06:18:00,42000015.0,14271695.0,14146468.0,16458682.0,5083.02,21647.6,-11295491.76,-46697.0,-105166.0,0.4961,0.7615,0.4432,0.7298,38155.0,5960.0,-2375590.3418,-618072.1507,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,36.8,24.0,33.0,48.2,31.4,29.7,20.0,,7570.0,7550.0,7566.25
2026-06-05 06:19:00,42020020.0,14325990.0,14343645.0,16490110.0,5022.85,21746.23,-11736399.57,-20039.0,-27390.0,0.491,-0.3556,-0.1141,-0.8158,20005.0,197178.0,-440907.8086,-1224319.8239,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,29.0,27.9,34.1,40.1,30.9,14.6,35.0,,7535.0,7570.0,7566.0
2026-06-05 06:20:00,42027290.0,14342370.0,14345185.0,16501090.0,5023.13,21731.96,-11764736.97,-30676.0,-14572.0,0.4911,-0.4985,-0.1033,0.6504,7270.0,1540.0,-28337.4016,955456.3676,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,24.0,30.4,34.8,34.8,30.6,14.6,35.0,,7540.0,7570.0,7566.5
2026-06-05 06:21:00,42030265.0,14342370.0,14348612.0,16501258.0,5023.01,21737.32,-11743166.61,-21060.0,151938.0,0.491,-0.497,-0.1432,-0.0707,2975.0,3428.0,21570.3548,1404865.5518,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,24.2,32.0,35.3,34.9,30.4,24.6,35.0,FLOW_EXPANSION_BULLISH,7550.0,7565.0,7566.0
2026-06-05 06:22:00,42039102.0,14351208.0,14348612.0,16520298.0,5028.05,21715.4,-11858185.59,-24464.0,35031.0,0.4911,-0.4586,-0.1325,1.0,8838.0,0.0,-115018.9719,187898.2965,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,34.8,27.8,35.7,47.2,30.3,54.6,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7570.0,7555.0,7567.0
2026-06-05 06:24:00,42046918.0,14359432.0,14348612.0,16520458.0,5026.83,21707.3,-11826903.21,19907.0,-60913.0,0.4911,-0.6233,-0.1554,1.0,7815.0,0.0,31282.3716,-38484.7767,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,MEDIUM,33.0,35.6,35.9,48.2,37.2,29.6,50.0,,7500.0,7490.0,7566.75
2026-06-05 06:24:00,42300712.0,15334862.0,14424928.0,17050368.0,5082.82,20993.21,-3672588.39,-241431.0,-392122.0,0.4914,0.5509,0.1786,0.5376,253795.0,76315.0,8154314.8237,4139522.9062,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BEARISH,LOW,31.8,40.6,32.1,52.3,41.7,29.6,50.0,CALL_WALL_LADDERING,7625.0,7570.0,7561.75
2026-06-05 06:25:00,42308702.0,15368698.0,14425542.0,17562528.0,5208.58,20566.93,-3911108.89,-345199.0,-564661.0,0.4915,0.5558,0.1863,0.8571,7990.0,615.0,-238520.4992,3999765.4624,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,25.8,38.6,29.7,42.7,37.6,14.6,35.0,,7560.0,7570.0,7564.25
2026-06-05 06:26:00,42311128.0,15400148.0,14428532.0,17604948.0,5209.22,20492.55,-4158827.07,-360137.0,-583887.0,0.4914,0.557,0.1772,-0.1043,2425.0,2990.0,-247718.1826,-4335917.9385,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,21.9,37.3,28.3,40.0,34.9,14.6,35.0,,7610.0,7550.0,7564.0
2026-06-05 06:27:00,42311702.0,15445948.0,14431705.0,17671100.0,5213.28,20411.03,-4450795.15,-377970.0,349883.0,0.4913,0.5328,0.1501,-0.6931,575.0,3172.0,-291968.0764,-4227740.2917,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,33.3,31.2,27.5,50.5,33.2,54.6,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7630.0,7565.0,7566.5
2026-06-05 06:28:00,42370192.0,15668652.0,14813075.0,17939510.0,5121.98,20398.5,-7037399.34,-388107.0,780338.0,0.4819,-0.1792,-0.1946,-0.7341,58490.0,381370.0,-2586604.1873,-1196166.791,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,35.4,27.3,28.1,48.6,32.1,39.3,20.0,FLOW_EXPANSION_BULLISH,7570.0,7570.0,7568.25
2026-06-05 06:29:00,42440088.0,15742352.0,14813075.0,18294790.0,5221.93,20086.61,-7524647.62,-224878.0,130074.0,0.4825,-0.4716,-0.1324,1.0,69895.0,0.0,-487248.2833,-1267083.1059,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,42.0,24.7,28.7,56.1,31.4,54.4,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7610.0,7570.0,7568.25
2026-06-05 06:30:00,42503758.0,15756822.0,14817835.0,18305365.0,5231.05,20142.11,-8533855.59,-108723.0,-33988.0,0.483,-0.3358,-0.1097,0.8609,63670.0,4760.0,-1009207.9736,691058.0033,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,LOW,42.8,23.1,29.6,57.5,30.9,44.4,20.0,CALL_WALL_LADDERING,7630.0,7550.0,7568.75
2026-06-05 06:31:00,42514185.0,15787050.0,14817835.0,18525215.0,5290.32,19952.33,-7905507.61,-142962.0,-105387.0,0.4831,-0.3144,-0.1003,1.0,10428.0,0.0,628347.9866,1346496.2418,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,38.1,22.0,29.9,46.1,30.6,29.4,20.0,,7560.0,7575.0,7569.75
2026-06-05 06:32:00,42520275.0,15796010.0,14885802.0,18525522.0,5271.49,20032.52,-7496913.0,-108363.0,161345.0,0.4814,-0.3705,-0.1433,-0.8355,6090.0,67968.0,408594.6055,1266699.4246,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,43.8,21.3,29.9,54.5,30.4,54.3,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7570.0,7565.0,7568.75
2026-06-05 06:33:00,42528030.0,15829305.0,14985302.0,18644272.0,5269.62,19988.34,-7566686.79,-107070.0,84633.0,0.4789,-0.0436,-0.2274,-0.8554,7755.0,99500.0,-69773.7943,359840.3991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,LOW,47.5,26.1,29.9,59.9,37.3,54.3,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7600.0,7555.0,7568.5
2026-06-05 06:34:00,42528030.0,15836205.0,14985558.0,18644528.0,5267.48,19980.54,-7547398.83,-36633.0,102499.0,0.4789,-0.3246,-0.1164,-1.0,0.0,255.0,19287.9632,-543714.2116,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,LOW,39.4,34.5,29.9,51.2,41.7,24.3,50.0,FLOW_EXPANSION_BULLISH,7570.0,7520.0,7570.0
2026-06-05 06:35:00,42540640.0,15836205.0,14991068.0,18825828.0,5320.26,19818.02,-7529294.01,-77946.0,15807.0,0.4789,-0.6489,-0.1143,0.3918,12610.0,5510.0,18104.8237,-150714.0121,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,NEUTRAL,LOW,39.4,34.7,22.9,45.5,44.6,39.3,35.0,FLOW_EXPANSION_BULLISH,7510.0,7570.0,7569.75
2026-06-05 06:36:00,42545060.0,15836205.0,14991508.0,18828162.0,5321.9,19820.74,-7583094.82,-29511.0,-65852.0,0.4789,-0.6981,-0.1107,0.8189,4420.0,440.0,-53800.8088,7394.923,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,LOW,35.9,34.8,25.3,38.3,46.5,29.3,35.0,,7565.0,7550.0,7569.75
2026-06-05 06:37:00,42549770.0,15836460.0,14993248.0,18829022.0,5322.93,19825.53,-7586114.69,-41402.0,-25928.0,0.4789,-0.5692,-0.116,0.4605,4710.0,1740.0,-3019.8739,-47106.7348,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,LOW,33.6,34.9,26.9,33.6,47.7,29.3,35.0,,7565.0,7530.0,7569.25
2026-06-05 06:38:00,42553610.0,15836460.0,14993248.0,18830982.0,5324.38,19826.65,-7616633.21,-32068.0,88287.0,0.4789,0.526,-0.1198,1.0,3840.0,0.0,-30518.5168,1078.7972,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,LOW,30.3,34.9,28.0,34.1,41.5,24.3,35.0,FLOW_EXPANSION_BULLISH,7565.0,7530.0,7569.75
2026-06-05 06:39:00,42610365.0,15840285.0,15009542.0,18841358.0,5340.3,19883.49,-7583634.97,-18918.0,102349.0,0.479,0.5488,-0.3075,0.5539,56755.0,16295.0,32998.233,29650.1994,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,33.4,29.7,28.7,37.9,37.5,39.3,20.0,FLOW_EXPANSION_BULLISH,7575.0,7535.0,7568.5
2026-06-05 06:40:00,42621705.0,15851885.0,15083188.0,18876318.0,5330.45,19918.55,-7398196.53,21403.0,29122.0,0.4772,-0.0638,-0.3551,-0.7331,11340.0,73645.0,185438.4479,125987.5358,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,35.4,26.3,29.0,40.4,34.9,39.2,20.0,FLOW_EXPANSION_BULLISH,7570.0,7575.0,7567.5
2026-06-05 06:41:00,42689415.0,16099020.0,15096288.0,18928632.0,5282.16,19694.29,-7953027.34,-22830.0,-44062.0,0.4775,0.1588,-0.2767,0.6758,67710.0,13100.0,-554830.814,-185936.0411,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,28.0,29.3,29.4,38.5,33.2,14.2,35.0,,7585.0,7565.0,7568.25
2026-06-05 06:42:00,42703060.0,16109735.0,15099462.0,18934868.0,5284.0,19692.77,-7926390.61,-23923.0,-90480.0,0.4776,0.1814,-0.261,0.6225,13645.0,3175.0,26636.7318,-373315.3815,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,23.2,31.3,29.7,33.8,32.1,14.2,35.0,,7565.0,7570.0,7569.0
2026-06-05 06:43:00,42709890.0,16109735.0,15099462.0,18934868.0,5285.67,19702.4,-8025926.22,-22933.0,-119284.0,0.4776,0.1907,0.0851,1.0,6830.0,0.0,-99535.6157,148246.7411,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,20.1,32.6,29.9,34.2,31.4,14.2,35.0,,7590.0,7570.0,7568.0
2026-06-05 06:44:00,42709890.0,16120350.0,15099515.0,18936070.0,5283.97,19695.67,-7994254.51,-37056.0,88419.0,0.4776,0.0504,-0.0299,-1.0,0.0,52.0,31671.7158,230165.0911,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,26.8,28.2,30.1,38.0,30.9,39.2,20.0,FLOW_EXPANSION_BULLISH,7585.0,7555.0,7568.5
