Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-05 01:30:00,30077778.0,16196472.0,19561432.0,29304422.0,207.31,62.69,-26944387.37,21225.0,2708.0,0.2119,0.7901,0.7553,1.0,34400.0,0.0,16355.0077,-13521.9503,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,LOW,28.6,21.0,42.9,37.3,30.1,30.4,20.0,,30100.0,30150.0,30149.25
2026-06-05 01:31:00,30077778.0,16196968.0,19576095.0,29319085.0,207.3,62.69,-26943085.59,11136.0,29581.0,0.2115,0.448,0.744,-1.0,0.0,14662.0,1301.7788,37628.7117,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,24.0,31.1,45.4,40.0,37.1,15.4,50.0,,30650.0,30100.0,30145.5
2026-06-05 01:32:00,30086478.0,16205668.0,19576095.0,29319085.0,207.3,62.69,-26943085.59,13286.0,-16919.0,0.2116,0.4866,0.8184,1.0,8700.0,0.0,0.0,18939.1684,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,22.7,32.5,47.0,38.2,41.6,20.4,35.0,,30300.0,30100.0,30145.5
2026-06-05 01:33:00,30106978.0,16205668.0,19584495.0,29325185.0,208.01,62.89,-26931241.04,18341.0,-27265.0,0.2118,0.4738,0.8526,0.4187,20500.0,8400.0,11844.5528,-2906.1168,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,16.6,38.6,48.0,33.6,44.5,5.4,50.0,,30000.0,29800.0,30143.5
2026-06-05 01:34:00,30109828.0,16249518.0,19595582.0,29330222.0,205.98,62.26,-26917168.22,1481.0,-13828.0,0.2115,0.3211,0.8397,-0.591,2850.0,11088.0,14072.8119,12307.7929,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,12.7,37.3,48.7,34.1,39.4,5.4,35.0,,30300.0,30000.0,30145.75
2026-06-05 01:35:00,30166352.0,16249518.0,19601658.0,29330222.0,208.15,63.68,-26944706.26,9991.0,17064.0,0.2123,0.3754,0.8894,0.8059,56525.0,6075.0,-27538.0368,-12654.8889,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,13.6,36.5,49.2,37.9,36.1,15.4,35.0,,30230.0,30000.0,30145.5
2026-06-05 01:36:00,30179052.0,16437868.0,19601658.0,29654948.0,213.64,55.06,-26824173.91,-89985.0,-168975.0,0.2125,0.5969,0.7241,1.0,12700.0,0.0,120532.3488,33538.4736,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,10.7,36.0,49.5,33.4,34.0,5.4,35.0,,30140.0,30200.0,30155.75
2026-06-05 01:37:00,30179052.0,16437868.0,19613758.0,29654948.0,213.13,55.26,-26824687.53,-87565.0,-135817.0,0.2122,0.4216,0.5214,-1.0,0.0,12100.0,-513.6145,66741.9796,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,14.1,30.4,49.7,30.5,32.6,20.4,20.0,,30140.0,30150.0,30144.75
2026-06-05 01:38:00,30221052.0,16440792.0,19614582.0,29655772.0,214.77,55.74,-26811883.24,-84310.0,-163558.0,0.2128,0.5826,0.6424,0.9615,42000.0,825.0,12804.2848,-40351.8208,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,11.1,32.0,49.8,28.6,31.7,5.4,35.0,,30100.0,29500.0,30137.0
2026-06-05 01:39:00,30290528.0,16462918.0,19937832.0,29655772.0,203.36,61.96,-26785894.45,-3200.0,359479.0,0.2061,-0.3089,-0.0385,-0.6462,69475.0,323250.0,25988.7957,-40612.8269,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,12.5,33.0,49.9,30.8,31.1,15.2,35.0,,30100.0,30130.0,30125.75
2026-06-05 01:40:00,30295978.0,16564708.0,19937832.0,29773522.0,203.58,58.72,-26677018.04,-58538.0,309332.0,0.2062,-0.4434,-0.0372,1.0,5450.0,0.0,108876.4074,61287.2664,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,13.5,33.7,49.9,35.8,30.7,15.2,35.0,,30150.0,30280.0,30130.75
2026-06-05 01:41:00,31442790.0,16656870.0,19992992.0,29939148.0,224.27,70.79,-27834122.58,230374.0,341311.0,0.2226,0.5271,0.527,0.9082,1146812.0,55160.0,-1157104.5427,-543510.6079,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,14.3,34.2,49.9,39.0,30.5,15.7,35.0,,30420.0,30250.0,30124.75
2026-06-05 01:42:00,31514965.0,16657995.0,20079518.0,29977972.0,225.55,72.58,-27893318.33,251704.0,78111.0,0.2216,0.483,0.4793,-0.0904,72175.0,86525.0,-59195.7515,-675582.7486,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,14.8,34.5,49.9,41.1,30.3,15.6,35.0,,30230.0,30320.0,30122.5
2026-06-05 01:43:00,31541040.0,16684070.0,20088218.0,30169972.0,232.64,70.38,-27863902.28,207229.0,214957.0,0.2218,0.4719,0.4796,0.4996,26075.0,8700.0,29416.0558,509224.2198,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,20.3,34.7,49.9,51.2,30.2,30.6,35.0,CALL_WALL_LADDERING,30300.0,30180.0,30122.75
2026-06-05 01:44:00,31635640.0,16684070.0,20088218.0,30178948.0,236.9,72.04,-27904048.21,150234.0,-358022.0,0.2233,0.7989,0.5028,1.0,94600.0,0.0,-40145.9292,602785.2104,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,20.4,34.8,49.9,45.5,37.1,20.7,35.0,,30200.0,30050.0,30118.0
2026-06-05 01:45:00,31635640.0,16684070.0,20088218.0,30294148.0,241.51,70.07,-27921226.96,170012.0,-602426.0,0.2233,0.7981,0.4946,0.0,0.0,0.0,-17178.7506,-13772.492,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,15.2,34.9,49.9,41.8,34.6,5.7,35.0,,30200.0,30100.0,30121.5
2026-06-05 01:46:00,31635640.0,16684070.0,20207468.0,30308148.0,237.24,72.0,-27891295.37,2225.0,57500.0,0.2204,-0.0531,0.4232,-1.0,0.0,119250.0,29931.5874,11741.3551,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,15.3,34.9,49.9,42.9,33.0,15.6,35.0,,30200.0,30100.0,30117.0
2026-06-05 01:47:00,31635640.0,16734270.0,20207468.0,30335248.0,236.2,70.21,-27875499.11,-36985.0,19754.0,0.2204,-0.0293,0.4209,0.0,0.0,0.0,15796.2561,51526.2616,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,20.7,29.7,49.9,43.6,31.9,30.6,20.0,,30350.0,30000.0,30131.25
2026-06-05 01:48:00,31697178.0,16736808.0,20248792.0,30338448.0,237.03,72.0,-27862193.64,19100.0,56479.0,0.2204,-0.014,0.4107,0.1965,61538.0,41325.0,13305.4743,8174.4468,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,24.2,26.3,49.9,44.1,31.2,30.6,20.0,,30140.0,30100.0,30130.75
2026-06-05 01:49:00,31702478.0,16742108.0,20262492.0,30338448.0,236.6,72.31,-27839531.26,4715.0,16150.0,0.2201,-0.4456,0.4097,-0.4421,5300.0,13700.0,22662.3836,-4879.9928,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,21.2,29.3,49.9,44.4,30.8,15.6,35.0,,30300.0,30000.0,30129.0
2026-06-05 01:50:00,31710828.0,16742108.0,20278392.0,30338448.0,236.37,72.89,-27823113.12,32605.0,31050.0,0.2199,-0.4333,0.3907,-0.3113,8350.0,15900.0,16418.1396,4989.3964,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,19.2,36.5,49.9,44.6,37.5,15.6,50.0,,30210.0,29950.0,30126.25
2026-06-05 01:51:00,31710828.0,16742108.0,20278392.0,30338448.0,236.37,72.89,-27823113.12,11555.0,2738.0,0.2199,0.0292,0.3872,0.0,0.0,0.0,0.0,-9774.8592,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,LOW,23.2,36.0,42.9,44.7,41.9,30.6,35.0,,30210.0,29950.0,30133.25
2026-06-05 01:52:00,31712315.0,16743120.0,20278392.0,30338448.0,236.37,72.9,-27824256.54,27110.0,-47171.0,0.2199,0.039,0.3952,1.0,1488.0,0.0,-1143.4239,-20111.9736,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,17.0,40.9,45.4,41.3,44.7,5.6,50.0,,30670.0,29950.0,30127.0
2026-06-05 01:53:00,31728215.0,16782395.0,20278392.0,30338448.0,234.93,71.86,-27769768.23,3010.0,-26608.0,0.2202,0.0237,0.3885,1.0,15900.0,0.0,54488.3078,18463.3722,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,18.3,38.8,47.0,39.1,46.6,20.6,35.0,,30580.0,29950.0,30136.25
2026-06-05 01:54:00,31737215.0,16782395.0,20302518.0,30351698.0,234.87,72.25,-27770177.8,4245.0,-13133.0,0.2197,-0.0707,0.5973,-0.4566,9000.0,24125.0,-409.5697,27611.081,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,19.1,32.2,48.0,37.7,40.8,20.6,20.0,,30210.0,30100.0,30139.25
2026-06-05 01:55:00,31761515.0,16831470.0,20473118.0,30351698.0,226.69,75.26,-27710958.08,28560.0,47204.0,0.2161,-0.5869,0.4649,-0.7506,24300.0,170600.0,59219.7257,2732.636,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,23.1,27.9,48.7,40.3,37.0,30.5,20.0,,30250.0,30100.0,30130.25
2026-06-05 01:56:00,31772865.0,16859095.0,20587305.0,30352135.0,222.56,76.06,-27687717.56,48055.0,99175.0,0.2136,-0.6655,-0.2859,-0.8192,11350.0,114188.0,23240.5178,14190.7527,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,25.7,25.1,49.2,41.9,34.5,30.4,20.0,,30250.0,30700.0,30136.75
2026-06-05 01:57:00,31775620.0,16862920.0,20587305.0,30367535.0,223.01,75.69,-27700616.0,44666.0,77360.0,0.2137,-0.6598,-0.3216,1.0,2755.0,0.0,-12898.4383,-24234.0383,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,22.1,28.6,49.5,43.0,32.9,15.4,35.0,,30500.0,30100.0,30134.75
2026-06-05 01:58:00,31775620.0,16867920.0,20605305.0,30367535.0,222.36,75.97,-27660394.43,51941.0,-51515.0,0.2133,-0.7467,-0.3758,-1.0,0.0,18000.0,40221.5633,-27568.5592,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,21.5,30.8,49.7,49.0,31.9,20.4,35.0,CALL_WALL_LADDERING,30630.0,30100.0,30126.5
2026-06-05 01:59:00,32054085.0,16867920.0,20648380.0,30427110.0,232.77,78.86,-27710854.62,100359.0,-35485.0,0.2164,-0.0437,-0.1448,0.7321,278465.0,43075.0,-50460.187,-10290.3516,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,15.9,32.3,49.8,40.6,31.2,5.5,35.0,,30000.0,29680.0,30126.25
2026-06-05 02:00:00,32108585.0,16867920.0,20675055.0,30462810.0,235.92,79.87,-27655936.44,80289.0,66311.0,0.2166,0.2644,-0.1075,0.3428,54500.0,26675.0,54918.177,-11432.5676,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,21.0,33.2,49.9,50.9,30.8,30.5,35.0,CALL_WALL_LADDERING,30140.0,30120.0,30122.5
2026-06-05 02:01:00,32108585.0,16867920.0,20687605.0,30465335.0,235.46,80.09,-27653479.74,62799.0,107557.0,0.2163,0.5399,-0.0075,-1.0,0.0,12550.0,2456.7078,33806.7542,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,24.3,33.8,49.9,57.6,30.5,30.5,35.0,CALL_WALL_LADDERING,30140.0,30080.0,30112.25
2026-06-05 02:02:00,32241605.0,16882920.0,20788955.0,30465335.0,235.68,84.96,-27745185.52,109967.0,-45859.0,0.216,0.3959,0.0206,0.1351,133020.0,101350.0,-91705.7794,-46853.5308,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,28.2,34.2,49.9,58.4,37.3,35.5,35.0,CALL_WALL_LADDERING,30300.0,30040.0,30098.5
2026-06-05 02:03:00,32266005.0,16965520.0,20858355.0,30585535.0,232.45,84.22,-27549267.61,85567.0,-113588.0,0.2147,0.3192,-0.0346,-0.4797,24400.0,69400.0,195917.9072,23418.6215,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,25.5,29.2,49.9,46.7,34.7,20.5,20.0,,30090.0,30700.0,30108.5
2026-06-05 02:04:00,32283830.0,16965520.0,20858355.0,30585535.0,233.01,84.7,-27589222.01,36739.0,14982.0,0.215,0.045,-0.0123,1.0,17825.0,0.0,-39954.4048,122606.287,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,32.5,26.0,49.9,54.9,33.1,45.5,20.0,CALL_WALL_LADDERING,30350.0,30700.0,30098.5
2026-06-05 02:05:00,32364805.0,16965520.0,20858355.0,30585535.0,236.29,86.35,-27632646.32,43839.0,-118098.0,0.2162,0.1659,0.06,1.0,80975.0,0.0,-43424.3076,-93795.4201,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,23.0,29.2,49.9,47.9,32.0,5.5,35.0,,30140.0,30700.0,30102.0
2026-06-05 02:06:00,32528205.0,16965520.0,20913018.0,30589972.0,240.6,89.91,-27642478.85,84559.0,48957.0,0.2173,0.3011,0.1259,0.4987,163400.0,54662.0,-9832.5263,-104610.1681,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,MEDIUM,20.4,36.5,49.9,43.4,38.3,15.5,50.0,,30000.0,30150.0,30098.0
2026-06-05 02:07:00,32554080.0,16965520.0,20924918.0,30591222.0,240.7,90.49,-27650488.06,47990.0,155962.0,0.2175,0.3936,0.1312,0.37,25875.0,11900.0,-8009.2166,32768.4847,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,18.7,41.2,49.9,44.0,42.4,15.5,50.0,,30370.0,30000.0,30092.0
2026-06-05 02:08:00,32607442.0,17087558.0,20932068.0,30842272.0,246.79,85.34,-27500122.87,7275.0,-70208.0,0.2181,0.6449,0.1471,0.7637,53362.0,7150.0,150365.1912,97806.4042,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,19.3,33.8,49.9,37.4,38.1,20.5,20.0,,30000.0,30180.0,30106.25
2026-06-05 02:09:00,32832780.0,17135370.0,21092368.0,30963772.0,250.93,90.89,-27868441.7,46975.0,-167208.0,0.2177,0.4022,0.1621,0.1686,225338.0,160300.0,-368318.8304,-100055.9481,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,14.5,39.5,49.9,36.6,42.3,5.5,50.0,,30350.0,30150.0,30092.75
2026-06-05 02:10:00,32832780.0,17277970.0,21164592.0,30968848.0,242.3,88.74,-27768009.97,15690.0,-182308.0,0.2161,0.2089,0.2155,-1.0,0.0,72225.0,100431.7341,-205121.5355,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,16.6,32.7,49.9,36.0,38.0,20.5,20.0,,30230.0,30250.0,30097.5
2026-06-05 02:11:00,32857668.0,17298982.0,21262668.0,30969948.0,238.47,90.36,-27719645.72,-6865.0,218600.0,0.2142,-0.0297,0.2326,-0.5952,24888.0,98075.0,48364.2499,183374.8116,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.2,33.5,49.9,35.7,35.2,15.4,35.0,,30000.0,30100.0,30100.5
2026-06-05 02:12:00,32857668.0,17395432.0,21262668.0,31028648.0,236.73,87.17,-27670165.14,-45200.0,4875.0,0.2142,-0.0533,0.2314,0.0,0.0,0.0,49480.5782,182865.9622,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,LOW,15.9,34.0,42.9,35.5,33.4,15.4,35.0,,30100.0,30120.0,30102.5
2026-06-05 02:13:00,33303505.0,17395695.0,21314818.0,31028648.0,252.12,98.49,-28038059.48,116860.0,77371.0,0.2195,0.2904,0.3658,0.7906,445838.0,52150.0,-367894.3355,-233604.8706,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,21.0,29.1,45.4,38.8,32.2,30.6,20.0,,30200.0,30000.0,30089.25
2026-06-05 02:14:00,33339630.0,17420770.0,21368655.0,31046210.0,250.44,98.88,-28043177.98,83060.0,117267.0,0.2188,0.2944,0.2818,-0.1969,36125.0,53838.0,-5118.5074,-235428.8355,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,24.3,25.9,47.0,41.0,31.4,30.6,20.0,,30180.0,30250.0,30081.75
2026-06-05 02:15:00,33341130.0,17420770.0,21438480.0,31046210.0,247.36,100.05,-28053349.74,112415.0,232608.0,0.2173,0.2997,0.235,-0.9579,1500.0,69825.0,-10171.7603,151561.7448,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,26.5,29.1,48.0,51.2,30.9,30.5,35.0,CALL_WALL_LADDERING,30450.0,30150.0,30086.75
2026-06-05 02:16:00,33373930.0,17426320.0,21563055.0,31046210.0,242.26,102.53,-28064524.27,122610.0,-81129.0,0.215,0.2643,0.1821,-0.5832,32800.0,124575.0,-11174.5301,175833.2763,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,19.1,36.4,48.7,45.5,37.6,5.5,50.0,,30180.0,30100.0,30083.5
2026-06-05 02:17:00,33373930.0,17453095.0,21563055.0,31071510.0,242.0,101.39,-28088593.89,143225.0,-215500.0,0.215,0.2643,0.1879,0.0,0.0,0.0,-24069.6145,-9976.9384,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,19.6,35.9,49.2,41.8,41.9,20.5,35.0,,30160.0,29880.0,30088.0
2026-06-05 02:18:00,33381105.0,17453095.0,21593780.0,31071510.0,241.2,102.1,-28071910.93,51260.0,-13442.0,0.2144,-0.5647,0.2052,-0.6214,7175.0,30725.0,16682.9592,6979.8176,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,14.6,40.8,42.5,39.4,44.7,5.5,50.0,,30200.0,30150.0,30082.75
2026-06-05 02:19:00,33391355.0,17552570.0,21643305.0,31071510.0,235.88,100.94,-27912176.81,33855.0,-129533.0,0.2135,-0.683,0.1705,-0.657,10250.0,49525.0,159734.1144,105830.6091,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,16.6,33.5,45.1,37.9,39.6,20.4,20.0,,30300.0,30170.0,30083.5
2026-06-05 02:20:00,33570480.0,17574920.0,21740015.0,31424010.0,248.39,97.06,-27961095.69,-213.0,-83480.0,0.2139,-0.136,0.1552,0.2988,179125.0,96710.0,-48918.8745,59100.9476,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,17.9,28.8,46.8,33.4,36.2,20.4,20.0,,29250.0,30000.0,30070.0
2026-06-05 02:21:00,33570480.0,17693970.0,21745315.0,31499360.0,245.66,93.06,-28012933.53,-68398.0,-102184.0,0.2138,0.0377,0.112,-1.0,0.0,5300.0,-51837.8427,-138586.8954,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,18.8,31.0,47.9,42.7,34.0,20.4,35.0,CALL_WALL_LADDERING,30100.0,29820.0,30073.5
2026-06-05 02:22:00,33583080.0,17713705.0,21750765.0,31510110.0,245.4,92.81,-28032213.1,-60470.0,-99283.0,0.2138,0.054,0.1095,0.3961,12600.0,5450.0,-19279.5633,-90966.323,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,19.4,32.4,48.6,48.8,32.6,20.4,35.0,CALL_WALL_LADDERING,30350.0,29900.0,30085.25
2026-06-05 02:23:00,33583080.0,17777830.0,21773802.0,31772048.0,251.96,88.29,-28011236.6,-128655.0,-98829.0,0.2133,0.0575,0.0737,-1.0,0.0,23038.0,20976.4927,51226.8233,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,19.8,28.1,49.1,44.0,31.7,20.4,20.0,,30280.0,30130.0,30099.75
2026-06-05 02:24:00,33613330.0,17777830.0,21773802.0,31773148.0,253.09,88.95,-28048274.36,-114885.0,48621.0,0.2138,0.2595,0.0678,1.0,30250.0,0.0,-37037.7533,27528.0727,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,23.5,25.3,49.4,40.9,31.1,30.4,20.0,,30090.0,29500.0,30097.25
2026-06-05 02:25:00,33613330.0,17970305.0,21784078.0,31808222.0,246.86,82.84,-27645580.62,-138537.0,-62949.0,0.2135,-0.014,0.115,-1.0,0.0,10275.0,402693.7395,181979.5284,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,22.4,23.4,49.6,38.8,30.7,20.4,20.0,,30260.0,30090.0,30108.5
2026-06-05 02:26:00,34202780.0,17970555.0,22025228.0,31812072.0,259.32,96.65,-28172789.6,64583.0,370522.0,0.2166,0.3863,0.2764,0.4193,589450.0,241150.0,-527208.98,-54226.99,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,20.0,27.5,49.7,41.0,30.5,15.5,35.0,,30140.0,30250.0,30097.0
2026-06-05 02:27:00,34206230.0,18126955.0,22030528.0,32005248.0,260.44,90.17,-28066024.11,-1095.0,226404.0,0.2165,0.3803,0.2744,-0.2114,3450.0,5300.0,106765.4859,-393049.7401,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,18.4,30.1,49.8,42.4,30.3,15.5,35.0,,30350.0,30100.0,30106.5
2026-06-05 02:28:00,34206230.0,18135905.0,22030528.0,32005248.0,260.09,89.96,-28057117.42,57720.0,252971.0,0.2165,0.4165,0.1156,0.0,0.0,0.0,8906.6884,120093.7074,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,22.6,31.8,49.9,52.1,30.2,30.5,35.0,CALL_WALL_LADDERING,30500.0,30100.0,30108.75
2026-06-05 02:29:00,34254380.0,18145955.0,22030528.0,32026648.0,262.38,90.48,-28102127.54,55230.0,-415638.0,0.2172,0.4281,0.1604,1.0,48150.0,0.0,-45010.1155,192170.0335,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.9,27.7,49.9,46.1,30.1,20.5,20.0,,30200.0,30140.0,30106.5
2026-06-05 02:30:00,34254380.0,19182405.0,22041428.0,32026648.0,219.74,80.26,-28422476.1,-106425.0,-582104.0,0.2169,0.4271,0.2047,-1.0,0.0,10900.0,-320348.563,-240515.4264,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,21.4,30.3,49.9,51.0,30.1,20.5,35.0,CALL_WALL_LADDERING,30350.0,30100.0,30121.25
2026-06-05 02:31:00,34273380.0,19182405.0,22085928.0,32026648.0,219.0,80.82,-28410554.2,-259025.0,-140229.0,0.2162,0.0754,0.2648,-0.4016,19000.0,44500.0,11921.8979,-136161.619,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,15.8,31.9,49.9,41.9,30.1,5.5,35.0,,30000.0,30400.0,30121.0
2026-06-05 02:32:00,34281830.0,19187740.0,22255128.0,32026648.0,212.71,82.55,-28444209.6,-156397.0,-267120.0,0.2127,-0.4963,0.1349,-0.9049,8450.0,169200.0,-33655.3925,171812.592,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,17.4,27.7,49.9,39.5,30.1,20.4,20.0,,30300.0,30260.0,30128.25
2026-06-05 02:33:00,34328130.0,19206115.0,22255128.0,32026648.0,213.54,83.51,-28533748.13,-149022.0,592338.0,0.2134,-0.2964,0.1776,1.0,46300.0,0.0,-89538.5373,92616.3677,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,22.0,30.3,49.9,50.2,30.1,30.4,35.0,CALL_WALL_LADDERING,30350.0,30260.0,30128.75
2026-06-05 02:34:00,35328130.0,20212165.0,22271628.0,32026648.0,212.93,83.69,-28481332.51,-150272.0,551255.0,0.2267,0.6333,0.5101,0.9675,1000000.0,16500.0,52415.6237,-7694.7095,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,NEUTRAL,MEDIUM,25.1,31.9,49.9,44.9,37.1,30.7,35.0,,30000.0,29810.0,30130.75
2026-06-05 02:35:00,35417230.0,20213140.0,22271628.0,32026648.0,216.15,84.49,-28467457.87,72463.0,-75741.0,0.2279,0.6695,0.553,1.0,89100.0,0.0,13874.6372,94742.0953,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,23.6,33.0,49.9,37.9,41.6,20.8,35.0,,30000.0,29810.0,30136.0
2026-06-05 02:36:00,35417230.0,20216590.0,22271628.0,32031998.0,216.16,84.27,-28471883.3,58003.0,-70195.0,0.2279,0.7207,0.5564,0.0,0.0,0.0,-4425.4308,23286.06,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,22.6,33.7,49.9,36.9,44.5,20.8,35.0,,30370.0,29800.0,30135.25
2026-06-05 02:37:00,37147130.0,20225590.0,22411052.0,32077298.0,282.92,106.81,-28142911.36,386545.0,612262.0,0.2474,0.8968,0.6874,0.8508,1729900.0,139425.0,328971.9458,129128.1271,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,NEUTRAL,MEDIUM,25.6,34.2,49.9,36.2,46.4,31.3,35.0,,30100.0,30400.0,30148.75
