Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-05 07:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,3.9,31.1,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,753.33
2026-06-05 07:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,2.5,32.5,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,753.29
2026-06-05 07:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,1.6,33.4,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,752.89
2026-06-05 07:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,1.0,34.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,752.67
2026-06-05 07:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.7,34.4,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,752.65
2026-06-05 07:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.5,34.6,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,752.55
2026-06-05 07:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.3,34.7,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,752.6
2026-06-05 07:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.2,34.8,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,752.53
2026-06-05 07:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,5.4,29.6,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,752.58
2026-06-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,3.5,31.5,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,752.52
2026-06-05 08:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,7.5,27.5,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,752.59
2026-06-05 08:02:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,30860.0,51433.0,1.0,1.0,1.0,1.0,59598300.0,0.0,-0.0,-0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,22.5,24.9,44.0,15.7,15.0,50.3,20.0,FLOW_EXPANSION_BULLISH,776.0,776.0,752.58
2026-06-05 08:03:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,30860.0,51433.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,HIGH,27.0,28.4,53.1,26.0,15.0,35.3,35.0,FLOW_EXPANSION_BULLISH,776.0,776.0,752.44
2026-06-05 08:04:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,30860.0,51433.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,HIGH,29.9,30.7,59.0,32.6,15.0,35.3,35.0,FLOW_EXPANSION_BULLISH,776.0,776.0,752.37
2026-06-05 08:05:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,30860.0,-77150.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,28.3,32.2,62.9,33.4,15.0,25.3,35.0,,776.0,776.0,752.39
2026-06-05 08:06:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,30860.0,-77150.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,27.2,33.2,65.4,34.0,15.0,25.3,35.0,,776.0,776.0,752.23
2026-06-05 08:07:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,26.5,33.8,60.0,34.4,15.0,25.3,35.0,,776.0,776.0,752.32
2026-06-05 08:08:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,31.3,29.0,56.5,34.6,15.0,40.3,20.0,,776.0,776.0,752.38
2026-06-05 08:09:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,34.4,25.9,54.2,34.7,15.0,40.3,20.0,,776.0,776.0,752.37
2026-06-05 08:10:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,36.5,23.8,52.7,34.8,15.0,40.3,20.0,,776.0,776.0,752.42
2026-06-05 08:11:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,37.8,22.5,51.8,34.9,15.0,40.3,20.0,,776.0,776.0,752.46
2026-06-05 08:12:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,33.4,26.9,51.2,34.9,15.0,25.3,35.0,,776.0,776.0,752.36
2026-06-05 08:13:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,30.6,29.7,50.8,34.9,15.0,25.3,35.0,,776.0,776.0,752.17
2026-06-05 08:14:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,28.7,31.6,50.5,34.9,15.0,25.3,35.0,,776.0,776.0,752.21
2026-06-05 08:15:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,32.7,27.5,50.3,34.9,15.0,40.3,20.0,,776.0,776.0,752.26
2026-06-05 08:16:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,30.1,30.1,50.2,34.9,15.0,25.3,35.0,,776.0,776.0,752.2
2026-06-05 08:17:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,33.7,26.6,50.1,34.9,15.0,40.3,20.0,,776.0,776.0,752.34
2026-06-05 08:18:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,36.0,24.3,50.1,34.9,15.0,40.3,20.0,,776.0,776.0,752.27
2026-06-05 08:19:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,37.5,22.8,50.1,34.9,15.0,40.3,20.0,,776.0,776.0,752.44
2026-06-05 08:20:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,33.2,27.1,50.1,34.9,15.0,25.3,35.0,,776.0,776.0,752.34
2026-06-05 08:21:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,35.7,24.6,50.1,34.9,15.0,40.3,20.0,,776.0,776.0,752.41
2026-06-05 08:22:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,32.0,28.2,50.1,34.9,15.0,25.3,35.0,,776.0,776.0,752.33
2026-06-05 08:23:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,29.6,30.6,50.1,34.9,15.0,25.3,35.0,,776.0,776.0,752.35
2026-06-05 08:24:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,28.1,32.1,50.1,34.9,15.0,25.3,35.0,,776.0,776.0,752.26
2026-06-05 08:25:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,27.1,33.1,50.1,34.9,15.0,25.3,35.0,,776.0,776.0,752.19
2026-06-05 08:26:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,26.5,33.8,50.1,34.9,15.0,25.3,35.0,,776.0,776.0,752.18
2026-06-05 08:27:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,26.1,34.2,50.1,34.9,15.0,25.3,35.0,,776.0,776.0,752.13
2026-06-05 08:28:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,31.1,29.2,50.1,34.9,15.0,40.3,20.0,,776.0,776.0,752.47
2026-06-05 08:29:00,59598300.0,0.0,0.0,59444000.0,772.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,29.1,31.2,50.1,34.9,15.0,25.3,35.0,,776.0,776.0,752.25
2026-06-05 08:30:00,60115887.0,436669.0,1601010.0,60424186.0,-1141.69,36638.64,-5193156.81,140348.0,233914.0,0.9481,-0.5114,-0.5114,-0.5114,517587.0,1601010.0,-5193156.8082,-2596578.4041,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,37.7,25.7,48.3,43.7,15.0,53.7,15.4,FLOW_EXPANSION_BULLISH,752.0,757.0,751.78
2026-06-05 08:31:00,61590916.0,579902.0,2539312.0,62679564.0,7177.28,54605.75,-142849263.3,143292.0,238821.0,0.9208,-0.1206,-0.1206,0.2224,1475029.0,938303.0,-137656106.4929,-71424631.6506,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BULLISH,HIGH,42.1,29.0,55.9,40.7,27.2,50.3,35.0,FLOW_EXPANSION_BULLISH,752.0,752.0,752.47
2026-06-05 08:32:00,61590916.0,579902.0,2539312.0,62679564.0,7177.28,54605.75,-142849263.3,143292.0,238821.0,0.9208,-0.1206,-0.1206,0.0,0.0,0.0,0.0,-66231474.8424,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,HIGH,39.7,36.4,60.8,38.7,35.2,35.3,50.0,FLOW_EXPANSION_BULLISH,752.0,752.0,752.6
2026-06-05 08:33:00,64940734.0,3284316.0,5407608.0,64099808.0,4823.75,354098.14,-248586779.6,561983.0,351854.0,0.8463,-0.0061,-0.0061,0.0774,3349818.0,2868296.0,-105737516.2989,18555873.5011,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,HIGH,44.2,34.2,64.0,46.2,35.1,52.6,30.0,FLOW_EXPANSION_BULLISH,753.0,755.0,752.59
2026-06-05 08:34:00,124539034.0,3284316.0,5407608.0,123543808.0,5595.75,354098.14,-248586779.6,592843.0,391021.0,0.9168,0.8463,0.8463,1.0,59598300.0,0.0,0.0,15959295.097,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,40.6,34.5,66.1,45.8,33.3,33.8,35.0,FLOW_EXPANSION_BULLISH,776.0,776.0,752.51
2026-06-05 08:35:00,126269462.0,5101630.0,6605992.0,125592362.0,5836.53,263783.36,-164211366.89,265084.0,429540.0,0.9006,0.8593,0.8197,0.1817,1730429.0,1198383.0,84375412.7054,95056464.5021,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,BULLISH,HIGH,45.1,27.7,67.5,47.3,26.9,53.4,15.0,FLOW_EXPANSION_BULLISH,752.0,757.0,752.2
2026-06-05 08:36:00,126424153.0,6166280.0,6654590.0,127588076.0,8826.46,90683.05,-191249781.41,-309275.0,-2260004.0,0.9,0.8806,0.8189,0.5219,154690.0,48598.0,-27038414.5109,81537257.2467,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BULLISH,HIGH,48.2,25.0,68.4,51.7,28.0,53.8,20.0,CALL_WALL_LADDERING,755.0,752.0,751.93
2026-06-05 08:37:00,126995147.0,6935272.0,7873350.0,128569206.0,7331.19,94046.7,-208208974.08,-301349.0,-2375377.0,0.8832,0.8492,0.7908,-0.3619,570994.0,1218760.0,-16959192.6713,-64186509.9438,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,44.7,23.2,69.0,45.9,28.7,38.2,20.0,,752.0,752.0,751.82
2026-06-05 08:38:00,127326543.0,8059835.0,9244557.0,129714436.0,3087.24,88282.25,-96307546.26,-833478.0,-736834.0,0.8646,0.8841,0.7598,-0.6107,331396.0,1371208.0,111901427.8172,18802618.4757,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,HIGH,42.0,22.1,69.3,38.6,29.2,37.1,20.0,,751.0,752.0,751.68
2026-06-05 08:39:00,127811390.0,8786458.0,10074401.0,132093366.0,5591.41,-2156.84,-145372169.85,-1222510.0,1124259.0,0.8539,-0.1756,0.7426,-0.2624,484847.0,829844.0,-49064623.588,53417205.7057,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,38.6,26.6,80.0,40.8,29.5,32.1,35.0,FLOW_EXPANSION_BULLISH,752.0,752.0,751.5
2026-06-05 08:40:00,129101190.0,9122060.0,11137228.0,132885202.0,8213.19,63561.96,-239094498.75,-790062.0,1031102.0,0.8412,-0.2308,0.7238,0.0965,1289800.0,1062826.0,-93722328.9018,-118864593.8178,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,36.4,29.5,76.5,42.3,29.7,32.2,35.0,FLOW_EXPANSION_BULLISH,752.0,752.0,751.39
2026-06-05 08:41:00,129569754.0,9549122.0,11402405.0,134496244.0,12130.25,-22701.91,-229663503.91,-479518.0,-359566.0,0.8382,-0.203,0.7198,0.2772,468565.0,265178.0,9430994.8409,-73564069.145,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.8,26.2,84.7,39.7,29.8,37.7,20.0,,752.0,751.0,751.23
2026-06-05 08:42:00,130384888.0,10480094.0,14927390.0,136439882.0,8312.88,75932.58,-462434444.4,-194343.0,1641137.0,0.7945,-0.3509,0.6517,-0.6244,815134.0,3524985.0,-232770940.4914,-40276496.5804,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,34.8,29.3,79.6,41.6,29.9,31.0,35.0,FLOW_EXPANSION_BULLISH,753.0,750.0,750.8
2026-06-05 08:43:00,131471046.0,11073952.0,16961114.0,137312362.0,5886.55,202315.46,-492956285.98,249803.0,887734.0,0.7715,-0.3012,0.6181,-0.3037,1086158.0,2033724.0,-30521841.5799,-89500724.0052,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,33.1,31.3,76.2,39.3,29.9,30.1,35.0,FLOW_EXPANSION_BULLISH,750.0,750.0,750.68
2026-06-05 08:44:00,132342339.0,11552736.0,19209237.0,138953531.0,5333.09,301577.49,-458639607.77,807868.0,1412425.0,0.7465,-0.3369,0.5822,-0.4414,871292.0,2248123.0,34316678.2143,113567391.1425,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,31.8,32.6,74.0,41.3,29.9,29.4,35.0,FLOW_EXPANSION_BULLISH,752.0,750.0,750.41
2026-06-05 08:45:00,132906706.0,12742593.0,20850645.0,140857306.0,3195.27,288936.54,-348472976.81,385259.0,507810.0,0.7288,-0.437,0.5817,-0.4883,564367.0,1641408.0,110166630.9506,203888045.6181,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,35.9,28.2,72.6,42.6,29.9,43.6,20.0,FLOW_EXPANSION_BULLISH,752.0,750.0,750.21
2026-06-05 08:46:00,134351080.0,13258202.0,24278344.0,141508781.0,-1996.73,470568.99,-402946907.41,1387129.0,-287328.0,0.6939,-0.4584,0.5399,-0.4071,1444374.0,3427699.0,-54473930.5918,25948931.8622,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,29.4,30.7,64.7,39.9,29.9,17.3,35.3,,751.0,750.0,749.96
2026-06-05 08:47:00,136344537.0,13606127.0,25282454.0,143630586.0,7152.96,426969.83,-597356501.96,1199595.0,-211514.0,0.6872,-0.2694,0.5335,0.3301,1993457.0,1004110.0,-194409594.5573,-196683417.157,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,25.4,32.2,59.6,38.2,29.9,18.1,35.0,,750.0,750.0,749.92
2026-06-05 08:48:00,137914435.0,13978861.0,26351237.0,146490037.0,15140.32,468117.14,-593592524.67,750186.0,1157304.0,0.6792,-0.1861,0.554,0.1899,1569898.0,1068783.0,3763977.2931,-123169158.8115,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,26.6,33.2,63.2,40.6,29.9,28.8,35.0,FLOW_EXPANSION_BULLISH,751.0,750.0,749.91
2026-06-05 08:49:00,138585038.0,14738409.0,27783493.0,147548233.0,13754.6,481497.93,-559691482.98,607316.0,-1335417.0,0.666,-0.1574,-0.2287,-0.3622,670603.0,1432256.0,33901041.6938,143274272.068,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,23.7,33.8,65.6,38.6,29.9,18.3,35.0,,753.0,750.0,749.57
2026-06-05 08:50:00,139430174.0,16057687.0,29515163.0,149466521.0,12529.31,465012.62,-635696947.55,652735.0,-2439463.0,0.6506,-0.141,-0.2703,-0.344,845136.0,1731670.0,-76005464.57,74270597.194,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,21.6,34.2,67.1,37.3,29.9,17.8,35.0,,752.0,750.0,749.8
2026-06-05 08:51:00,140938129.0,16635620.0,30205943.0,151093854.0,17920.11,455771.88,-652862733.46,-89569.0,-94558.0,0.647,0.0527,-0.2374,0.3717,1507955.0,690780.0,-17165785.9141,-65418134.7355,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,20.4,34.5,68.1,36.5,29.9,18.3,35.0,,750.0,749.0,749.63
2026-06-05 08:52:00,142413655.0,18219513.0,31383391.0,152567486.0,18425.74,435929.11,-777139122.96,-276046.0,-203086.0,0.6389,-0.0026,-0.2079,0.1124,1475526.0,1177448.0,-124276389.5008,-49668876.2693,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,19.6,34.7,68.8,36.0,29.9,18.1,35.0,,751.0,749.0,749.87
2026-06-05 08:53:00,142984566.0,19599026.0,31989602.0,153343216.0,16353.37,391625.32,-722775907.31,-352970.0,-275245.0,0.6344,-0.0531,-0.1845,-0.03,570911.0,606210.0,54363215.6502,11629038.3167,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,18.9,34.8,69.2,35.7,29.9,17.7,35.0,,751.0,750.0,749.83
2026-06-05 08:54:00,143614579.0,20360237.0,32615784.0,154014955.0,16024.51,399418.47,-754968560.27,-445344.0,-186164.0,0.6299,0.02,-0.1757,0.003,630013.0,626182.0,-32192652.9621,81806369.0515,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,18.4,34.9,69.5,32.0,29.9,17.6,35.0,,749.0,749.0,750.03
2026-06-05 08:55:00,144650908.0,21031870.0,33535000.0,154472141.0,15838.06,421449.7,-748873433.72,-147846.0,96158.0,0.6236,0.13,-0.1805,0.0599,1036329.0,919216.0,6095126.552,21907823.7203,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,21.5,34.9,69.7,36.5,29.9,27.4,35.0,FLOW_EXPANSION_BULLISH,750.0,750.0,749.86
2026-06-05 08:56:00,145407478.0,21702303.0,34739789.0,155115809.0,14602.01,444112.56,-771769382.97,-17089.0,1123746.0,0.6143,-0.0072,-0.1914,-0.2285,756570.0,1204789.0,-22895949.248,-19485692.692,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,28.7,29.7,69.8,39.5,29.9,42.0,20.0,FLOW_EXPANSION_BULLISH,751.0,749.0,749.55
2026-06-05 08:57:00,146553539.0,22502342.0,36290550.0,155897980.0,13189.28,524761.13,-732560401.21,286744.0,1440304.0,0.603,-0.0848,-0.1384,-0.1501,1146061.0,1550762.0,39208981.7582,21205279.4602,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,27.9,31.6,69.9,41.4,29.9,26.5,35.0,FLOW_EXPANSION_BULLISH,751.0,749.0,749.46
2026-06-05 08:58:00,146981639.0,23272118.0,36877412.0,157214506.0,14666.2,461265.28,-744372290.12,268100.0,-94809.0,0.5989,-0.1003,-0.1244,-0.1564,428100.0,586861.0,-11811888.9059,22098957.7741,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,HIGH,29.2,32.8,69.9,47.9,29.9,31.6,35.0,CALL_WALL_LADDERING,752.0,749.0,749.22
2026-06-05 08:59:00,147885390.0,24772304.0,37821012.0,160013984.0,16988.8,337745.52,-688220014.47,-187012.0,-1540006.0,0.5927,-0.0986,-0.0898,-0.0216,903751.0,943600.0,56152275.6498,14013677.1169,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,24.8,33.6,69.9,43.4,29.9,16.7,35.0,,751.0,749.0,749.1
2026-06-05 09:00:00,148887982.0,26042552.0,39025226.0,162946050.0,20255.64,300601.54,-638371744.31,-751458.0,-2720656.0,0.5846,-0.1288,-0.0642,-0.0914,1002592.0,1204214.0,49848270.1574,39301726.4775,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,22.0,34.1,69.9,40.5,29.9,16.8,35.0,,749.0,749.0,748.88
