Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-06-22 00:07:45,ES,DELTA_DIVERGENCE_BEAR,BEARISH,33.4,7541.25,7544.0,2.75,5741.0,0,7544.5,3.25,7933.0,0,7545.75,4.5,11747.0,0,7550.0,8.75,7104.0,0,-8.75,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.1198,0.812,30.0,20.0,0.15,STOP,0,-1.0
2026-06-22 00:08:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,34.9,744.71,744.98,0.27,0.0,,744.76,0.05,0.0,,744.89,0.18,0.0,,745.44,0.73,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,-0.761,8.8,40.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:08:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.58,738.2,0.62,0.0,,737.96,0.38,0.0,,737.93,0.35,0.0,,738.6,1.02,1003.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,-0.761,3.6,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 00:08:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,83.7,7500.58,7500.58,0.0,248043.0,,7500.58,0.0,208350.0,,7500.58,0.0,157756.0,,7500.58,0.0,141258.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5047,-0.754,10.1,70.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:08:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,54.9,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.761,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:10:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.65,738.16,0.51,0.0,,738.15,0.5,0.0,,737.82,0.17,0.0,,738.64,0.99,1003.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,-0.658,3.1,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 00:10:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,44.6,744.68,744.89,0.21,0.0,,744.88,0.2,0.0,,744.87,0.19,0.0,,745.49,0.81,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,-0.659,6.3,20.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:10:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,81.0,7500.58,7500.58,0.0,304667.0,,7500.58,0.0,63279.0,,7500.58,0.0,142189.0,,7500.58,0.0,180108.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5049,-0.651,8.2,70.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:10:45,SPX,VIX_REGIME_CONFIRM,BULLISH,33.2,7500.58,7500.58,0.0,304667.0,0,7500.58,0.0,63279.0,0,7500.58,0.0,142189.0,0,7500.58,0.0,180108.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.5049,-0.651,8.2,70.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:10:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,53.7,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.659,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:10:45,ES,DELTA_DIVERGENCE_BEAR,BEARISH,31.4,7542.75,7545.5,2.75,11648.0,0,7545.0,2.25,8368.0,0,7545.25,2.5,5364.0,0,7551.75,9.0,39757.0,0,-9.5,1.0,DEALER_SHORT_GAMMA,NEGATIVE,0.1218,0.642,30.0,20.0,0.15,STOP,0,-1.0
2026-06-22 00:10:45,RTY,VIX_REGIME_CONFIRM,BULLISH,28.0,2980.4,2982.6,2.2,0.0,1,2980.4,0.0,0.0,0,2982.4,2.0,0.0,1,2987.5,7.1,0.0,1,-0.8,7.6,DEALER_LONG_GAMMA,POSITIVE,0.7525,0.659,0.0,0.0,0.0,TIMEOUT,1,1.42
2026-06-22 00:11:45,NQ,VIX_REGIME_CONFIRM,BULLISH,22.2,30645.25,30658.0,12.75,19905.0,1,30657.0,11.75,370.0,1,30641.5,-3.75,14285.0,0,30674.75,29.5,12478.0,1,-14.25,37.25,DEALER_SHORT_GAMMA,NEGATIVE,0.2042,0.619,37.0,20.0,0.0,TIMEOUT,1,0.983
2026-06-22 00:12:45,VIX,PINNING_RISK,BULLISH,9.6,16.78,16.78,0.0,0.0,0,16.78,0.0,0.0,0,16.78,0.0,0.0,0,16.78,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.8,TIMEOUT,0,0.0
2026-06-22 00:12:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,84.1,744.73,744.77,0.04,0.0,,744.81,0.08,0.0,,744.84,0.11,0.0,,745.4,0.67,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,-0.589,5.2,20.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:12:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.88,738.04,0.16,0.0,,738.05,0.17,0.0,,737.74,-0.14,0.0,,738.49,0.61,1003.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,-0.589,2.8,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 00:12:45,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,21.1,7544.0,7544.5,0.5,19916.0,0,7544.75,0.75,530.0,0,7545.0,1.0,1834.0,0,7551.25,7.25,34714.0,0,-8.25,2.25,DEALER_SHORT_GAMMA,NEGATIVE,0.1267,0.611,30.0,20.0,0.15,STOP,0,-1.0
2026-06-22 00:12:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,82.6,7500.58,7500.58,0.0,237562.0,,7500.58,0.0,91543.0,,7500.58,0.0,104264.0,,7500.58,0.0,171462.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5065,-0.585,15.5,70.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:12:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,52.3,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.589,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:12:45,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,17.6,30406.19,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.589,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 00:13:45,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7546.25,7544.0,-2.25,12964.0,,7544.75,-1.5,4688.0,,7544.75,-1.5,1826.0,,7552.0,5.75,29896.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1267,0.583,30.0,20.0,0.15,TIMEOUT,0,0.0
2026-06-22 00:13:45,ES,DELTA_DIVERGENCE_BEAR,BEARISH,33.1,7546.25,7544.0,-2.25,12964.0,1,7544.75,-1.5,4688.0,1,7544.75,-1.5,1826.0,1,7552.0,5.75,29896.0,0,-6.0,4.5,DEALER_SHORT_GAMMA,NEGATIVE,0.1267,0.583,30.0,20.0,0.15,TIMEOUT,0,-0.719
2026-06-22 00:14:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,52.2,738.07,737.93,-0.14,0.0,,738.2,0.13,0.0,,737.66,-0.41,0.0,,738.72,0.65,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,-0.538,2.5,0.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:14:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,84.3,744.89,744.72,-0.17,0.0,,744.88,-0.01,0.0,,744.84,-0.05,0.0,,745.61,0.72,30580.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,-0.538,4.5,20.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:14:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,84.2,7500.58,7500.58,0.0,154357.0,,7500.58,0.0,91290.0,,7500.58,0.0,96639.0,,7500.58,0.0,184842.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5071,-0.534,8.2,70.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:14:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,51.0,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.538,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:15:45,SPX,VIX_REGIME_CONFIRM,BULLISH,32.4,7500.58,7500.58,0.0,227607.0,0,7500.58,0.0,118484.0,0,7500.58,0.0,99982.0,0,7500.58,0.0,186688.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.5055,-0.534,15.4,70.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:16:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,84.6,744.88,744.69,-0.19,0.0,,744.62,-0.26,0.0,,744.76,-0.12,0.0,,745.61,0.73,30580.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,-0.47,4.1,20.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:16:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,89.3,738.18,737.98,-0.2,0.0,,737.72,-0.46,0.0,,737.56,-0.62,0.0,,738.69,0.51,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,-0.47,2.4,0.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:16:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,66.8,7500.58,7500.58,0.0,207003.0,,7500.58,0.0,97438.0,,7500.58,0.0,96438.0,,7500.58,0.0,160060.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5057,-0.466,15.0,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:16:45,RTY,VIX_REGIME_CONFIRM,BULLISH,29.6,2981.9,2980.4,-1.5,0.0,0,2980.4,-1.5,0.0,0,2982.5,0.6,0.0,1,2987.7,5.8,60.0,1,-2.3,6.1,DEALER_LONG_GAMMA,POSITIVE,0.7525,0.47,0.0,30.0,0.0,TIMEOUT,1,1.16
2026-06-22 00:16:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,49.7,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.47,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:17:45,ES,DELTA_DIVERGENCE_BEAR,BEARISH,27.5,7544.5,7544.5,0.0,7933.0,0,7541.75,-2.75,4646.0,1,7544.0,-0.5,3437.0,1,7555.0,10.5,82733.0,0,-10.5,2.75,DEALER_SHORT_GAMMA,NEGATIVE,0.1255,0.395,30.0,20.0,0.15,STOP,0,-1.0
2026-06-22 00:18:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,73.9,737.99,737.96,-0.03,0.0,,737.55,-0.44,0.0,,737.58,-0.41,0.0,,738.96,0.97,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,-0.257,2.2,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 00:18:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,92.1,744.77,744.76,-0.01,0.0,,744.51,-0.26,0.0,,744.75,-0.02,0.0,,745.8,1.03,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,-0.258,3.7,0.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:18:45,VIX,PINNING_RISK,BULLISH,9.7,16.78,16.78,0.0,0.0,0,16.78,0.0,0.0,0,16.78,0.0,0.0,0,16.78,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.8,TIMEOUT,0,0.0
2026-06-22 00:18:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,65.2,7500.58,7500.58,0.0,208350.0,,7500.58,0.0,154737.0,,7500.58,0.0,115275.0,,7500.58,0.0,287727.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5056,-0.269,7.2,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:18:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,46.8,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.258,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:18:45,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.2,30406.19,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.258,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 00:20:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.94,738.15,0.21,0.0,,737.93,-0.01,0.0,,737.65,-0.29,0.0,,738.95,1.01,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,0.292,2.1,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 00:20:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,30.1,744.66,744.88,0.22,0.0,,744.82,0.16,0.0,,744.82,0.16,0.0,,745.77,1.11,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,0.683,3.4,0.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:20:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,89.0,7500.58,7500.58,0.0,63279.0,,7500.58,0.0,135210.0,,7500.58,0.0,117647.0,,7500.58,0.0,217155.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5061,-0.219,15.0,70.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:20:45,SPX,VIX_REGIME_CONFIRM,BULLISH,33.4,7500.58,7500.58,0.0,63279.0,0,7500.58,0.0,135210.0,0,7500.58,0.0,117647.0,0,7500.58,0.0,217155.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.5061,-0.219,15.0,70.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:20:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,40.8,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:21:45,RTY,VIX_REGIME_CONFIRM,BULLISH,29.3,2980.4,2980.4,0.0,0.0,0,2982.1,1.7,0.0,1,2984.1,3.7,0.0,1,2987.1,6.7,220.0,1,-0.8,7.8,DEALER_LONG_GAMMA,POSITIVE,0.7525,0.0,0.0,30.0,0.0,TIMEOUT,1,1.34
2026-06-22 00:22:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,77.8,744.82,744.81,-0.01,0.0,,744.91,0.09,0.0,,744.88,0.06,0.0,,745.7,0.88,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,0.583,3.2,0.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:22:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,75.3,738.13,738.05,-0.08,0.0,,737.98,-0.15,0.0,,737.73,-0.4,0.0,,738.91,0.78,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,0.683,2.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:22:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,59.2,7500.58,7500.58,0.0,91543.0,,7500.58,0.0,171209.0,,7500.58,0.0,100935.0,,7500.58,0.0,75335.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5062,-0.851,7.2,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:22:45,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,22.5,7544.5,7544.75,0.25,530.0,0,7545.75,1.25,11747.0,0,7545.75,1.25,6044.0,0,7553.75,9.25,25313.0,0,-10.5,2.75,DEALER_SHORT_GAMMA,NEGATIVE,0.1251,0.709,30.0,20.0,0.15,STOP,0,-1.0
2026-06-22 00:22:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,40.8,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:24:45,VIX,PINNING_RISK,BULLISH,9.9,16.78,16.78,0.0,0.0,0,16.78,0.0,0.0,0,16.78,0.0,0.0,0,16.78,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.8,TIMEOUT,0,0.0
2026-06-22 00:24:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,83.7,744.76,744.88,0.12,0.0,,744.88,0.12,0.0,,745.0,0.24,0.0,,746.0,1.24,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,0.379,3.1,0.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:24:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.96,738.2,0.24,0.0,,737.86,-0.1,0.0,,737.89,-0.07,0.0,,739.44,1.48,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,0.483,1.9,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 00:24:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,51.5,7500.58,7500.58,0.0,91290.0,,7500.58,0.0,146672.0,,7500.58,0.0,82724.0,,7500.58,0.0,138876.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5064,-1.044,6.6,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:24:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,40.8,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:24:45,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.4,30406.19,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 00:25:45,SPX,VIX_REGIME_CONFIRM,BULLISH,33.7,7500.58,7500.58,0.0,118484.0,0,7500.58,0.0,142189.0,0,7500.58,0.0,95269.0,0,7500.58,0.0,176325.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.5063,-2.562,6.5,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:26:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,83.7,744.87,744.62,-0.25,0.0,,744.79,-0.08,0.0,,745.04,0.17,0.0,,746.24,1.37,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,0.0,2.9,0.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:26:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,738.12,737.72,-0.4,0.0,,737.73,-0.39,0.0,,737.95,-0.17,0.0,,739.69,1.57,1200.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,0.258,1.8,0.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:26:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,41.3,7500.58,7500.58,0.0,97438.0,,7500.58,0.0,115127.0,,7500.58,0.0,97196.0,,7500.58,0.0,206402.0,,,,CALL_SQUEEZE,POSITIVE,0.5071,-1.622,13.6,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:26:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,40.8,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:28:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,97.4,738.06,737.55,-0.51,0.0,,737.65,-0.41,0.0,,737.77,-0.29,0.0,,739.74,1.68,1200.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,0.0,1.8,0.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:28:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,43.5,7500.58,7500.58,0.0,154737.0,,7500.58,0.0,96702.0,,7500.58,0.0,121246.0,,7500.58,0.0,271442.0,,,,CALL_SQUEEZE,POSITIVE,0.5071,-1.326,13.3,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:28:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,92.5,744.81,744.51,-0.3,0.0,,744.81,0.0,0.0,,744.94,0.13,0.0,,746.13,1.32,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,0.0,2.8,0.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:28:45,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,30.3,7544.75,7541.75,-3.0,12074.0,1,7544.75,0.0,1826.0,0,7546.5,1.75,8713.0,0,7558.0,13.25,37202.0,0,-14.25,3.0,DEALER_SHORT_GAMMA,NEGATIVE,0.1268,-0.343,30.0,20.0,0.15,STOP,0,-1.0
2026-06-22 00:28:45,RTY,VIX_REGIME_CONFIRM,BULLISH,35.9,2980.2,2979.6,-0.6,0.0,0,2982.6,2.4,0.0,1,2984.2,4.0,0.0,1,2990.3,10.1,0.0,1,-0.6,10.1,DEALER_LONG_GAMMA,POSITIVE,0.7525,0.0,0.0,30.0,0.0,TARGET,1,1.6
2026-06-22 00:28:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,40.8,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:30:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,94.0,744.76,744.82,0.06,0.0,,744.84,0.08,0.0,,744.99,0.23,0.0,,745.99,1.23,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,0.0,2.5,0.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:30:45,VIX,PINNING_RISK,BULLISH,10.0,16.78,16.78,0.0,0.0,0,16.78,0.0,0.0,0,16.78,0.0,0.0,0,16.78,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.8,TIMEOUT,0,0.0
2026-06-22 00:30:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,96.5,738.02,737.93,-0.09,0.0,,737.7,-0.32,0.0,,737.82,-0.2,0.0,,739.61,1.59,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,0.0,1.4,0.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:30:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,57.4,7500.58,7500.58,0.0,135210.0,,7500.58,0.0,99982.0,,7500.58,0.0,75286.0,,7500.58,0.0,209480.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5073,-0.672,6.7,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:30:45,SPX,VIX_REGIME_CONFIRM,BULLISH,29.4,7500.58,7500.58,0.0,135210.0,0,7500.58,0.0,99982.0,0,7500.58,0.0,75286.0,0,7500.58,0.0,209480.0,0,0.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.5073,-0.672,6.7,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:30:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,40.8,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:30:45,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.4,30406.19,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,30406.19,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 00:32:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,50.6,744.54,744.91,0.37,0.0,,744.75,0.21,0.0,,745.07,0.53,0.0,,745.98,1.44,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,0.0,1.9,0.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:32:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,98.8,737.52,737.98,0.46,0.0,,737.56,0.04,0.0,,738.09,0.57,0.0,,739.66,2.14,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,0.0,2.2,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 00:32:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,66.5,7500.58,7500.58,0.0,171209.0,,7500.58,0.0,83737.0,,7500.58,0.0,92819.0,,7500.58,0.0,275842.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5078,-0.358,6.6,50.0,0.4,TIMEOUT,0,0.0
2026-06-22 00:32:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,40.8,30406.19,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,30406.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7546,0.0,30.0,30.0,0.0,TIMEOUT,0,0.0
2026-06-22 00:34:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,77.8,744.72,744.88,0.16,0.0,,744.82,0.1,0.0,,745.12,0.4,0.0,,745.91,1.19,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0875,0.0,1.3,0.0,0.35,TIMEOUT,0,0.0
2026-06-22 00:34:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.74,737.86,0.12,0.0,,737.7,-0.04,0.0,,738.2,0.46,0.0,,739.4,1.66,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1974,0.0,1.6,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 00:34:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,78.5,7500.58,7500.58,0.0,146672.0,,7500.58,0.0,120028.0,,7500.58,0.0,142997.0,,7500.58,0.0,240431.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5074,0.397,6.6,50.0,0.4,TIMEOUT,0,0.0
