Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-03 21:23:00,9315560.0,3065160.0,14635290.0,4863815.0,-865.0,3938.64,-11062969.74,-25234.0,83210.0,-0.2221,0.2626,0.5517,-0.9894,200.0,37632.0,413647.5226,101180.219,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,22.8,56.9,49.9,31.0,72.1,30.0,61.6,LIQUIDATION_CASCADE,7605.0,7540.0,7534.25
2026-06-03 21:24:00,9316340.0,3065780.0,14644392.0,4876478.0,-864.62,3933.3,-11168102.66,-14537.0,21334.0,-0.2224,0.2592,0.5439,-0.8421,780.0,9102.0,-105132.9117,210916.0737,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,20.1,58.6,49.9,23.7,76.6,15.0,61.6,LIQUIDATION_CASCADE,7570.0,7480.0,7534.0
2026-06-03 21:25:00,9317170.0,3069450.0,14647630.0,4889315.0,-863.34,3924.69,-11213182.52,1662.0,-119442.0,-0.2224,0.2524,0.5544,-0.5919,830.0,3238.0,-45079.8657,-171165.245,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,13.1,56.2,49.9,18.9,69.0,0.0,51.6,,7545.0,7500.0,7534.25
2026-06-03 21:26:00,9317245.0,3085910.0,14647630.0,4917155.0,-862.25,3902.86,-11326323.37,-14935.0,-12717.0,-0.2224,0.083,0.5566,1.0,75.0,0.0,-113140.8489,-233367.6627,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,8.5,54.6,49.9,15.8,64.1,0.0,51.6,,7625.0,7520.0,7535.75
2026-06-03 21:27:00,9334732.0,3170382.0,14648060.0,4927185.0,-874.89,3876.97,-11469412.67,-51831.0,18536.0,-0.2215,-0.4447,0.5693,0.952,17488.0,430.0,-143089.2999,-53008.6857,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,5.5,57.1,49.9,13.8,64.4,0.0,61.6,,7540.0,7500.0,7536.75
2026-06-03 21:28:00,9348988.0,3172368.0,14651115.0,4928140.0,-872.67,3889.72,-11595182.1,-24456.0,-27560.0,-0.2209,0.3574,0.6208,0.647,14255.0,3055.0,-125769.4328,-55319.0091,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,3.6,55.2,49.9,12.5,61.1,0.0,51.6,,7580.0,7535.0,7536.0
2026-06-03 21:29:00,9359768.0,3191468.0,14651115.0,4930855.0,-875.2,3874.19,-11501896.19,-25983.0,3916.0,-0.2204,0.7319,0.624,1.0,10780.0,0.0,93285.9119,111873.314,POSITIVE,LONG_GAMMA,PUT_PANIC,0.41,BEARISH,LOW,2.3,57.4,42.9,8.1,62.5,0.0,61.6,,7480.0,7520.0,7536.25
2026-06-03 21:30:00,9379978.0,3191468.0,14662405.0,4931945.0,-872.87,3891.18,-11523360.3,-17413.0,71653.0,-0.2197,0.6191,0.6888,0.2832,20210.0,11290.0,-21464.1064,170340.2691,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,6.7,53.6,45.4,8.8,63.4,15.0,46.6,,7545.0,7535.0,7534.25
2026-06-03 21:31:00,9414542.0,3192398.0,14677555.0,4935245.0,-868.08,3909.26,-11548888.19,529.0,52728.0,-0.2185,0.5296,0.273,0.3905,34565.0,15150.0,-25527.8967,-7254.2411,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,9.6,51.1,47.0,5.7,64.0,15.0,46.5,,7525.0,7540.0,7533.0
2026-06-03 21:32:00,9421312.0,3192398.0,14681655.0,4937820.0,-867.14,3915.05,-11596316.36,17505.0,26396.0,-0.2182,0.4409,0.2937,0.2456,6770.0,4100.0,-47428.1655,-72388.9339,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,11.5,49.5,48.0,3.7,64.3,15.0,46.5,,7530.0,7530.0,7532.5
2026-06-03 21:33:00,9421312.0,3196762.0,14692285.0,4947820.0,-868.38,3912.68,-11581058.72,13884.0,6994.0,-0.2186,0.2745,0.2753,-1.0,0.0,10630.0,15257.6372,7410.7374,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,12.7,53.7,48.7,14.7,64.5,15.0,61.5,,7565.0,7500.0,7533.75
2026-06-03 21:34:00,9425942.0,3196762.0,14700560.0,4947820.0,-869.19,3920.53,-11622431.92,18672.0,-32126.0,-0.2186,0.1447,0.2811,-0.2824,4630.0,8275.0,-41373.1966,23420.2514,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,13.5,52.9,49.2,21.8,61.2,15.0,51.5,,7575.0,7540.0,7532.25
2026-06-03 21:35:00,9425942.0,3197352.0,14702940.0,4949320.0,-869.54,3920.58,-11613133.84,12648.0,-23737.0,-0.2187,0.0628,0.2796,-1.0,0.0,2380.0,9298.0752,47.7034,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,19.3,52.4,49.5,26.4,66.0,30.0,51.5,LIQUIDATION_CASCADE,7575.0,7520.0,7532.5
2026-06-03 21:36:00,9425942.0,3197352.0,14703110.0,4955020.0,-868.33,3918.72,-11604968.48,2445.0,275.0,-0.2187,-0.383,0.2015,-1.0,0.0,170.0,8165.3653,21789.5,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,LOW,23.0,50.4,42.7,29.4,65.7,30.0,46.5,,7575.0,7545.0,7532.5
2026-06-03 21:37:00,9430282.0,3197352.0,14704375.0,4955020.0,-867.65,3922.6,-11620527.95,1907.0,-4463.0,-0.2185,-0.4339,0.037,0.5486,4340.0,1265.0,-15559.4727,12340.5071,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,15.0,50.8,45.3,22.6,62.0,0.0,51.5,,7535.0,7500.0,7532.5
2026-06-03 21:38:00,9431632.0,3200092.0,14712035.0,4956145.0,-869.37,3926.87,-11574536.2,3683.0,-4858.0,-0.2187,-0.3136,0.204,-0.7003,1350.0,7660.0,45991.7551,6484.421,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,15.0,45.8,46.9,18.2,59.6,15.0,36.5,,7570.0,7500.0,7532.5
2026-06-03 21:39:00,9431632.0,3200092.0,14716975.0,4974000.0,-866.7,3918.29,-11642583.41,-1481.0,1898.0,-0.2189,-0.4852,0.2273,-1.0,0.0,4940.0,-68047.212,-7330.6748,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,9.8,51.3,48.0,15.3,61.5,0.0,61.5,,7570.0,7480.0,7534.0
2026-06-03 21:40:00,9433562.0,3201762.0,14720885.0,4979250.0,-866.44,3915.49,-11683620.97,-1755.0,-2988.0,-0.2189,-0.4039,0.2275,-0.339,1930.0,3910.0,-41037.5604,-69758.5274,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,11.6,46.1,48.7,13.4,59.2,15.0,36.5,,7540.0,7565.0,7534.5
2026-06-03 21:41:00,9436572.0,3203482.0,14763510.0,4996520.0,-870.88,3915.47,-11793035.94,4680.0,-1158.0,-0.2201,-0.7007,0.0147,-0.8681,3010.0,42625.0,-109414.9742,-64198.5389,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,7.5,48.0,42.2,12.2,57.7,0.0,51.6,,7575.0,7565.0,7535.25
2026-06-03 21:42:00,9440022.0,3215248.0,14767120.0,5005505.0,-871.71,3908.99,-11793651.25,821.0,7843.0,-0.2201,-0.7313,-0.0614,-0.0227,3450.0,3610.0,-615.3054,-472.7536,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,10.1,47.5,44.9,11.4,60.3,15.0,46.6,,7550.0,7545.0,7535.5
2026-06-03 21:43:00,9456672.0,3217558.0,14769745.0,5011665.0,-868.57,3919.82,-11995360.67,1953.0,14918.0,-0.2193,-0.3948,-0.0484,0.7276,16650.0,2625.0,-201709.4222,-25936.0965,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,6.6,52.4,46.7,10.9,61.9,0.0,61.6,,7600.0,7540.0,7535.25
2026-06-03 21:44:00,9465698.0,3221908.0,14769745.0,5011665.0,-867.5,3921.81,-11994507.82,5471.0,-12186.0,-0.2189,-0.2154,-0.0566,1.0,9025.0,0.0,852.8463,-45413.1482,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,9.5,46.8,47.9,7.1,59.5,15.0,36.5,,7530.0,7540.0,7535.25
2026-06-03 21:45:00,9468972.0,3223658.0,14769745.0,5025295.0,-864.22,3913.86,-12014943.29,3266.0,-5352.0,-0.2187,-0.1596,-0.0934,1.0,3275.0,0.0,-20435.467,91371.0534,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,6.2,53.7,48.6,4.6,64.9,0.0,66.5,LIQUIDATION_CASCADE,7530.0,7520.0,7535.75
2026-06-03 21:46:00,9513092.0,3256108.0,14780295.0,5025295.0,-862.56,3941.94,-12230629.77,2381.0,6373.0,-0.2168,0.6402,-0.0208,0.614,44120.0,10550.0,-215686.4796,-17632.6853,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,9.3,56.4,49.1,6.5,71.9,15.0,61.5,LIQUIDATION_CASCADE,7560.0,7545.0,7536.5
2026-06-03 21:47:00,9513302.0,3300478.0,14794370.0,5032845.0,-875.27,3920.04,-12280599.08,-2408.0,-16913.0,-0.2173,0.4579,-0.1012,-0.9706,210.0,14075.0,-49969.3065,-123036.5827,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,6.0,59.9,49.4,7.7,73.0,0.0,66.5,LIQUIDATION_CASCADE,7625.0,7540.0,7536.75
2026-06-03 21:48:00,9518568.0,3342408.0,14794392.0,5047858.0,-881.02,3890.79,-12226529.75,-14900.0,-18642.0,-0.217,0.4304,-0.0243,0.9915,5265.0,22.0,54069.3253,120110.9827,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,3.9,57.0,49.6,5.0,66.7,0.0,51.5,,7530.0,7540.0,7538.0
2026-06-03 21:49:00,9518592.0,3345318.0,14794392.0,5066478.0,-877.61,3877.31,-12275667.88,-20136.0,-41989.0,-0.217,0.3643,-0.0063,1.0,25.0,0.0,-49138.1236,135293.4939,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,7.8,55.1,49.7,15.5,62.6,15.0,51.5,,7660.0,7515.0,7538.25
2026-06-03 21:50:00,9520142.0,3352438.0,14806532.0,5072058.0,-880.53,3875.87,-12230323.67,-17517.0,-16349.0,-0.2173,0.1635,-0.0475,-0.7736,1550.0,12140.0,45344.2009,-3946.9707,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,10.3,48.6,49.8,13.6,59.9,15.0,36.5,,7580.0,7540.0,7538.25
2026-06-03 21:51:00,9520142.0,3353268.0,14815008.0,5086022.0,-879.61,3873.25,-12221079.42,-23225.0,35700.0,-0.2176,-0.6624,-0.0859,-1.0,0.0,8475.0,9244.2588,24828.629,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,11.9,47.9,49.9,12.3,61.7,15.0,46.5,,7570.0,7560.0,7538.0
2026-06-03 21:52:00,9537192.0,3355582.0,14827402.0,5086022.0,-879.31,3883.36,-12205782.9,-10272.0,43847.0,-0.2171,-0.1606,-0.0701,0.1581,17050.0,12395.0,15296.5148,14167.3481,POSITIVE,LONG_GAMMA,PUT_PANIC,0.41,BEARISH,MEDIUM,7.7,52.7,49.9,8.0,62.9,0.0,61.5,,7520.0,7545.0,7538.75
2026-06-03 21:53:00,9570662.0,3355612.0,14874580.0,5128285.0,-874.14,3898.06,-12227037.14,7730.0,29979.0,-0.217,-0.2124,-0.078,-0.17,33470.0,47178.0,-21254.2348,-30273.0899,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,10.3,50.5,49.9,8.7,63.6,15.0,46.5,,7540.0,7550.0,7536.25
2026-06-03 21:54:00,9575002.0,3355612.0,14875000.0,5131185.0,-873.19,3899.17,-12274315.68,12403.0,25113.0,-0.2168,-0.1766,-0.0486,0.8235,4340.0,420.0,-47278.5446,-46536.7765,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,11.9,49.1,49.9,5.7,64.1,15.0,46.5,,7530.0,7450.0,7535.75
2026-06-03 21:55:00,9575002.0,3360972.0,14875000.0,5136110.0,-873.4,3894.07,-12265217.38,10148.0,-428.0,-0.2168,-0.1103,-0.0429,0.0,0.0,0.0,9098.2956,-16111.2645,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,7.7,49.9,42.9,7.2,60.9,0.0,51.5,,7550.0,7545.0,7536.5
2026-06-03 21:56:00,9579312.0,3376222.0,14880525.0,5145610.0,-874.87,3891.26,-12272739.16,8429.0,-40522.0,-0.2167,-0.0509,0.099,-0.1235,4310.0,5525.0,-7521.7716,35054.6517,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,5.0,50.5,45.4,4.7,58.8,0.0,51.5,,7525.0,7540.0,7535.5
2026-06-03 21:57:00,9583438.0,3378102.0,14880810.0,5145895.0,-874.31,3892.51,-12273912.14,3452.0,-27759.0,-0.2165,-0.0719,0.1156,0.8707,4125.0,285.0,-1172.9842,14742.7466,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,3.2,56.1,47.0,6.6,64.5,0.0,66.5,LIQUIDATION_CASCADE,7550.0,7450.0,7536.25
2026-06-03 21:58:00,9585032.0,3379178.0,14882010.0,5147095.0,-874.2,3893.03,-12279792.99,-4115.0,162.0,-0.2165,0.3183,0.0669,0.1413,1595.0,1200.0,-5880.8485,-4315.1784,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,LOW,12.6,52.7,41.0,16.5,64.7,30.0,46.5,,7580.0,7540.0,7534.75
2026-06-03 21:59:00,9602948.0,3416978.0,14882010.0,5149520.0,-880.37,3863.03,-12070621.74,-8949.0,6085.0,-0.2156,0.5989,0.1001,1.0,17915.0,0.0,209171.2454,105992.5764,POSITIVE,LONG_GAMMA,PUT_PANIC,0.41,BEARISH,MEDIUM,8.2,55.8,44.2,10.7,64.8,0.0,61.5,,7480.0,7540.0,7535.25
2026-06-03 22:00:00,9604868.0,3422528.0,14884085.0,5149520.0,-881.39,3859.42,-11988238.8,-7203.0,-1447.0,-0.2156,0.5335,0.0861,-0.0388,1920.0,2075.0,82382.9454,149304.0118,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,15.8,49.0,39.2,19.2,61.4,30.0,36.5,,7540.0,7535.0,7535.0
2026-06-03 22:01:00,9608312.0,3427328.0,14888450.0,5149745.0,-882.62,3861.8,-11985387.9,-3663.0,-8409.0,-0.2155,0.5708,-0.0636,-0.1178,3445.0,4365.0,2850.9011,-59028.2752,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,15.5,44.6,43.0,16.0,59.2,15.0,36.5,,7535.0,7525.0,7534.5
2026-06-03 22:02:00,9608712.0,3433028.0,14914930.0,5172195.0,-885.47,3862.41,-11950214.77,-4366.0,10882.0,-0.2164,-0.1489,-0.1165,-0.9702,400.0,26480.0,35173.1279,-126765.0809,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,10.1,50.5,45.5,13.9,61.2,0.0,61.5,,7570.0,7550.0,7536.25
2026-06-03 22:03:00,9609882.0,3472828.0,14927215.0,5183920.0,-895.32,3837.83,-12036012.8,-12084.0,-252.0,-0.2167,-0.2906,-0.1852,-0.8261,1170.0,12285.0,-85798.027,-67929.3728,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,11.8,50.8,40.1,21.3,59.0,15.0,51.5,,7610.0,7575.0,7537.25
2026-06-03 22:04:00,9609882.0,3475838.0,14927215.0,5248680.0,-885.97,3829.52,-11992330.59,-21176.0,-36318.0,-0.2167,-0.734,-0.1853,0.0,0.0,0.0,43682.2035,-40069.9263,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,7.7,51.0,43.6,17.3,57.6,0.0,51.5,,7555.0,7595.0,7537.75
2026-06-03 22:05:00,9629382.0,3484838.0,14951830.0,5260855.0,-886.87,3838.14,-11919396.09,-16277.0,-28391.0,-0.2165,-0.4686,-0.1417,-0.1159,19500.0,24615.0,72934.504,83620.8033,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,10.3,45.9,45.8,11.2,56.7,15.0,36.5,,7535.0,7525.0,7537.5
2026-06-03 22:06:00,9629652.0,3488328.0,14992345.0,5351640.0,-877.67,3815.86,-11980515.71,-27532.0,-13103.0,-0.2178,-0.6592,-0.2365,-0.9868,270.0,40515.0,-61119.6189,26965.3542,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,11.9,42.6,47.3,10.8,56.1,15.0,36.5,,7605.0,7540.0,7539.0
2026-06-03 22:07:00,9632602.0,3489908.0,14995045.0,5351640.0,-878.03,3816.8,-11977571.08,-26464.0,44093.0,-0.2177,-0.5406,-0.2746,0.0442,2950.0,2700.0,2944.6235,-87395.8515,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,13.0,44.0,48.2,7.0,59.2,15.0,46.5,,7525.0,7550.0,7538.75
2026-06-03 22:08:00,9637502.0,3498982.0,15024670.0,5382995.0,-878.83,3813.5,-11993765.07,-20031.0,3973.0,-0.2184,-0.5583,-0.3838,-0.7161,4900.0,29625.0,-16193.9867,-12532.1241,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,LOW,13.7,44.9,41.8,8.1,61.2,15.0,46.5,,7555.0,7440.0,7538.75
2026-06-03 22:09:00,9670562.0,3535892.0,15024670.0,5383835.0,-879.48,3812.15,-12005573.06,-7415.0,13100.0,-0.2168,-0.2326,-0.2207,1.0,33060.0,0.0,-11807.9877,15086.5105,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,14.2,45.4,44.7,5.3,62.5,15.0,46.5,,7525.0,7500.0,7538.0
2026-06-03 22:10:00,9670562.0,3535918.0,15024670.0,5390845.0,-877.95,3808.41,-12014208.82,-13410.0,18833.0,-0.2168,-0.2777,-0.2207,0.0,0.0,0.0,-8635.7634,-3597.194,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,9.2,51.0,46.6,6.9,63.4,0.0,61.5,,7645.0,7525.0,7539.0
2026-06-03 22:11:00,9671792.0,3538718.0,15024670.0,5393345.0,-877.83,3805.79,-12004325.69,-3526.0,-4348.0,-0.2167,0.1318,-0.2183,1.0,1230.0,0.0,9883.1324,14624.6717,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,11.2,51.2,47.8,16.7,60.5,15.0,51.5,,7650.0,7540.0,7540.0
2026-06-03 22:12:00,9769522.0,3539428.0,15033315.0,5405570.0,-854.9,3846.67,-11958924.3,14348.0,32742.0,-0.2122,0.5631,0.0992,0.8375,97730.0,8645.0,45401.3849,37864.1342,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,12.5,49.5,48.6,10.9,62.1,15.0,46.3,,7535.0,7535.0,7539.25
2026-06-03 22:13:00,9793698.0,3589378.0,15040185.0,5416460.0,-860.29,3842.31,-12173415.28,9570.0,25721.0,-0.2113,0.8193,0.1376,0.5574,24175.0,6870.0,-214490.9718,-85168.4779,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,MEDIUM,18.6,48.4,49.1,19.3,63.1,30.0,46.3,,7575.0,7515.0,7539.25
2026-06-03 22:14:00,9868118.0,3650878.0,15040185.0,5420960.0,-856.53,3845.67,-12234511.95,12192.0,29574.0,-0.2076,0.8544,0.2527,1.0,74420.0,0.0,-61096.671,-165436.08,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,12.1,58.1,49.4,16.0,70.8,0.0,76.2,LIQUIDATION_CASCADE,7545.0,7480.0,7538.5
2026-06-03 22:15:00,9869305.0,3655775.0,15040185.0,5421660.0,-857.3,3841.94,-12217726.67,12717.0,-53280.0,-0.2076,0.8552,0.2576,1.0,1188.0,0.0,16785.2811,62389.0985,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,7.9,60.9,49.6,13.9,72.3,0.0,66.2,LIQUIDATION_CASCADE,7625.0,7495.0,7538.5
2026-06-03 22:16:00,9872185.0,3657365.0,15041735.0,5492460.0,-846.22,3839.39,-12153643.96,-61.0,-53139.0,-0.2075,0.843,0.2651,0.3002,2880.0,1550.0,64082.7086,178227.8162,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,5.1,57.5,49.7,12.5,66.2,0.0,51.2,,7575.0,7590.0,7539.5
2026-06-03 22:17:00,9872185.0,3658365.0,15041735.0,5494585.0,-845.98,3837.47,-12147774.19,-19374.0,-14478.0,-0.2075,0.8484,0.3502,0.0,0.0,0.0,5869.7714,57131.9349,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,3.3,55.3,49.8,11.6,62.3,0.0,51.2,,7565.0,7540.0,7540.0
2026-06-03 22:18:00,9873225.0,3660465.0,15043835.0,5529065.0,-840.27,3816.62,-12370089.27,-20103.0,-36847.0,-0.2075,0.9122,0.3861,-0.3376,1040.0,2100.0,-222315.0842,-148656.6512,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,7.4,48.6,49.9,11.0,59.7,15.0,36.2,,7565.0,7490.0,7540.25
2026-06-03 22:19:00,9888125.0,3669015.0,15046200.0,5531875.0,-838.09,3830.94,-12548132.07,-20606.0,25965.0,-0.2069,0.5377,0.4009,0.726,14900.0,2365.0,-178042.8029,-235155.1836,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,10.1,53.0,49.9,10.7,68.6,15.0,61.2,LIQUIDATION_CASCADE,7595.0,7470.0,7540.5
2026-06-03 22:20:00,9915508.0,3674028.0,15076715.0,5611310.0,-822.96,3827.87,-12671258.54,-25034.0,17514.0,-0.2065,0.1169,0.3923,-0.0541,27382.0,30515.0,-123126.4633,-42361.9768,POSITIVE,LONG_GAMMA,PUT_PANIC,0.51,BEARISH,MEDIUM,11.8,55.8,49.9,7.0,74.3,15.0,61.1,LIQUIDATION_CASCADE,7535.0,7550.0,7540.25
2026-06-03 22:21:00,9920968.0,3679502.0,15081200.0,5612750.0,-823.66,3829.77,-12707402.43,-10836.0,12411.0,-0.2064,0.1056,0.5326,0.098,5460.0,4485.0,-36143.8946,120543.7646,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,7.7,57.7,49.9,8.1,71.0,0.0,61.1,,7560.0,7570.0,7540.5
2026-06-03 22:22:00,9921648.0,3679502.0,15081880.0,5613160.0,-823.53,3830.69,-12710231.81,-10021.0,6244.0,-0.2064,0.104,0.538,0.0,680.0,680.0,-2829.3797,131097.9959,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,10.3,58.9,49.9,17.5,68.9,15.0,61.1,,7575.0,7470.0,7540.5
2026-06-03 22:23:00,9922235.0,3680090.0,15083300.0,5614590.0,-823.6,3830.81,-12713256.51,-3335.0,11646.0,-0.2064,0.1079,0.6585,-0.4147,588.0,1420.0,-3024.6968,76708.1407,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,11.9,59.7,49.9,23.6,67.5,15.0,61.1,,7650.0,7500.0,7540.25
2026-06-03 22:24:00,9926035.0,3680335.0,15086980.0,5622740.0,-822.29,3830.41,-12768628.13,-4699.0,11768.0,-0.2063,-0.0365,0.6078,0.016,3800.0,3680.0,-55371.6186,-9711.5205,POSITIVE,LONG_GAMMA,PUT_PANIC,0.35,BEARISH,MEDIUM,13.0,60.2,49.9,24.1,66.6,15.0,61.1,,7540.0,7480.0,7540.0
2026-06-03 22:25:00,9926035.0,3680505.0,15086980.0,5631720.0,-820.24,3825.25,-12774747.74,-1219.0,-5348.0,-0.2063,0.0126,0.6078,0.0,0.0,0.0,-6119.619,-27818.5805,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,19.0,51.8,49.9,27.9,62.5,30.0,36.1,,7605.0,7540.0,7541.0
2026-06-03 22:26:00,9935355.0,3680505.0,15086980.0,5632420.0,-817.82,3831.12,-12809437.14,-101.0,-952.0,-0.2059,0.4268,0.6176,1.0,9320.0,0.0,-34689.3907,8793.6529,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,17.6,46.3,49.9,21.6,59.9,15.0,36.1,,7545.0,7500.0,7541.0
2026-06-03 22:27:00,10122135.0,3681265.0,15092210.0,5632570.0,-784.6,3862.78,-12555201.55,37929.0,63986.0,-0.1971,0.902,0.7138,0.9455,186780.0,5230.0,254235.5829,140518.7149,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,16.7,40.9,49.9,14.0,49.4,15.0,30.9,,7505.0,7535.0,7540.25
2026-06-03 22:28:00,10122695.0,3692205.0,15092460.0,5640360.0,-785.87,3846.96,-12555255.92,34347.0,65632.0,-0.1971,0.9126,0.7258,0.3827,560.0,250.0,-54.3654,147495.1136,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,10.9,42.7,49.9,12.6,42.6,0.0,45.9,,7580.0,7500.0,7542.25
2026-06-03 22:29:00,10170685.0,3692205.0,15099455.0,5640630.0,-776.05,3876.87,-12572801.95,45473.0,76230.0,-0.195,0.903,0.6724,0.7456,47990.0,6995.0,-17546.0353,-118573.2964,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,7.1,49.1,49.9,8.2,45.2,0.0,60.9,,7520.0,7475.0,7542.0
2026-06-03 22:30:00,10172860.0,3692660.0,15099455.0,5654855.0,-772.71,3868.94,-12607549.14,44802.0,-91763.0,-0.1949,0.9038,0.6733,1.0,2175.0,0.0,-34747.1907,-153237.2218,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,4.6,44.5,49.9,5.3,39.9,0.0,35.9,,7540.0,7550.0,7543.25
