Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-28 09:33:00,94573690640.0,10328050.0,11088230.0,94506492967.0,30955.77,75.64,-9960981.79,177121.0,458504.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,55.0,15.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30050.0,30040.0,30062.93
2026-05-28 09:35:00,94573952888.0,10367014.0,11555446.0,94506575378.0,30937.84,105.23,-7688615.32,325023.0,-34215.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,60.0,15.0,20.0,40.0,35.0,,30000.0,30000.0,30034.7
2026-05-28 09:35:00,94573958858.0,10535878.0,11614476.0,94506733776.0,30927.05,84.72,-6303232.3,285479.0,-221501.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,BULLISH,MEDIUM,45.0,30.0,40.0,50.0,35.0,,30600.0,29950.0,30055.05
2026-05-28 09:36:00,94573969151.0,10579127.0,11673343.0,94506795475.0,30923.45,81.51,-5954209.59,127192.0,-59615.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,BULLISH,MEDIUM,45.0,30.0,40.0,50.0,35.0,,30140.0,29810.0,30058.87
2026-05-28 09:37:00,94574034977.0,10617914.0,11721322.0,94506905192.0,30934.66,80.36,-8150693.21,104030.0,-537364.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,BULLISH,MEDIUM,45.0,30.0,40.0,50.0,35.0,,30210.0,29690.0,30068.59
2026-05-28 09:38:00,94574197287.0,10623849.0,11984874.0,94506935748.0,30927.8,101.81,-7987309.32,132942.0,-66619.0,0.9997,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,75.0,15.0,40.0,75.0,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30290.0,30000.0,30050.97
2026-05-28 09:39:00,94574241891.0,10699979.0,12068508.0,94506957616.0,30919.19,98.87,-7269470.43,17373.0,277328.0,0.9997,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,85.0,0.0,40.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30310.0,30150.0,30055.85
2026-05-28 09:40:00,189010595891.0,10699979.0,12068508.0,189001707616.0,61658.68,98.27,-6960451.92,-11609375.0,-19290220.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,75.0,0.0,40.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30790.0,30790.0,30086.52
2026-05-28 09:41:00,189010725402.0,11004036.0,12247806.0,189001897734.0,61636.87,79.58,-4290562.58,-11639291.0,-19694378.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,60.0,15.0,40.0,65.0,15.0,CALL_WALL_LADDERING,30060.0,30000.0,30079.03
2026-05-28 09:42:00,189010941474.0,11037468.0,12415213.0,189002023288.0,61646.4,84.42,-4927696.33,-11587453.0,-19662097.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,MEDIUM,60.0,15.0,40.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30080.0,30090.0,30056.74
2026-05-28 09:43:00,283447295474.0,11037468.0,12415213.0,283496773288.0,92385.92,83.82,-4614286.17,-23344527.0,9730588.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,85.0,0.0,40.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30790.0,30790.0,30083.66
2026-05-28 09:44:00,283447374061.0,11361133.0,12527530.0,283496917982.0,92369.5,74.3,-4422583.12,-23406065.0,9807697.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,55.0,15.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30290.0,30100.0,30088.95
2026-05-28 09:45:00,283447493766.0,11948692.0,12557736.0,283497059816.0,92343.22,50.55,-3923420.64,-11842762.0,-19770542.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,MEDIUM,60.0,15.0,40.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30300.0,30060.0,30099.63
2026-05-28 09:47:00,283447706152.0,12058633.0,12918631.0,283497117164.0,92319.49,75.05,-1098587.85,-11724490.0,28935439.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,MEDIUM,55.0,30.0,40.0,60.0,35.0,FLOW_EXPANSION_BULLISH,30260.0,29740.0,30064.21
2026-05-28 09:48:00,283447757396.0,12156664.0,13094746.0,283497450000.0,92330.98,58.96,-3599797.47,-11810090.0,29211060.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BULLISH,MEDIUM,70.0,15.0,40.0,60.0,35.0,FLOW_EXPANSION_BULLISH,30100.0,29750.0,30069.0
2026-05-28 09:49:00,377884111396.0,12156664.0,13094746.0,377992200000.0,123070.56,58.35,-3278612.23,-11810090.0,-18969371.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,60.0,0.0,40.0,50.0,15.0,,30790.0,30790.0,30079.98
2026-05-28 09:57:00,94556240000.0,0.0,0.0,94494750000.0,30755.29,0.01,-30114.59,0.0,0.0,1.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30790.0,30790.0,30075.77
2026-05-28 09:58:00,94569814333.0,29794709.0,3665830.0,94503388962.0,30263.93,-414.23,-55837255.94,20148246.0,-82683507.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,45.0,15.0,70.0,40.0,15.0,,30080.0,30000.0,30100.39
2026-05-28 09:59:00,94569856222.0,29831069.0,3725557.0,94503440394.0,30263.4,-414.68,-55870276.07,13436772.0,-61476177.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30210.0,30060.0,30102.29
2026-05-28 10:00:00,94569949426.0,29888758.0,3840402.0,94503516686.0,30262.77,-407.68,-55733539.41,10096096.0,-20104301.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,45.0,15.0,70.0,40.0,15.0,,30070.0,30110.0,30106.58
2026-05-28 10:01:00,94570096583.0,30327286.0,3864324.0,94503750071.0,30248.08,-444.49,-56122815.97,7976710.0,-20285894.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30800.0,30000.0,30135.83
2026-05-28 10:02:00,94570152250.0,31239600.0,3889442.0,94504052278.0,30221.06,-481.92,-55724860.77,-4548037.0,10069674.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30640.0,30350.0,30143.32
2026-05-28 10:03:00,94570370672.0,31313766.0,3952604.0,94504186002.0,30243.48,-470.18,-57784971.08,-294597.0,-564238.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30200.0,30080.0,30151.07
2026-05-28 10:04:00,94570672932.0,31513060.0,4033634.0,94504570846.0,30284.2,-472.33,-60828383.58,-337531.0,-206914.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30290.0,30130.0,30158.8
2026-05-28 10:05:00,94570851496.0,31647139.0,4088196.0,94504662352.0,30292.84,-475.29,-62172750.72,-350837.0,777415.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30090.0,29940.0,30156.3
2026-05-28 10:06:00,94571227076.0,31945684.0,4264867.0,94504887832.0,30299.18,-470.41,-62858010.26,-245025.0,474994.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30080.0,30210.0,30165.09
2026-05-28 10:07:00,94571669462.0,32032130.0,4462064.0,94505022316.0,30313.93,-464.17,-64232811.45,65453.0,215050.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29920.0,29840.0,30156.94
2026-05-28 10:08:00,94571848804.0,32165326.0,4543282.0,94505163852.0,30316.87,-472.74,-64557159.61,47880.0,240889.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29900.0,29970.0,30162.76
2026-05-28 10:09:00,94572047298.0,32265210.0,4755592.0,94505176178.0,30301.91,-451.5,-62400055.7,147769.0,216475.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30110.0,29930.0,30143.93
2026-05-28 10:10:00,94572106108.0,32697476.0,4819884.0,94505321164.0,30290.53,-462.94,-63508115.44,55430.0,-280015.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,HIGH,60.0,15.0,70.0,50.0,35.0,,30550.0,29650.0,30160.0
2026-05-28 10:11:00,94572365200.0,32731542.0,4836408.0,94505330246.0,30303.2,-456.37,-63646043.42,96279.0,-176604.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30160.0,30000.0,30156.62
2026-05-28 10:12:00,94572401709.0,32748638.0,4950790.0,94505420092.0,30302.17,-454.1,-63426998.23,21338.0,-201456.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30200.0,30160.0,30148.49
2026-05-28 10:13:00,94572439777.0,32769542.0,5005892.0,94505477482.0,30304.91,-451.23,-63887154.28,27147.0,174877.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30130.0,29930.0,30148.36
2026-05-28 10:14:00,94572455860.0,32810342.0,5110924.0,94505480962.0,30293.41,-447.46,-63562811.45,-17204.0,156061.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30300.0,30110.0,30154.52
2026-05-28 10:15:00,94572517872.0,32817409.0,5119184.0,94505480962.0,30297.26,-443.81,-63588648.92,86267.0,-86572.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30150.0,30000.0,30145.99
2026-05-28 10:16:00,94573241328.0,32868566.0,5148694.0,94505529655.0,30327.4,-440.79,-64124763.63,170396.0,234974.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,55.0,30.0,70.0,50.0,35.0,FLOW_EXPANSION_BULLISH,29900.0,29900.0,30137.1
2026-05-28 10:17:00,94573244810.0,32959854.0,5161362.0,94505553946.0,30319.58,-447.94,-64019288.46,141721.0,159775.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30300.0,30150.0,30162.02
2026-05-28 10:18:00,94573394782.0,32960078.0,5219384.0,94505575990.0,30332.18,-431.1,-64552982.2,175891.0,176450.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,70.0,15.0,70.0,60.0,35.0,FLOW_EXPANSION_BULLISH,30250.0,30000.0,30157.22
2026-05-28 10:19:00,94573464944.0,33060234.0,5237290.0,94505682826.0,30335.97,-431.51,-64448151.55,136739.0,-369036.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,45.0,15.0,70.0,40.0,15.0,,30000.0,30350.0,30159.01
2026-05-28 10:20:00,94573467978.0,33068274.0,5246546.0,94505708708.0,30337.03,-432.66,-64541164.83,119771.0,-261788.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30300.0,30100.0,30158.58
2026-05-28 10:21:00,94573500196.0,33096366.0,5266972.0,94505737772.0,30337.73,-434.27,-64533727.3,-11754.0,-91504.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,45.0,30.0,70.0,40.0,35.0,,30100.0,30000.0,30159.78
2026-05-28 10:22:00,94573517286.0,33165582.0,5273996.0,94505750792.0,30335.54,-436.17,-64611726.84,-3493.0,-61490.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30230.0,30040.0,30161.08
2026-05-28 10:23:00,94573546494.0,33291346.0,5319794.0,94505875036.0,30333.55,-445.15,-64483666.65,-75638.0,-8934.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,60.0,0.0,50.0,40.0,15.0,,30170.0,30040.0,30174.57
2026-05-28 10:24:00,94573794360.0,33308110.0,5476300.0,94505881804.0,30351.39,-393.24,-66632277.64,24315.0,62311.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30350.0,29700.0,30156.66
2026-05-28 10:25:00,94573813754.0,33369238.0,5490958.0,94505942860.0,30352.94,-397.62,-66758571.94,11014.0,70553.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30160.0,30150.0,30168.4
2026-05-28 10:26:00,94573856948.0,33463638.0,5505790.0,94506009854.0,30352.62,-404.91,-66973521.46,-8757.0,179674.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30170.0,30320.0,30179.77
2026-05-28 10:27:00,94574242900.0,34274982.0,5590144.0,94506110134.0,30339.5,-400.49,-68101582.1,-85396.0,-313860.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,15.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30310.0,30250.0,30189.79
2026-05-28 10:28:00,94574292904.0,34622238.0,5653248.0,94506320450.0,30320.47,-443.71,-65390992.8,-139288.0,-476069.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30350.0,30080.0,30196.04
2026-05-28 10:29:00,94574637810.0,34989987.0,5706202.0,94506340092.0,30313.26,-449.38,-64159890.93,-213363.0,-196020.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.31,BULLISH,HIGH,75.0,0.0,70.0,65.0,15.0,CALL_WALL_LADDERING,29920.0,30200.0,30199.61
2026-05-28 10:30:00,94574800334.0,35095810.0,5757184.0,94506354461.0,30316.97,-437.03,-65620168.81,-177073.0,158782.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,85.0,0.0,70.0,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30030.0,30200.0,30186.81
2026-05-28 10:31:00,94574855300.0,35224823.0,5785133.0,94506452250.0,30318.78,-447.56,-65979171.82,-185177.0,429522.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,85.0,0.0,70.0,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30160.0,30020.0,30190.6
2026-05-28 10:32:00,94574918974.0,35297076.0,5871382.0,94506595410.0,30321.75,-452.46,-66122425.8,-110012.0,178309.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,85.0,0.0,70.0,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30190.0,30250.0,30199.24
2026-05-28 10:33:00,94574987086.0,35392720.0,5894563.0,94506643590.0,30324.46,-453.64,-66528490.66,-31625.0,-139194.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30300.0,30000.0,30204.21
2026-05-28 10:34:00,94575086664.0,35444870.0,5976293.0,94506686106.0,30325.54,-446.18,-67030853.05,-16391.0,14827.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,85.0,0.0,70.0,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,30200.0,30203.68
2026-05-28 10:35:00,94575196364.0,35487798.0,6188930.0,94506715152.0,30308.58,-418.88,-63263593.06,15020.0,199514.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,85.0,0.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30300.0,29970.0,30205.79
2026-05-28 10:36:00,94575281863.0,35772069.0,6251578.0,94506802778.0,30298.2,-426.52,-63814012.88,-953.0,96762.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30200.0,30200.0,30208.87
2026-05-28 10:37:00,94576055378.0,35972146.0,6277871.0,94506885259.0,30321.61,-424.15,-64491080.34,115595.0,164232.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29950.0,30430.0,30211.28
2026-05-28 10:38:00,94576095624.0,36075294.0,6336803.0,94506976522.0,30320.31,-430.56,-64794588.03,107054.0,-102415.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,30200.0,30060.0,30214.12
2026-05-28 10:39:00,94576263806.0,36130978.0,6413750.0,94506986248.0,30322.88,-419.43,-64720638.17,125670.0,187273.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30150.0,30130.0,30211.48
2026-05-28 10:40:00,94576395616.0,36148833.0,6511586.0,94507049173.0,30329.06,-409.74,-64541245.01,105370.0,-68965.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30210.0,30100.0,30206.25
2026-05-28 10:41:00,94576452557.0,36204704.0,6562975.0,94507078550.0,30327.07,-409.62,-64551078.81,154737.0,-93786.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30220.0,30310.0,30199.27
2026-05-28 10:42:00,94576598007.0,36447609.0,6641638.0,94507191848.0,30317.73,-425.37,-63158132.13,24869.0,-28959.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30290.0,30100.0,30195.63
2026-05-28 10:43:00,94576670233.0,36480294.0,6660734.0,94507230154.0,30322.41,-427.37,-64145933.94,47982.0,-193852.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.28,BULLISH,HIGH,75.0,15.0,70.0,65.0,35.0,CALL_WALL_LADDERING,30100.0,29680.0,30194.93
2026-05-28 10:44:00,94576693022.0,36606476.0,6756966.0,94507331570.0,30317.16,-430.07,-64166631.31,-9678.0,-159418.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30220.0,30050.0,30193.96
2026-05-28 10:45:00,94576732930.0,36607206.0,6806005.0,94507335498.0,30315.54,-422.32,-63445320.27,-22593.0,53186.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30100.0,30100.0,30185.75
2026-05-28 10:46:00,94576762534.0,36679536.0,6824652.0,94507343584.0,30311.22,-421.56,-63612084.83,-33642.0,37062.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30270.0,30040.0,30188.36
2026-05-28 10:47:00,94576791314.0,36700068.0,6845726.0,94507348279.0,30311.15,-417.94,-63790957.26,-2299.0,69706.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,85.0,0.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30380.0,30190.0,30189.15
2026-05-28 10:48:00,94576886582.0,36768402.0,6931926.0,94507395668.0,30310.65,-412.68,-63952601.46,6784.0,31547.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30250.0,30170.0,30177.06
2026-05-28 10:49:00,94577590396.0,37456268.0,6940294.0,94507532846.0,30323.7,-415.41,-64075687.46,5927.0,-33560.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30250.0,30200.0,30175.7
2026-05-28 10:50:00,94577675698.0,37476072.0,6977837.0,94507555965.0,30325.05,-414.54,-63983666.05,5054.0,14705.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30050.0,30180.0,30179.61
2026-05-28 10:51:00,94577726511.0,37581932.0,6984226.0,94507589616.0,30321.59,-421.63,-64090344.28,-4976.0,-83603.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30340.0,30180.0,30194.73
2026-05-28 10:52:00,94577792412.0,37603140.0,7085257.0,94507603362.0,30317.46,-412.62,-64649374.5,16495.0,66755.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30000.0,30200.0,30199.24
2026-05-28 10:53:00,94577844601.0,37634419.0,7134963.0,94507656899.0,30320.8,-410.44,-64940421.57,6761.0,38719.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30300.0,29980.0,30197.82
2026-05-28 10:54:00,94577907618.0,37676801.0,7326228.0,94507669094.0,30307.84,-401.33,-64741195.93,69275.0,117448.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30190.0,30250.0,30190.66
2026-05-28 10:55:00,94577932034.0,37689013.0,7339188.0,94507669153.0,30308.25,-397.23,-64912778.61,58311.0,55796.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30250.0,30110.0,30176.6
2026-05-28 10:56:00,94577951664.0,37724408.0,7403554.0,94507745552.0,30305.84,-404.11,-64481813.27,69214.0,-8858.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,60.0,15.0,50.0,50.0,35.0,,30200.0,30060.0,30181.78
2026-05-28 10:57:00,94577972502.0,37740324.0,7409572.0,94507802723.0,30313.21,-410.78,-65729421.54,33572.0,-124700.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,HIGH,60.0,15.0,70.0,50.0,35.0,,30210.0,29970.0,30197.04
2026-05-28 10:58:00,94578009194.0,37747774.0,7415436.0,94507805192.0,30317.05,-405.89,-66002655.89,36684.0,-126202.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.31,BULLISH,HIGH,75.0,15.0,70.0,75.0,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30280.0,29600.0,30188.41
2026-05-28 10:59:00,94578026882.0,37763664.0,7452621.0,94507816877.0,30314.58,-401.9,-66060678.11,2202.0,5914.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,85.0,15.0,70.0,85.0,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30290.0,30110.0,30177.53
