Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-06-22 17:46:08,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.1,17.28,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,-0.0
2026-06-22 17:46:08,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,77.3,7472.79,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4218,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 17:46:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:48:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 17:48:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.19,736.3,0.11,0.0,,736.21,0.02,0.0,,735.66,-0.53,0.0,,735.74,-0.45,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,-1.033,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:48:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:50:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 17:50:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.4,736.49,0.09,0.0,,736.01,-0.39,0.0,,735.51,-0.89,0.0,,735.63,-0.77,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,-0.789,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:50:08,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,41.5,736.4,736.49,0.09,0.0,0,736.01,-0.39,0.0,1,735.51,-0.89,0.0,1,735.63,-0.77,0.0,1,-0.09,0.9,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,-0.789,30.0,0.0,0.2,TIMEOUT,1,0.592
2026-06-22 17:50:08,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,38.3,30586.5,30589.0,2.5,810.0,0,30570.0,-16.5,465.0,1,30548.75,-37.75,700.0,1,30553.25,-33.25,2680.0,1,-4.75,37.75,DEALER_SHORT_GAMMA,NEGATIVE,0.1123,0.822,30.0,0.0,0.15,TIMEOUT,1,1.108
2026-06-22 17:50:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:51:08,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,63.9,743.74,743.88,0.14,0.0,0,743.65,-0.09,0.0,1,743.34,-0.4,0.0,1,743.3,-0.44,0.0,1,-0.14,0.51,DEALER_SHORT_GAMMA,NEGATIVE,-0.8563,0.0,30.0,0.0,0.0,TIMEOUT,1,0.44
2026-06-22 17:52:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.4,736.4,0.0,0.0,,736.03,-0.37,0.0,,735.71,-0.69,0.0,,735.44,-0.96,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,-0.683,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:52:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 17:52:08,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.1,17.28,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,-0.0
2026-06-22 17:52:08,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,76.8,7472.79,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,0.0,0.0,PUT_PANIC,NEGATIVE,-0.4218,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 17:52:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:54:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.3,736.38,0.08,0.0,,736.0,-0.3,0.0,,735.67,-0.63,0.0,,735.72,-0.58,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,-0.483,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:54:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 17:54:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:55:08,RTY,IMBALANCE_REVERSAL,BULLISH,34.4,3019.6,3019.4,-0.2,930.0,0,3019.6,0.0,0.0,0,3018.5,-1.1,0.0,0,3020.3,0.7,0.0,1,-2.2,1.1,PUT_PANIC,POSITIVE,-0.4055,3.615,26.5,70.0,0.0,TIMEOUT,1,0.14
2026-06-22 17:55:08,RTY,REGIME_TRADE_CONFIRM,BEARISH,68.2,3019.6,3019.4,-0.2,930.0,1,3019.6,0.0,0.0,0,3018.5,-1.1,0.0,1,3020.3,0.7,0.0,0,-1.1,2.2,PUT_PANIC,POSITIVE,-0.4055,3.615,26.5,70.0,0.0,TIMEOUT,0,-0.14
2026-06-22 17:56:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.45,736.36,-0.09,0.0,,736.0,-0.45,0.0,,735.67,-0.78,0.0,,736.01,-0.44,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,-0.258,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:56:08,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,37.7,736.45,736.36,-0.09,0.0,1,736.0,-0.45,0.0,1,735.67,-0.78,0.0,1,736.01,-0.44,0.0,1,0.0,1.01,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,-0.258,30.0,0.0,0.2,TIMEOUT,1,0.338
2026-06-22 17:56:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 17:56:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:57:08,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,63.8,743.83,743.81,-0.02,0.0,1,743.54,-0.29,0.0,1,743.6,-0.23,0.0,1,743.61,-0.22,0.0,1,-0.04,0.6,DEALER_SHORT_GAMMA,NEGATIVE,-0.8563,0.0,30.0,0.0,0.0,TIMEOUT,1,0.22
2026-06-22 17:57:08,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,44.8,30587.25,30583.25,-4.0,32330.0,1,30568.0,-19.25,360.0,1,30565.0,-22.25,45425.0,1,30563.0,-24.25,1295.0,1,-1.75,41.75,DEALER_SHORT_GAMMA,NEGATIVE,0.112,0.529,30.0,0.0,0.15,TIMEOUT,1,0.808
2026-06-22 17:58:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.43,736.21,-0.22,0.0,,735.87,-0.56,0.0,,735.97,-0.46,0.0,,735.9,-0.53,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 17:58:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 17:58:08,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.1,17.28,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,-0.0
2026-06-22 17:58:08,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,77.4,7472.79,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4218,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 17:58:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:00:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:00:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.25,736.01,-0.24,0.0,,735.74,-0.51,0.0,,736.01,-0.24,0.0,,736.98,0.73,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:00:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:02:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:02:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.32,736.03,-0.29,0.0,,735.64,-0.68,0.0,,736.08,-0.24,0.0,,736.7,0.38,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:02:08,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,35.8,736.32,736.03,-0.29,0.0,1,735.64,-0.68,0.0,1,736.08,-0.24,0.0,1,736.7,0.38,0.0,0,-0.66,0.88,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,-0.292
2026-06-22 18:02:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:03:08,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,63.8,743.75,743.7,-0.05,0.0,1,743.32,-0.43,9888.0,1,743.6,-0.15,0.0,1,743.69,-0.06,0.0,1,-0.64,0.52,PUT_PANIC,NEGATIVE,-0.8563,0.0,30.0,0.0,0.0,TIMEOUT,1,0.06
2026-06-22 18:04:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:04:08,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.1,17.28,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,-0.0
2026-06-22 18:04:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.03,736.0,-0.03,0.0,,735.5,-0.53,0.0,,735.92,-0.11,0.0,,736.49,0.46,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:04:08,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,78.0,7472.79,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4218,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 18:04:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:06:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:06:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.03,736.0,-0.03,0.0,,735.67,-0.36,0.0,,736.11,0.08,0.0,,736.7,0.67,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:06:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:08:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:08:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.19,735.87,-0.32,0.0,,735.66,-0.53,0.0,,736.01,-0.18,0.0,,736.44,0.25,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:08:08,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,33.9,736.19,735.87,-0.32,0.0,1,735.66,-0.53,0.0,1,736.01,-0.18,0.0,1,736.44,0.25,0.0,0,-0.79,0.75,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,-0.192
2026-06-22 18:08:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:09:08,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,63.8,743.62,743.39,-0.23,9888.0,1,743.43,-0.19,0.0,1,743.48,-0.14,0.0,1,744.0,0.38,0.0,0,-0.77,0.39,PUT_PANIC,NEGATIVE,-0.8563,0.0,30.0,0.0,0.0,TIMEOUT,0,-0.38
2026-06-22 18:10:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,736.16,735.74,-0.42,0.0,,735.77,-0.39,0.0,,735.88,-0.28,0.0,,736.2,0.04,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:10:08,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,77.4,7472.79,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,0.0,0.0,PUT_PANIC,NEGATIVE,-0.4218,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 18:10:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:10:08,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.1,17.28,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,-0.0
2026-06-22 18:10:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:12:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.95,735.64,-0.31,0.0,,735.92,-0.03,0.0,,736.0,0.05,0.0,,735.57,-0.38,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:12:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:12:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:14:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:14:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.73,735.5,-0.23,0.0,,736.0,0.27,0.0,,736.01,0.28,0.0,,735.35,-0.38,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:14:08,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,35.2,735.73,735.5,-0.23,0.0,1,736.0,0.27,0.0,0,736.01,0.28,0.0,0,735.35,-0.38,0.0,1,-1.25,0.39,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,1,0.292
2026-06-22 18:14:08,SPY,IMBALANCE_REVERSAL,BULLISH,13.6,743.39,743.23,-0.16,0.0,0,743.68,0.29,0.0,1,743.59,0.2,0.0,1,743.29,-0.1,0.0,0,-0.16,1.0,PUT_PANIC,NEGATIVE,-0.8561,-3.615,30.0,40.0,0.0,TIMEOUT,0,-0.1
2026-06-22 18:14:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:14:08,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,34.0,30559.25,30549.0,-10.25,1410.0,1,30569.75,10.5,600.0,0,30570.25,11.0,1920.0,0,30523.5,-35.75,6500.0,1,-29.25,35.75,DEALER_SHORT_GAMMA,NEGATIVE,0.1187,-0.303,30.0,20.0,0.15,TIMEOUT,1,1.192
2026-06-22 18:15:08,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,100.0,743.43,743.24,-0.19,0.0,1,743.64,0.21,0.0,0,743.69,0.26,0.0,0,743.21,-0.22,0.0,1,-0.96,0.22,PUT_PANIC,NEGATIVE,-0.8561,-2.463,30.0,70.0,0.0,TIMEOUT,1,0.22
2026-06-22 18:16:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.58,735.67,0.09,0.0,,736.09,0.51,0.0,,735.93,0.35,0.0,,735.48,-0.1,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:16:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:16:08,VIX,ZERO_PROXIMITY_RESISTANCE,BEARISH,18.1,17.28,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,17.28,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,-0.0
2026-06-22 18:16:08,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,78.1,7472.79,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,0.0,0,7472.79,0.0,135848.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.4218,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-22 18:16:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:17:08,SPY,REGIME_TRADE_CONFIRM,BEARISH,100.0,743.27,743.42,0.15,0.0,0,743.67,0.4,0.0,0,743.44,0.17,0.0,0,743.19,-0.08,0.0,1,-1.12,0.08,PUT_PANIC,NEGATIVE,-0.8561,-1.602,30.0,70.0,0.0,STOP,0,-1.0
2026-06-22 18:18:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.66,735.66,0.0,0.0,,736.06,0.4,0.0,,735.74,0.08,0.0,,734.86,-0.8,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:18:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:18:08,NDX,APPROACHING_GEX_WALL,NEUTRAL,24.0,30347.08,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,30347.08,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5856,0.0,0.0,30.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:20:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.28,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,17.28,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.6172,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-22 18:20:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,735.51,735.77,0.26,0.0,,735.99,0.48,0.0,,735.63,0.12,0.0,,734.69,-0.82,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-22 18:20:08,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,33.9,735.51,735.77,0.26,0.0,0,735.99,0.48,0.0,0,735.63,0.12,0.0,0,734.69,-0.82,0.0,1,-1.47,0.82,DEALER_SHORT_GAMMA,NEGATIVE,-0.3734,0.0,30.0,0.0,0.2,STOP,0,-1.0
