Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-25 14:26:35,SPX,7665.0,UNUSUAL_PUT_VOL,1639,192582.0,1.17,9.46,-0.236,0.05319,SHORT_GAMMA,7669.14,UAP,ATM,-4.14
2026-08-25 14:30:35,SPX,7670.0,UNUSUAL_CALL_VOL,1022,247835.0,2.42,8.26,0.516,0.084099,SHORT_GAMMA,7670.17,UAC,ATM,-0.17
2026-08-25 14:32:35,SPX,7665.0,UNUSUAL_PUT_VOL,1014,109005.0,1.08,9.65,-0.219,0.055181,SHORT_GAMMA,7669.13,UAP,ATM,-4.13
2026-08-25 14:33:35,SPX,7670.0,UNUSUAL_CALL_VOL,1362,275805.0,2.02,8.44,0.452,0.086294,SHORT_GAMMA,7669.42,UAC,ATM,0.58
2026-08-25 14:33:35,SPX,7665.0,UNUSUAL_PUT_VOL,1578,149910.0,0.95,9.53,-0.196,0.053304,SHORT_GAMMA,7669.42,UAP,ATM,-4.42
2026-08-25 14:35:35,SPX,7670.0,UNUSUAL_CALL_VOL,1013,255782.0,2.52,8.5,0.547,0.089162,SHORT_GAMMA,7670.5,UAC,ATM,-0.5
2026-08-25 14:36:35,SPX,7675.0,UNUSUAL_CALL_VOL,1229,101392.0,0.82,8.94,0.182,0.057676,SHORT_GAMMA,7670.82,UAC,ATM,4.18
2026-08-25 14:36:35,SPX,7670.0,UNUSUAL_CALL_VOL,1600,412000.0,2.58,8.13,0.58,0.093911,SHORT_GAMMA,7670.82,UAC,ATM,-0.82
2026-08-25 14:37:35,SPX,7675.0,UNUSUAL_CALL_VOL,1189,92148.0,0.78,9.29,0.163,0.05282,SHORT_GAMMA,7670.4,UAC,ATM,4.6
2026-08-25 14:37:35,SPX,7670.0,UNUSUAL_CALL_VOL,1144,294580.0,2.58,9.13,0.536,0.086864,SHORT_GAMMA,7670.4,UAC,ATM,-0.4
2026-08-25 14:38:35,SPX,7670.0,UNUSUAL_PUT_VOL,1071,216878.0,2.02,10.41,-0.395,0.07553,SHORT_GAMMA,7671.34,UAP,ATM,-1.34
2026-08-25 14:40:35,SPX,7665.0,UNUSUAL_PUT_VOL,1348,57290.0,0.43,10.11,-0.071,0.028639,SHORT_GAMMA,7671.92,UAP,ATM,-6.92
2026-08-25 14:41:35,SPX,7675.0,UNUSUAL_CALL_VOL,2131,271702.0,1.27,8.96,0.297,0.085103,SHORT_GAMMA,7672.82,UAC,ATM,2.18
2026-08-25 14:41:35,SPX,7670.0,UNUSUAL_CALL_VOL,1358,509250.0,3.75,8.27,0.775,0.079875,SHORT_GAMMA,7672.82,UAC,ATM,-2.82
2026-08-25 14:41:35,SPX,7670.0,UNUSUAL_PUT_VOL,1580,233050.0,1.48,10.89,-0.283,0.068429,SHORT_GAMMA,7672.82,UAP,ATM,-2.82
2026-08-25 14:41:35,SPX,7665.0,UNUSUAL_PUT_VOL,1447,61498.0,0.43,11.16,-0.061,0.023797,SHORT_GAMMA,7672.82,UAP,ATM,-7.82
2026-08-25 14:42:40,SPX,7680.0,UNUSUAL_CALL_VOL,1421,67498.0,0.47,10.2,0.078,0.032388,LONG_GAMMA,7673.6,UAC,ATM,6.4
2026-08-25 14:42:40,SPX,7675.0,UNUSUAL_CALL_VOL,3190,518375.0,1.62,9.36,0.368,0.091411,LONG_GAMMA,7673.6,UAC,ATM,1.4
2026-08-25 14:42:40,SPX,7670.0,UNUSUAL_CALL_VOL,1192,524480.0,4.4,8.81,0.824,0.066606,LONG_GAMMA,7673.6,UAC,ATM,-3.6
2026-08-25 14:42:40,SPX,7670.0,UNUSUAL_PUT_VOL,1666,195755.0,1.17,10.93,-0.226,0.062487,LONG_GAMMA,7673.6,UAP,ATM,-3.6
2026-08-25 14:43:35,SPX,7675.0,UNUSUAL_CALL_VOL,1153,221952.0,1.92,9.73,0.423,0.09383,LONG_GAMMA,7674.18,UAC,ATM,0.82
2026-08-25 14:43:35,SPX,7670.0,UNUSUAL_PUT_VOL,1154,118285.0,1.02,10.95,-0.186,0.056999,LONG_GAMMA,7674.18,UAP,ATM,-4.18
2026-08-25 14:44:35,SPX,7675.0,UNUSUAL_CALL_VOL,1376,202960.0,1.48,9.64,0.33,0.090355,LONG_GAMMA,7673.22,UAC,ATM,1.78
2026-08-25 14:44:35,SPX,7670.0,UNUSUAL_PUT_VOL,1138,145095.0,1.27,11.07,-0.241,0.067734,LONG_GAMMA,7673.22,UAP,ATM,-3.22
2026-08-25 14:45:35,SPX,7675.0,UNUSUAL_CALL_VOL,1694,148225.0,0.88,9.45,0.18,0.069084,LONG_GAMMA,7671.51,UAC,ATM,3.49
2026-08-25 14:45:35,SPX,7670.0,UNUSUAL_PUT_VOL,2176,353600.0,1.62,9.99,-0.352,0.092498,LONG_GAMMA,7671.51,UAP,ATM,-1.51
2026-08-25 14:45:35,SPX,7665.0,UNUSUAL_PUT_VOL,1633,77568.0,0.47,10.77,-0.066,0.029575,LONG_GAMMA,7671.51,UAP,ATM,-6.51
2026-08-25 14:46:51,SPX,7675.0,UNUSUAL_CALL_VOL,1257,91132.0,0.72,9.15,0.136,0.062124,LONG_GAMMA,7671.13,UAC,ATM,3.87
2026-08-25 14:46:51,SPX,7670.0,UNUSUAL_PUT_VOL,2087,365225.0,1.75,9.86,-0.381,0.100778,LONG_GAMMA,7671.13,UAP,ATM,-1.13
2026-08-25 14:46:51,SPX,7665.0,UNUSUAL_PUT_VOL,1398,66405.0,0.47,10.35,-0.061,0.03035,LONG_GAMMA,7671.13,UAP,ATM,-6.13
2026-08-25 14:49:35,SPX,7675.0,UNUSUAL_CALL_VOL,1331,143083.0,1.08,8.77,0.218,0.098388,LONG_GAMMA,7672.66,UAC,ATM,2.34
2026-08-25 14:49:35,SPX,7670.0,UNUSUAL_PUT_VOL,1111,124988.0,1.12,9.57,-0.207,0.087443,LONG_GAMMA,7672.66,UAP,ATM,-2.66
2026-08-25 14:49:35,SPX,7665.0,UNUSUAL_PUT_VOL,1087,35328.0,0.32,10.74,-0.018,0.012204,LONG_GAMMA,7672.66,UAP,ATM,-7.66
2026-08-25 14:50:35,SPX,7675.0,UNUSUAL_CALL_VOL,1973,138110.0,0.7,8.12,0.113,0.072727,LONG_GAMMA,7671.8,UAC,ATM,3.2
2026-08-25 14:50:35,SPX,7670.0,UNUSUAL_CALL_VOL,1165,314550.0,2.7,7.06,0.785,0.127514,LONG_GAMMA,7671.8,UAC,ATM,-1.8
2026-08-25 14:50:35,SPX,7670.0,UNUSUAL_PUT_VOL,1953,273420.0,1.4,9.48,-0.278,0.109062,LONG_GAMMA,7671.8,UAP,ATM,-1.8
2026-08-25 14:50:35,SPX,7665.0,UNUSUAL_PUT_VOL,1181,41335.0,0.35,10.08,-0.019,0.013987,LONG_GAMMA,7671.8,UAP,ATM,-6.8
2026-08-25 14:51:35,SPX,7675.0,UNUSUAL_CALL_VOL,1345,104238.0,0.78,7.8,0.131,0.088952,LONG_GAMMA,7672.31,UAC,ATM,2.69
2026-08-25 14:51:35,SPX,7670.0,UNUSUAL_PUT_VOL,1836,206550.0,1.12,9.03,-0.202,0.10147,LONG_GAMMA,7672.31,UAP,ATM,-2.31
2026-08-25 14:51:35,SPX,7665.0,UNUSUAL_PUT_VOL,1021,22972.0,0.23,9.41,-0.006,0.005571,LONG_GAMMA,7672.31,UAP,ATM,-7.31
2026-08-25 14:52:35,SPX,7675.0,UNUSUAL_CALL_VOL,1604,140350.0,0.88,7.53,0.161,0.112347,LONG_GAMMA,7672.84,UAC,ATM,2.16
2026-08-25 14:52:35,SPX,7670.0,UNUSUAL_PUT_VOL,1797,166222.0,0.93,8.85,-0.132,0.083904,LONG_GAMMA,7672.84,UAP,ATM,-2.84
2026-08-25 14:53:35,SPX,7680.0,UNUSUAL_CALL_VOL,1251,53168.0,0.43,8.18,0.019,0.020703,LONG_GAMMA,7675.42,UAC,ATM,4.58
2026-08-25 14:53:35,SPX,7675.0,UNUSUAL_CALL_VOL,3328,707200.0,2.12,8.2,0.577,0.178045,LONG_GAMMA,7675.42,UAC,ATM,-0.42
2026-08-25 14:53:35,SPX,7675.0,UNUSUAL_PUT_VOL,1287,205920.0,1.6,7.83,-0.42,0.186122,LONG_GAMMA,7675.42,UAP,ATM,-0.42
2026-08-25 14:53:35,SPX,7670.0,UNUSUAL_CALL_VOL,1208,706680.0,5.85,9.08,0.987,0.013671,LONG_GAMMA,7675.42,UAC,ATM,-5.42
2026-08-25 14:53:35,SPX,7670.0,UNUSUAL_PUT_VOL,2374,89025.0,0.38,8.81,-0.011,0.012072,LONG_GAMMA,7675.42,UAP,ATM,-5.42
2026-08-25 14:53:35,SPX,7665.0,UNUSUAL_PUT_VOL,1509,11318.0,0.08,9.84,-0.0,6.1e-05,LONG_GAMMA,7675.42,UAP,ATM,-10.42
2026-08-25 14:54:35,SPX,7685.0,UNUSUAL_CALL_VOL,1556,35010.0,0.23,8.45,0.001,0.001803,SHORT_GAMMA,7678.63,UAC,ATM,6.37
2026-08-25 14:54:35,SPX,7680.0,UNUSUAL_CALL_VOL,4742,533475.0,1.12,7.42,0.228,0.165068,SHORT_GAMMA,7678.63,UAC,ATM,1.37
2026-08-25 14:54:35,SPX,7680.0,UNUSUAL_PUT_VOL,1027,277290.0,2.7,8.43,-0.744,0.154707,SHORT_GAMMA,7678.63,UAP,ATM,1.37
2026-08-25 14:54:35,SPX,7675.0,UNUSUAL_CALL_VOL,5069,2002255.0,3.95,6.27,0.991,0.016239,SHORT_GAMMA,7678.63,UAC,ATM,-3.63
2026-08-25 14:54:35,SPX,7675.0,UNUSUAL_PUT_VOL,2793,230422.0,0.82,9.43,-0.059,0.050519,SHORT_GAMMA,7678.63,UAP,ATM,-3.63
2026-08-25 14:54:35,SPX,7670.0,UNUSUAL_CALL_VOL,1361,1102410.0,8.1,0.1,1.0,0.0,SHORT_GAMMA,7678.63,UAC,ATM,-8.63
2026-08-25 14:54:35,SPX,7670.0,UNUSUAL_PUT_VOL,3013,52728.0,0.17,10.02,-0.0,0.000356,SHORT_GAMMA,7678.63,UAP,ATM,-8.63
2026-08-25 14:54:35,SPX,7665.0,UNUSUAL_PUT_VOL,2574,12870.0,0.05,11.5,-0.0,1e-06,SHORT_GAMMA,7678.63,UAP,BELOW,-13.63
2026-08-25 14:55:35,SPX,7685.0,UNUSUAL_CALL_VOL,1712,64200.0,0.38,8.94,0.003,0.003912,SHORT_GAMMA,7679.41,UAC,ATM,5.59
2026-08-25 14:55:35,SPX,7680.0,UNUSUAL_CALL_VOL,4204,693660.0,1.65,8.31,0.376,0.20509,SHORT_GAMMA,7679.41,UAC,ATM,0.59
2026-08-25 14:55:35,SPX,7680.0,UNUSUAL_PUT_VOL,1504,338400.0,2.25,8.44,-0.623,0.202242,SHORT_GAMMA,7679.41,UAP,ATM,0.59
2026-08-25 14:55:35,SPX,7675.0,UNUSUAL_CALL_VOL,2056,986880.0,4.8,7.65,0.995,0.008134,SHORT_GAMMA,7679.41,UAC,ATM,-4.41
2026-08-25 14:55:35,SPX,7675.0,UNUSUAL_PUT_VOL,2610,176175.0,0.68,9.61,-0.02,0.022172,SHORT_GAMMA,7679.41,UAP,ATM,-4.41
2026-08-25 14:55:35,SPX,7670.0,UNUSUAL_PUT_VOL,1494,26145.0,0.17,10.73,-0.0,7e-05,SHORT_GAMMA,7679.41,UAP,ATM,-9.41
2026-08-25 14:56:35,SPX,7685.0,UNUSUAL_CALL_VOL,1500,11250.0,0.08,8.25,0.0,0.0,SHORT_GAMMA,7676.55,UAC,ATM,8.45
2026-08-25 14:56:35,SPX,7680.0,UNUSUAL_CALL_VOL,3849,221317.0,0.57,7.74,0.011,0.019799,SHORT_GAMMA,7676.55,UAC,ATM,3.45
2026-08-25 14:56:35,SPX,7680.0,UNUSUAL_PUT_VOL,2331,944055.0,4.05,8.0,-0.986,0.022603,SHORT_GAMMA,7676.55,UAP,ATM,3.45
2026-08-25 14:56:35,SPX,7675.0,UNUSUAL_CALL_VOL,1549,468573.0,3.03,9.29,0.803,0.152349,SHORT_GAMMA,7676.55,UAC,ATM,-1.55
2026-08-25 14:56:35,SPX,7675.0,UNUSUAL_PUT_VOL,3629,317538.0,0.88,6.63,-0.116,0.150235,SHORT_GAMMA,7676.55,UAP,ATM,-1.55
2026-08-25 14:56:35,SPX,7670.0,UNUSUAL_PUT_VOL,1461,25568.0,0.17,8.13,-0.0,5.2e-05,SHORT_GAMMA,7676.55,UAP,ATM,-6.55
2026-08-25 14:57:35,SPX,7685.0,UNUSUAL_CALL_VOL,1351,10133.0,0.08,6.56,0.0,0.0,SHORT_GAMMA,7678.63,UAC,ATM,6.37
2026-08-25 14:57:35,SPX,7680.0,UNUSUAL_CALL_VOL,2956,236480.0,0.8,5.92,0.08,0.152881,SHORT_GAMMA,7678.63,UAC,ATM,1.37
2026-08-25 14:57:35,SPX,7675.0,UNUSUAL_CALL_VOL,1060,418700.0,3.95,6.27,1.0,0.000791,SHORT_GAMMA,7678.63,UAC,ATM,-3.63
2026-08-25 14:57:35,SPX,7675.0,UNUSUAL_PUT_VOL,2612,111010.0,0.43,7.11,-0.001,0.002764,SHORT_GAMMA,7678.63,UAP,ATM,-3.63
2026-08-25 14:57:35,SPX,7670.0,UNUSUAL_PUT_VOL,1290,9675.0,0.08,8.43,-0.0,0.0,SHORT_GAMMA,7678.63,UAP,ATM,-8.63
2026-08-25 14:58:35,SPX,7680.0,UNUSUAL_CALL_VOL,3066,214620.0,0.7,6.67,0.005,0.017058,SHORT_GAMMA,7677.83,UAC,ATM,2.17
2026-08-25 14:58:35,SPX,7680.0,UNUSUAL_PUT_VOL,1063,271065.0,2.55,5.08,-1.0,0.002016,SHORT_GAMMA,7677.83,UAP,ATM,2.17
2026-08-25 14:58:35,SPX,7675.0,UNUSUAL_PUT_VOL,1823,95708.0,0.53,6.71,-0.0,0.001739,SHORT_GAMMA,7677.83,UAP,ATM,-2.83
2026-08-25 14:58:35,SPX,7670.0,UNUSUAL_PUT_VOL,1051,7883.0,0.08,7.79,-0.0,0.0,SHORT_GAMMA,7677.83,UAP,ATM,-7.83
2026-08-25 14:59:35,SPX,7680.0,UNUSUAL_CALL_VOL,1726,51780.0,0.3,4.17,0.0,0.0,SHORT_GAMMA,7678.09,UAC,ATM,1.91
2026-08-25 14:59:35,SPX,7675.0,UNUSUAL_PUT_VOL,2317,52133.0,0.23,5.12,-0.0,0.0,SHORT_GAMMA,7678.09,UAP,ATM,-3.09
2026-08-25 14:59:35,SPX,7670.0,UNUSUAL_PUT_VOL,1533,3833.0,0.03,6.66,0.0,0.0,SHORT_GAMMA,7678.09,UAP,ATM,-8.09
2026-08-25 15:00:35,SPX,7680.0,UNUSUAL_CALL_VOL,2186,21860.0,0.1,3.72,0.0,0.0,SHORT_GAMMA,7677.2,UAC,ATM,2.8
2026-08-25 15:00:35,SPX,7680.0,UNUSUAL_PUT_VOL,1067,288090.0,2.7,0.1,-1.0,0.0,SHORT_GAMMA,7677.2,UAP,ATM,2.8
2026-08-25 15:00:35,SPX,7675.0,UNUSUAL_PUT_VOL,2557,6392.0,0.03,2.28,0.0,0.0,SHORT_GAMMA,7677.2,UAP,ATM,-2.2
2026-08-25 16:00:35,SPX,7900.0,UNUSUAL_CALL_VOL,5172,25860.0,0.05,19.4,0.002,8.8e-05,SHORT_GAMMA,7677.28,UAC,ABOVE,222.72
2026-08-25 16:00:35,SPX,7875.0,UNUSUAL_CALL_VOL,5491,27455.0,0.05,17.44,0.002,0.000107,SHORT_GAMMA,7677.28,UAC,ABOVE,197.72
2026-08-25 16:00:35,SPX,7870.0,UNUSUAL_CALL_VOL,3709,18545.0,0.05,17.04,0.002,0.000112,SHORT_GAMMA,7677.28,UAC,ABOVE,192.72
2026-08-25 16:00:35,SPX,7865.0,UNUSUAL_CALL_VOL,1333,6665.0,0.05,16.65,0.002,0.000117,SHORT_GAMMA,7677.28,UAC,ABOVE,187.72
2026-08-25 16:00:35,SPX,7860.0,UNUSUAL_CALL_VOL,1086,5430.0,0.05,16.25,0.003,0.000122,SHORT_GAMMA,7677.28,UAC,ABOVE,182.72
2026-08-25 16:00:35,SPX,7815.0,UNUSUAL_CALL_VOL,3524,35240.0,0.1,13.57,0.006,0.000301,SHORT_GAMMA,7677.28,UAC,ABOVE,137.72
2026-08-25 16:00:35,SPX,7800.0,UNUSUAL_CALL_VOL,4387,76772.0,0.17,13.12,0.01,0.000506,SHORT_GAMMA,7677.28,UAC,ABOVE,122.72
2026-08-25 16:00:35,SPX,7795.0,UNUSUAL_CALL_VOL,2687,40305.0,0.15,12.41,0.009,0.000495,SHORT_GAMMA,7677.28,UAC,ABOVE,117.72
2026-08-25 16:00:35,SPX,7570.0,CALL_BLOCK_BUY,882,9432990.0,106.95,1.41,1.0,0.0,SHORT_GAMMA,7677.28,BAC,BELOW,-107.28
2026-08-25 16:00:35,SPX,7550.0,UNUSUAL_PUT_VOL,1406,35150.0,0.25,14.6,-0.012,0.000544,SHORT_GAMMA,7677.28,UAP,BELOW,-127.28
2026-08-25 16:00:35,SPX,7525.0,UNUSUAL_PUT_VOL,5718,85770.0,0.15,16.02,-0.007,0.000306,SHORT_GAMMA,7677.28,UAP,BELOW,-152.28
2026-08-25 16:00:35,SPX,7515.0,UNUSUAL_PUT_VOL,3453,51795.0,0.15,16.95,-0.007,0.000276,SHORT_GAMMA,7677.28,UAP,BELOW,-162.28
2026-08-25 16:00:35,SPX,7500.0,UNUSUAL_PUT_VOL,3976,39760.0,0.1,17.53,-0.004,0.000186,SHORT_GAMMA,7677.28,UAP,BELOW,-177.28
2026-08-25 16:00:35,SPX,7450.0,UNUSUAL_PUT_VOL,2251,16882.0,0.08,21.32,-0.003,0.000103,SHORT_GAMMA,7677.28,UAP,BELOW,-227.28
2026-08-25 16:00:35,SPX,7445.0,UNUSUAL_PUT_VOL,1465,10988.0,0.08,21.74,-0.003,9.9e-05,SHORT_GAMMA,7677.28,UAP,BELOW,-232.28
2026-08-25 16:00:35,SPX,7435.0,UNUSUAL_PUT_VOL,5023,25115.0,0.05,21.74,-0.002,7e-05,SHORT_GAMMA,7677.28,UAP,BELOW,-242.28
2026-08-25 16:00:35,SPX,7425.0,UNUSUAL_PUT_VOL,2141,10705.0,0.05,22.57,-0.002,6.6e-05,SHORT_GAMMA,7677.28,UAP,BELOW,-252.28
2026-08-25 16:00:35,SPX,7415.0,UNUSUAL_PUT_VOL,4182,20910.0,0.05,23.39,-0.002,6.1e-05,SHORT_GAMMA,7677.28,UAP,BELOW,-262.28
2026-08-25 16:00:35,SPX,7400.0,UNUSUAL_PUT_VOL,5059,25295.0,0.05,24.62,-0.002,5.6e-05,SHORT_GAMMA,7677.28,UAP,BELOW,-277.28
