Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-01 05:53:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,42.0,70.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,-2600.6534,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,47.1,20.3,64.6,42.3,29.9,50.1,20.0,FLOW_EXPANSION_BULLISH,2950.0,2880.0,2924.7
2026-06-01 05:54:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,42.0,-105.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,-2600.6534,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,39.4,25.4,66.5,39.7,29.9,25.1,35.0,,2950.0,2880.0,2924.7
2026-06-01 05:55:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,42.0,-105.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,34.4,28.8,67.8,38.1,29.9,25.1,35.0,,2950.0,2880.0,2924.8
2026-06-01 05:56:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,36.4,25.7,61.6,37.0,29.9,40.1,20.0,,2950.0,2880.0,2924.5
2026-06-01 05:57:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,37.7,23.7,57.6,36.3,29.9,40.1,20.0,,2950.0,2880.0,2924.2
2026-06-01 05:58:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,38.5,22.4,55.0,35.8,29.9,40.1,20.0,,2950.0,2880.0,2924.8
2026-06-01 05:59:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,33.8,26.8,53.3,35.5,29.9,25.1,35.0,,2950.0,2880.0,2925.3
2026-06-01 06:00:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,30.7,29.7,52.2,35.3,29.9,25.1,35.0,,2950.0,2880.0,2925.4
2026-06-01 06:01:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,34.0,26.3,51.5,35.2,29.9,40.1,20.0,,2950.0,2880.0,2924.7
2026-06-01 06:02:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,36.1,24.1,51.0,35.1,29.9,40.1,20.0,,2950.0,2880.0,2925.4
2026-06-01 06:03:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,37.5,22.7,50.7,35.1,29.9,40.1,20.0,,2950.0,2880.0,2924.7
2026-06-01 06:04:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,33.1,27.0,50.5,35.1,29.9,25.1,35.0,,2950.0,2880.0,2924.1
2026-06-01 06:05:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,30.3,29.8,50.4,35.1,29.9,25.1,35.0,,2950.0,2880.0,2923.1
2026-06-01 06:06:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,28.5,31.6,50.3,35.1,29.9,25.1,35.0,,2950.0,2880.0,2923.1
2026-06-01 06:07:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,32.5,27.5,50.2,35.1,29.9,40.1,20.0,,2950.0,2880.0,2923.3
2026-06-01 06:08:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,29.9,30.1,50.2,35.1,29.9,25.1,35.0,,2950.0,2880.0,2923.6
2026-06-01 06:09:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,28.2,31.8,50.2,35.1,29.9,25.1,35.0,,2950.0,2880.0,2923.5
2026-06-01 06:10:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.1,32.9,50.2,35.1,29.9,25.1,35.0,,2950.0,2880.0,2923.6
2026-06-01 06:11:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,26.4,33.6,50.2,35.1,29.9,25.1,35.0,,2950.0,2880.0,2923.6
2026-06-01 06:12:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,25.9,34.1,50.2,35.1,29.9,25.1,35.0,,2950.0,2880.0,2923.8
2026-06-01 06:13:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,25.6,34.4,50.2,35.1,29.9,25.1,35.0,,2950.0,2880.0,2923.2
2026-06-01 06:14:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,30.7,29.4,50.2,35.1,29.9,40.1,20.0,,2950.0,2880.0,2923.2
2026-06-01 06:15:00,986115750.0,24730.0,28252.0,979943998.0,3216.39,-49.53,-1515461.8,0.0,0.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,34.0,26.1,50.2,35.1,29.9,40.1,20.0,,2950.0,2880.0,2922.6
2026-06-01 06:16:00,986115750.0,24730.0,28252.0,979945318.0,3216.84,-53.05,-1535324.97,-264.0,-440.0,0.9999,0.0,0.0,0.0,0.0,0.0,-19863.1725,-9931.5862,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.1,24.0,57.2,35.1,29.9,40.1,20.0,,2950.0,2910.0,2922.7
2026-06-01 06:17:00,986115750.0,24730.0,28252.0,979945318.0,3216.84,-53.05,-1535324.97,-264.0,-440.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,-9931.5862,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,37.5,22.6,61.7,35.1,29.9,40.1,20.0,,2950.0,2910.0,2922.0
2026-06-01 06:18:00,986115750.0,24730.0,28252.0,979945318.0,3216.84,-53.05,-1535324.97,-264.0,-440.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,9931.5862,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,38.4,21.7,64.6,35.1,29.9,40.1,20.0,,2950.0,2910.0,2921.2
2026-06-01 06:19:00,986115750.0,24730.0,28252.0,979945318.0,3216.84,-53.05,-1535324.97,-264.0,660.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,9931.5862,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,37.2,26.4,66.5,38.6,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2950.0,2910.0,2921.5
2026-06-01 06:20:00,986115750.0,24730.0,28252.0,979945318.0,3216.84,-53.05,-1535324.97,-264.0,660.0,0.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,36.5,29.4,67.8,40.8,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2950.0,2910.0,2921.7
2026-06-01 06:21:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,112.0,187.0,0.9999,-1.0,-1.0,-1.0,0.0,560.0,16572.678,8286.339,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,41.2,26.1,68.6,42.3,29.9,50.1,20.0,FLOW_EXPANSION_BULLISH,2950.0,2900.0,2920.8
2026-06-01 06:22:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,112.0,187.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,8286.339,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,39.1,29.2,69.1,43.2,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2950.0,2900.0,2921.6
2026-06-01 06:23:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,112.0,187.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,-8286.339,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,42.9,26.0,69.4,43.8,29.9,50.1,20.0,FLOW_EXPANSION_BULLISH,2950.0,2900.0,2921.3
2026-06-01 06:24:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,112.0,-280.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,-8286.339,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,36.7,29.2,69.6,40.7,29.9,25.1,35.0,,2950.0,2900.0,2921.3
2026-06-01 06:25:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,112.0,-280.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,32.6,31.2,69.8,38.7,29.9,25.1,35.0,,2950.0,2900.0,2921.5
2026-06-01 06:26:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,30.0,32.5,62.9,37.4,29.9,25.1,35.0,,2950.0,2900.0,2921.8
2026-06-01 06:27:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,28.3,33.4,58.4,36.6,29.9,25.1,35.0,,2950.0,2900.0,2921.5
2026-06-01 06:28:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,27.2,34.0,55.5,36.0,29.9,25.1,35.0,,2950.0,2900.0,2921.5
2026-06-01 06:29:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,26.5,34.4,53.6,35.7,29.9,25.1,35.0,,2950.0,2900.0,2921.7
2026-06-01 06:30:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,31.2,29.4,52.4,35.5,29.9,40.1,20.0,,2950.0,2900.0,2921.2
2026-06-01 06:31:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,34.3,26.1,51.6,35.3,29.9,40.1,20.0,,2950.0,2900.0,2921.9
2026-06-01 06:32:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,31.1,29.2,51.1,35.2,29.9,25.1,35.0,,2950.0,2900.0,2921.8
2026-06-01 06:33:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,29.0,31.2,50.7,35.1,29.9,25.1,35.0,,2950.0,2900.0,2921.5
2026-06-01 06:34:00,986115750.0,24730.0,28812.0,979945318.0,3216.7,-51.51,-1518752.29,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,32.9,27.3,50.5,35.1,29.9,40.1,20.0,,2950.0,2900.0,2921.6
2026-06-01 07:24:00,986262150.0,24730.0,29232.0,979946168.0,3263.08,419.12,-4956428.59,29194.0,48657.0,0.9999,0.9943,0.9867,0.9943,146400.0,420.0,-3437676.2996,-1718838.1498,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.7,30.0,46.9,38.6,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2930.0,2880.0,2915.9
2026-06-01 07:24:00,986262150.0,24730.0,29232.0,979946168.0,3263.08,419.12,-4956428.59,29194.0,48657.0,0.9999,0.9943,0.9943,0.0,0.0,0.0,0.0,-1718838.1498,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.2,31.8,44.6,40.8,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2930.0,2880.0,2916.0
2026-06-01 07:25:00,986262150.0,24730.0,29232.0,979946168.0,3263.08,419.12,-4956428.59,29194.0,48657.0,0.9999,0.9943,0.9943,0.0,0.0,0.0,0.0,1718838.1498,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.5,32.9,43.1,42.3,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2930.0,2880.0,2916.3
2026-06-01 07:26:00,986262150.0,24730.0,29232.0,979946168.0,3263.08,419.12,-4956428.59,29194.0,-72985.0,0.9999,0.9943,0.9943,0.0,0.0,0.0,0.0,1718838.1498,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.2,33.6,42.1,39.7,29.9,25.1,35.0,,2930.0,2880.0,2917.7
2026-06-01 07:27:00,986262150.0,24730.0,29438.0,979946168.0,3263.04,419.7,-4948297.81,29235.0,-72917.0,0.9999,0.9915,0.9915,-1.0,0.0,205.0,8130.7854,4065.3927,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,29.1,34.1,41.5,38.1,29.9,25.1,35.0,,2930.0,2890.0,2917.4
2026-06-01 07:28:00,986262150.0,24730.0,29438.0,979946168.0,3263.04,419.7,-4948297.81,41.0,68.0,0.9999,-1.0,0.9915,0.0,0.0,0.0,0.0,4065.3927,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,31.2,34.4,41.1,40.5,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2930.0,2890.0,2917.1
2026-06-01 07:29:00,986262150.0,24730.0,29438.0,979946168.0,3263.04,419.7,-4948297.81,41.0,68.0,0.9999,-1.0,0.9915,0.0,0.0,0.0,0.0,-4065.3927,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,32.6,34.6,40.8,42.1,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2930.0,2890.0,2917.7
2026-06-01 07:30:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,372.0,449.0,0.9999,-1.0,0.9693,-1.0,0.0,1655.0,-802.42,-4466.6027,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.5,34.7,40.6,43.1,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2930.0,2930.0,2917.7
2026-06-01 07:31:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,372.0,449.0,0.9999,-1.0,0.9693,0.0,0.0,0.0,0.0,-401.21,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,39.3,29.6,40.5,43.8,29.9,50.1,20.0,FLOW_EXPANSION_BULLISH,2930.0,2930.0,2916.3
2026-06-01 07:32:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,331.0,552.0,0.9999,-1.0,0.9693,0.0,0.0,0.0,0.0,401.21,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,43.1,26.2,40.4,44.2,29.9,50.1,20.0,FLOW_EXPANSION_BULLISH,2930.0,2930.0,2917.1
2026-06-01 07:33:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,331.0,-828.0,0.9999,-1.0,0.9693,0.0,0.0,0.0,0.0,401.21,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,42.0,24.0,40.4,41.0,29.9,40.1,20.0,,2930.0,2930.0,2916.9
2026-06-01 07:34:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,331.0,-828.0,0.9999,-1.0,0.9693,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,41.3,22.6,40.4,38.9,29.9,40.1,20.0,,2930.0,2930.0,2916.6
2026-06-01 07:35:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,0.0,0.0,0.9999,0.0,0.9693,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,40.9,21.7,33.4,37.5,29.9,40.1,20.0,,2930.0,2930.0,2916.6
2026-06-01 07:36:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,0.0,0.0,0.9999,0.0,0.9693,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,40.6,21.1,28.8,36.6,29.9,40.1,20.0,,2930.0,2930.0,2916.6
2026-06-01 07:37:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,0.0,0.0,0.9999,0.0,0.9693,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,35.2,26.0,25.8,36.0,29.9,25.1,35.0,,2930.0,2930.0,2915.3
2026-06-01 07:38:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,31.7,29.2,23.9,35.7,29.9,25.1,35.0,,2930.0,2930.0,2916.3
2026-06-01 07:39:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,29.4,31.2,22.6,35.5,29.9,25.1,35.0,,2930.0,2930.0,2917.0
2026-06-01 07:40:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,27.9,32.5,21.8,35.3,29.9,25.1,35.0,,2930.0,2930.0,2916.9
2026-06-01 07:41:00,986262150.0,24730.0,31092.0,979946168.0,3262.1,423.0,-4949100.23,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.9,33.4,21.3,35.2,29.9,25.1,35.0,,2930.0,2930.0,2918.2
2026-06-01 07:42:00,986262150.0,24730.0,47342.0,979946168.0,3254.9,481.99,-4708220.79,3250.0,5417.0,0.9999,-1.0,-1.0,-1.0,0.0,16250.0,240879.4316,120439.7158,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,29.8,34.0,27.9,38.6,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2930.0,2910.0,2917.9
2026-06-01 07:43:00,986262150.0,24730.0,47342.0,979946168.0,3254.9,481.99,-4708220.79,3250.0,5417.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,120439.7158,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,31.6,34.4,32.2,40.8,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2930.0,2910.0,2917.3
2026-06-01 07:44:00,986262150.0,24730.0,47342.0,979946168.0,3254.9,481.99,-4708220.79,3250.0,5417.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,-120439.7158,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,32.8,34.6,35.0,42.3,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2930.0,2910.0,2919.6
2026-06-01 07:45:00,986262150.0,24855.0,47342.0,979946168.0,3254.88,481.67,-4703311.83,3225.0,-8167.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,4908.9686,-117985.2315,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,35.3,29.5,36.9,39.7,29.9,40.1,20.0,,2950.0,2910.0,2921.3
2026-06-01 07:46:00,986262150.0,24855.0,47342.0,979946168.0,3254.88,481.67,-4703311.83,3225.0,-8167.0,0.9999,-1.0,-1.0,0.0,0.0,0.0,0.0,2454.4843,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,31.7,31.4,38.1,38.1,29.9,25.1,35.0,,2950.0,2910.0,2920.0
2026-06-01 07:47:00,986262150.0,24855.0,47342.0,979946168.0,3254.88,481.67,-4703311.83,-25.0,-42.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,-2454.4843,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,29.4,32.7,38.9,37.0,29.9,25.1,35.0,,2950.0,2910.0,2919.0
2026-06-01 07:48:00,986262150.0,24855.0,47342.0,979946168.0,3254.88,481.67,-4703311.83,-25.0,62.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,-2454.4843,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,31.4,33.5,39.4,39.8,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2950.0,2910.0,2919.1
2026-06-01 07:49:00,986262150.0,24855.0,47342.0,979946168.0,3254.88,481.67,-4703311.83,-25.0,62.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,32.7,34.0,39.7,41.6,29.9,35.1,35.0,FLOW_EXPANSION_BULLISH,2950.0,2910.0,2919.6
2026-06-01 07:50:00,986262150.0,24855.0,47342.0,979946168.0,3254.88,481.67,-4703311.83,0.0,0.0,0.9999,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,30.0,34.4,32.9,39.3,29.9,25.1,35.0,,2950.0,2910.0,2919.3
