Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-31 23:54:00,32180706.0,46842618.0,37841883.0,27034997.0,-53578.32,1177491.09,-621989516.21,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,11.5,38.4,30.1,9.9,30.0,15.0,34.9,,782.0,757.0,758.73
2026-05-31 23:55:00,32180706.0,46842618.0,37841883.0,27034997.0,-53578.32,1177491.09,-621989516.21,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,7.5,42.4,30.1,9.9,30.0,0.0,49.9,,782.0,757.0,758.68
2026-05-31 23:56:00,32180706.0,46842618.0,37841883.0,27034997.0,-53578.32,1177491.09,-621989516.21,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,4.9,45.0,30.1,9.9,30.0,0.0,49.9,,782.0,757.0,758.73
2026-05-31 23:57:00,32180706.0,46842618.0,37841883.0,27034997.0,-53578.32,1177491.09,-621989516.21,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,3.2,46.7,30.1,9.9,30.0,0.0,49.9,,782.0,757.0,758.71
2026-05-31 23:58:00,32180706.0,46842618.0,37841883.0,27034997.0,-53578.32,1177491.09,-621989516.21,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,2.1,47.8,30.1,9.9,30.0,0.0,49.9,,782.0,757.0,758.68
2026-06-01 00:00:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,-0.0808,-0.0808,-0.0808,32180706.0,37841883.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.4,48.2,30.1,6.4,30.0,0.0,48.9,,757.0,757.0,758.73
2026-06-01 00:01:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,-1409274.0,2818549.0,-0.0808,-0.0808,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,MEDIUM,0.9,52.0,37.1,4.2,30.0,0.0,58.9,,757.0,757.0,758.65
2026-06-01 00:02:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,-939516.0,2818549.0,-0.0808,-0.0808,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,5.8,49.2,41.6,2.7,30.0,15.0,43.9,,757.0,757.0,758.72
2026-06-01 00:03:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,-704637.0,1409274.0,-0.0808,-0.0808,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,9.0,47.4,44.5,1.8,30.0,15.0,43.9,,757.0,757.0,758.72
2026-06-01 00:04:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,-563710.0,1409274.0,-0.0808,-0.0808,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,11.1,46.2,46.4,1.2,30.0,15.0,43.9,,757.0,757.0,758.72
2026-06-01 00:05:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,7.2,47.2,40.7,0.8,30.0,0.0,48.9,,757.0,757.0,758.73
2026-06-01 00:06:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,4.7,47.8,37.0,0.5,30.0,0.0,48.9,,757.0,757.0,758.75
2026-06-01 00:07:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.1,48.2,34.5,0.3,30.0,0.0,48.9,,757.0,757.0,758.72
2026-06-01 00:08:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.0,48.5,32.9,0.2,30.0,0.0,48.9,,757.0,757.0,758.7
2026-06-01 00:09:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.3,48.7,31.9,0.1,30.0,0.0,48.9,,757.0,757.0,758.61
2026-06-01 00:10:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.8,48.8,31.2,0.1,30.0,0.0,48.9,,757.0,757.0,758.5
2026-06-01 00:11:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.5,48.8,30.8,0.1,30.0,0.0,48.9,,757.0,757.0,758.58
2026-06-01 00:12:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,5.6,43.6,30.5,0.1,30.0,15.0,33.9,,757.0,757.0,758.64
2026-06-01 00:13:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.6,45.5,30.3,0.1,30.0,0.0,48.9,,757.0,757.0,758.64
2026-06-01 00:14:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,7.6,41.5,30.2,0.1,30.0,15.0,33.9,,757.0,757.0,758.7
2026-06-01 00:15:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,4.9,44.1,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.6
2026-06-01 00:16:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,8.4,40.5,30.1,0.1,30.0,15.0,33.9,,757.0,757.0,758.65
2026-06-01 00:17:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,5.5,43.5,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.58
2026-06-01 00:18:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.6,45.4,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.58
2026-06-01 00:19:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.3,46.6,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.59
2026-06-01 00:20:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.5,47.4,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.59
2026-06-01 00:21:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.0,47.9,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.61
2026-06-01 00:22:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,5.9,43.0,30.1,0.1,30.0,15.0,33.9,,757.0,757.0,758.66
2026-06-01 00:23:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,9.1,39.8,30.1,0.1,30.0,15.0,33.9,,757.0,757.0,758.63
2026-06-01 00:24:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,5.9,43.0,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.6
2026-06-01 00:25:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.8,45.1,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.53
2026-06-01 00:26:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.5,46.4,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.57
2026-06-01 00:27:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.6,47.3,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.53
2026-06-01 00:28:00,32180706.0,45830398.0,37841883.0,27010739.0,-49786.19,1927975.71,-219285483.81,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.0,47.9,30.1,0.1,30.0,0.0,48.9,,757.0,757.0,758.53
2026-06-01 00:29:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,-207296.0,-345493.0,-0.0808,0.0,0.0,0.0,0.0,0.0,-9735520.2798,-4867760.1399,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,0.7,48.3,37.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.4
2026-06-01 00:30:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,-207296.0,-345493.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,-4867760.1399,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,0.5,48.5,41.6,0.1,30.0,0.0,49.0,,735.0,735.0,758.45
2026-06-01 00:31:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,-207296.0,-345493.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,4867760.1399,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,MEDIUM,5.6,43.4,44.5,0.1,30.0,15.0,34.0,,735.0,735.0,758.58
2026-06-01 00:32:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,-207296.0,518239.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,4867760.1399,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,8.9,43.6,46.4,0.1,30.0,15.0,44.0,,735.0,735.0,758.55
2026-06-01 00:33:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,-207296.0,518239.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,11.0,43.7,47.7,0.1,30.0,15.0,44.0,,735.0,735.0,758.6
2026-06-01 00:34:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,7.2,45.5,41.5,0.1,30.0,0.0,49.0,,735.0,735.0,758.5
2026-06-01 00:35:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,9.9,41.5,37.5,0.1,30.0,15.0,34.0,,735.0,735.0,758.64
2026-06-01 00:36:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,11.7,38.9,34.9,0.1,30.0,15.0,34.0,,735.0,735.0,758.66
2026-06-01 00:37:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,12.9,37.2,33.2,0.1,30.0,15.0,34.0,,735.0,735.0,758.62
2026-06-01 00:38:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,8.4,41.3,32.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.56
2026-06-01 00:39:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,10.7,38.7,31.4,0.1,30.0,15.0,34.0,,735.0,735.0,758.63
2026-06-01 00:40:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,12.2,37.0,30.9,0.1,30.0,15.0,34.0,,735.0,735.0,758.65
2026-06-01 00:41:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,13.2,35.9,30.6,0.1,30.0,15.0,34.0,,735.0,735.0,758.67
2026-06-01 00:42:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,13.8,35.2,30.4,0.1,30.0,15.0,34.0,,735.0,735.0,758.72
2026-06-01 00:43:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,9.0,40.0,30.3,0.1,30.0,0.0,49.0,,735.0,735.0,758.72
2026-06-01 00:44:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,5.9,43.1,30.2,0.1,30.0,0.0,49.0,,735.0,735.0,758.7
2026-06-01 00:45:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.8,45.1,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.7
2026-06-01 00:46:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.5,46.4,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.73
2026-06-01 00:47:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.6,47.3,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.73
2026-06-01 00:48:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,6.3,42.6,30.1,0.1,30.0,15.0,34.0,,735.0,735.0,758.78
2026-06-01 00:49:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,9.3,39.6,30.1,0.1,30.0,15.0,34.0,,735.0,735.0,758.85
2026-06-01 00:50:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,11.3,37.6,30.1,0.1,30.0,15.0,34.0,,735.0,735.0,758.8
2026-06-01 00:51:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,7.3,41.6,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.82
2026-06-01 00:52:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,4.7,44.2,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.85
2026-06-01 00:53:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.1,45.9,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.78
2026-06-01 00:54:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.0,47.0,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.8
2026-06-01 00:55:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.3,47.7,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.8
2026-06-01 00:56:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.8,48.1,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.83
2026-06-01 00:57:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.5,48.4,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.8
2026-06-01 00:58:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.3,48.6,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.8
2026-06-01 00:59:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.2,48.7,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.82
2026-06-01 01:00:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,48.8,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.81
2026-06-01 01:01:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,48.9,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.82
2026-06-01 01:02:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,48.9,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.82
2026-06-01 01:03:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,48.9,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.84
2026-06-01 01:04:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,48.9,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.82
2026-06-01 01:05:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,48.9,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.75
2026-06-01 01:06:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,48.9,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.8
2026-06-01 01:07:00,32180706.0,46842618.0,37841883.0,27034997.0,-50193.9,1926516.11,-229021004.09,0.0,0.0,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,48.9,30.1,0.1,30.0,0.0,49.0,,735.0,735.0,758.8
