Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-01 00:36:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:37:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:38:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:39:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:40:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:41:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:42:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:43:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:44:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:45:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:46:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:47:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:48:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:49:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:50:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:51:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:52:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:53:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:54:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:55:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:56:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:57:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:58:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 00:59:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:00:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:01:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:02:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:03:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:04:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:05:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:06:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:07:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:08:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:09:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:10:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:11:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:12:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:13:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:14:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:15:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:16:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:17:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:18:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:19:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:20:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:21:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:22:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:23:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:24:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:25:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:26:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:27:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:28:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:29:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:30:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:31:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:32:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:33:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:34:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:35:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:36:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:37:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:38:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:39:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:40:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:41:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:42:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:43:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:44:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:45:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:46:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:47:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:48:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
2026-06-01 01:49:00,18177286.0,12087926.0,8051604.0,6901310.0,158.23,40.75,-1851531.19,0.0,0.0,0.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.9,34.9,5.0,25.0,30.0,9.8,35.0,,30230.0,29550.0,30333.18
