Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-11 00:44:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,28.3,36.1,50.3,39.9,25.1,35.0,29.4,,722.0,722.0,699.01
2026-06-11 00:45:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,30.6,33.8,50.2,39.9,25.1,35.0,29.4,,722.0,722.0,698.88
2026-06-11 00:46:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,32.1,32.3,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.75
2026-06-11 00:47:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,27.9,36.5,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,698.9
2026-06-11 00:48:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,25.1,39.3,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,698.96
2026-06-11 00:49:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,23.3,41.1,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,699.0
2026-06-11 00:50:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,27.4,37.0,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.75
2026-06-11 00:51:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,24.8,39.6,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,699.0
2026-06-11 00:52:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,28.4,36.0,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.75
2026-06-11 00:53:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,25.5,38.9,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,698.89
2026-06-11 00:54:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,23.6,40.8,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,698.96
2026-06-11 00:55:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,27.6,36.8,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.81
2026-06-11 00:56:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,24.9,39.5,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,698.96
2026-06-11 00:57:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,28.4,36.0,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.88
2026-06-11 00:58:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,25.5,38.9,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,699.15
2026-06-11 00:59:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,28.8,35.6,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.96
2026-06-11 01:00:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,31.0,33.4,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.79
2026-06-11 01:01:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,32.4,32.0,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.77
2026-06-11 01:02:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,33.3,31.1,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.55
2026-06-11 01:03:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,28.6,35.8,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,698.91
2026-06-11 01:04:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,30.8,33.6,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.7
2026-06-11 01:05:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,32.3,32.1,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,698.58
2026-06-11 01:06:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,33.2,31.2,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,697.91
2026-06-11 01:07:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,33.8,30.6,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,697.86
2026-06-11 01:08:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,29.0,35.4,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,698.21
2026-06-11 01:09:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,31.1,33.3,50.1,39.9,25.1,35.0,29.4,,722.0,722.0,697.95
2026-06-11 01:10:00,35955303.0,37890077.0,174106016.0,171850060.0,-31268.45,68100.02,153932171.49,0.0,0.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,27.2,37.2,50.1,39.9,25.1,20.0,44.4,,722.0,722.0,698.61
2026-06-11 01:11:00,35955303.0,37890077.0,174106016.0,203139260.0,-30831.45,68100.02,153932171.49,-6257840.0,-10429733.0,-0.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,HIGH,22.9,41.4,57.1,34.7,30.3,15.0,49.2,,722.0,722.0,698.51
2026-06-11 01:12:00,36053191.0,37890077.0,174106016.0,203139260.0,-30614.4,72104.89,126487516.63,-6238262.0,-10397104.0,-0.6569,1.0,1.0,1.0,97888.0,0.0,-27444654.866,-13722327.433,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,HIGH,21.9,42.4,61.6,36.6,28.4,20.0,44.1,,722.0,722.0,698.65
2026-06-11 01:13:00,36053191.0,37890077.0,174106016.0,203139260.0,-30614.4,72104.89,126487516.63,-6238262.0,-10397104.0,-0.6569,1.0,1.0,0.0,0.0,0.0,0.0,-13722327.433,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,HIGH,21.2,43.0,64.5,37.8,27.2,20.0,44.1,,722.0,722.0,698.84
2026-06-11 01:14:00,36053191.0,37890077.0,174106016.0,203139260.0,-30614.4,72104.89,126487516.63,-6238262.0,15677229.0,-0.6569,1.0,1.0,0.0,0.0,0.0,0.0,13722327.433,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,HIGH,20.8,46.9,66.4,38.6,29.9,20.0,54.1,FLOW_EXPANSION_BEARISH,722.0,722.0,699.09
2026-06-11 01:15:00,36053191.0,37890077.0,174106016.0,203139260.0,-30614.4,72104.89,126487516.63,-6238262.0,15595656.0,-0.6569,1.0,1.0,0.0,0.0,0.0,0.0,13722327.433,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,HIGH,20.5,49.4,67.7,39.1,31.7,20.0,54.1,FLOW_EXPANSION_BEARISH,722.0,722.0,699.33
2026-06-11 01:16:00,36053191.0,37890077.0,174106016.0,203139260.0,-30614.4,72104.89,126487516.63,19578.0,-48944.0,-0.6569,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,HIGH,20.3,47.6,68.5,39.4,29.4,20.0,44.1,,722.0,722.0,699.48
2026-06-11 01:17:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,96745.0,161241.0,-0.6567,-0.5843,-0.3176,-0.5843,100551.0,383173.0,-33593831.5052,-16796915.7526,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,MEDIUM,20.2,49.9,67.2,39.6,31.4,20.0,54.1,FLOW_EXPANSION_BEARISH,723.0,723.0,699.6
2026-06-11 01:18:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,96745.0,161241.0,-0.6567,-0.5843,-0.3176,0.0,0.0,0.0,0.0,-16796915.7526,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,NEUTRAL,MEDIUM,25.4,46.1,66.3,39.7,32.7,35.0,39.1,FLOW_EXPANSION_BEARISH,723.0,723.0,699.43
2026-06-11 01:19:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,96745.0,161241.0,-0.6567,-0.5843,-0.3176,0.0,0.0,0.0,0.0,16796915.7526,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,NEUTRAL,MEDIUM,28.8,43.7,65.7,39.8,33.5,35.0,39.1,FLOW_EXPANSION_BEARISH,723.0,723.0,699.43
2026-06-11 01:20:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,96745.0,-241862.0,-0.6567,-0.5843,-0.3176,0.0,0.0,0.0,0.0,16796915.7526,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,31.0,38.6,65.3,39.9,30.5,35.0,29.1,,723.0,723.0,699.48
2026-06-11 01:21:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,96745.0,-241862.0,-0.6567,-0.5843,-0.3176,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,MEDIUM,27.2,40.5,65.1,39.9,28.6,20.0,44.1,,723.0,723.0,699.72
2026-06-11 01:22:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.3176,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,29.9,36.5,58.0,39.9,27.3,35.0,29.1,,723.0,723.0,699.48
2026-06-11 01:23:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.3176,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,31.7,33.9,53.3,39.9,26.5,35.0,29.1,,723.0,723.0,699.15
2026-06-11 01:24:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.3176,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,32.9,32.2,50.3,39.9,26.0,35.0,29.1,,723.0,723.0,699.11
2026-06-11 01:25:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.3176,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,28.4,36.4,48.3,39.9,25.7,20.0,44.1,,723.0,723.0,699.53
2026-06-11 01:26:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.3176,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,25.5,39.1,47.0,39.9,25.5,20.0,44.1,,723.0,723.0,699.33
2026-06-11 01:27:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.5843,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,28.8,35.6,46.2,39.9,25.3,35.0,29.1,,723.0,723.0,699.2
2026-06-11 01:28:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.5843,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,31.0,33.3,45.7,39.9,25.2,35.0,29.1,,723.0,723.0,699.33
2026-06-11 01:29:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.5843,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,32.4,31.8,45.3,39.9,25.1,35.0,29.1,,723.0,723.0,699.2
2026-06-11 01:30:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.5843,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,33.3,30.9,45.1,39.9,25.1,35.0,29.1,,723.0,723.0,699.18
2026-06-11 01:31:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,-0.5843,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,33.9,30.3,45.0,39.9,25.1,35.0,29.1,,723.0,723.0,698.85
2026-06-11 01:32:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,34.3,29.9,44.9,39.9,25.1,35.0,29.1,,723.0,723.0,698.78
2026-06-11 01:33:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,29.3,34.9,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,698.95
2026-06-11 01:34:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,31.3,32.9,44.8,39.9,25.1,35.0,29.1,,723.0,723.0,698.67
2026-06-11 01:35:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,32.6,31.6,44.8,39.9,25.1,35.0,29.1,,723.0,723.0,698.66
2026-06-11 01:36:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,28.2,36.0,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.05
2026-06-11 01:37:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,25.3,38.8,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.11
2026-06-11 01:38:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,23.4,40.7,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.59
2026-06-11 01:39:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,22.2,41.9,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.6
2026-06-11 01:40:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,21.4,42.7,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.8
2026-06-11 01:41:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,26.2,37.9,44.8,39.9,25.1,35.0,29.1,,723.0,723.0,699.6
2026-06-11 01:42:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,24.0,40.1,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.73
2026-06-11 01:43:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,27.9,36.3,44.8,39.9,25.1,35.0,29.1,,723.0,723.0,699.61
2026-06-11 01:44:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,30.4,33.8,44.8,39.9,25.1,35.0,29.1,,723.0,723.0,699.45
2026-06-11 01:45:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,26.8,37.4,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.71
2026-06-11 01:46:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,29.7,34.5,44.8,39.9,25.1,35.0,29.1,,723.0,723.0,699.36
2026-06-11 01:47:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,31.6,32.6,44.8,39.9,25.1,35.0,29.1,,723.0,723.0,699.34
2026-06-11 01:48:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,27.5,36.6,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.51
2026-06-11 01:49:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,24.9,39.2,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.54
2026-06-11 01:50:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,23.2,40.9,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.59
2026-06-11 01:51:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,22.1,42.0,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.65
2026-06-11 01:52:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,21.4,42.7,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.71
2026-06-11 01:53:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,26.2,37.9,44.8,39.9,25.1,35.0,29.1,,723.0,723.0,699.84
2026-06-11 01:54:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,24.0,40.1,44.8,39.9,25.1,20.0,44.1,,723.0,723.0,699.8
2026-06-11 01:55:00,36153742.0,37890077.0,174489190.0,203139260.0,-30466.54,76965.62,92893685.12,0.0,0.0,-0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,27.9,36.3,44.8,39.9,25.1,35.0,29.1,,723.0,723.0,699.92
