Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-10 21:29:00,16447917.0,19113435.0,7873802.0,6148829.0,20260.67,33360.66,173712.22,-98.0,19.0,0.3525,0.0,0.9474,0.0,0.0,0.0,197.1508,138.0155,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,LOW,29.0,35.0,11.9,45.5,15.0,35.2,35.0,FLOW_EXPANSION_BULLISH,22.0,22.5,22.22
2026-06-10 21:30:00,16447917.0,19113435.0,7873802.0,6148829.0,20260.67,33360.66,173712.22,-98.0,19.0,0.3525,0.0,0.9474,0.0,0.0,0.0,0.0,98.5754,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,LOW,31.2,35.0,7.9,47.1,15.0,35.2,35.0,FLOW_EXPANSION_BULLISH,22.0,22.5,22.22
2026-06-10 21:31:00,16447917.0,19113530.0,7873802.0,6148829.0,20260.67,33360.66,173712.22,-73.0,-122.0,0.3525,0.0,0.9474,0.0,0.0,0.0,0.0,-98.5754,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,29.1,35.0,12.3,48.1,15.0,25.2,35.0,,23.0,22.5,22.22
2026-06-10 21:32:00,16447917.0,19113530.0,7873802.0,6148829.0,20260.67,33360.66,173712.22,-73.0,104.0,0.3525,0.0,0.9474,0.0,0.0,0.0,0.0,-98.5754,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,31.2,35.0,15.1,52.3,15.0,35.2,35.0,FLOW_EXPANSION_BULLISH,23.0,22.5,22.22
2026-06-10 21:33:00,16447917.0,19113530.0,7873802.0,6148878.0,20260.67,33360.66,173712.22,-83.0,88.0,0.3525,0.0,0.9474,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,32.6,35.0,17.0,55.0,15.0,35.2,35.0,FLOW_EXPANSION_BULLISH,23.0,19.0,22.22
2026-06-10 21:34:00,16447917.0,19113913.0,7873802.0,6176778.0,20308.67,33351.38,173662.42,-5685.0,-9396.0,0.3525,0.0,0.9474,0.0,0.0,0.0,-49.7926,-24.8963,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,37.0,28.0,18.2,55.0,9.8,45.2,15.0,,22.0,24.0,22.22
2026-06-10 21:35:00,16447917.0,19113913.0,7873802.0,6176778.0,20308.67,33351.38,173662.42,-5685.0,-9396.0,0.3525,0.0,-1.0,0.0,0.0,0.0,0.0,-24.8963,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,39.9,23.4,19.0,55.0,6.4,45.2,15.0,,22.0,24.0,22.22
2026-06-10 21:36:00,16447917.0,19113913.0,7873802.0,6176778.0,20308.67,33351.38,173662.42,-5666.0,-9403.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,24.8963,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,41.8,20.5,19.5,55.0,4.2,45.2,15.0,,22.0,24.0,22.22
2026-06-10 21:37:00,16447917.0,19113913.0,7873802.0,6177738.0,20308.67,33351.38,173662.42,-5858.0,13846.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,24.8963,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,LOW,46.5,18.6,19.8,58.5,2.7,55.2,15.0,FLOW_EXPANSION_BULLISH,22.0,20.0,22.22
2026-06-10 21:38:00,16447917.0,19113913.0,7873802.0,6177738.0,20308.67,33351.38,173662.42,-5849.0,13822.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,LOW,49.5,17.3,20.0,60.8,1.8,55.2,15.0,FLOW_EXPANSION_BULLISH,22.0,20.0,22.22
2026-06-10 21:39:00,16447917.0,19113913.0,7873802.0,6177760.0,20308.67,33351.38,173662.42,-196.0,-327.0,0.3525,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.42,BULLISH,LOW,48.0,21.7,20.1,58.8,8.2,45.2,30.0,,22.0,18.0,22.22
2026-06-10 21:40:00,16447917.0,19113913.0,7873802.0,6177760.0,20308.67,33351.38,173662.42,-196.0,473.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BULLISH,LOW,50.5,24.6,20.2,61.0,12.3,55.2,30.0,FLOW_EXPANSION_BULLISH,22.0,18.0,22.22
2026-06-10 21:41:00,16447917.0,19113913.0,7873802.0,6177760.0,20308.67,33351.38,173662.42,-196.0,473.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BULLISH,LOW,52.1,26.5,20.3,62.4,15.0,55.2,30.0,FLOW_EXPANSION_BULLISH,22.0,18.0,22.22
2026-06-10 21:42:00,16447917.0,19113913.0,7873802.0,6177760.0,20308.67,33351.38,173662.42,-4.0,11.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BULLISH,LOW,53.2,27.7,20.3,63.3,16.8,55.2,30.0,FLOW_EXPANSION_BULLISH,22.0,18.0,22.22
2026-06-10 21:43:00,16447917.0,19113913.0,7873802.0,6177793.0,20308.67,33351.38,173662.42,-11.0,0.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,50.4,23.3,13.3,60.4,10.9,45.2,15.0,,22.0,18.5,22.22
2026-06-10 21:44:00,16447917.0,19113913.0,7873802.0,6177793.0,20308.67,33351.38,173662.42,-7.0,-11.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,48.6,20.4,15.8,58.5,7.1,45.2,15.0,,22.0,18.5,22.22
2026-06-10 21:45:00,16447917.0,19113913.0,7873802.0,6177793.0,20308.67,33351.38,173662.42,-7.0,-11.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,47.4,18.5,17.4,57.3,4.6,45.2,15.0,,22.0,18.5,22.22
2026-06-10 21:47:00,16447917.0,19113913.0,7873802.0,6177826.0,20308.67,33351.38,173662.42,-13.0,6.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,LOW,50.1,17.3,18.5,60.0,3.0,55.2,15.0,FLOW_EXPANSION_BULLISH,22.0,18.5,22.22
2026-06-10 21:47:00,16447917.0,19113932.0,7873802.0,6177826.0,20308.67,33351.38,173662.42,-17.0,-1.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,46.6,18.2,12.2,56.5,7.2,40.2,20.0,,34.0,18.5,22.22
2026-06-10 21:48:00,16447917.0,19113932.0,7873802.0,6177826.0,20308.67,33351.38,173662.42,-10.0,-17.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,LOW,46.1,17.1,15.1,59.5,4.7,45.2,15.0,,34.0,18.5,22.22
2026-06-10 21:49:00,16447917.0,19113932.0,7873802.0,6177826.0,20308.67,33351.38,173662.42,-10.0,10.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,49.3,16.4,17.0,64.9,3.1,55.2,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,34.0,18.5,22.22
2026-06-10 21:50:00,16447917.0,19113932.0,7873802.0,6177826.0,20308.67,33351.38,173662.42,-10.0,26.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,LOW,49.6,17.7,18.2,63.2,7.3,50.2,20.0,FLOW_EXPANSION_BULLISH,34.0,18.5,22.22
2026-06-10 21:53:00,16447917.0,19113932.0,7873802.0,6177826.0,20308.67,33351.38,173662.42,-4.0,10.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,LOW,49.8,18.5,19.0,62.1,10.0,50.2,20.0,FLOW_EXPANSION_BULLISH,34.0,18.5,22.22
2026-06-10 21:53:00,16447917.0,19113932.0,7873802.0,6177826.0,20308.67,33351.38,173662.42,0.0,0.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,46.4,19.0,12.5,57.9,11.8,40.2,20.0,,34.0,18.5,22.22
2026-06-10 21:54:00,16447917.0,19113932.0,7873802.0,6177826.0,20308.67,33351.38,173662.42,0.0,0.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,39.0,24.6,8.3,55.1,12.9,25.2,35.0,,34.0,18.5,22.22
2026-06-10 21:55:00,16447917.0,19114072.0,7873802.0,6177826.0,20307.67,33351.38,173662.42,-28.0,-47.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,34.2,28.2,12.5,49.8,13.6,25.2,35.0,,21.0,18.5,22.22
2026-06-10 21:56:00,16447917.0,19114072.0,7873802.0,6177826.0,20307.67,33351.38,173662.42,-28.0,-47.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,31.0,30.6,15.3,46.4,14.1,25.2,35.0,,21.0,18.5,22.22
2026-06-10 21:57:00,16447917.0,19114072.0,7873802.0,6177826.0,20307.67,33351.38,173662.42,-28.0,-47.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,29.0,32.1,17.1,44.2,14.4,25.2,35.0,,21.0,18.5,22.22
2026-06-10 21:58:00,16447917.0,19114072.0,7873802.0,6177826.0,20307.67,33351.38,173662.42,-28.0,70.0,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,LOW,31.2,33.1,18.3,46.2,14.6,35.2,35.0,FLOW_EXPANSION_BULLISH,21.0,18.5,22.22
2026-06-10 21:59:00,16447917.0,19116272.0,7873802.0,6177826.0,20287.7,33237.8,173050.78,-468.0,-663.0,0.3525,0.0,0.0,0.0,0.0,0.0,-611.6427,-305.8213,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,29.1,33.8,19.0,44.0,14.7,25.2,35.0,,22.0,18.5,22.22
2026-06-10 22:00:00,16450297.0,19116272.0,7873802.0,6177826.0,20287.7,33237.8,173050.78,36.0,60.0,0.3526,1.0,1.0,1.0,2380.0,0.0,0.0,-305.8213,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,36.5,34.2,19.5,58.3,14.8,50.2,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,25.0,18.5,22.22
2026-06-10 22:01:00,16450297.0,19116272.0,7873866.0,6177890.0,20287.7,33237.8,173050.78,36.0,60.0,0.3526,0.9472,0.9472,-1.0,0.0,64.0,0.0,305.8213,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,41.3,34.5,19.8,67.6,14.9,50.2,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,25.0,20.0,22.22
2026-06-10 22:02:00,16450297.0,19116272.0,7873866.0,6177890.0,20287.7,33237.8,173050.78,36.0,1893.0,0.3526,0.9472,0.9472,0.0,0.0,0.0,0.0,305.8213,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,44.4,34.7,20.0,73.7,14.9,50.2,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,25.0,20.0,22.22
2026-06-10 22:03:00,16450297.0,19116272.0,7873866.0,6177890.0,20287.7,33237.8,173050.78,36.0,-90.0,0.3526,0.9472,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,42.9,34.8,20.1,74.2,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,25.0,20.0,22.22
2026-06-10 22:04:00,16450297.0,19116272.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,303.0,-1478.0,0.3526,0.9472,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,41.9,34.9,20.2,74.5,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,25.0,20.0,22.22
2026-06-10 22:05:00,16450297.0,19116291.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-177.0,-294.0,0.3526,-1.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,41.3,34.9,20.3,74.7,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,34.0,20.0,22.22
2026-06-10 22:06:00,16450297.0,19116291.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-177.0,-294.0,0.3526,0.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,40.9,34.9,20.3,74.8,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,34.0,20.0,22.22
2026-06-10 22:07:00,16450297.0,19116291.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-177.0,426.0,0.3526,0.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,44.1,34.9,20.3,78.4,14.9,50.2,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,34.0,20.0,22.22
2026-06-10 22:08:00,16450297.0,19116291.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-177.0,442.0,0.3526,0.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,46.2,34.9,20.3,80.7,14.9,50.2,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,34.0,20.0,22.22
2026-06-10 22:09:00,16450297.0,19116291.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-4.0,10.0,0.3526,0.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,47.6,34.9,20.3,82.2,14.9,50.2,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,34.0,20.0,22.22
2026-06-10 22:10:00,16450297.0,19116291.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,45.0,34.9,13.3,79.7,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,34.0,20.0,22.22
2026-06-10 22:11:00,16450297.0,19116291.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,43.3,34.9,8.8,78.1,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,34.0,20.0,22.22
2026-06-10 22:12:00,16450297.0,19116291.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,42.2,34.9,5.9,77.0,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,34.0,20.0,22.22
2026-06-10 22:13:00,16450297.0,19116291.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,41.5,34.9,4.0,76.3,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,34.0,20.0,22.22
2026-06-10 22:14:00,16450297.0,19116386.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-19.0,-32.0,0.3526,0.0,0.9472,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,41.0,34.9,9.7,75.8,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,23.0,20.0,22.22
2026-06-10 22:15:00,16450297.0,19116386.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-19.0,-32.0,0.3526,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,40.7,34.9,13.5,75.5,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,23.0,20.0,22.22
2026-06-10 22:16:00,16450297.0,19116386.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-19.0,-32.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,LOW,40.5,34.9,15.9,75.3,14.9,40.2,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,23.0,20.0,22.22
2026-06-10 22:17:00,16450297.0,19116386.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-19.0,48.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,43.9,34.9,17.5,78.7,14.9,50.2,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,23.0,20.0,22.22
2026-06-10 22:18:00,16450297.0,19116386.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,-19.0,48.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,LOW,46.1,34.9,18.5,80.9,14.9,50.2,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,23.0,20.0,22.22
2026-06-10 22:19:00,16450297.0,19116386.0,7873866.0,6178754.0,20287.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.43,BULLISH,LOW,51.0,27.9,12.2,84.1,9.7,60.2,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,23.0,20.0,22.22
2026-06-10 22:20:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,-25.0,-42.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,49.0,23.4,15.1,73.9,6.3,45.2,15.0,,21.5,20.0,22.22
2026-06-10 22:21:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,-25.0,-42.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,47.7,20.5,17.0,67.3,4.1,45.2,15.0,,21.5,20.0,22.22
2026-06-10 22:22:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,-25.0,-42.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,46.8,18.6,18.2,63.0,2.7,45.2,15.0,,21.5,20.0,22.22
2026-06-10 22:23:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,-25.0,63.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,LOW,49.7,17.3,19.0,63.7,1.8,55.2,15.0,FLOW_EXPANSION_BULLISH,21.5,20.0,22.22
2026-06-10 22:24:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,-25.0,63.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,LOW,49.9,18.2,19.5,58.9,6.4,50.2,20.0,FLOW_EXPANSION_BULLISH,21.5,20.0,22.22
2026-06-10 22:25:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,46.5,18.8,12.8,52.3,9.4,40.2,20.0,,21.5,20.0,22.22
2026-06-10 22:26:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,44.3,19.2,8.5,48.0,11.4,40.2,20.0,,21.5,20.0,22.22
2026-06-10 22:27:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,44.6,17.7,5.7,50.5,7.4,45.2,15.0,,21.5,20.0,22.22
2026-06-10 22:28:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,44.8,16.8,3.9,52.1,4.8,45.2,15.0,,21.5,20.0,22.22
2026-06-10 22:29:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,44.9,16.2,2.7,53.1,3.1,45.2,15.0,,21.5,20.0,22.22
2026-06-10 22:30:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,43.2,17.5,1.9,48.5,7.3,40.2,20.0,,21.5,20.0,22.22
2026-06-10 22:31:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,42.1,18.4,1.4,45.5,10.0,40.2,20.0,,21.5,20.0,22.22
2026-06-10 22:32:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,41.4,19.0,1.1,43.6,11.8,40.2,20.0,,21.5,20.0,22.22
2026-06-10 22:33:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,35.7,24.6,0.9,42.3,12.9,25.2,35.0,,21.5,20.0,22.22
2026-06-10 22:34:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,32.0,28.2,0.7,41.5,13.6,25.2,35.0,,21.5,20.0,22.22
2026-06-10 22:35:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,29.6,30.6,0.6,41.0,14.1,25.2,35.0,,21.5,20.0,22.22
2026-06-10 22:36:00,16450297.0,19116512.0,7873866.0,6178754.0,20286.7,33237.8,173050.78,0.0,0.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,28.0,32.1,0.5,40.7,14.4,25.2,35.0,,21.5,20.0,22.22
2026-06-10 22:37:00,16450297.0,19116668.0,7873866.0,6178754.0,20285.7,33237.8,173050.78,-31.0,-52.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,27.0,33.1,7.5,40.5,14.6,25.2,35.0,,20.5,20.0,22.22
2026-06-10 22:38:00,16450297.0,19116668.0,7873866.0,6178754.0,20285.7,33237.8,173050.78,-31.0,-52.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,26.4,33.8,12.0,40.3,14.7,25.2,35.0,,20.5,20.0,22.22
2026-06-10 22:39:00,16450297.0,19116668.0,7873866.0,6178754.0,20285.7,33237.8,173050.78,-31.0,-52.0,0.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,26.0,34.2,14.9,40.2,14.8,25.2,35.0,,20.5,20.0,22.22
