Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-10 22:26:00,92258801.0,29283413.0,272801065.0,134338654.0,-292619.05,933312.42,-685438676.42,0.0,0.0,-0.4946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,LOW,1.5,90.9,30.4,0.1,75.1,0.0,92.4,LIQUIDATION_CASCADE,703.0,703.0,726.61
2026-06-10 22:27:00,92258801.0,29283413.0,272801065.0,134338654.0,-292619.05,933312.42,-685438676.42,0.0,0.0,-0.4946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,LOW,6.2,86.2,30.3,0.1,75.1,15.0,77.4,LIQUIDATION_CASCADE,703.0,703.0,726.45
2026-06-10 22:28:00,92258801.0,29283413.0,272801065.0,134338654.0,-292619.05,933312.42,-685438676.42,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,LOW,9.3,83.1,30.2,0.1,75.1,15.0,77.4,LIQUIDATION_CASCADE,703.0,703.0,726.44
2026-06-10 22:29:00,92258801.0,29283413.0,272801065.0,134338654.0,-292619.05,933312.42,-685438676.42,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,LOW,6.0,86.3,30.1,0.1,75.1,0.0,92.4,LIQUIDATION_CASCADE,703.0,703.0,726.64
2026-06-10 22:30:00,92258801.0,29283413.0,272801065.0,134338654.0,-292619.05,933312.42,-685438676.42,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,LOW,3.9,88.4,30.1,0.1,75.1,0.0,92.4,LIQUIDATION_CASCADE,703.0,703.0,726.84
2026-06-10 22:31:00,92258801.0,29283413.0,272801065.0,134338654.0,-292619.05,933312.42,-685438676.42,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,LOW,2.5,89.8,30.1,0.1,75.1,0.0,92.4,LIQUIDATION_CASCADE,703.0,703.0,726.98
2026-06-10 22:32:00,92258801.0,29283413.0,272801065.0,134338654.0,-292619.05,933312.42,-685438676.42,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,LOW,1.6,90.7,30.1,0.1,75.1,0.0,92.4,LIQUIDATION_CASCADE,703.0,703.0,727.13
2026-06-10 22:33:00,92258801.0,29283413.0,272801065.0,134338654.0,-292619.05,933312.42,-685438676.42,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,LOW,1.0,91.3,30.1,0.1,75.1,0.0,92.4,LIQUIDATION_CASCADE,703.0,703.0,727.3
2026-06-10 22:34:00,92258801.0,29283413.0,272801065.0,134338654.0,-292619.05,933312.42,-685438676.42,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,LOW,0.7,91.7,30.1,0.1,75.1,0.0,92.4,LIQUIDATION_CASCADE,703.0,703.0,727.41
2026-06-10 22:35:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,3380.0,5633.0,-0.4946,-0.5823,-0.5823,-0.5823,16899.0,64018.0,-8425324.7321,-4212662.366,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,0.5,90.2,37.1,3.6,71.6,0.0,87.4,FLOW_EXPANSION_BEARISH,751.0,751.0,727.51
2026-06-10 22:36:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,3380.0,5633.0,-0.4946,-0.5823,-0.5823,0.0,0.0,0.0,0.0,-4212662.366,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,5.6,84.0,41.6,5.8,69.3,15.0,72.4,FLOW_EXPANSION_BEARISH,751.0,751.0,727.14
2026-06-10 22:37:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,3380.0,5633.0,-0.4946,-0.5823,-0.5823,0.0,0.0,0.0,0.0,4212662.366,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,8.9,79.9,44.5,7.3,67.8,15.0,72.4,FLOW_EXPANSION_BEARISH,751.0,751.0,727.25
2026-06-10 22:38:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,3380.0,-8449.0,-0.4946,-0.5823,-0.5823,0.0,0.0,0.0,0.0,4212662.366,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,5.8,79.0,46.4,8.2,63.3,0.0,77.4,,751.0,751.0,727.29
2026-06-10 22:39:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,3380.0,-8449.0,-0.4946,-0.5823,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,3.8,78.4,47.7,8.8,60.4,0.0,77.4,,751.0,751.0,727.58
2026-06-10 22:40:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,2.5,78.0,41.5,9.2,58.5,0.0,77.4,,751.0,751.0,727.68
2026-06-10 22:41:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,1.6,77.8,37.5,9.5,57.3,0.0,77.4,,751.0,751.0,727.63
2026-06-10 22:42:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,1.0,77.6,34.9,9.7,56.5,0.0,77.4,,751.0,751.0,727.68
2026-06-10 22:43:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,5.9,72.3,33.2,9.8,56.0,15.0,62.4,,751.0,751.0,727.67
2026-06-10 22:44:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,10.8,67.1,32.1,15.1,50.4,20.0,57.4,,751.0,751.0,727.81
2026-06-10 22:45:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,12.3,65.4,31.4,13.3,52.0,15.0,62.4,,751.0,751.0,727.71
2026-06-10 22:46:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,13.2,64.3,30.9,12.1,53.1,15.0,62.4,,751.0,751.0,727.68
2026-06-10 22:47:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,8.6,68.9,30.6,11.4,53.8,0.0,77.4,,751.0,751.0,727.78
2026-06-10 22:48:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,5.6,71.9,30.4,10.9,54.2,0.0,77.4,,751.0,751.0,727.77
2026-06-10 22:49:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,-0.5823,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,8.9,68.6,30.3,10.6,54.5,15.0,62.4,,751.0,751.0,727.7
2026-06-10 22:50:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,12.8,64.7,30.2,15.6,49.4,20.0,57.4,,751.0,751.0,727.94
2026-06-10 22:51:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,15.3,62.1,30.1,18.9,46.1,20.0,57.4,,751.0,751.0,728.15
2026-06-10 22:52:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,16.9,60.4,30.1,21.0,44.0,20.0,57.4,,751.0,751.0,728.08
2026-06-10 22:53:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,18.0,59.3,30.1,22.4,42.6,20.0,57.4,,751.0,751.0,728.32
2026-06-10 22:54:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,18.7,58.6,30.1,23.3,41.7,20.0,57.4,,751.0,751.0,728.27
2026-06-10 22:55:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,19.2,58.2,30.1,23.9,41.1,20.0,57.4,,751.0,751.0,728.32
2026-06-10 22:56:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,19.5,57.9,30.1,24.3,40.7,20.0,57.4,,751.0,751.0,728.35
2026-06-10 22:57:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,19.7,57.7,30.1,24.5,40.5,20.0,57.4,,751.0,751.0,728.41
2026-06-10 22:58:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,19.8,57.6,30.1,24.7,40.3,20.0,57.4,,751.0,751.0,728.45
2026-06-10 22:59:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,25.1,52.3,30.1,24.8,40.2,35.0,42.4,,751.0,751.0,728.39
2026-06-10 23:00:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,23.3,54.1,30.1,24.9,40.1,20.0,57.4,,751.0,751.0,728.43
2026-06-10 23:01:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,27.4,50.0,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.37
2026-06-10 23:02:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,30.1,47.3,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.32
2026-06-10 23:03:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,31.8,45.6,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.16
2026-06-10 23:04:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,32.9,44.5,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.16
2026-06-10 23:05:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,33.6,43.8,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.18
2026-06-10 23:06:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,28.8,48.5,30.1,24.9,40.1,20.0,57.4,,751.0,751.0,728.35
2026-06-10 23:07:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,25.7,51.6,30.1,24.9,40.1,20.0,57.4,,751.0,751.0,728.43
2026-06-10 23:08:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,23.7,53.6,30.1,24.9,40.1,20.0,57.4,,751.0,751.0,728.32
2026-06-10 23:10:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,27.7,49.7,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.33
2026-06-10 23:11:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,30.3,47.1,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.31
2026-06-10 23:12:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,26.7,50.7,30.1,24.9,40.1,20.0,57.4,,751.0,751.0,728.38
2026-06-10 23:12:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,29.6,47.8,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.28
2026-06-10 23:14:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,31.5,45.9,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.2
2026-06-10 23:15:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,27.5,49.9,30.1,24.9,40.1,20.0,57.4,,751.0,751.0,728.29
2026-06-10 23:16:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,24.9,52.5,30.1,24.9,40.1,20.0,57.4,,751.0,751.0,728.28
2026-06-10 23:16:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,28.4,49.0,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.15
2026-06-10 23:17:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,30.7,46.7,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.11
2026-06-10 23:19:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,32.2,45.2,30.1,24.9,40.1,35.0,42.4,,751.0,751.0,728.17
2026-06-10 23:20:00,92275700.0,29283413.0,272865084.0,134402672.0,-292566.87,934751.47,-693864001.15,0.0,0.0,-0.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,27.9,49.5,30.1,24.9,40.1,20.0,57.4,,751.0,751.0,728.3
2026-06-10 23:20:00,92275700.0,29288381.0,272865084.0,134402672.0,-292590.21,934104.51,-689942141.63,-994.0,-1656.0,-0.4946,0.0,0.0,0.0,0.0,0.0,3921859.5209,1960929.7605,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,MEDIUM,30.4,52.3,37.1,33.7,40.1,35.0,57.4,,752.0,751.0,728.73
2026-06-10 23:22:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,23054.0,38424.0,-0.4947,-1.0,-1.0,-1.0,0.0,120240.0,-281120.1299,1820369.6955,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,MEDIUM,32.0,57.6,41.6,39.4,43.6,35.0,67.4,FLOW_EXPANSION_BEARISH,752.0,752.0,728.58
2026-06-10 23:23:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,23054.0,38424.0,-0.4947,-1.0,-1.0,0.0,0.0,0.0,0.0,-2101489.8254,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,NEUTRAL,MEDIUM,38.3,55.8,44.5,43.1,45.8,50.0,52.4,FLOW_EXPANSION_BEARISH,752.0,752.0,728.38
2026-06-10 23:24:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,23054.0,42564.0,-0.4947,-1.0,-1.0,0.0,0.0,0.0,0.0,-1820369.6955,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,NEUTRAL,MEDIUM,42.4,54.6,46.4,45.5,47.3,50.0,52.4,FLOW_EXPANSION_BEARISH,752.0,752.0,728.43
2026-06-10 23:25:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,23054.0,-57636.0,-0.4947,-1.0,-1.0,0.0,0.0,0.0,0.0,140560.0649,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,45.1,50.3,47.7,47.1,44.7,50.0,42.4,,752.0,752.0,728.43
2026-06-10 23:25:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,24048.0,-60120.0,-0.4947,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,MEDIUM,41.6,52.8,48.5,48.1,43.1,35.0,57.4,,752.0,752.0,728.45
2026-06-10 23:26:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,LOW,39.3,54.4,42.0,48.8,42.0,35.0,57.4,,752.0,752.0,728.66
2026-06-10 23:27:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,43.0,50.2,37.8,49.2,41.3,50.0,42.4,,752.0,752.0,728.45
2026-06-10 23:28:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,45.5,47.5,35.1,49.5,40.8,50.0,42.4,,752.0,752.0,728.4
2026-06-10 23:29:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,LOW,41.8,51.0,33.3,49.7,40.5,35.0,57.4,,752.0,752.0,728.58
2026-06-10 23:30:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,LOW,39.4,53.2,32.1,49.8,40.3,35.0,57.4,,752.0,752.0,728.75
2026-06-10 23:32:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,LOW,37.9,54.7,31.4,49.9,40.2,35.0,57.4,,752.0,752.0,728.78
2026-06-10 23:33:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,LOW,36.9,55.6,30.9,49.9,40.1,35.0,57.4,,752.0,752.0,728.8
2026-06-10 23:34:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,41.5,51.0,30.6,49.9,40.1,50.0,42.4,,752.0,752.0,728.74
2026-06-10 23:35:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,44.5,48.0,30.4,49.9,40.1,50.0,42.4,,752.0,752.0,728.61
2026-06-10 23:35:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,46.4,46.0,30.3,49.9,40.1,50.0,42.4,,752.0,752.0,728.55
2026-06-10 23:37:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,LOW,42.4,50.0,30.2,49.9,40.1,35.0,57.4,,752.0,752.0,728.94
2026-06-10 23:37:00,92275700.0,29288381.0,272985324.0,134402672.0,-292624.72,934149.41,-690223261.76,0.0,0.0,-0.4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,LOW,39.8,52.6,30.1,49.9,40.1,35.0,57.4,,752.0,752.0,729.0
