Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-12 09:50:00,,18.0,,17.0,14.0,20.0,20.02,20.0,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.83
2026-05-12 09:51:00,,18.0,,17.0,14.0,20.0,20.02,,22.5,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.85
2026-05-12 09:52:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,18.87
2026-05-12 09:53:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,18.83
2026-05-12 09:54:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,18.81
2026-05-12 09:55:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,18.83
2026-05-12 09:56:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,18.82
2026-05-12 09:57:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.69,18.86
2026-05-12 09:58:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.88
2026-05-12 09:59:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.69,18.88
2026-05-12 10:00:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.89
2026-05-12 10:01:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.69,18.9
2026-05-12 10:02:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.69,18.92
2026-05-12 10:03:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.91
2026-05-12 10:04:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.91
2026-05-12 10:05:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.92
2026-05-12 10:06:00,,18.0,,17.0,14.0,20.0,20.03,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.73,18.87
2026-05-12 10:07:00,,18.0,,17.0,14.0,20.0,20.03,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.72,18.87
2026-05-12 10:08:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.86
2026-05-12 10:09:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.84
2026-05-12 10:10:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.85
2026-05-12 10:11:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.72,18.85
2026-05-12 10:12:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.72,18.88
2026-05-12 10:13:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.89
2026-05-12 10:14:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.9
2026-05-12 10:15:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.95
2026-05-12 10:16:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.92
2026-05-12 10:17:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,18.95
2026-05-12 10:18:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.69,18.97
2026-05-12 10:19:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.72,18.94
2026-05-12 10:20:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.7,18.94
2026-05-12 10:21:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,18.94
2026-05-12 10:23:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,18.96
2026-05-12 10:24:00,,18.0,,17.0,14.0,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,18.99
2026-05-12 10:25:00,,18.0,,17.0,14.0,20.0,20.02,,,19.0,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,19.04
2026-05-12 10:26:00,,18.0,,17.0,23.5,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,19.07
2026-05-12 10:27:00,,18.0,,17.0,23.5,20.0,20.02,,20.0,,20.0,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,19.05
2026-05-12 10:28:00,,18.0,,17.0,23.5,20.0,20.02,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,19.04
2026-05-12 10:29:00,,18.0,,17.0,23.5,20.0,20.02,,22.0,16.0,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,19.1
2026-05-12 10:30:00,,18.0,,17.0,23.5,20.0,20.01,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,17.0,20.71,19.05
2026-05-12 10:31:00,,18.0,,17.0,23.5,20.0,20.01,,,,18.0,21.5,17.0,17.0,20.5,20.0,20.5,17.0,18.0,20.7,19.07
2026-05-12 10:32:00,,18.0,,17.0,14.0,20.0,20.01,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,18.0,20.7,19.07
2026-05-12 10:33:00,,18.0,,17.0,14.0,20.0,19.99,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,18.0,20.72,19.02
2026-05-12 10:34:00,,18.0,,17.0,14.0,20.0,19.98,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,18.0,20.69,18.98
2026-05-12 10:35:00,,18.0,,17.0,14.0,20.0,19.91,,20.0,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,18.0,20.69,18.97
2026-05-12 10:36:00,,18.0,,17.0,14.0,20.0,19.91,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,18.0,20.68,19.0
2026-05-12 10:37:00,,18.0,,17.0,14.0,20.0,19.91,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,18.0,20.68,18.97
2026-05-12 10:38:00,,18.0,,17.0,14.0,20.0,19.91,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,18.0,20.7,18.94
2026-05-12 10:39:00,,18.0,,17.0,14.0,20.0,19.92,,,,,21.5,17.0,17.0,20.5,20.0,20.5,17.0,18.0,20.72,18.91
2026-05-12 10:40:00,,18.0,,17.0,14.0,20.0,20.08,19.5,,19.5,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.72,18.88
2026-05-12 10:41:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.9
2026-05-12 10:42:00,,18.0,,17.0,14.0,20.0,20.07,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.93
2026-05-12 10:43:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.89
2026-05-12 10:44:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.84
2026-05-12 10:45:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.83
2026-05-12 10:46:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.83
2026-05-12 10:47:00,,18.0,,17.0,14.0,20.0,20.06,,20.0,,20.0,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.69,18.84
2026-05-12 10:48:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.84
2026-05-12 10:49:00,,18.0,,17.0,14.0,20.0,20.07,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.69,18.86
2026-05-12 10:50:00,,18.0,,17.0,14.0,20.0,20.06,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.69,18.85
2026-05-12 10:51:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.86
2026-05-12 10:52:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.72,18.86
2026-05-12 10:53:00,,18.0,,17.0,14.0,20.0,20.07,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.86
2026-05-12 10:54:00,,18.0,,17.0,14.0,20.0,20.07,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.85
2026-05-12 10:55:00,,18.0,,17.0,14.0,20.0,20.07,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.87
2026-05-12 10:56:00,,18.0,,17.0,14.0,20.0,20.07,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.87
2026-05-12 10:57:00,,18.0,,17.0,14.0,20.0,20.07,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.89
2026-05-12 10:58:00,,18.0,,17.0,14.0,20.0,20.07,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.94
2026-05-12 10:59:00,,18.0,,17.0,14.0,20.0,20.06,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.68,18.95
2026-05-12 11:00:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.97
2026-05-12 11:02:00,,18.0,,17.0,14.0,20.0,20.06,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.68,18.91
2026-05-12 11:03:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.72,18.89
2026-05-12 11:04:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.72,18.83
2026-05-12 11:05:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.72,18.83
2026-05-12 11:06:00,,18.0,,17.0,14.0,20.0,20.07,21.0,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.84
2026-05-12 11:07:00,,18.0,,17.0,14.0,20.0,20.08,,,,,21.5,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.72,18.84
2026-05-12 11:08:00,,18.0,,17.0,14.0,20.0,20.07,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.8
2026-05-12 11:09:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.69,18.83
2026-05-12 11:10:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.69,18.79
2026-05-12 11:11:00,,18.0,,17.0,14.0,20.0,20.08,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.77
2026-05-12 11:12:00,,18.0,,17.0,14.0,20.0,20.08,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.77
2026-05-12 11:13:00,,18.0,,17.0,14.0,20.0,20.08,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.72,18.74
2026-05-12 11:14:00,,18.0,,17.0,14.0,20.0,20.08,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.69
2026-05-12 11:15:00,,18.0,,17.0,14.0,20.0,20.08,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.7
2026-05-12 11:16:00,,18.0,,17.0,14.0,20.0,20.08,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.7
2026-05-12 11:17:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.7
2026-05-12 11:18:00,,18.0,,17.0,14.0,20.0,20.07,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.69
2026-05-12 11:19:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.69
2026-05-12 11:20:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.7
2026-05-12 11:21:00,,18.0,,17.0,14.0,20.0,20.07,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.71
2026-05-12 11:22:00,,18.0,,17.0,14.0,20.0,20.07,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.73
2026-05-12 11:23:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.73
2026-05-12 11:24:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.74
2026-05-12 11:25:00,,18.0,,17.0,14.0,20.0,20.07,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.73
2026-05-12 11:26:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.71
2026-05-12 11:27:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.69
2026-05-12 11:28:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.67
2026-05-12 11:29:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.7,18.68
2026-05-12 11:30:00,,18.0,,17.0,14.0,20.0,20.07,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.69
2026-05-12 11:31:00,,18.0,,17.0,14.0,20.0,20.06,,,,,40.0,17.0,20.0,20.5,20.0,20.5,17.0,18.0,20.71,18.72
2026-05-12 11:32:00,,18.0,,18.0,14.0,20.0,20.05,,,18.0,21.0,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.69,18.72
2026-05-12 11:33:00,,18.0,,18.0,14.0,20.0,20.07,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.72
2026-05-12 11:34:00,,18.0,,18.0,14.0,20.0,20.07,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.69
2026-05-12 11:35:00,,18.0,,18.0,14.0,20.0,20.06,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.7,18.66
2026-05-12 11:36:00,,18.0,,18.0,14.0,20.0,20.07,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.72,18.64
2026-05-12 11:37:00,,18.0,,18.0,14.0,20.0,20.05,,22.0,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.6
2026-05-12 11:38:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.7,18.61
2026-05-12 11:40:00,,18.0,,18.0,14.0,20.0,20.06,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.72,18.6
2026-05-12 11:41:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.7,18.57
2026-05-12 11:42:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.63
2026-05-12 11:43:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.7,18.66
2026-05-12 11:44:00,,18.0,,18.0,14.0,20.0,20.04,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.69,18.64
2026-05-12 11:45:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.64
2026-05-12 11:46:00,,18.0,,18.0,14.0,20.0,20.06,,,,,40.0,17.0,18.0,20.5,20.0,20.5,18.0,18.0,20.72,18.66
2026-05-12 11:47:00,,18.0,,18.0,14.0,20.0,20.06,,,18.0,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.66
2026-05-12 11:48:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.7,18.66
2026-05-12 11:49:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.67
2026-05-12 11:50:00,,18.0,,18.0,14.0,20.0,20.06,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.65
2026-05-12 11:51:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.72,18.65
2026-05-12 11:52:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.7,18.64
2026-05-12 11:53:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.7,18.67
2026-05-12 11:54:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.67
2026-05-12 11:55:00,,18.0,,18.0,14.0,20.0,20.06,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.72,18.67
2026-05-12 11:56:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.65
2026-05-12 11:57:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,20.5,20.0,20.5,18.0,18.0,20.71,18.65
2026-05-12 11:58:00,,18.0,,18.0,14.0,20.0,20.06,,,,18.0,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.64
2026-05-12 11:59:00,,18.0,,18.0,14.0,20.0,20.05,,23.0,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.65
2026-05-12 12:00:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.62
2026-05-12 12:01:00,,18.0,,18.0,14.0,20.0,20.04,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.7,18.62
2026-05-12 12:02:00,,18.0,,18.0,14.0,20.0,20.04,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.7,18.6
2026-05-12 12:03:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.58
2026-05-12 12:04:00,,18.0,,18.0,14.0,20.0,20.06,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.53
2026-05-12 12:05:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.52
2026-05-12 12:06:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.5
2026-05-12 12:07:00,,18.0,,18.0,14.0,20.0,20.05,,22.5,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.49
2026-05-12 12:08:00,,18.0,,18.0,14.0,20.0,20.04,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.7,18.5
2026-05-12 12:09:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.5
2026-05-12 12:10:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.48
2026-05-12 12:11:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.46
2026-05-12 12:12:00,,18.0,,18.0,14.0,20.0,20.04,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.7,18.51
2026-05-12 12:13:00,,18.0,,18.0,14.0,20.0,20.06,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.73,18.48
2026-05-12 12:14:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.47
2026-05-12 12:15:00,,18.0,,18.0,14.0,20.0,20.04,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.7,18.45
2026-05-12 12:16:00,,18.0,,18.0,14.0,20.0,20.06,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.73,18.4
2026-05-12 12:17:00,,18.0,,18.0,14.0,20.0,20.05,,,,18.5,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.38
2026-05-12 12:18:00,,18.0,,18.0,14.0,20.0,20.05,20.5,,18.5,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.37
2026-05-12 12:20:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.35
2026-05-12 12:21:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.35
2026-05-12 12:22:00,,18.0,,18.0,14.0,20.0,20.04,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.33
2026-05-12 12:23:00,,18.0,,18.0,14.0,20.0,20.05,,,,,40.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.34
2026-05-12 12:24:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.32
2026-05-12 12:25:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.34
2026-05-12 12:26:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.35
2026-05-12 12:27:00,,18.0,,18.0,14.0,20.0,20.05,,,18.0,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.35
2026-05-12 12:28:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.36
2026-05-12 12:29:00,,18.0,,18.0,14.0,20.0,20.05,,,21.5,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.36
2026-05-12 12:30:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.36
2026-05-12 12:31:00,,18.0,,18.0,14.0,20.0,20.05,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.37
2026-05-12 12:32:00,,18.0,,18.0,14.0,20.0,20.04,,,,19.5,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.37
2026-05-12 12:33:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.7,18.34
2026-05-12 12:34:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.33
2026-05-12 12:35:00,,18.0,,18.0,14.0,20.0,20.04,,,,19.5,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.3
2026-05-12 12:36:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.33
2026-05-12 12:37:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.35
2026-05-12 12:38:00,,18.0,,18.0,14.0,20.0,20.05,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.36
2026-05-12 12:39:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.35
2026-05-12 12:40:00,,18.0,,18.0,14.0,20.0,20.05,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.31
2026-05-12 12:41:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.31
2026-05-12 12:42:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.72,18.3
2026-05-12 12:43:00,,18.0,,18.0,14.0,20.0,20.05,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.73,18.29
2026-05-12 12:44:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.28
2026-05-12 12:45:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.28
2026-05-12 12:46:00,,18.0,,18.0,14.0,20.0,20.04,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.3
2026-05-12 12:47:00,,18.0,,18.0,14.0,20.0,20.03,,,,,30.0,18.0,18.0,19.5,20.0,20.5,18.0,19.5,20.71,18.29
