Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-24 19:54:00,3068038.0,24403978.0,2511025.0,14356950.0,-807.68,-230.5,-2254391.96,58565.0,-84267.0,0.0998,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,MEDIUM,35.0,0.7,56.1,25.0,15.0,,29920.0,29350.0,29918.5
2026-05-24 19:55:00,3085288.0,24403978.0,2511025.0,14369500.0,-806.65,-230.4,-2258160.79,15855.0,-15554.0,0.1026,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,MEDIUM,35.0,0.7,56.1,25.0,15.0,,29920.0,29820.0,29912.0
2026-05-24 19:56:00,3085288.0,24416292.0,2513862.0,14456388.0,-804.36,-231.45,-2252906.25,-3418.0,-47676.0,0.1021,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.7,56.1,25.0,15.0,,30450.0,29900.0,29913.0
2026-05-24 19:57:00,3094738.0,24439092.0,2513862.0,14456388.0,-805.54,-232.25,-2226501.14,-16163.0,-47105.0,0.1036,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,MEDIUM,35.0,0.7,56.0,25.0,15.0,,30000.0,29900.0,29912.0
2026-05-24 19:58:00,3104912.0,24439818.0,2513862.0,14459912.0,-805.04,-232.18,-2230057.75,-14978.0,-49047.0,0.1052,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,MEDIUM,35.0,0.7,56.0,25.0,15.0,,30000.0,29500.0,29907.5
2026-05-24 19:59:00,3118738.0,24490268.0,2513862.0,14459912.0,-806.35,-232.54,-2227202.67,-27143.0,31149.0,0.1074,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,MEDIUM,30.0,15.7,56.0,25.0,15.0,,29970.0,29500.0,29914.75
2026-05-24 20:01:00,3138538.0,24526668.0,2529512.0,14463738.0,-806.82,-232.17,-2227654.99,-29038.0,43032.0,0.1074,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,MEDIUM,30.0,15.7,56.0,25.0,15.0,,30000.0,29700.0,29919.25
2026-05-24 20:02:00,3138538.0,24600318.0,2529512.0,14463738.0,-809.1,-232.46,-2233556.14,-24495.0,-34638.0,0.1074,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,35.0,0.7,56.0,15.0,15.0,,29750.0,29700.0,29915.25
2026-05-24 20:03:00,3138538.0,24669218.0,2529512.0,14465038.0,-811.63,-232.97,-2239175.34,-35865.0,-34192.0,0.1074,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,20.0,15.7,56.0,15.0,15.0,,29800.0,29150.0,29924.25
2026-05-24 20:04:00,3138538.0,24669218.0,2529512.0,14465038.0,-811.63,-232.97,-2239175.34,-37050.0,-27250.0,0.1074,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,35.0,0.7,56.0,15.0,15.0,,29800.0,29150.0,29918.75
2026-05-24 20:05:00,3141912.0,24780592.0,2529512.0,14465038.0,-815.81,-234.05,-2238943.36,-51325.0,-20188.0,0.108,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,MEDIUM,50.0,0.7,56.0,50.0,15.0,,30070.0,29150.0,29917.25
2026-05-24 20:06:00,3156812.0,24799092.0,2529512.0,14465038.0,-815.93,-234.05,-2240134.47,-51090.0,34725.0,0.1103,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,MEDIUM,45.0,0.7,56.0,25.0,15.0,,30000.0,29150.0,29914.0
2026-05-24 20:07:00,3184962.0,24919442.0,2542462.0,14465038.0,-820.07,-235.07,-2220173.67,-52210.0,-28517.0,0.1122,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,35.0,0.7,55.9,15.0,15.0,,29700.0,29700.0,29911.5
2026-05-24 20:08:00,3184962.0,24988242.0,2559888.0,14468562.0,-824.01,-237.37,-2122096.16,-49150.0,8083.0,0.1088,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,45.0,0.7,35.6,25.0,15.0,,30280.0,29700.0,29908.75
2026-05-24 20:09:00,3184962.0,24988242.0,2559888.0,14468562.0,-824.01,-237.37,-2122096.16,-49150.0,11083.0,0.1088,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,30.0,15.7,35.6,25.0,15.0,,30280.0,29700.0,29913.5
2026-05-24 20:11:00,3294762.0,24988242.0,2577988.0,14479888.0,-819.93,-235.88,-2139302.41,-4235.0,61983.0,0.1221,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,MEDIUM,45.0,0.7,55.7,25.0,15.0,,30000.0,29880.0,29911.25
2026-05-24 20:12:00,3299788.0,25008668.0,2577988.0,14560488.0,-818.66,-236.13,-2134733.84,-22715.0,73933.0,0.1228,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,MEDIUM,45.0,0.7,55.6,25.0,15.0,,30000.0,30300.0,29920.5
2026-05-24 20:13:00,3299788.0,25019168.0,2581788.0,14578188.0,-818.62,-236.39,-2133781.06,-11745.0,26175.0,0.1221,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,MEDIUM,45.0,0.7,55.6,25.0,15.0,,29990.0,29900.0,29918.75
2026-05-24 20:14:00,3299788.0,25026268.0,2581788.0,14578188.0,-818.93,-236.52,-2131808.53,-2185.0,-100788.0,0.1221,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.7,55.6,25.0,15.0,,30070.0,29900.0,29922.0
2026-05-24 20:15:00,3299788.0,25090032.0,2581788.0,14579488.0,-821.53,-237.47,-2120565.98,-15198.0,-42476.0,0.1221,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.7,55.6,25.0,15.0,,30450.0,29150.0,29921.25
2026-05-24 20:16:00,3307038.0,25097282.0,2581788.0,14579488.0,-821.53,-237.47,-2120565.98,-38513.0,36145.0,0.1232,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,30.0,15.7,55.6,15.0,15.0,,29920.0,29150.0,29923.0
2026-05-24 20:17:00,3313988.0,25118632.0,2581788.0,14579488.0,-822.04,-237.6,-2120468.25,-22193.0,-10738.0,0.1242,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BULLISH,MEDIUM,35.0,15.7,55.6,50.0,15.0,,29930.0,29150.0,29922.0
2026-05-24 20:19:00,3324238.0,25151408.0,2590188.0,14587888.0,-822.82,-237.8,-2118538.95,-21818.0,23774.0,0.1241,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,MEDIUM,60.0,0.7,55.6,50.0,15.0,,30000.0,29970.0,29917.75
2026-05-24 20:20:00,3340388.0,25155608.0,2590188.0,14631088.0,-820.91,-238.0,-2125758.83,-26648.0,9808.0,0.1265,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,45.0,15.7,55.6,25.0,35.0,,30000.0,29920.0,29917.5
2026-05-24 20:22:00,3340388.0,25165708.0,2590188.0,14645488.0,-820.83,-238.26,-2124483.26,-18535.0,-18892.0,0.1265,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.7,55.6,25.0,15.0,,30000.0,29920.0,29921.5
2026-05-24 20:23:00,3340388.0,25201208.0,2597212.0,14652512.0,-822.71,-239.24,-2082267.35,-25635.0,-11954.0,0.1252,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.7,55.5,25.0,15.0,,30600.0,29920.0,29925.75
2026-05-24 20:24:00,3350988.0,25216858.0,2622712.0,14652512.0,-823.77,-238.91,-2079015.76,-18665.0,13704.0,0.1219,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,MEDIUM,30.0,15.7,55.4,25.0,15.0,,30000.0,29750.0,29926.0
2026-05-24 20:25:00,3350988.0,25242358.0,2622712.0,14671562.0,-824.52,-239.72,-2070232.31,-23070.0,8008.0,0.1219,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,MEDIUM,30.0,15.7,55.4,25.0,15.0,,30100.0,29920.0,29927.25
2026-05-24 20:26:00,3350988.0,25242358.0,2622712.0,14671562.0,-824.52,-239.72,-2070232.31,-16820.0,21967.0,0.1219,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,MEDIUM,45.0,0.7,55.4,25.0,15.0,,30100.0,29920.0,29924.0
2026-05-24 20:27:00,3350988.0,25242358.0,2629762.0,14685788.0,-824.27,-239.81,-2072201.68,-13355.0,-9717.0,0.1206,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.7,55.4,25.0,15.0,,30100.0,29710.0,29925.5
2026-05-24 20:28:00,3433388.0,25259658.0,2643962.0,14685788.0,-821.67,-237.68,-2146056.03,9605.0,36092.0,0.1299,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,MEDIUM,60.0,0.7,55.6,50.0,15.0,,30280.0,29920.0,29920.75
2026-05-24 20:29:00,3433388.0,25278458.0,2643962.0,14695738.0,-821.94,-237.91,-2148187.14,-235.0,36733.0,0.1299,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,45.0,0.7,55.6,15.0,15.0,,29850.0,29800.0,29925.75
2026-05-24 20:30:00,3456438.0,25278458.0,2643962.0,14695738.0,-821.05,-237.6,-2153187.74,13285.0,28121.0,0.1332,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,MEDIUM,45.0,15.7,55.6,40.0,15.0,,29900.0,29800.0,29925.25
2026-05-24 20:32:00,3462738.0,25334058.0,2686788.0,14728888.0,-823.41,-238.21,-2150164.71,5360.0,-51171.0,0.1262,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BULLISH,MEDIUM,35.0,15.7,55.6,50.0,15.0,,29970.0,29970.0,29939.0
2026-05-24 20:33:00,3482838.0,25341558.0,2711688.0,14733488.0,-823.66,-237.8,-2144647.78,13375.0,-19833.0,0.1245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.7,55.6,25.0,15.0,,29970.0,29720.0,29936.25
2026-05-24 20:35:00,3540888.0,25359308.0,2742562.0,14748562.0,-823.09,-237.62,-2133311.59,8735.0,19308.0,0.1271,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,45.0,0.7,55.5,15.0,15.0,,29920.0,29950.0,29940.25
2026-05-24 20:36:00,3588288.0,25435308.0,2874562.0,14758212.0,-829.58,-237.24,-2111317.7,33235.0,69204.0,0.1104,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,25.0,20.7,55.4,10.0,30.0,,30000.0,29860.0,29938.5
2026-05-24 20:38:00,3615288.0,25435308.0,2915312.0,14761738.0,-829.9,-236.64,-2114084.69,41470.0,74721.0,0.1072,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,25.0,20.7,55.4,10.0,30.0,,29950.0,29930.0,29933.25
2026-05-24 20:39:00,3615288.0,25503358.0,2915312.0,14784238.0,-831.92,-238.09,-2090242.35,31285.0,-22025.0,0.1072,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,15.0,20.7,55.4,10.0,30.0,,30000.0,29800.0,29932.75
2026-05-24 20:41:00,3649788.0,25511758.0,2917012.0,14803788.0,-830.25,-237.9,-2095281.36,26355.0,-80950.0,0.1116,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,0.0,35.7,55.4,10.0,30.0,,30000.0,29940.0,29928.5
2026-05-24 20:43:00,3667788.0,25726258.0,2967212.0,14813212.0,-842.69,-242.22,-2008577.87,-16010.0,-158329.0,0.1056,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,15.0,20.7,55.1,10.0,30.0,,29940.0,29890.0,29928.0
2026-05-24 20:44:00,3686512.0,25743358.0,2967212.0,14831112.0,-842.06,-242.36,-2010741.23,-38015.0,-41421.0,0.1081,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.7,55.1,25.0,15.0,,30200.0,29930.0,29934.5
2026-05-24 20:46:00,3686512.0,25748458.0,2967212.0,14831112.0,-842.34,-242.48,-2008531.83,-51880.0,-17883.0,0.1081,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.7,55.1,25.0,15.0,,30100.0,29930.0,29931.25
2026-05-24 20:47:00,3699112.0,25769058.0,2995012.0,14831112.0,-843.65,-242.3,-2002836.69,-29810.0,73212.0,0.1052,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,25.0,20.7,55.1,10.0,30.0,,30280.0,29930.0,29927.0
2026-05-24 20:48:00,3699112.0,25769058.0,2995012.0,14831112.0,-843.65,-242.3,-2002836.69,-31460.0,90900.0,0.1052,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,25.0,20.7,55.1,10.0,30.0,,30280.0,29930.0,29925.75
2026-05-24 20:50:00,3731512.0,25776958.0,2997412.0,14831112.0,-843.24,-242.29,-1996571.28,5065.0,26254.0,0.1091,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,25.0,20.7,55.1,0.0,30.0,,29700.0,29400.0,29926.0
2026-05-24 20:52:00,3731512.0,25776958.0,3002088.0,14831112.0,-843.4,-242.22,-1994255.45,9255.0,3175.0,0.1083,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,25.0,20.7,55.1,0.0,30.0,,29700.0,29600.0,29928.75
2026-05-24 20:54:00,3734938.0,25776958.0,3007588.0,14831112.0,-843.43,-242.04,-1994632.38,12060.0,3600.0,0.1079,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,30.0,15.7,35.1,25.0,15.0,,30200.0,29650.0,29927.75
2026-05-24 20:55:00,3734938.0,25776958.0,3007588.0,14831112.0,-843.43,-242.04,-1994632.38,8100.0,-8917.0,0.1079,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,15.0,20.7,55.1,10.0,30.0,,30200.0,29650.0,29926.5
2026-05-24 20:57:00,3734938.0,25783008.0,3028300.0,14837975.0,-844.2,-242.03,-1992533.42,9660.0,-10212.0,0.1045,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,15.0,20.7,55.0,10.0,30.0,,30100.0,29930.0,29928.75
2026-05-24 20:59:00,3773938.0,25800158.0,3037500.0,14850325.0,-843.34,-241.75,-1992773.72,8020.0,2033.0,0.1081,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,25.0,20.7,35.0,10.0,30.0,,30000.0,29850.0,29923.75
2026-05-24 21:00:00,3792738.0,25817308.0,3038350.0,14865125.0,-842.92,-241.94,-1997384.04,4625.0,271.0,0.1104,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,10.0,35.7,35.0,0.0,30.0,,29850.0,29710.0,29925.75
2026-05-24 21:02:00,3792738.0,25817308.0,3038350.0,14865125.0,-842.92,-241.94,-1997384.04,2840.0,-1767.0,0.1104,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,15.0,20.7,55.0,0.0,30.0,,29850.0,29710.0,29925.0
2026-05-24 21:03:00,3896038.0,25817308.0,3038350.0,15046650.0,-832.82,-243.19,-2085638.89,-12805.0,-43425.0,0.1237,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,0.0,35.7,55.2,10.0,30.0,,30050.0,29810.0,29924.0
2026-05-24 21:05:00,3925638.0,25817308.0,3064750.0,15060975.0,-832.52,-243.03,-2090177.64,-6030.0,-15383.0,0.1232,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,0.0,35.7,55.2,0.0,30.0,,29700.0,29910.0,29921.75
2026-05-24 21:06:00,4105338.0,25817308.0,3064750.0,15101325.0,-826.44,-242.97,-2092620.38,18100.0,40417.0,0.1451,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.56,BEARISH,MEDIUM,10.0,35.7,55.2,0.0,30.0,,29700.0,29700.0,29924.0
2026-05-24 21:07:00,4123738.0,25818458.0,3064750.0,15118375.0,-825.2,-242.96,-2095766.14,20600.0,99521.0,0.1473,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,25.0,20.7,55.2,10.0,30.0,,29950.0,29930.0,29931.0
2026-05-24 21:09:00,4123738.0,25818458.0,3079250.0,15129575.0,-825.33,-242.94,-2097079.43,21260.0,65892.0,0.145,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,25.0,20.7,55.2,10.0,30.0,,29950.0,29950.0,29929.25
2026-05-24 21:11:00,4209112.0,25854832.0,3095175.0,15163800.0,-822.81,-241.97,-2120878.26,43045.0,-79112.0,0.1525,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,15.0,20.7,55.3,10.0,30.0,,30150.0,29620.0,29928.25
2026-05-24 21:13:00,4230112.0,25854832.0,3095175.0,15164850.0,-821.78,-241.33,-2146303.79,38700.0,-51792.0,0.1549,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,MEDIUM,30.0,20.7,55.3,35.0,30.0,,30280.0,29150.0,29926.75
2026-05-24 21:14:00,4246262.0,25854832.0,3095175.0,15164850.0,-821.09,-241.07,-2149731.36,14060.0,20517.0,0.1568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,MEDIUM,25.0,35.7,55.3,35.0,30.0,,30000.0,29150.0,29925.75
2026-05-24 21:15:00,4246262.0,25854832.0,3106800.0,15164850.0,-821.5,-240.91,-2146399.26,16345.0,-1092.0,0.155,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.23,NEUTRAL,MEDIUM,30.0,20.7,35.3,35.0,30.0,,30000.0,29800.0,29921.25
2026-05-24 21:17:00,4299888.0,25871032.0,3106800.0,15211675.0,-818.32,-240.46,-2198173.21,13805.0,-19200.0,0.1611,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,MEDIUM,15.0,35.7,55.4,35.0,30.0,,30280.0,29920.0,29916.5
2026-05-24 21:20:00,4328412.0,25871032.0,3106800.0,15211675.0,-817.08,-239.76,-2220921.93,13370.0,-7800.0,0.1643,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,0.0,35.7,55.5,10.0,30.0,,30280.0,29920.0,29914.25
2026-05-24 21:22:00,4356612.0,25872582.0,3111500.0,15211675.0,-816.57,-239.65,-2214376.82,15650.0,2938.0,0.1667,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,10.0,35.7,35.5,0.0,30.0,,29700.0,29600.0,29912.0
2026-05-24 21:24:00,4377612.0,25872582.0,3121200.0,15221375.0,-815.62,-239.01,-2238307.02,16620.0,25846.0,0.1675,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,10.0,35.7,55.5,10.0,30.0,,30280.0,30030.0,29918.25
2026-05-24 21:27:00,4412178.0,25872582.0,3132550.0,15221375.0,-814.58,-238.0,-2271712.31,23478.0,23192.0,0.1696,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,10.0,35.7,55.6,10.0,30.0,,30280.0,29850.0,29908.5
2026-05-24 21:29:00,4421378.0,25872582.0,3132550.0,15221375.0,-814.19,-237.86,-2273118.56,27198.0,-4566.0,0.1706,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BEARISH,MEDIUM,0.0,35.7,35.6,10.0,30.0,,30000.0,29850.0,29908.0
2026-05-24 21:30:00,8135095.0,16314670.0,2925175.0,8795700.0,-435.88,-24.75,-3504207.36,0.0,0.0,0.471,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,11.8,35.5,41.6,25.0,30.0,,29850.0,29420.0,29910.75
2026-05-24 21:31:00,8135095.0,16314670.0,2925175.0,8795700.0,-435.88,-24.75,-3504207.36,-7025050.0,14050100.0,0.471,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,MEDIUM,21.8,35.5,61.6,35.0,30.0,FLOW_EXPANSION_BULLISH,29850.0,29420.0,29914.5
2026-05-24 21:34:00,8135095.0,16314670.0,2945075.0,8795700.0,-436.54,-24.62,-3506000.16,-4676733.0,14070000.0,0.4684,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,MEDIUM,21.7,35.5,61.6,35.0,30.0,FLOW_EXPANSION_BULLISH,29850.0,30030.0,29908.75
2026-05-24 21:38:00,8142915.0,16314670.0,2952000.0,8795700.0,-436.46,-24.31,-3511365.07,-3503864.0,7042372.0,0.4679,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,MEDIUM,21.7,35.5,61.6,45.0,30.0,FLOW_EXPANSION_BULLISH,30200.0,29710.0,29906.5
2026-05-24 21:41:00,8187990.0,16329495.0,2960725.0,8795700.0,-435.52,-23.6,-3519300.05,-2795296.0,7049590.0,0.4689,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,36.7,35.5,61.6,45.0,50.0,FLOW_EXPANSION_BULLISH,30100.0,29670.0,29905.0
2026-05-24 21:43:00,8209728.0,16417332.0,2960725.0,8808975.0,-437.34,-24.2,-3526242.72,-1151.0,-18502.0,0.4699,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,41.7,20.5,61.6,60.0,30.0,CALL_WALL_LADDERING,30280.0,29860.0,29910.0
2026-05-24 21:44:00,8222052.0,16417332.0,2960725.0,8808975.0,-436.81,-23.98,-3530278.67,1314.0,-26681.0,0.4705,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,26.8,20.5,61.6,35.0,30.0,,30000.0,29860.0,29910.0
2026-05-24 21:47:00,93583022052.0,16417332.0,2960725.0,93522438975.0,30159.04,-23.98,-3539050.16,12231334.0,20340790.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30630.0,30630.0,29931.5
2026-05-24 21:49:00,93583034652.0,16523632.0,2960725.0,93522611900.0,30160.66,-27.55,-3519054.56,12175060.0,20325433.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30280.0,29990.0,29941.75
2026-05-24 21:50:00,93583051415.0,16605745.0,2960725.0,93522611900.0,30157.37,-29.18,-3482604.65,12154195.0,20312867.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30070.0,29990.0,29937.5
2026-05-24 21:52:00,93583083065.0,16605745.0,2960725.0,93522611900.0,30158.65,-28.76,-3485617.25,12176400.0,-30691271.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30000.0,29990.0,29939.0
2026-05-24 21:54:00,93583083065.0,16612745.0,2960725.0,93522617475.0,30158.47,-29.06,-3482622.56,12171420.0,-30467112.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30200.0,29670.0,29939.25
2026-05-24 21:56:00,93583103065.0,16632745.0,2960725.0,93522617475.0,30158.47,-29.06,-3482622.56,-62580.0,172346.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29840.0,29670.0,29942.75
2026-05-24 21:58:00,93583136390.0,16659720.0,2969075.0,93522639925.0,30159.34,-28.75,-3503827.91,-10805.0,10075.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30280.0,29950.0,29944.5
2026-05-24 22:00:00,93583147390.0,16758120.0,2969075.0,93522698925.0,30157.4,-31.55,-3456508.46,-27015.0,-60921.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BULLISH,HIGH,45.0,30.0,70.0,50.0,35.0,,30010.0,29920.0,29958.5
2026-05-24 22:01:00,187464097390.0,16758120.0,2969075.0,187342378925.0,60803.24,-31.55,-3465321.75,12220655.0,20378238.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30680.0,30680.0,29975.75
2026-05-24 22:03:00,187464841190.0,16761770.0,3146050.0,187342400475.0,60827.79,-19.51,-3531968.27,12402285.0,20676933.0,1.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30060.0,29810.0,29964.5
