Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-15 11:10:22,NDX,28680.0,UNUSUAL_PUT_VOL,100,18750.0,1.88,23.1,-0.029,0.000473,SHORT_GAMMA,28942.81,UAP,BELOW,-262.81
2026-09-15 11:31:22,NDX,29000.0,UNUSUAL_CALL_VOL,50,111750.0,22.35,15.76,0.348,0.004063,SHORT_GAMMA,28963.61,UAC,ATM,36.39
2026-09-15 11:54:22,NDX,29100.0,UNUSUAL_CALL_VOL,102,55590.0,5.45,15.88,0.114,0.002226,SHORT_GAMMA,28994.71,UAC,ABOVE,105.29
2026-09-15 12:03:22,NDX,29170.0,UNUSUAL_CALL_VOL,60,6750.0,1.12,20.07,0.022,0.000495,SHORT_GAMMA,28954.18,UAC,ABOVE,215.82
2026-09-15 12:03:22,NDX,29160.0,UNUSUAL_CALL_VOL,60,7200.0,1.2,19.5,0.024,0.000548,SHORT_GAMMA,28954.18,UAC,ABOVE,205.82
2026-09-15 12:03:22,NDX,28810.0,UNUSUAL_PUT_VOL,60,20700.0,3.45,18.32,-0.068,0.001345,SHORT_GAMMA,28954.18,UAP,BELOW,-144.18
2026-09-15 12:03:22,NDX,28800.0,UNUSUAL_PUT_VOL,60,17550.0,2.92,18.56,-0.057,0.001169,SHORT_GAMMA,28954.18,UAP,BELOW,-154.18
2026-09-15 12:21:22,NDX,28750.0,UNUSUAL_PUT_VOL,70,9450.0,1.35,21.11,-0.026,0.000562,SHORT_GAMMA,28955.63,UAP,BELOW,-205.63
2026-09-15 12:21:22,NDX,28700.0,UNUSUAL_PUT_VOL,70,6650.0,0.95,23.93,-0.016,0.000336,SHORT_GAMMA,28955.63,UAP,BELOW,-255.63
2026-09-15 12:25:22,NDX,29070.0,UNUSUAL_CALL_VOL,53,16430.0,3.1,17.08,0.068,0.001554,SHORT_GAMMA,28942.93,UAC,ABOVE,127.07
2026-09-15 12:25:22,NDX,29040.0,UNUSUAL_CALL_VOL,52,25480.0,4.9,15.84,0.11,0.002395,SHORT_GAMMA,28942.93,UAC,ABOVE,97.07
2026-09-15 12:25:22,NDX,28900.0,UNUSUAL_PUT_VOL,52,76440.0,14.7,15.34,-0.284,0.00445,SHORT_GAMMA,28942.93,UAP,ATM,-42.93
2026-09-15 12:25:22,NDX,28870.0,UNUSUAL_PUT_VOL,52,47320.0,9.1,16.35,-0.182,0.003259,SHORT_GAMMA,28942.93,UAP,BELOW,-72.93
2026-09-15 12:34:22,NDX,29300.0,UNUSUAL_CALL_VOL,52,1950.0,0.38,27.95,0.006,0.000121,SHORT_GAMMA,28956.65,UAC,ABOVE,343.35
2026-09-15 12:34:22,NDX,29250.0,UNUSUAL_CALL_VOL,52,1690.0,0.33,23.93,0.006,0.000143,SHORT_GAMMA,28956.65,UAC,ABOVE,293.35
2026-09-15 12:36:22,NDX,28700.0,UNUSUAL_PUT_VOL,52,3900.0,0.75,23.6,-0.013,0.000303,SHORT_GAMMA,28948.53,UAP,BELOW,-248.53
2026-09-15 12:36:22,NDX,28650.0,UNUSUAL_PUT_VOL,52,2990.0,0.57,26.64,-0.009,0.000194,SHORT_GAMMA,28948.53,UAP,BELOW,-298.53
2026-09-15 12:38:22,NDX,28800.0,UNUSUAL_PUT_VOL,50,10625.0,2.12,18.7,-0.045,0.001072,SHORT_GAMMA,28949.47,UAP,BELOW,-149.47
2026-09-15 12:38:22,NDX,28700.0,UNUSUAL_PUT_VOL,50,3750.0,0.75,23.83,-0.013,0.000301,SHORT_GAMMA,28949.47,UAP,BELOW,-249.47
2026-09-15 13:02:22,NDX,29030.0,UNUSUAL_CALL_VOL,62,28520.0,4.6,14.32,0.123,0.00329,SHORT_GAMMA,28957.67,UAC,ABOVE,72.33
2026-09-15 13:03:22,NDX,29030.0,UNUSUAL_CALL_VOL,150,80250.0,5.35,14.28,0.142,0.003643,SHORT_GAMMA,28963.44,UAC,ABOVE,66.56
2026-09-15 13:04:22,NDX,29030.0,UNUSUAL_CALL_VOL,129,66435.0,5.15,14.11,0.139,0.003653,SHORT_GAMMA,28963.75,UAC,ABOVE,66.25
2026-09-15 13:07:22,NDX,29030.0,UNUSUAL_CALL_VOL,229,127095.0,5.55,14.09,0.15,0.003894,SHORT_GAMMA,28967.5,UAC,ABOVE,62.5
2026-09-15 13:12:22,NDX,29030.0,UNUSUAL_CALL_VOL,69,45540.0,6.6,13.89,0.179,0.004533,SHORT_GAMMA,28976.55,UAC,ABOVE,53.45
