Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-14 06:32:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.16,778.5
2026-08-14 06:33:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.26,778.55
2026-08-14 06:34:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.33,778.56
2026-08-14 06:35:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.62
2026-08-14 06:36:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.2,778.61
2026-08-14 06:37:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.65
2026-08-14 06:38:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.65
2026-08-14 06:39:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.64
2026-08-14 06:40:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.2,778.57
2026-08-14 06:41:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.33,778.56
2026-08-14 06:42:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.2,778.59
2026-08-14 06:43:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.32,778.56
2026-08-14 06:44:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.2,778.6
2026-08-14 06:45:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.64
2026-08-14 06:46:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.64
2026-08-14 06:48:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.79,778.69
2026-08-14 06:49:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.81,778.72
2026-08-14 06:50:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.84,778.74
2026-08-14 06:51:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.86,778.75
2026-08-14 06:52:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.92,778.77
2026-08-14 06:53:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.86,778.75
2026-08-14 06:54:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.65
2026-08-14 06:55:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.64
2026-08-14 06:56:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.19,778.6
2026-08-14 06:57:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.62
2026-08-14 06:58:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.66
2026-08-14 06:59:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.66
2026-08-14 07:00:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.77,778.67
2026-08-14 07:01:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.78,778.7
2026-08-14 07:02:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.77,778.67
2026-08-14 07:03:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.77,778.68
2026-08-14 07:04:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.66
2026-08-14 07:05:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.65
2026-08-14 07:06:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.77,778.67
2026-08-14 07:07:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.61
2026-08-14 07:08:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.65
2026-08-14 07:09:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.77,778.67
2026-08-14 07:10:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.66
2026-08-14 07:11:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.66
2026-08-14 07:12:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.16,778.5
2026-08-14 07:13:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.08,778.42
2026-08-14 07:14:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.08,778.34
2026-08-14 07:15:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.09,778.38
2026-08-14 07:16:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.07,778.32
2026-08-14 07:17:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.07,778.3
2026-08-14 07:18:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.07,778.3
2026-08-14 07:19:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.07,778.31
2026-08-14 07:20:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.07,778.32
2026-08-14 07:21:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.08,778.42
2026-08-14 07:22:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.09,778.37
2026-08-14 07:23:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.08,778.35
2026-08-14 07:24:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.07,778.33
2026-08-14 07:25:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.07,778.3
2026-08-14 07:26:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.06,778.28
2026-08-14 07:27:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.07,778.32
2026-08-14 07:28:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.08,778.35
2026-08-14 07:29:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.08,778.42
2026-08-14 07:30:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.21,778.54
2026-08-14 07:31:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.79,778.71
2026-08-14 07:32:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,776.59,778.84
2026-08-14 07:33:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,776.06,778.79
2026-08-14 07:34:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,776.59,778.87
2026-08-14 07:35:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.85,778.75
2026-08-14 07:36:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.85,778.75
2026-08-14 07:37:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.85,778.75
2026-08-14 07:38:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.2,778.6
2026-08-14 07:39:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.77,778.68
2026-08-14 07:40:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.2,778.6
2026-08-14 07:41:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.44,778.57
2026-08-14 07:42:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.57,778.58
2026-08-14 07:43:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.3,778.56
2026-08-14 07:44:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.2,778.59
2026-08-14 07:45:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.62
2026-08-14 07:46:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.78,778.7
2026-08-14 07:47:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.78,778.7
2026-08-14 07:48:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.78,778.69
2026-08-14 07:49:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.79,778.71
2026-08-14 07:50:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,776.05,778.79
2026-08-14 07:51:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.95,778.78
2026-08-14 07:52:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.95,778.78
2026-08-14 07:53:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.8,778.72
2026-08-14 07:54:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.85,778.75
2026-08-14 07:55:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,776.42,778.81
2026-08-14 07:56:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,776.59,778.84
2026-08-14 07:57:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,776.24,778.8
2026-08-14 07:58:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,776.59,778.84
2026-08-14 07:59:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,776.24,778.8
2026-08-14 08:00:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.87,778.76
2026-08-14 08:01:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.78,778.7
2026-08-14 08:02:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.78,778.69
2026-08-14 08:03:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.2,778.6
2026-08-14 08:04:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.63
2026-08-14 08:05:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.2,778.6
2026-08-14 08:06:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.63
2026-08-14 08:07:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.67
2026-08-14 08:08:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.43,778.58
2026-08-14 08:09:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.63
2026-08-14 08:10:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.61
2026-08-14 08:11:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.41,778.57
2026-08-14 08:12:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.21,778.54
2026-08-14 08:13:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.15,778.49
2026-08-14 08:14:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.15,778.49
2026-08-14 08:15:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.08,778.37
2026-08-14 08:16:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.1,778.4
2026-08-14 08:17:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.08,778.43
2026-08-14 08:18:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.65
2026-08-14 08:19:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.14,778.46
2026-08-14 08:20:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.16,778.5
2026-08-14 08:21:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.19,778.53
2026-08-14 08:22:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.76,778.65
2026-08-14 08:23:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.4,778.57
2026-08-14 08:24:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.21,778.54
2026-08-14 08:25:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.62
2026-08-14 08:26:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.28,778.56
2026-08-14 08:27:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.63
2026-08-14 08:28:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,774.18,778.52
2026-08-14 08:29:00,780.0,,812.0,,775.0,802.0,778.72,,,,,,,780.0,777.0,780.0,778.0,776.0,777.0,628269.0,417563.0,485344.0,259958.0,210706.0,225386.0,775.75,778.61
2026-08-14 08:30:00,780.0,,778.0,,775.0,808.0,779.0,,,,,778.0,760.0,780.0,777.0,780.0,778.0,776.0,777.0,628402.0,417645.0,485356.0,259962.0,210757.0,225394.0,777.16,778.5
2026-08-14 08:31:00,780.0,,,778.0,775.0,802.0,778.73,,,,778.0,781.0,778.0,780.0,777.0,780.0,778.0,776.0,777.0,635254.0,421628.0,488844.0,268818.0,213626.0,220026.0,777.1,778.11
2026-08-14 08:32:00,780.0,,780.0,,775.0,802.0,778.27,779.0,,778.0,,780.0,778.0,780.0,777.0,780.0,778.0,776.0,777.0,650986.0,424124.0,500083.0,275701.0,226863.0,224382.0,774.25,778.34
2026-08-14 08:33:00,780.0,,780.0,,775.0,802.0,778.32,,779.0,,778.0,780.0,775.0,780.0,777.0,780.0,778.0,776.0,777.0,660384.0,431198.0,510430.0,281823.0,229186.0,228607.0,777.11,778.35
2026-08-14 08:34:00,780.0,,780.0,,775.0,802.0,778.46,,,,778.0,780.0,778.0,780.0,777.0,780.0,778.0,776.0,777.0,661874.0,439909.0,516837.0,292506.0,221965.0,224331.0,777.2,778.12
2026-08-14 08:35:00,780.0,,779.0,,775.0,802.0,778.37,,,,,780.0,778.0,780.0,777.0,780.0,778.0,776.0,777.0,669380.0,440026.0,520998.0,295247.0,229354.0,225751.0,777.15,778.18
2026-08-14 08:36:00,780.0,,780.0,,775.0,802.0,778.43,,780.0,778.0,,780.0,772.0,780.0,777.0,780.0,778.0,776.0,777.0,670896.0,448612.0,531488.0,300580.0,222284.0,230908.0,777.25,778.18
2026-08-14 08:37:00,780.0,,780.0,,775.0,782.0,778.47,,,,,780.0,772.0,780.0,777.0,780.0,778.0,778.0,777.0,673748.0,454494.0,539030.0,311730.0,219254.0,227299.0,777.26,777.85
2026-08-14 08:38:00,780.0,,779.0,,775.0,782.0,778.42,779.0,778.0,776.0,777.0,780.0,777.0,780.0,777.0,780.0,778.0,778.0,777.0,682259.0,460847.0,552087.0,324816.0,221412.0,227271.0,777.14,777.85
2026-08-14 08:39:00,780.0,,779.0,,775.0,782.0,778.43,,,,777.0,780.0,777.0,780.0,777.0,780.0,778.0,778.0,777.0,685434.0,465456.0,558930.0,332404.0,219978.0,226526.0,777.22,777.91
2026-08-14 08:40:00,780.0,,779.0,,775.0,782.0,778.39,,,,,780.0,777.0,780.0,777.0,780.0,778.0,778.0,777.0,694250.0,466806.0,567100.0,334374.0,227444.0,232726.0,777.18,777.95
2026-08-14 08:41:00,780.0,,779.0,,775.0,782.0,778.39,,,,,780.0,777.0,780.0,777.0,780.0,778.0,778.0,777.0,701610.0,492712.0,575747.0,337894.0,208898.0,237853.0,777.23,777.9
2026-08-14 08:42:00,780.0,,780.0,,775.0,782.0,778.36,,780.0,,,780.0,777.0,780.0,777.0,780.0,778.0,778.0,777.0,702712.0,501688.0,577538.0,345312.0,201024.0,232226.0,777.22,778.11
2026-08-14 08:43:00,780.0,,779.0,,775.0,802.0,778.29,,778.0,778.0,,780.0,777.0,780.0,777.0,780.0,778.0,778.0,777.0,705754.0,512872.0,589228.0,346556.0,192882.0,242672.0,777.13,778.32
2026-08-14 08:44:00,780.0,,780.0,,775.0,802.0,778.27,778.0,780.0,,,780.0,777.0,780.0,777.0,780.0,778.0,778.0,777.0,723394.0,519102.0,595712.0,352536.0,204293.0,243176.0,777.22,778.37
