Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-14 07:27:00,735.0,,767.0,,725.0,731.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.24,733.25
2026-08-14 07:28:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.18,733.41
2026-08-14 07:29:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.15,733.5
2026-08-14 07:30:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.14,733.56
2026-08-14 07:31:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.88
2026-08-14 07:32:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.09,734.19
2026-08-14 07:33:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.1,734.21
2026-08-14 07:34:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.11,734.23
2026-08-14 07:35:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,734.14
2026-08-14 07:36:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.09,734.19
2026-08-14 07:37:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.09,734.2
2026-08-14 07:38:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.9
2026-08-14 07:39:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,733.94
2026-08-14 07:40:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,733.95
2026-08-14 07:41:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.92
2026-08-14 07:42:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.93
2026-08-14 07:43:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.9
2026-08-14 07:44:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.89
2026-08-14 07:45:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,733.96
2026-08-14 07:46:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.06
2026-08-14 07:47:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.02
2026-08-14 07:48:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.91
2026-08-14 07:49:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.02
2026-08-14 07:50:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,734.14
2026-08-14 07:51:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.09
2026-08-14 07:52:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.05
2026-08-14 07:53:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.01
2026-08-14 07:54:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,734.15
2026-08-14 07:55:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.13,734.25
2026-08-14 07:56:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.15,734.27
2026-08-14 07:57:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.08,734.17
2026-08-14 07:58:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.09,734.19
2026-08-14 07:59:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.06
2026-08-14 08:00:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.04
2026-08-14 08:01:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.0
2026-08-14 08:02:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.04
2026-08-14 08:03:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,734.02
2026-08-14 08:04:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.09,734.19
2026-08-14 08:05:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,734.12
2026-08-14 08:06:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.08,734.17
2026-08-14 08:07:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.09,734.19
2026-08-14 08:08:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,734.12
2026-08-14 08:09:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.1,734.22
2026-08-14 08:10:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,733.97
2026-08-14 08:11:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.92
2026-08-14 08:12:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.06,733.99
2026-08-14 08:13:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.87
2026-08-14 08:14:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.07,733.87
2026-08-14 08:15:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.1,733.72
2026-08-14 08:16:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.1,733.71
2026-08-14 08:17:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.12,733.62
2026-08-14 08:18:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.09,733.75
2026-08-14 08:19:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.14,733.54
2026-08-14 08:20:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.13,733.59
2026-08-14 08:21:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.13,733.6
2026-08-14 08:22:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.09,733.77
2026-08-14 08:23:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.1,733.73
2026-08-14 08:24:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.14,733.55
2026-08-14 08:25:00,735.0,,767.0,,730.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.09,733.78
2026-08-14 08:26:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.14,733.54
2026-08-14 08:27:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.15,733.5
2026-08-14 08:28:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.17,733.46
2026-08-14 08:29:00,735.0,,767.0,,725.0,767.0,732.44,,,,,,,734.0,730.0,732.0,735.0,730.0,732.0,332517.0,232686.0,156682.0,291476.0,99831.0,-134794.0,731.15,733.51
2026-08-14 08:30:00,735.0,,,734.0,725.0,767.0,733.0,,,,,742.0,720.0,734.0,730.0,732.0,735.0,730.0,732.0,332526.0,232705.0,156740.0,291490.0,99821.0,-134750.0,731.6,733.33
2026-08-14 08:31:00,735.0,,734.0,,730.0,767.0,732.23,734.0,735.0,,,734.0,725.0,734.0,730.0,732.0,735.0,730.0,732.0,335740.0,240949.0,162890.0,294107.0,94791.0,-131217.0,731.65,733.74
2026-08-14 08:32:00,735.0,,734.0,,725.0,767.0,732.72,,734.0,,,734.0,725.0,734.0,730.0,732.0,735.0,730.0,732.0,343079.0,247644.0,171635.0,296262.0,95435.0,-124627.0,731.53,733.49
2026-08-14 08:33:00,735.0,,734.0,,725.0,767.0,733.11,,734.0,733.0,,735.0,725.0,734.0,730.0,732.0,735.0,730.0,732.0,348878.0,252628.0,177825.0,297263.0,96250.0,-119438.0,731.54,733.35
2026-08-14 08:34:00,735.0,,735.0,,725.0,731.0,733.44,,,,733.0,735.0,725.0,734.0,730.0,732.0,735.0,730.0,732.0,356116.0,254932.0,183668.0,302308.0,101184.0,-118640.0,731.66,732.81
2026-08-14 08:35:00,735.0,,735.0,,725.0,767.0,733.36,,,,,735.0,725.0,734.0,730.0,732.0,735.0,730.0,732.0,360374.0,258125.0,186546.0,304294.0,102249.0,-117748.0,731.58,732.81
2026-08-14 08:36:00,735.0,,735.0,,700.0,731.0,733.36,734.0,733.0,,733.0,735.0,725.0,734.0,733.0,732.0,735.0,730.0,732.0,368814.0,261864.0,190774.0,310940.0,106950.0,-120166.0,731.67,732.48
2026-08-14 08:37:00,735.0,,735.0,,700.0,731.0,733.33,,,,,735.0,730.0,734.0,733.0,732.0,735.0,730.0,732.0,375543.0,264976.0,196064.0,315268.0,110567.0,-119204.0,731.69,732.19
2026-08-14 08:38:00,735.0,,735.0,,725.0,731.0,733.2,,733.0,,731.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,382438.0,269469.0,205588.0,325957.0,112969.0,-120369.0,731.56,732.11
2026-08-14 08:39:00,735.0,,735.0,,725.0,731.0,733.17,733.0,,,732.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,389978.0,272937.0,213117.0,329327.0,117041.0,-116210.0,731.81,732.5
2026-08-14 08:40:00,735.0,,735.0,,725.0,767.0,732.87,734.0,733.0,732.0,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,393280.0,277784.0,219228.0,331895.0,115496.0,-112667.0,731.53,732.81
2026-08-14 08:41:00,735.0,,735.0,,700.0,731.0,733.13,733.0,,,732.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,400616.0,283244.0,222254.0,339142.0,117372.0,-116888.0,732.22,732.49
2026-08-14 08:42:00,735.0,,735.0,,725.0,767.0,732.82,,733.0,,732.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,404942.0,287130.0,225208.0,344782.0,117811.0,-119573.0,731.68,733.03
2026-08-14 08:43:00,735.0,,735.0,,725.0,767.0,732.73,734.0,733.0,732.0,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,409588.0,292062.0,232290.0,347910.0,117526.0,-115620.0,731.58,733.3
2026-08-14 08:44:00,735.0,,735.0,,725.0,767.0,732.73,734.0,733.0,,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,420950.0,296808.0,234506.0,354712.0,124142.0,-120205.0,731.65,733.49
2026-08-14 08:45:00,735.0,,735.0,,730.0,767.0,732.65,735.0,733.0,,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,431128.0,303121.0,238097.0,359278.0,128007.0,-121181.0,731.56,733.93
2026-08-14 08:46:00,735.0,,735.0,,730.0,767.0,732.71,736.0,733.0,,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,435018.0,317060.0,244247.0,360876.0,117959.0,-116629.0,731.84,734.09
2026-08-14 08:47:00,735.0,,735.0,,730.0,767.0,732.75,733.0,734.0,,732.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,441186.0,338818.0,249061.0,368586.0,102368.0,-119525.0,731.71,733.42
2026-08-14 08:48:00,735.0,,735.0,,730.0,767.0,732.64,733.0,734.0,732.0,733.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,449746.0,344820.0,251771.0,376297.0,104926.0,-124526.0,731.46,733.88
2026-08-14 08:49:00,735.0,,735.0,,730.0,767.0,732.79,735.0,733.0,,733.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,460307.0,358736.0,256050.0,378979.0,101571.0,-122929.0,731.77,734.18
2026-08-14 08:50:00,735.0,,735.0,,730.0,767.0,732.79,733.0,,,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,469942.0,361538.0,259423.0,380486.0,108403.0,-121063.0,731.73,733.5
2026-08-14 08:51:00,735.0,,735.0,,725.0,767.0,732.75,733.0,735.0,733.0,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,475766.0,368124.0,262472.0,385878.0,107643.0,-123405.0,731.74,733.26
2026-08-14 08:52:00,735.0,,735.0,,725.0,767.0,733.0,,733.0,732.0,733.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,481859.0,376198.0,266122.0,392788.0,105661.0,-126665.0,731.76,733.61
2026-08-14 08:53:00,735.0,,735.0,,730.0,767.0,733.13,734.0,,733.0,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,490150.0,380004.0,270315.0,397037.0,110145.0,-126722.0,732.19,733.42
2026-08-14 08:54:00,735.0,,735.0,,730.0,767.0,732.68,,,,733.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,491592.0,385394.0,272757.0,400307.0,106199.0,-127550.0,731.38,733.54
2026-08-14 08:55:00,735.0,,735.0,,725.0,767.0,733.06,,,,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,495291.0,386567.0,274938.0,401670.0,108724.0,-126731.0,731.92,733.41
2026-08-14 08:56:00,735.0,,735.0,,725.0,767.0,732.83,,,,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,495952.0,393028.0,276190.0,404930.0,102925.0,-128741.0,731.54,733.47
2026-08-14 08:57:00,735.0,,735.0,,725.0,767.0,733.04,,734.0,,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,497546.0,396722.0,278566.0,406084.0,100824.0,-127517.0,731.89,733.31
2026-08-14 08:58:00,735.0,,735.0,,725.0,742.0,732.98,,,,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,500602.0,398712.0,280568.0,407406.0,101890.0,-126838.0,731.67,733.06
2026-08-14 08:59:00,735.0,,735.0,,725.0,742.0,733.04,733.0,,733.0,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,509405.0,402126.0,283784.0,412234.0,107279.0,-128450.0,731.81,732.92
2026-08-14 09:00:00,735.0,,735.0,,725.0,742.0,733.01,,,,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,511914.0,404878.0,285616.0,417156.0,107037.0,-131541.0,731.73,732.99
2026-08-14 09:01:00,735.0,,735.0,,730.0,742.0,732.86,,734.0,,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,515770.0,408518.0,289744.0,418268.0,107253.0,-128524.0,731.63,733.17
2026-08-14 09:02:00,735.0,,735.0,,725.0,742.0,733.05,,733.0,,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,519926.0,411111.0,292920.0,419954.0,108815.0,-127034.0,731.82,732.93
2026-08-14 09:03:00,735.0,,735.0,,725.0,742.0,732.95,,,732.0,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,523332.0,414571.0,296690.0,422374.0,108761.0,-125683.0,731.57,733.3
2026-08-14 09:04:00,735.0,,735.0,,730.0,742.0,732.77,734.0,,,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,527254.0,416816.0,300259.0,423735.0,110437.0,-123476.0,731.62,733.43
2026-08-14 09:05:00,735.0,,735.0,,730.0,742.0,733.0,734.0,733.0,,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,531208.0,423064.0,302305.0,427587.0,108143.0,-125282.0,731.7,733.73
2026-08-14 09:06:00,735.0,,735.0,,730.0,742.0,733.02,735.0,733.0,,,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,536654.0,428696.0,303639.0,434671.0,107958.0,-131032.0,731.61,733.92
2026-08-14 09:07:00,735.0,,735.0,,730.0,742.0,732.98,734.0,733.0,733.0,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,539760.0,437099.0,309571.0,435565.0,102661.0,-125994.0,731.73,733.92
2026-08-14 09:08:00,735.0,,735.0,,730.0,742.0,732.89,734.0,,733.0,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,547016.0,437196.0,314584.0,436568.0,109821.0,-121984.0,731.59,733.86
2026-08-14 09:09:00,735.0,,735.0,,730.0,742.0,733.09,,734.0,,733.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,553080.0,439790.0,316069.0,442798.0,113290.0,-126729.0,731.85,733.38
2026-08-14 09:10:00,735.0,,735.0,,730.0,742.0,732.88,734.0,,733.0,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,558724.0,442066.0,321414.0,444774.0,116658.0,-123359.0,731.48,733.34
2026-08-14 09:11:00,735.0,,735.0,,730.0,742.0,733.07,,734.0,,733.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,561024.0,450084.0,324589.0,447448.0,110939.0,-122859.0,731.71,733.13
2026-08-14 09:12:00,735.0,,735.0,,730.0,742.0,732.77,,734.0,,733.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,562470.0,457344.0,326976.0,452610.0,105127.0,-125634.0,731.44,733.23
2026-08-14 09:13:00,735.0,,735.0,,730.0,742.0,733.04,734.0,735.0,,733.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,566312.0,461392.0,329036.0,455934.0,104920.0,-126898.0,731.63,733.32
2026-08-14 09:14:00,735.0,,735.0,,730.0,742.0,733.13,,,,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,566444.0,466496.0,331466.0,457782.0,99948.0,-126316.0,731.82,733.34
2026-08-14 09:15:00,735.0,,735.0,,730.0,737.0,733.18,,,,,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,568983.0,467164.0,333695.0,459857.0,101819.0,-126162.0,731.94,733.0
2026-08-14 09:16:00,735.0,,735.0,,730.0,742.0,733.15,733.0,,,733.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,573210.0,474584.0,337154.0,466028.0,98625.0,-128873.0,731.56,732.99
2026-08-14 09:17:00,735.0,,735.0,,700.0,737.0,733.22,733.0,734.0,,733.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,579542.0,478754.0,342479.0,476280.0,100788.0,-133801.0,731.97,732.47
2026-08-14 09:18:00,735.0,,735.0,,700.0,737.0,733.29,733.0,,,733.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,588311.0,479783.0,347185.0,481687.0,108528.0,-134502.0,732.09,732.29
2026-08-14 09:19:00,735.0,,735.0,,725.0,737.0,733.1,733.0,734.0,732.0,731.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,733.0,597514.0,484334.0,358248.0,485594.0,113179.0,-127347.0,731.61,732.12
2026-08-14 09:20:00,735.0,,735.0,,700.0,737.0,733.32,,,731.0,730.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,733.0,601412.0,488900.0,364421.0,496163.0,112511.0,-131742.0,732.21,731.65
2026-08-14 09:21:00,735.0,,735.0,,700.0,737.0,733.23,,732.0,,731.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,733.0,605393.0,494456.0,364844.0,513284.0,110937.0,-148441.0,731.92,732.14
2026-08-14 09:22:00,735.0,,735.0,,725.0,737.0,733.09,732.0,,731.0,730.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,733.0,613842.0,497048.0,370210.0,524354.0,116795.0,-154144.0,732.01,731.93
2026-08-14 09:23:00,735.0,,735.0,,700.0,737.0,733.25,732.0,,732.0,730.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,733.0,618077.0,502387.0,378818.0,530894.0,115690.0,-152075.0,731.72,731.47
2026-08-14 09:24:00,735.0,,735.0,,700.0,737.0,733.22,732.0,,730.0,731.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,733.0,623810.0,505719.0,386268.0,539990.0,118091.0,-153723.0,731.91,731.52
2026-08-14 09:25:00,735.0,,735.0,,725.0,737.0,733.1,732.0,,732.0,730.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,628068.0,509730.0,391460.0,552020.0,118338.0,-160560.0,731.61,731.48
2026-08-14 09:26:00,735.0,,735.0,,725.0,737.0,733.09,,,730.0,731.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,630758.0,511832.0,396574.0,555417.0,118926.0,-158843.0,731.58,731.5
2026-08-14 09:27:00,735.0,,,730.0,700.0,732.0,733.15,,732.0,730.0,732.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,632758.0,516741.0,403932.0,560757.0,116017.0,-156825.0,731.82,731.36
2026-08-14 09:28:00,735.0,,,730.0,700.0,732.0,733.23,,,730.0,731.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,733.0,635051.0,521809.0,407888.0,569252.0,113242.0,-161364.0,732.07,731.13
2026-08-14 09:29:00,735.0,,,730.0,700.0,732.0,733.2,,,729.0,732.0,735.0,730.0,734.0,733.0,735.0,735.0,730.0,732.0,640300.0,526686.0,420194.0,576522.0,113614.0,-156328.0,730.18,730.95
2026-08-14 09:30:00,735.0,,,730.0,725.0,732.0,733.01,,732.0,730.0,731.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,644414.0,530594.0,424563.0,581283.0,113820.0,-156720.0,731.62,731.41
2026-08-14 09:31:00,735.0,,,730.0,700.0,732.0,733.11,,732.0,,730.0,735.0,730.0,734.0,733.0,734.0,735.0,730.0,732.0,648254.0,536334.0,429700.0,591182.0,111920.0,-161483.0,730.45,730.79
